Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,     11.1,      9.0,      7.4,      6.7,      0.3,      0.6,     -0.6,      0.8,      1.7,      4.2,      7.7,     11.2,     -0.6,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,      9.9,     11.1,      9.2,      5.0,      0.7,      1.8,      0.4,      1.7,      2.2,      1.7,      5.6,      8.4,      0.4,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,     10.4,      8.9,      8.8,      4.6,      4.0,      0.1,      0.0,     -0.1,      1.1,     -0.3,      8.9,     10.0,     -0.3,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,     11.7,     11.6,     11.5,      6.1,      5.6,      6.8,      2.0,      1.1,      3.9,      4.4,      5.6,      8.2,      1.1,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,      8.9,     11.8,     10.6,      5.0,      1.1,     -0.7,      2.0,     -0.7,      1.7,      1.7,      6.7,     11.1,     -0.7,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,     13.3,     12.7,      8.3,      6.7,      4.4,      0.0,      2.3,      1.1,      1.1,      3.1,      6.1,      8.3,      0.0,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,     13.4,     11.4,      8.9,      6.7,      3.8,      2.4,      0.0,      1.2,      2.8,      3.3,      7.1,     10.6,      0.0,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,     12.4,     12.2,     10.6,      5.0,      1.7,      1.1,      0.0,      0.6,      2.6,      3.3,      5.2,      9.9,      0.0,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,     11.7,      8.4,      8.9,      4.4,      5.0,      2.9,      0.6,      0.1,      2.4,      2.1,      5.2,      5.6,      0.1,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,     11.1,     10.0,     13.0,      6.1,      2.1,      0.0,      1.3,      2.4,      0.6,      5.0,      6.6,     12.3,      0.0,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,     10.7,     11.4,      9.7,      8.2,      4.4,     -1.3,     -0.7,      0.0,      1.1,      3.2,      9.7,     10.2,     -1.3,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,     11.1,      9.9,      8.9,      5.6,      3.4,      0.2,      0.1,      1.2,      4.1,      3.9,      7.2,      8.3,      0.1,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,     10.0,     13.0,     10.8,      2.7,      2.9,      0.6,      2.2,      1.6,      2.4,      2.3,      8.6,     12.9,      0.6,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,     11.7,     11.2,     10.8,      3.2,      2.7,      2.3,      0.8,      0.9,      2.4,      6.1,      7.2,     10.3,      0.8,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,     12.6,     13.3,      9.4,      7.2,      1.7,      2.2,      2.3,      1.7,      1.7,      2.3,      8.3,     11.8,      1.7,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,      9.6,     12.0,      8.6,      6.7,      2.4,      0.6,     -0.9,      2.2,      2.1,      1.9,      7.6,     10.1,     -0.9,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,     11.7,     10.6,     10.7,      6.4,      4.2,      0.3,     -1.7,      1.4,      2.8,      4.9,      6.3,     10.0,     -1.7,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     11.1,     12.5,     10.0,      6.2,      1.7,      1.1,      1.1,      1.7,      1.7,      3.3,      6.7,      8.3,      1.1,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     10.0,     12.8,      8.3,      8.9,      5.6,      6.1,      2.8,      4.7,      3.3,      5.0,      5.7,      8.9,      2.8,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     11.4,     11.4,     10.0,      6.1,      3.6,      1.3,      2.8,      2.2,      3.8,      3.9,      5.0,     10.0,      1.3,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     11.6,     13.1,     11.6,      8.7,      1.1,      2.6,      1.1,     -0.6,      1.4,      1.7,      4.8,     10.8,     -0.6,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     10.3,     13.2,     11.8,      5.0,      4.4,     -0.3,     -0.6,      1.1,      3.3,      3.2,      4.2,     10.1,     -0.6,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,     11.1,     10.8,      8.9,      6.7,      1.7,      2.2,      2.2,      2.2,      1.7,      2.2,      7.8,     11.1,      1.7,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     13.9,     10.6,     11.7,      7.8,      6.7,      1.1,      0.0,      0.0,      1.7,      3.3,      6.1,      8.3,      0.0,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,      9.4,     10.6,     11.7,      5.6,      2.8,      1.7,     -1.1,     -1.1,      2.8,      2.8,      4.4,      9.4,     -1.1,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,      8.9,     13.3,      7.2,      7.2,      0.6,      1.7,     -0.6,     -0.6,      0.0,      3.3,      3.9,      5.6,     -0.6,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     11.1,     10.6,     12.2,      6.1,      3.3,      1.1,      0.6,      0.0,      0.0,      2.2,      5.6,      9.4,      0.0,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,     10.6,     12.2,      6.1,      0.6,      0.6,      0.0,      0.6,     -0.6,      1.1,      3.3,      3.3,      6.1,     -0.6,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,      8.9,     15.6,     11.7,      6.7,      3.3,     -1.7,     -1.1,      1.1,      3.3,      3.9,      3.9,      5.6,     -1.7,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     13.3,     10.6,      8.9,      2.8,     -0.6,     -1.1,      1.1,     -1.1,     -0.6,      1.7,      6.1,     10.0,     -1.1,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     12.2,     11.7,      8.3,      7.8,      3.3,      1.7,     -1.1,      1.1,      0.0,      3.9,      8.9,      8.3,     -1.1,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     14.4,     12.2,      8.9,      3.3,      1.7,      1.1,      1.1,      0.6,      1.1,      1.7,      5.6,     11.1,      0.6,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     13.3,     11.1,     10.6,      5.6,      3.3,      4.4,      1.1,      0.6,      1.1,      6.1,      8.3,      8.3,      0.6,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     11.7,     12.8,      8.3,      1.7,     -0.6,      0.0,      0.0,     -0.6,      1.7,      3.3,      6.1,     10.0,     -0.6,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     14.4,     10.0,     10.0,      5.6,      2.8,     -3.9,      0.0,      0.6,      4.4,      3.9,      6.9,      9.4,     -3.9,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     14.8,      9.4,      9.4,      8.3,      5.6,      0.0,      0.0,      0.6,      0.6,      2.2,      6.7,      9.4,      0.0,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     13.3,     11.7,     10.6,      7.2,      3.9,      1.7,      2.8,      2.8,      5.0,      5.6,      6.7,     12.2,      1.7,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     12.8,     11.1,      8.3,      7.8,     -2.2,     -2.8,      1.7,      2.2,      1.7,      1.7,      5.0,      9.5,     -2.8,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      9.9,     11.7,     11.3,      9.8,      3.1,      2.9,      1.3,      0.6,      2.7,      5.3,      4.9,      9.6,      0.6,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     11.1,     10.6,      9.7,      6.1,     -0.6,      0.3,      0.9,     -0.8,      1.3,      4.1,      8.3,      8.0,     -0.8,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     10.8,     10.7,      8.1,      4.6,      3.8,      3.7,      1.2,      0.9,      3.1,      6.8,      7.1,     10.4,      0.9,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     12.7,     10.0,      6.8,      4.7,      0.0,      3.6,      0.9,         ,      2.3,      1.1,      2.1,      9.3,         ,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     11.1,     13.3,      9.9,      6.9,      3.3,      0.3,     -1.0,     -0.4,      0.1,      6.3,      9.3,     10.7,     -1.0,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     11.2,     13.1,     12.9,      4.2,         ,      4.4,      0.2,      0.1,      0.6,      4.3,      6.3,      8.3,         ,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     12.2,     12.4,     10.4,      3.4,      1.7,      0.8,     -1.2,      0.6,      2.1,      1.8,      6.3,     11.2,     -1.2,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     14.1,     12.9,      7.9,      6.1,      4.3,      0.2,      1.3,      0.0,      1.8,      2.7,      6.2,     13.7,      0.0,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     13.4,     10.4,     10.0,      6.4,      3.4,      0.4,      2.7,      0.7,      2.3,      3.7,      5.8,      6.8,      0.4,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     12.4,      9.8,         ,      6.6,      5.0,     -1.0,      1.7,      1.2,      4.0,      2.6,      3.8,     10.6,         ,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     12.1,     14.4,     10.0,      8.7,         ,      1.6,      1.0,     -0.4,      0.6,      2.6,      7.0,     10.5,         ,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     12.2,     11.7,      9.8,      6.7,      4.0,      0.0,     -0.7,      1.0,      2.0,      6.4,      5.5,     10.0,     -0.7,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      9.0,     10.1,     10.1,      9.3,      2.5,      1.5,     -1.0,      1.0,     -1.0,      2.0,      9.0,     11.6,     -1.0,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     13.4,     14.6,     11.2,     10.2,      3.8,      1.4,     -1.0,     -1.0,      0.0,      2.8,      6.8,      7.6,     -1.0,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     12.0,     12.2,     10.8,      7.0,         ,         ,         ,         ,         ,         ,      8.6,      9.0,         ,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     12.0,     11.0,     10.0,      4.5,      2.8,     -1.0,      1.4,      0.5,      1.0,      0.5,      9.1,      9.5,     -1.0,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     12.8,     10.9,      8.9,     10.0,      3.3,     -0.4,      3.2,      1.8,      2.0,      3.0,      7.9,      9.0,     -0.4,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      9.0,     10.5,      8.0,      6.0,      4.0,      1.5,      0.0,      2.5,      1.8,      3.6,      3.6,      9.8,      0.0,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     14.0,     11.0,     13.0,      5.2,      2.8,      3.1,      0.5,      0.8,      3.5,      4.5,      4.9,     11.0,      0.5,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     13.0,     11.0,      9.5,      5.0,      5.5,      0.6,      0.2,      1.0,         ,      4.0,         ,         ,         ,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,         ,         ,         ,         ,         ,         ,      0.5,         ,         ,         ,         ,     10.0,         ,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     11.1,     10.6,         ,         ,      4.8,         ,     -1.0,      1.3,         ,         ,         ,         ,         ,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     11.2,     12.1,      9.1,      6.0,      2.7,      1.8,      0.0,      0.5,      2.0,      5.0,      6.3,     11.0,      0.0,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      8.5,     13.0,     13.0,      7.5,      7.0,      1.5,      0.8,      0.5,      3.5,      3.2,      6.0,     10.0,      0.5,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      9.0,         ,         ,         ,         ,      0.0,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      9.5,      8.5,      7.0,      5.5,      2.0,     -0.1,     -1.5,      1.0,      1.5,      5.5,      6.5,      9.5,     -1.5,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     10.0,     13.5,         ,      8.0,      4.0,      4.0,     -0.5,      1.0,      1.0,      3.0,      5.5,     13.5,         ,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     12.0,     12.0,     11.5,      8.0,      3.0,      2.0,      1.0,      0.0,      2.0,      2.0,      4.0,     11.0,      0.0,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     13.0,     13.0,      8.6,      5.5,      2.0,      2.0,      0.0,      0.0,      0.2,      2.5,      5.0,     10.0,      0.0,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     11.0,     10.5,     10.0,      9.0,      5.0,      1.0,      2.0,      1.0,      0.5,      1.0,      8.0,     11.0,      0.5,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     12.6,     11.5,     11.0,      6.0,      4.0,      1.5,      2.0,      1.0,      2.0,      1.7,      4.7,      9.3,      1.0,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     11.5,     13.4,      5.8,      5.2,      0.6,      1.0,      0.6,      0.1,      1.9,      1.4,      8.6,      9.1,      0.1,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     12.0,     12.0,     11.0,      6.8,      2.6,     -2.1,     -3.2,     -1.4,      1.0,      4.3,      6.2,     10.9,     -3.2,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     11.2,     11.8,      8.8,      6.8,      3.1,     -1.6,     -2.1,     -0.5,     -0.6,      2.4,      6.8,      4.7,     -2.1,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     10.6,     13.0,      7.9,      5.7,      3.7,      1.0,     -0.7,     -0.3,      0.0,      3.8,      6.8,      8.7,     -0.7,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     12.6,     12.6,      9.2,      3.9,      1.2,      0.6,     -1.2,     -0.6,      3.1,      2.5,      4.3,      7.4,     -1.2,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     10.7,     11.9,      4.9,      5.0,      3.7,     -1.8,     -2.8,     -0.3,      0.0,      2.5,      8.8,      9.2,     -2.8,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      9.8,     10.8,     10.6,      7.0,      2.0,     -0.6,     -2.1,     -1.4,      1.2,      3.1,      5.0,      7.8,     -2.1,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      9.7,      7.9,      9.4,      3.0,      0.6,     -1.4,     -0.2,      0.5,      2.3,      2.0,      7.8,      8.4,     -1.4,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     13.9,     11.3,      6.8,      5.0,      0.8,      1.4,     -1.5,     -1.0,     -1.4,      1.7,      3.6,      7.9,     -1.5,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     10.4,      8.6,     11.4,      6.7,      5.8,      0.5,     -2.8,     -1.2,     -1.4,      0.3,      3.1,      7.4,     -2.8,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      9.6,     11.4,      7.5,      3.0,      1.1,      0.0,     -2.5,     -0.4,      0.4,      2.5,      8.3,      8.5,     -2.5,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      9.0,      8.2,      5.0,      3.8,      0.0,      0.5,      0.5,     -0.4,      1.2,      3.8,      4.0,      4.5,     -0.4,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     13.0,     12.3,      6.8,      4.9,      0.5,     -1.5,     -2.7,     -1.5,     -0.5,      1.3,      5.0,      8.7,     -2.7,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     11.0,      8.0,      8.0,      7.0,      1.6,     -1.1,     -1.0,      1.0,     -0.3,      0.6,      5.7,     10.9,     -1.1,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     13.6,     11.6,     10.3,      5.2,      2.2,     -3.5,     -3.1,     -1.7,     -0.9,      3.7,      6.0,      7.6,     -3.5,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     13.0,     14.5,     11.6,      5.1,      4.2,      3.1,      0.3,      0.3,      0.3,      4.5,      7.0,     12.8,      0.3,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     10.3,     10.7,     11.7,      5.2,     -2.3,     -0.6,     -2.9,     -0.2,     -0.5,      4.3,      5.9,      6.3,     -2.9,QC,#
dx, 10111,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     12.9,     11.3,      7.1,      7.3,      3.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1902     ,     32.7,     31.9,     33.8,     28.6,     21.6,     18.1,     16.2,     20.5,     20.4,     23.7,     28.9,     29.8,     25.5,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1903     ,     35.8,     33.1,     29.5,     22.8,     20.3,     17.9,     15.9,     17.8,     19.0,     21.7,     28.4,     32.0,     24.5,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1904     ,     34.1,     32.9,     31.2,     27.3,     18.8,     17.1,     16.1,     18.1,     20.1,     22.1,     29.1,     32.4,     24.9,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,     32.5,     32.7,     31.1,     26.3,     19.6,     17.3,     16.8,     16.9,     18.8,     23.7,     27.7,     33.4,     24.7,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1906     ,     34.9,     33.3,     31.9,     28.6,     21.4,     18.1,     16.1,     17.1,     18.2,     23.8,     28.6,     34.3,     25.5,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     33.0,     35.1,     30.2,     26.9,     22.4,     17.3,     17.6,     18.3,     20.0,     22.5,     27.0,     31.1,     25.1,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     33.1,     32.2,     28.3,     24.3,     20.0,     15.6,     16.6,     17.3,     20.6,     24.9,     28.4,     34.1,     24.6,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     32.3,     34.3,     30.6,     23.9,     20.4,     17.7,     16.3,     17.4,     21.0,     22.4,     28.1,     35.2,     25.0,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     34.2,     34.7,     31.7,     27.8,     19.7,     16.6,         ,     17.7,     20.7,     21.6,     27.7,     31.0,         ,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     34.8,     33.1,     28.8,     26.6,     19.1,     16.8,     16.3,     17.7,     20.2,     25.6,     30.0,     31.1,     25.0,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     34.9,     34.8,     32.0,     27.2,     21.7,     18.0,     16.3,     18.7,     18.5,     24.1,     28.1,     33.0,     25.6,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     32.8,     34.4,     30.1,     26.0,     22.2,     18.2,     16.7,     17.3,     21.3,     23.6,     30.6,     29.5,     25.2,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     36.2,     33.4,     31.0,     24.7,     21.0,     18.1,     16.4,     21.0,     24.7,     27.2,     28.0,     33.4,     26.3,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     35.1,     32.8,     29.4,     27.1,     20.8,     17.7,     16.3,     17.6,     17.6,     22.8,     30.3,     35.4,     25.2,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     31.4,     32.0,     30.9,     26.0,     21.4,     16.3,     15.3,     16.6,     22.4,     22.6,     28.3,     32.6,     24.7,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     33.8,     32.4,     26.5,     24.4,     18.7,     16.2,     16.1,     16.8,     17.7,     22.1,     28.0,     29.3,     23.5,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     35.4,     31.2,     28.7,     26.8,     20.3,     17.6,     17.0,     16.9,     22.1,     23.1,     29.1,     33.5,     25.1,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     33.7,     34.1,     33.3,     25.9,     20.9,     17.7,     18.2,     17.3,     19.6,     22.0,     27.5,     31.8,     25.2,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     35.0,     33.9,     31.1,     27.0,     20.2,     16.5,     15.8,     16.2,     21.5,     25.0,     31.3,     31.7,     25.4,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     34.2,     38.2,     34.3,     26.9,     20.5,     18.3,     17.7,     19.1,     20.3,     23.3,     26.8,     33.1,     26.1,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     33.2,     32.3,     32.0,     26.9,     20.7,     16.6,     15.2,     17.9,     20.4,     24.3,     28.6,     28.6,     24.7,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     33.0,     35.6,     32.2,     26.6,     20.4,     15.7,     16.2,     17.7,     18.2,     22.8,     30.3,     31.3,     25.0,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     32.5,     32.5,     28.3,     28.1,     20.7,     16.3,     16.2,     16.4,     19.2,     20.8,     26.9,     33.0,     24.2,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     31.5,     30.4,     28.0,     25.8,     21.1,     18.5,     15.7,     16.8,     20.6,     20.9,     32.5,     31.2,     24.4,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     36.4,     32.0,     28.2,     23.3,     19.4,     17.7,     15.2,     15.9,     20.8,     21.8,     26.6,     30.3,     24.0,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     30.9,     32.6,     25.9,     27.5,     19.4,     16.4,     16.9,     17.6,     19.9,     23.8,     29.4,     33.9,     24.5,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     33.2,     33.0,     29.7,     27.0,     22.3,     18.5,     17.1,     18.4,     19.4,     21.5,     29.5,     32.2,     25.2,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     33.5,     33.3,     29.4,     25.4,     18.8,     16.7,     15.8,     17.6,     21.5,     24.4,     26.1,     32.4,     24.6,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     36.0,     34.6,     31.9,     25.7,     23.1,     18.9,     17.4,     17.7,     21.2,     23.8,     28.4,     31.4,     25.8,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     34.3,     31.5,     31.3,     25.6,     18.9,     16.2,     16.2,     17.2,     18.5,     24.3,     28.0,     34.4,     24.7,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     35.8,     34.6,     29.6,     24.9,     21.7,     18.0,     16.8,     16.1,     21.1,     22.3,     27.9,     32.1,     25.1,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     32.9,     36.4,     30.2,     28.2,     21.1,     18.8,     16.9,     17.6,     21.4,     22.6,     29.4,     32.9,     25.7,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     35.5,     35.4,     29.8,     23.2,     23.1,     17.3,     16.7,     18.7,     20.3,     23.3,     25.8,     30.7,     25.0,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     33.7,     32.0,     29.8,     26.4,     22.7,     17.5,     16.9,     18.1,     19.3,     22.9,     28.0,     31.7,     24.9,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     32.9,     33.3,     33.1,     26.5,     20.6,     17.2,     16.6,     18.1,     23.0,     23.9,     30.0,     32.6,     25.7,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     33.5,     34.5,     31.1,     28.1,     20.4,     18.2,     17.4,     18.0,     20.8,     24.7,     28.5,     31.8,     25.6,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     33.1,     32.2,     29.5,     26.2,     21.7,     17.7,     17.1,     18.3,     22.4,     24.3,     28.9,     32.1,     25.3,QC,#
dx, 10111,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     31.4,     33.8,     31.9,     27.2,     20.6,     17.6,     16.5,     17.2,     22.5,     24.3,     26.9,     33.3,     25.3,QC,#
