Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 66137,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     37.0,     34.2,     35.4,     28.8,     25.1,     24.1,     21.3,     26.8,     31.9,     34.6,     41.3,     39.1,     41.3,QC,#
dx, 66137,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     44.8,     33.7,     30.6,     27.8,     25.5,     23.1,     22.4,     25.2,     34.9,     30.5,     36.1,     39.0,     44.8,QC,#
dx, 66137,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     38.0,     39.6,     39.2,     30.3,     26.1,     25.0,     24.7,     26.6,     32.2,     37.1,     40.0,     40.9,     40.9,QC,#
dx, 66137,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     37.6,     38.7,     31.2,     32.8,     26.0,     22.8,     22.2,     26.0,     30.3,     33.4,     35.8,     39.0,     39.0,QC,#
dx, 66137,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     44.4,     38.2,     35.1,     33.1,     26.4,     19.3,     23.0,     25.8,     33.5,     36.9,     39.6,     36.9,     44.4,QC,#
dx, 66137,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     41.0,     31.9,     35.9,     28.8,     27.9,     19.6,     22.8,     27.1,     28.5,     34.8,     32.0,     31.9,     41.0,QC,#
dx, 66137,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     35.4,     30.0,     32.4,     28.9,     23.8,     22.5,     21.7,     21.7,     33.4,     35.8,     34.8,     36.3,     36.3,QC,#
dx, 66137,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     41.2,     40.2,     32.3,     28.5,     23.1,     20.4,     24.6,     26.9,     32.5,     34.3,     41.5,     41.2,     41.5,QC,#
dx, 66137,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     42.8,     37.3,     34.4,     31.5,     26.2,     20.0,     21.3,     24.7,     27.3,     30.0,     33.4,     32.4,     42.8,QC,#
dx, 66137,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     39.5,     41.6,     34.0,     27.1,     23.9,     20.8,     20.1,     25.9,     31.0,     33.4,     37.3,     29.2,     41.6,QC,#
dx, 66137,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     36.2,     32.5,     31.2,     29.2,     27.3,     20.9,     23.1,     29.5,     33.6,     34.6,     39.1,     37.8,     39.1,QC,#
dx, 66137,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     46.1,     32.9,     32.7,     29.4,     25.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,         ,         ,         ,         ,         ,         ,     -4.0,      0.1,      3.1,      5.3,      9.1,      9.2,         ,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     12.4,     12.8,     12.5,      6.1,      3.7,     -1.7,      0.4,      1.0,      2.3,      6.7,      9.3,     10.0,     -1.7,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     12.0,     13.5,      9.6,      5.6,      2.6,      0.8,     -3.5,     -0.3,      3.4,      5.9,      8.2,     12.1,     -3.5,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     12.9,     14.7,     12.0,      5.0,      2.3,     -0.3,     -2.4,      0.1,      2.3,      5.6,      7.1,     11.8,     -2.4,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     10.9,     10.7,      8.8,      5.3,      4.1,      2.2,      0.4,      1.8,      2.2,      4.4,      9.6,      9.0,      0.4,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     12.6,     15.3,     10.1,      7.3,      3.1,     -1.8,      1.9,      1.7,      3.6,      8.7,     10.2,     12.4,     -1.8,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     15.2,     12.7,     13.0,      9.3,      4.8,      0.3,      0.4,     -0.7,      3.7,      5.9,      6.8,      9.8,     -0.7,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     11.6,     12.7,      9.6,      6.6,      3.0,      1.3,      0.8,      1.7,      4.1,      6.8,     10.1,     12.3,      0.8,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     11.9,     16.7,     13.0,      5.9,      1.3,      2.5,      2.8,      1.2,      4.8,      7.2,      8.4,     11.2,      1.2,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     13.0,     14.3,     11.2,      5.5,      2.3,     -0.2,      0.3,      0.3,      3.1,      6.6,      8.4,     12.7,     -0.2,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     13.8,     14.7,     11.9,      4.6,      3.6,      1.6,     -2.3,      2.0,      4.7,      6.7,      8.2,     11.2,     -2.3,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     14.7,     13.2,     11.8,      6.7,      3.8,      0.8,      0.6,      0.3,      3.8,      4.6,     10.4,     14.7,      0.3,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     14.7,     14.4,     11.4,      7.5,      4.0,      1.4,      0.9,      2.3,      4.2,      7.1,      7.3,     12.1,      0.9,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     13.8,     15.1,     11.2,      8.7,      5.5,      1.8,     -0.4,      0.3,      3.7,      6.3,      7.8,     11.9,     -0.4,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     13.8,     13.3,     12.4,      7.5,      3.2,      0.0,      0.8,      1.0,      3.6,      4.8,      8.9,     12.9,      0.0,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     13.0,     16.8,     13.4,      6.8,      5.7,      1.5,     -0.1,      2.9,      4.9,      6.5,      8.0,     11.1,     -0.1,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     11.4,     14.2,      7.8,      7.5,      5.3,      1.3,      0.7,      2.0,      4.2,      6.7,     10.2,     11.5,      0.7,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     13.0,     11.6,     11.7,      5.9,      4.3,      0.0,      1.2,      2.0,      5.1,      7.9,      9.2,     12.4,      0.0,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     13.3,     12.2,     11.0,      4.7,      5.6,     -1.9,     -3.0,     -0.1,      4.0,      7.2,      9.0,     10.2,     -3.0,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     14.6,     12.5,     10.8,      8.3,      1.5,      2.7,      1.0,      2.2,      3.3,      4.4,      9.5,      9.6,      1.0,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     13.0,     12.5,      9.9,     10.6,      8.0,      3.1,      1.7,      3.6,      6.5,      7.3,     10.3,     11.8,      1.7,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     13.8,     12.9,     12.5,     12.5,      6.1,      4.5,      0.8,      3.0,      4.8,      6.0,     10.0,     11.7,      0.8,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     13.5,     14.0,     10.8,      7.1,      5.9,      0.1,      0.9,      2.0,      3.2,      6.0,      9.8,     12.1,      0.1,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     14.7,     16.3,     11.5,      7.0,      6.6,      3.6,      2.3,      2.4,      3.7,      8.0,      8.7,     10.3,      2.3,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     12.1,     12.6,     13.0,      8.5,      4.8,      0.4,         ,         ,      2.5,      6.3,      8.2,     11.9,         ,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     14.5,     10.2,     10.5,      9.3,      3.1,     -0.6,      1.7,     -0.5,      3.7,      6.3,      7.8,     12.0,     -0.6,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     13.3,     12.4,      8.3,      7.3,      3.6,      1.5,     -0.4,      1.1,      2.1,      4.9,      7.8,      6.3,     -0.4,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     12.8,     12.1,      9.9,      6.6,      6.4,      1.6,     -0.7,      1.7,      0.0,      6.9,      8.2,      9.9,     -0.7,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     13.9,     10.0,      9.4,      2.4,      4.9,      3.1,      2.3,      0.7,      4.0,      5.0,      6.8,     10.8,      0.7,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     10.4,     15.6,     12.0,      8.1,      5.1,      2.0,      2.3,      0.1,      5.1,      6.0,     10.1,     14.8,      0.1,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     15.4,     11.7,     12.6,      8.9,      3.9,      2.6,      2.0,      1.0,      4.3,      4.8,      6.8,     10.9,      1.0,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     15.3,     13.2,      9.3,      6.4,      3.7,      0.6,      2.7,      2.5,      3.9,      7.4,      8.2,     11.3,      0.6,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     12.4,     13.9,     13.4,      7.0,      3.1,      0.1,      0.7,      2.3,      3.2,      7.1,     10.9,     10.7,      0.1,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     13.3,     14.2,     11.2,      9.0,      3.0,      2.0,      1.5,      2.0,      5.8,      6.8,      7.2,     11.8,      1.5,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     14.8,     14.3,     12.3,     10.7,      5.3,      0.6,     -2.3,      2.7,      4.0,      5.4,      7.0,     10.3,     -2.3,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     14.6,     15.9,     11.9,     10.0,      5.7,      2.6,     -0.3,      1.4,      2.9,      5.8,      7.6,     13.7,     -0.3,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     12.0,     13.6,     11.3,      6.7,      2.7,     -0.8,      0.7,      0.6,      2.3,      7.6,     10.2,     10.0,     -0.8,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     12.3,     12.9,      9.5,      9.9,      1.8,      1.6,      0.3,      0.0,      3.8,      6.6,      9.2,     11.0,      0.0,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     16.6,     14.4,     13.7,      3.7,      1.6,      2.1,     -0.1,      1.7,      5.9,      5.7,      8.3,      9.4,     -0.1,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     14.0,     16.2,     10.0,     10.0,      3.7,      2.4,     -1.4,      2.1,      5.3,      6.1,     10.9,     12.6,     -1.4,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     13.1,     12.1,      8.1,      4.0,      4.4,      1.6,      1.0,      0.5,      3.1,      5.5,     11.5,     10.7,      0.5,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     12.0,     14.7,     11.1,      7.0,      5.0,      2.1,      1.6,      1.3,      4.2,      7.6,     12.4,     12.3,      1.3,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     12.2,     15.1,     11.8,      6.9,      4.3,     -0.7,      0.8,      2.3,      4.9,      6.1,      8.9,     12.4,     -0.7,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     14.3,     13.8,     13.4,      6.9,      2.5,      1.2,      0.6,      1.7,      4.3,      6.3,     12.7,      9.7,      0.6,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     11.7,     14.2,     12.3,      7.8,      3.0,      1.6,      1.7,      0.6,      2.7,      5.5,      9.1,     10.2,      0.6,QC,#
dx, 66137,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     13.6,     13.5,     11.1,      7.1,      3.9,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,         ,         ,         ,     16.4,     19.0,     21.6,     25.8,     28.1,     25.0,         ,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     29.2,     26.7,     26.5,     24.7,     19.7,     17.2,     17.9,     19.2,     18.7,     21.3,     23.6,     27.9,     22.7,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     27.3,     28.3,     26.0,     24.4,     19.0,     18.3,     18.3,     18.5,     19.1,     24.6,     23.4,     26.8,     22.8,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     26.5,     27.2,     26.4,     23.9,     20.2,     17.3,     16.4,     18.3,     21.3,     25.6,     23.7,     25.9,     22.7,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     25.3,     26.5,     24.8,     23.1,     19.6,     17.7,     17.6,     19.4,     23.4,     22.3,     24.3,     29.7,     22.8,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     29.1,     27.3,     26.9,     25.0,     21.6,     17.9,     17.9,     18.3,     22.5,     23.1,     25.4,     27.2,     23.5,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     26.5,     26.5,     26.0,     23.3,     20.5,     17.3,     17.6,     17.9,     20.1,     21.9,     23.7,     27.9,     22.4,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     28.9,     27.6,     26.0,     22.5,     20.8,     17.6,     18.8,     18.3,     21.4,     22.9,     26.0,     28.0,     23.2,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     26.2,     26.8,     25.5,     23.5,     20.9,     18.1,     16.9,     18.5,     19.5,     20.5,     24.1,     30.0,     22.5,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     29.3,     27.7,     26.9,     24.6,     20.2,     16.8,     16.8,     20.2,     19.2,     25.7,     26.6,     29.3,     23.6,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     28.0,     29.8,     26.5,     23.5,     21.1,     16.4,     16.5,     17.9,     19.3,     22.7,     24.9,     25.5,     22.7,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     29.8,     29.3,     26.2,     23.6,     19.2,     18.5,     17.6,     18.6,     21.1,     23.9,     26.0,     29.8,     23.6,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     27.9,     27.9,     27.6,     25.0,     20.6,     18.1,     16.8,     20.8,     24.8,     24.2,     26.8,     29.0,     24.1,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     28.4,     27.0,     26.7,     24.6,     19.8,     17.4,     17.0,     17.8,     23.1,     23.8,     23.0,     27.2,     23.0,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     28.3,     28.4,     25.2,     23.8,     21.7,     17.2,     16.2,     21.1,     21.0,     23.1,     27.8,     27.1,     23.4,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     28.9,     30.1,     28.4,     21.5,     20.2,     16.4,     16.3,     18.2,     22.2,     22.1,     24.6,     25.8,     22.9,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     26.5,     27.4,     24.6,     22.8,     19.7,     18.2,     15.5,     18.5,     19.9,     22.8,     25.4,     27.3,     22.4,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     28.8,     26.1,     26.8,     22.5,     19.8,     17.1,     16.7,     17.7,     20.0,     22.3,     24.3,     28.0,     22.5,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     27.1,     26.8,     26.7,     25.8,     20.6,     17.9,     17.4,     18.1,     21.6,     22.8,     23.0,     25.9,     22.8,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     29.0,     29.0,     24.3,     23.8,     20.3,     18.1,     16.8,     18.6,     22.4,     22.0,     25.5,     25.5,     22.9,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     28.2,     26.6,     25.6,     22.4,     20.9,     18.6,     18.7,     19.4,     22.4,     27.6,     24.7,     26.4,     23.5,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     25.9,     26.8,     25.5,     23.2,     20.5,     16.9,     16.1,     17.3,     21.6,     24.8,     24.9,     26.5,     22.5,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     26.7,     26.0,     25.7,     23.0,     21.1,     17.2,     17.5,     17.5,     20.0,     23.4,     26.3,     30.3,     22.9,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     30.5,     30.0,     27.2,     24.0,     20.6,     19.5,     16.5,     18.7,     22.0,     25.2,     25.0,     25.7,     23.7,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     26.6,     25.5,     26.1,     23.1,     19.9,     17.3,         ,         ,     20.3,     22.5,     23.5,     25.1,         ,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     28.7,     29.4,     26.1,     23.9,     20.3,     16.6,     17.1,     19.5,     20.2,     23.2,     24.4,     27.1,     23.0,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     30.4,     29.1,     23.7,     24.1,     20.7,     17.4,     17.3,     18.5,     22.3,     23.6,     26.6,     27.0,     23.4,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     25.8,     26.6,     25.2,     22.3,     20.1,     17.3,     16.7,     21.9,     19.7,     23.2,     25.0,     24.9,     22.4,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     26.6,     25.6,     25.2,     23.6,     20.9,     18.2,     17.0,     18.9,     22.2,     23.1,     24.9,     26.2,     22.7,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     25.7,     27.5,     26.5,     25.5,     20.2,     18.1,     16.8,     18.9,     19.7,     24.5,     27.4,     29.1,     23.3,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     29.7,     30.7,     28.8,     23.8,     19.7,     17.4,     15.8,     17.8,     22.2,     24.0,     22.6,     27.4,     23.3,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     29.2,     26.6,     26.4,     21.4,     20.9,     17.2,     17.3,     18.7,     21.3,     23.5,     23.0,     25.1,     22.6,QC,#
dx, 66137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     25.8,     29.3,     26.0,     22.9,     19.8,     16.9,     17.6,     18.6,     23.5,     23.2,     23.7,     29.2,     23.0,QC,#
