Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 39069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     31.6,         ,     30.7,         ,     23.9,         ,     21.0,     21.5,         ,     26.2,     28.5,         ,         ,QC,#
dx, 39069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     31.0,         ,     28.9,         ,     24.5,         ,     23.0,         ,         ,     29.7,         ,         ,         ,QC,#
dx, 39069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,     31.0,         ,     24.2,         ,     22.1,     24.2,     26.8,         ,         ,         ,         ,QC,#
dx, 39069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     33.2,         ,     30.6,         ,     25.9,         ,     22.0,     23.0,         ,         ,         ,         ,         ,QC,#
dx, 39069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,         ,         ,         ,         ,     20.7,         ,     28.4,     28.7,         ,         ,         ,QC,#
dx, 39069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,         ,     29.8,         ,         ,         ,         ,         ,         ,         ,     26.6,         ,         ,         ,QC,#
dx, 39069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,         ,         ,         ,         ,         ,         ,     21.2,     23.8,         ,         ,         ,         ,         ,QC,#
dx, 39069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,     30.3,     28.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 39069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,     31.1,         ,         ,         ,     21.5,     23.3,     26.3,     30.9,     29.2,         ,         ,QC,#
dx, 39069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     32.9,         ,     28.6,         ,     25.6,         ,     22.3,     22.3,     26.3,     32.5,     32.0,         ,         ,QC,#
dx, 39069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     33.3,         ,     30.1,         ,     24.6,         ,     22.4,     23.6,     25.2,     29.8,     31.7,         ,         ,QC,#
dx, 39069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     30.1,         ,         ,     28.4,         ,         ,     22.3,     25.9,     29.0,     30.1,         ,         ,         ,QC,#
dx, 39069,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     33.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 39069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     20.3,     20.1,     19.3,     16.8,     11.9,      9.4,      7.8,      6.6,     13.2,     14.2,     18.0,     20.2,     14.8,QC,#
dx, 39069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     21.3,     20.9,     20.4,     19.6,     14.6,     10.7,      7.4,      9.8,     14.4,     16.2,     19.1,     20.9,     16.3,QC,#
dx, 39069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     20.2,     21.8,     18.6,     17.7,     11.2,      9.9,     11.9,      9.1,     17.1,     17.4,     19.8,     20.1,     16.2,QC,#
dx, 39069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     20.9,     21.8,     20.9,     18.4,     13.7,     11.7,     11.1,      9.8,     13.4,     16.8,     17.0,     20.1,     16.3,QC,#
dx, 39069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     21.1,     19.9,     18.7,     14.4,      9.8,      8.4,      6.8,     10.6,     12.3,         ,         ,     19.0,         ,QC,#
dx, 39069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     20.4,     19.7,     18.0,     15.1,     10.2,      7.9,      6.8,     11.3,     13.6,     17.2,     19.1,     20.1,     15.0,QC,#
dx, 39069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     21.1,     21.2,     20.7,     17.7,     15.1,     11.3,      6.9,      8.6,     13.6,     15.8,     17.6,     20.0,     15.8,QC,#
dx, 39069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     20.2,     20.4,     18.4,     16.2,     14.9,     11.4,     10.3,     10.5,     14.0,     15.7,     18.6,     19.9,     15.9,QC,#
dx, 39069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     20.3,     19.3,     18.8,     18.2,     15.1,     14.5,     11.6,     10.7,     14.8,     13.4,     18.0,     19.8,     16.2,QC,#
dx, 39069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     20.3,     19.6,     17.7,     16.5,     11.2,      8.9,      7.6,      8.7,     14.1,     17.5,     18.4,     20.6,     15.1,QC,#
dx, 39069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     20.4,     19.6,     20.2,     16.1,     12.4,      9.9,     14.6,     11.0,     14.7,     17.5,     19.9,     19.8,     16.3,QC,#
dx, 39069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     18.7,     19.8,     18.0,     12.2,     10.0,      8.0,     10.6,     10.3,     14.7,     16.4,     19.2,     19.5,     14.8,QC,#
dx, 39069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     20.0,     20.9,     18.7,     15.6,     11.5,      9.9,      6.2,     10.1,     12.2,     16.2,     17.8,     20.5,     15.0,QC,#
dx, 39069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     21.1,     21.2,     20.2,     16.7,     12.8,     11.3,      8.6,     11.1,     14.3,     16.3,     18.1,     19.7,     16.0,QC,#
dx, 39069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     20.4,     19.8,     19.4,     14.7,         ,     10.6,      6.9,      8.0,     11.9,     14.8,     17.7,     18.4,         ,QC,#
dx, 39069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     19.0,     23.1,     17.7,     17.3,      9.5,      8.0,      7.8,      8.5,     11.8,     17.4,     18.2,     19.2,     14.8,QC,#
dx, 39069,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     21.2,     20.4,     20.2,     14.1,      8.8,      8.2,      4.3,     10.1,     10.4,     16.4,     18.6,     18.5,     14.3,QC,#
