Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     14.8,     14.2,     12.2,      7.4,      5.8,      4.7,      4.4,      4.9,      5.9,      8.5,     10.9,     15.3,      9.1,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     16.5,     14.9,     12.4,      9.8,      7.7,      5.8,      1.9,      5.1,      5.5,      7.9,      9.5,     12.3,      9.1,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     13.5,     17.9,     11.4,     10.7,      6.3,      5.3,      2.3,      3.9,      6.7,      8.7,     13.1,     15.2,      9.6,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     14.1,     16.4,     11.3,      8.8,      5.1,      5.4,      3.7,      4.5,      7.2,     10.1,     11.8,     14.3,      9.4,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     16.6,     18.4,     12.7,     10.2,      9.2,      5.6,      4.4,      4.2,      7.4,      8.4,     12.8,     13.7,     10.3,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     13.7,     14.6,     10.9,     10.2,      7.8,      4.4,      4.3,      3.3,      5.9,      8.6,     10.7,     13.6,      9.0,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     13.3,     14.3,     11.6,     10.5,      8.4,      6.1,      5.2,      4.6,      5.8,      7.7,      8.8,     14.6,      9.2,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     13.4,     13.7,     12.6,      8.1,      5.1,      4.0,      3.0,      4.6,      7.3,      8.8,     11.4,     12.1,      8.7,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     14.9,     15.4,     12.8,     10.0,      8.7,      5.1,      3.2,      3.7,      4.6,      8.4,     12.3,     13.2,      9.4,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     13.5,     15.4,     14.6,     10.6,      6.0,      5.2,      3.4,      3.7,      6.9,      7.4,     10.1,     12.9,      9.1,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     14.6,     13.5,     12.0,      8.2,      5.9,      2.9,      3.7,      4.3,      5.8,     10.3,     12.6,     14.1,      9.0,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     15.1,     15.8,     14.7,     10.3,      6.1,      4.4,      3.3,      3.9,      6.9,      8.1,     10.7,     13.8,      9.4,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     13.5,     17.9,     12.1,      8.9,      5.8,      4.1,      2.5,      3.6,      4.6,      7.8,     11.0,     11.8,      8.6,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     14.6,     18.1,     14.6,      9.8,      7.3,      4.3,      5.7,      5.3,      5.7,     10.2,     10.9,     14.4,     10.1,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     12.3,     13.4,     12.5,      9.1,      8.3,      5.6,      4.9,      4.3,      5.8,      7.2,     11.2,     14.1,      9.1,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     15.8,     13.6,     13.3,     10.1,      7.1,      4.0,      3.4,      4.6,      7.7,      6.4,     11.1,     11.8,      9.1,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     14.0,     13.8,     12.1,      8.9,      5.9,      5.8,      4.2,      3.6,      6.7,      8.5,     12.2,     14.1,      9.2,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     16.1,     15.6,     16.1,     10.1,      6.4,      3.9,      5.1,      5.4,      5.8,      7.8,     11.8,     12.6,      9.7,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     13.8,     14.8,     12.7,     10.6,      6.3,      4.8,      3.9,      6.2,      6.5,      8.1,     10.7,     13.5,      9.3,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     15.6,     15.4,     14.3,      8.2,      5.8,      4.5,      5.2,      5.6,      4.6,      7.1,      9.2,     14.9,      9.2,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     12.8,     16.0,     14.1,      8.7,      7.0,      3.3,      1.6,      5.4,      6.4,     10.4,     12.7,     13.9,      9.4,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     14.8,     14.4,     13.6,      9.4,      7.9,      4.1,      4.3,      4.0,      5.0,      8.8,     11.9,     12.4,      9.2,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     17.9,     16.5,     13.4,     10.8,      7.6,      5.7,      2.4,      4.9,      4.9,      7.1,      9.6,     10.9,      9.3,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     14.2,     11.9,     14.1,      8.0,      4.9,      3.4,      4.1,      3.6,      6.3,     10.2,      7.7,     13.1,      8.5,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     12.6,     12.7,     12.1,     11.9,      7.4,      3.6,      5.2,      4.0,      6.3,      6.7,     11.0,     13.9,      9.0,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     14.6,     15.9,     13.3,     10.0,      9.2,      5.8,      4.2,      5.5,      5.6,      8.2,     11.7,     15.8,     10.0,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     15.1,     14.2,     12.6,      8.4,      5.4,      4.1,      3.3,      4.1,      6.6,      8.4,     10.7,     12.7,      8.8,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     15.3,     13.2,     12.4,      7.1,      6.6,      2.8,      3.5,      3.7,      6.7,      8.7,     12.1,     12.6,      8.7,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     14.8,     12.8,     10.2,      8.7,      5.3,      5.4,      2.5,      5.8,      5.6,      8.7,     11.3,     14.9,      8.8,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     15.5,     14.3,     12.0,      7.9,      5.7,      3.4,      4.9,      3.9,      5.2,      6.1,     11.9,     13.7,      8.7,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     15.1,     18.1,     14.1,     10.5,      7.2,      4.3,      4.3,      4.1,      5.7,      7.7,     10.0,     13.4,      9.5,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     13.8,     15.8,      9.7,      9.8,      6.6,      3.7,      3.0,      3.8,      5.8,      7.1,     10.2,     13.2,      8.5,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     14.3,     12.0,     12.8,         ,      6.2,      2.1,      3.1,      3.4,      4.7,      8.6,     10.8,     11.2,         ,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     13.9,     15.1,     13.4,      9.7,      8.2,         ,         ,      6.1,      6.7,      7.7,     10.9,     14.7,         ,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     16.9,     15.6,     13.2,      7.9,      7.2,      6.4,      3.6,      4.7,      7.2,      7.9,      8.6,     13.3,      9.4,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     14.4,     12.4,     12.9,      9.6,      6.7,      5.7,      2.5,      4.1,      4.2,      8.3,      9.2,     12.7,      8.6,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     14.8,     14.6,     13.4,     10.1,      6.3,      4.8,      4.1,      4.2,      5.7,      7.8,      9.7,     11.9,      9.0,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     16.0,     12.8,     11.0,     10.7,      6.7,      4.1,      3.1,      4.3,      5.7,      8.8,     11.3,     14.4,      9.1,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     15.7,     17.2,     14.3,      9.8,      6.3,      4.9,      4.4,      5.3,      8.1,      9.1,      8.7,     12.3,      9.7,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     13.6,     18.4,     15.7,      9.9,      8.0,      4.4,      5.2,      4.3,      6.0,      7.7,      8.7,     10.3,      9.4,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     12.1,     14.7,     11.9,      7.9,      6.2,      3.2,      2.7,      5.3,      7.0,     10.4,      9.6,     15.5,      8.9,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     17.1,     14.2,     12.3,      7.8,      6.3,      1.9,      3.0,      4.2,      6.8,      8.8,     11.1,     13.2,      8.9,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     14.1,     16.2,     12.6,     10.1,      6.4,      5.7,      3.6,      4.5,      6.2,      8.7,     10.9,     11.9,      9.2,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     16.2,     17.7,     15.3,     12.1,      7.5,      4.9,      3.2,      4.5,      4.6,      7.1,      9.1,     13.0,      9.6,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     15.7,     16.7,     13.4,      9.4,      6.2,      3.6,      4.0,      4.8,      4.9,      8.8,     10.9,     11.0,      9.1,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     14.8,     15.5,     13.1,     11.0,      6.4,      4.9,      3.6,      3.3,      5.0,      7.4,     10.5,     13.1,      9.1,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     15.7,     16.7,     15.6,     11.9,      6.8,      4.8,      3.9,      3.7,      6.0,      7.4,     10.3,     12.7,      9.6,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     15.5,     16.2,     11.6,      9.3,      7.1,      2.9,      3.8,      6.1,      6.8,      9.0,     11.3,     14.4,      9.5,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     17.3,     17.2,     12.5,     10.8,      6.7,      5.0,      4.7,      5.6,      8.3,     10.1,     11.1,     15.0,     10.4,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     17.5,     15.6,     17.0,     12.2,      8.5,      4.7,      3.8,      5.9,      5.9,      9.2,      9.1,     12.0,     10.1,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     12.3,     15.2,     12.5,      9.3,      8.4,      4.1,      6.1,      5.5,      8.3,      9.8,     12.6,     14.8,      9.9,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     14.4,     17.5,     13.4,     10.0,      5.2,      5.0,      3.3,      4.3,      6.0,      8.4,     10.9,     12.4,      9.2,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     15.3,     16.6,     13.3,      8.1,      7.4,      4.6,      2.3,      5.2,      5.3,      9.2,     11.3,     12.9,      9.3,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,         ,         ,     14.9,      8.9,      8.2,      5.7,      4.4,      4.7,      6.7,      8.4,     10.8,     12.8,         ,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     17.4,     16.2,     13.8,         ,      6.3,         ,      2.6,      3.9,      7.4,      8.8,     11.5,     13.1,         ,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     13.0,     13.7,     11.2,     10.7,      7.2,      4.7,      4.2,      4.4,      6.1,      7.9,     10.9,     14.3,      9.0,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     17.2,     17.6,     11.4,      9.9,      7.9,      5.5,      4.5,      5.0,      7.8,      8.2,     11.1,     13.2,      9.9,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,         ,     14.9,     14.6,      9.0,      6.4,      2.5,      1.4,      3.7,      4.5,      6.4,      9.5,         ,         ,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,         ,     17.0,     14.3,         ,      8.1,      4.0,      3.5,      5.2,      5.9,      8.0,      7.9,         ,         ,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,         ,     12.9,     12.4,     10.8,      7.3,      2.9,      3.3,      6.5,      7.6,      9.4,     10.7,         ,         ,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,         ,     13.9,     14.3,     11.5,      7.1,      3.1,      1.8,         ,      6.4,         ,         ,         ,         ,QC,#
dx, 80002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,     13.2,         ,      7.3,         ,         ,         ,      8.6,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 80002,Highest monthly temperature in degrees C calculated using available data between 1965 and 1986                                                                                                          ,Average                            ,     39.8,     39.3,     35.5,     30.0,     24.0,     18.6,     17.8,     21.6,     26.4,     30.6,     35.5,     38.5,     41.2,#
dx, 80002,Highest monthly temperature in degrees C calculated using available data between 1965 and 1986                                                                                                          ,Highest                            ,     45.0,     43.0,     39.5,     33.2,     28.6,     21.2,     24.2,     27.2,     33.1,     36.5,     41.4,     42.0,     44.9,#
dx, 80002,Highest monthly temperature in degrees C calculated using available data between 1965 and 1986                                                                                                          ,Lowest                             ,     34.4,     34.4,     32.5,     22.9,     19.4,     16.2,     15.4,     18.3,     21.6,     25.2,     32.0,     35.1,     36.6,#
dx, 80002,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1986                                                                                                           ,Average                            ,      9.4,      9.7,      7.2,      4.1,      2.0,     -0.4,     -0.9,      0.5,      1.5,      2.9,      4.8,      7.1,     -0.9,#
dx, 80002,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1986                                                                                                           ,Highest                            ,     12.5,     13.3,     11.1,      7.3,      4.0,      2.4,      2.1,      3.7,      3.5,      4.9,      7.6,      8.7,      0.1,#
dx, 80002,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1986                                                                                                           ,Lowest                             ,      6.0,      7.0,      4.2,      0.9,     -0.5,     -3.5,     -3.1,     -1.0,     -0.6,     -1.0,      2.7,      5.5,     -2.2,#
dx, 80002,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1986                                                                                                       ,Average                            ,     31.4,     31.0,     27.6,     22.5,     17.9,     14.4,     13.9,     15.7,     18.6,     22.3,     26.2,     29.5,     22.5,#
dx, 80002,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1986                                                                                                       ,Highest                            ,     36.3,     34.7,     32.9,     26.6,     21.4,     17.1,     17.6,     20.7,     22.2,     28.9,     32.1,     32.7,     25.2,#
dx, 80002,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1986                                                                                                       ,Lowest                             ,     27.9,     26.9,     23.9,     17.5,     15.2,     11.8,     12.3,     12.7,     11.7,     18.6,     22.4,     25.9,     20.7,#
dx, 80002,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1986                                                                                                       ,Average                            ,     14.9,     15.3,     13.0,      9.5,      6.8,      4.4,      3.7,      4.6,      6.2,      8.3,     10.8,     13.3,      9.2,#
dx, 80002,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1986                                                                                                       ,Highest                            ,     19.5,     18.4,     17.0,     12.2,      9.2,      6.4,      6.1,      6.5,      8.6,     11.6,     14.3,     16.4,     10.4,#
dx, 80002,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1986                                                                                                       ,Lowest                             ,     12.1,     11.9,      9.7,      6.8,      4.3,      1.9,      1.4,      3.3,      4.2,      6.1,      7.7,     10.3,      8.5,#
