Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 61288,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     36.5,     38.0,     30.0,     31.0,     25.0,     20.0,     23.5,     25.0,     27.5,     31.0,     34.2,     37.7,     38.0,QC,#
dx, 61288,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     38.5,     36.7,     29.3,     28.4,     27.0,     24.0,     22.0,     25.3,     28.6,     34.2,     37.2,     39.7,     39.7,QC,#
dx, 61288,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     32.2,     35.0,     31.7,     27.0,     27.5,     24.3,     19.9,     28.3,     27.5,     31.4,     37.1,     33.3,     37.1,QC,#
dx, 61288,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     38.0,     33.2,     31.5,     32.3,     26.0,     23.8,     23.8,     26.0,     30.8,     30.5,         ,     34.3,         ,QC,#
dx, 61288,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     36.7,     35.0,     33.2,     29.6,     27.4,     24.5,     20.8,     24.0,     27.8,     36.0,     42.0,     40.3,     42.0,QC,#
dx, 61288,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     39.9,     37.6,     39.8,     33.1,     24.2,     22.3,     21.2,     21.8,     30.6,     32.0,     28.6,     36.5,     39.9,QC,#
dx, 61288,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     38.0,     34.0,     34.7,     26.5,     26.5,     21.0,     19.8,     24.3,     29.0,     29.7,     31.7,     32.0,     38.0,QC,#
dx, 61288,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     37.2,     35.8,     33.5,     30.2,     24.3,     21.4,     24.1,     21.8,     32.8,     33.1,     34.4,     36.5,     37.2,QC,#
dx, 61288,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     42.4,     36.3,     28.6,     28.6,     24.7,     22.0,     21.1,     22.5,     28.9,     31.6,     32.2,     36.7,     42.4,QC,#
dx, 61288,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     37.0,     33.5,     38.3,     29.3,     24.1,     25.0,     20.7,     26.5,     32.4,     37.0,     40.0,     37.0,     40.0,QC,#
dx, 61288,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     40.8,     35.8,     31.6,     26.5,     26.5,     23.0,     23.3,     25.1,     33.2,     29.3,     36.5,     37.0,     40.8,QC,#
dx, 61288,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     40.0,     42.5,     37.0,     29.2,     24.4,     23.5,     23.3,     26.2,     32.9,     35.0,     40.0,     39.8,     42.5,QC,#
dx, 61288,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     41.6,     37.4,     34.1,     31.0,     23.9,     22.8,     22.4,     25.7,     30.3,     32.8,     33.6,     40.5,     41.6,QC,#
dx, 61288,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     40.8,     42.0,     34.0,     32.0,     24.7,     19.7,     22.0,     24.9,     32.6,     33.5,     35.8,     35.9,     42.0,QC,#
dx, 61288,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     41.4,     36.0,     36.0,     29.6,     27.8,     19.5,     21.9,     25.2,     29.0,     33.0,     30.5,     32.0,     41.4,QC,#
dx, 61288,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     34.0,     32.6,     32.0,     28.6,     23.5,     21.3,     20.5,     22.1,     30.9,     33.5,     34.5,     34.5,     34.5,QC,#
dx, 61288,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     39.5,     40.5,     32.6,     27.0,     22.2,     22.0,     22.8,         ,     31.0,         ,         ,         ,         ,QC,#
dx, 61288,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,         ,         ,     32.5,         ,         ,         ,     20.0,     21.4,         ,         ,     31.0,         ,         ,QC,#
dx, 61288,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,         ,         ,     34.5,         ,     24.2,     21.2,         ,     23.8,         ,         ,         ,         ,         ,QC,#
dx, 61288,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,         ,         ,         ,         ,     26.2,         ,     20.6,         ,         ,         ,         ,         ,         ,QC,#
dx, 61288,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,         ,         ,         ,     29.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      7.8,      7.3,         ,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     11.4,     13.7,      5.6,      3.6,      2.3,      2.1,     -1.7,      0.1,      2.5,      4.5,      7.6,     10.9,     -1.7,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     10.3,     14.8,     11.1,      8.2,      5.0,      2.2,      0.6,      2.2,      2.8,      3.3,      7.1,      8.6,      0.6,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      9.2,     11.8,      9.2,      6.4,      6.3,      4.9,      2.8,      1.8,      3.4,      7.1,      9.8,      9.3,      1.8,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     13.2,     14.8,      9.7,      9.2,      5.0,      4.8,      4.5,      3.0,      4.7,      9.3,      9.7,     12.1,      3.0,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     14.0,     12.4,     11.4,     10.1,      6.2,      2.0,      2.8,      0.3,      3.8,      6.8,      6.0,     10.4,      0.3,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     11.5,     11.5,     10.0,      7.3,      4.4,      3.3,      2.4,      4.0,      4.0,      7.2,      9.6,     13.7,      2.4,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     11.9,     14.4,     11.3,      6.2,      5.8,      3.5,      3.0,      2.8,      3.3,      7.4,      7.8,     10.8,      2.8,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     12.5,     16.0,     12.8,      7.5,      2.2,      2.8,      1.8,      2.6,      5.5,      8.0,      6.5,     11.0,      1.8,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     14.9,     14.7,     10.6,      4.9,      6.0,      5.7,      0.7,      2.0,      5.0,      6.6,      9.1,     10.9,      0.7,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     13.6,     13.7,         ,      8.0,      5.7,      4.2,      2.4,      2.5,      4.0,      7.0,     12.2,     13.6,         ,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     13.6,     12.7,     12.1,      8.2,      3.4,      5.3,      2.3,      2.7,      5.5,      8.1,      9.4,     11.3,      2.3,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     13.1,     15.3,     10.4,      9.8,      0.7,      1.2,      2.1,      2.0,      4.4,      7.0,      7.8,     12.5,      0.7,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     13.7,     13.2,     12.2,      6.1,      3.4,      3.0,      1.8,      2.6,      4.0,      4.5,      7.0,     11.0,      1.8,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     11.5,     15.5,     12.8,      6.0,      5.0,      2.0,      2.1,      4.5,      5.6,      6.5,      7.5,     10.2,      2.0,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     11.6,     11.5,      7.0,      6.8,      4.9,      3.4,      2.7,      2.8,      2.3,      4.0,      8.7,      9.2,      2.3,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     11.7,     12.7,     12.0,      7.9,      4.2,      3.3,      3.0,      0.2,      4.5,         ,         ,         ,         ,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,         ,         ,         ,         ,      5.7,         ,     -1.4,      1.2,         ,         ,         ,         ,         ,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,      1.0,         ,         ,         ,         ,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     12.0,     13.0,     10.5,      9.5,      8.0,      3.5,      3.0,      4.0,      6.5,      8.5,      8.5,     12.0,      3.0,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     13.0,     12.0,     12.5,     11.0,      6.0,      4.5,      2.0,      3.0,      5.5,      5.0,     10.5,     11.0,      2.0,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     12.0,     14.0,     11.0,      7.5,      5.5,      2.5,      2.5,      4.0,      5.5,      6.5,      9.0,     11.5,      2.5,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     14.0,     13.5,     12.0,      5.5,      8.0,      3.5,      2.0,      1.5,      3.0,      8.5,      6.5,      9.5,      1.5,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     13.5,     13.5,     13.0,     10.0,      5.0,      4.5,      3.0,      1.5,      1.0,      6.5,      6.0,     11.0,      1.0,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     13.7,     10.2,     10.8,      9.5,      6.5,      2.5,      3.8,      3.8,      5.2,      5.5,      6.0,     12.3,      2.5,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     12.0,     13.0,      8.9,      5.6,      6.5,      3.4,      2.7,      1.0,      2.9,      5.3,      9.5,     11.2,      1.0,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     12.5,     11.5,      9.6,      6.0,      5.5,      4.9,      0.9,      1.7,      2.5,      6.5,      9.2,      8.6,      0.9,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     15.4,     12.2,     11.5,      6.3,      5.7,      4.5,      2.4,      2.0,      4.0,      7.2,         ,      9.6,         ,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     10.0,     15.2,     12.5,      5.6,      5.6,      3.0,      3.0,      1.8,      5.3,      6.5,     10.5,     13.3,      1.8,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     15.3,     10.8,     11.5,      9.0,      5.0,      2.7,      1.3,      2.5,      5.3,      7.0,      6.6,     10.0,      1.3,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     12.8,     12.9,     10.4,      7.8,      4.1,      3.9,      4.6,      3.2,      4.5,      7.9,      8.5,     10.5,      3.2,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     12.7,     11.7,     12.9,      7.8,      1.6,      1.4,      3.1,      3.4,      3.2,      8.5,      8.0,     11.3,      1.4,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     12.3,     14.5,      9.5,      8.9,      4.3,      3.5,      3.6,      2.5,      6.4,      6.6,      8.8,     11.0,      2.5,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     11.6,     12.3,     11.0,     11.0,      5.5,      2.9,      1.5,      3.2,      5.5,      7.2,     10.3,      9.0,      1.5,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     12.8,     15.8,     11.4,      9.3,      7.0,      3.5,      0.9,      2.5,      4.5,      5.2,      7.0,     13.1,      0.9,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     12.0,     12.3,     11.5,      7.7,      3.3,      3.7,      2.6,      3.0,      3.1,      8.5,      9.5,     12.0,      2.6,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     12.0,     12.1,     10.8,     10.0,      5.4,      5.5,      2.5,      1.0,      5.5,      9.0,      9.5,     11.5,      1.0,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     15.7,     14.0,     11.6,      4.4,      4.1,      2.1,      1.5,      4.0,      6.2,      7.0,      7.5,      8.9,      1.5,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     12.3,     15.1,     11.9,      9.5,      5.5,      2.0,      1.2,      4.2,      6.3,      6.0,     10.2,     12.8,      1.2,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     12.8,     13.0,      9.5,      4.4,      5.7,      4.2,      2.0,      1.5,      4.3,      7.5,      6.7,     11.1,      1.5,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     11.5,     14.0,     11.0,      7.0,      6.2,      3.0,      3.0,         ,      5.0,      7.5,         ,         ,         ,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,         ,         ,     11.7,      7.6,         ,         ,      3.2,      3.0,         ,         ,         ,         ,         ,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,         ,         ,     11.4,         ,         ,      4.3,         ,      4.5,         ,         ,         ,         ,         ,QC,#
dx, 61288,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,         ,         ,         ,         ,      4.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     24.3,     29.0,         ,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     29.0,     28.1,     26.7,     24.0,     19.2,     18.4,     18.5,     18.5,     19.6,     25.6,     24.5,     27.0,     23.3,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     26.2,     26.4,     25.8,     22.8,     19.2,     16.0,     15.1,     17.8,     20.9,     25.7,     24.8,     27.0,     22.3,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     25.5,     26.3,     24.9,     22.2,     17.9,     15.6,     15.6,     18.3,     22.9,     23.0,     24.4,     29.6,     22.2,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     31.3,     27.4,     27.6,     25.3,     22.1,     17.5,     17.1,     18.2,     22.4,     23.0,     25.7,     27.3,     23.7,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     26.5,     26.3,     25.5,     23.4,     19.7,     16.4,     16.5,     16.9,     19.5,     22.5,     23.7,     28.9,     22.2,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     28.8,     27.6,     25.6,     21.9,     20.8,     16.1,     18.1,     17.6,     20.3,     22.6,     26.3,     28.6,     22.9,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     26.2,     26.0,     24.9,         ,     19.8,     16.8,     15.9,     17.4,     19.0,     21.0,     26.0,     31.9,         ,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,         ,     27.1,     26.2,     23.8,     18.7,     15.4,     15.2,     19.9,     19.0,     25.8,     29.1,     31.5,         ,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     28.3,     29.5,     26.4,     22.2,     19.3,     14.8,     15.1,     16.5,     18.8,     22.2,     25.2,     26.4,     22.1,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     29.4,     29.9,         ,     22.9,     18.2,     17.2,     16.6,     17.7,     20.5,     24.7,     28.9,     33.6,         ,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     30.6,     29.3,     29.2,     25.8,     20.2,         ,     15.6,     20.0,     25.3,     26.5,     29.0,     30.9,         ,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     31.6,     26.8,     26.9,     24.4,     19.5,     16.3,     16.3,     17.0,     23.4,     24.3,     22.7,     27.8,     23.1,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     28.5,     28.0,     24.3,     23.5,         ,         ,     15.2,     20.9,     20.7,     22.2,     28.9,     29.1,         ,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     30.8,     32.3,     29.2,     21.3,     19.3,     15.7,     15.7,     17.1,     22.0,     23.3,     25.5,     27.7,     23.3,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     26.8,     27.2,     24.4,     22.6,     19.3,     17.8,     14.7,     18.1,     19.5,     23.4,     26.3,     28.5,     22.4,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     32.2,     26.9,     26.8,     22.9,     19.5,     16.1,     15.9,     16.9,     19.6,         ,         ,         ,         ,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,     28.3,     27.1,     20.5,         ,     16.3,     17.5,         ,         ,         ,         ,         ,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,     21.6,         ,         ,         ,         ,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     29.0,     26.0,     25.4,     21.7,     19.9,     17.4,     17.6,     18.6,     21.6,     27.9,     27.1,     27.8,     23.3,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     26.0,     27.5,     26.5,     23.2,     20.4,     16.0,     15.0,     16.3,     21.1,     25.4,     25.6,     27.8,     22.6,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     28.6,     26.6,     25.6,     21.8,     20.5,     16.2,     16.3,     16.4,     19.4,     23.1,     28.3,     33.8,     23.1,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     31.8,     32.4,     30.2,     25.6,     20.5,     19.1,     15.7,     18.3,     22.7,     27.4,     26.9,     27.1,     24.8,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     27.5,     25.8,     25.6,     22.2,     19.0,     16.0,     17.2,     17.9,     20.6,     23.9,     25.1,     26.1,     22.2,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     29.6,     29.2,     24.9,     24.4,     20.4,     16.7,     17.9,     19.2,     20.4,     23.4,     26.0,     28.3,     23.4,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     32.2,     29.5,     24.1,     24.1,     20.5,     17.8,     17.3,     18.9,     23.0,     26.0,     29.2,     28.9,     24.3,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     26.3,     26.6,     25.8,     22.9,     19.8,     16.9,     16.2,     21.3,     20.2,     24.6,     27.0,     25.8,     22.8,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     26.7,     25.9,     26.0,     24.5,     20.6,     18.3,     16.3,     19.0,     22.5,     23.8,         ,     27.7,         ,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     26.8,     28.8,     27.0,     25.6,     20.3,     17.7,     16.2,     18.8,     20.7,     25.2,     30.4,     32.4,     24.2,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     31.6,     30.6,     30.5,     25.0,     19.6,     16.6,     15.6,     17.6,     21.3,     24.0,     23.1,     28.7,     23.7,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     30.9,     26.8,     27.6,     21.8,     21.4,     16.4,     16.8,     18.5,     22.0,     23.8,     23.1,     26.3,     23.0,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     26.5,     29.6,     26.0,     23.0,     19.2,     16.4,     17.0,     17.7,     24.2,     24.4,     26.0,     30.2,     23.4,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     32.9,     29.4,     25.0,     23.9,     18.4,     18.8,     16.8,     18.3,     22.4,     24.6,     25.5,     29.3,     23.8,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     31.3,     26.9,     26.9,     24.4,     19.7,     17.7,     17.6,     19.7,     24.1,     27.9,     30.7,     28.8,     24.6,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     30.3,     29.4,     26.5,     22.3,     19.7,     18.5,     16.8,     18.6,     22.6,     23.1,     25.9,     28.2,     23.5,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     30.9,     31.4,     25.9,     24.4,     20.7,     18.4,     17.2,     19.3,     22.8,     24.8,     26.9,     28.2,     24.2,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     30.5,     29.6,     25.3,     25.3,     20.2,     17.7,     17.6,     19.2,     21.4,     25.1,     26.0,     32.4,     24.2,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     30.1,     31.3,     27.5,     24.5,     20.2,     17.0,     17.2,     19.4,     23.0,     25.4,     27.5,     27.2,     24.2,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     31.7,     31.0,     27.4,     23.5,     22.3,     15.3,     15.9,     19.3,     21.6,     27.5,     25.6,     26.6,     24.0,QC,#
dx, 61288,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     26.9,     25.3,     26.3,     21.0,     20.3,     17.4,     16.3,     16.7,     21.9,     24.5,     25.5,     29.2,     22.6,QC,#
