Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     42.0,     36.8,     34.6,     34.4,     27.4,     17.1,     20.2,     17.8,     30.9,     36.8,     30.5,     39.4,     42.0,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     40.9,     41.3,     33.8,     34.8,     26.1,     22.4,     19.7,     24.8,     28.5,     31.3,     38.6,     37.9,     41.3,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     41.0,     39.4,     35.6,     31.8,     28.5,     24.8,     21.4,     24.4,     28.8,     34.7,     37.3,     39.2,     41.0,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     41.0,     40.4,     35.7,     34.2,     21.5,     23.2,     18.1,     20.1,     22.7,     29.8,     37.8,     38.2,     41.0,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     40.5,     43.6,     37.6,     30.2,     28.0,     24.3,     19.9,     21.2,     28.4,     32.3,     37.9,     38.3,     43.6,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     41.8,     35.9,     39.5,     33.2,     23.5,     22.0,     16.5,     18.2,     25.2,     28.9,     37.6,     37.8,     41.8,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     39.3,     38.7,     35.7,     33.2,     26.4,     20.9,     23.1,     23.8,     31.2,     31.7,     34.3,     41.5,     41.5,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     42.4,     40.4,     38.4,     32.0,     24.5,     23.0,     19.4,     19.5,     29.6,     36.5,     34.0,     39.3,     42.4,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     40.6,     42.0,     36.1,     31.5,     25.8,     19.4,     18.9,     21.4,     25.5,     25.8,     37.4,     36.6,     42.0,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     40.9,     37.8,     40.5,     30.3,     27.0,     23.5,     19.2,     18.1,     30.2,     37.0,     38.5,     36.6,     40.9,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     42.5,     45.2,     39.3,     34.2,     29.5,     20.8,     21.3,     22.7,     30.5,     33.5,     36.0,     38.7,     45.2,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     38.0,     36.6,     40.0,     31.2,     24.0,     20.0,     20.0,     18.4,     23.5,     34.7,     37.4,     38.6,     40.0,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     43.3,     39.9,     36.8,     33.0,     26.0,     16.8,     19.4,     21.8,     25.4,     29.4,     40.1,     39.6,     43.3,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     42.8,     38.6,     38.3,     35.3,     28.4,     22.0,     23.0,     26.8,     28.6,     32.8,     38.6,     41.1,     42.8,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     41.6,     40.6,     37.2,     29.0,     24.2,     21.7,     19.6,     24.1,     25.0,     35.0,     36.7,     38.0,     41.6,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     39.6,     41.1,     37.0,     35.8,     30.4,     22.1,     19.0,     24.5,     23.6,     35.0,     41.0,     36.9,     41.1,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     44.9,     43.0,     34.0,     34.2,     24.7,     24.5,     22.5,     20.8,     26.4,     32.5,     36.1,     43.0,     44.9,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     42.9,     41.5,     40.5,     34.5,     30.0,     24.5,     18.5,     26.0,     26.0,     36.0,     37.4,     38.5,     42.9,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     40.3,     38.5,     38.0,     31.6,     27.6,     20.0,     21.0,     22.2,     24.5,     30.0,     38.7,     39.7,     40.3,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     36.8,     36.6,     36.2,     29.1,     25.6,     23.9,     18.7,     19.2,     27.6,     32.8,     37.2,     40.1,     40.1,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     42.6,     37.8,     36.5,     34.8,     30.5,     22.2,     22.0,     22.8,     28.9,     27.0,     34.1,     35.2,     42.6,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     39.6,     37.6,     38.6,     35.2,     33.3,     22.5,     21.9,     23.2,     28.6,     34.3,     38.5,     43.2,     43.2,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     41.8,     39.6,     38.6,     33.0,     28.1,     20.6,     17.8,     18.7,     26.2,     30.2,     41.0,     42.8,     42.8,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     41.2,     42.0,     37.2,     32.2,     27.0,     23.4,     20.4,     19.4,     25.0,     34.3,     38.0,     42.3,     42.3,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     40.7,     40.0,     38.8,     32.8,     28.0,     20.7,     20.6,     22.9,     26.6,     30.7,     35.5,     41.7,     41.7,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     37.3,     38.5,     38.0,     28.9,     25.9,     22.4,     22.0,     29.0,     33.1,     34.0,     41.7,     40.7,     41.7,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     40.8,     46.5,     39.7,     35.6,     27.0,     22.3,     23.0,     21.8,     27.9,     32.0,     40.2,     43.7,     46.5,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     44.3,     40.6,     40.0,     31.5,     28.2,     22.4,     18.7,     20.9,     28.5,     32.8,     34.0,     39.1,     44.3,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     42.7,     40.1,     38.0,     32.0,     25.1,     22.6,     19.5,     20.1,     24.9,     35.2,     37.7,     43.7,     43.7,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     43.5,     42.2,     38.7,     33.0,     28.7,     21.6,     20.4,     25.4,     27.4,     34.0,     37.0,     39.0,     43.5,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     43.6,     40.5,     37.5,     35.0,     25.8,     22.2,     19.4,     25.7,     24.9,     34.0,     37.3,     38.4,     43.6,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     40.3,     39.8,     40.0,     32.8,     27.5,     22.7,     20.5,     25.8,     28.9,     36.2,     38.7,     41.6,     41.6,QC,#
dx, 10536,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     42.1,     41.1,     34.1,     37.1,     25.7,         ,         ,         ,     23.0,         ,         ,         ,         ,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,         ,         ,         ,         ,         ,         ,     -2.2,     -1.7,      0.6,      1.1,      1.1,      7.2,         ,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,      9.4,      8.9,      5.6,      2.2,     -1.1,     -0.6,      0.0,      1.1,     -0.6,      2.2,      7.2,      8.9,     -1.1,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     11.1,      8.3,      8.9,      6.1,      3.3,     -1.7,     -2.2,     -2.8,      0.0,      1.7,      4.4,      7.2,     -2.8,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,      8.9,      7.8,      2.2,      3.9,      0.0,      0.6,     -2.8,     -2.8,      1.7,      2.2,      4.4,      8.3,     -2.8,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,      7.2,     11.1,      6.1,      3.9,     -0.6,      0.6,     -2.8,     -1.1,     -0.6,      1.7,      3.3,      4.4,     -2.8,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,      8.3,      9.4,      9.4,      6.1,      1.7,     -1.7,     -1.1,     -1.1,     -1.7,      2.2,      5.0,      6.7,     -1.7,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,      9.4,     10.0,      5.6,     -1.1,      0.6,     -1.7,      0.6,     -1.1,      0.6,      1.1,      5.6,      6.7,     -1.7,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,      7.8,     13.9,     10.6,      3.3,      2.8,     -3.3,     -2.8,      0.6,      0.6,      3.3,      3.9,      5.0,     -3.3,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     11.7,      8.9,      8.3,      0.6,     -2.8,     -1.2,      0.4,     -2.3,     -1.6,      0.9,      4.7,      8.2,     -2.8,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     12.2,      8.7,      6.1,      5.7,      2.0,      1.4,     -1.0,     -0.6,     -0.8,      2.3,      8.3,      6.9,     -1.0,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     12.7,     12.6,      6.7,      2.9,      0.6,     -0.4,      0.6,     -1.2,      0.6,      1.1,      6.2,     10.3,     -1.2,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     11.2,     11.1,      9.4,      5.1,      0.8,      2.4,     -0.6,     -0.1,     -0.1,      3.8,      5.4,      6.9,     -0.6,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     10.4,     10.7,      8.3,      0.1,     -1.6,     -1.2,     -1.1,     -2.2,      0.8,      4.3,      4.5,     10.0,     -2.2,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     12.8,      8.4,     10.1,      4.3,      1.5,     -2.7,     -1.0,     -0.1,      3.2,      2.1,      7.3,      8.9,     -2.7,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     13.5,     10.3,      7.9,      5.1,      2.8,      0.0,     -2.0,     -1.0,     -1.4,      1.8,      6.6,      5.7,     -2.0,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     10.6,     11.0,      8.8,      5.8,      3.8,      0.8,      2.2,      1.4,      3.4,      4.9,      7.4,     11.2,      0.8,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     11.1,      9.4,      8.1,      6.0,     -4.3,     -3.8,     -1.2,      1.0,      1.0,     -0.3,      4.1,      8.1,     -4.3,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      9.6,     10.2,     10.2,      4.9,      1.2,      1.9,      0.3,     -1.1,      1.1,      4.9,      3.4,      9.9,     -1.1,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     10.7,      9.2,      5.4,      4.1,     -0.4,     -1.2,     -0.6,     -2.0,     -0.8,      2.8,      6.9,      7.0,     -2.0,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      9.9,      9.0,      7.3,      2.7,      1.7,      2.2,      0.0,     -0.6,      1.7,      4.6,      5.5,      8.5,     -0.6,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     10.7,      7.4,      5.9,      4.6,     -1.5,      0.5,     -0.6,     -1.8,     -0.2,      1.1,     -0.2,      7.4,     -1.8,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      8.9,     10.8,      6.7,      5.6,     -0.1,     -1.9,     -3.1,     -2.2,     -1.2,      5.9,      7.2,      8.3,     -3.1,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,     11.1,     11.4,      2.2,         ,      1.6,     -2.2,     -1.1,      0.0,      2.5,      1.7,      7.4,         ,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     11.1,     11.1,      9.3,      3.8,      2.4,     -0.4,     -2.2,     -1.4,      0.0,      1.1,      4.0,      8.9,     -2.2,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     12.0,     10.4,      4.4,      3.9,      2.1,      0.6,     -0.6,     -1.2,     -0.5,      0.5,      6.5,     11.7,     -1.2,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     12.0,      7.7,      8.2,      3.5,      1.0,     -3.0,      0.8,     -1.2,      0.0,      2.3,      6.2,      3.9,     -3.0,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     10.1,      6.5,      9.1,      4.5,      3.3,     -2.5,      0.3,     -0.6,      1.0,      0.6,      4.3,      8.4,     -2.5,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     11.0,     13.5,      8.1,      7.3,      0.4,     -0.6,     -0.7,     -2.6,     -0.9,      0.3,      5.0,     10.0,     -2.6,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      9.9,     13.4,      9.9,      6.3,      2.1,     -1.6,      0.9,     -0.4,      0.5,      4.0,      2.8,      8.0,     -1.6,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      9.9,      8.8,      7.7,      4.6,      1.3,     -2.5,     -1.1,     -1.4,     -2.3,      2.7,      5.8,      9.9,     -2.5,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     11.6,     12.5,      8.8,      8.4,      1.7,      1.8,      0.4,     -1.7,     -1.6,      2.6,      8.6,      7.0,     -1.7,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     11.6,     10.1,      6.0,      4.6,      1.0,      1.0,     -1.5,     -0.7,     -0.3,      2.1,      6.0,      6.5,     -1.5,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     11.5,      9.8,      9.0,      1.7,      0.5,     -0.4,      0.2,     -0.3,     -0.5,      0.3,      8.2,      6.7,     -0.5,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     11.0,      8.5,      8.4,      9.0,      2.8,     -3.7,     -0.2,     -1.7,     -1.7,      1.7,      6.1,      9.0,     -3.7,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      7.4,      9.5,      5.4,      3.7,      1.2,      0.4,     -3.0,     -1.0,      0.3,      0.8,      2.9,      8.5,     -3.0,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     11.6,     10.1,     11.2,      3.9,      0.0,      1.3,     -0.9,     -1.3,      2.2,      2.7,      3.6,      8.7,     -1.3,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     11.4,      7.2,      5.0,      2.8,      3.0,     -1.4,     -0.8,      0.3,     -0.3,      1.9,      3.6,      4.6,     -1.4,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     10.3,     10.3,      9.6,      4.2,      0.4,     -2.6,     -0.7,      0.2,      1.3,      1.0,      6.7,      8.5,     -2.6,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      8.6,      9.6,      5.4,      4.8,      2.9,      0.1,     -2.0,      0.3,      0.2,      2.5,      6.8,      6.8,     -2.0,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      9.7,     10.2,      7.3,      5.0,     -0.3,      0.8,     -3.8,     -1.2,     -0.1,      3.2,      4.3,     10.7,     -3.8,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      7.0,     11.1,     10.2,      5.1,      5.0,      1.1,     -0.6,     -0.7,      0.3,      1.3,      5.4,      8.2,     -0.7,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      7.3,     10.7,      9.8,      5.2,      2.6,     -1.0,     -1.8,     -0.7,     -1.0,      0.6,      8.0,      9.8,     -1.8,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      8.9,      7.6,      4.9,      4.0,      1.0,     -2.5,     -2.7,     -2.1,     -1.1,      4.0,      5.8,      9.6,     -2.7,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      8.3,     10.7,      4.2,      6.7,      1.5,      4.0,     -0.3,      0.0,     -1.0,      1.4,      2.6,     11.5,     -1.0,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     11.0,     11.6,      8.5,      5.6,      1.3,     -0.6,      0.1,     -0.5,      1.0,      0.7,      2.7,      9.2,     -0.6,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     11.7,     10.2,      7.6,      4.0,      0.6,      0.1,     -1.2,     -1.8,      0.5,      1.7,      5.2,      8.0,     -1.8,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     11.2,      8.6,      6.8,      6.5,      3.6,     -1.5,      0.4,      0.0,      0.8,      0.0,      5.0,      9.2,     -1.5,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     12.3,      9.2,      8.2,      4.7,      1.1,      0.8,      1.2,      0.2,      0.0,      1.4,      3.8,      8.8,      0.0,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     10.0,     11.7,      8.3,      6.6,      1.0,      0.3,     -1.9,     -0.8,      0.5,      0.8,      6.7,      9.5,     -1.9,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     11.2,     13.0,      9.3,      4.8,      1.4,     -1.8,     -3.2,     -2.0,     -0.9,      2.4,      5.9,      8.9,     -3.2,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      8.6,     10.5,      6.7,      4.5,      2.3,     -1.5,     -1.0,     -0.6,     -1.5,      1.0,      5.5,      5.0,     -1.5,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     10.5,     11.0,      9.0,      4.6,      2.0,      0.0,     -1.3,     -1.2,      0.0,      1.5,      5.3,      7.9,     -1.3,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     12.9,     12.0,      6.9,      4.9,      1.4,     -2.1,     -2.2,     -1.0,      0.4,      1.5,      5.0,      7.4,     -2.2,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      9.7,     10.5,      4.9,      4.7,      2.2,     -2.2,     -3.5,      0.3,     -0.6,      1.6,      6.8,      8.2,     -3.5,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      9.0,      9.0,      9.4,      7.2,      1.4,     -0.5,     -1.7,     -1.6,     -0.5,      3.0,      4.6,      6.0,     -1.7,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      9.6,     12.0,      9.5,      4.5,      2.7,     -2.6,      0.3,      0.0,      1.0,      2.3,      6.3,      8.5,     -2.6,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     12.3,     10.5,      7.3,      6.6,      0.0,      0.7,     -2.0,     -1.6,     -2.5,      3.5,      4.6,      8.9,     -2.5,QC,#
dx, 10536,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     10.4,     11.0,     11.2,      6.2,      3.0,      1.2,     -2.2,      0.2,     -1.7,      1.4,      1.8,      6.5,     -2.2,QC,#
