Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1898     ,     37.6,     34.5,     33.8,     34.3,     30.9,     30.4,     29.0,     32.3,     34.8,     36.7,     35.9,     35.9,     33.8,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1899     ,     34.2,     36.0,     32.4,     34.9,     31.8,     29.6,     28.8,     30.4,     34.6,     36.4,     39.1,     36.3,     33.7,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1900     ,     38.2,     36.6,     35.5,     36.2,     33.1,     31.8,     28.4,     33.5,     36.4,     37.5,     37.3,     38.9,     35.3,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1901     ,     39.1,     35.3,     35.4,     35.7,     33.7,     31.2,     29.5,     31.3,     34.4,     37.8,     36.7,     38.1,     34.9,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1902     ,     33.8,     35.4,     36.6,     36.3,     33.6,     32.3,     30.6,     31.5,     33.7,     35.9,     35.6,     36.7,     34.3,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1903     ,     35.4,     35.3,     35.3,     34.3,     32.0,     30.1,     30.5,     32.1,     34.8,     36.9,     36.9,     34.8,     34.0,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1904     ,     31.7,     35.1,     33.8,     32.1,     30.7,     27.8,     29.4,     31.7,     34.3,     35.9,     37.0,     36.7,     33.0,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,     37.1,     35.9,     36.9,     36.2,     33.8,     30.4,     29.6,     31.8,     35.6,     37.4,     37.0,     38.0,     35.0,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1906     ,     37.7,     37.5,     37.4,     36.1,     34.0,     31.9,     31.3,     31.2,     34.6,     37.0,     36.6,     34.3,     35.0,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     35.1,     34.1,     34.4,     35.2,     32.1,     29.2,     30.4,     31.7,     33.9,     36.1,     37.0,     34.5,     33.6,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     36.7,     34.4,     34.6,     34.8,     32.4,     28.4,     29.8,     32.6,     33.6,     35.5,     36.6,     35.2,     33.7,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     37.2,     35.6,     35.0,     34.3,     32.6,     30.9,     29.8,     31.9,     34.2,     36.5,     34.9,     36.7,     34.1,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     37.2,     34.9,     34.6,     32.9,     33.2,     30.5,     31.7,     31.3,     34.8,     35.3,     35.4,     35.4,     33.9,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     37.6,     36.8,     38.0,     34.1,     32.4,     29.7,     30.6,     31.4,     34.1,     36.4,     36.8,     35.7,     34.5,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     38.1,     32.6,     34.3,     35.4,     33.1,     30.1,     30.8,     30.7,     35.0,     36.2,     37.5,     37.6,     34.3,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     37.2,     33.7,     33.6,     34.8,     29.7,     27.9,     29.1,     31.7,     32.9,     35.1,     38.2,     37.0,     33.4,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     32.2,     36.5,     36.7,     36.3,     32.1,     29.2,     28.4,     30.2,     33.9,     35.4,     35.6,     35.1,     33.5,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     33.1,     35.6,     37.4,     36.2,     31.6,     31.1,     31.3,     32.2,     35.1,     36.9,     37.5,     37.0,     34.6,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     35.6,     34.0,     34.4,     34.7,     32.8,     32.1,     30.2,     33.2,     35.2,     35.9,     35.8,     36.1,     34.2,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     33.2,     35.1,     36.0,     34.9,     31.4,     28.9,     32.4,     32.6,     35.7,     36.2,     36.6,     33.4,     33.9,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     34.0,     33.2,     35.5,     35.2,     32.6,     31.1,     28.4,     31.5,     33.9,     36.4,     36.9,     36.1,     33.7,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     35.1,     33.9,     35.6,     34.7,     31.6,     29.9,     28.9,     30.8,     33.4,     36.2,     36.1,     35.3,     33.5,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     36.3,     37.6,     34.9,     34.3,     32.5,     31.7,     30.3,     32.4,     34.1,     35.8,     35.0,     35.0,     34.2,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     37.2,     32.3,     33.3,     34.3,     32.9,     30.8,     29.4,     30.4,     33.9,     36.1,     36.2,     37.3,     33.7,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     36.3,     35.3,     33.9,     34.9,     32.1,     29.7,     28.0,     31.1,     33.8,     34.9,     36.3,     35.0,     33.4,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     35.3,     34.9,     34.2,     34.5,     32.3,     29.0,     28.9,     29.2,     33.8,     35.1,     36.7,     35.3,     33.3,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     35.7,     35.4,     36.4,     34.2,     33.3,     30.6,     30.4,     31.8,     34.5,     35.7,     37.7,     37.7,     34.5,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     34.5,     33.3,     33.3,     34.2,     32.5,     28.9,     28.2,     30.4,     32.9,     35.6,     36.6,     37.6,     33.2,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     32.7,     36.2,     34.2,     35.0,     31.5,     29.8,     29.3,     32.0,     35.0,     36.2,     36.7,     34.7,     33.6,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     34.0,     36.8,     34.5,     34.1,     30.8,     30.6,     29.3,     31.5,     33.3,     36.2,     35.8,     37.5,     33.7,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     36.2,     35.1,     35.9,     35.8,     31.6,     28.1,     29.3,     31.9,     33.9,     37.2,     37.4,     37.1,     34.1,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     37.7,     36.1,     33.4,     33.5,     32.0,     28.6,     28.4,     31.4,     32.7,     36.3,     38.3,     37.9,     33.9,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     37.8,     33.6,     35.9,     35.3,     32.3,     29.0,     30.6,     31.7,     33.5,     35.4,     37.0,     34.6,     33.9,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     34.9,     37.3,     34.8,     34.8,     32.7,     31.7,     30.6,     32.3,     35.0,     35.8,     37.1,     37.4,     34.5,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     38.2,     36.3,     35.8,     35.1,     31.6,     28.6,     29.2,     30.7,     34.6,     36.4,     37.1,     35.4,     34.1,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     37.6,     36.4,     35.3,     34.4,     32.9,     29.7,     29.2,     30.1,     34.6,     36.6,     37.6,     33.9,     34.0,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     34.6,     34.6,     33.7,     34.4,     32.6,     30.6,     29.2,     30.4,     34.2,     36.3,     36.4,     38.1,     33.8,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     35.9,     36.6,     32.8,     34.1,     32.2,     28.8,     28.6,     31.7,     34.9,     36.0,     37.7,     38.4,     34.0,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     36.5,     36.9,     37.1,     34.7,     32.2,     29.5,     30.4,     33.0,     34.8,     36.1,     37.8,     37.2,     34.7,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     33.2,     36.8,     35.7,     34.6,     33.3,     29.9,     28.7,     30.8,     34.4,     36.2,     38.7,     36.7,     34.1,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     35.1,     35.3,     38.6,     36.9,     34.8,     30.8,     28.8,     32.2,     35.1,     36.4,     35.7,     37.7,     34.8,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     35.4,     34.4,     35.4,     34.4,     32.7,     28.7,     26.9,     30.5,     33.4,     35.2,     36.7,     37.6,     33.4,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     34.8,     35.6,     35.0,     34.9,     31.9,     30.8,     30.1,     32.6,     34.0,     36.8,     39.2,     37.9,     34.5,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     37.2,     37.6,     35.1,     35.8,     32.6,     29.6,     30.7,     30.9,     34.6,     36.8,     37.8,     37.2,     34.7,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     34.5,     34.3,     37.1,     36.9,     34.7,     32.7,     31.7,     33.9,     36.6,     38.2,     38.9,     37.7,     35.6,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     37.5,     35.0,     35.8,     36.4,     33.3,     30.1,     31.8,     34.0,     36.9,     38.8,     37.7,     38.1,     35.5,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     37.2,     37.6,     34.5,     35.6,     33.2,     30.4,     29.7,     32.8,     35.3,     35.9,     38.2,     36.2,     34.7,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     35.9,     36.7,     36.3,     36.2,     34.2,     31.9,     31.1,     35.6,     37.3,     36.9,     38.9,     38.2,     35.8,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     37.3,     35.7,     38.2,     36.7,     35.6,     31.1,     32.9,     33.8,     36.3,     38.6,     40.7,     38.1,     36.3,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     39.9,     37.3,     35.7,     35.8,     34.1,     32.9,     33.3,     32.9,     34.3,     36.8,     38.3,     37.3,     35.7,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     38.3,     36.8,     36.7,     34.5,     34.2,     30.4,     31.6,     33.2,     35.3,     38.1,     39.7,     37.4,     35.5,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     37.7,     33.9,     35.9,     35.1,     32.2,     28.7,     31.0,     32.4,     35.4,     38.2,     38.8,     36.3,     34.6,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     35.1,     35.6,     36.7,     35.6,     34.4,     30.6,     29.7,     33.2,     34.9,     36.4,     38.3,     35.9,     34.7,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     37.3,     33.8,     37.3,     37.2,     32.9,     31.6,     30.2,     33.2,     35.6,     38.2,     39.0,     40.1,     35.5,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     37.3,     39.0,     38.7,     38.1,     34.7,     32.0,     31.7,     32.4,     36.2,     39.1,     39.9,     39.7,     36.6,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     37.5,     36.4,     38.2,     35.4,     33.0,     32.3,     31.6,     32.1,     35.6,     38.9,     39.1,     38.7,     35.7,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     38.3,     39.4,     40.0,     35.9,     34.3,     30.6,     31.2,     32.8,     35.9,     37.1,     38.7,     36.4,     35.9,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     36.7,     35.9,     35.8,     35.4,     32.4,     31.3,     30.0,     34.6,     36.4,     38.6,     35.6,     38.8,     35.1,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     37.9,     33.9,     37.2,     36.6,     34.2,     31.4,     31.8,     33.2,     35.1,     39.0,     39.3,     39.8,     35.8,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     37.4,     36.4,     36.0,     38.0,     33.5,     31.8,     29.9,     32.5,     35.2,     37.4,     39.1,     36.2,     35.3,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     38.4,     39.2,     38.8,     37.7,     36.3,     32.7,     33.3,     33.8,     36.1,     39.0,     39.5,     39.0,     37.0,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     35.6,     38.3,     39.3,     35.4,     30.9,     31.1,     31.8,     33.1,     36.8,     38.6,     39.4,     39.5,     35.8,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     35.2,     35.7,     36.0,     35.8,     31.1,     30.6,     31.5,     32.8,     37.5,     38.7,     40.1,     38.6,     35.3,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     38.1,     36.0,     38.4,     37.2,     34.3,     32.1,     31.7,     33.3,     36.4,     39.1,     38.7,     40.3,     36.3,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     35.1,     36.0,     38.7,     37.8,     34.2,         ,     31.7,     33.4,     37.0,     38.2,     39.9,     38.9,         ,QC,#
dx,  1005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     34.6,     34.0,     37.7,     35.4,     33.3,     30.8,     31.1,     33.2,     35.6,     37.7,     39.5,     39.0,     35.2,QC,#
