Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 14836,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     38.3,     34.7,     34.8,     34.8,     28.6,     27.9,     27.0,         ,     34.1,     37.2,     38.9,         ,         ,QC,#
dx, 14836,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,         ,         ,         ,         ,         ,         ,     27.7,         ,     35.3,         ,     39.1,         ,         ,QC,#
dx, 14836,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,         ,     32.3,     35.4,         ,         ,     29.5,     27.6,         ,     33.3,     35.7,     33.9,     37.8,         ,QC,#
dx, 14836,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     36.1,     33.1,     31.6,     31.5,     28.9,     26.0,     25.2,         ,     32.4,     35.3,     37.8,         ,         ,QC,#
dx, 14836,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,         ,     37.8,     32.5,     29.3,     28.8,     26.6,         ,     30.3,     35.9,     35.3,     39.0,         ,         ,QC,#
dx, 14836,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,         ,         ,     32.2,     32.6,     31.7,     25.7,     25.2,     30.6,     32.5,     36.8,     39.5,     38.2,         ,QC,#
dx, 14836,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     40.5,         ,         ,     30.7,     29.9,         ,     26.8,         ,         ,         ,     39.3,     39.5,         ,QC,#
dx, 14836,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,         ,     38.2,     37.3,     34.2,     32.7,     26.9,     25.2,     29.7,     35.4,     37.5,     39.2,     40.8,         ,QC,#
dx, 14836,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     35.2,         ,         ,     33.9,     30.7,     26.8,     26.5,         ,         ,         ,         ,         ,         ,QC,#
dx, 14836,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     19.3,     20.2,     23.6,         ,QC,#
dx, 14836,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     22.7,     24.0,     20.9,         ,         ,         ,      7.6,      9.9,         ,     20.3,     22.4,     23.6,         ,QC,#
dx, 14836,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     24.6,         ,     21.8,     17.7,         ,         ,         ,         ,         ,         ,     22.8,     20.2,         ,QC,#
dx, 14836,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     22.2,     21.8,     20.4,     17.7,     13.1,      7.5,      7.8,         ,     16.5,     19.4,     19.9,     20.7,         ,QC,#
dx, 14836,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     20.7,     21.4,     19.0,     16.4,     11.0,      9.9,     11.6,         ,     17.4,     19.5,         ,         ,         ,QC,#
dx, 14836,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,         ,     21.8,     19.3,     15.0,     10.1,      7.6,      8.7,      9.7,     13.2,     20.7,     22.2,     23.0,         ,QC,#
dx, 14836,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     22.6,         ,     21.7,     16.7,         ,      7.6,      7.2,         ,     14.3,     20.5,     22.8,         ,         ,QC,#
dx, 14836,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,         ,         ,     20.9,     15.6,     17.7,     11.8,     10.6,         ,     13.7,     19.3,     21.7,     23.0,         ,QC,#
dx, 14836,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     23.4,     22.6,     21.1,     18.1,     16.9,     11.7,      9.1,         ,     17.3,     20.2,     22.4,         ,         ,QC,#
dx, 14836,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,         ,         ,         ,         ,         ,         ,     10.0,         ,     16.3,         ,     23.4,         ,         ,QC,#
dx, 14836,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,         ,     22.7,     19.4,         ,         ,     13.0,     11.7,         ,     18.0,     18.0,     21.2,     23.2,         ,QC,#
dx, 14836,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     23.3,     22.5,     21.1,     15.9,     11.4,      9.1,      7.5,         ,     15.4,     16.6,     21.8,         ,         ,QC,#
dx, 14836,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,         ,     24.1,     22.6,     18.2,     12.6,      9.2,         ,     12.4,     19.2,     20.7,     23.9,     22.1,         ,QC,#
dx, 14836,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,         ,         ,     20.7,     16.7,     14.3,      8.8,      8.7,     12.0,     16.6,     19.3,     21.6,     24.7,         ,QC,#
dx, 14836,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     23.4,         ,         ,     16.2,     14.2,         ,      7.4,         ,         ,         ,     23.2,     24.1,         ,QC,#
dx, 14836,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,     22.8,     20.3,     18.6,     15.4,     13.2,     11.5,     11.2,     19.4,     21.2,     22.6,     23.8,         ,QC,#
dx, 14836,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     23.3,         ,         ,     17.0,     15.2,     11.4,      8.4,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 14836,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 14836,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 14836,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx, 14836,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
