Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 54104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,         ,         ,     28.3,         ,     21.3,     18.2,     17.6,     17.2,     21.7,         ,     25.8,         ,         ,QC,#
dx, 54104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     31.5,         ,     28.7,         ,     20.0,     17.8,     17.3,     20.7,         ,     24.8,         ,     27.2,         ,QC,#
dx, 54104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     30.4,     30.5,     29.1,     26.3,     22.1,         ,     18.6,         ,     24.9,     27.6,     31.4,     32.1,         ,QC,#
dx, 54104,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     33.4,         ,     28.4,     26.4,     21.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,         ,         ,         ,         ,         ,      4.1,      6.5,      8.3,     10.0,     14.9,         ,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     15.9,     15.4,     14.4,      9.3,      6.7,      2.8,     -0.6,      4.2,      7.8,     11.4,     14.8,     17.3,     10.0,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     19.4,     19.9,     15.9,     11.7,      6.3,      5.6,      6.7,      5.8,      9.1,     12.5,     14.5,     17.2,     12.1,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     18.4,     17.9,     15.1,     13.7,      7.5,      3.2,      1.6,      3.5,      5.0,     10.1,     10.9,     15.1,     10.2,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     17.6,     17.5,     15.1,     10.1,      5.0,      2.9,      2.4,      3.7,      8.6,     10.2,     13.9,     17.5,     10.4,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     17.6,     16.8,     16.0,      9.3,      7.7,      3.4,      3.0,      1.2,      4.3,      9.7,     13.0,     16.5,      9.9,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     17.1,     17.6,     16.6,     11.6,      8.3,      3.2,      0.4,      0.9,      4.9,     10.4,     15.2,     17.2,     10.3,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     19.3,     17.6,     15.6,      8.9,      7.6,      5.3,      2.3,      3.1,      7.4,      9.4,     13.1,     15.4,     10.4,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     18.4,     17.1,     15.7,     10.2,      6.1,      4.4,      1.3,      2.6,      7.5,     11.0,     14.8,     17.8,     10.6,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     18.0,     18.2,     14.8,     11.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     18.4,     20.2,     15.3,     11.0,      7.8,      4.5,      3.5,      2.0,      6.9,     10.3,     13.7,     16.3,     10.8,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     19.1,     17.8,     16.2,     11.3,      5.7,      0.6,     -1.0,      2.9,      6.4,      8.9,     14.4,     17.0,      9.9,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     17.2,     17.7,     15.6,     11.6,     10.5,      3.8,      3.4,      3.6,      8.6,     11.8,     13.5,     15.0,     11.0,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     17.5,     16.7,     13.8,     10.4,      5.0,      3.6,      4.4,      3.4,      4.0,      9.9,     13.4,     15.0,      9.8,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     16.1,     16.6,     14.7,     10.1,      6.4,      1.5,      1.5,      3.9,      5.9,     10.2,     13.9,     15.6,      9.7,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     15.8,     15.9,     14.4,     10.9,      8.3,      1.9,      3.4,      2.6,      6.5,      8.6,     12.7,     14.3,      9.6,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     18.9,     18.0,     14.3,     10.9,      8.0,      4.8,     -0.2,      6.0,      5.3,      9.7,     12.4,     16.2,     10.4,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     17.2,     14.9,     12.6,     13.4,      7.4,      2.6,      3.7,      4.5,      8.5,     10.9,     12.3,     18.0,     10.5,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     16.0,     16.5,     17.5,     13.9,     10.7,      4.2,      3.1,      0.6,      2.2,      7.7,     13.2,     14.8,     10.0,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     17.2,     16.7,     15.7,     14.1,      8.0,      3.5,      2.6,      2.3,      6.5,      9.2,     13.8,     17.7,     10.6,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     18.3,     18.0,     13.8,      8.4,      8.6,      4.4,      1.2,      0.8,      3.5,     11.0,     14.1,     15.3,      9.8,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     17.5,     18.1,     13.9,     12.1,      7.8,      2.2,      0.7,      2.7,      4.3,      9.1,     12.3,     15.5,      9.7,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     18.7,     16.8,     13.6,     10.0,      6.9,      2.1,      6.0,      3.1,      6.8,     10.7,     13.8,     15.3,     10.3,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     17.8,     17.2,     13.1,     10.2,      3.8,      2.2,     -0.3,      0.8,      3.4,      9.5,     14.2,     16.9,      9.1,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     18.0,     16.9,     15.1,      7.9,      7.8,      3.5,      0.4,      2.2,      6.5,     10.4,     15.2,     15.2,      9.9,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     17.3,     14.0,     13.0,      7.8,      8.4,      5.5,      2.3,      3.1,      5.0,     11.2,     11.8,     15.5,      9.6,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     15.6,     18.1,         ,         ,         ,         ,         ,         ,      7.6,         ,         ,         ,         ,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,     14.9,         ,         ,         ,      4.8,      6.8,      9.2,      9.7,     12.5,     16.0,         ,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     17.8,     15.9,     15.7,      9.0,      7.4,      2.2,      3.5,      3.1,      7.0,     12.4,     12.1,     15.1,     10.1,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     15.6,     14.9,     15.8,     11.8,      6.2,      2.4,      0.7,      2.1,      6.1,     10.6,     14.6,     16.3,      9.8,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     17.3,     17.0,     14.1,      9.9,      4.9,      3.2,      2.5,      1.1,      6.5,      9.1,     12.9,     15.4,      9.5,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     16.1,     17.4,     14.8,     11.3,      4.3,      0.9,     -2.5,      2.8,      6.2,      9.8,     15.0,     14.1,      9.2,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     16.7,     18.2,     13.5,     10.3,      5.4,      3.3,      1.9,      2.9,      4.6,      9.4,     12.7,     17.5,      9.7,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     18.2,     17.8,     15.1,     11.4,      3.6,      0.3,     -0.2,      1.6,      5.2,     10.3,     13.0,     15.8,      9.3,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     17.3,     16.6,     12.9,     11.3,      4.6,      4.0,      1.7,      0.5,      6.9,     11.5,     14.2,     16.0,      9.8,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     19.0,     18.0,     14.3,      8.6,      2.0,      1.1,      1.2,      1.3,      6.8,     11.5,     12.7,     15.3,      9.3,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     18.0,     17.1,     15.4,     11.1,      7.8,      3.5,      0.0,      4.4,      5.8,     11.3,     14.0,     16.8,     10.4,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     17.4,     15.7,     12.5,      8.0,      4.6,      4.4,      1.8,      0.2,      8.5,     11.0,     14.8,     16.4,      9.6,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     18.3,     17.5,     14.5,     11.4,      7.1,      4.4,      2.0,      3.5,      6.4,      9.8,         ,         ,         ,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,         ,         ,     15.8,         ,         ,      4.5,      5.3,      5.5,      8.2,         ,     14.0,     16.3,         ,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     18.4,         ,     15.9,         ,         ,      2.3,      0.5,      3.4,         ,      9.9,         ,     15.0,         ,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,         ,     17.2,     14.5,         ,      4.9,      3.0,      2.6,      0.6,         ,      8.5,     15.1,     17.1,         ,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     19.0,         ,     14.5,      9.1,      5.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 54104,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2014     ,     17.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 54104,Highest monthly temperature in degrees C calculated using available data between 1971 and 2013                                                                                                          ,Average                            ,     36.6,     35.5,     33.6,     29.8,     25.8,     22.0,     21.6,     23.9,     28.7,     31.6,     33.7,     35.7,     37.8,#
dx, 54104,Highest monthly temperature in degrees C calculated using available data between 1971 and 2013                                                                                                          ,Highest                            ,     40.2,     41.2,     38.0,     33.2,     29.2,     24.9,     24.4,     33.6,     33.1,     37.0,     38.2,     39.4,     41.2,#
dx, 54104,Highest monthly temperature in degrees C calculated using available data between 1971 and 2013                                                                                                          ,Lowest                             ,     32.6,     31.2,     29.5,     27.0,     23.5,     18.6,     18.5,     19.9,     23.0,     26.3,     29.0,     30.5,     34.3,#
dx, 54104,Lowest monthly temperature in degrees C calculated using available data between 1971 and 2014                                                                                                           ,Average                            ,     12.1,     11.8,      8.3,      4.0,     -0.1,     -3.0,     -3.5,     -3.1,     -0.4,      2.6,      5.9,      9.2,     -4.4,#
dx, 54104,Lowest monthly temperature in degrees C calculated using available data between 1971 and 2014                                                                                                           ,Highest                            ,     17.0,     16.0,     13.0,      8.5,      3.8,      0.0,      1.8,     -0.1,      2.7,      6.0,      9.7,     13.3,     -1.5,#
dx, 54104,Lowest monthly temperature in degrees C calculated using available data between 1971 and 2014                                                                                                           ,Lowest                             ,      8.0,      8.0,      2.4,     -1.0,     -3.3,     -5.8,     -6.5,     -6.0,     -5.5,     -0.5,      1.7,      5.2,     -6.5,#
dx, 54104,Mean daily maximum temperature in degrees C calculated using available data between 1971 and 2013                                                                                                       ,Average                            ,     31.3,     30.6,     29.0,     25.5,     21.6,     18.0,     17.2,     18.9,     22.3,     25.5,     27.6,     30.2,     24.8,#
dx, 54104,Mean daily maximum temperature in degrees C calculated using available data between 1971 and 2013                                                                                                       ,Highest                            ,     34.2,     33.4,     33.1,     28.2,     23.4,     20.1,     19.4,     23.0,     25.6,     28.9,     31.5,     34.3,     26.6,#
dx, 54104,Mean daily maximum temperature in degrees C calculated using available data between 1971 and 2013                                                                                                       ,Lowest                             ,     28.3,     27.5,     25.9,     22.7,     20.0,     15.3,     14.2,     15.5,     19.2,     21.5,     24.2,     26.9,     23.3,#
dx, 54104,Mean daily minimum temperature in degrees C calculated using available data between 1971 and 2014                                                                                                       ,Average                            ,     17.6,     17.1,     14.8,     10.6,      6.6,      3.2,      2.0,      2.8,      6.3,     10.2,     13.5,     16.0,     10.0,#
dx, 54104,Mean daily minimum temperature in degrees C calculated using available data between 1971 and 2014                                                                                                       ,Highest                            ,     19.4,     20.2,     17.5,     14.1,     10.7,      5.6,      6.7,      6.8,      9.2,     12.5,     15.2,     18.0,     12.1,#
dx, 54104,Mean daily minimum temperature in degrees C calculated using available data between 1971 and 2014                                                                                                       ,Lowest                             ,     15.6,     14.0,     12.5,      7.8,      2.0,      0.3,     -2.5,      0.2,      2.2,      7.7,     10.0,     14.1,      9.1,#
