Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 65035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     28.4,     30.8,     26.6,     21.7,     17.2,     14.3,     14.9,     15.4,     21.9,     21.9,     25.3,     30.7,     22.4,QC,#
dx, 65035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     34.5,     32.1,     27.0,     24.5,     18.5,     16.6,     15.1,     15.9,     21.0,     22.7,     26.5,     30.7,     23.8,QC,#
dx, 65035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     32.4,     28.5,     28.7,     25.8,     19.2,     15.9,     16.4,     19.1,     22.0,     26.9,     32.2,     31.9,     24.9,QC,#
dx, 65035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     34.3,     31.3,     26.9,     23.0,     20.3,     16.4,     15.0,     16.1,     19.7,     21.1,     27.1,     31.7,     23.6,QC,#
dx, 65035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     34.0,     35.5,     29.8,     26.5,     19.5,     15.7,     14.4,     16.1,     19.7,     24.0,     27.9,     30.3,     24.5,QC,#
dx, 65035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     32.3,     31.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     20.2,     18.9,     13.1,      9.6,      5.8,      3.0,      3.2,      3.1,      6.4,      9.8,     16.0,     17.5,     10.6,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     18.6,     18.8,     15.4,     10.7,      9.4,      3.9,      3.7,      3.9,      6.1,      9.0,     11.1,     15.2,     10.5,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     14.2,     17.8,     12.9,     10.1,      5.6,      5.6,      1.3,      4.2,      7.3,      8.7,     12.9,     17.9,      9.9,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     16.1,     16.8,     16.6,      9.8,      8.0,      3.2,      2.8,      3.3,      7.2,     11.1,     12.0,     15.4,     10.2,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     16.9,     17.5,     16.3,     10.5,      7.4,      7.2,      6.9,      4.4,      7.6,     10.9,     12.1,     16.2,     11.2,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     16.2,     16.4,     15.8,      8.4,      6.8,      7.0,      2.8,      2.7,      6.7,      8.2,     11.1,     15.2,      9.8,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     18.7,     17.0,     14.7,     11.8,      6.9,      4.1,      3.1,      5.4,      5.1,      9.8,     10.6,     15.3,     10.2,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     16.7,     15.3,     15.2,     11.6,      6.4,      2.8,      2.9,      3.8,      6.8,      9.6,     12.5,     17.4,     10.1,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     17.6,     15.9,     12.4,     12.7,      6.0,      5.7,      4.6,      5.3,      6.8,     10.8,     13.8,     16.4,     10.7,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     18.2,     18.1,     16.9,     12.2,      7.8,      5.6,      2.8,      4.3,      7.6,     11.0,     10.4,     14.1,     10.8,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     15.7,     16.9,     17.0,     11.4,      8.2,      5.2,      4.8,      2.2,      4.6,      7.9,      8.8,     13.7,      9.7,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     15.2,     17.1,     13.7,      9.3,      5.2,      2.7,      1.7,      5.1,      9.1,         ,     12.6,     15.9,         ,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     17.1,     15.6,     13.8,     10.6,      5.5,      3.5,      1.9,      4.0,      6.2,      9.2,     11.6,     15.7,      9.6,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     18.0,     17.1,     12.6,     10.6,      6.5,         ,      2.8,      3.1,      5.3,     12.2,     13.6,     14.7,         ,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     18.5,     18.4,     16.4,     11.8,      7.3,      3.9,      2.6,      4.4,      5.6,      8.5,     13.8,     15.1,     10.5,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     18.4,     18.3,     16.6,     10.1,      6.9,      4.2,      4.1,      5.6,      4.3,     11.1,     11.4,     13.2,     10.4,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     15.9,     16.7,     12.9,     10.7,      5.7,      4.2,      0.9,      2.7,      5.5,      9.9,     11.8,     15.7,      9.4,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     16.5,     16.7,     16.2,     10.5,      6.2,      2.2,      1.9,      4.5,      6.7,      8.0,     10.7,     14.9,      9.6,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     15.0,     14.5,     12.3,      8.4,      7.5,      3.4,      2.5,      5.8,      7.5,     11.1,     13.2,     17.5,      9.9,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     19.8,     18.8,     15.2,     12.2,      7.0,      6.0,      6.4,      5.6,      8.4,     12.6,     14.1,     16.1,     11.9,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     18.6,     16.9,     16.3,     14.4,      9.8,      2.6,      2.7,      2.3,      4.3,      8.1,      9.3,     12.8,      9.8,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     14.9,     16.0,     12.7,      8.9,      6.1,      3.7,      3.3,      3.4,      7.3,      8.0,     11.8,     18.2,      9.5,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     17.1,     18.1,     14.5,      9.3,      6.0,      4.0,      2.4,      2.6,      5.7,      9.2,     11.1,     14.6,      9.6,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     17.0,         ,     14.9,      9.6,      8.2,      4.2,      2.0,      3.6,      6.1,     11.2,     14.6,     16.9,         ,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     18.8,         ,     16.3,      9.3,      8.6,      5.9,      2.6,      3.9,      7.3,      9.0,     12.1,     13.5,         ,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     19.2,     18.2,     14.9,     10.7,      6.8,      4.8,      2.4,      3.7,      7.1,     10.0,     14.3,     16.8,     10.7,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     16.8,     17.3,     15.2,     11.4,      9.0,      5.2,      4.0,      4.0,      5.7,     12.1,     14.6,     16.6,     11.0,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     20.9,     19.6,     14.7,     11.7,      9.1,      5.3,      4.7,      4.1,      7.0,     11.5,     12.5,     16.3,     11.5,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     18.6,     18.0,     15.8,     10.4,      5.8,      2.7,      1.5,      4.9,      7.1,      9.5,     15.3,     17.8,     10.6,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     17.5,     20.1,     17.3,     11.3,     10.0,      4.6,      3.9,      5.2,      7.1,     10.5,     12.5,     15.5,     11.3,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     15.4,     16.2,     12.2,     10.3,      5.9,      4.0,      3.3,      4.9,      5.9,      9.9,     13.8,     13.8,      9.6,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     16.6,     16.3,     16.6,     12.1,      8.8,      3.6,      3.4,      5.7,      6.6,         ,         ,         ,         ,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,     11.5,      8.3,         ,      4.7,      4.2,         ,         ,         ,         ,         ,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     18.2,     14.7,     14.4,     12.5,      8.1,      4.0,      5.2,      4.6,      7.6,      9.0,     12.6,     17.3,     10.7,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     15.8,     16.6,     17.1,     13.9,     10.8,      5.2,      3.6,      3.2,      5.2,      8.9,     13.1,     15.8,     10.8,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     18.5,     17.3,     15.8,     13.5,      8.1,      4.0,      4.9,      4.7,      6.8,      9.3,     12.9,     17.6,     11.1,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     18.5,     19.9,     15.0,     10.4,      9.4,      7.7,         ,      3.7,      5.7,     10.6,     13.7,     15.8,         ,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     16.2,     16.7,     15.1,     12.1,      7.9,      4.4,      3.2,      3.8,      5.5,     10.4,     11.3,     15.4,     10.2,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     19.1,     17.7,     14.3,     11.9,      8.1,      4.4,      7.1,      4.9,      7.6,      9.3,     12.4,     15.4,     11.0,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     16.8,     18.3,     12.8,     10.7,      6.5,      5.2,      2.9,      3.1,      5.5,      9.9,     14.0,     17.9,     10.3,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     17.6,     16.3,     13.8,      9.2,     10.3,      6.2,      3.4,      5.3,      7.9,     11.2,     14.5,     15.0,     10.9,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     18.0,     15.3,     14.7,      8.9,      9.0,      5.7,         ,      4.8,      6.6,     10.3,     11.7,     15.6,         ,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     16.7,     19.0,     14.6,     10.1,      9.0,      3.7,      2.8,      3.5,      7.9,     10.2,     16.8,     18.3,     11.1,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     19.7,     18.8,     17.1,     12.9,      8.3,      5.4,      4.4,      6.5,      8.9,      8.9,     11.7,     16.3,     11.6,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     20.1,     17.6,     15.3,      9.1,      7.9,      5.7,      5.2,      5.1,      8.9,     11.9,     11.1,     15.3,     11.1,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     15.4,     18.3,     17.1,     11.8,      7.2,      4.0,      2.3,      4.6,      7.0,      9.5,     14.8,     16.6,     10.7,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     19.2,     19.0,     14.0,     11.0,      6.0,      4.4,      4.4,      3.4,      8.2,      9.0,     12.4,     15.5,     10.5,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     16.9,     16.9,     14.5,     12.4,      6.7,      3.9,      1.4,      4.4,      7.0,     10.3,     15.8,     16.2,     10.5,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     18.4,     19.1,     13.6,     10.8,      7.5,      6.1,      3.9,      4.5,      5.9,      8.3,     12.6,     16.8,     10.6,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     18.1,     19.1,     14.5,     11.9,      5.1,      4.6,      3.2,      4.6,      5.3,      9.6,     12.5,     15.1,     10.3,QC,#
dx, 65035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     16.6,     15.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 65035,Highest monthly temperature in degrees C calculated using available data between 1965 and 2005                                                                                                          ,Average                            ,     38.3,     36.6,     33.6,     28.8,     23.9,     19.6,     18.9,     21.6,     26.4,     30.7,     34.9,     37.2,     39.5,#
dx, 65035,Highest monthly temperature in degrees C calculated using available data between 1965 and 2005                                                                                                          ,Highest                            ,     42.0,     44.3,     38.8,     34.0,     26.1,     22.6,     21.5,     26.6,     34.0,     39.6,     41.9,     41.7,     44.3,#
dx, 65035,Highest monthly temperature in degrees C calculated using available data between 1965 and 2005                                                                                                          ,Lowest                             ,     32.8,     30.1,     28.8,     25.5,     21.0,     16.7,     15.5,     17.9,     21.0,     24.0,     28.3,     32.0,     36.0,#
dx, 65035,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2005                                                                                                           ,Average                            ,     11.1,     11.6,      7.9,      4.3,      1.1,     -0.8,     -2.0,     -1.2,      0.7,      3.2,      5.8,      8.8,     -2.4,#
dx, 65035,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2005                                                                                                           ,Highest                            ,     15.6,     17.0,     11.8,      8.2,      4.8,      3.0,      0.2,      1.3,      4.4,      7.2,      9.2,     13.5,     -0.3,#
dx, 65035,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2005                                                                                                           ,Lowest                             ,      6.6,      7.1,      2.5,      0.4,     -2.2,     -4.1,     -4.2,     -7.4,     -2.7,      0.5,      1.4,      5.6,     -7.4,#
dx, 65035,Mean daily maximum temperature in degrees C calculated using available data between 1946 and 2005                                                                                                       ,Average                            ,     31.2,     30.2,     27.5,     23.2,     18.5,     14.9,     14.1,     15.7,     19.0,     22.7,     26.4,     30.0,     22.7,#
dx, 65035,Mean daily maximum temperature in degrees C calculated using available data between 1946 and 2005                                                                                                       ,Highest                            ,     35.6,     35.5,     31.4,     26.5,     20.8,     17.2,     16.4,     20.3,     23.6,     26.9,     32.2,     33.8,     24.9,#
dx, 65035,Mean daily maximum temperature in degrees C calculated using available data between 1946 and 2005                                                                                                       ,Lowest                             ,     26.8,     26.6,     24.7,     20.7,     15.5,     12.3,     12.0,     13.1,     14.9,     18.4,     23.0,     26.8,     20.7,#
dx, 65035,Mean daily minimum temperature in degrees C calculated using available data between 1946 and 2005                                                                                                       ,Average                            ,     17.5,     17.4,     14.9,     10.9,      7.5,      4.6,      3.4,      4.2,      6.6,      9.9,     12.7,     15.9,     10.5,#
dx, 65035,Mean daily minimum temperature in degrees C calculated using available data between 1946 and 2005                                                                                                       ,Highest                            ,     20.9,     20.1,     17.3,     14.4,     10.8,      7.7,      7.1,      6.5,      9.1,     12.6,     16.8,     18.3,     11.9,#
dx, 65035,Mean daily minimum temperature in degrees C calculated using available data between 1946 and 2005                                                                                                       ,Lowest                             ,     14.2,     14.5,     12.2,      8.4,      5.1,      2.2,      0.9,      2.2,      4.3,      7.9,      8.8,     12.8,      9.4,#
