Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  9573,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     33.3,     39.9,     38.6,         ,         ,         ,     18.6,         ,     19.9,     29.3,     33.9,     34.4,         ,QC,#
dx,  9573,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     41.3,     37.5,     29.8,     30.5,     22.9,     20.9,     19.4,     17.5,     22.4,     29.2,     33.0,     38.8,     41.3,QC,#
dx,  9573,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     39.7,     36.7,     39.0,     32.2,     25.6,     20.1,     17.1,     24.3,     21.2,     29.5,     31.2,     32.2,     39.7,QC,#
dx,  9573,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     36.0,     37.5,     30.6,     31.8,     24.5,     18.3,     19.8,     20.5,     26.0,     24.6,     34.0,     34.5,     37.5,QC,#
dx,  9573,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     33.3,     33.1,     34.6,     27.7,     21.8,     21.5,     16.5,     18.2,     23.1,     30.0,     33.0,     36.0,     36.0,QC,#
dx,  9573,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     37.0,     35.0,     37.0,     33.0,     26.0,     20.0,     20.0,     21.0,     23.0,     25.0,     32.0,     29.0,     37.0,QC,#
dx,  9573,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     33.0,     35.0,     33.0,     32.0,     28.0,     20.0,     21.0,     19.0,     25.0,     28.0,     33.0,     40.0,     40.0,QC,#
dx,  9573,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     38.9,     36.4,     39.0,     29.6,     28.2,     19.6,     17.1,     19.3,     23.9,     26.8,     38.7,     36.9,     39.0,QC,#
dx,  9573,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     37.6,     38.8,     39.7,     28.9,     28.0,     19.2,     16.6,     18.2,     21.8,     28.4,     34.9,     35.4,     39.7,QC,#
dx,  9573,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     36.7,     37.6,     41.0,     27.3,     25.2,     18.7,     19.5,     20.5,     21.3,     23.4,     31.1,     28.6,     41.0,QC,#
dx,  9573,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     33.1,     37.7,     35.7,     26.7,     25.8,     19.7,     20.7,     23.5,     28.2,     29.5,     31.3,     37.1,     37.7,QC,#
dx,  9573,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     39.6,     37.3,     41.2,     29.9,     25.4,     20.8,     19.4,     21.5,     23.0,     27.6,     36.6,     41.1,     41.2,QC,#
dx,  9573,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     36.1,     38.3,     34.8,     29.9,     23.5,     19.3,     18.5,     21.1,     22.7,     28.5,     27.6,     32.0,     38.3,QC,#
dx,  9573,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     40.2,     37.9,     36.4,     30.4,     26.0,     22.3,     19.2,     18.9,     22.4,     31.0,     32.5,     36.9,     40.2,QC,#
dx,  9573,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     40.8,     36.8,     38.4,     27.3,     25.1,     20.7,     19.1,     21.3,     25.7,     29.5,     36.6,     34.0,     40.8,QC,#
dx,  9573,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     36.4,     36.6,     34.4,     33.4,     24.3,     19.4,     19.2,     23.2,     23.0,     30.2,     34.4,     39.0,     39.0,QC,#
dx,  9573,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     39.6,     36.5,     37.8,     32.2,     24.7,     20.5,     20.4,     21.0,     25.9,     31.1,     30.8,     40.6,     40.6,QC,#
dx,  9573,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     41.1,     39.2,     32.3,     34.4,     22.6,         ,         ,         ,         ,     32.6,         ,         ,         ,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      8.3,      5.6,      7.2,      5.6,      3.9,      3.3,      0.6,      3.3,      1.7,      2.8,      5.0,      6.7,      0.6,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      8.9,      9.4,      5.0,      2.2,      5.6,      2.2,      1.7,      1.1,      0.6,      2.2,      5.0,      4.4,      0.6,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      6.1,      8.3,      5.6,      5.0,      3.3,      2.8,      3.3,      3.9,      2.8,      4.4,      5.6,      6.7,      2.8,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      7.2,      6.1,      3.3,      1.7,     -0.6,      0.6,      0.0,      0.0,      2.8,      3.9,      4.4,      7.2,     -0.6,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      8.9,      7.8,      6.1,      5.0,      7.2,      1.1,      2.2,      3.3,      4.8,      2.2,      6.7,      6.1,      1.1,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     11.1,      8.9,      6.7,      6.7,      6.1,      3.3,      1.7,      1.1,      3.9,      2.8,      7.8,      5.0,      1.1,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      8.9,      9.4,      8.3,      5.0,      5.6,      2.2,      2.8,      3.8,      4.4,      4.5,      7.2,      8.3,      2.2,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      8.4,      7.8,      6.2,      5.6,      1.3,      3.9,      3.4,      0.7,      2.9,      0.1,      4.0,      5.8,      0.1,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      9.1,      8.4,      9.3,      7.2,      4.8,      0.7,      1.8,      1.2,      2.7,      3.9,      6.2,      7.3,      0.7,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      9.5,      8.3,      8.3,      5.8,      3.7,      0.2,      3.2,      2.0,      3.0,      2.2,      5.7,      6.3,      0.2,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      9.1,      8.3,      6.3,      3.2,      4.5,      4.4,      1.2,      2.3,      2.6,      5.4,      6.7,         ,         ,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      8.8,      6.6,      5.5,      6.2,      2.2,      1.9,      0.7,      1.1,      3.0,      2.8,      4.7,      7.3,      0.7,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      8.3,      8.4,      7.4,      5.7,      4.4,      2.2,      2.8,      0.6,      0.9,      5.5,      4.4,     10.3,      0.6,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      8.8,      8.4,      9.6,      4.1,      4.7,      5.0,      1.7,      2.2,      3.4,      3.2,      5.0,      5.9,      1.7,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      9.3,      7.3,      6.1,      5.7,      4.1,      3.3,      1.4,      2.7,      1.7,      2.7,      2.3,      6.8,      1.4,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      9.0,      7.1,      6.4,      1.6,      5.6,      1.1,      3.2,      0.1,      2.2,      3.5,      5.8,      8.8,      0.1,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      8.9,      6.6,      7.9,      5.4,      3.1,      2.0,      2.5,      2.4,      1.5,      5.2,      4.6,      4.6,      1.5,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      9.7,      7.7,      8.6,      5.3,      4.0,      3.4,      3.5,      3.0,      4.3,      3.8,      4.2,      7.8,      3.0,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      9.5,     10.5,      7.3,      5.8,      2.3,      5.7,      2.2,      3.2,      2.0,      5.6,      6.1,      8.2,      2.0,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     10.4,     10.7,      9.4,      6.7,      5.1,      2.0,      3.7,      4.0,      2.9,      4.0,      3.3,      8.3,      2.0,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      6.1,      6.8,      5.7,      7.6,      5.8,      2.6,      4.0,      1.4,      3.2,      4.7,      6.4,     10.9,      1.4,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      9.4,     11.2,      8.9,      6.1,      3.9,      3.4,      1.7,      1.3,      2.6,      2.9,      7.2,      7.9,      1.3,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      8.5,      9.9,      7.8,      4.6,      3.7,      5.0,      3.8,      1.4,      2.8,      5.5,      7.2,      7.8,      1.4,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      9.5,      9.0,      8.3,      5.4,      3.6,      2.9,      4.4,      3.4,      4.5,      2.1,      6.8,      5.9,      2.1,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      8.4,      7.8,      8.0,      7.5,      5.4,      0.5,      3.9,      1.0,      2.6,      3.2,      5.9,      6.6,      0.5,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      7.5,      6.5,      7.6,      5.3,      4.8,      2.4,     -0.6,      2.9,      2.0,      4.6,      5.4,      7.2,     -0.6,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      9.1,      9.3,      9.8,      6.4,      6.4,      5.4,      3.3,      1.4,      4.8,      4.4,      6.2,      7.1,      1.4,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      8.9,      9.9,      7.9,      6.8,      5.6,      3.4,      3.0,      4.0,      2.5,      4.9,      6.0,      6.0,      2.5,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      9.5,     11.3,      7.6,      5.0,      5.1,      3.4,      3.2,      4.0,      2.4,      3.2,      6.8,      7.4,      2.4,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      8.6,      8.8,      6.0,      6.2,      6.0,      3.9,      1.3,      2.8,      3.4,      3.6,      6.6,      5.6,      1.3,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      8.2,      7.2,      6.8,      6.2,      6.0,      4.4,      1.5,      3.3,      1.4,      4.4,      5.2,      8.9,      1.4,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      8.8,      9.0,      6.5,      7.0,      6.0,      4.5,      2.0,      3.6,      3.0,      5.6,      4.4,      8.7,      2.0,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      9.3,     10.4,      8.8,      7.4,      4.5,      4.9,      4.7,      0.8,      2.5,      2.7,      2.4,      6.3,      0.8,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      8.0,      8.5,      8.5,      5.9,      4.6,      3.8,      3.7,      2.6,      3.5,      3.2,      6.5,      5.6,      2.6,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      8.8,      7.9,      7.2,      6.9,      4.2,      3.7,      4.0,      2.8,      3.5,      4.0,      5.8,      8.1,      2.8,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     10.2,      9.2,      7.6,      7.0,      4.3,      4.7,      4.5,      3.8,      4.3,      4.5,      5.3,      8.0,      3.8,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      9.1,     10.4,      7.1,         ,         ,         ,      2.2,         ,      5.6,      3.3,      7.3,      7.1,         ,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     10.1,      8.8,      9.6,      7.3,      4.6,      0.4,      2.2,      3.2,      4.6,      4.9,      5.3,      9.3,      0.4,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      9.2,      8.7,      8.7,      7.0,      5.1,      2.1,      3.1,      3.8,      3.0,      4.2,      5.1,      7.6,      2.1,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      7.8,      9.7,      8.6,      8.3,      4.0,      4.9,      3.3,      3.5,      2.8,      4.5,      4.2,      8.4,      2.8,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     11.2,     10.1,      7.8,      6.3,      4.6,      4.8,      2.2,      3.5,      5.0,      4.1,      6.0,      8.0,      2.2,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      9.0,      9.0,      7.0,      5.0,      5.0,      4.0,      2.0,      3.0,      3.0,      4.0,      6.0,      7.0,      2.0,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      6.0,      9.0,      8.0,      7.0,      5.0,      4.0,      3.0,      3.0,      4.0,      3.0,      6.0,      5.0,      3.0,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      6.8,      9.9,      7.2,      6.3,      5.1,      3.8,      2.9,      2.1,      3.2,      4.5,      6.5,      5.7,      2.1,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      9.5,      8.1,      5.7,      4.8,      3.4,      2.0,      1.8,      1.0,      2.9,      4.9,      5.1,      5.1,      1.0,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      8.5,      8.3,      9.6,      5.6,      6.0,      4.9,      1.2,      1.7,      2.1,      3.1,      2.3,      6.3,      1.2,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      7.1,      8.4,      7.0,      5.8,      2.3,      1.2,      3.2,      3.8,      2.7,      6.1,      9.2,      6.2,      1.2,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      6.7,      6.9,      6.2,      4.7,      4.7,      3.3,      2.9,      2.3,      3.3,      3.7,      5.4,      4.6,      2.3,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      9.3,      9.6,      8.8,      6.8,      6.7,      4.9,      2.3,      2.4,      2.2,      5.0,      6.0,      7.6,      2.2,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     10.3,      8.1,      6.7,      5.6,      4.4,      3.0,      2.8,      2.4,      3.0,      5.0,      4.6,      7.0,      2.4,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      8.6,      7.5,      7.9,      4.9,      5.0,      2.2,      2.0,      2.6,      3.7,      2.9,      6.0,      8.4,      2.0,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     10.4,     11.1,      8.7,      7.0,      4.8,      4.2,      2.7,      1.7,      3.8,      4.4,      5.9,      9.3,      1.7,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      9.2,      9.7,      9.2,      6.3,      3.8,      2.7,      1.8,      3.3,      3.7,      2.6,      5.7,      7.8,      1.8,QC,#
dx,  9573,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      8.8,      9.0,      7.8,      8.5,      3.2,         ,         ,         ,         ,      3.5,         ,         ,         ,QC,#
dx,  9573,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     23.9,     25.0,         ,QC,#
dx,  9573,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     26.1,     27.8,     23.8,     23.7,     16.1,     14.8,     14.3,     14.0,     16.1,     18.5,     21.3,     22.3,     19.9,QC,#
dx,  9573,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     24.9,     24.7,     22.7,     19.2,     16.6,     14.0,     13.7,     14.3,     17.1,     17.5,     21.6,     24.1,     19.2,QC,#
dx,  9573,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     23.8,     25.7,     23.2,     21.4,     17.0,     15.1,     14.0,     13.7,     17.2,     18.4,     20.7,     25.7,     19.7,QC,#
dx,  9573,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     25.7,     28.6,     24.2,     20.6,     16.6,     15.5,     14.2,     16.1,     17.1,     18.4,     22.8,     23.3,     20.3,QC,#
dx,  9573,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     26.8,     26.7,     22.6,     19.8,     18.1,     15.5,     14.2,     15.4,     14.2,     18.4,     21.3,     26.5,     20.0,QC,#
dx,  9573,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     25.7,     25.9,     21.6,     20.7,     16.6,     13.7,     13.6,     14.0,     14.8,     16.4,     23.2,     24.8,     19.3,QC,#
dx,  9573,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     23.8,     25.0,     22.4,     18.0,     16.7,     15.1,     12.7,     14.7,     15.4,     16.9,     21.9,     24.2,     18.9,QC,#
dx,  9573,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     27.8,     27.2,     23.6,     19.9,     15.7,     15.8,     14.2,     15.6,     16.4,     20.3,     22.9,     22.0,     20.1,QC,#
dx,  9573,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     25.8,     26.9,     24.1,     22.0,     17.6,     14.8,     14.3,     13.8,     15.4,     18.6,     22.0,     23.9,     19.9,QC,#
dx,  9573,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     24.1,     24.3,     23.0,     22.1,     17.1,     14.4,     13.6,     14.1,     17.8,     20.1,     20.7,     24.7,     19.7,QC,#
dx,  9573,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     25.5,     25.6,     25.1,     20.3,     16.4,     15.4,     14.4,     15.3,     16.5,     17.8,     20.2,     22.6,     19.6,QC,#
dx,  9573,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     27.5,     27.4,     27.7,     20.5,     19.1,     16.1,     14.4,     16.1,     16.4,     18.4,     21.3,     22.9,     20.7,QC,#
dx,  9573,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     27.1,     26.8,     24.6,     23.0,     18.4,     16.8,     15.2,     16.4,     17.9,     16.5,     21.4,     26.2,     20.9,QC,#
dx,  9573,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     27.4,     27.3,     26.5,     23.6,     17.0,     16.0,     15.0,     15.7,     16.6,     18.0,     20.4,     24.5,     20.7,QC,#
dx,  9573,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     24.7,     24.5,     24.4,     19.3,     16.2,     14.1,     13.8,     13.4,     17.7,     18.8,     21.9,     23.4,     19.4,QC,#
dx,  9573,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     27.4,     26.1,     24.6,     21.3,     16.5,     15.7,     13.8,     15.2,     15.8,     17.9,     20.2,     21.7,     19.7,QC,#
dx,  9573,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     26.7,     26.3,     25.0,     21.6,     17.9,     14.0,     13.7,     14.7,     17.5,     17.3,     19.1,     22.3,     19.7,QC,#
