Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 90103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     12.8,     13.2,      8.5,      7.3,      6.4,      4.6,      4.9,      4.9,      6.8,      5.5,      6.5,      9.0,      7.5,QC,#
dx, 90103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     11.9,      9.9,     11.0,      7.4,      7.2,      3.2,      2.2,      3.9,      3.3,      4.8,      7.0,      9.2,      6.8,QC,#
dx, 90103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,      8.3,     12.4,     11.9,      7.2,      7.0,      4.6,      4.4,      6.0,      6.2,      6.4,      7.4,      8.9,      7.6,QC,#
dx, 90103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,      9.0,     10.4,      9.9,      7.5,      4.5,      4.4,      3.5,      6.0,      5.7,      6.0,      8.8,      8.0,      7.0,QC,#
dx, 90103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,      8.8,      9.4,     11.5,      9.2,      5.2,      5.1,      3.6,      5.6,      5.2,      6.5,      8.9,     10.2,      7.4,QC,#
dx, 90103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,      8.9,      9.2,      9.8,      8.3,      8.1,      5.2,      4.7,      5.3,      6.6,      6.4,      7.0,      7.9,      7.3,QC,#
dx, 90103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,      7.7,      8.6,      8.0,      8.6,      7.0,      5.3,      3.7,      5.1,      6.1,      5.7,      7.9,      8.0,      6.8,QC,#
dx, 90103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     10.7,     10.1,     10.4,      8.9,      8.4,      6.5,      6.2,      6.2,      7.6,      7.2,      8.1,     10.1,      8.4,QC,#
dx, 90103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     11.2,     11.5,     12.5,      9.1,      7.4,      4.3,      4.2,      4.1,      5.3,      6.2,      8.5,      8.7,      7.8,QC,#
dx, 90103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     10.4,     11.6,      9.7,      9.6,      6.6,      4.3,      5.2,      4.8,      6.5,      7.0,      8.2,     10.7,      7.9,QC,#
dx, 90103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     12.6,      8.6,      8.4,      7.3,      6.0,      7.1,      5.0,      5.5,      6.4,      7.7,      6.4,      9.3,      7.5,QC,#
dx, 90103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,      8.9,     10.6,     11.9,      8.9,      5.7,      4.9,      5.6,      4.2,      5.1,      7.7,      6.9,     11.6,      7.7,QC,#
dx, 90103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     11.3,     10.9,      9.5,      6.9,      5.3,      5.3,      5.8,      5.7,      5.8,      6.2,      6.6,      8.2,      7.3,QC,#
dx, 90103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,      8.6,     11.7,      8.9,      8.1,      6.4,      4.4,      4.7,      3.5,      4.5,      5.7,      6.5,      9.4,      6.9,QC,#
dx, 90103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     11.9,     11.1,      9.2,      6.5,      6.7,      5.5,      4.7,      5.0,      4.9,      5.3,      7.1,      7.4,      7.1,QC,#
dx, 90103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     10.5,      9.6,      9.2,      7.6,      6.5,      4.0,      5.1,      5.5,      5.5,      6.4,      6.0,      6.8,      6.9,QC,#
dx, 90103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     11.0,     13.8,      9.4,      6.7,      6.7,      5.5,      2.4,      4.0,      4.7,      6.1,      7.8,      8.9,      7.3,QC,#
dx, 90103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     11.0,      9.6,      9.1,      6.7,      5.5,      3.5,      2.5,      4.1,      6.5,      5.7,      5.9,      9.2,      6.6,QC,#
dx, 90103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     12.0,         ,      8.1,      4.8,      6.3,      4.4,      4.0,      4.2,      5.0,      6.2,      5.9,      8.5,         ,QC,#
dx, 90103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,      9.9,     11.9,      8.8,      7.1,      6.0,      3.6,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 90103,Highest monthly temperature in degrees C calculated using available data between 1965 and 2000                                                                                                          ,Average                            ,     37.7,     37.7,     34.3,     28.5,     22.2,     16.5,     15.4,     18.2,     21.7,     26.4,     30.7,     34.6,     39.5,#
dx, 90103,Highest monthly temperature in degrees C calculated using available data between 1965 and 2000                                                                                                          ,Highest                            ,     44.0,     42.7,     39.6,     33.3,     27.0,     21.1,     20.4,     22.6,     28.1,     31.0,     38.0,     41.2,     44.0,#
dx, 90103,Highest monthly temperature in degrees C calculated using available data between 1965 and 2000                                                                                                          ,Lowest                             ,     30.8,     33.2,     29.9,     21.7,     17.3,     13.9,     13.1,     13.7,     15.2,     21.4,     24.9,     27.2,     35.2,#
dx, 90103,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2000                                                                                                           ,Average                            ,      3.6,      4.3,      2.6,      0.8,     -0.3,     -1.9,     -1.4,     -0.6,      0.0,      0.1,      0.8,      2.4,     -2.6,#
dx, 90103,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2000                                                                                                           ,Highest                            ,      6.3,      9.0,      4.3,      4.0,      2.4,      1.2,      2.4,      2.0,      3.0,      2.3,      3.0,      6.5,      0.0,#
dx, 90103,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2000                                                                                                           ,Lowest                             ,      1.2,     -0.4,     -1.1,     -2.1,     -3.4,     -5.4,     -5.4,     -3.5,     -3.6,     -5.7,     -2.4,      0.0,     -5.4,#
dx, 90103,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2000                                                                                                       ,Average                            ,     25.2,     26.1,     23.2,     19.0,     15.3,     12.6,     12.0,     13.0,     14.7,     17.1,     19.5,     22.5,     18.3,#
dx, 90103,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2000                                                                                                       ,Highest                            ,     28.8,     29.9,     26.5,     21.8,     17.1,     15.6,     13.6,     15.0,     16.9,     19.1,     25.1,     25.5,     19.5,#
dx, 90103,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2000                                                                                                       ,Lowest                             ,     21.7,     23.3,     20.8,     15.9,     13.2,     11.3,     10.6,     11.7,     12.4,     14.8,     17.2,     20.0,     17.4,#
dx, 90103,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2000                                                                                                       ,Average                            ,     10.2,     10.9,      9.6,      7.7,      6.3,      4.4,      4.1,      4.7,      5.4,      6.1,      7.2,      8.9,      7.3,#
dx, 90103,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2000                                                                                                       ,Highest                            ,     12.8,     14.0,     12.9,     10.4,      8.4,      7.1,      6.2,      6.2,      7.6,      7.9,      9.2,     11.6,      8.4,#
dx, 90103,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2000                                                                                                       ,Lowest                             ,      7.7,      8.1,      7.0,      4.5,      4.5,      1.0,      2.2,      3.0,      3.3,      4.0,      5.9,      6.8,      6.4,#
