Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     16.2,     14.8,     11.8,      7.5,      4.9,      2.8,      4.6,      2.9,      4.6,      7.1,     11.8,     14.2,      8.6,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     15.3,     18.6,     13.5,     10.2,      6.9,      5.1,      4.4,      4.4,      7.0,      8.7,     10.3,     12.9,      9.8,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     14.4,     17.0,     11.1,      8.9,      6.7,      4.8,      3.0,      5.0,      7.6,      7.9,     10.0,     14.2,      9.2,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     15.1,     13.0,     14.1,      8.4,      6.1,      2.3,      3.1,      3.7,      5.4,      7.8,     10.4,         ,         ,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     14.5,     14.3,     12.2,      9.1,      5.9,      2.3,      4.4,      3.9,      5.7,      9.0,     11.7,     15.1,      9.0,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     16.7,     14.7,     12.7,      7.0,      6.2,      5.0,      3.6,      4.1,      8.1,      9.5,      9.3,     12.9,      9.2,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     15.0,     12.4,     12.9,      8.9,      5.1,      4.4,      1.5,      3.1,      4.8,      6.7,      8.9,     12.2,      8.0,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     13.1,     14.3,     11.7,      8.6,      6.2,      3.8,      2.9,      3.8,      5.0,      6.9,      9.1,         ,         ,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     14.4,         ,         ,         ,      4.3,      2.8,      1.7,      2.3,         ,      7.8,     11.2,     13.8,         ,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,         ,         ,         ,         ,         ,      3.6,      3.4,      5.4,      7.4,      7.7,         ,      7.0,         ,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     11.1,     15.8,     14.2,      8.4,      6.3,      3.1,      3.6,      2.7,      5.4,      7.8,      8.3,     10.5,      8.1,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     12.3,     14.2,     11.5,      7.1,      6.1,      2.4,      1.9,      5.0,      7.4,     10.2,     10.4,     15.3,      8.7,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     16.5,     14.2,     13.1,      7.9,      5.5,      1.8,      2.5,      4.1,      6.7,      8.5,     11.4,     13.7,      8.8,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     14.7,     16.1,     12.9,      9.7,      5.9,      5.3,      2.9,      3.7,      5.6,      9.3,     10.8,     12.0,      9.1,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     17.0,     17.9,     15.6,     11.3,      6.9,      4.4,      3.1,      4.3,      4.9,      7.3,     10.3,     12.9,      9.7,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     16.4,     17.7,     13.8,      9.7,      6.1,      3.1,      3.8,      4.6,      4.8,      8.5,     10.9,     12.1,      9.3,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     14.5,     16.4,     12.5,     11.1,      5.9,      4.8,      3.3,      4.5,      5.2,      8.3,     10.8,     14.1,      9.3,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     16.5,     17.1,     16.1,     11.8,      7.2,      3.8,      3.0,      3.8,      6.1,      8.2,     11.0,     14.2,      9.9,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     15.2,     16.8,     12.5,      8.9,      6.2,      2.0,      3.2,      5.9,      6.6,      9.9,     12.3,     15.3,      9.6,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     17.9,     17.9,     12.8,     11.0,      7.4,      5.6,      3.8,      5.1,      8.4,     10.9,     11.9,     15.2,     10.7,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     17.3,     15.8,     16.6,     12.3,      9.5,      4.5,      4.0,      5.7,      6.8,      9.4,     10.1,     12.5,     10.4,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     13.7,     16.4,     13.1,     10.2,      8.8,      3.3,      5.6,      5.2,      8.3,      9.9,     12.6,     15.6,     10.2,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     14.6,     17.5,     13.9,     10.0,      4.9,      3.9,      2.4,      3.8,      6.4,      8.7,     11.0,     13.5,      9.2,QC,#
dx, 80043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     15.8,     17.0,     13.7,      8.3,      8.1,      4.0,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 80043,Highest monthly temperature in degrees C calculated using available data between 1965 and 1977                                                                                                          ,Average                            ,     39.8,     39.1,     34.8,     29.3,     23.1,     18.6,     18.0,     20.9,     25.5,     29.3,     34.8,     38.4,     41.1,#
dx, 80043,Highest monthly temperature in degrees C calculated using available data between 1965 and 1977                                                                                                          ,Highest                            ,     45.0,     44.4,     40.7,     31.7,     25.7,     21.4,     23.8,     26.0,     31.7,     36.2,     39.4,     41.5,     45.0,#
dx, 80043,Highest monthly temperature in degrees C calculated using available data between 1965 and 1977                                                                                                          ,Lowest                             ,     35.1,     34.4,     32.3,     24.2,     19.4,     16.2,     15.6,     17.4,     19.4,     25.0,     31.3,     35.6,     37.3,#
dx, 80043,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1977                                                                                                           ,Average                            ,      9.5,     10.5,      7.8,      4.7,      1.3,     -1.1,     -1.2,     -0.5,      1.4,      3.3,      5.5,      8.1,     -1.8,#
dx, 80043,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1977                                                                                                           ,Highest                            ,     12.3,     12.1,     10.6,      6.7,      4.4,      1.4,      1.0,      1.7,      3.4,      6.3,      7.4,     10.2,      0.0,#
dx, 80043,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1977                                                                                                           ,Lowest                             ,      6.7,      8.9,      5.2,      3.3,     -1.2,     -3.7,     -3.3,     -1.8,      0.0,     -0.1,      3.4,      5.3,     -3.7,#
dx, 80043,Mean daily maximum temperature in degrees C calculated using available data between 1908 and 1977                                                                                                       ,Average                            ,     30.8,     30.8,     27.6,     22.1,     17.6,     14.0,     13.4,     15.2,     18.6,     22.3,     26.0,     29.6,     22.3,#
dx, 80043,Mean daily maximum temperature in degrees C calculated using available data between 1908 and 1977                                                                                                       ,Highest                            ,     36.1,     34.7,     32.7,     25.7,     21.1,     17.2,     16.0,     19.7,     22.1,     27.7,     30.7,     33.6,     24.8,#
dx, 80043,Mean daily maximum temperature in degrees C calculated using available data between 1908 and 1977                                                                                                       ,Lowest                             ,     26.6,     27.5,     24.1,     18.1,     14.9,     11.5,     11.7,     13.1,     15.4,     18.5,     20.8,     26.5,     20.8,#
dx, 80043,Mean daily minimum temperature in degrees C calculated using available data between 1908 and 1977                                                                                                       ,Average                            ,     14.8,     15.1,     12.8,      9.1,      6.3,      4.1,      3.4,      4.3,      6.1,      8.5,     11.1,     13.3,      9.1,#
dx, 80043,Mean daily minimum temperature in degrees C calculated using available data between 1908 and 1977                                                                                                       ,Highest                            ,     18.7,     18.6,     16.6,     12.3,      9.8,      8.5,      5.6,      6.2,      8.4,     10.9,     16.3,     16.3,     10.7,#
dx, 80043,Mean daily minimum temperature in degrees C calculated using available data between 1908 and 1977                                                                                                       ,Lowest                             ,      9.9,      6.9,      2.9,      4.3,      3.6,      1.7,      0.7,      1.6,      3.2,      5.5,      6.7,      7.0,      6.9,#
