Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  5072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     14.2,     21.4,     15.6,     12.8,     10.5,      2.4,      2.0,      6.0,      8.5,     12.4,     14.4,     18.0,      2.0,QC,#
dx,  5072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     15.0,     19.5,     16.0,         ,         ,      1.1,      0.8,      4.1,      3.9,      7.8,     12.9,         ,         ,QC,#
dx,  5072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      7.0,     13.0,     19.0,         ,QC,#
dx,  5072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     15.0,     17.0,     13.0,     13.0,      5.0,      2.0,      2.0,      5.0,      5.0,      7.0,     13.0,     13.0,      2.0,QC,#
dx,  5072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     17.0,     19.0,     15.0,     11.0,      7.0,      3.0,     -1.0,      3.0,      6.0,      9.0,     15.0,     19.0,     -1.0,QC,#
dx,  5072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     20.0,     19.0,     15.0,     11.0,      5.0,      3.0,      2.0,      2.0,      7.5,      9.4,     15.2,     15.5,      2.0,QC,#
dx,  5072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     19.0,     17.5,     15.2,     14.0,      5.0,      0.4,      1.8,      2.5,      4.3,     13.0,     13.3,     17.5,      0.4,QC,#
dx,  5072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     19.0,     18.5,     18.0,         ,         ,         ,      2.5,      4.5,      6.5,      8.3,     13.0,     17.2,         ,QC,#
dx,  5072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     16.0,     17.0,     15.7,      9.1,      7.0,      0.0,      0.6,      3.1,      8.6,     14.0,     10.2,     15.2,      0.0,QC,#
dx,  5072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     15.6,     20.3,     14.6,     13.0,      4.5,      1.0,      4.5,      3.0,         ,         ,     13.0,     16.5,         ,QC,#
dx,  5072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     20.5,     17.0,     16.0,      8.8,      4.9,      3.0,     -0.6,      2.0,         ,     10.4,     13.0,     14.9,         ,QC,#
dx,  5072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     19.2,     19.1,     12.1,     10.9,      4.1,      2.0,      0.3,      2.2,      5.1,      6.6,     10.7,     19.8,      0.3,QC,#
dx,  5072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,         ,     17.4,     16.6,     13.2,      4.5,         ,      4.0,      5.0,         ,     11.5,     17.0,     14.0,         ,QC,#
dx,  5072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     34.5,     35.7,     39.5,         ,QC,#
dx,  5072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     40.4,     40.4,     34.8,     31.3,     29.3,     21.4,     19.9,     26.7,     28.0,     33.4,     36.6,     35.1,     31.4,QC,#
dx,  5072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     38.4,     31.8,     33.0,         ,         ,     23.6,     23.7,     26.3,     29.4,     32.9,     34.4,         ,         ,QC,#
dx,  5072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     32.7,     34.8,     37.3,         ,QC,#
dx,  5072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     36.2,     32.9,     32.8,     32.2,     26.3,     24.3,     22.8,     26.3,     28.1,     29.9,     35.6,     37.0,     30.4,QC,#
dx,  5072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     38.8,     34.8,     34.0,     33.7,     29.7,     24.3,     24.7,     26.3,     29.5,     35.5,     36.8,     37.9,     32.2,QC,#
dx,  5072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     37.6,     36.9,     33.7,     31.1,     27.9,     23.5,     24.3,     23.7,     28.8,     31.8,     35.6,     39.1,     31.2,QC,#
dx,  5072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     39.0,     34.9,     32.3,     30.6,     24.5,     24.9,     22.0,     23.0,     28.3,     35.7,     34.5,     38.0,     30.6,QC,#
dx,  5072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     40.5,     39.6,     36.6,     33.7,     29.2,     21.8,     22.3,     24.0,     28.4,     32.2,     36.5,     38.5,     31.9,QC,#
dx,  5072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     33.6,     32.4,     33.0,     28.1,     26.3,     22.8,     22.7,     27.9,     30.5,     34.3,     36.6,     37.1,     30.4,QC,#
dx,  5072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     38.6,     40.1,     33.2,     30.7,     28.1,     23.2,     23.5,     25.8,         ,         ,     37.0,     37.3,         ,QC,#
dx,  5072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     40.2,     34.6,     34.2,     31.1,     28.8,     23.3,     23.9,     24.5,         ,     34.3,     33.1,     37.2,         ,QC,#
dx,  5072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     38.6,     35.0,     35.6,     31.1,     26.1,     22.6,     23.3,     26.7,     29.7,     34.6,     35.4,         ,         ,QC,#
dx,  5072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,         ,     40.5,     37.7,     34.3,     27.4,     26.0,     22.8,     24.9,     27.7,     33.7,     35.9,     37.8,         ,QC,#
dx,  5072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     36.3,     33.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  5072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     17.3,     19.5,     23.5,         ,QC,#
dx,  5072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     23.8,     24.8,     22.2,     18.5,     15.8,     10.0,      8.4,     10.5,     12.6,     18.0,     20.4,     22.6,     17.3,QC,#
dx,  5072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     23.5,     21.9,     20.8,         ,         ,      8.4,      5.6,      9.3,     10.7,     14.4,     18.4,         ,         ,QC,#
dx,  5072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     14.5,     17.0,     21.4,         ,QC,#
dx,  5072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     21.6,     20.9,     19.6,     16.8,     12.6,      7.7,      7.4,      9.0,     11.4,     13.0,     18.6,     20.4,     14.9,QC,#
dx,  5072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     22.6,     21.9,     21.0,     17.1,     14.3,      8.0,      5.8,      8.0,     11.5,     16.2,     19.7,     22.9,     15.8,QC,#
dx,  5072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     24.8,     22.9,     19.7,     16.2,     13.3,      9.5,      7.6,      8.3,     12.6,     14.5,     18.9,     21.6,     15.8,QC,#
dx,  5072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     23.8,     21.9,     19.2,     17.6,     10.5,      6.8,      9.4,      6.4,     10.0,     18.1,     18.7,     22.4,     15.4,QC,#
dx,  5072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     22.9,     23.3,     22.1,         ,         ,         ,      6.8,      8.3,     11.5,     14.9,     18.9,     22.1,         ,QC,#
dx,  5072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     21.7,     20.9,     20.7,     16.7,     10.3,      6.8,      4.8,      8.3,     12.1,     17.6,     19.3,     20.2,     15.0,QC,#
dx,  5072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     23.4,     23.7,     21.4,     17.7,     11.6,      5.5,      8.6,      7.6,         ,         ,     20.2,     20.5,         ,QC,#
dx,  5072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     23.3,     21.5,     19.7,     17.1,     10.3,      9.0,      6.0,      8.4,         ,     17.6,     16.7,     20.5,         ,QC,#
dx,  5072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     21.9,     21.9,     18.2,     15.8,     10.6,      8.4,      7.6,      8.0,     10.5,     15.4,     18.7,     22.6,     15.0,QC,#
dx,  5072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,         ,     23.2,     22.1,     18.0,     11.0,         ,      8.6,      9.4,         ,     16.7,     20.2,     22.1,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,  5072,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx,  5072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx,  5072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx,  5072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
