Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1931     ,     38.3,     38.9,     36.1,     30.0,     27.2,     17.2,         ,     22.2,     31.7,     33.9,     36.1,     42.8,         ,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1932     ,     45.6,     39.4,     40.0,     28.9,     26.7,     20.6,     20.0,     28.3,     27.2,     31.4,     36.7,     38.6,     45.6,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1933     ,     41.7,     43.1,     37.2,     36.1,     25.3,     22.8,     21.1,     22.2,     27.8,     36.9,     37.2,     37.5,     43.1,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1934     ,     41.1,     39.4,     39.4,     32.2,     25.6,     21.1,     22.8,     26.1,     30.6,     31.7,     34.7,     42.8,     42.8,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1935     ,     40.6,     40.0,     37.8,     31.1,     25.0,     22.8,     21.1,     25.6,     28.3,     36.1,     38.3,     38.3,     40.6,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1936     ,     43.9,     38.3,     34.4,     35.3,     26.7,     17.8,     21.1,     25.6,     29.6,     33.9,     40.6,     41.4,     43.9,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1937     ,     37.3,     37.9,     35.7,     28.9,     28.3,     18.4,     20.6,     26.7,     31.7,     35.1,     37.3,     40.9,     40.9,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1938     ,     41.2,     40.6,     40.7,     35.6,     29.6,     20.2,     18.9,     23.9,     30.0,         ,     36.7,     42.2,         ,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1939     ,     45.7,     40.6,     32.8,     31.1,     27.2,     19.4,     19.4,     23.7,         ,     33.0,     36.1,     38.6,         ,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1940     ,     40.6,     41.1,     41.1,     34.7,     23.3,     23.9,     23.3,     27.2,     31.1,     37.9,     37.8,     41.4,     41.4,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1941     ,     37.2,     38.3,     32.8,     32.8,     25.8,     20.8,     20.1,     23.3,     30.3,     32.3,     41.1,     43.1,     43.1,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1942     ,     43.1,     38.9,     40.1,     32.2,     27.8,     21.4,     22.2,     28.9,     29.4,     36.7,     38.3,     40.0,     43.1,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1943     ,     41.9,     42.2,     40.0,     34.7,     26.1,     19.4,     21.7,     20.0,     26.7,     31.4,     35.0,     38.3,     42.2,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1944     ,     41.4,     37.2,     37.5,     33.3,     28.3,     21.7,     22.8,     25.0,     32.2,     35.6,     42.2,     38.3,     42.2,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1945     ,     43.3,     39.4,     36.7,     30.6,     26.7,     21.7,     20.4,     23.3,     26.7,     33.3,     39.4,     43.9,     43.9,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1946     ,     40.6,     40.0,     35.0,     30.6,     28.3,     20.6,     22.2,     27.8,     30.6,     36.1,     40.0,     38.9,     40.6,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1947     ,     41.7,     38.9,     36.7,     28.9,     26.7,     21.1,     17.8,     25.6,     29.4,     33.3,     34.4,     39.4,     41.7,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     42.1,     40.6,     32.8,     33.9,     23.9,     20.6,     21.7,     25.0,     33.3,     35.6,     37.2,     36.7,     42.1,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     38.9,     37.2,     37.2,     28.7,     24.4,     20.0,     22.2,     24.4,     27.8,     32.8,     34.4,     42.2,     42.2,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     40.0,     38.3,     37.8,     27.8,     27.2,     18.3,     20.0,     26.7,     30.0,     31.7,     38.1,     38.9,     40.0,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,     39.4,     40.0,     38.3,     27.2,     29.4,     23.3,     22.8,     21.7,     31.1,     35.0,     37.8,     41.7,     41.7,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     43.3,     41.9,     36.1,     30.0,     25.0,     20.0,     20.0,     22.2,     32.2,     31.7,     36.1,     40.6,     43.3,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     42.2,     40.0,     38.3,     36.7,     26.1,     23.3,     22.8,     25.6,     29.4,     32.2,     38.3,     42.2,     42.2,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     37.8,     36.1,     36.1,     32.2,     24.4,     20.6,     21.1,     28.9,     27.8,     31.1,     37.8,     40.6,     40.6,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     41.7,     37.8,     33.9,     30.0,     23.3,     22.8,     19.4,     25.0,     29.4,     32.2,     37.2,     37.8,     41.7,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,     42.2,     41.1,     34.4,     27.2,     21.7,     21.1,     18.9,     18.9,     26.1,     31.7,     37.8,     38.9,     42.2,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,         ,         ,     37.5,     28.9,     27.8,     23.7,     17.2,     22.3,     28.4,     37.3,     39.4,     43.1,         ,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     38.9,     38.3,     32.8,     32.8,     27.2,     22.2,     22.3,     28.6,     25.6,     34.6,     37.8,     34.2,     38.9,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     40.3,     37.2,     37.3,     32.3,     26.1,     23.3,     20.1,     25.6,     31.6,     31.1,     39.2,     40.1,     40.3,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     45.6,     40.0,     37.8,     32.8,     22.2,     18.9,     23.9,     24.4,     31.1,     36.1,     36.1,     37.9,     45.6,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     39.4,     40.8,     35.6,     34.0,     23.4,     20.0,     18.6,     23.3,     33.3,     35.3,     38.3,     40.0,     40.8,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     37.8,     37.8,     33.9,     30.3,     22.2,     21.7,     22.4,     25.6,     27.3,     32.3,     40.7,     41.7,     41.7,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     37.8,     41.8,     37.8,     28.6,     25.6,     20.1,     17.8,     27.3,     28.4,     34.3,     39.5,     39.0,     41.8,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     41.9,     38.0,     37.1,     33.3,     26.1,     21.1,     19.0,     23.9,     28.4,     31.3,     39.1,     38.3,     41.9,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     41.2,     41.2,     38.8,     30.4,     26.7,     21.6,     21.0,     23.8,     33.4,     37.3,     40.1,     41.8,     41.8,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     40.6,     37.8,     36.9,     32.4,     25.6,     23.5,     18.2,     22.3,     28.0,     35.2,     38.2,     40.8,     40.8,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     40.5,     39.3,     31.9,     30.8,     27.8,     20.4,     19.0,     24.0,     29.1,     36.0,     36.2,     36.5,     40.5,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     43.3,     42.9,     36.0,     32.8,     21.7,     20.7,     18.6,     22.0,     26.6,     36.9,     41.3,     38.2,     43.3,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     40.2,     39.8,     35.1,     32.3,     25.0,     19.9,     21.6,     28.8,     27.4,     33.8,     34.5,     38.4,     40.2,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     38.9,     40.6,     34.7,     31.2,     23.9,     20.7,     20.5,     22.6,     25.7,     36.2,     36.1,     39.6,     40.6,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     41.2,     36.1,     33.3,     30.7,     22.7,     16.6,     17.7,     20.7,     30.1,     33.5,     32.3,     39.4,     41.2,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     36.6,     37.2,     36.2,     34.0,     26.8,     22.8,     19.6,     28.4,     30.0,     32.4,     36.1,     43.2,     43.2,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     42.5,     37.5,     38.1,     31.7,     27.0,     22.2,     20.5,     28.8,     30.9,     31.4,     38.4,     38.8,     42.5,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     35.2,     33.2,     34.6,     27.1,     26.0,     20.3,     24.8,     21.4,     25.2,     32.2,     37.5,     38.8,     38.8,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     40.2,     39.2,     35.1,         ,     27.8,     22.2,     26.1,     23.8,     31.1,     31.2,     40.7,     39.7,         ,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     38.4,     34.8,     35.5,     32.3,     25.3,     23.5,     21.2,     25.4,     26.1,     28.4,     36.3,     42.0,     42.0,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     40.9,     42.0,     38.6,     31.2,     25.7,     21.5,     21.3,     29.8,     33.1,     37.2,     37.6,     42.9,     42.9,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     41.0,     40.2,     38.1,     31.8,     29.1,     19.4,     20.8,     20.3,     24.8,     31.8,     37.8,     38.3,     41.0,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     44.0,     41.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     38.5,         ,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     39.9,     42.0,     40.6,     36.2,     25.5,     20.1,     18.4,     22.8,     29.4,     30.8,     38.0,     41.2,     42.0,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     41.2,     40.2,     34.4,     32.8,     25.9,     23.7,     19.9,     23.2,     33.0,     36.9,     37.6,     41.2,     41.2,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     43.0,     39.6,     37.8,     28.1,     25.2,     21.8,     21.2,     28.0,     32.2,     39.7,     40.0,     39.4,     43.0,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     38.4,     41.2,     37.8,     30.2,     22.2,     18.2,     19.7,     21.8,     31.5,     36.4,     36.4,     42.3,     42.3,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     45.9,     37.1,     39.9,     30.9,     27.5,     20.8,     23.6,     20.7,     33.6,     38.0,     38.9,     43.5,     45.9,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     43.7,     40.4,     38.4,     31.7,     25.2,     25.0,     20.7,     22.5,     28.7,     36.6,     38.6,     41.6,     43.7,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     42.0,     38.1,     36.2,     33.4,     27.0,     22.2,     22.7,     22.8,     24.4,     34.7,     32.8,     35.0,     42.0,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     38.6,     43.3,     36.3,     32.6,     25.9,     20.4,     22.6,     28.2,     31.7,     30.6,     41.2,     42.3,     43.3,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     40.4,     40.6,     31.7,     30.5,     28.0,     25.8,     22.6,     25.2,     29.5,     34.3,     40.2,     43.9,     43.9,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     38.6,     38.6,     37.0,     29.1,     26.2,     25.6,     18.6,     31.5,     30.0,     35.2,     39.8,     40.7,     40.7,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     41.8,     40.6,     36.4,     34.0,     27.1,     24.5,     21.7,     23.1,     32.3,     33.3,     38.2,     38.4,     41.8,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     39.0,     42.4,     34.5,     31.3,     29.2,     24.0,     20.0,     24.7,     24.8,     37.1,     42.7,     40.4,     42.7,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     43.0,     41.2,     40.8,     33.8,     26.3,     25.0,     19.6,     25.2,     34.3,     37.6,     36.3,     40.8,     43.0,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     44.1,     37.7,     38.8,     27.4,     27.1,     23.2,     20.7,     27.3,     33.2,     35.5,     31.3,     39.1,     44.1,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     42.8,     42.8,     39.5,     32.5,     22.5,     19.8,     21.8,     23.0,     33.8,     36.7,     39.1,     41.4,     42.8,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     46.8,     41.8,     37.5,     32.7,     26.5,     22.8,     20.7,     27.4,     33.6,     33.5,     37.2,     38.6,     46.8,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     41.2,     39.8,     38.5,     35.5,     27.7,     22.6,     24.8,     25.7,     31.5,     34.7,     40.0,     42.0,     42.0,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     44.2,     38.8,     36.7,     30.6,     26.7,     22.5,     21.5,     23.2,     37.2,     33.3,     40.0,     43.4,     44.2,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     42.2,     45.3,     36.7,     35.2,     23.2,     23.5,     19.8,     27.6,     30.2,     36.8,     42.4,     39.8,     45.3,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     43.3,     39.8,     41.5,     36.2,     28.7,     26.3,     21.6,     26.7,     30.0,     36.8,     36.7,     43.8,     43.8,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     43.7,     44.8,     40.5,     29.3,     24.1,     18.7,     20.6,     24.5,     31.4,     36.5,     42.1,     41.0,     44.8,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     42.7,     41.7,     40.2,     31.4,     27.8,     18.7,     23.2,     29.3,     31.3,     36.0,     41.5,     40.3,     42.7,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     41.5,     36.0,     38.8,     29.8,     25.0,     19.5,     22.0,     20.0,     32.7,     38.8,     38.1,     39.0,     41.5,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     43.5,     45.0,     40.7,     32.2,     22.5,     22.2,     24.7,     28.2,     30.8,     36.8,     44.0,     41.0,     45.0,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     42.3,     38.0,     35.0,     31.2,     27.7,     22.0,     18.1,     21.8,     27.0,     32.6,     37.4,     41.8,     42.3,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     42.5,     40.2,     33.5,     29.8,     25.0,     22.1,     21.9,     27.2,     31.3,     34.8,     37.8,     39.3,     42.5,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,         ,     39.8,     34.5,     33.4,     28.4,     21.1,     20.6,     26.3,     36.0,     37.3,     43.8,     41.8,         ,QC,#
dx, 47007,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     44.8,     41.0,     39.2,     32.3,     28.3,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1908     ,     12.7,     11.4,      8.9,      5.0,      3.9,     -0.3,     -1.7,      2.8,      0.6,      5.3,      7.8,     10.3,     -1.7,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1909     ,      9.4,     10.8,      9.7,      3.9,      3.6,      2.8,      0.8,      1.4,      3.3,      4.4,      5.0,      6.7,      0.8,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,     10.6,     11.1,      8.3,      6.1,      4.4,      0.3,     -0.8,      2.8,      3.3,      2.2,      8.9,      8.1,     -0.8,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,     11.7,     11.4,      8.3,      6.1,      5.0,     -0.8,     -0.8,      3.9,      4.3,      6.1,      6.1,     11.1,     -0.8,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,     11.4,     14.6,     12.2,      4.4,      1.8,         ,     -1.7,      1.1,      3.8,      2.2,      7.8,     10.1,         ,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,     10.6,     11.1,      6.7,      8.1,      1.9,      0.8,      0.8,      0.6,      2.7,      7.3,      5.0,     12.7,      0.6,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,     11.7,     12.8,     11.4,      6.7,      2.9,      1.7,     -1.1,      3.4,      4.2,      6.6,     12.9,     12.5,     -1.1,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,      9.7,     12.7,      8.8,      6.7,      3.8,      2.8,      2.1,      3.6,      5.3,      4.7,      4.8,      9.9,      2.1,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,     10.8,     11.7,     10.0,      9.4,      2.8,      2.7,      0.3,      0.6,      3.9,      6.1,      5.3,     10.0,      0.3,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,     11.4,      9.9,      9.3,      4.3,      4.2,     -0.8,      1.4,      1.6,      3.9,      5.6,      8.9,     10.0,     -0.8,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,     13.3,     10.6,      9.4,      6.7,      6.1,      3.1,     -1.1,      2.5,      3.3,      5.0,      8.6,     10.8,     -1.1,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,     12.2,     13.4,     10.6,      8.1,      4.2,      1.8,     -0.4,      1.9,      2.8,      4.6,      9.4,     12.8,     -0.4,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,     10.0,      9.4,      4.4,      6.4,      2.2,      0.6,      0.8,      1.4,      4.7,      6.7,     10.0,     10.3,      0.6,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,     11.1,     13.9,     10.0,      5.8,      5.6,      0.3,      2.2,      0.6,      5.6,      5.6,      9.7,     10.8,      0.3,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,     12.2,     11.1,     10.0,      8.9,      4.7,      0.0,     -1.1,      1.7,      3.9,      5.0,      8.9,      7.2,     -1.1,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,     10.6,     10.6,     10.0,      9.4,      6.9,      2.2,      3.3,      1.1,      3.6,      5.0,      6.1,      9.7,      1.1,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,     10.0,     10.6,      6.1,      4.4,      0.0,      0.0,      1.1,      1.1,      3.9,      5.0,      8.9,      7.7,      0.0,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,     10.6,     10.8,     10.6,      4.4,      4.4,      1.7,      1.1,      1.7,      3.9,      5.0,     10.0,     11.7,      1.1,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,     10.6,     12.8,     11.1,      7.2,      3.9,      0.0,      2.8,      1.7,      2.8,      6.1,      5.9,     11.1,      0.0,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,     10.6,     10.6,      7.8,      6.7,      1.1,      0.0,     -0.6,      2.2,      3.3,      6.1,      8.9,     10.0,     -0.6,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,     11.7,     11.7,      9.4,      6.1,      1.1,      1.7,      1.1,      0.0,      5.0,      6.7,      8.3,     10.0,      0.0,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,     10.6,     10.6,      8.3,      3.3,      3.9,      1.1,     -1.1,     -0.6,      1.1,      6.1,      8.3,      7.8,     -1.1,QC,#
dx, 47007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,     10.6,     11.1,      8.9,      8.3,      3.3,      1.1,      2.2,      1.7,      3.9,      6.7,      7.8,      9.4,      1.1,QC,#
