Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     32.3,     29.8,     29.3,     26.5,     25.2,     22.4,     21.0,     22.7,     26.1,     27.4,     30.7,     31.7,     27.1,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     33.9,     31.3,     28.9,     27.2,     24.8,     24.1,     22.9,     24.5,     26.3,     29.7,     30.7,     30.4,     27.9,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     29.5,     30.2,     29.8,     26.7,     24.4,     22.3,     23.2,     23.9,     28.6,     29.6,     31.6,     32.5,     27.7,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     33.0,     29.0,     31.1,     27.0,     25.4,     20.7,         ,     23.1,     26.4,     27.7,     29.8,     28.3,         ,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     30.4,     29.3,     29.9,     28.4,     25.0,     22.2,     23.6,     23.0,     26.4,     27.7,     28.6,     31.1,     27.1,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     31.4,     29.8,     28.5,     29.3,     25.5,     21.3,     21.6,     23.6,     25.0,     28.3,     32.8,     32.5,     27.5,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     31.2,     31.4,     29.7,     26.4,     24.1,     23.7,     21.6,     25.4,     25.9,     27.9,     30.9,     31.7,     27.5,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     32.4,     31.3,     29.3,     27.5,     26.2,     22.3,     23.8,     26.4,     26.3,     27.8,     33.0,     33.8,     28.3,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     33.6,     28.4,     29.2,     26.7,     24.2,     22.7,     22.4,     22.8,     24.8,     26.8,     28.6,     30.6,     26.7,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     29.4,     30.8,     28.9,     25.4,     23.9,     21.6,     21.6,     23.5,     25.7,     30.7,     31.5,     31.2,     27.0,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     31.3,     31.5,     28.2,     25.4,     23.7,     20.4,     21.6,     23.0,     24.9,     27.7,     29.2,     32.1,     26.6,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     31.3,     28.3,     28.6,     26.6,     24.7,     21.3,     21.8,     21.8,     25.4,     26.4,     27.6,     29.3,     26.1,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     28.8,     29.9,     29.1,     28.1,     24.6,     22.4,     22.7,     23.4,     26.7,     28.5,     33.4,     34.3,     27.7,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     33.3,     31.7,     29.2,     27.8,     23.1,     22.2,     21.2,     23.1,     25.6,     27.7,     32.3,     32.8,     27.5,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     29.9,     29.7,     29.0,     28.5,     24.3,     23.3,     23.1,     23.8,     25.8,     28.8,     31.3,     34.1,     27.6,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     29.2,     29.5,     31.2,     27.9,     24.8,     21.5,     22.3,     22.6,     23.9,     26.1,     30.3,     30.7,     26.7,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     31.9,     30.9,     28.7,     27.3,     23.8,     22.0,     21.1,     24.4,     25.7,     29.9,     30.7,     32.2,     27.4,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     31.2,     30.2,     28.4,     28.4,     23.8,     20.6,     20.9,     22.1,     24.8,     29.1,     30.8,     32.6,     26.9,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     31.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,     29.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     29.4,     29.1,         ,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,     29.7,         ,         ,         ,     21.9,         ,         ,         ,     29.1,     32.9,     31.2,         ,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     33.6,     31.7,     29.5,     27.8,     24.2,     21.7,     21.8,     24.0,     24.3,     26.3,     29.6,     31.2,     27.1,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     30.9,     29.8,     30.4,     27.7,     24.6,     23.1,     22.0,     24.5,     25.3,     27.8,     28.4,     30.1,     27.1,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     31.0,     27.9,     27.6,     26.4,     25.1,     21.9,     21.4,     23.3,     25.2,     28.0,     30.2,     30.0,     26.5,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     30.0,     27.6,     29.1,     26.6,     22.9,     21.0,     21.9,     23.7,     25.7,     28.7,     28.7,     31.1,     26.4,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     30.9,     29.9,     30.6,     28.0,     26.7,     22.2,     21.3,     23.6,     25.5,     27.6,     30.0,     30.0,     27.2,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     29.3,     30.3,     28.2,         ,     23.7,     22.5,     21.8,     22.0,     23.8,     26.1,     27.9,     31.8,         ,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     30.7,     29.8,         ,     27.0,         ,     22.0,     22.3,     23.5,     24.7,     26.3,     29.7,         ,         ,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,         ,     29.1,     29.4,         ,         ,     22.5,         ,     23.1,     24.9,     27.9,     31.7,         ,         ,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     29.7,         ,     25.4,     21.9,     21.9,     24.2,     26.7,     30.6,     31.3,         ,         ,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     33.2,         ,     29.6,         ,     24.1,         ,     21.7,     22.3,         ,     26.9,     29.0,         ,         ,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     31.2,         ,     30.4,         ,         ,         ,     22.6,     24.2,     26.7,     27.9,     31.1,         ,         ,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     34.0,     30.2,     30.3,         ,         ,     23.2,     21.9,     23.8,     30.1,     29.9,     31.3,         ,         ,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,     30.9,         ,         ,     22.9,     22.6,     24.0,     27.0,     28.2,     29.0,         ,         ,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,     29.5,         ,         ,     21.7,     21.7,     22.6,     25.5,     28.6,     30.4,         ,         ,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     31.1,         ,     24.3,     21.4,     20.8,     22.3,     28.1,     27.7,     28.9,         ,         ,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     31.0,     30.3,     31.1,         ,     24.3,         ,     21.1,     24.3,     25.8,     26.3,     30.5,         ,         ,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     34.6,         ,     28.2,         ,         ,         ,     21.9,     23.7,     26.4,     27.9,         ,         ,         ,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     31.9,         ,         ,     28.3,         ,     22.6,     22.1,         ,     26.7,     29.0,     29.0,     31.0,         ,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     33.7,     30.3,     30.9,     26.2,     24.8,     22.0,     22.2,     23.5,     26.0,     28.3,     29.1,     31.9,     27.4,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     31.8,     30.6,     28.1,     26.8,     24.6,     22.5,     22.0,     22.5,     26.2,     33.0,     31.8,     30.2,     27.5,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     31.2,     28.2,     28.3,     26.3,     23.7,     20.5,     19.5,     21.8,     25.5,     29.3,     27.7,     30.4,     26.0,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     31.7,     31.8,     28.3,     25.6,     23.7,     20.6,     21.7,     22.0,     24.4,     28.6,     31.2,     32.5,     26.8,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     31.3,     30.0,     29.1,     27.7,     24.7,     24.2,     22.1,     25.3,     29.0,     29.0,     31.3,     30.5,     27.9,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     32.2,     29.8,     27.9,     25.7,     22.8,     21.6,     21.9,     23.2,     25.3,     27.1,     30.0,     29.3,     26.4,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     30.4,     30.1,     28.3,     27.2,     24.7,     22.9,     22.9,     23.6,     24.4,     27.2,     28.5,     29.7,     26.7,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     31.6,     27.9,     27.0,     25.2,     24.1,     22.0,     21.3,     22.9,     26.7,     28.2,     31.5,     30.5,     26.6,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     31.0,     28.9,     29.8,     26.5,     23.9,     21.5,     22.3,     23.3,     26.4,     28.0,     30.8,     30.1,     26.9,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     30.4,     30.9,     29.1,     29.0,     24.3,     22.8,     21.5,     23.6,     27.8,     27.4,     31.4,     30.1,     27.4,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     29.0,     32.2,     28.8,     27.0,     23.6,     21.6,     20.7,     23.0,     26.4,     27.4,     30.2,     32.9,     26.9,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     31.4,     31.7,     31.5,     27.3,     24.6,     22.1,     21.7,     23.1,     25.0,     27.6,     27.9,     30.8,     27.1,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     30.3,     28.7,     29.0,     26.2,     23.9,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,         ,         ,         ,     24.8,     23.1,     20.6,     22.1,     23.8,     29.0,     28.1,     26.5,     30.5,         ,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     30.9,     29.6,     30.8,     27.0,     24.4,     23.3,     22.6,     24.0,     25.8,     29.6,     29.2,     33.4,     27.6,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     33.0,     32.6,     30.6,     27.7,     24.4,     22.8,     23.1,     22.8,     27.6,     29.7,     30.6,     32.0,     28.1,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     31.5,     29.1,     28.0,     26.2,     24.1,     23.0,     21.3,     22.8,     28.8,     28.0,     29.4,     30.8,     26.9,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     31.6,     32.2,     28.7,     26.7,     24.3,     23.4,     23.2,     25.1,     26.5,     30.0,     29.5,     30.5,     27.6,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     30.8,     31.5,     30.4,     27.1,     24.0,     21.8,     22.5,     22.8,     27.2,     30.8,     29.3,     33.1,     27.6,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     31.5,     32.0,     28.5,     28.9,     25.5,     22.5,     22.9,     25.0,     25.4,     27.8,     29.8,     28.5,     27.4,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     31.7,     29.5,     30.3,     28.2,     26.2,     20.1,     21.6,     23.6,     25.8,     29.3,     27.5,     28.6,     26.9,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     28.6,     28.8,     27.0,     25.9,     24.5,     22.8,     20.6,     22.0,     25.9,     27.1,     29.7,     32.8,     26.3,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     30.7,     30.2,     28.6,     27.1,     23.1,     22.1,     21.8,     26.4,     28.2,     29.3,     33.1,     32.3,     27.7,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     31.8,     29.5,     27.6,     27.5,     24.0,     22.1,     22.0,     22.5,     25.5,     26.1,     27.1,     28.5,     26.2,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     29.7,     30.6,     29.1,     26.1,     22.9,     21.2,     21.7,     22.9,     25.3,     26.2,     31.6,     28.3,     26.3,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     29.2,     30.2,     27.8,     26.6,     23.7,     20.8,     21.1,     23.8,     26.1,     28.1,     29.9,     32.0,     26.6,QC,#
dx, 40093,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     32.2,     28.3,     27.7,     26.5,     23.3,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,         ,     16.6,     11.3,      7.8,         ,      4.8,      6.3,      8.8,     10.9,     11.9,     16.8,     18.3,         ,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     18.8,     18.4,     17.6,     14.6,      9.1,      8.1,      4.8,      8.6,     10.7,     12.8,     15.4,     18.2,     13.1,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     19.0,     19.0,     19.2,     14.7,     11.3,      9.0,      6.1,      7.7,     13.7,     15.5,     16.7,     20.3,     14.4,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     19.6,     19.2,     17.8,     13.6,      8.8,      5.2,      4.8,      7.6,     10.1,     14.1,     18.4,     21.4,     13.4,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     19.6,     18.7,     17.7,     14.5,      9.4,     11.2,      6.9,      7.6,      8.2,     14.2,     15.9,     17.4,     13.4,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     19.2,     19.4,     16.7,     16.2,     11.3,      8.4,      6.6,      4.9,     11.0,     13.6,     16.4,     19.9,     13.6,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     18.2,     19.5,     19.0,     15.7,     11.1,      8.8,      6.7,      8.0,     10.5,     13.3,     17.9,     20.3,     14.1,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     18.1,     20.3,     16.1,     14.6,      8.7,      7.6,      7.7,      5.0,     12.8,     13.4,     17.6,     15.2,     13.1,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     18.4,     20.7,     18.7,     18.0,     10.0,      8.3,      7.7,      7.6,     11.6,     15.1,     13.7,     18.4,     14.0,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     19.4,     18.3,     17.9,     12.9,      6.8,      5.8,      4.4,      8.2,     10.2,     13.2,     16.9,     17.3,     12.6,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     19.2,     19.2,     17.4,     13.0,      9.2,      4.9,      3.4,      8.7,      9.3,     14.4,     16.1,     18.4,     12.8,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     18.3,     18.4,     19.2,     15.8,     12.4,      8.8,      5.8,      4.2,      9.0,     13.4,     15.2,     17.8,     13.2,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     19.2,     18.8,     16.8,     14.1,     11.9,      7.8,      7.7,      7.8,     11.3,     14.4,     16.6,     17.8,     13.7,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     19.2,     18.2,     17.8,     15.3,     11.4,     12.4,      9.7,      8.2,     12.3,     13.3,     16.9,     18.6,     14.4,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     20.2,     20.2,     16.1,     14.0,      9.0,      8.2,      4.6,      4.2,      9.3,     14.1,     16.1,     19.2,     12.9,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     19.4,     17.7,     17.4,     15.2,      9.3,      5.4,      4.6,      5.7,      8.3,     12.1,     15.9,     20.3,     12.6,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     19.3,     19.7,     17.3,     13.4,      9.9,      7.9,      5.2,      8.3,     11.0,     13.1,     16.7,     17.3,     13.3,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     19.2,     20.7,     17.8,     13.6,      8.6,      7.1,      4.0,      6.6,      7.0,     11.2,     15.4,     17.7,     12.4,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     18.8,     19.1,     18.1,     14.6,     10.1,      8.9,      4.3,      7.0,     10.6,     12.7,     14.6,     17.9,     13.1,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     20.1,     17.8,     18.1,     14.5,      8.2,      7.1,      3.1,      2.4,      7.6,     13.2,     16.6,     17.2,     12.2,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     17.8,     20.8,     17.2,     16.6,      7.6,      6.9,      6.9,      6.7,      9.3,     14.8,     16.5,     17.7,     13.2,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     20.2,     20.6,     18.1,     13.7,      6.7,      7.2,      3.2,      6.6,      8.5,     13.3,     16.2,     17.7,     12.7,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     20.2,     18.3,     16.8,     12.3,     12.3,      9.7,      7.6,      7.6,      9.2,     14.3,     16.6,     15.8,     13.4,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     20.6,     18.6,     19.1,     13.4,     12.5,     10.8,      5.7,      7.7,     10.4,     11.7,     16.9,     18.8,     13.9,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     18.7,     19.3,     17.1,     15.6,     11.9,      9.2,      4.3,      6.8,      9.5,     13.9,     16.3,     17.4,     13.3,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     20.1,     18.4,     20.1,     14.8,      9.6,      6.3,      8.5,      6.7,     11.8,     14.3,     16.6,     18.3,     13.8,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     18.4,     18.1,     16.6,     15.7,     11.8,      5.5,      7.7,      6.6,      9.3,     12.2,     16.9,     17.2,     13.0,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     18.9,     20.1,     15.9,     12.4,      6.8,      4.3,      4.8,      6.4,      9.4,     14.3,     13.9,     18.8,     12.2,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     19.1,     18.3,     17.7,     11.7,     11.3,      8.3,      7.8,      6.2,      9.2,     14.3,     15.6,     18.4,     13.2,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     19.7,     19.0,     18.2,     10.7,      9.3,      7.2,      7.2,      8.3,      9.9,     14.3,     17.2,     18.8,     13.3,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     19.6,     20.3,     18.5,     14.1,     14.6,      8.4,      8.4,      6.3,      8.2,     13.7,         ,         ,         ,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     19.9,     18.9,     19.1,     14.8,     12.7,      7.0,      6.3,      5.4,      5.7,     12.0,     15.4,     17.6,     12.9,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     21.1,     20.5,     18.7,     13.8,      9.9,      8.8,      4.6,      7.5,      9.8,     13.2,     13.8,     18.7,     13.4,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     19.3,     18.8,     18.7,     14.4,     11.7,      7.7,      4.4,      4.2,      9.1,     14.8,     16.3,     17.7,     13.1,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     20.4,     19.6,     18.9,     16.8,     10.5,     10.0,      7.9,      6.6,     10.3,     14.3,     15.3,     18.8,     14.1,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     19.2,     19.8,     16.9,     12.7,     10.4,      4.4,      3.8,      5.8,     12.0,     14.6,     16.3,     18.7,     12.9,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     20.0,     18.8,     16.3,     10.9,      6.1,      8.6,      8.4,      7.5,     10.1,     11.3,     17.1,     19.5,     12.9,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     18.7,     19.8,     17.7,     14.4,     11.0,     10.3,      6.4,      8.0,      8.6,     12.4,     15.0,     17.8,     13.3,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     20.3,     20.9,     17.6,     12.6,      9.4,      3.4,      2.4,      5.1,      8.6,     12.7,     17.3,     19.9,     12.5,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     20.6,     19.8,     19.3,     14.5,     12.8,      4.3,      4.2,      8.9,     11.7,     12.8,     15.3,     18.6,     13.6,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     17.0,     18.8,     18.7,     13.2,      8.3,      7.8,      5.2,      7.3,      9.3,     13.1,     16.7,     19.1,     12.9,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     18.6,     20.6,     19.7,     13.7,     10.3,      6.6,      4.5,      5.7,      9.7,     16.4,     15.9,     17.1,     13.2,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     19.6,     20.2,     19.9,     16.7,     10.8,      9.1,     12.1,      7.9,      9.6,     14.3,     15.8,     17.8,     14.5,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     17.8,     17.1,     18.1,     11.0,      6.8,      8.0,      4.3,      3.1,      8.7,     12.9,     16.8,     18.2,     11.9,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     19.7,     18.6,     18.0,     16.1,     11.7,      6.3,      7.1,      8.8,     10.7,     15.3,     16.1,     18.5,     13.9,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     18.9,     19.6,     17.3,     16.4,      9.2,      4.9,      3.6,      6.5,      9.6,     14.4,     16.8,     19.5,     13.1,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     19.3,     21.5,     19.1,     15.5,     10.8,      9.2,      8.7,      9.3,     10.3,     14.7,     16.4,     16.8,     14.3,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     18.5,     20.3,     20.3,     17.2,     12.3,      9.2,      7.0,      5.4,     10.3,     14.4,     15.8,     17.6,     14.0,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     19.9,     20.5,     20.6,     15.2,      9.9,      7.9,      5.6,      5.4,      6.8,     12.3,     14.1,     18.3,     13.0,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     19.2,     20.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,         ,         ,         ,      9.6,      4.3,      7.6,     11.8,     14.5,     16.6,         ,         ,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,     16.9,         ,         ,      8.5,      4.7,      9.1,     11.7,     12.5,     15.8,     18.1,         ,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,         ,     11.6,     11.8,      7.6,      6.5,      9.4,     15.2,     16.6,     17.9,         ,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     19.9,     19.5,     18.0,         ,     12.3,      6.6,      6.9,      7.7,         ,     14.2,     17.4,     17.9,         ,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     20.1,     20.4,     18.6,     14.0,     14.1,      7.9,      9.0,      9.8,      8.1,     14.9,     17.3,     19.6,     14.5,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     20.0,     19.9,     18.6,     15.7,      9.0,      6.5,      3.1,      5.2,     10.4,     13.4,     16.9,     20.0,     13.2,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     19.9,     20.9,     18.6,     13.9,      8.1,      5.2,      5.1,      8.3,     11.5,     15.6,     16.1,     18.3,     13.5,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     19.7,     19.3,     17.6,     14.0,     12.9,      9.1,      2.4,      7.0,     10.7,     15.3,     18.4,     18.0,     13.7,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     22.1,     21.6,     19.5,         ,     13.3,      8.8,     11.2,     10.6,     12.5,     15.6,     19.2,     21.1,         ,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     21.9,     21.4,     20.4,         ,     12.0,      7.0,      4.5,      7.5,      9.2,     13.2,     15.6,     18.8,         ,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     19.9,     20.0,         ,     15.9,         ,         ,      8.1,      7.3,     12.5,     14.1,         ,         ,         ,QC,#
dx, 40093,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,         ,         ,     21.0,         ,         ,      8.9,      7.4,      5.7,      8.8,     12.8,     17.9,         ,         ,QC,#
