Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 18040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     30.1,     33.8,     27.7,     24.1,     17.9,     15.8,     16.1,     16.3,     21.6,     22.8,     28.9,     31.4,     23.9,QC,#
dx, 18040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     36.8,     32.3,     27.2,     23.9,     19.2,     16.8,     15.7,     16.8,     21.0,     20.5,     25.2,     25.6,     23.4,QC,#
dx, 18040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     30.2,     28.3,     28.1,     25.9,     21.3,     16.2,     16.8,     17.3,     20.5,     23.9,     29.0,     30.6,     24.0,QC,#
dx, 18040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     33.0,     30.4,     26.4,     24.3,     20.1,     15.8,     16.5,     15.6,     20.2,     20.7,     29.5,     31.8,     23.7,QC,#
dx, 18040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     29.1,     35.1,     29.6,     25.7,     19.6,     16.6,     15.0,     17.0,     20.7,     26.7,     27.3,     28.6,     24.3,QC,#
dx, 18040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     31.5,     30.0,     29.2,     28.4,     21.6,     17.2,     15.5,     18.4,     19.8,     24.2,     27.9,     30.2,     24.5,QC,#
dx, 18040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     33.6,     29.3,     29.9,     21.9,     18.0,     15.7,     14.9,     20.1,     22.6,     26.6,     29.3,     30.1,     24.3,QC,#
dx, 18040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     31.6,     34.4,     27.6,     25.3,     20.2,     14.3,     16.0,     19.7,     22.7,         ,     29.8,     30.3,         ,QC,#
dx, 18040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     32.2,     28.8,     31.5,     23.4,     20.0,     16.8,     14.5,     14.9,     22.3,     25.8,     26.3,     28.1,     23.7,QC,#
dx, 18040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     34.2,     32.5,     27.5,     23.5,     18.4,     15.6,     15.4,     18.7,     20.1,     23.4,     31.2,     30.9,     24.3,QC,#
dx, 18040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     32.7,     32.2,     28.0,     24.4,     18.6,     15.0,     14.7,     14.6,     16.1,     21.9,     25.0,     27.9,     22.6,QC,#
dx, 18040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     33.4,     29.4,     24.2,     23.5,     17.3,     15.8,     15.2,     17.9,     21.9,     22.1,     28.5,     30.0,     23.3,QC,#
dx, 18040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     31.1,     28.3,     27.0,     25.2,     18.1,     14.6,     14.6,     16.2,     21.8,     26.2,     29.6,     31.4,     23.7,QC,#
dx, 18040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     32.9,     32.1,     28.4,     24.6,     20.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     11.5,     13.0,         ,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     17.2,     17.1,     15.2,     11.7,      7.8,      6.3,      3.8,      3.9,      5.7,      9.1,      9.7,     12.4,     10.0,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     16.1,     15.5,     13.3,     10.4,      6.7,      5.0,      4.8,      4.8,      4.2,      9.5,     11.0,     11.5,      9.4,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     13.3,     15.7,     12.0,     10.4,         ,      6.3,      4.2,      3.9,      6.0,      7.3,     10.7,     12.7,         ,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     15.0,     15.8,     16.7,     12.7,      7.2,      5.7,      3.9,      4.8,      6.3,      7.4,     10.6,     12.3,      9.9,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     14.6,     15.7,     12.3,     10.0,      7.7,      4.2,      5.7,      5.7,      6.6,      9.1,     11.5,         ,         ,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     17.6,     16.0,     14.2,     12.2,      9.3,      5.6,      5.6,      5.4,      7.6,      9.6,     11.0,     14.5,     10.7,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     18.7,     15.3,     15.7,     11.9,      8.1,      5.8,      6.2,      5.8,      5.9,      9.1,      9.6,     12.2,     10.4,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     12.5,     17.8,     11.9,     11.1,      9.2,      3.9,      5.9,      5.5,      7.5,      9.3,     12.5,     15.1,     10.2,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     14.3,     17.3,     13.5,     10.5,      6.3,      5.3,      4.0,      5.5,      7.8,      8.8,     11.0,     13.0,      9.8,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     14.9,     16.6,     12.3,      9.2,      7.9,      5.9,      4.8,      7.5,      6.7,     10.1,     12.0,     15.5,     10.3,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     14.9,     14.9,     14.5,     10.6,      7.9,      6.7,      5.5,      4.6,      5.8,      8.6,     10.8,     12.5,      9.8,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     17.5,     17.5,     13.8,     10.0,      6.5,         ,      4.8,      5.0,         ,      8.0,     11.8,     14.4,         ,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     13.8,     14.5,     12.6,     12.7,      8.9,         ,      6.0,         ,         ,         ,     12.2,     14.0,         ,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     18.1,     16.4,     12.2,     11.6,      8.0,      5.9,      4.5,      5.2,      7.9,      8.6,     12.1,     12.9,     10.3,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     17.3,     16.1,     14.1,     11.0,         ,      3.9,      3.9,      6.4,      7.5,      8.9,     13.6,     14.7,         ,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     14.7,     17.9,     15.4,     10.9,      7.7,         ,      3.8,      4.9,         ,         ,     12.5,     15.3,         ,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     14.7,     15.1,     12.4,     10.8,      8.3,         ,      4.4,      5.2,         ,      8.6,     11.8,     13.0,         ,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     14.7,     15.6,     15.6,     10.8,      6.5,         ,      5.2,      5.7,      5.1,      9.1,     12.5,     13.3,         ,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     13.6,     14.2,     15.4,     10.6,      8.2,         ,      5.4,      5.9,      7.2,      6.4,     11.2,     12.9,         ,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     13.5,     15.4,     12.3,     11.4,         ,      5.9,      4.8,      5.6,      6.4,      8.5,     11.8,     14.5,         ,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     15.6,     14.4,     15.2,     11.3,      9.7,      6.1,      4.9,      4.7,      8.7,         ,     11.3,     15.3,         ,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     15.5,     15.5,     16.1,     11.5,      9.1,      5.2,      3.6,      4.3,         ,      7.6,     13.0,     15.1,         ,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     16.2,         ,     14.3,     11.3,      9.8,         ,      5.5,      5.4,         ,         ,     12.2,     13.9,         ,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     16.3,     15.4,     13.0,     12.4,      7.9,         ,      5.2,      5.8,      6.1,      9.0,     12.6,     13.1,         ,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     12.5,     16.2,     14.8,     12.1,         ,         ,         ,      4.3,      5.2,      9.7,      9.5,     13.8,         ,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     16.3,     14.7,     14.0,     11.1,      8.7,      6.0,      5.2,      6.4,      7.6,      9.2,     12.2,     14.0,     10.5,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     14.0,     14.7,     13.4,     10.1,      7.5,      6.3,      3.9,      4.5,      5.8,     10.0,     11.2,     15.4,      9.7,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     16.3,     16.5,     12.8,      9.8,      8.2,      7.4,      5.7,      5.8,      6.6,      9.8,     11.9,     13.2,     10.3,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     13.0,     16.2,     14.8,     10.0,      8.2,      7.0,      5.8,      6.2,      6.7,      8.9,     10.6,     13.4,     10.1,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     16.3,     19.8,     11.8,     10.8,      8.8,      5.8,      3.2,      5.5,      9.1,      9.7,     13.8,     14.4,     10.8,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     15.6,     15.1,     14.1,     10.4,      8.5,      5.9,      3.5,      6.6,      7.7,      8.8,     11.8,     14.3,     10.2,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     17.9,     17.3,     14.8,     10.0,      9.2,      6.0,      6.2,      5.6,      9.0,     10.6,     11.4,     15.2,     11.1,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     16.7,     19.3,     15.5,     12.0,      8.4,      5.9,      5.5,      6.0,      8.7,      9.7,     15.2,     15.5,     11.5,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     19.7,     18.6,     13.4,     10.7,      8.5,      6.8,      5.3,      6.7,      9.1,      8.0,     11.8,     11.7,     10.9,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     14.3,     13.7,     13.4,     12.7,      9.8,      6.7,      5.8,      5.2,      7.0,      9.0,     13.0,     15.2,     10.5,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     16.4,     17.1,     13.1,     12.2,      9.5,      6.9,      5.3,      5.5,      7.4,      7.7,     13.3,     16.0,     10.9,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     13.9,     17.5,     13.4,     12.6,      7.4,      7.6,      5.0,      6.0,      7.0,     10.5,     12.6,     14.5,     10.7,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     15.4,     14.1,     13.9,     13.1,     10.0,      7.5,      5.9,      6.2,      8.2,     10.1,     12.7,     13.9,     10.9,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     19.3,     14.8,     15.4,     10.2,      7.3,      4.0,      5.4,      5.9,      7.7,     10.1,     13.8,     15.0,     10.7,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     17.2,     18.7,     14.7,     13.0,      9.7,      5.3,      5.3,      6.3,      7.8,         ,     13.5,     14.4,         ,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     16.2,     15.4,     16.4,     10.9,      9.1,      7.0,      4.8,      3.8,      6.9,     10.2,     11.9,     13.3,     10.5,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     16.0,     17.1,     13.7,     11.2,      9.0,      6.9,      6.6,      6.7,      7.5,      9.0,     15.8,     14.0,     11.1,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     16.5,     17.2,     15.0,     12.4,      8.1,      6.1,      4.8,      4.8,      6.4,      8.9,     11.1,     13.5,     10.4,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     16.5,     17.0,     14.2,     11.3,      8.3,      6.2,      5.5,      5.9,      7.1,     10.1,     12.4,     14.6,     10.8,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     16.8,     14.8,     13.3,     11.7,      7.5,      6.0,      4.6,      5.0,      7.0,      8.7,     12.2,     13.9,     10.1,QC,#
dx, 18040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     15.1,     16.7,     15.2,     12.4,     10.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 18040,Highest monthly temperature in degrees C calculated using available data between 1967 and 2013                                                                                                          ,Average                            ,     41.7,     40.6,     37.3,     32.0,     26.0,     20.8,     20.4,     24.1,     29.4,     34.1,     37.7,     39.9,     42.7,#
dx, 18040,Highest monthly temperature in degrees C calculated using available data between 1967 and 2013                                                                                                          ,Highest                            ,     46.0,     44.5,     42.3,     37.8,     30.0,     25.8,     27.0,     30.0,     35.5,     39.0,     43.5,     44.0,     45.6,#
dx, 18040,Highest monthly temperature in degrees C calculated using available data between 1967 and 2013                                                                                                          ,Lowest                             ,     36.9,     35.9,     31.4,     25.7,     22.0,     18.0,     16.4,     19.2,     23.0,     28.0,     32.3,     34.8,     38.7,#
dx, 18040,Lowest monthly temperature in degrees C calculated using available data between 1967 and 2013                                                                                                           ,Average                            ,      9.6,     10.3,      8.4,      6.0,      3.5,      1.4,      0.6,      1.3,      1.9,      3.4,      5.6,      7.8,      0.1,#
dx, 18040,Lowest monthly temperature in degrees C calculated using available data between 1967 and 2013                                                                                                           ,Highest                            ,     14.1,     13.2,     12.8,      8.5,      6.5,      3.6,      3.0,      3.2,      4.4,      5.4,      8.8,     10.6,      2.2,#
dx, 18040,Lowest monthly temperature in degrees C calculated using available data between 1967 and 2013                                                                                                           ,Lowest                             ,      5.3,      7.7,      4.3,      0.6,      0.8,     -0.8,     -1.7,     -0.8,     -1.1,      0.4,      2.5,      4.6,     -1.7,#
dx, 18040,Mean daily maximum temperature in degrees C calculated using available data between 1967 and 2013                                                                                                       ,Average                            ,     31.5,     31.1,     27.8,     24.0,     19.3,     16.0,     15.5,     17.0,     20.1,     23.7,     27.1,     29.3,     23.6,#
dx, 18040,Mean daily maximum temperature in degrees C calculated using available data between 1967 and 2013                                                                                                       ,Highest                            ,     36.8,     35.1,     31.5,     28.4,     21.6,     18.3,     17.6,     20.8,     24.0,     28.5,     31.2,     31.9,     24.5,#
dx, 18040,Mean daily maximum temperature in degrees C calculated using available data between 1967 and 2013                                                                                                       ,Lowest                             ,     26.9,     27.4,     24.2,     21.2,     16.3,     14.0,     13.5,     14.6,     16.1,     19.2,     23.0,     25.6,     22.5,#
dx, 18040,Mean daily minimum temperature in degrees C calculated using available data between 1967 and 2013                                                                                                       ,Average                            ,     15.7,     16.2,     14.0,     11.3,      8.4,      6.0,      5.0,      5.5,      7.0,      9.0,     12.0,     13.9,     10.4,#
dx, 18040,Mean daily minimum temperature in degrees C calculated using available data between 1967 and 2013                                                                                                       ,Highest                            ,     19.7,     19.8,     16.7,     13.1,     10.6,      7.6,      6.6,      7.5,      9.1,     10.6,     15.8,     16.0,     11.5,#
dx, 18040,Mean daily minimum temperature in degrees C calculated using available data between 1967 and 2013                                                                                                       ,Lowest                             ,     12.5,     13.7,     11.8,      9.2,      6.3,      3.9,      3.2,      3.8,      4.2,      6.4,      9.5,     11.5,      9.4,#
