Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,     26.4,     24.5,     18.9,     17.2,     15.3,     15.8,         ,     25.7,     27.4,         ,         ,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,         ,     17.3,         ,     15.2,     15.0,     18.2,     22.1,     26.2,         ,         ,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,         ,     31.3,     26.5,         ,     19.4,     17.4,     16.2,     17.1,     18.2,     24.9,     29.5,     29.1,         ,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     32.6,     31.7,     28.8,     22.7,     18.9,     15.8,     16.5,     17.3,     18.4,     22.6,     26.7,     32.4,     23.7,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     31.7,     30.9,     27.5,     23.7,     19.2,     16.9,     16.4,     15.5,     18.1,     21.5,     22.2,     27.7,     22.6,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     32.1,     33.6,     28.3,     24.3,     22.4,     17.6,     14.9,     15.9,     20.1,     23.3,     28.2,     34.1,     24.6,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     31.7,     31.4,     28.3,     23.9,     19.6,     14.7,     15.4,     15.6,     18.0,     22.7,     25.1,     29.9,     23.0,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     32.9,     30.3,     27.8,     21.1,     18.0,     16.5,     15.1,     16.7,     19.8,     22.9,     26.3,     31.8,     23.3,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     30.4,     32.2,     27.2,     21.9,     19.5,     16.8,         ,     16.3,     19.1,     21.2,     26.9,     30.6,         ,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     29.8,     30.5,     28.7,     24.2,     20.7,     17.2,     17.3,     16.8,     20.2,     22.4,     24.0,     30.9,     23.6,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     31.6,     32.4,     28.1,     24.9,     18.4,     17.2,     17.4,     16.9,     18.5,     22.6,     26.4,     33.1,     24.0,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     32.1,     30.8,     30.2,     26.0,     19.5,     15.6,     14.5,     17.0,     18.5,     23.2,     27.1,     29.0,     23.6,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     31.8,     29.7,     28.5,     23.7,     18.8,     16.5,     16.0,     15.7,     18.5,     23.8,     26.5,     31.2,     23.4,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     32.5,     28.5,     29.8,     23.0,     20.5,     15.8,     15.6,     17.4,     20.6,     20.8,     28.3,     30.0,     23.6,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     30.1,     27.1,     28.3,     25.7,     19.0,     14.4,     15.2,     15.6,     20.8,     24.4,     23.2,     28.0,     22.7,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     29.6,     30.8,     26.1,     24.2,     19.2,     16.0,     15.3,     17.7,     19.5,     23.4,     28.7,     30.6,     23.4,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     32.3,     30.3,     27.6,     23.9,     21.2,     17.6,     15.3,     17.7,     19.8,     23.8,     23.6,     28.5,     23.5,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     31.3,     29.7,     26.0,     23.9,     18.3,     17.0,     14.3,     15.5,     17.0,     23.5,     25.6,     28.2,     22.5,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     31.2,     33.7,     29.8,     23.3,     20.3,     18.2,     16.1,     16.3,     20.0,     21.5,     27.0,     27.4,     23.7,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     32.4,     28.5,     27.4,     23.2,     18.8,     16.0,     14.0,     15.3,     19.0,     21.0,     26.2,     27.8,     22.5,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     29.9,     30.7,     28.0,     24.6,     18.2,     17.2,     15.3,     16.3,     20.5,     23.1,     25.3,     30.0,     23.3,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     31.0,     31.7,     28.5,     25.1,     18.8,     16.7,     15.0,     16.4,     19.2,     23.6,     24.8,     28.7,     23.3,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     29.9,     31.1,     27.6,     22.8,     19.5,     15.9,     14.7,     16.5,     19.8,     20.8,     27.9,     29.4,     23.0,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     29.3,     28.6,     27.3,     23.3,     20.4,     16.1,     14.5,     15.7,     20.7,     21.9,     27.1,     29.6,     22.9,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     31.5,     31.1,     28.2,     25.6,     20.3,     16.7,     15.8,     16.8,     19.3,     24.9,     24.8,     30.2,     23.8,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     31.8,     29.0,     26.7,     22.9,     18.0,     15.8,     15.8,     14.8,     15.6,     21.6,     23.3,     28.8,     22.0,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     33.4,     28.7,     25.6,     23.6,     17.9,     14.7,     14.5,     15.9,     18.5,     20.9,     26.2,     29.1,     22.4,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     31.3,     28.5,     30.7,     26.4,     20.9,     16.5,     16.1,     17.1,     19.9,     22.8,     27.5,     31.0,     24.1,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     30.9,     30.5,     28.3,     22.7,     18.5,     14.9,     15.1,     17.3,     18.7,     23.4,     25.8,     26.8,     22.7,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     31.2,     32.3,     26.7,     24.0,     21.4,     17.0,     15.3,     16.2,     18.4,     23.1,     27.5,     27.2,     23.4,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     33.0,     31.6,     25.7,     24.3,     17.9,     17.1,     15.4,     15.5,     18.4,     22.8,     25.6,     30.7,     23.2,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     32.8,     31.6,     29.2,     22.1,     21.1,     15.8,     14.3,     17.6,     18.0,     22.1,     26.9,     29.2,     23.4,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     30.6,     31.5,     26.9,     26.3,     20.3,     16.9,     16.2,     16.5,     19.0,     21.8,     26.8,     29.0,     23.5,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     28.6,     29.6,     26.4,     23.6,     19.7,     17.5,     15.4,     15.3,     21.0,     24.4,     27.6,     31.1,     23.4,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     32.2,     28.8,     27.5,     25.8,     20.3,     18.1,     16.7,     16.4,     19.0,     20.8,     25.3,     25.2,     23.0,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     30.1,     27.9,     29.3,     23.8,     22.1,     17.2,     16.5,     17.1,     20.0,     23.6,     28.3,     29.3,     23.8,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     31.5,     30.9,     29.8,     24.5,     21.0,     16.6,     14.9,     15.6,     18.3,     22.1,     27.4,     30.1,     23.6,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     30.3,     32.1,     27.2,     25.7,     19.4,     17.4,     15.5,     15.4,     19.0,     24.2,     26.8,     31.9,     23.7,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     31.5,     31.2,     30.4,     24.6,     21.1,     15.7,     16.0,     16.5,     18.0,     21.0,     25.3,     28.0,     23.3,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     27.1,     30.9,     28.9,     21.6,     20.4,     17.9,     16.7,     19.0,     20.2,     25.2,     29.8,     31.3,     24.1,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     31.0,     32.4,     29.1,     25.0,     19.2,     17.3,     17.2,     17.6,     19.7,     22.9,     29.5,     27.2,     24.0,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     31.4,     31.2,     29.3,     22.5,     20.9,     17.2,     14.8,     16.1,     19.4,     23.2,     23.0,     28.3,     23.1,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     31.8,     30.7,     27.5,     25.3,     21.5,     16.2,     15.0,     16.8,     16.8,     24.1,     28.3,     30.9,     23.7,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     32.9,     32.7,     28.3,     25.1,     19.9,     16.4,     15.4,     17.2,     19.8,     24.9,     28.2,     28.1,     24.1,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     32.2,     29.5,     29.7,     24.7,     20.2,     17.2,     15.3,     17.8,     18.8,     22.9,     26.0,     28.0,     23.5,QC,#
dx, 10592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     30.8,     29.6,     28.4,     25.7,     20.4,     17.0,     16.2,     17.9,         ,         ,         ,         ,         ,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,         ,         ,         ,      9.4,      7.5,      5.3,      5.7,      2.8,      5.9,      7.2,     11.0,     12.7,         ,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     15.6,     14.1,     13.4,     10.4,      7.6,      9.0,      4.3,      5.8,      6.0,      9.4,     11.3,     13.5,     10.0,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     16.5,     15.1,     14.5,     10.8,      9.1,      6.0,      4.8,      4.6,      6.2,      7.4,     11.2,     13.7,     10.0,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     14.7,     15.0,     15.0,     11.8,      9.9,      7.9,      5.6,      5.9,      6.6,      9.3,     11.3,     11.1,     10.3,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     13.2,     14.5,     12.0,      8.7,      6.0,      4.9,      5.1,      4.0,      6.0,      8.3,      9.8,     12.7,      8.8,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     16.4,     16.3,     15.2,     10.5,      7.7,      6.8,      4.8,      6.0,      7.7,      8.6,     11.0,     13.6,     10.4,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     16.2,     15.0,     13.2,     11.9,      9.7,      8.0,      4.0,      6.1,      6.2,      7.3,     11.4,     14.0,     10.3,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     15.3,     15.1,     15.1,     11.3,     10.3,      6.6,      6.5,      5.8,      7.6,      9.7,     11.6,     14.6,     10.8,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     14.0,     14.1,     14.4,     10.3,      6.4,      8.6,      6.5,      4.9,      5.8,      5.6,      9.4,     11.4,      9.3,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     14.7,     14.8,     13.1,     12.8,      7.5,      6.7,      5.1,      4.9,      6.2,     10.1,     11.0,     13.3,     10.0,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     15.2,     14.2,     13.5,     10.3,      7.4,      5.7,      5.6,      4.3,      6.2,      7.8,     11.3,     13.2,      9.6,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,     12.1,      9.2,      7.7,      5.1,      4.5,      5.8,     10.9,     10.9,         ,         ,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,         ,      5.7,         ,      4.6,      3.8,      5.0,      6.9,      9.3,         ,         ,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     14.4,     13.7,     12.7,         ,      7.7,      6.5,      3.7,      4.7,      4.7,     10.2,     12.5,     13.2,         ,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     14.1,     15.5,     14.3,     10.2,      7.9,      6.3,      5.9,      4.7,      7.2,      7.8,     10.4,     13.9,      9.9,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     15.0,     14.9,     14.5,     10.9,      7.1,      6.0,      4.9,      4.9,      6.4,      7.2,      9.5,     11.8,      9.4,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     15.1,     15.9,     13.7,     10.1,      9.4,      6.5,      6.0,      5.5,      6.2,      8.9,     12.8,     15.7,     10.5,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     15.6,     14.6,     12.9,     12.0,      9.2,      6.3,      6.9,      5.6,      6.1,      9.1,     11.7,     13.2,     10.3,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     15.4,     14.2,     15.4,     11.0,      9.2,      6.6,      6.1,      6.2,      7.2,      8.5,     10.6,     14.2,     10.4,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     13.7,     17.8,     12.7,     11.9,      7.8,      5.8,      6.1,      4.7,      6.1,      8.3,     11.1,     13.3,      9.9,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     14.6,     16.1,     14.3,     11.7,      8.6,      5.9,      6.0,      6.6,      7.7,     10.1,      9.8,     13.3,     10.4,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     15.3,     16.1,     12.7,     11.4,      8.5,      7.0,      5.7,      7.0,      6.4,      9.1,     11.8,     15.7,     10.6,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     16.4,     16.5,     15.7,     13.5,      8.7,      7.2,      6.7,      6.3,      6.5,      8.2,     12.3,     14.5,     11.0,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     15.3,     16.3,     14.9,     11.4,      6.4,      7.1,      6.0,      5.2,      6.6,      9.2,     12.6,     14.4,     10.5,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     15.7,     14.6,     15.4,     10.4,      9.3,      7.1,      6.2,      6.2,      7.2,      7.3,     13.0,     13.4,     10.5,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     15.4,     13.6,     13.4,     13.7,      8.8,      5.9,      6.3,      6.2,      7.3,      8.4,     11.0,     12.6,     10.2,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     14.2,     15.1,     12.9,     10.6,      8.4,      5.6,      4.7,      7.3,      7.2,      9.9,     13.9,     15.3,     10.4,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     15.9,     15.6,     14.9,     11.8,      9.4,      8.5,      6.0,      7.8,      8.2,      9.2,     11.4,     14.6,     11.1,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     14.8,     15.3,     13.1,     12.6,      9.1,      5.6,      6.3,      5.7,      6.3,      9.6,     11.3,     12.5,     10.2,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     14.2,     17.6,     15.4,     10.9,      7.5,      7.5,      7.0,      6.8,      7.6,      8.3,     12.3,     12.5,     10.6,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     15.5,     14.3,     13.4,     10.6,      8.7,      7.3,      4.6,      4.5,      7.7,      6.9,     11.3,     12.4,      9.8,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     13.7,     14.1,     14.4,     12.7,      7.7,      8.1,      5.8,      5.9,      7.3,      9.1,     10.8,     14.6,     10.4,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     14.6,     14.8,     15.7,     12.3,     10.8,      8.8,      5.3,      6.3,      7.5,      8.9,     10.5,     13.4,     10.7,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     16.3,         ,     14.6,     12.5,      9.5,      6.3,      5.5,      4.5,      7.0,      7.6,     12.9,     13.6,         ,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     14.6,     15.8,     15.2,     11.5,      9.8,      5.0,      4.5,      5.4,      7.1,      9.3,     11.2,     13.1,     10.2,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     14.9,     15.2,     14.0,     12.9,      9.5,      8.1,      6.7,      5.7,      7.3,      9.9,     10.6,     15.1,     10.8,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     15.1,     16.3,     15.4,     12.8,      8.4,      7.4,      6.7,      6.3,      6.6,      9.2,     10.4,     13.3,     10.7,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     14.4,     14.3,     13.6,     11.3,      8.7,      7.2,      6.4,      5.6,      6.7,      7.9,     12.6,     13.2,     10.2,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     14.0,     13.9,     14.8,     12.1,      9.3,      6.0,      6.9,      6.3,      6.8,      8.5,     12.0,     14.1,     10.4,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     15.7,     15.8,     13.9,     10.0,      7.8,      7.2,      6.5,      6.4,      7.4,      9.2,     10.4,     13.4,     10.3,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     14.3,     16.0,     13.3,     11.8,      8.8,      7.4,      6.9,      5.7,      6.7,      9.3,     12.5,     12.8,     10.5,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     16.6,     16.8,     13.8,     13.5,      9.8,      8.4,      3.9,      4.7,      7.6,      9.2,     10.8,     13.8,     10.7,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     15.2,     14.1,     14.4,     11.5,     10.2,      5.9,      4.4,      7.7,      5.8,      7.6,     11.3,     13.4,     10.1,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     15.0,     15.0,     14.6,     13.1,     10.5,      6.6,      6.3,      5.7,      6.7,      7.7,     11.3,     13.7,     10.5,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     14.9,     15.0,     13.4,     11.0,      6.9,      6.1,      6.3,      4.8,      6.7,      8.3,     11.7,     13.1,      9.9,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     15.1,     14.2,     12.4,     11.5,      8.8,      5.3,      4.9,      6.1,      7.6,      7.2,     11.4,     11.3,      9.7,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     13.7,     13.5,     14.0,     12.5,      9.9,      6.5,      5.5,      5.0,      6.2,      9.2,     10.9,     13.9,     10.1,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     14.8,     16.3,     15.4,     12.8,      9.9,      5.4,      5.5,      5.5,      6.2,      8.4,     12.2,     12.8,     10.4,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     14.7,     15.7,     12.8,     11.5,      7.3,      7.6,      5.4,      4.4,      5.3,      8.2,     11.6,     13.6,      9.8,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     13.5,     14.4,     17.1,     11.0,     11.6,      7.4,      4.9,      4.8,      5.8,      8.0,     10.3,     11.8,     10.1,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     14.0,     14.8,     13.9,     10.5,      8.1,      4.6,      5.1,      7.8,      8.0,      9.8,     13.5,     14.4,     10.4,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     14.9,     16.3,     13.5,     12.1,      8.4,      6.8,      7.7,      6.0,      6.7,      8.9,     11.9,     12.6,     10.5,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     15.3,     16.2,     13.9,     11.2,      9.0,      5.8,      5.3,      4.0,      7.0,     10.1,     10.7,     13.1,     10.1,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     15.8,     15.5,     13.2,     11.2,      7.6,      6.3,      5.6,      5.7,      5.0,     10.3,     12.0,     12.7,     10.1,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     15.2,     16.1,     15.7,     11.9,      8.1,      6.1,      3.6,      5.1,      5.3,      8.4,     12.7,     13.8,     10.2,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     16.3,     16.5,     15.2,     12.1,      9.8,      7.4,      7.3,      6.3,      6.4,     10.2,     12.0,     14.9,     11.2,QC,#
dx, 10592,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     16.7,     15.7,     14.1,     12.1,      8.5,      7.4,      4.0,      5.3,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 10592,Highest monthly temperature in degrees C calculated using available data between 1956 and 2012                                                                                                          ,Average                            ,     41.0,     39.7,     37.6,     32.2,     26.6,     21.3,     19.8,     22.2,     26.8,     32.2,     36.7,     39.1,     41.8,#
dx, 10592,Highest monthly temperature in degrees C calculated using available data between 1956 and 2012                                                                                                          ,Highest                            ,     45.0,     46.1,     40.6,     36.7,     32.7,     24.3,     23.4,     28.7,     32.1,     37.2,     41.7,     43.2,     46.1,#
dx, 10592,Highest monthly temperature in degrees C calculated using available data between 1956 and 2012                                                                                                          ,Lowest                             ,     36.8,     35.9,     33.0,     26.7,     21.9,     16.6,     15.6,     18.3,     20.6,     27.2,     30.6,     34.3,     39.2,#
dx, 10592,Lowest monthly temperature in degrees C calculated using available data between 1956 and 2012                                                                                                           ,Average                            ,      9.6,      9.8,      8.0,      5.5,      3.1,      1.3,      0.6,      0.6,      1.1,      3.0,      5.5,      7.9,     -0.2,#
dx, 10592,Lowest monthly temperature in degrees C calculated using available data between 1956 and 2012                                                                                                           ,Highest                            ,     12.6,     12.9,     12.5,      8.1,      6.4,      4.4,      3.2,      3.6,      4.0,      7.2,      8.2,     11.2,      1.0,#
dx, 10592,Lowest monthly temperature in degrees C calculated using available data between 1956 and 2012                                                                                                           ,Lowest                             ,      5.3,      7.5,      4.0,      0.6,     -0.3,     -1.4,     -1.4,     -1.7,     -2.1,     -0.6,      1.1,      4.5,     -2.1,#
dx, 10592,Mean daily maximum temperature in degrees C calculated using available data between 1956 and 2012                                                                                                       ,Average                            ,     31.4,     30.6,     28.1,     23.9,     19.7,     16.5,     15.4,     16.5,     19.0,     22.8,     26.5,     29.6,     23.4,#
dx, 10592,Mean daily maximum temperature in degrees C calculated using available data between 1956 and 2012                                                                                                       ,Highest                            ,     33.9,     33.7,     30.7,     26.4,     22.4,     18.2,     17.4,     19.0,     21.1,     25.7,     30.2,     34.1,     24.6,#
dx, 10592,Mean daily maximum temperature in degrees C calculated using available data between 1956 and 2012                                                                                                       ,Lowest                             ,     27.1,     27.1,     25.5,     21.1,     17.3,     14.4,     13.2,     14.8,     15.6,     20.0,     22.2,     25.2,     22.0,#
dx, 10592,Mean daily minimum temperature in degrees C calculated using available data between 1956 and 2012                                                                                                       ,Average                            ,     15.0,     15.2,     14.1,     11.5,      8.6,      6.7,      5.6,      5.5,      6.6,      8.7,     11.4,     13.4,     10.3,#
dx, 10592,Mean daily minimum temperature in degrees C calculated using available data between 1956 and 2012                                                                                                       ,Highest                            ,     16.7,     17.8,     17.1,     13.7,     11.6,      9.0,      7.7,      7.8,      8.2,     10.9,     13.9,     15.7,     11.2,#
dx, 10592,Mean daily minimum temperature in degrees C calculated using available data between 1956 and 2012                                                                                                       ,Lowest                             ,     13.2,     13.5,     12.0,      8.7,      5.7,      4.6,      3.6,      2.8,      4.7,      5.6,      9.3,     11.1,      8.8,#
