Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     39.4,     41.1,     35.0,     27.8,     26.1,     21.7,     18.3,     24.4,     25.6,     31.7,     33.9,     35.0,     41.1,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     40.0,     37.8,     36.1,     35.6,     26.7,     21.7,     21.7,     25.6,     23.9,     26.1,     34.4,     39.4,     40.0,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     39.4,     40.6,     41.1,     34.4,     28.3,     20.0,     19.4,     21.7,     23.9,     28.3,     35.6,     37.2,     41.1,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,     37.8,     41.1,     37.8,     28.3,     25.0,     18.3,     17.8,     21.1,     27.8,     34.4,     38.3,     38.3,     41.1,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     40.6,     38.9,     37.2,     33.9,     22.8,     20.6,     17.8,     21.1,     24.4,     26.7,     35.0,     40.6,     40.6,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     41.7,     40.0,     37.2,     32.2,     27.2,     18.3,     17.8,     22.8,     26.7,     28.9,     34.4,     40.0,     41.7,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     38.3,     38.9,     41.1,     28.9,     24.4,     18.9,     19.4,     21.7,     28.9,     32.2,     32.8,     42.8,     42.8,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     40.0,     40.0,     36.7,     31.7,     21.1,     18.3,     16.7,     17.2,     21.1,     28.3,     32.2,     38.3,     40.0,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,     42.8,     43.3,     38.3,     29.4,     22.2,     17.8,     17.8,     18.9,     23.3,     27.2,     32.8,     35.0,     43.3,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,     40.0,     39.4,     37.8,     33.3,     29.4,     21.1,     17.2,     20.6,     25.6,     32.2,     38.3,     41.1,     41.1,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     42.8,     37.8,     38.3,     31.7,     29.4,     20.6,     16.7,     23.3,     20.0,     31.1,     37.8,     37.8,     42.8,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     41.1,     41.1,     39.4,     35.6,     28.9,     21.1,     21.1,     22.8,     25.6,     27.8,     37.8,     35.6,     41.1,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     37.8,     36.7,     37.2,     27.8,     23.9,     21.7,     17.8,     20.0,     25.0,     35.0,     37.2,     40.6,     40.6,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     45.6,     38.9,     40.6,     26.1,     25.6,     20.0,     20.6,     21.7,     28.9,     36.7,     37.2,     40.0,     45.6,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     39.4,     42.8,     36.1,     33.3,     29.4,     20.6,     20.6,     22.8,     25.6,     28.4,     39.6,     39.4,     42.8,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     40.6,     38.9,     37.2,     30.2,     25.0,     17.9,     17.7,     19.7,     26.8,     30.6,     35.4,     36.6,     40.6,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     41.0,     38.6,     40.7,     26.6,     27.4,     19.3,     18.4,     23.6,     21.7,     32.4,     32.3,     39.0,     41.0,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     41.1,     40.0,     36.8,     32.3,     22.2,     22.9,     19.3,     20.9,     22.4,     28.7,     33.9,     38.9,     41.1,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     39.2,     39.8,     38.9,     31.8,     26.1,     18.7,     20.2,     20.6,     24.4,     29.2,     38.4,     37.4,     39.8,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     37.2,     40.7,     34.4,     32.1,     28.1,     21.7,     19.1,     21.3,     30.9,     34.0,     34.7,     35.7,     40.7,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     43.3,     40.4,     33.3,     28.0,     22.8,     18.4,     18.2,     19.9,     24.4,     30.6,     33.6,     41.2,     43.3,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     43.7,     42.2,     38.3,     30.8,     29.2,     20.2,     21.8,     20.2,     25.8,     34.4,     36.9,     37.1,     43.7,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     39.0,     40.6,     36.8,     32.2,     23.1,     20.9,     21.0,     22.3,     22.2,     29.7,     35.1,     40.2,     40.6,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     40.2,     39.0,     38.6,     33.7,     25.3,     20.1,     19.0,     20.2,     21.9,     27.8,     32.2,     37.0,     40.2,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     40.8,     40.3,     37.9,     37.2,     33.2,     22.9,     18.1,     24.8,     25.5,     35.8,     38.0,     42.8,     42.8,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     40.0,     39.0,     38.0,     32.0,     23.6,     18.0,     20.6,     20.5,     24.4,     30.0,     36.6,     40.0,     40.0,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     42.6,     39.0,     36.0,     26.0,     23.6,     19.2,     18.6,     22.4,     26.2,     26.2,     34.5,     40.5,     42.6,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     39.5,     44.6,     35.4,     32.6,     24.5,     23.5,     20.5,     20.5,     26.2,     27.3,     36.2,     39.5,     44.6,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     40.5,     39.2,     37.5,     33.1,     26.5,     23.0,     23.8,     22.4,     26.6,     30.4,     33.4,     42.4,     42.4,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     44.6,     41.8,     39.4,     31.5,     26.5,     24.4,     22.5,     21.5,     28.4,     32.5,     38.4,     40.5,     44.6,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     41.6,     40.0,     38.2,     36.0,     26.0,     19.2,     18.5,     22.5,     26.2,     30.0,     39.8,     40.6,     41.6,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     42.2,     41.4,     39.2,     28.8,     25.5,     20.5,     20.2,     21.6,     24.5,     34.5,     35.2,     41.0,     42.2,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     44.2,     40.0,     38.5,     29.0,     31.4,     19.5,     19.2,     22.4,     27.2,     29.0,     37.0,     37.2,     44.2,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     41.5,     35.5,     35.4,     34.0,     27.0,     17.0,     19.5,     18.5,     29.0,     34.6,     30.4,     36.8,     41.5,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     40.2,     42.0,     33.8,     31.6,     25.4,     20.6,     19.4,     24.0,     27.2,     32.8,     38.5,     39.5,     42.0,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     41.2,     40.2,     36.0,     30.2,     26.5,     21.0,     20.0,     21.6,     27.2,     32.0,     34.5,     38.4,     41.2,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     42.8,     41.0,     36.1,     32.6,     21.4,     23.5,     18.3,     19.0,     22.3,     29.4,     36.2,     35.2,     42.8,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     41.0,     42.7,     38.5,     28.5,     26.4,     23.0,     19.5,     19.0,     27.0,     32.0,     35.5,     38.0,     42.7,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     41.6,     35.5,     35.5,     31.5,         ,         ,         ,     19.4,         ,         ,         ,         ,         ,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     30.7,         ,     41.0,         ,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     39.9,     38.5,     40.0,     29.0,     25.5,     22.0,     19.2,     19.4,     28.6,     34.6,     38.0,     36.6,     40.0,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     43.4,     43.7,     37.4,     35.0,     28.8,     19.6,     20.9,     22.7,     28.7,     32.5,     35.4,     39.5,     43.7,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     38.0,     37.5,     38.8,     31.4,     23.2,     19.8,     20.5,     19.5,     24.0,     32.6,     37.0,     36.7,     38.8,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     41.6,     38.5,         ,     32.4,     26.1,     17.9,     19.8,     21.2,     26.1,     28.3,     39.5,     41.0,         ,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     42.4,     38.9,     38.9,     35.0,     28.1,     21.9,     23.4,     26.6,     28.2,     32.9,     38.6,     40.5,     42.4,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     41.0,     40.2,     38.5,     32.1,     25.4,     20.4,     19.0,     25.0,     24.8,     33.2,     34.6,     36.6,     41.0,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     39.6,     41.5,     37.9,     34.0,     29.5,     21.5,     18.9,     22.9,     24.1,     33.1,     39.0,     37.0,     41.5,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     43.4,     42.9,     33.6,     32.2,     24.7,     23.0,     21.1,     19.9,     25.0,     31.6,     35.9,     43.2,     43.4,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     40.9,     40.2,     40.6,     34.9,     30.4,     23.6,     19.0,     25.2,     23.8,     34.8,     35.2,     37.1,     40.9,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     39.5,     38.5,     35.1,     31.8,     27.2,     21.0,     21.9,     22.1,     24.2,     26.2,     37.9,     38.2,     39.5,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     37.5,     38.0,     36.0,     28.9,     25.5,     23.2,     19.1,     20.0,     25.7,     32.2,     35.2,     38.5,     38.5,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     40.4,     37.0,     37.4,     34.6,     28.8,     22.2,     22.0,     21.3,     26.6,     28.3,     35.0,     34.3,     40.4,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     36.5,     37.7,     38.0,     34.1,     30.0,     21.2,     22.7,     21.2,     25.5,     33.0,     35.2,     42.9,     42.9,QC,#
dx, 10648,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     41.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1901     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      2.2,      2.7,         ,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1902     ,      6.1,      2.8,      3.0,      0.6,      1.1,     -1.8,     -2.3,     -2.1,     -1.1,      1.0,      2.1,      3.3,     -2.3,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1903     ,      4.4,      7.9,     -0.7,      0.0,     -0.6,     -2.0,         ,     -1.7,     -2.2,     -1.1,      4.5,      5.6,         ,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1904     ,      7.2,      5.6,      6.7,     -1.0,      0.0,      2.1,      0.6,      3.9,      2.2,      2.8,      2.3,      4.4,     -1.0,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1905     ,      4.6,      3.9,      2.2,      2.2,      2.3,     -1.1,      0.0,     -0.8,      1.7,      1.7,      3.9,      6.1,     -1.1,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1906     ,      7.8,      6.9,      2.3,      0.8,      1.7,     -1.7,     -2.2,     -1.7,     -1.7,      0.6,      2.8,      6.7,     -2.2,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1907     ,      6.2,     10.1,      4.9,      0.9,     -0.4,     -0.1,     -1.7,      0.1,     -0.5,      0.8,     -0.9,      2.1,     -1.7,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1908     ,      4.4,      3.9,      0.8,      3.3,     -0.3,     -3.6,     -3.3,     -2.8,     -2.2,      1.7,     -0.6,      3.3,     -3.6,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1909     ,      9.4,      4.4,      2.2,      1.1,     -1.7,     -2.2,     -2.8,     -1.1,      0.6,      1.7,      0.6,      7.2,     -2.8,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,      5.6,     10.3,      2.8,      1.0,     -0.3,     -1.6,     -0.7,      0.7,      0.3,     -1.4,      1.1,      3.3,     -1.6,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,      9.9,      5.8,      0.7,      1.0,     -0.6,     -1.6,     -1.7,     -2.3,      1.6,      0.6,      4.6,      3.9,     -2.3,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,      9.1,      5.1,      5.0,      4.2,     -1.1,     -1.7,     -2.5,     -1.1,      0.0,      2.2,      2.2,      3.1,     -2.5,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,      8.9,      4.1,      5.6,      0.3,     -0.8,     -1.1,     -2.8,     -1.0,     -0.6,      0.5,      0.6,      5.8,     -2.8,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,      8.5,      6.7,      4.6,      1.7,     -3.3,     -3.3,     -2.8,     -0.8,     -1.1,      1.7,      3.9,      6.6,     -3.3,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,     10.0,     10.0,      4.2,      5.0,      0.8,      0.6,     -1.1,     -2.5,      0.4,      2.8,      4.2,      6.4,     -2.5,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,      5.0,      6.9,      5.0,      0.8,     -1.7,     -3.3,     -3.6,     -0.8,     -1.7,      0.0,      4.2,      5.7,     -3.6,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,      7.2,      5.0,      1.9,      1.6,     -1.4,     -1.7,     -0.8,     -2.5,      1.1,     -0.1,      3.1,      4.2,     -2.5,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,      5.8,      8.5,      4.7,      5.3,     -0.6,     -0.8,     -1.5,      0.0,      0.2,     -0.1,      3.1,      5.0,     -1.5,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,      6.3,      3.9,      5.0,      3.6,     -1.2,     -1.7,     -1.8,     -2.2,     -1.1,      0.3,      4.6,      4.4,     -2.2,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,      8.3,      6.1,      4.2,      1.4,      1.8,     -1.4,     -3.6,      0.1,      0.3,      0.3,      4.2,      4.2,     -3.6,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,      3.3,      9.4,      3.6,      0.8,      1.1,     -0.6,     -1.1,     -1.7,      0.4,      2.2,      1.9,      7.4,     -1.7,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,      7.2,      4.7,      3.2,      3.2,     -1.5,     -1.9,     -2.3,     -1.4,      0.0,     -0.1,      1.4,      4.7,     -2.3,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,      6.7,      8.1,      5.0,      5.6,      1.1,     -0.8,     -2.5,     -1.1,      0.3,      1.9,      0.6,      6.7,     -2.5,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,      6.1,      7.1,      3.9,      1.4,     -0.6,     -0.6,     -3.7,     -1.9,     -0.3,     -0.6,      3.3,      3.9,     -3.7,QC,#
dx, 10648,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,      5.0,      5.0,      5.7,      0.6,     -1.1,     -1.4,     -2.8,     -3.3,     -1.7,     -0.6,      3.6,      6.1,     -3.3,QC,#
