Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 36143,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     38.3,     34.8,     35.2,     31.3,     25.3,     22.6,     22.9,     24.9,     27.3,     31.4,     34.0,     34.3,     30.2,QC,#
dx, 36143,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     35.7,     36.1,     34.7,     31.8,     27.4,     22.8,     23.7,     25.0,     26.8,     31.5,     34.9,     34.3,     30.4,QC,#
dx, 36143,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     38.6,     33.9,     30.7,     30.1,     26.9,     22.7,     22.9,     25.0,     29.1,     32.3,     35.2,     37.3,     30.4,QC,#
dx, 36143,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     36.6,     34.6,     36.8,     31.4,     26.5,     24.1,     23.7,     25.3,     29.1,     31.8,     36.1,     37.4,     31.1,QC,#
dx, 36143,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     34.7,     35.6,     33.4,     31.2,     26.9,     25.4,     22.5,     24.9,     30.4,     30.5,     34.5,     36.2,     30.5,QC,#
dx, 36143,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     34.7,     33.4,     33.4,     31.0,     25.7,     22.8,     23.4,     25.3,     30.6,     33.7,     35.5,     37.0,     30.5,QC,#
dx, 36143,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     36.0,     37.5,     37.6,     29.7,     26.0,     22.9,     22.7,     25.4,     28.8,     31.8,     32.7,     35.7,     30.6,QC,#
dx, 36143,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     36.5,     35.8,     33.2,     27.5,     26.7,     23.1,     23.1,     25.8,     29.9,     33.3,     30.2,     32.8,     29.8,QC,#
dx, 36143,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     36.7,     33.2,     34.8,     28.8,     24.2,     21.5,     23.6,     25.4,     31.6,     31.1,     32.1,     32.5,     29.6,QC,#
dx, 36143,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     36.0,     35.3,     35.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     20.5,     21.4,     18.3,     17.0,      8.8,      9.8,      4.5,      8.1,      9.0,     16.2,     19.6,     23.1,     14.7,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     22.6,     22.1,     21.6,     17.7,     14.3,     10.3,      7.0,      9.1,     10.1,     16.1,     20.8,     20.4,     16.0,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     21.9,     20.9,     20.5,     15.9,     12.1,      7.9,      7.6,      7.3,     12.0,     15.1,     20.7,     21.6,     15.3,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     22.9,     22.5,     19.1,     16.6,      9.5,      6.9,      7.2,      6.0,     10.9,     16.3,     18.7,     19.8,     14.7,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     20.4,     21.4,     17.4,     16.5,      9.3,      6.1,      5.0,      6.4,     12.1,     17.5,     19.6,     21.5,     14.4,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     22.4,     21.5,     19.8,     14.0,      8.8,      9.0,      9.8,      7.7,     11.9,     16.9,     19.9,     19.9,     15.1,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     20.6,     21.5,     20.6,     15.3,     10.9,      6.3,      4.0,      9.5,     10.4,     15.3,     18.5,     20.5,     14.5,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     22.5,     20.9,     19.5,     15.9,     11.9,      7.3,      6.5,      6.4,     14.7,     14.9,     18.2,     20.4,     14.9,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     21.1,     21.3,     19.2,     15.7,     11.7,      8.6,      4.6,      9.1,     13.0,     17.6,     21.0,     21.2,     15.3,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     21.0,     20.4,     18.4,     15.6,      9.7,      7.5,      5.4,      9.8,     11.4,     14.4,     18.7,     22.0,     14.5,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     23.7,     22.5,     20.0,     16.2,     11.4,     10.6,      6.3,      6.4,     10.4,     19.0,     19.8,     20.5,     15.6,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     22.6,     21.9,     20.6,     16.9,     10.7,      7.4,      7.1,      7.9,     13.3,     16.2,     19.8,     21.2,     15.5,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     24.2,     24.2,     21.6,     15.3,     12.7,      7.8,      9.6,     10.8,      9.5,     17.7,     18.5,     20.9,     16.1,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     21.8,     22.0,     18.8,     16.8,     10.6,      7.7,      5.0,      7.6,     11.9,     17.3,     20.2,     21.0,     15.1,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     22.4,     22.9,     20.3,     15.5,     10.2,      6.4,      6.8,     10.2,     13.6,     18.0,     17.6,     21.4,     15.4,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     21.0,     20.9,     18.6,     15.3,     12.1,      8.7,      4.4,      8.4,     13.7,     16.1,     20.5,     22.4,     15.2,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     23.5,     23.7,     21.3,     16.4,     12.9,     10.5,     10.7,     10.8,     13.7,     17.7,     19.7,     22.7,     17.0,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     22.1,     21.6,     20.3,     16.7,     11.5,      6.6,      5.4,      8.0,     11.5,     15.1,     17.0,     21.2,     14.8,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     22.0,     21.3,     20.3,     14.5,     10.1,      7.7,      9.4,      8.7,     14.9,     16.4,     19.0,     21.8,     15.5,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     21.0,     20.6,     19.8,     14.6,     11.6,      6.5,      7.0,      5.2,     10.2,     13.8,     18.1,     21.7,     14.2,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     21.8,     22.4,     19.9,     16.3,     11.6,      6.4,      5.9,      7.5,     10.1,     16.0,     20.7,     21.4,     15.0,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     23.1,     21.4,     19.3,     14.2,     12.2,      7.9,      6.6,      9.0,     11.1,     15.0,     18.5,     19.5,     14.8,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     23.5,     21.0,     19.1,     16.8,     11.0,      9.1,      5.9,      7.8,     13.9,     16.3,     20.4,     23.4,     15.7,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     23.2,     22.9,     18.5,     16.7,     13.5,      7.8,      6.3,      9.6,     11.8,     18.6,     20.3,     21.2,     15.9,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     22.2,     23.3,     19.0,     16.3,     12.5,      7.5,      9.1,      7.8,     13.3,     15.4,     19.6,     22.3,     15.7,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     24.3,     24.1,     21.3,     17.4,     10.6,      4.5,      4.4,      9.6,     11.9,     14.2,     20.2,     22.0,     15.4,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     22.7,     23.9,     21.2,     16.8,     14.9,      8.6,      6.2,      8.9,     14.1,     17.1,     19.3,     20.5,     16.2,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     21.6,     20.2,     19.3,     15.3,     11.0,      8.9,      7.9,      7.5,      9.4,     15.8,     19.4,     22.2,     14.9,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     22.2,     22.8,     21.0,     16.3,     13.2,      6.9,      6.9,     10.2,     10.8,     15.8,     20.1,     21.5,     15.6,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     21.9,     22.8,     19.7,     17.9,     13.7,      9.1,      9.5,      8.1,     13.0,     16.4,     19.1,     21.0,     16.0,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     24.0,     23.3,     20.2,     17.0,     12.7,     11.0,      6.1,      9.7,     12.5,     16.2,     20.0,     22.8,     16.3,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     23.4,     21.6,     20.3,     17.2,     12.7,      9.0,      9.1,     10.1,     13.6,     20.0,     18.4,     22.7,     16.5,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     22.9,     21.0,     21.4,     17.7,     15.1,      7.2,      7.1,      5.4,     11.0,     17.1,     19.7,     21.3,     15.6,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     24.2,     21.5,     19.4,     16.3,     11.7,      7.8,      6.1,      4.8,     10.3,     15.2,     20.9,     23.1,     15.1,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     22.1,     22.2,     17.7,     12.9,     11.9,      8.6,      6.0,      7.7,     11.1,     18.2,     21.9,     20.2,     15.0,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     22.4,     22.4,     20.7,     18.0,     13.4,      6.8,      6.3,      9.8,     11.8,     16.2,     18.2,     20.8,     15.6,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     23.0,     23.4,     19.9,     16.7,     13.1,      9.3,     11.6,      9.9,     13.1,     16.6,     19.8,     20.6,     16.4,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     24.1,     22.3,     17.7,     14.9,      9.8,      6.6,      6.7,      7.2,     10.6,     15.5,     20.0,     21.6,     14.8,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     22.6,     21.9,     21.9,     15.3,     12.9,      9.3,      6.4,      9.4,     13.7,     16.5,     21.4,     21.7,     16.1,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     21.6,     20.9,     19.3,     16.0,     12.3,     10.5,      6.8,      9.7,     11.1,     17.3,     17.6,     22.5,     15.5,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     21.9,     21.6,     18.8,     13.9,     12.3,      8.1,      7.6,      8.0,     13.3,     17.1,     19.5,     22.7,     15.4,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     22.5,     23.2,     21.2,     16.8,     11.7,      7.7,      9.4,     10.5,     15.2,     16.8,     18.7,     20.8,     16.2,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     22.3,     21.9,     19.9,     14.2,     12.0,      8.0,      7.1,      9.2,     13.3,     18.1,     18.0,     19.7,     15.3,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     21.5,     22.4,     21.0,     18.6,     12.4,      7.6,      5.9,      9.0,     12.8,     17.1,     18.6,     21.1,     15.7,QC,#
dx, 36143,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     21.5,     21.1,     21.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 36143,Highest monthly temperature in degrees C calculated using available data between 1957 and 2001                                                                                                          ,Average                            ,     41.0,     39.7,     37.8,     34.4,     30.5,     27.6,     27.7,     30.5,     34.5,     38.0,     40.2,     41.1,     42.6,#
dx, 36143,Highest monthly temperature in degrees C calculated using available data between 1957 and 2001                                                                                                          ,Highest                            ,     44.6,     43.9,     41.8,     37.3,     35.0,     32.8,     31.3,     35.1,     38.4,     41.2,     44.0,     44.6,     44.6,#
dx, 36143,Highest monthly temperature in degrees C calculated using available data between 1957 and 2001                                                                                                          ,Lowest                             ,     36.3,     35.6,     33.6,     30.8,     27.8,     25.0,     25.0,     27.0,     30.5,     33.9,     36.4,     37.3,     40.1,#
dx, 36143,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2001                                                                                                           ,Average                            ,     18.1,     17.9,     14.9,     10.0,      5.0,      2.0,      1.1,      1.9,      5.2,      9.3,     13.0,     15.8,      0.3,#
dx, 36143,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2001                                                                                                           ,Highest                            ,     21.0,     21.3,     19.0,     15.0,     11.2,      6.7,      6.4,      5.8,      8.8,     14.0,     19.4,     19.6,      3.4,#
dx, 36143,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2001                                                                                                           ,Lowest                             ,     12.9,     12.4,     10.1,      4.1,      0.1,     -0.7,     -2.0,     -1.8,      1.4,      3.0,      8.2,     10.7,     -2.0,#
dx, 36143,Mean daily maximum temperature in degrees C calculated using available data between 1957 and 2001                                                                                                       ,Average                            ,     36.0,     35.1,     33.7,     30.2,     25.8,     22.7,     22.3,     24.6,     28.5,     32.2,     34.7,     36.0,     30.2,#
dx, 36143,Mean daily maximum temperature in degrees C calculated using available data between 1957 and 2001                                                                                                       ,Highest                            ,     38.8,     38.4,     37.6,     33.0,     29.1,     25.5,     24.9,     26.6,     31.6,     35.8,     37.2,     39.4,     31.5,#
dx, 36143,Mean daily maximum temperature in degrees C calculated using available data between 1957 and 2001                                                                                                       ,Lowest                             ,     31.0,     31.2,     30.7,     26.4,     22.2,     19.8,     19.2,     22.1,     25.3,     28.8,     30.2,     32.5,     29.0,#
dx, 36143,Mean daily minimum temperature in degrees C calculated using available data between 1957 and 2001                                                                                                       ,Average                            ,     22.4,     22.0,     19.9,     16.1,     11.8,      8.0,      6.9,      8.4,     12.1,     16.5,     19.5,     21.4,     15.4,#
dx, 36143,Mean daily minimum temperature in degrees C calculated using available data between 1957 and 2001                                                                                                       ,Highest                            ,     24.3,     24.2,     21.9,     18.6,     15.1,     11.0,     11.6,     10.8,     15.2,     20.0,     21.9,     23.4,     17.0,#
dx, 36143,Mean daily minimum temperature in degrees C calculated using available data between 1957 and 2001                                                                                                       ,Lowest                             ,     20.4,     20.2,     17.4,     12.9,      8.8,      4.5,      4.0,      4.8,      9.0,     13.8,     17.0,     19.5,     14.2,#
