Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 79040,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     40.0,     36.0,     33.4,     29.4,     20.4,     15.3,     15.6,     18.9,     21.7,     28.9,     30.4,     36.7,     40.0,QC,#
dx, 79040,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     38.1,     37.8,     32.9,     30.3,     26.7,     19.1,     16.1,     22.3,     28.2,     28.6,     33.5,     40.4,     40.4,QC,#
dx, 79040,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     41.9,     34.9,     32.6,     29.8,     22.2,     17.5,     16.0,     19.8,     26.8,     26.7,     31.3,     38.0,     41.9,QC,#
dx, 79040,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     34.7,     34.6,     36.8,     22.9,     23.0,     18.3,     16.2,     18.1,     20.8,     25.2,     32.8,     36.8,     36.8,QC,#
dx, 79040,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     36.1,     41.1,     33.6,     27.2,     24.5,     17.1,     22.2,     19.6,     25.6,     27.3,     37.3,     41.6,     41.6,QC,#
dx, 79040,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     39.5,     37.0,     34.2,     29.8,     21.5,     17.2,     17.1,     22.0,     25.7,     26.7,     34.0,     41.4,     41.4,QC,#
dx, 79040,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     40.5,     41.5,     34.5,     29.0,     22.3,     16.8,     15.1,     26.1,     25.8,     34.5,     33.7,     37.1,     41.5,QC,#
dx, 79040,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     37.5,     38.5,     38.0,     31.5,     27.0,     16.2,     15.5,     18.5,     21.7,     30.7,     36.7,     36.2,     38.5,QC,#
dx, 79040,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     43.7,     41.0,     34.0,     26.5,     21.3,     17.7,     16.1,     16.5,     21.7,     27.5,     33.2,     39.5,     43.7,QC,#
dx, 79040,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     34.1,     41.5,     35.2,     30.5,     22.5,     16.8,     15.6,     23.3,     29.8,     29.1,     39.7,     42.2,     42.2,QC,#
dx, 79040,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     41.4,     39.7,     31.0,     30.2,     25.2,     16.3,     14.9,     17.0,     27.2,     30.1,     36.2,     36.7,     41.4,QC,#
dx, 79040,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     43.1,     40.2,     34.9,     29.4,     23.5,     15.2,     15.0,     25.9,     26.5,     34.2,     39.9,     36.6,     43.1,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      6.1,      6.7,      5.0,      2.2,     -0.6,     -0.6,     -2.2,     -2.2,      0.0,      1.7,      3.9,      5.6,     -2.2,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      8.3,      7.2,      5.0,      3.3,      2.8,     -0.6,     -2.2,      1.1,     -0.6,      3.9,      5.0,      5.6,     -2.2,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      8.9,      8.3,      8.9,      3.3,      0.6,     -2.2,     -2.2,      1.1,      0.6,      3.9,      6.1,         ,         ,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     10.0,      8.9,      7.8,      3.9,      2.2,     -1.1,     -2.2,     -1.1,      2.8,      3.9,      4.4,      7.8,     -2.2,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      7.2,      8.3,      8.3,      5.6,      0.6,      0.0,     -1.1,     -1.1,      2.2,      3.9,      3.9,      6.7,     -1.1,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      8.9,      8.9,      7.2,      5.0,      1.1,      0.6,     -1.1,     -0.6,      1.1,      1.7,      5.0,      6.7,     -1.1,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      7.8,      5.6,      6.1,      2.2,      2.2,     -1.7,     -0.6,     -1.7,      3.3,      3.9,      5.6,      6.1,     -1.7,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      5.6,      6.1,     -0.6,      5.0,      0.0,     -0.6,     -0.6,      1.1,      0.1,      3.2,      5.2,      3.3,     -0.6,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      7.3,      4.4,      5.6,      2.8,     -1.2,     -2.2,     -1.1,     -0.4,      1.7,      1.7,      4.4,      8.9,     -2.2,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      7.8,      8.4,      6.7,      2.3,      1.1,     -1.7,     -0.7,     -1.7,      1.2,      1.7,      3.2,      7.2,     -1.7,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      7.5,      5.0,      4.4,      0.4,      0.6,     -1.6,     -2.2,     -1.2,      0.8,      2.5,      3.9,      5.0,     -2.2,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      7.7,      6.6,      6.7,      4.9,      0.6,     -1.2,     -3.7,     -2.2,      0.9,      1.1,      3.8,      5.4,     -3.7,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      9.0,      7.2,      7.0,      1.6,     -0.6,     -3.7,     -2.1,     -1.7,     -4.8,      0.6,      3.9,         ,         ,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      7.7,      6.2,      4.2,      4.6,      1.3,     -0.6,     -2.5,     -2.4,         ,     -0.4,      2.3,      4.8,         ,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      9.6,      9.4,      7.9,      5.6,     -0.1,     -0.7,     -2.0,     -0.9,     -1.7,      1.7,      2.9,      6.6,     -2.0,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      8.3,      7.1,      5.0,      3.1,      0.0,     -2.2,     -0.6,      1.3,      1.5,      3.4,      2.8,      5.9,     -2.2,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      8.4,      9.4,      2.8,      2.1,     -1.6,     -1.1,     -1.6,      0.5,      0.6,      1.7,      4.7,      5.6,     -1.6,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      7.6,         ,         ,      4.1,      0.3,     -2.0,     -4.0,     -0.6,         ,      2.1,      1.3,         ,         ,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,         ,         ,      3.2,      1.6,      0.5,     -1.0,         ,     -0.6,      0.8,      2.7,      4.7,      5.6,         ,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      8.1,     10.0,      7.0,      2.1,      1.0,     -2.0,     -3.0,     -1.5,      0.2,      3.1,      4.4,      4.7,     -3.0,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      7.9,      9.1,      4.4,      2.6,      1.3,      0.1,     -2.7,     -0.3,     -0.8,      2.0,      1.2,      3.7,     -2.7,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      7.1,      6.2,      5.6,      0.0,      1.6,      1.0,     -0.9,     -0.6,      1.0,      1.8,      3.5,      5.5,     -0.9,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     10.6,      6.6,      6.6,      2.0,     -0.5,     -1.0,     -2.9,      0.2,     -1.0,         ,      4.5,      5.0,         ,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      6.4,      5.0,      5.6,         ,         ,      1.3,     -0.6,     -0.7,      1.9,      2.8,      1.8,      6.6,         ,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     10.1,     11.3,      3.7,      1.2,     -0.4,     -0.1,      0.4,     -0.4,      2.2,      3.3,      3.2,      7.6,     -0.4,QC,#
dx, 79040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      7.7,      7.5,      6.8,      2.1,      1.1,     -2.6,     -3.6,     -1.4,     -0.6,      1.0,      4.1,      6.9,     -3.6,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1896     ,         ,         ,         ,         ,         ,         ,         ,         ,     16.6,     24.3,     26.8,     28.6,         ,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1897     ,     26.9,     27.9,     23.4,     21.7,     16.3,     14.4,     13.6,     12.7,     17.1,     18.6,     26.2,     31.5,     20.9,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1898     ,     31.4,     32.4,     26.9,     19.3,     14.4,     12.6,     11.6,     14.6,     16.1,     21.9,     22.8,     29.6,     21.1,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1899     ,     24.2,     31.9,     24.9,     20.9,     14.8,     12.4,     12.1,     14.3,     19.4,     18.6,     24.0,     28.9,     20.5,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1900     ,     30.0,     30.3,     23.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1901     ,         ,     30.1,     26.1,     18.7,     18.2,     12.0,     10.8,     13.5,     18.0,     19.8,     28.8,     28.6,         ,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1902     ,     27.6,     27.5,     25.1,     22.5,     18.9,     13.7,     13.7,     13.8,     17.8,     22.7,     29.8,     27.4,     21.7,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1903     ,     30.4,     27.7,     27.1,     21.8,     19.3,     16.7,     17.2,     16.4,     18.2,     21.8,     25.1,     25.2,     22.2,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1904     ,     27.1,     27.0,     24.6,     24.1,     18.7,     16.3,     16.6,     15.3,     17.9,     21.6,     26.0,     30.6,     22.2,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,     32.7,     28.1,     26.5,     22.4,     19.2,     16.2,     16.4,     16.2,     15.4,     17.7,     24.4,     28.3,     22.0,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1906     ,     32.7,     33.1,     24.1,     21.7,     18.7,     17.1,     14.9,     13.5,     16.5,     20.6,     21.5,     28.5,     21.9,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     29.4,     29.4,     24.3,     18.7,     17.7,     13.6,     11.9,     14.4,     18.6,     21.2,     26.3,     27.3,     21.1,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     34.9,     30.5,     24.9,     22.7,     14.8,     11.7,     11.3,     13.2,     15.1,     19.6,     26.2,     28.7,     21.1,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     27.6,     27.1,     23.7,     17.4,     14.0,     11.7,     10.9,     12.4,     15.8,     20.0,     23.8,     25.3,     19.1,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     29.2,     30.3,     24.5,     21.6,     15.7,     12.7,     11.2,     13.6,     15.2,     17.7,     23.7,     23.7,     19.9,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     28.4,     24.8,     22.2,     18.1,     15.2,     14.6,     11.5,     14.4,     17.0,     18.8,     27.1,     24.5,     19.7,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     28.8,     31.1,     26.0,     18.3,     16.3,     12.6,     11.1,     13.0,     14.6,     20.2,     21.9,     25.2,     19.9,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     27.8,     28.7,     23.4,     21.1,     13.8,     12.0,     12.2,     13.2,     15.6,     20.3,     23.3,     29.0,     20.0,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     28.3,     32.2,     26.5,     19.7,     16.1,     13.4,         ,     16.1,     19.6,     25.5,     28.4,     27.7,         ,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     28.6,     29.8,     24.6,     19.8,     15.2,     12.9,     12.7,     13.2,     16.0,     17.7,     22.2,     28.3,     20.1,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     29.3,     28.8,     25.1,     18.8,     16.3,     11.2,     10.9,     12.0,     16.8,     18.4,     19.8,     25.7,     19.4,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     29.2,     26.2,     24.1,     18.6,     14.1,     11.8,     11.8,     13.9,     16.5,     20.3,     22.1,     29.2,     19.8,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     31.1,     28.4,     24.9,     19.5,     16.1,     13.2,     11.2,     13.6,     18.2,     18.8,     24.2,     27.5,     20.6,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     29.8,     30.2,     23.3,     23.2,     16.6,     12.9,     11.9,     14.8,     17.7,     22.0,     26.7,     29.1,     21.5,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     30.0,     30.4,     24.2,     20.1,     14.5,     12.2,     13.1,     14.7,     15.8,     20.5,     23.4,     28.2,     20.6,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     30.5,     30.3,     26.1,     20.8,     17.1,     12.6,     13.3,     13.2,     17.2,     20.3,     25.2,     27.6,     21.2,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     27.4,     29.6,     25.7,     20.7,     15.4,     12.7,     12.1,     12.5,     15.5,     20.5,     25.5,     26.7,     20.4,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     27.3,     31.1,     27.1,     24.5,     16.2,     12.0,     11.6,     12.9,     15.3,     19.3,     22.4,     28.1,     20.7,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     25.7,     25.2,     23.9,     17.6,     15.2,     10.3,     12.7,     13.7,     15.8,     19.4,     22.4,     26.9,     19.1,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     29.3,     23.9,     25.6,     22.4,     16.3,     13.6,      9.6,     12.7,     15.2,     21.1,     24.3,     28.4,     20.2,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     27.4,     29.7,     27.4,     21.2,     14.2,     12.3,     13.0,     13.3,     18.1,     19.9,     24.3,     26.7,     20.6,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     29.8,     28.3,     24.7,     19.8,     15.1,     11.7,     11.7,     13.3,     17.4,     22.3,     27.5,     28.3,     20.8,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     24.6,     26.7,     26.1,     21.5,     15.3,     12.1,     12.6,     15.4,     18.6,     16.8,     25.1,     29.2,     20.3,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     27.6,     31.4,     23.9,     19.2,     16.1,     12.0,     11.1,     13.7,     16.9,     20.2,     22.3,     24.6,     19.9,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     29.3,     31.8,     27.2,     21.1,     16.5,     13.1,     12.8,     13.4,     16.4,     20.7,     25.2,     26.9,     21.2,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     25.6,     28.6,     24.6,     19.1,     15.0,     11.3,     11.4,     12.7,     16.4,     20.4,     23.2,     29.1,     19.8,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     31.9,     24.6,     25.6,     18.1,     15.9,     12.1,     11.3,     12.9,     17.7,     18.2,     25.1,     25.8,     19.9,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     26.5,     28.9,     25.6,     20.3,     15.7,     13.1,     12.4,     12.1,     15.4,     22.1,     24.3,     25.4,     20.2,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     29.2,     28.5,     29.2,     18.9,     18.9,     13.4,     13.1,     14.1,     17.7,     18.9,     22.7,     26.7,     20.9,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     27.7,     27.5,     24.8,     19.2,     14.5,     11.9,     11.8,     15.1,     16.6,     20.0,     23.8,     27.6,     20.0,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     27.7,     29.0,     27.6,     20.1,     17.1,     11.7,     11.3,     13.8,     15.6,     20.1,     24.1,     26.8,     20.4,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     25.8,     29.1,     27.4,     20.0,     15.9,     12.8,     12.6,     15.5,     17.4,     21.8,     27.3,     26.4,     21.0,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     27.9,     26.8,     27.7,     22.7,     19.0,     11.6,     11.5,     13.8,     17.4,     24.3,     26.6,     28.2,     21.5,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     33.6,     31.0,     25.9,     19.9,     16.2,     11.8,     11.3,     12.9,     16.7,     20.3,     21.9,     26.1,     20.6,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     29.7,     27.3,     30.6,     19.6,     15.5,     13.4,     12.2,     15.9,     19.2,     23.8,     23.7,     29.5,     21.7,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     28.7,     27.5,     24.1,     22.8,     16.9,     13.0,     12.6,     14.8,     16.0,     18.1,     24.9,     28.5,     20.7,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     30.5,     29.1,     27.2,     21.6,     16.1,     12.6,     12.0,     13.9,     16.9,     20.9,     24.3,     29.7,     21.2,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     30.4,     29.7,     28.2,     18.8,     15.7,     11.8,     12.1,     12.8,     16.1,     20.2,     23.7,     28.2,     20.6,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     32.1,         ,     27.3,     18.5,     14.8,     13.1,     12.4,     15.5,     20.2,     22.7,     26.6,     26.9,         ,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     28.7,     26.3,     24.8,     22.1,     16.9,     14.9,     11.7,     14.2,     16.8,     20.7,     24.8,     30.3,     21.0,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     29.8,     26.6,     22.1,     19.0,     16.1,     12.5,     13.0,     13.2,     16.8,     19.1,     24.6,     28.0,     20.1,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     30.2,     30.4,     24.7,     21.4,     19.7,     14.2,     11.5,     13.1,         ,         ,         ,     26.3,         ,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     28.6,     29.0,     24.7,     20.8,     14.9,     12.8,     12.4,     15.4,     18.4,     19.3,     22.9,     26.9,     20.5,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     28.8,     25.4,     24.6,     20.9,     15.4,     11.9,     12.0,     14.6,     18.6,     19.4,     22.3,     26.1,     20.0,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     28.6,     26.6,     25.2,     20.6,     16.7,     13.3,     12.8,     14.3,     18.1,     20.9,     24.4,     31.0,     21.0,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     32.6,     30.1,     28.3,     17.7,     15.6,     14.1,     11.9,     12.5,     18.4,     19.6,     23.8,     28.4,     21.1,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     30.4,     27.3,     27.8,     19.3,     14.8,     12.9,     11.6,     14.3,     17.3,     18.7,     21.7,     26.0,     20.2,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     29.3,     29.6,     28.5,     22.2,     17.9,     12.5,     12.4,     13.2,     16.6,     19.7,     22.9,     27.2,     21.0,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     31.3,     27.3,     25.7,     21.9,     15.9,     12.9,     13.3,     14.5,     18.3,     20.5,     24.1,     27.3,     21.1,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     30.3,     28.6,     27.2,     21.1,     14.7,     12.4,     12.1,     13.6,     17.2,     19.6,     21.3,     25.9,     20.3,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     27.9,     33.3,     26.9,     19.7,     15.2,     12.2,     11.3,     13.0,     15.9,     17.2,     21.8,     25.3,     20.0,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     30.2,     29.4,     25.3,     20.9,     16.8,     16.9,     12.5,     15.5,     17.4,     20.6,     24.4,     28.9,     21.6,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     28.7,     29.0,     26.5,     23.3,     16.6,     13.7,     12.3,     13.2,     16.7,     18.4,     26.0,     25.1,     20.8,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     33.0,     29.6,     26.8,     22.8,     17.6,     14.3,     13.2,     16.2,     17.7,     19.9,     28.2,         ,         ,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     31.7,     27.2,     27.4,     19.0,     13.3,     12.0,     12.1,     12.5,     15.7,     21.3,     21.7,     29.5,     20.3,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     33.8,     30.1,     27.2,     21.0,     17.3,     14.0,     12.7,     14.4,     19.1,     23.8,     25.6,     28.6,     22.3,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     30.8,     28.9,     28.2,     23.7,     14.9,     14.6,     13.9,     14.0,     17.9,     18.7,     25.4,     26.7,     21.5,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     28.7,     29.6,     26.6,     22.1,     16.5,     12.4,     11.6,     14.0,     17.0,     23.1,     24.7,     29.0,     21.3,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     29.6,     28.2,     27.4,     20.8,     16.2,     13.8,     11.7,     13.9,     15.8,     18.4,     24.0,     23.3,     20.3,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     28.2,     30.6,     27.8,     20.0,     16.2,     13.4,     11.3,     13.8,     18.2,     23.9,     23.1,     29.3,     21.3,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     31.8,     28.6,     25.2,     21.6,     16.1,     12.0,     11.7,     13.5,     16.7,     19.9,     25.1,     25.6,     20.7,QC,#
dx, 79040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     28.6,     31.1,     26.8,     23.2,     17.9,     15.5,     12.3,     13.8,     16.9,     22.8,     24.8,     25.3,     21.6,QC,#
