Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,         ,     31.6,     29.1,     26.7,     20.0,     15.6,     15.6,     16.4,     18.7,     23.0,     24.5,     29.0,         ,QC,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     35.5,     35.5,     24.9,     25.1,     20.5,     16.0,     16.0,     19.8,     23.8,     24.3,     30.5,     33.5,     35.5,QC,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     34.4,     34.2,     25.2,     24.5,     21.0,     16.2,     18.5,     22.0,     22.7,     28.7,     31.0,     34.8,     34.8,QC,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     33.0,     32.5,     29.2,     23.0,     20.0,     19.0,     13.0,     24.5,     22.2,     27.1,     31.5,     31.5,     33.0,QC,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     33.7,     31.1,     28.3,     26.0,     21.9,     18.6,     15.7,         ,     24.5,     27.1,     27.4,     32.7,         ,QC,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     35.2,     35.4,     31.4,     25.0,     23.9,     17.5,         ,     17.5,     18.0,     29.6,         ,         ,         ,QC,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,         ,         ,     34.5,         ,         ,         ,     14.6,         ,     24.5,     27.0,     27.0,     34.8,         ,QC,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     37.9,         ,     29.6,     23.4,     20.9,     16.7,     15.1,     22.3,     23.5,     25.0,     28.0,     31.8,         ,QC,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     33.5,     35.5,     34.0,     25.0,     21.0,     16.1,     14.0,     16.0,     23.0,     28.1,     31.0,     34.0,     35.5,QC,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     37.0,     33.6,     27.0,     26.8,     19.6,     18.2,     17.9,     18.5,     25.0,     25.4,     28.3,     31.2,     37.0,QC,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     34.2,     28.9,     31.2,     27.0,     22.4,     18.4,     16.9,     19.8,     23.5,     27.2,     32.2,     35.7,     35.7,QC,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     37.0,     33.4,     27.6,     22.5,     21.5,     17.5,     16.0,     17.5,     25.2,     24.2,     31.6,     34.0,     37.0,QC,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     36.5,     37.8,     31.2,     30.4,     19.6,     17.5,     14.0,     20.3,     24.7,     29.4,         ,     31.2,         ,QC,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     36.0,     33.5,     32.5,     29.6,     23.0,     19.6,     16.1,     22.5,     24.3,     24.5,     28.0,     36.7,     36.7,QC,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     38.5,     35.0,     35.2,     24.0,     20.1,     15.0,     14.5,     19.0,     23.7,     29.6,     31.6,     34.5,     38.5,QC,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     37.0,     36.0,     32.1,     24.5,     21.5,     14.0,     16.0,     22.2,     21.0,     30.0,     33.5,     34.2,     37.0,QC,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     35.5,     27.5,     34.0,     22.5,     21.1,     16.4,     14.2,     16.6,     25.1,     29.2,     30.1,     30.4,     35.5,QC,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     39.0,     38.3,     29.8,     27.3,     17.5,     17.0,     16.4,     19.0,     24.7,     28.5,     36.5,     35.0,     39.0,QC,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     38.9,     30.5,     27.5,     24.6,     22.5,     15.0,     14.8,     15.2,     22.2,     24.0,     29.0,     30.2,     38.9,QC,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     38.0,     35.3,     27.3,     23.1,     20.0,     15.5,     15.8,     21.0,     26.0,     26.7,     30.8,     28.0,     38.0,QC,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     34.3,     30.0,     26.5,     27.0,     21.9,     14.5,     15.0,     17.6,     23.5,     28.1,     33.1,     33.0,     34.3,QC,#
dx, 70278,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     38.0,     32.6,     29.5,     24.4,     22.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     -0.2,      0.6,      2.0,         ,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      6.4,      5.7,      1.7,     -1.6,     -2.8,     -7.0,     -7.4,     -7.0,     -4.2,     -1.7,     -1.3,      0.0,     -7.4,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     -0.2,      5.1,      0.0,     -4.0,     -7.6,     -8.4,     -8.7,     -6.9,     -6.7,     -3.5,      0.5,      1.9,     -8.7,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      3.0,      1.5,      0.5,     -4.1,     -4.5,     -7.0,     -9.4,     -9.5,     -2.4,     -3.5,      1.0,     -0.7,     -9.5,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      1.8,      3.6,      1.4,     -5.4,     -7.5,     -8.2,    -11.2,     -9.0,     -5.4,     -3.5,     -3.4,      1.9,    -11.2,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      4.0,      3.4,      2.0,     -6.5,     -4.0,     -4.0,     -8.2,     -7.8,     -2.4,     -2.1,     -0.8,      0.5,     -8.2,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      4.1,      2.2,      2.5,     -3.9,     -6.7,     -7.0,    -11.4,     -9.1,     -6.4,     -5.4,      1.0,      0.6,    -11.4,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      3.9,      1.4,      1.0,     -3.3,     -6.7,     -6.7,     -9.4,     -8.5,     -4.5,     -2.0,     -3.9,      2.6,     -9.4,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      6.0,      7.8,     -0.5,     -5.2,     -6.0,     -7.1,     -8.6,     -7.4,     -6.5,     -2.6,     -1.5,      3.1,     -8.6,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      4.5,      5.5,      4.0,     -3.4,     -7.4,     -6.5,    -11.3,     -8.1,     -6.3,     -5.0,     -0.6,      3.3,    -11.3,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      1.9,      3.9,      3.0,     -2.2,     -5.1,     -6.1,     -7.2,     -6.5,     -3.9,     -1.9,     -1.2,      1.7,     -7.2,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,         ,      1.5,     -1.0,     -3.0,     -5.5,     -9.1,     -6.4,     -7.1,     -4.7,     -2.7,      1.9,     -1.5,         ,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      3.0,      0.4,     -1.9,     -0.1,     -6.1,     -9.1,    -11.0,    -10.1,     -6.8,     -1.7,     -0.3,      4.4,    -11.0,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      2.4,      2.5,      0.3,     -2.5,     -5.9,    -10.1,    -10.4,     -8.1,     -5.4,     -3.9,     -3.3,      1.3,    -10.4,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      0.8,      5.3,      2.1,     -5.3,     -6.4,     -7.0,    -10.2,     -5.2,     -7.5,     -4.4,      0.7,     -0.1,    -10.2,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      2.0,      3.9,     -0.4,     -1.2,     -3.5,     -5.4,     -6.1,     -5.8,     -6.8,     -1.6,     -0.1,      3.9,     -6.8,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      3.0,      3.6,      2.6,      2.0,     -4.5,     -6.2,     -6.7,     -7.0,     -5.1,     -5.0,     -1.5,      1.0,     -7.0,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      5.9,      7.2,      0.5,     -2.1,     -6.4,         ,         ,         ,         ,         ,         ,      1.0,         ,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      3.0,      3.0,     -0.5,     -6.0,     -4.5,     -5.5,     -7.5,     -6.3,     -5.0,     -2.8,     -1.4,      0.0,     -7.5,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      4.0,      3.6,      1.6,     -3.0,     -4.8,    -11.5,     -9.3,     -7.5,     -7.2,     -2.0,     -0.5,      4.5,    -11.5,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      4.0,      3.4,      0.0,     -0.5,     -7.5,     -7.0,     -7.0,     -8.5,     -8.6,     -2.5,     -1.2,     -1.0,     -8.6,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      1.5,      6.0,     -0.6,     -1.6,     -5.3,     -5.0,     -8.9,    -10.2,     -8.6,     -5.0,      0.5,      2.5,    -10.2,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      2.0,     -1.0,     -1.7,     -4.2,     -3.3,     -8.0,     -8.0,     -9.0,     -5.0,     -1.7,      2.6,     -1.0,     -9.0,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      1.7,      0.8,     -0.4,     -4.8,     -6.7,     -8.0,     -8.4,         ,     -4.0,     -6.8,         ,     -3.0,         ,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      4.0,      6.4,      3.5,     -3.0,     -5.5,     -6.6,         ,     -9.0,     -3.9,     -2.5,         ,         ,         ,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,         ,         ,      1.6,         ,         ,         ,     -8.3,         ,     -4.0,     -3.0,     -2.1,      2.5,         ,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      9.0,         ,      0.0,     -6.0,     -8.6,     -8.4,     -8.7,     -7.6,     -4.5,     -0.6,     -3.0,     -1.0,         ,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      0.5,      5.5,      0.2,     -5.5,     -7.5,     -9.5,     -7.1,     -7.0,     -4.5,     -3.0,      1.0,      0.0,     -9.5,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      3.0,      5.8,      1.5,         ,     -6.7,    -10.5,     -6.5,     -6.4,     -2.3,     -3.2,     -1.1,      0.0,         ,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      2.0,         ,     -1.2,     -0.5,     -4.5,     -8.5,     -9.7,     -9.0,     -6.9,     -3.1,     -3.1,      1.3,         ,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      4.3,      4.8,      1.3,     -0.4,     -3.8,     -7.7,    -10.0,     -9.0,     -7.4,     -2.0,     -3.0,      2.1,    -10.0,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      3.2,      4.6,      1.8,     -1.0,     -7.0,     -9.5,     -8.5,     -7.1,     -6.1,     -3.3,      0.1,      2.8,     -9.5,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      2.4,      1.7,      0.0,     -2.2,     -4.8,     -8.2,     -9.2,     -6.5,     -4.2,     -1.7,      1.0,      1.3,     -9.2,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      5.5,      3.6,      3.5,     -6.0,     -5.5,     -8.0,     -8.5,    -10.5,     -5.2,     -5.4,     -2.4,     -1.0,    -10.5,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      1.3,      4.0,      3.5,      0.0,     -4.5,     -6.5,     -8.0,     -5.5,     -4.2,     -1.5,      3.0,      4.2,     -8.0,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      6.0,      3.5,     -1.3,     -6.5,     -7.7,     -5.9,     -9.0,     -7.3,     -7.2,     -3.2,     -0.2,      1.1,     -9.0,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      3.8,      4.3,      1.3,     -2.9,     -5.0,     -5.5,     -8.0,     -8.6,     -5.6,     -1.5,      4.0,      1.0,     -8.6,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      3.4,      5.7,      3.0,     -2.0,     -6.4,     -8.5,     -8.6,     -6.0,     -6.2,     -3.4,      2.1,      0.7,     -8.6,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      8.0,      2.3,      1.0,     -1.5,     -6.5,     -8.5,    -10.0,     -6.5,     -6.6,     -2.5,      2.0,      0.1,    -10.0,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      2.3,      5.7,      2.5,     -2.5,     -6.0,     -7.0,     -7.8,     -7.6,     -6.5,     -3.0,      0.5,     -0.5,     -7.8,QC,#
dx, 70278,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      3.4,      6.0,     -0.5,     -2.8,     -7.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     19.2,     21.0,     25.3,         ,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     25.7,     25.6,     23.7,     17.4,         ,     11.1,     10.9,     12.2,     14.2,     17.5,     19.3,     24.1,         ,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     25.9,     25.4,     21.4,     18.0,     15.8,     11.9,     12.9,     12.7,     16.6,     17.8,     23.0,     26.4,     19.0,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     24.6,     24.7,     22.9,     19.0,     16.9,     12.2,     12.1,     13.0,     14.5,     15.3,     20.2,     25.1,     18.4,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     26.7,     26.4,     22.7,     19.1,     14.1,     11.1,     10.7,     15.6,     14.7,     22.6,     24.4,     26.0,     19.5,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     25.0,     28.1,     24.7,     18.6,     16.1,     10.0,     10.5,     12.4,     14.4,     18.9,     21.8,     22.9,     18.6,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     29.6,     28.4,     23.2,     18.4,     13.5,     13.9,     12.2,     13.3,     16.2,     20.0,     23.7,     27.8,     20.0,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     24.6,     28.0,     26.0,     21.9,     16.8,     11.8,     11.7,     15.1,     18.6,     21.8,     24.1,     26.4,     20.6,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     29.4,     26.5,     24.0,     21.6,     15.6,     11.2,     11.4,     12.0,     19.3,     21.3,     20.8,     24.4,     19.8,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     28.3,     28.7,     24.4,     20.0,     16.6,     11.0,     10.7,     17.1,     15.9,     20.2,     27.4,     25.8,     20.5,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     27.6,     29.2,     26.2,     16.6,     15.0,     11.5,     10.7,     13.9,     16.2,     18.9,     20.7,     24.5,     19.3,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     23.7,     24.8,     21.6,     19.4,     15.7,     13.6,     10.4,     13.2,     14.3,     19.4,     22.6,     22.6,     18.4,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     27.9,     26.2,     25.2,     19.0,     15.8,     12.0,     11.4,     12.9,     15.3,     18.8,     20.9,     22.7,     19.0,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     24.5,     27.2,     27.0,     20.8,     16.5,     11.9,     11.7,     13.8,     16.7,     17.5,     21.6,     23.9,     19.4,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     27.4,     27.6,         ,     22.1,     15.6,     13.8,     11.5,     14.2,     18.9,     19.5,     23.3,     25.0,         ,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     30.4,     25.5,     23.9,     20.1,     16.1,     12.8,     13.4,     14.4,     17.3,     21.3,     21.9,     24.6,     20.1,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     24.2,     25.9,     23.1,     18.8,     15.8,     11.6,     10.6,     11.6,     16.8,     18.8,     21.9,     24.8,     18.7,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     26.3,     24.4,     24.9,     19.5,     16.0,     11.2,     11.0,     11.0,     15.0,         ,         ,     27.7,         ,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     28.1,     28.2,     24.3,     19.4,     14.7,     13.4,     10.3,     11.6,     15.5,     21.7,     22.9,     22.9,     19.4,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,         ,     23.0,     24.8,     19.2,     15.3,     11.5,     12.5,     12.4,     13.6,     18.7,     18.7,     22.4,         ,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     28.9,     25.0,     21.2,     20.8,     16.4,     11.2,     12.8,     14.9,     16.0,     19.0,     22.9,     24.9,     19.5,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     27.7,     27.1,     21.3,     19.3,     14.5,     11.6,     12.6,     13.3,     16.4,     19.2,     22.7,     27.3,     19.4,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     24.5,     26.0,     22.1,     17.9,     14.6,     11.3,     10.3,     16.2,     16.4,     18.8,     21.7,     22.9,     18.6,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     25.5,     23.7,     23.6,     18.4,     15.9,     13.0,     11.0,         ,     16.1,     20.2,     19.4,     24.7,         ,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     26.0,     29.4,     23.1,     21.5,     15.9,     11.6,         ,     13.0,     14.1,     19.6,         ,         ,         ,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,     26.3,         ,         ,         ,      9.9,         ,     17.0,     17.7,     19.6,     26.2,         ,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     28.2,         ,     24.1,     17.9,     17.3,     12.0,     11.7,     14.1,     17.3,     18.9,     20.1,     24.0,         ,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     23.3,     28.6,     24.1,     19.2,     14.6,     11.1,     11.0,     12.2,     16.8,     18.8,     21.4,     26.7,     19.0,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     29.9,     27.8,     22.4,     20.6,     13.9,     13.7,     11.0,     12.0,     17.2,     17.7,     20.9,     24.4,     19.3,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     26.2,     22.7,     24.2,     20.4,     14.9,     12.2,     12.3,     13.6,     16.7,     20.3,     26.4,     26.5,     19.7,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     29.6,     28.1,     22.2,     18.2,     15.5,     12.4,     11.2,     12.1,     16.0,     16.5,     23.4,     26.5,     19.3,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     28.3,     28.1,     26.3,     21.0,     14.9,     12.9,     10.9,     13.1,     16.3,     19.6,         ,     23.9,         ,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     26.7,     25.0,     22.3,     23.3,     16.9,     13.1,     12.2,     14.1,     15.7,     19.5,     22.0,     27.5,     19.9,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     29.7,     29.6,     26.8,     18.3,     14.0,     10.6,     11.1,     14.0,     17.8,     22.0,     23.5,     26.5,     20.3,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     29.4,     26.1,     23.3,     19.9,     16.6,      9.7,     10.2,     14.1,     16.0,     21.1,     23.5,     24.0,     19.5,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     27.9,     23.2,     25.1,     18.0,     16.0,     13.1,     10.9,     11.7,     17.4,     22.0,     22.6,     23.2,     19.3,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     30.4,     26.6,     25.1,     18.0,     14.7,     11.7,     11.6,     14.5,     17.4,     17.4,     27.7,     27.2,     20.2,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     29.8,     24.4,     23.1,     20.4,     15.1,     11.5,     11.4,     11.5,     16.2,     19.0,     21.9,     23.3,     19.0,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     28.7,     24.9,     21.9,     17.9,     14.0,     11.8,     11.3,     14.5,     17.0,     19.2,     24.0,     22.0,     18.9,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     26.6,     23.5,     20.8,     19.4,     14.6,     11.1,     11.2,     12.4,     16.7,     19.2,     22.9,     25.4,     18.7,QC,#
dx, 70278,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     30.0,     24.8,     23.8,     20.2,     15.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 70278,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      6.1,      7.0,      9.9,         ,QC,#
