Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 94056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      8.9,      7.5,      6.7,      3.9,      0.8,     -0.6,     -5.0,     -0.8,      1.9,      1.7,      5.3,      4.4,     -5.0,QC,#
dx, 94056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      6.1,      8.1,      2.8,      4.4,      2.8,     -1.1,     -0.8,      1.4,      2.8,      1.7,      6.1,      6.1,     -1.1,QC,#
dx, 94056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      7.8,      8.3,      6.4,      5.0,      3.6,      1.9,      1.7,      1.1,     -3.3,     -2.8,      4.7,      5.6,     -3.3,QC,#
dx, 94056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      4.4,      6.1,      4.4,      1.7,     -0.6,      0.3,     -0.6,      0.0,      1.1,      6.1,      3.6,      3.9,     -0.6,QC,#
dx, 94056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      3.9,      7.5,      4.7,      5.6,      1.7,      0.8,     -0.6,      1.1,      1.9,      2.2,      1.7,      0.0,     -0.6,QC,#
dx, 94056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      3.9,      6.9,      6.7,      1.1,      2.2,      0.0,     -0.6,     -0.6,      1.1,      0.0,      3.3,      5.6,     -0.6,QC,#
dx, 94056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      4.4,      6.1,      6.7,     -0.8,      0.0,     -0.6,      0.0,     -0.6,      2.2,      1.9,     -6.7,     -3.9,     -6.7,QC,#
dx, 94056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      0.0,      6.7,      6.1,      2.5,      0.8,      0.6,     -0.3,      1.1,      3.1,      2.2,      4.7,      5.6,     -0.3,QC,#
dx, 94056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      6.1,      7.5,      5.6,     -1.1,      1.9,      1.7,      0.6,      1.7,      2.2,      1.4,      4.4,      3.6,     -1.1,QC,#
dx, 94056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      2.8,      7.8,      7.8,      4.2,      1.1,      0.0,      0.8,      1.1,      0.8,      2.2,      5.6,      4.4,      0.0,QC,#
dx, 94056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      9.7,         ,         ,         ,         ,         ,      1.1,         ,         ,      0.0,      6.7,         ,         ,QC,#
dx, 94056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      8.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 94056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,         ,         ,         ,      6.7,         ,         ,         ,         ,      4.5,      6.0,      8.5,      7.5,         ,QC,#
dx, 94056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      8.5,      9.5,      6.5,      5.0,         ,      0.5,     -1.0,      0.5,      3.0,      1.0,      4.5,      9.0,         ,QC,#
dx, 94056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      8.0,      9.5,         ,     -0.5,      2.5,      2.5,      1.0,      1.0,      2.0,      3.5,      4.5,      7.5,         ,QC,#
dx, 94056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     10.0,      8.0,      8.0,      5.0,      3.0,      3.0,     -2.0,      0.5,      3.0,      2.5,      3.0,     10.0,     -2.0,QC,#
dx, 94056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,         ,         ,      8.0,      4.0,      3.0,      2.0,      0.5,      1.0,      3.0,      5.0,      8.0,      5.7,         ,QC,#
dx, 94056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      7.0,      9.0,      9.5,      4.5,      2.5,      2.5,      1.0,      1.0,      3.0,      5.0,      4.5,      6.5,      1.0,QC,#
dx, 94056,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      8.5,         ,      4.5,      5.5,      5.0,      0.5,      0.0,      2.5,      2.0,         ,         ,         ,         ,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,         ,         ,     19.3,     17.0,     13.6,     11.1,     11.9,     13.4,     14.3,     15.9,     16.7,     20.3,         ,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     19.2,     19.2,     19.9,     16.3,     14.0,     10.7,     10.9,     13.4,     14.4,     16.6,     18.0,     19.3,     16.0,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     21.1,     20.1,     18.7,     16.4,     13.2,     10.7,     10.5,     11.8,     14.3,     17.1,     17.9,     20.2,     16.0,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     20.4,     23.2,     20.8,     17.4,     12.3,     12.7,     11.7,     12.4,     14.5,     16.7,     18.8,     20.3,     16.8,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     21.8,     21.4,     18.0,     15.9,     13.6,      9.8,     10.6,     12.2,     14.8,     17.5,     19.3,     21.5,     16.4,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     23.4,     21.4,     22.4,     18.9,     12.7,     11.6,     12.5,     13.6,     13.9,     14.7,     18.7,     21.2,     17.1,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     21.8,     23.0,     20.1,     17.8,     15.1,     11.6,     10.5,     13.4,     14.8,     16.3,     17.0,     18.0,     16.6,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     21.4,     23.1,     20.9,     16.8,     15.3,     11.4,     13.2,     13.3,     15.1,     18.6,     16.7,     19.3,     17.1,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     20.1,     22.4,     19.4,     16.6,     15.3,     11.8,     10.7,     12.8,     14.9,     16.7,     17.9,     20.1,     16.6,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     23.2,     20.9,     19.9,     16.2,     15.6,     11.8,     11.4,     12.8,     15.1,     16.4,     20.7,     20.1,     17.0,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     19.8,     20.1,     19.9,     15.5,     14.6,     12.1,     12.1,     12.6,     15.9,     18.9,     18.7,     20.8,     16.8,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     22.3,     23.1,     22.1,     15.8,     16.6,     11.0,     12.3,     14.0,     16.1,     17.3,     19.9,     19.6,     17.5,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     21.5,     21.1,     19.1,     17.2,     13.8,     11.6,     12.1,     14.1,     15.0,     17.1,     18.9,     20.1,     16.8,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     22.2,     23.3,     21.2,     17.4,     15.3,     11.2,     12.1,     12.0,     14.8,     17.1,     19.4,     20.0,     17.2,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     20.4,     20.7,     20.0,     17.4,     14.3,      9.5,     12.6,     14.7,     16.1,     18.1,     21.0,     20.2,     17.1,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     21.2,     22.3,     20.4,     18.6,     16.0,     12.0,     10.6,     14.0,     17.3,     18.8,     20.3,     20.6,     17.7,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     22.5,     22.0,     19.6,     19.0,     16.9,     12.5,     10.9,     11.7,     14.1,     16.8,     18.2,     20.2,     17.0,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     21.8,     20.8,     23.4,     17.3,     14.1,     13.3,     12.2,     15.4,     16.1,     18.1,     18.1,     21.4,     17.7,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     20.8,     21.8,     18.9,     18.4,     15.4,     12.9,     11.7,     13.2,     15.7,     16.3,     20.2,     21.1,     17.2,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     22.7,     22.0,     20.8,     17.6,     13.6,     12.5,     11.3,     13.4,     15.6,     17.6,     19.7,     20.8,     17.3,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     22.9,     21.8,     21.3,     15.9,     13.1,     10.7,     11.8,     12.1,     14.2,     16.8,     18.4,     19.8,     16.6,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     23.4,     20.2,     21.3,     15.2,     13.4,     12.2,     11.6,     12.7,     15.4,     17.4,     19.1,     21.0,     16.9,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     22.8,     19.8,     18.4,     17.0,     14.4,     12.2,     11.6,     12.9,     15.0,     17.2,     21.7,     22.6,     17.1,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     22.4,     22.6,     20.3,     15.5,     14.4,     10.2,     11.3,     11.1,     13.6,     14.8,     16.0,     19.8,     16.0,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     22.5,     22.8,     21.2,     18.1,     16.8,     12.1,     11.7,     12.9,     15.6,     16.5,     17.6,     20.8,     17.4,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     21.7,     22.1,     20.0,     17.2,     13.4,     11.9,     10.9,     14.2,     16.7,     14.8,     17.6,     21.1,     16.8,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     20.4,     19.2,     19.7,     16.7,     13.2,     10.6,     12.4,     14.0,     15.9,     15.3,     18.3,     19.0,     16.2,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     21.4,     21.4,     19.1,     16.9,     12.8,     11.1,     12.9,     13.1,     16.8,     17.7,     19.7,     21.4,     17.0,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     23.8,     22.4,     22.1,     15.2,     15.2,     10.9,     11.4,     11.5,     15.7,     17.8,     17.5,     20.1,     17.0,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     21.6,     20.2,     21.1,     16.2,     14.1,     11.4,     11.5,     12.8,     16.1,     16.1,     17.1,     20.7,     16.6,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     22.4,     22.1,     20.7,     17.7,     14.4,      9.9,     10.9,     11.7,     13.9,     16.7,     17.7,     19.7,     16.5,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     22.7,     19.3,     19.6,     17.3,     13.8,     12.0,     11.0,     13.1,     15.9,     16.7,     18.4,     21.7,     16.8,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     21.8,     20.7,     20.4,     18.0,     13.4,     10.4,     11.4,     12.7,     14.3,     17.2,     18.4,     21.0,     16.6,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     21.4,     21.9,     20.6,     17.5,     13.6,     11.4,     10.9,     12.3,     14.6,     15.2,     16.7,     19.5,     16.3,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     22.4,     22.5,     19.9,     16.9,     14.1,     13.4,     10.9,     13.1,     15.3,     16.9,     17.1,     19.9,     16.9,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     20.0,     22.1,     19.1,     17.8,     13.8,     12.4,     10.4,     12.2,     14.4,     14.8,     19.5,     19.0,     16.3,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     24.3,     21.4,     20.0,     18.1,     14.3,     12.5,     12.1,     12.8,     14.5,     15.4,     20.9,     20.2,     17.2,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     24.6,     21.9,     21.5,     17.3,     13.4,     11.9,     11.4,     11.9,     14.4,     17.1,     17.7,     22.6,     17.1,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     24.7,     21.9,     21.0,     18.5,     14.5,     12.4,     11.1,     12.8,     15.5,     19.2,     19.4,     21.5,     17.7,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     22.4,     22.4,     21.9,     18.4,     14.1,     14.2,     12.0,     12.2,     14.4,     14.8,     19.3,     20.9,     17.3,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     23.3,     21.4,     21.3,     17.4,     12.6,     11.3,     10.4,     12.3,     15.5,     20.5,     18.3,     21.8,     17.2,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     21.4,     18.9,     19.2,     17.1,     14.5,     11.8,     10.6,     12.3,     15.4,     16.2,     18.4,     18.1,     16.2,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     19.8,     22.1,     20.6,     15.7,     14.0,     12.9,     11.6,     13.5,     15.6,     18.4,     18.0,     20.6,     16.9,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     21.9,     20.7,     20.4,     17.2,     14.5,     11.1,     11.0,     12.3,     14.5,     17.3,     20.1,     20.5,     16.8,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     22.1,     23.4,     20.8,     18.6,     15.4,     13.3,     11.3,     12.7,     14.0,     17.8,     17.4,     18.9,     17.1,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     21.6,     24.1,     20.6,     17.7,     13.0,     11.5,     11.5,     12.7,     15.2,     17.3,     17.4,     19.9,     16.9,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     22.6,     21.4,     21.1,     17.0,     13.7,     11.1,     12.6,     13.6,     13.6,     17.1,     18.5,     17.6,     16.7,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     21.0,         ,         ,         ,         ,         ,     11.8,     11.4,     13.3,     16.7,     18.7,     20.4,         ,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     21.8,     24.2,     23.9,     19.4,     14.7,     12.9,     12.3,     12.8,     14.4,     17.3,     17.4,         ,         ,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,         ,         ,         ,     19.3,     16.9,     13.4,     12.5,     14.5,     17.4,     19.0,     18.7,     23.4,         ,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     24.8,     22.9,     18.6,         ,         ,     10.6,     13.0,     13.5,     16.5,     17.5,     17.1,     21.3,         ,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     24.3,     22.3,     21.9,     16.9,     14.8,     12.8,     11.4,     13.0,     14.3,     17.2,     18.1,     21.3,     17.4,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     20.6,     23.2,     19.7,     18.0,     14.2,     12.4,     13.0,     12.4,     16.0,     15.6,     19.1,     22.7,     17.2,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     23.1,     21.9,     19.9,     18.8,     15.5,     12.7,     12.3,     11.1,     14.0,     14.3,     16.7,     20.1,     16.7,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     22.5,     21.9,     21.6,     17.5,     13.9,     11.9,     11.7,     15.1,     14.5,     18.8,     19.1,     19.7,     17.4,QC,#
dx, 94056,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     22.0,     21.6,     20.0,     17.6,     15.5,     11.2,     11.6,     12.6,     15.9,         ,         ,         ,         ,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,         ,         ,     10.6,      8.2,      6.2,      5.2,      5.1,      5.4,      6.5,      7.7,      8.3,     10.4,         ,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,      9.8,     11.8,     11.3,      9.0,      6.7,      4.1,      4.1,      5.9,      6.7,      7.7,      9.5,      9.2,      8.0,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     11.2,     12.1,      9.9,      8.9,      7.6,      4.5,      3.8,      3.7,      6.2,      6.9,      8.4,     10.3,      7.8,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     10.6,     11.5,     10.7,      9.4,      5.7,      6.8,      5.4,      4.7,      6.5,      8.2,      8.3,     10.6,      8.2,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     11.7,     10.7,      9.4,      8.9,      6.6,      3.4,      5.1,      4.6,      6.2,      8.4,      9.2,     11.7,      8.0,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     13.6,     13.1,     12.8,     10.2,      7.2,      4.8,      5.6,      6.0,      6.1,      6.2,      8.8,     10.9,      8.8,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     11.3,     12.9,      8.9,      9.1,      6.9,      3.6,      3.4,      5.2,      6.1,      7.9,      8.8,      9.8,      7.8,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     10.8,     12.1,     10.1,      8.7,      7.2,      3.7,      5.6,      4.7,      6.3,      9.3,      7.6,     10.3,      8.0,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     10.1,     11.2,     10.7,      8.3,      8.3,      5.2,      4.2,      5.3,      5.1,      7.5,      8.7,     10.0,      7.9,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     12.0,     11.8,     11.1,      9.7,      6.8,      5.3,      3.3,      4.8,      6.9,      6.7,      9.0,      9.6,      8.1,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     10.3,      9.8,      9.9,      7.8,      7.4,      5.8,      4.3,      4.1,      7.1,      8.8,      8.4,     10.9,      7.9,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     12.1,     11.8,     11.4,      8.4,      8.2,      3.4,      4.3,      5.5,      6.4,      7.8,     10.1,     11.1,      8.4,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     12.1,     13.6,      9.7,      9.1,      5.9,      4.3,      5.0,      6.1,      5.7,      7.3,      8.3,     10.7,      8.2,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     12.1,     12.1,     10.7,      8.2,      6.1,      4.3,      4.7,      4.5,      5.7,      7.7,      9.3,     11.4,      8.1,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     10.9,     12.3,     11.3,      6.9,      6.1,      2.6,      4.6,      5.9,      7.6,      8.8,     10.8,     11.3,      8.3,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     11.7,     12.7,     11.5,      9.6,      7.6,      4.6,      3.3,      5.2,      6.2,      8.3,      9.8,      9.1,      8.3,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     10.7,     12.0,     10.8,     10.1,      9.2,      6.3,      3.7,      5.4,      6.1,      7.6,      8.9,      9.4,      8.4,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,      9.9,      9.8,     10.6,      7.9,      6.5,      5.8,      4.1,      5.5,      6.0,      7.2,      8.2,     11.1,      7.7,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     11.4,     10.8,     10.7,      9.5,      7.2,      4.7,      3.5,      4.1,      5.7,      6.8,      9.0,     10.2,      7.8,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     10.4,     11.4,     10.4,      8.5,      6.6,      4.8,      4.6,      5.0,      6.7,      7.6,      9.8,     10.9,      8.1,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     12.4,     11.4,     10.4,      7.5,      5.5,      4.0,      3.9,      2.2,      5.2,      7.9,      8.8,     10.0,      7.4,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     12.9,     11.5,     10.6,      7.4,      7.1,      5.4,      3.4,      3.2,         ,      7.2,      9.1,     11.1,         ,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     11.1,     10.6,      8.8,      7.9,      5.1,      4.9,      2.6,      4.9,      4.6,      7.8,      9.9,     10.7,      7.4,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     10.9,     11.0,     12.6,      9.2,      5.9,      4.4,      5.8,      4.3,      5.4,      6.2,      7.8,     10.1,      7.8,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     10.4,     12.7,     11.6,      8.9,      9.2,      4.8,      4.1,      4.2,      5.9,      7.2,      8.1,     11.4,      8.2,QC,#
dx, 94056,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     11.1,     12.1,      8.8,      8.7,      5.9,      3.6,      3.9,      6.1,      7.4,      7.4,      9.2,     10.4,      7.9,QC,#
