Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  9628,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     38.5,     40.9,     35.3,     29.4,     23.9,     20.7,     18.2,     18.9,     26.2,     31.0,     34.2,     35.0,     40.9,QC,#
dx,  9628,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     42.4,     37.8,     32.3,     26.4,     22.2,     18.3,     18.3,     20.3,     23.5,     32.7,     28.4,     41.7,     42.4,QC,#
dx,  9628,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     42.3,     40.3,     38.1,     30.4,     27.9,     19.4,     18.9,     22.2,     24.0,     34.3,     35.6,     35.0,     42.3,QC,#
dx,  9628,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     38.1,     39.9,     36.9,     30.1,     22.8,     19.7,     20.6,     22.4,     21.3,     30.3,     34.4,     37.7,     39.9,QC,#
dx,  9628,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     40.7,     37.9,     36.1,     32.8,     23.3,     20.0,     20.4,     22.8,     21.2,     25.8,     30.6,     35.7,     40.7,QC,#
dx,  9628,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     40.6,     39.4,     37.3,     35.1,     30.2,     22.4,     17.9,     19.7,     26.6,     34.0,     36.3,     41.6,     41.6,QC,#
dx,  9628,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     40.2,     37.2,         ,     29.8,     23.7,     18.1,     20.0,     20.5,     24.8,     29.0,     35.2,     38.5,         ,QC,#
dx,  9628,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     41.5,     36.5,     34.2,     25.5,     24.5,     20.2,     18.2,     22.0,     26.1,     25.9,     32.2,     39.7,     41.5,QC,#
dx,  9628,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     39.6,     41.3,     34.4,     30.5,     24.8,     25.2,     21.3,     22.0,     25.2,     26.6,     31.7,         ,         ,QC,#
dx,  9628,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      8.9,      6.7,      5.6,      3.3,      0.0,      1.7,     -1.1,      0.6,      0.0,      1.7,      5.0,      5.6,     -1.1,QC,#
dx,  9628,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     10.0,      8.9,      3.3,     -0.6,      0.0,     -1.1,     -0.3,     -0.9,      0.0,      0.6,      4.4,      7.2,     -1.1,QC,#
dx,  9628,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      6.7,      8.9,      5.0,      2.2,      0.0,      0.0,     -1.1,      0.6,     -1.7,      2.2,      5.0,      3.3,     -1.7,QC,#
dx,  9628,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      5.6,      5.6,      3.9,      0.0,     -0.8,     -3.0,     -1.1,     -1.7,      1.1,      1.1,      3.9,      5.0,     -3.0,QC,#
dx,  9628,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     10.0,      6.1,      6.1,      4.4,      1.1,     -3.3,     -1.7,      0.6,      2.5,      1.6,      4.4,      7.8,     -3.3,QC,#
dx,  9628,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      9.4,      7.8,      5.1,      4.4,      2.5,     -0.3,     -2.0,     -0.2,      1.1,      1.8,      4.4,      6.1,     -2.0,QC,#
dx,  9628,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     10.9,      8.7,      7.8,      3.3,      3.0,     -0.6,      0.0,      1.4,      0.8,      3.4,      3.8,      8.4,     -0.6,QC,#
dx,  9628,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      6.7,      7.3,      3.8,      5.6,     -2.3,     -2.8,      1.1,      0.0,      0.6,      0.6,      3.3,      6.9,     -2.8,QC,#
dx,  9628,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      8.3,      6.7,      5.0,      4.4,      0.6,      0.0,     -1.1,     -0.6,      1.7,      2.6,      3.8,      6.7,     -1.1,QC,#
dx,  9628,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      8.6,      7.2,      4.6,      3.9,      0.0,     -0.6,      0.0,     -1.1,      1.3,      1.7,      3.4,      6.7,     -1.1,QC,#
dx,  9628,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      7.8,      9.0,      3.3,      1.2,      0.6,      1.0,     -1.4,     -0.6,      1.8,      5.1,      4.3,      5.6,     -1.4,QC,#
dx,  9628,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     10.6,      5.3,      3.4,      5.0,     -0.6,     -1.9,     -1.7,     -1.7,      0.0,      1.7,      1.1,      5.0,     -1.9,QC,#
dx,  9628,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      7.3,      8.9,      5.2,      3.5,      0.1,     -1.5,     -1.5,     -1.7,     -0.9,      2.8,      3.7,      7.3,     -1.7,QC,#
dx,  9628,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      6.7,      7.8,      7.3,      0.8,      2.2,      3.3,     -1.8,     -0.7,      0.0,      1.3,      3.9,      4.5,     -1.8,QC,#
dx,  9628,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      7.8,      5.5,      4.5,      1.0,      1.7,      0.9,     -2.7,      0.6,      0.1,      0.0,      1.7,      6.3,     -2.7,QC,#
dx,  9628,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     10.6,      7.9,      1.4,      1.9,      2.9,     -1.7,      0.1,     -1.7,     -0.4,      0.4,      5.3,     10.9,     -1.7,QC,#
dx,  9628,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      7.3,      5.5,      4.1,      3.6,     -1.0,     -2.7,      2.0,     -1.0,      0.3,      3.0,      3.1,      3.6,     -2.7,QC,#
dx,  9628,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      7.5,      6.6,      5.4,      1.6,      0.4,     -2.3,      0.3,      0.0,      2.0,      0.3,      2.0,      7.2,     -2.3,QC,#
dx,  9628,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      8.0,      9.4,      6.0,      4.4,      0.3,      0.4,     -0.5,     -2.0,     -1.0,      2.3,      4.5,         ,         ,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1901     ,     30.2,     29.7,     26.7,     23.5,     18.2,     15.8,     15.9,     16.1,     17.6,     22.1,     24.8,     26.4,     22.3,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1902     ,     28.2,     28.0,     30.2,     24.7,     19.4,     15.9,     14.6,     18.2,     17.7,     19.1,     24.4,     24.9,     22.1,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1903     ,     30.9,     29.7,     25.0,     19.8,     19.1,     16.3,     14.4,     16.1,     16.2,     19.2,     23.6,     27.6,     21.5,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1904     ,     30.2,     29.4,     27.7,     22.9,     17.3,     15.8,     14.5,     16.7,     17.8,     18.9,     25.3,     27.9,     22.0,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,     27.8,     29.0,     27.1,     24.0,     17.9,     15.9,     15.4,     15.7,     17.3,     20.9,     23.4,     29.3,     22.0,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1906     ,     30.3,     27.9,     27.4,     24.7,     19.2,     15.9,     14.3,     15.7,     15.7,     20.6,     24.3,     30.2,     22.2,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     30.2,     30.4,     27.5,     24.3,     19.9,     16.4,     15.4,     16.1,     16.7,     19.1,     23.4,     26.7,     22.2,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     30.1,     28.7,     25.1,     22.7,     18.5,     14.9,     16.0,     16.1,     17.6,     20.6,     23.9,     28.9,     21.9,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     29.9,     30.7,     26.7,     21.5,     18.1,     16.8,     15.1,     15.5,     18.9,     19.4,     24.2,     31.9,     22.4,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     29.9,     31.4,     28.3,     25.4,     18.0,     15.6,     14.3,     16.3,     18.7,     19.9,     23.8,     27.2,     22.4,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     31.6,     30.9,     25.8,     23.8,     17.8,     15.7,     14.8,     15.9,     17.4,     22.2,     25.3,     26.8,     22.3,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     31.5,     30.7,     28.6,     25.2,     19.6,     16.2,     14.7,     16.6,     15.9,     20.8,     24.6,     28.8,     22.8,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     29.4,     30.5,     27.1,     21.5,     19.6,     16.8,     15.7,     15.3,     19.1,     19.7,     24.8,     25.2,     22.1,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     32.4,     28.2,     26.4,     20.8,     17.8,     16.7,     15.2,     18.4,     20.7,     23.2,     23.9,     28.8,     22.7,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     31.8,     29.9,     26.4,     24.8,     19.4,     16.8,     16.1,     15.9,     15.4,     19.9,     26.1,     31.1,     22.8,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     28.0,     28.4,     27.3,     23.6,     19.3,     16.5,     15.1,     15.4,     20.6,     20.1,     25.5,     28.7,     22.4,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     29.2,     28.4,     23.3,     21.9,     17.4,     15.6,     14.7,     15.0,     16.1,     19.3,     25.0,     26.1,     21.0,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     31.2,     27.4,     25.9,     24.2,     18.6,     16.8,     16.7,     15.4,     19.3,     19.8,     25.3,     28.5,     22.4,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     28.9,     29.3,     27.9,     22.8,     18.7,     16.3,     16.7,     15.9,     17.2,     18.6,     24.2,     27.5,     22.0,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     31.6,     29.4,     27.6,     25.1,     18.9,     16.4,     15.2,     14.8,     19.6,     21.9,     27.8,     28.3,     23.1,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     31.1,     32.9,     29.9,     23.9,     19.9,     17.8,     16.8,     17.7,     18.1,     20.7,     23.0,     29.4,     23.4,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     29.4,     29.6,     28.0,     24.6,     19.8,     16.6,     14.8,     17.1,     17.8,     20.7,     24.9,     24.3,     22.3,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     28.6,     31.2,     27.8,     24.3,     18.6,     15.6,     15.9,     16.5,     16.4,     20.2,     25.8,     28.0,     22.4,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     29.0,     29.2,     26.0,     24.9,     19.3,     16.6,     16.3,     15.7,     18.6,     18.4,     23.2,     28.4,     22.1,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     27.9,     27.8,     25.4,     22.4,     18.7,     17.1,     15.7,     16.5,     19.6,     18.6,     27.6,     28.5,     22.2,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     32.8,     28.0,     26.4,     23.9,     18.6,     16.3,     14.8,     15.1,     18.9,     19.9,     25.3,     28.2,     22.4,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     28.2,     28.9,     22.7,     25.4,     19.1,     15.6,     15.2,     16.1,     18.8,     21.2,     26.1,     30.6,     22.3,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     29.8,     29.3,     27.2,     23.5,     19.4,     17.3,     15.6,     16.6,     17.1,     18.1,     25.8,     28.6,     22.4,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     30.5,     29.7,     26.4,     21.4,     17.9,     15.7,     14.4,     16.0,     19.3,     22.0,     23.1,     28.8,     22.1,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     32.2,     31.0,     29.8,     24.6,     20.4,     17.0,     16.1,     16.7,     18.3,     20.9,     25.0,     27.0,     23.3,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     31.7,     28.0,     27.9,     22.9,     17.2,     14.4,     15.1,     16.2,     16.2,     22.2,     25.9,     32.1,     22.5,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     31.9,     31.3,     26.3,     22.3,     18.9,     16.1,     15.3,     14.8,     19.5,     20.8,     25.0,     29.2,     22.6,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     30.6,     33.4,     27.6,     24.6,     18.9,     16.8,     15.0,     15.7,     19.1,     19.8,     26.2,     28.9,     23.1,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     32.2,     31.5,     27.6,     23.5,     21.3,     16.0,     15.6,     17.0,     17.6,     20.6,     23.2,     27.5,     22.8,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     30.7,     29.3,     26.8,     23.6,     19.7,     15.3,     14.5,     16.7,     16.4,     19.9,     24.2,     28.6,     22.1,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     28.1,     29.4,     28.9,     23.4,     17.8,     16.0,     15.3,     16.3,     19.8,     21.3,     27.0,     28.8,     22.7,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     31.2,     31.4,     26.9,     25.3,     18.0,     16.2,     15.9,     15.8,     17.9,     21.1,     25.3,     27.4,     22.7,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     30.2,     29.1,     25.2,     21.1,     18.6,     15.4,     15.0,     15.6,     16.3,     19.6,     23.9,     27.3,     21.4,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     26.3,     28.5,     26.4,     22.0,     17.5,     16.2,     15.1,     15.3,     19.9,     21.2,     23.3,     29.9,     21.8,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     29.0,     32.7,     27.7,     23.6,     18.8,     17.4,     15.9,     17.8,     19.3,     21.0,     27.3,     29.3,     23.3,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     31.3,     31.1,     26.7,     22.3,     19.9,     14.2,     15.3,     17.1,     16.7,     20.8,     23.6,     29.5,     22.4,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     30.4,     30.3,     24.4,     22.3,     18.6,     15.6,     15.7,     15.8,     16.7,     18.9,     26.6,     29.3,     22.1,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     28.7,     28.3,     26.1,     20.6,     19.3,     16.4,     14.3,     16.5,     17.8,     21.0,     27.2,     27.9,     22.0,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     31.6,     31.9,     27.6,     23.4,     18.1,     17.8,     16.1,     17.9,     18.8,     23.5,     26.2,     24.7,     23.1,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     30.3,     30.4,     27.7,     24.7,     18.8,     15.6,     15.4,     15.5,     16.9,     22.1,     25.2,     28.5,     22.6,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     28.7,     28.7,     26.3,     24.9,     18.8,     15.8,     14.3,     15.8,     19.8,     23.9,     22.8,     27.7,     22.3,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     29.7,     30.7,     29.2,     22.2,     17.5,     16.3,     16.2,     16.2,     18.3,     19.8,     24.2,     26.2,     22.2,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     30.9,     31.4,     30.2,     22.5,     21.3,     17.8,     15.8,     17.8,     17.6,     20.7,     24.2,     25.4,     23.0,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     29.7,     30.9,     27.7,     25.6,     19.8,     18.2,     16.9,     17.7,     19.3,     19.8,     24.8,     29.7,     23.3,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     31.7,     30.8,     30.0,     26.1,     19.1,     18.0,     16.8,     17.3,     18.2,     20.4,     22.8,     27.4,     23.2,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     28.9,     28.4,     29.3,     22.5,     18.4,     16.1,     15.7,     15.9,     20.2,     21.6,     24.6,     26.9,     22.4,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     32.1,     30.5,     28.4,     23.9,     18.9,     17.4,     15.9,     17.4,     18.6,     21.0,     23.9,     25.7,     22.8,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     31.4,     30.6,     29.1,     24.3,     20.1,     16.1,     15.7,     17.0,     19.8,     20.0,     23.4,     28.1,     23.0,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     31.0,     31.3,     28.0,     22.8,     19.1,     16.8,     16.1,     17.1,     20.6,     23.0,     22.6,     29.1,     23.1,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     31.9,     29.6,     27.6,     21.9,     17.8,     15.8,     15.9,     15.4,     17.5,     18.8,     24.5,     27.8,     22.0,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     34.1,     31.7,     28.7,     23.0,     17.6,     15.5,     15.4,     16.9,     19.3,     20.0,     25.1,     27.8,     22.9,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     31.9,     30.9,     28.0,     23.3,     20.7,     16.9,     15.7,     17.6,     18.1,     22.1,     27.3,     29.6,     23.5,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     32.4,     30.8,     28.9,     23.9,     19.5,     17.4,     14.9,     17.2,     17.8,     20.7,     25.7,     30.7,     23.3,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     30.7,     30.5,     28.9,     23.0,     19.8,     17.8,     17.6,     18.9,     18.9,     21.6,     24.2,     26.0,     23.2,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     27.0,     30.1,     25.4,     20.6,     17.7,     16.4,     14.4,     16.3,     18.6,     22.8,     26.2,     30.2,     22.1,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     34.0,     31.9,     29.1,     20.7,     21.0,     17.3,     16.2,     16.6,     20.1,     22.9,     26.3,     29.0,     23.8,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     34.0,     30.9,     27.1,     25.5,     21.2,     17.7,     17.0,     17.6,     18.6,     19.8,     24.3,     30.1,     23.7,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     30.6,     30.5,     29.6,     24.2,     18.6,     16.0,     15.0,     16.3,     18.2,     22.6,     25.9,     29.2,     23.1,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     30.8,     29.9,     28.5,     21.0,     19.0,     16.5,     14.6,     15.9,     17.1,     18.3,     23.6,     27.2,     21.9,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     31.7,     30.7,     27.2,     23.3,     17.6,     15.5,     15.2,     15.7,     17.2,     21.5,     22.0,     29.1,     22.2,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     30.7,     29.1,     28.1,     21.2,     18.3,     14.6,     14.8,     16.1,     16.9,     20.6,     26.1,     28.5,     22.1,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     31.6,     31.1,     27.2,     22.6,     17.8,     16.6,     14.8,     15.1,     19.6,     23.3,     25.1,     28.6,     22.8,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     30.6,     28.7,     24.1,     19.1,     16.6,     15.1,     15.5,     14.5,     16.8,     19.8,     22.7,     27.4,     20.9,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     29.3,     31.0,     26.6,     22.3,     18.4,     16.6,     15.6,     16.6,     17.3,     25.1,     26.5,     28.3,     22.8,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     31.0,     31.6,     28.4,     22.1,     18.8,     16.1,     16.6,     16.6,     17.4,     20.6,     24.5,     30.2,     22.8,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     29.6,     29.1,     27.6,     22.1,     18.8,     17.2,     16.4,     15.4,     16.4,     18.5,     20.5,     27.1,     21.6,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     31.9,     33.0,     28.0,     23.5,     21.7,     17.0,     15.5,     15.7,     19.2,     21.6,     26.4,     31.2,     23.7,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     31.2,     30.3,         ,     22.1,     19.0,     15.1,     16.0,     15.9,     17.7,     21.6,     24.4,     28.2,         ,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     32.7,     29.5,     27.8,     21.9,     18.4,     17.2,     15.4,     16.9,     19.6,     20.4,     23.8,     29.5,     22.8,QC,#
dx,  9628,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     30.2,     32.8,     26.2,     21.5,     20.0,     17.3,     16.2,     17.3,     19.1,     20.9,     24.5,         ,         ,QC,#
dx,  9628,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1901     ,     12.5,     11.2,      9.4,      7.3,      5.0,      2.9,      0.4,      3.3,      7.3,      6.7,      8.9,     10.2,      7.1,QC,#
dx,  9628,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1902     ,     10.1,     10.3,     10.5,      5.8,      5.2,      1.6,      2.4,      2.7,      5.4,      5.7,      7.7,      9.4,      6.4,QC,#
dx,  9628,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,     12.7,     11.1,      7.0,      6.6,      4.6,      4.2,      3.4,      3.5,      5.0,      7.3,      9.6,     11.1,      7.2,QC,#
dx,  9628,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,     12.6,     10.1,     12.6,      6.6,      5.4,      4.4,      2.9,      4.3,      5.2,      7.1,      8.8,     11.0,      7.6,QC,#
dx,  9628,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1905     ,     11.3,     11.1,      8.2,      8.8,      6.7,      3.1,      3.1,      1.7,      4.6,      6.2,      9.8,     12.8,      7.3,QC,#
dx,  9628,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1906     ,     13.8,     12.4,     11.1,      8.2,      6.7,      6.8,      3.4,      4.9,      4.6,      7.9,      9.1,     12.2,      8.4,QC,#
dx,  9628,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     12.8,     13.5,     12.1,      7.4,      4.4,      4.7,      5.1,      7.1,      7.1,      7.4,      7.8,      9.9,      8.3,QC,#
dx,  9628,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     10.9,     10.2,      8.8,      7.1,      5.9,      3.9,      2.1,      2.4,      3.0,      7.3,      9.7,     11.7,      6.9,QC,#
dx,  9628,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     12.2,     11.7,     10.5,      8.5,      6.9,      3.4,      2.2,      4.4,      5.7,      7.6,      8.4,     11.9,      7.8,QC,#
dx,  9628,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     12.7,     14.0,     11.8,      8.7,      6.7,      4.9,      4.1,      6.4,      6.2,      5.0,      8.6,     10.6,      8.3,QC,#
dx,  9628,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     13.6,     11.6,     10.3,      7.2,      5.4,      3.5,      4.9,      3.7,      5.6,      6.4,      9.6,     11.1,      7.7,QC,#
