Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 68052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     14.1,     17.1,     11.6,      8.7,      4.7,      4.1,     -1.4,      1.6,      4.8,      7.4,     10.0,     14.2,      8.1,QC,#
dx, 68052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     13.8,     15.3,     15.0,      6.7,      5.6,      3.2,      1.7,      1.3,      6.7,      9.3,     11.3,     13.2,      8.6,QC,#
dx, 68052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     13.9,     15.9,     15.8,     10.4,      7.0,      6.5,      5.5,      3.0,      6.8,     11.8,     11.7,     14.2,     10.2,QC,#
dx, 68052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     14.8,     15.6,     14.9,      6.7,      5.7,      6.1,      0.9,      1.6,      6.1,      6.7,      9.1,     11.8,      8.3,QC,#
dx, 68052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     15.1,     13.7,     12.3,     11.2,      5.3,      3.9,      0.9,      5.0,      3.3,      8.8,      8.8,     13.2,      8.5,QC,#
dx, 68052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     14.7,     14.4,     12.6,      8.8,      5.9,      0.9,      0.3,      0.9,      4.2,      7.6,     10.1,     13.9,      7.9,QC,#
dx, 68052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     15.1,     15.4,     10.7,      8.9,      4.8,      0.0,     -0.1,      1.8,      3.0,      7.9,     12.6,     14.7,      7.9,QC,#
dx, 68052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     16.2,     16.5,     16.1,     10.9,      5.5,      1.8,      0.2,      3.2,      4.9,      9.0,     10.5,     13.3,      9.0,QC,#
dx, 68052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     14.2,     17.0,     16.8,      9.7,      7.2,      3.3,      0.6,      2.3,      3.6,      7.6,      9.9,     12.5,      8.7,QC,#
dx, 68052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     13.0,     14.9,     11.1,      7.5,      4.3,      1.6,      1.0,      3.0,      7.8,     10.3,     11.3,     15.1,      8.4,QC,#
dx, 68052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     14.0,     14.7,     12.2,      8.7,         ,      1.9,      0.6,      2.0,      5.5,      8.8,     11.2,     13.9,         ,QC,#
dx, 68052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     14.8,     14.7,     11.7,      8.9,      3.7,      7.1,      0.8,      3.0,      3.9,      9.3,     10.0,     11.1,      8.3,QC,#
dx, 68052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     15.8,     16.1,     15.3,      8.0,      6.9,      2.9,     -0.1,      3.1,      4.3,      8.9,     10.8,     13.1,      8.8,QC,#
dx, 68052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     15.9,     16.0,     13.9,      9.1,      5.1,      3.9,      1.6,      4.2,      4.6,      9.2,     11.4,     11.7,      8.9,QC,#
dx, 68052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     14.6,     14.8,     11.1,      8.1,      4.1,      1.3,     -2.3,      1.5,      4.6,      8.2,     11.0,     14.4,      7.6,QC,#
dx, 68052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     15.8,     16.4,     13.6,      8.2,      4.2,      1.8,     -0.8,      1.1,      4.6,      6.8,      9.5,     13.7,      7.9,QC,#
dx, 68052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     14.6,     14.2,     12.7,      8.9,      7.1,      3.3,      2.5,      3.1,      4.7,      9.0,     12.0,     13.9,      8.8,QC,#
dx, 68052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     15.5,     17.3,     14.3,      9.8,      5.4,      5.2,      4.9,      4.9,      6.4,     11.0,     12.2,     15.8,     10.2,QC,#
dx, 68052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     16.9,     14.9,     14.7,     13.1,      8.5,      5.1,      4.0,      3.6,      5.1,      9.2,     10.6,     12.0,      9.8,QC,#
dx, 68052,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     14.2,     14.7,     13.4,      8.9,      5.6,      5.0,      2.1,      4.6,      7.5,      9.3,     12.5,     15.3,      9.4,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 68052,Highest monthly temperature in degrees C calculated using available data between 1965 and 1975                                                                                                          ,Average                            ,     37.8,     36.5,     33.8,     30.2,     25.6,     21.7,     21.4,     23.0,     28.1,     31.7,     35.1,     36.7,     39.2,#
dx, 68052,Highest monthly temperature in degrees C calculated using available data between 1965 and 1975                                                                                                          ,Highest                            ,     40.6,     42.8,     39.4,     33.1,     27.2,     23.8,     25.3,     26.9,     34.4,     35.6,     38.9,     39.6,     42.8,#
dx, 68052,Highest monthly temperature in degrees C calculated using available data between 1965 and 1975                                                                                                          ,Lowest                             ,     32.7,     31.7,     29.9,     26.4,     23.9,     19.8,     18.9,     19.4,     23.0,     27.6,     31.4,     33.8,     37.2,#
dx, 68052,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1975                                                                                                           ,Average                            ,      7.9,     10.0,      6.0,      1.7,     -1.4,     -2.7,     -4.2,     -3.1,     -0.9,      1.9,      4.5,      6.9,     -4.6,#
dx, 68052,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1975                                                                                                           ,Highest                            ,     13.0,     13.2,     10.3,      7.5,      2.6,     -0.8,     -0.5,     -0.6,      1.7,      4.4,      7.5,      9.0,     -2.0,#
dx, 68052,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1975                                                                                                           ,Lowest                             ,      3.3,      7.2,      1.7,     -2.2,     -3.3,     -4.9,    -10.0,     -4.4,     -2.8,     -0.6,      2.2,      4.7,    -10.0,#
dx, 68052,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1975                                                                                                       ,Average                            ,     29.3,     28.6,     27.0,     23.7,     20.2,     17.3,     16.8,     18.2,     21.4,     24.0,     26.3,     28.5,     23.5,#
dx, 68052,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1975                                                                                                       ,Highest                            ,     35.4,     34.1,     32.6,     26.8,     22.7,     19.1,     18.6,     21.2,     24.9,     27.2,     30.3,     31.7,     25.4,#
dx, 68052,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1975                                                                                                       ,Lowest                             ,     24.8,     24.0,     24.7,     20.1,     18.1,     15.5,     14.7,     14.3,     17.9,     18.9,     18.6,     25.1,     21.7,#
dx, 68052,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1975                                                                                                       ,Average                            ,     15.2,     15.4,     13.1,      9.2,      5.7,      3.2,      1.7,      2.9,      5.2,      8.8,     11.5,     14.0,      8.8,#
dx, 68052,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1975                                                                                                       ,Highest                            ,     17.3,     17.9,     16.8,     13.1,     11.2,      7.1,      5.5,      5.3,      7.8,     11.8,     16.2,     16.9,     10.6,#
dx, 68052,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1975                                                                                                       ,Lowest                             ,     13.0,     13.4,      6.7,      6.2,      3.0,      0.0,     -2.3,      0.3,      3.0,      6.2,      8.6,     11.1,      7.6,#
