Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 14612,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     39.9,     39.3,     40.0,     36.5,     35.2,     33.5,     34.2,     33.8,     38.7,     40.1,     40.2,     41.0,     41.0,QC,#
dx, 14612,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     38.2,     37.5,     38.0,     35.5,     31.6,     30.3,     33.0,     35.0,     37.3,     39.9,     43.1,     42.4,     43.1,QC,#
dx, 14612,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     39.5,     39.0,     36.4,     36.4,     36.5,     32.0,     32.6,     34.8,     38.8,     40.6,     41.4,     43.5,     43.5,QC,#
dx, 14612,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     39.9,     37.7,     36.5,     35.2,     34.3,     32.6,     33.5,     36.0,     38.5,     40.2,     40.6,     39.5,     40.6,QC,#
dx, 14612,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     36.2,     36.0,     37.0,     36.8,     33.6,     34.0,     34.7,     36.5,     38.5,     39.0,     41.0,     41.5,     41.5,QC,#
dx, 14612,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     38.4,     38.9,     36.8,     35.6,     34.9,     32.5,     34.6,     37.0,     38.5,     39.0,     40.1,     39.0,     40.1,QC,#
dx, 14612,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     36.5,     37.0,     34.0,     33.5,     32.4,     30.8,     31.6,     34.5,     36.7,     41.2,     37.8,     38.2,     41.2,QC,#
dx, 14612,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     40.0,     38.6,     34.5,     35.7,         ,     32.7,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     18.1,     22.2,     19.6,     14.4,     10.2,      1.0,      0.6,      8.4,     14.2,     15.6,     18.7,     20.6,      0.6,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     21.3,     19.2,     13.6,     16.8,      8.9,      7.5,      5.6,      6.7,     11.1,     11.7,     18.6,     21.3,      5.6,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     21.7,     21.8,     17.8,     16.1,      5.8,         ,         ,      6.1,      8.3,     14.4,     19.4,     20.3,         ,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     21.2,     21.2,     21.1,     15.0,     10.6,      8.9,      4.4,      6.1,     12.5,     16.4,     18.3,     16.8,      4.4,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     20.6,     21.1,     18.3,      8.3,      8.9,      6.4,     10.0,      9.4,      9.2,     12.1,     17.1,     17.8,      6.4,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     16.8,     21.9,     13.3,     10.9,         ,     10.8,      5.6,      7.3,     11.7,     14.2,     18.1,     19.6,         ,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     19.6,     19.9,     20.5,     14.1,      9.9,      6.8,      4.9,      9.3,     11.1,     20.9,     21.3,     19.4,      4.9,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     22.1,     21.1,     18.2,     15.0,      8.8,      8.8,      5.2,     12.8,     11.4,     13.2,     15.5,     21.6,      5.2,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     21.2,     19.5,     20.0,     15.9,     13.4,     12.0,      9.3,      9.8,     14.9,     16.5,     18.2,     18.4,      9.3,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     22.0,     21.6,     21.1,     16.2,      6.1,      6.6,      4.1,      9.5,     15.2,         ,     16.2,     20.2,         ,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     20.5,     19.5,         ,         ,      8.2,      4.9,      9.9,      6.9,     12.0,     17.1,         ,         ,         ,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,         ,     22.0,     15.5,         ,      9.9,      3.8,      3.9,      4.9,      6.9,     16.0,         ,         ,         ,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     21.5,     23.0,     22.0,     12.8,     10.2,      5.8,      5.2,      7.5,      9.5,     17.7,     21.5,     21.4,      5.2,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     21.9,     21.9,     17.5,     13.5,     14.8,      5.0,      7.0,     11.0,      9.8,     17.0,     21.5,     20.0,      5.0,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     20.0,     19.5,     17.5,     17.9,     12.2,      8.5,      7.0,      6.5,     12.7,     15.4,     20.8,     22.0,      6.5,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     21.7,     21.7,     18.6,     13.5,     13.2,      8.5,      6.4,      8.4,     14.2,     19.4,     19.6,     21.8,      6.4,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     21.2,     21.3,     18.0,     16.5,     11.8,      9.4,      8.2,      6.9,     16.4,     12.8,     17.0,     19.2,      6.9,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     21.4,     21.7,     17.8,     16.0,     11.0,      5.5,      5.1,      5.8,     11.4,     10.7,     18.8,     22.4,      5.1,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     20.2,     22.2,     21.6,     16.2,     10.6,      7.5,      4.4,      8.2,     14.1,     18.4,     20.4,     18.8,      4.4,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     22.3,     21.2,     21.4,     12.5,     13.0,      7.0,      2.3,     10.2,     11.0,     17.4,     20.8,     22.8,      2.3,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     21.0,     22.0,     20.0,     13.2,     13.3,      6.8,      3.1,     10.6,     11.7,     15.7,     20.5,     20.3,      3.1,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     22.0,     23.4,     19.6,     13.7,     15.4,      8.3,     10.2,      6.6,     13.0,     20.6,     16.9,     22.6,      6.6,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     22.7,     21.4,     16.0,     14.0,     11.0,      6.6,      6.8,      8.4,     10.6,     17.0,     23.2,     20.2,      6.6,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     21.9,     20.1,     22.4,     13.7,     14.5,      7.2,      7.6,     10.2,     12.3,     17.8,     19.0,     22.1,      7.2,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     19.7,     21.1,     21.1,     18.0,     11.6,      8.2,      7.9,      7.8,     13.7,     18.6,     19.4,     19.4,      7.8,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     21.3,     18.5,     20.5,     14.4,         ,      8.0,      8.5,      5.0,     12.0,     16.2,     22.5,     21.7,         ,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     20.9,     21.0,     18.0,     14.0,     11.0,      9.5,      5.5,      9.0,     13.5,     15.5,     21.1,     18.3,      5.5,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     17.0,     20.5,     21.9,     13.5,     13.0,      6.7,      7.0,     10.0,     16.5,     17.7,     22.4,     21.0,      6.7,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     22.5,     22.5,     18.2,     19.0,     16.0,      9.7,      9.3,     10.1,     14.5,     17.0,     20.0,     21.8,      9.3,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     21.7,     23.0,     15.5,      9.7,      9.1,      4.9,      6.5,      4.5,     13.0,     15.0,     21.8,         ,         ,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,         ,     22.0,     18.8,     12.6,         ,         ,      7.4,      3.2,     15.6,     16.5,     21.0,     22.5,         ,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     21.8,     21.2,     16.6,     12.6,      8.3,         ,         ,         ,     10.5,     17.1,     16.5,     22.5,         ,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     20.2,     20.6,     14.4,     15.6,     10.5,      7.3,      6.8,      6.8,     15.0,     15.6,     21.5,     21.5,      6.8,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     22.0,     21.5,     19.0,     15.4,     12.0,      9.5,      8.0,      9.9,     17.0,     21.5,     21.6,     22.1,      8.0,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     21.5,     21.5,     21.3,      9.9,      9.5,      5.1,      7.1,      5.5,     10.0,     15.9,     14.1,     21.0,      5.1,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     20.5,     22.0,     20.4,     17.0,      9.9,      6.9,      5.0,      9.2,     12.5,     14.5,     19.5,     18.6,      5.0,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     22.0,     22.1,     19.5,     11.8,      6.9,      8.5,      5.0,      5.9,     11.5,     19.8,     17.5,     20.7,      5.0,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     21.0,     21.5,     14.6,     16.3,      8.0,      4.5,      3.6,      4.5,     13.5,     14.1,     22.4,     22.5,      3.6,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     19.0,     21.7,     15.4,     14.9,     11.4,      6.9,      5.0,      4.8,      9.0,     13.3,     17.0,     22.0,      4.8,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     21.0,     18.9,     21.5,     14.9,      8.9,      3.5,      4.5,      6.7,      8.2,     15.0,     18.8,     22.4,      3.5,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     18.6,     19.4,     17.5,     16.5,     10.0,      7.5,      6.0,      8.0,     14.0,     18.5,     20.8,     22.2,      6.0,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     22.0,     21.5,     21.5,     16.6,      4.5,      7.0,      5.4,      5.6,      8.1,     15.1,     20.0,     18.2,      4.5,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     21.5,     20.4,     20.5,     15.5,     12.5,      4.9,      4.0,      7.9,      9.9,     14.5,     19.0,     21.0,      4.0,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     22.5,     21.2,     16.0,     11.8,      8.5,      9.0,      2.6,      7.0,     12.8,     17.5,     22.1,     22.0,      2.6,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     21.9,     20.9,     15.5,     10.5,      8.9,      5.0,      5.2,      7.0,     10.5,     13.0,     19.0,     18.6,      5.0,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     21.9,     21.5,     17.0,     18.0,     12.4,      8.9,     12.5,      5.1,     16.5,     16.1,     17.5,     19.2,      5.1,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     21.5,     21.9,     21.5,     12.0,      5.0,      3.4,      5.5,      5.0,      7.5,     18.5,     20.1,     20.5,      3.4,QC,#
dx, 14612,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     22.5,     16.5,     16.9,     11.1,         ,      5.5,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     37.2,     38.3,     32.2,     34.2,     32.1,     29.3,     27.2,     31.9,     35.0,     36.8,     39.2,     35.4,     34.1,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     34.3,     33.8,     35.6,     35.7,     30.9,     30.4,     29.2,     31.2,     35.8,     35.3,     38.0,     37.1,     33.9,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     36.8,     32.0,     32.1,     33.7,     31.1,     27.0,     28.5,     31.4,     34.3,     37.9,     38.9,     38.3,     33.5,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     35.1,     31.9,     34.4,     35.5,     29.9,     29.9,     27.1,     31.1,     35.1,     37.3,     38.7,     36.4,     33.5,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     34.8,     33.4,     34.2,     34.2,     32.3,     28.5,     30.1,     32.3,     33.6,     36.6,     38.6,     36.4,     33.8,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     37.1,     37.0,     35.8,     35.4,         ,     31.7,     29.0,     31.8,     35.8,     38.0,     36.8,     36.9,         ,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     37.9,     35.6,     33.6,     32.6,     32.2,     28.2,     29.3,     34.2,     36.3,     38.4,     37.5,     36.7,     34.4,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     38.5,     35.3,     33.0,     33.5,     30.6,     30.2,     29.5,     33.6,     34.5,     37.6,     38.8,     39.3,     34.5,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     35.9,     35.3,     33.0,     34.7,     33.7,     30.9,     30.5,     33.1,     34.9,     37.9,     35.7,     36.0,     34.3,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     32.4,     33.3,     31.1,     33.5,     31.1,     28.2,     29.9,     32.1,     34.4,     36.0,     35.7,     35.5,     32.8,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     35.8,     33.8,         ,     32.8,     32.5,     30.0,     32.1,     32.4,     36.0,     36.9,     38.5,     36.3,         ,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     33.7,     32.4,     33.0,     33.9,     30.4,     28.7,     29.6,     30.8,     34.4,     37.3,         ,         ,         ,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     34.3,     34.3,     32.9,     32.5,     30.3,     27.2,     27.9,     31.2,     32.9,     37.4,     37.6,     36.5,     32.9,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     33.7,     34.7,     35.6,     33.9,     32.4,     29.2,     28.1,     31.2,     32.8,     35.1,     35.7,     35.5,     33.2,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     34.4,     33.7,     33.8,     34.3,     31.3,     29.8,     28.5,     31.9,     34.5,     36.7,     37.9,     38.3,     33.8,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     34.5,     33.5,     34.0,     33.5,     32.0,     30.3,     29.3,     31.9,     35.5,     37.4,     38.4,     36.4,     33.9,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     34.0,     32.4,     34.2,     35.1,     30.6,     30.4,     30.5,     33.6,     34.5,     36.6,     36.0,     36.6,     33.7,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     35.2,     33.2,     32.6,     32.8,     31.2,     28.4,     28.0,     30.5,     33.3,     36.3,     37.9,     37.1,     33.0,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     37.7,     37.4,     33.7,     32.3,     30.6,     29.4,     28.4,     32.5,     36.7,     37.9,     39.2,     38.4,     34.5,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     33.9,     33.0,     32.2,     33.3,     32.4,     28.5,     28.1,     32.6,     33.3,     36.4,     38.6,     37.8,     33.3,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     37.9,     35.5,     34.1,     31.5,     31.0,     25.9,     27.3,     32.8,     34.1,     36.9,     37.2,     37.9,     33.5,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     34.7,     37.9,     37.1,     34.5,     33.7,     30.4,     27.7,     30.6,     35.6,     37.9,     38.7,     39.9,     34.9,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     35.4,     32.8,     34.8,     34.4,     32.2,     29.6,     28.8,     31.1,     34.1,     39.4,     38.9,     36.4,     34.0,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     37.8,     36.3,     37.0,     34.2,     33.7,     30.3,     30.5,     32.5,     36.3,     39.3,     38.1,     35.0,     35.1,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     36.8,     36.6,     32.8,     33.7,     32.4,     28.2,     29.6,     30.1,     35.9,     38.4,     37.8,     38.5,     34.2,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     36.8,     37.4,     37.7,     35.1,         ,     29.0,     31.1,     32.1,     33.8,     38.8,     40.1,     37.6,         ,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     34.5,     32.1,     35.6,     34.0,     31.6,     31.0,     29.9,     31.4,     35.5,     38.7,     37.5,     38.5,     34.2,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     37.7,     35.3,     36.8,     34.8,     33.6,     30.3,     30.0,     33.6,     37.1,     37.0,     38.9,     38.2,     35.3,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     36.1,     32.3,     36.2,     35.2,     32.4,     30.5,     30.4,     32.1,     35.1,     37.8,     38.2,     36.1,     34.4,QC,#
dx, 14612,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     36.7,     34.5,     33.1,     33.7,     31.9,     28.5,     28.6,     30.5,     34.4,     37.7,     38.3,     36.5,     33.7,QC,#
