Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     28.5,     28.1,     23.2,     23.0,     17.1,     13.3,     11.9,     14.8,     16.4,     18.9,     25.3,     28.2,     20.7,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     30.4,     28.9,     26.3,     21.0,     15.6,     13.1,     11.8,     13.4,     16.4,     21.0,     24.4,     30.1,     21.0,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     29.8,     30.1,     28.3,     18.8,     15.9,     11.3,     11.3,     12.8,     16.3,     20.3,     23.4,     28.1,     20.5,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     31.3,     28.0,     26.8,     17.9,     14.9,     12.5,     11.9,     14.7,     19.7,     22.1,     25.7,     27.5,     21.1,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     28.9,     26.9,     25.1,     21.4,     16.8,     15.1,     11.5,     13.6,     16.3,     19.7,     24.5,     30.0,     20.8,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     30.8,     27.2,     23.1,     20.0,     16.1,     12.7,     12.0,     12.9,     16.7,     19.1,     24.5,     28.1,     20.3,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     30.3,     30.9,     25.9,     21.4,     19.4,     13.3,     11.3,     12.9,     15.6,     18.4,     22.8,     26.0,     20.7,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     28.5,     29.3,     24.3,     20.9,     14.3,     13.1,     11.2,     14.7,     17.9,     19.3,     22.8,     27.4,     20.3,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     29.1,     26.8,     25.1,     20.4,     16.0,     12.4,     12.3,     14.7,     18.4,     18.9,     21.7,     25.1,     20.1,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     28.7,     27.2,     26.2,     20.8,     16.8,     13.9,     13.8,     14.4,     18.8,     20.4,     25.3,     30.2,     21.4,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     33.2,     31.1,     29.1,     17.9,     16.0,     15.4,     11.8,     12.8,     19.2,     20.1,     24.1,     28.4,     21.6,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     31.0,     29.8,     28.4,     19.4,     15.4,     12.9,     11.4,     14.9,     17.1,     19.5,     22.0,     26.2,     20.7,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     29.1,     29.6,     28.8,     22.9,     17.7,     12.4,     12.6,     13.4,     16.4,     19.9,     23.3,     27.7,     21.2,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     32.2,     27.3,     26.1,     23.3,     17.2,     13.4,     13.6,     14.4,     18.6,     21.8,     24.1,     27.8,     21.7,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     30.4,     28.2,     26.8,     21.7,     15.8,     13.2,     11.9,     13.6,     17.4,     19.6,     21.6,     26.4,     20.6,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     27.3,     32.9,     26.6,     19.7,     15.7,     11.9,     11.7,     12.9,     16.8,     17.5,     20.9,     26.3,     20.0,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     28.5,     31.6,     28.3,     20.9,     17.0,     14.2,     12.2,     14.8,     18.6,     24.3,     23.4,     29.6,     22.0,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     32.8,     29.0,     25.7,     21.8,     16.3,     12.9,     11.9,     14.2,     17.3,     20.7,     25.1,     25.7,     21.1,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     29.3,     31.2,     27.1,     23.6,     18.6,     16.4,     12.8,     14.2,     17.2,     22.2,     26.0,     25.4,     22.0,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     31.2,     31.8,     27.7,     21.7,     13.4,     11.3,     10.9,     12.8,     15.1,     18.4,     21.8,     26.5,     20.2,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     31.7,     28.6,     24.3,     19.4,     14.7,     13.0,     12.5,     14.6,     13.6,     21.3,     23.5,     25.3,     20.2,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     27.6,     30.8,     24.4,     19.9,     14.7,     12.8,     11.2,     12.8,     14.2,     19.3,     23.9,     27.5,     19.9,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     29.9,     29.8,     28.1,     22.5,     15.5,     11.9,     11.7,     12.7,     15.7,     17.8,     21.7,     26.9,     20.4,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     29.0,     28.1,     24.8,     20.8,     17.9,     14.1,     11.6,     13.9,     18.4,     22.1,     25.0,     29.8,     21.3,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     31.4,     28.1,     23.1,     20.4,     14.7,     12.6,     12.9,     13.3,     16.7,     20.2,     22.6,     28.0,     20.3,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     29.7,     28.6,     28.7,     19.4,     17.1,     13.4,     11.9,     12.9,     14.8,     18.4,     21.7,     26.7,     20.3,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     27.7,     31.5,     24.2,     21.5,     16.5,     13.9,     13.5,     13.0,     17.1,     17.6,     24.0,     27.9,     20.7,QC,#
dx, 82016,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     28.0,     30.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,         ,         ,         ,         ,         ,         ,         ,     12.7,     16.1,     20.5,     25.5,     26.4,         ,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     16.7,     15.6,     13.9,     10.3,      7.9,      5.7,      5.1,      5.6,      7.5,      7.6,     11.1,     11.5,      9.9,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     15.3,     15.9,     12.8,      7.9,      8.1,      3.9,      3.7,      7.9,      8.1,      8.6,     12.9,     12.8,      9.8,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     14.3,     17.5,     14.9,      8.7,      5.3,      6.6,      4.9,      5.8,      6.5,      8.6,     10.9,     12.9,      9.7,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     13.4,     15.6,     13.2,     11.2,      6.7,      4.6,      4.8,      4.6,      7.4,      9.2,      8.8,     13.7,      9.4,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     13.9,     17.1,     14.6,      8.6,      7.0,      4.1,      2.6,      4.2,      6.4,     10.5,     13.4,     15.5,      9.8,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     14.4,     15.7,     11.9,      9.4,      6.3,      4.3,      5.4,      5.8,      7.4,      8.3,      7.9,     13.2,      9.2,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     15.2,     15.4,     12.9,      8.5,      5.8,      5.6,      4.3,      3.7,      8.7,      8.4,      9.6,     13.7,      9.3,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     16.4,     14.7,         ,         ,      5.8,      5.7,      5.8,         ,         ,         ,         ,     16.3,         ,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     15.8,     14.3,     12.3,     10.3,      7.9,      5.9,      3.1,      6.6,      7.9,      8.7,      8.1,     10.9,      9.3,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     15.3,     18.6,     15.8,     11.0,      9.4,      6.2,      5.3,      2.4,      6.6,      8.6,     14.4,     17.4,     10.9,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     14.3,     15.6,     10.2,      7.4,      3.6,      5.7,      3.8,      4.5,      7.4,      9.1,     11.4,     13.4,      8.9,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     16.3,     17.7,     15.1,         ,      8.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,         ,         ,         ,         ,         ,      7.3,      5.2,      3.8,      6.7,      8.3,     10.1,         ,         ,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     10.3,     13.8,     12.4,     11.4,      7.2,      6.7,      4.7,      4.5,      5.0,      7.4,      7.9,     13.7,      8.8,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     13.3,     13.9,     12.2,      9.7,      7.3,      4.1,      3.5,      4.6,      7.3,      8.2,     10.6,     11.4,      8.8,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     11.9,     13.8,     12.4,     10.2,      8.6,      5.4,      4.2,      4.9,      5.4,      9.2,     11.6,     12.3,      9.2,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     12.9,     13.6,     12.4,      9.6,      6.0,      4.8,      4.2,      5.5,      6.6,      7.8,      9.4,     13.7,      8.9,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     15.0,     13.8,     12.7,      8.8,      5.4,      3.4,      3.7,      3.7,      5.7,      9.5,     12.8,     13.8,      9.0,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     15.4,     15.2,     15.0,     11.1,      6.1,      4.3,      3.8,      3.9,      7.0,      7.1,      9.7,     13.7,      9.4,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     13.3,     16.9,     12.6,      9.3,      6.5,      4.0,      2.3,      3.8,      4.3,      7.9,     10.9,     11.4,      8.6,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     13.9,     18.3,     15.0,      9.9,      7.6,      5.2,      5.6,      5.4,      4.8,     10.3,     10.6,     14.4,     10.1,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     12.3,     13.2,     13.9,      9.5,      8.3,      5.7,      4.6,      4.0,      6.7,      7.6,      9.7,     13.8,      9.1,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     15.2,     13.8,     12.7,     10.6,      7.5,      4.1,      3.2,      5.4,      7.5,      6.4,     10.3,     12.2,      9.1,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     13.8,     13.1,     13.1,      9.3,      6.7,      5.9,      4.6,      2.9,      7.0,      9.2,     12.1,     13.8,      9.3,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     16.9,     15.5,     16.1,     10.3,      6.6,      4.1,      5.7,      5.0,      7.0,      7.7,     12.2,     15.6,     10.2,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     12.9,     14.2,     12.0,     10.1,      5.8,      4.9,      3.7,      6.3,      7.0,      9.1,     11.0,     13.4,      9.2,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     15.9,     16.2,     14.1,      8.7,      5.9,      4.2,      5.1,      5.6,      5.1,      7.8,     10.1,     14.6,      9.4,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     12.8,     14.8,     13.5,      8.9,      6.3,      4.9,      2.9,      6.9,      6.6,     10.3,     12.3,     14.2,      9.5,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     13.9,     14.9,     14.2,     10.2,      8.8,      4.9,      4.2,      5.0,      6.3,     10.2,     12.4,     12.1,      9.8,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     18.3,     17.2,     14.1,     11.1,      8.8,      5.6,      2.3,      5.8,      7.6,      7.9,      9.8,     11.0,     10.0,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     15.6,     12.3,     13.3,      9.3,      5.5,      3.8,      4.9,      3.4,      6.0,      8.7,     10.1,     14.2,      8.9,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     15.1,     13.6,     11.8,     14.7,      5.8,      5.1,      4.4,      4.7,      6.7,      6.6,     10.7,     13.4,      9.4,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     14.1,     15.7,     13.2,     10.1,      9.2,      6.1,      4.3,      5.9,      6.5,      8.9,     11.6,     15.9,     10.1,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     15.1,     14.3,     13.3,      8.2,      5.7,      3.8,      3.7,      4.2,      6.7,      8.5,      9.8,     12.1,      8.8,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     14.3,     12.9,     12.7,      6.6,      7.4,      3.9,      4.1,      3.8,      5.7,      8.1,     11.5,     12.2,      8.6,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     14.6,     13.3,     10.7,      8.3,      5.5,      6.6,      3.1,      6.2,      5.6,      8.9,     11.4,     13.9,      9.0,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     16.2,     15.0,     11.9,      8.9,      5.6,      3.3,      4.9,      4.0,      5.9,      6.7,     11.6,     13.3,      8.9,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     15.0,     18.0,     14.2,     10.5,      8.3,      4.1,      4.9,      4.4,      6.0,      8.4,     10.0,     13.4,      9.8,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     13.9,     16.5,     10.0,     10.4,      6.3,      4.6,      3.3,      5.0,      8.7,      7.9,      9.6,     12.7,      9.1,QC,#
dx, 82016,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     14.3,     12.3,     14.1,      8.6,      6.7,      2.6,      4.0,      4.4,      6.9,      8.4,     10.9,     11.3,      8.7,QC,#
