Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     35.3,     33.3,     31.1,     28.3,     18.0,     16.8,     15.8,     16.1,     18.9,     24.0,     23.7,     27.1,     35.3,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     29.4,     31.6,     28.6,     26.1,     24.3,     19.4,     17.2,     17.5,     26.4,     27.8,     25.0,     36.0,     36.0,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     40.0,     31.8,     26.9,     27.4,     20.3,     18.5,     16.1,     17.4,     27.5,     24.8,     22.6,     31.7,     40.0,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     35.7,     33.4,     30.6,     20.7,     22.9,     17.4,     15.5,     16.1,     20.6,     22.6,     25.5,     27.2,     35.7,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     32.0,     33.4,     25.5,     25.5,     19.1,     16.4,     20.4,     16.2,     22.3,     26.3,     29.8,     31.3,     33.4,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     37.7,     29.4,     27.5,     27.4,     20.6,     17.3,     17.8,     17.2,     22.5,     20.0,     29.9,     32.2,     37.7,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     29.2,     37.0,     30.0,     24.3,     19.7,     16.5,     15.3,     23.6,     21.9,     31.9,     33.1,     26.5,     37.0,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     30.0,     31.5,     33.3,     26.4,     19.8,     14.8,     16.4,     17.0,     20.6,     25.3,     31.7,     26.6,     33.3,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     32.9,     30.6,     27.1,     22.8,     19.8,     18.6,     19.1,     18.0,     22.0,     26.3,     28.8,     34.6,     34.6,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     27.9,     35.9,     31.6,     29.0,     23.5,     16.6,     16.4,     19.3,     28.0,     26.4,     33.9,     36.6,     36.6,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     32.7,     38.4,     28.9,     27.8,     22.0,     16.8,     16.2,     16.2,     23.2,     28.0,     26.1,     29.2,     38.4,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     32.2,     39.8,     31.0,     24.6,     20.8,     15.0,     15.0,     21.0,     20.7,     26.1,     35.6,     31.1,     39.8,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     29.9,     39.0,     31.8,     23.9,     18.9,     15.9,     16.1,     19.2,     19.6,     24.1,     26.6,     36.8,     39.0,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     31.3,     33.4,     27.7,     23.2,     23.4,     18.6,     16.1,     17.0,     19.5,     23.7,     29.2,     23.7,     33.4,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     34.9,     28.1,     31.9,     29.2,     22.5,     18.4,     19.0,     19.0,     21.4,     22.2,     28.2,     23.9,     34.9,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     27.5,     30.9,     32.6,     27.4,     20.0,     17.0,     15.2,     17.7,     18.8,     23.8,     31.4,     28.5,     32.6,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     32.2,     36.9,     30.0,     28.4,     23.8,     18.6,     17.1,     19.5,     31.1,     33.0,     29.0,     32.6,     36.9,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     36.2,     29.7,     31.7,     26.8,     22.3,     19.0,     16.4,     16.8,     23.1,     24.8,     34.7,     32.9,     36.2,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     35.9,     35.6,     33.1,     28.9,     20.2,     16.2,     17.5,     17.3,     21.5,     22.5,     32.1,     31.6,     35.9,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     37.0,     27.6,     32.8,     27.3,     23.6,     17.7,     17.6,     17.0,     22.4,     28.8,     29.8,     35.0,     37.0,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     40.1,     35.3,     35.7,     22.6,     18.9,     18.6,     15.0,     17.7,     19.5,     28.3,     33.5,     27.3,     40.1,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     29.6,     31.8,     34.0,     30.1,     21.5,     16.3,     15.7,     16.1,     16.7,     25.3,     23.6,     27.3,     34.0,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     33.8,     36.6,     26.3,     28.1,     20.9,     16.7,     18.8,     20.8,     25.6,     23.8,     29.1,     33.6,     36.6,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     37.8,     30.2,     29.2,     28.4,     21.0,     15.9,     17.7,     21.3,     21.9,     27.0,     31.1,     38.0,     38.0,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     34.2,     38.3,     28.3,     22.6,     20.9,     19.0,     13.7,     19.6,     20.2,     26.3,     26.4,     28.5,     38.3,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     31.1,     29.1,     28.3,     20.2,     23.1,     17.3,     16.2,     17.0,     18.7,     28.2,     29.5,     31.4,     31.4,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     38.3,     34.4,     26.9,     24.5,     25.6,     17.9,     16.7,     18.3,     17.8,     30.8,     32.0,     28.7,     38.3,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     37.7,     33.9,     36.5,     23.9,     20.3,     18.7,     15.7,     18.3,     22.8,     24.0,     25.6,     39.2,     39.2,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     28.1,     31.4,     27.6,     21.6,     21.9,     18.3,     17.6,     21.1,     26.0,     26.9,     29.7,     34.6,     34.6,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     30.7,     37.2,     36.0,     25.0,     22.4,     18.1,     18.1,     18.0,     22.1,     27.3,     29.6,     30.1,     37.2,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     33.0,     37.2,     28.3,     27.7,     18.9,     17.0,     15.3,     17.1,     25.2,     24.5,     24.3,     24.1,     37.2,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     29.8,     31.2,     31.4,     27.9,     24.3,     19.0,     18.6,     19.3,     24.6,     25.5,     30.4,     28.6,     31.4,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     35.7,     33.2,     31.6,     22.7,     20.4,     17.7,     16.5,     19.4,     20.0,     24.7,     32.8,     36.4,     36.4,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     34.5,     29.7,     32.6,     26.2,     19.5,     17.3,     15.2,     21.5,     21.0,     28.9,     31.2,     31.8,     34.5,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     35.9,     33.0,     31.1,     30.7,     23.7,     17.7,     18.2,     21.3,     23.0,     23.2,     25.8,     31.3,     35.9,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     39.9,     32.3,     36.0,     23.9,     19.6,     16.6,     17.2,     23.7,     25.8,     33.4,     25.4,     33.2,     39.9,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     32.6,     35.9,     31.6,     27.2,     22.0,     16.1,     17.2,     22.1,     21.4,     24.9,     33.7,     36.1,     36.1,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     36.0,     34.1,     37.0,     24.5,     20.5,     18.1,     16.3,     19.0,     22.8,     30.2,     31.2,     30.3,     37.0,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     34.4,     29.4,     26.1,     25.1,     19.2,     16.8,     17.2,     18.9,     20.4,     25.2,     32.6,     37.1,     37.1,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     36.0,     33.6,     30.5,     24.0,     22.2,     17.7,     17.6,     18.0,     19.1,     26.4,     33.3,     26.7,     36.0,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     34.4,     28.6,     28.8,     25.1,     21.0,     17.4,     17.8,     21.4,     22.3,     29.4,     29.5,     28.7,     34.4,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     33.2,     39.4,     28.1,     27.5,     21.8,     16.6,     16.6,     19.4,     24.1,     28.1,     33.9,     32.5,     39.4,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     40.3,     34.5,     36.1,     25.5,     22.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 94008,Highest monthly temperature in degrees C                                                                                                                                                                ,2014     ,     39.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,         ,         ,         ,         ,         ,      0.6,     -1.4,      0.7,      0.1,      1.5,      3.7,      5.4,         ,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      6.7,      6.1,      2.6,      4.4,      0.7,     -2.1,     -1.6,     -0.8,     -2.3,      1.8,      4.6,      7.3,     -2.3,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      7.6,      5.9,      5.6,      5.0,      2.1,      0.4,     -0.1,     -1.4,      1.1,      1.4,      2.7,      2.7,     -1.4,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      6.2,      7.9,      5.3,      3.9,      2.4,     -1.2,     -0.4,      0.7,      1.3,      3.2,      3.7,      5.1,     -1.2,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      7.6,      8.3,      5.5,      3.7,      2.4,      1.7,      1.1,     -0.9,      1.0,      1.9,      3.5,      5.1,     -0.9,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      6.7,      5.3,      4.4,      1.7,     -0.4,     -0.4,      0.1,     -0.7,      0.9,      2.9,      3.3,      5.4,     -0.7,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      6.6,      5.8,      3.3,      4.8,      0.5,      0.7,     -1.0,      0.7,      0.9,      1.8,      4.4,      3.9,     -1.0,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      5.6,      6.7,      5.6,      2.2,      1.1,     -0.2,     -1.6,     -0.3,      0.5,     -1.0,      3.7,      4.6,     -1.6,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      3.7,      5.2,      4.6,      2.8,     -0.3,     -0.6,     -0.3,     -0.2,      1.6,      1.1,      4.5,      4.3,     -0.6,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      5.6,      4.9,      3.3,      0.4,      2.3,     -1.2,     -0.2,      0.6,      2.2,      2.1,      2.3,      3.9,     -1.2,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      5.2,      6.1,      5.0,      3.9,     -0.1,      0.3,     -3.2,     -0.6,      1.8,     -0.7,      4.9,      5.0,     -3.2,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      6.4,      8.3,      5.6,      1.7,     -0.4,      0.3,      1.1,     -0.5,      0.7,      0.0,      3.8,      5.2,     -0.5,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      8.4,      6.1,      5.9,      3.7,      2.3,      0.9,      0.6,      0.0,     -0.4,      1.1,      4.0,      3.9,     -0.4,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      7.9,      7.3,      5.6,      3.8,      2.2,      2.2,     -1.6,      0.3,      0.7,      2.7,      4.2,      6.2,     -1.6,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      6.1,     10.7,      4.6,      4.1,     -2.2,     -3.9,     -1.3,     -1.2,      0.0,      2.1,      3.8,      4.6,     -3.9,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      5.6,      8.8,      5.0,      4.5,      4.0,     -0.2,     -1.7,     -0.5,      2.0,      2.0,      4.7,      6.3,     -1.7,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      5.9,      7.8,      5.0,      5.5,      1.4,      1.7,      0.0,      0.0,      1.4,      2.8,      4.0,      5.9,      0.0,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      8.7,      4.9,      5.4,      3.1,      1.2,      1.4,     -0.5,     -0.4,      0.8,      1.3,      3.7,      5.5,     -0.5,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      6.0,      6.5,      4.5,      3.2,      0.8,     -0.2,     -1.3,     -0.9,      2.1,      3.6,      5.4,      5.3,     -1.3,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      7.7,      7.0,      6.5,      2.6,      1.2,      0.2,     -0.1,     -0.4,      1.8,      2.9,      3.2,      4.4,     -0.4,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      6.0,      6.9,      3.0,      3.3,      2.6,     -0.4,     -1.0,      0.4,      0.8,      0.6,      2.8,      5.4,     -1.0,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      5.9,      7.5,      6.4,      2.8,     -2.2,      0.1,     -1.4,     -2.0,      0.8,      2.3,      2.8,      4.1,     -2.2,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      7.6,      3.4,      4.3,      2.6,      2.0,      0.9,      0.6,      2.5,      1.7,      2.1,      2.5,      5.5,      0.6,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     10.6,      6.0,      6.0,      3.3,      2.0,      1.1,     -0.3,      1.3,      3.7,      2.6,      2.5,      7.7,     -0.3,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      6.4,      5.0,      6.0,     -0.6,      1.2,      0.8,     -1.7,      1.0,      1.5,      2.4,      2.6,      5.8,     -1.7,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      7.2,      8.6,      6.4,      5.1,      1.6,     -2.4,     -1.9,      0.2,      1.0,      1.0,      3.5,      5.6,     -2.4,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      5.5,      7.0,      6.3,      5.1,     -0.1,     -0.5,      1.1,      0.7,      1.0,      3.2,      4.7,      4.6,     -0.5,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      7.0,      5.0,      5.6,      2.8,      2.1,     -1.7,     -0.9,      0.7,      0.3,         ,      5.2,      8.0,         ,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      5.9,      6.2,      7.2,      3.0,      1.0,      0.8,     -1.4,      0.9,      0.0,      3.1,      4.1,      4.4,     -1.4,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      6.2,      5.5,      2.2,      3.9,      2.0,      0.8,      0.0,     -0.3,      1.9,      3.1,      6.6,      5.5,     -0.3,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      9.8,      6.9,      4.8,      3.5,      5.1,      2.1,      1.3,      1.2,      2.0,      3.7,      3.3,      4.5,      1.2,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      7.6,      7.4,      6.6,      5.6,      1.1,     -0.8,      0.0,      1.0,      2.2,      3.8,      4.8,      5.7,     -0.8,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      7.0,      9.0,      6.7,      5.1,     -0.1,      0.5,     -0.5,      1.3,      1.6,      1.0,      5.6,      5.4,     -0.5,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      5.9,      5.5,      5.9,      2.6,      2.2,      1.4,     -0.1,     -0.6,      2.6,      3.1,      3.1,      4.4,     -0.6,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      5.5,      5.7,      6.1,      4.0,      1.4,     -1.6,      0.6,      0.1,      0.6,      2.0,      5.9,      5.3,     -1.6,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      7.1,      7.5,      6.2,      4.0,      1.2,     -1.1,     -2.6,      0.9,      0.8,      2.7,      4.8,      5.5,     -2.6,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      6.9,      6.8,      4.0,      2.7,      0.6,     -1.2,      0.0,      1.2,      1.3,      2.3,      3.6,      5.7,     -1.2,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      7.0,      8.7,      3.8,      2.2,      2.9,     -0.9,     -0.8,      1.5,      1.2,      1.8,      4.2,      3.7,     -0.9,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      7.2,      7.0,      5.3,      4.0,      3.1,      0.1,      0.9,      0.9,      1.5,      4.0,      2.6,      3.2,      0.1,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      6.6,      5.8,      5.3,      0.7,      0.4,     -0.7,      0.5,     -1.8,      1.2,      0.1,      3.4,      4.7,     -1.8,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      7.6,      8.7,      6.3,      4.1,     -0.1,     -1.1,      0.0,     -0.6,      2.7,      2.3,      2.9,      7.5,     -1.1,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      6.8,      6.8,      5.9,      2.3,      1.8,      1.2,      1.1,      0.0,      2.1,      3.5,      4.4,      6.3,      0.0,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      5.9,      7.3,      4.6,      0.6,      3.5,      2.3,      1.1,      0.4,      2.6,      1.2,      5.7,      5.6,      0.4,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      6.6,      7.5,      6.5,      3.1,      1.8,      2.6,      1.1,      1.5,      2.3,      3.7,      4.7,      5.3,      1.1,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      7.5,      7.9,      6.8,      4.2,      1.7,      0.0,      0.7,      1.4,      1.8,      1.9,      2.3,      4.7,      0.0,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      5.9,      6.4,      6.8,      4.4,      3.6,     -0.1,     -0.2,      0.5,      0.5,      1.7,      4.2,      4.1,     -0.2,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      5.1,      4.1,      4.3,      3.0,      3.4,      0.5,     -0.1,     -0.6,      0.2,      2.1,      7.0,      5.3,     -0.6,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      6.1,      7.9,      3.6,      6.0,      3.3,      0.6,      0.8,     -0.1,      2.8,      4.7,      6.2,      8.9,     -0.1,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      7.1,      7.9,      5.9,      2.0,      1.1,     -0.7,     -0.5,      1.1,      0.8,      2.1,      2.8,      6.6,     -0.7,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      7.2,      6.6,      6.0,      1.8,      5.1,     -0.7,      1.1,      0.1,      1.2,      3.5,      6.5,      7.4,     -0.7,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      7.5,      6.4,      5.4,      2.6,      1.0,     -0.4,     -0.3,      1.0,      0.9,      1.8,      3.0,      4.3,     -0.4,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      6.8,      6.5,      8.0,      1.3,      1.8,      2.1,      1.3,      3.2,      2.5,      3.2,      5.5,      7.4,      1.3,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      7.2,      8.0,      6.4,      2.9,      1.2,      0.3,     -0.8,      0.6,      0.5,      2.6,      3.9,      5.8,     -0.8,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      7.2,      5.4,      5.2,      5.4,      2.0,     -0.5,     -1.1,      2.0,      1.9,      2.3,      6.4,      4.9,     -1.1,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      5.8,      8.0,      4.3,      2.5,      3.3,     -0.6,      0.1,     -0.2,      1.9,      2.0,      3.1,      6.0,     -0.6,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      6.9,      7.8,      8.3,      3.9,      2.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 94008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,      6.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 94008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,         ,         ,         ,         ,         ,     13.0,     10.8,     12.4,     14.5,     14.7,     19.7,     18.7,         ,QC,#
dx, 94008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     23.8,     21.6,     20.3,     18.5,     14.6,     13.6,     12.6,     12.9,     14.9,     16.0,     20.6,     20.2,     17.5,QC,#
dx, 94008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     24.3,     21.9,     21.4,     17.4,     13.4,     12.3,     12.2,     12.3,     14.4,     17.1,     17.3,     22.1,     17.2,QC,#
dx, 94008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     24.1,     21.2,     20.7,     18.5,     14.7,     13.0,     11.8,     13.3,     15.7,     19.0,     19.3,     21.6,     17.7,QC,#
dx, 94008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     22.2,     22.1,     21.5,     18.4,     14.3,     14.5,     12.2,     12.5,     14.2,     14.8,     18.9,     20.5,     17.2,QC,#
dx, 94008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     22.3,     20.5,     20.5,     17.4,     12.8,     12.1,     11.2,     12.3,     15.4,     19.9,     18.6,     21.0,     17.0,QC,#
dx, 94008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     21.4,     18.8,     18.8,     17.1,     14.8,     12.2,     11.1,     12.6,     15.4,     16.4,     18.4,     17.9,     16.2,QC,#
dx, 94008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     19.4,     21.5,     20.3,     15.7,     14.6,     13.8,     12.1,     13.6,     15.8,     17.9,     18.1,     20.5,     16.9,QC,#
dx, 94008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     21.9,     20.7,     20.7,     17.3,     14.9,     11.8,     11.5,     12.8,     14.8,     17.1,     19.6,     20.1,     16.9,QC,#
dx, 94008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     21.6,     23.3,     21.2,     19.1,     16.2,     14.4,     12.2,     12.8,     14.1,     18.1,     17.8,     19.2,     17.5,QC,#
dx, 94008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     21.9,     23.9,     20.8,     18.7,     13.7,     11.8,     12.1,     13.3,     15.6,     17.9,     18.3,     20.2,     17.4,QC,#
