Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     40.3,     38.7,     36.6,     35.1,     28.1,     28.4,     26.7,     33.2,     34.5,     39.0,     42.5,     44.0,     44.0,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     44.8,     37.4,     38.1,     32.9,     31.1,     30.0,     28.5,     32.1,     33.4,     40.2,     39.9,     39.7,     44.8,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     35.4,     35.3,     37.5,     35.8,     28.9,     28.2,     29.5,         ,     33.3,     38.6,     40.0,     40.7,         ,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     39.0,     35.5,     37.7,     33.0,     31.0,     26.8,     29.4,     32.4,     37.8,     39.5,     42.2,     39.0,     42.2,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     38.0,     35.4,     36.5,     32.6,     28.9,     28.5,     30.0,     28.9,     31.4,     37.4,     41.0,     42.8,     42.8,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     38.5,     36.2,     34.5,     34.7,     29.9,     28.4,     26.5,     29.6,     33.3,     36.8,     40.7,     39.8,     40.7,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     40.3,     41.5,     37.1,     33.4,     30.8,     29.8,     30.1,     29.0,     31.1,     35.0,     38.1,     39.5,     41.5,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     41.6,     36.5,     36.6,     35.7,     32.5,     26.7,     27.0,     33.0,     34.1,     39.0,     40.3,     44.6,     44.6,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     41.7,     41.1,     36.1,     35.0,     32.0,     27.8,     28.3,     29.1,     36.6,     39.2,     40.1,     40.3,     41.7,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     41.2,     38.8,     38.6,     33.4,     30.2,     30.2,     29.2,     30.2,     35.9,     34.9,     40.0,     43.8,     43.8,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     43.3,     40.5,     38.3,     35.0,     31.0,     26.2,     27.0,     29.2,     35.6,     37.4,     42.7,     41.5,     43.3,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     41.8,     42.6,     39.4,     34.7,     28.6,     25.6,     26.0,     27.7,     35.9,     39.9,     39.6,     38.4,     42.6,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     36.1,     36.9,     36.9,     33.8,     30.4,     26.2,     27.1,     31.7,     32.9,     38.1,     40.4,     41.6,     41.6,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     41.1,     40.3,     41.3,     36.2,     30.7,     25.4,     27.9,     32.4,     36.6,     37.0,     39.9,     42.0,     42.0,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     40.0,     40.2,     39.5,     36.4,     31.9,     28.8,     29.0,     28.5,     36.5,     38.0,     39.4,     43.2,     43.2,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     42.0,     38.0,     37.7,     34.3,     32.2,     27.2,     29.2,     31.8,     32.5,     38.8,     39.7,     40.4,     42.0,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     44.2,     39.8,     38.5,     32.0,     32.8,     29.6,     28.5,     31.9,     39.0,     39.2,     38.5,     39.6,     44.2,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     41.3,     38.2,     36.0,     31.7,     30.3,     27.3,     28.5,     33.0,     36.0,     40.0,     38.1,         ,         ,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     43.3,     40.7,     40.0,     31.0,     29.0,     25.2,     28.1,     30.2,     32.1,     40.2,     43.2,     41.8,     43.3,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     37.5,     35.3,     37.7,     34.4,     31.4,     29.9,     26.8,     33.1,     35.1,     38.4,     42.0,     41.2,     42.0,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     41.9,     40.1,     37.4,     33.6,     31.2,     28.6,     28.9,     34.1,     36.0,     36.6,     41.2,     39.6,     41.9,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     39.1,     39.0,     38.1,     36.6,     32.0,     28.0,     30.7,     31.1,     36.4,     38.0,     39.6,     39.2,     39.6,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     44.1,     37.7,     34.6,     33.7,     29.8,     28.8,     27.3,     28.3,     34.3,     38.0,     38.6,     41.0,     44.1,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     41.6,     40.7,     40.2,     36.2,     33.0,     28.0,     31.2,     31.4,     33.8,     40.4,     41.7,     43.0,     43.0,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     40.8,     39.0,     36.0,     37.0,     31.8,     31.7,     32.0,     32.6,     36.2,     36.3,     43.1,     44.3,     44.3,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     40.0,     35.4,     34.3,     33.2,     30.7,     26.7,     27.8,     28.2,     37.5,     38.2,     40.1,     42.1,     42.1,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     41.5,     41.5,     40.0,     36.2,     30.2,     29.1,     30.2,     31.0,     34.7,     37.5,     37.8,     41.4,     41.5,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     40.5,     41.0,     36.9,     34.3,     31.0,         ,     27.6,     30.6,     34.0,     38.5,     36.5,     38.0,         ,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     41.2,     38.3,     35.9,     34.5,     29.3,     27.8,     28.0,     32.0,     36.7,     35.8,     36.5,     36.4,     41.2,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     40.7,     37.4,     38.6,     32.7,     32.0,     28.4,     27.8,     28.4,     32.5,     37.9,     38.3,     40.9,     40.9,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     41.0,     40.8,     38.1,     34.4,     32.2,     33.0,     26.8,     32.4,     37.5,     41.8,     40.1,     41.6,     41.8,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     43.5,     41.6,     36.6,     36.5,     34.1,     31.3,     28.6,     32.0,     36.9,     41.7,     40.6,     41.1,     43.5,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     40.3,     39.1,     39.4,     35.1,     30.4,     28.4,     29.5,     30.1,     35.6,     41.2,     40.6,     39.9,     41.2,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     42.0,     40.2,     37.8,     34.6,     29.5,     29.0,     27.6,     29.5,     37.6,     38.0,     40.0,     42.5,     42.5,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     43.7,     41.9,     36.7,     37.2,     29.2,     26.9,     28.0,     32.0,     33.7,     36.5,     45.1,     41.0,     45.1,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     39.5,     39.5,     39.3,     34.5,     35.2,     27.5,     27.0,     29.9,     36.0,     39.6,     36.0,     39.3,     39.6,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     37.0,     38.4,     36.0,     33.5,     29.5,     28.8,     30.5,     30.6,     35.4,     35.6,     40.7,     41.0,     41.0,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     39.2,     37.9,     37.8,     36.8,     29.1,     28.5,     31.9,     35.4,     37.0,     37.0,     41.1,     41.7,     41.7,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     36.8,     34.8,     34.1,     34.8,     30.3,     26.8,     31.1,     33.8,     33.3,     34.0,     33.1,     37.5,     37.5,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     39.8,     39.3,     35.9,     32.9,     29.1,     27.7,     27.3,     31.8,     34.2,     39.1,     38.8,     39.2,     39.8,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     41.5,     37.4,     36.8,     35.9,     30.3,     25.6,     28.9,     32.1,     36.8,     38.0,     40.4,     42.1,     42.1,QC,#
dx, 36007,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     44.1,     37.7,     37.8,     34.5,     31.0,         ,         ,     32.7,         ,         ,         ,     43.4,         ,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     16.7,     15.3,     16.7,     10.6,      3.1,      5.4,      2.2,      2.4,      6.7,      7.9,     13.3,     15.0,      2.2,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     17.8,     20.0,     19.0,     10.2,      5.1,     -1.2,     -1.2,      3.9,      3.3,     12.2,     13.7,     17.3,     -1.2,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     16.6,     16.7,     16.0,     10.4,      5.6,      3.3,      1.1,      2.7,      8.2,     10.6,     10.0,     12.2,      1.1,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     20.0,     20.0,     16.0,     12.8,      5.6,      0.2,     -0.6,      4.9,      8.3,     10.3,     13.6,     15.6,     -0.6,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     17.0,     16.6,     10.9,     10.6,      3.3,      2.2,     -0.4,      4.4,      6.3,      5.8,     13.2,     16.9,     -0.4,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     18.6,     20.6,     16.2,     14.0,      3.3,      6.1,      2.0,     -0.1,      6.1,     14.4,     15.8,     16.4,     -0.1,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     20.4,     18.8,     18.2,     12.8,      5.1,      5.2,     -0.2,      1.3,      7.7,      9.3,     12.8,     14.6,     -0.2,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     21.2,     21.1,     19.0,      8.2,      5.6,      2.1,      1.9,      6.0,      3.9,      8.8,     12.6,     15.6,      1.9,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     13.0,     20.2,     12.2,     11.1,      5.7,      2.0,      0.9,      0.1,      6.1,     10.7,     17.4,     15.6,      0.1,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     16.5,     19.8,     17.7,      8.7,      4.9,      0.5,      2.3,      5.7,      6.8,     11.4,     10.6,     15.1,      0.5,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     15.6,     19.4,     15.9,      8.7,      7.4,      3.3,     -0.9,      2.3,      7.7,     10.0,     16.2,         ,         ,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     19.7,     20.8,     13.1,     11.0,      9.0,      6.4,      3.7,      3.3,      7.3,     11.0,     14.3,     19.3,      3.3,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     19.1,     19.0,     16.6,      9.7,      2.8,      2.0,     -1.6,      3.7,      5.2,      7.5,     11.5,     14.5,     -1.6,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     19.0,     18.1,     13.3,     11.0,      5.9,      1.4,      2.5,      4.0,      7.4,     12.5,     13.2,     18.8,      1.4,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     15.7,     17.8,     16.5,      8.2,      6.4,     -1.6,      0.7,      1.8,      2.2,      7.4,     10.3,     17.0,     -1.6,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     18.7,     19.8,     14.6,     11.7,      8.0,      0.2,      2.0,      1.4,      4.6,     11.8,     18.1,     16.4,      0.2,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     20.1,     18.6,     16.7,     12.2,      6.0,      1.2,     -0.2,      4.2,      5.0,     11.7,     14.9,     15.4,     -0.2,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     20.8,     16.4,     13.9,     10.9,      5.5,      4.8,      0.4,      1.7,      4.7,     10.3,     15.9,     20.5,      0.4,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     17.9,     17.6,     16.3,     10.6,      9.4,      1.7,      3.0,      4.2,      8.1,     14.7,     12.0,     17.2,      1.7,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     17.6,     19.2,     14.9,     12.7,      7.7,      0.8,      3.9,      3.4,      4.2,      7.8,     14.0,     18.0,      0.8,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     20.9,     21.4,     16.8,     13.4,      6.5,      0.8,     -0.2,      3.9,      8.1,      8.6,     17.5,     15.0,     -0.2,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     19.8,     21.5,     16.7,     11.1,     10.0,      5.7,      2.2,      4.5,      9.0,      9.2,     15.0,     17.0,      2.2,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     19.4,     18.0,     15.6,      9.2,      7.5,      2.5,     -1.1,      2.5,      3.8,     10.8,     16.2,     18.0,     -1.1,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     18.2,     21.3,     20.1,     11.0,      6.2,      1.8,      2.3,      3.5,      3.7,     10.0,     17.1,     16.0,      1.8,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     17.5,     19.0,     16.5,     15.2,      5.5,      2.6,      1.5,      3.4,      8.8,     12.7,     11.4,     16.0,      1.5,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     19.5,     21.8,     15.4,     15.3,      3.0,      4.0,      1.9,      5.3,      6.3,     12.5,     14.6,     14.6,      1.9,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     21.7,     18.3,     18.6,     14.2,      7.0,      5.5,      4.4,      5.5,      5.5,     16.0,     12.3,     19.7,      4.4,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     19.1,     17.0,     18.5,     14.2,     11.8,      2.7,      2.9,      2.6,      7.1,     10.5,     14.5,         ,         ,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     18.0,     17.5,     16.0,      9.5,      7.4,      3.6,      1.8,         ,      4.8,     11.3,     16.2,     19.3,         ,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     19.3,     19.0,     18.3,      8.4,      8.9,      5.0,      2.4,      4.2,      5.9,     14.2,     20.4,     14.8,      2.4,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     19.5,     18.0,     19.0,     16.2,      7.1,      1.4,      2.3,      2.8,      8.0,     10.7,     12.0,     17.1,      1.4,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     20.7,     21.0,     15.4,     13.7,     11.0,      5.7,      7.3,      3.0,      8.6,      9.6,     15.2,     16.6,      3.0,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     22.4,     21.0,     14.0,      6.7,      6.6,      2.3,      2.3,      1.7,      6.3,      7.8,     11.0,     19.2,      1.7,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     21.0,     18.3,     18.4,     10.3,      9.1,      2.5,      4.1,      3.2,      6.4,     11.6,     15.7,     16.8,      2.5,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     19.5,     17.3,     18.7,     11.0,      7.4,      6.4,      2.7,      3.6,      5.7,     13.0,     12.4,     20.5,      2.7,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     17.9,     18.8,     14.6,     12.7,      7.2,      2.7,      4.7,      2.7,      7.4,     11.7,     16.3,     21.6,      2.7,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     19.3,     20.8,     19.2,     11.5,      7.4,      2.2,      2.4,      3.6,     10.2,     12.6,     17.2,     18.5,      2.2,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     21.8,     19.2,     18.1,      5.6,      5.9,         ,      3.3,      4.2,      7.5,     12.5,     11.4,     16.2,         ,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     16.4,     21.1,     18.4,     14.8,      2.8,      2.5,      2.2,      3.6,      6.0,     11.3,     13.2,     19.0,      2.2,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     20.0,     18.0,     16.6,      8.7,      4.3,      4.6,      2.2,      2.0,      5.5,      9.8,     14.4,     17.7,      2.0,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     20.4,     18.0,     12.7,     14.1,      3.0,      1.6,      1.8,      5.0,      7.4,     10.1,     18.7,     17.8,      1.6,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     21.0,     21.9,     15.7,     14.5,      7.6,      4.8,      2.6,     -0.3,      6.9,     11.2,     14.3,     20.4,     -0.3,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     21.5,     17.8,     17.5,     10.1,      6.8,      1.1,      1.6,      2.9,      7.2,     12.7,     16.1,     17.6,      1.1,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     19.3,     15.2,     16.8,     14.9,      7.2,      5.5,      4.8,      3.6,      8.4,     11.6,     16.1,     15.0,      3.6,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     22.2,     20.4,     19.1,     10.9,      4.0,      3.4,      4.9,      6.6,      8.0,     15.9,     13.1,     15.2,      3.4,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     19.0,     19.8,     19.4,     10.8,     10.2,      2.2,      2.6,      5.8,      8.8,     13.4,     14.4,     16.6,      2.2,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     20.2,     18.5,     13.0,      9.5,      5.0,      6.0,      2.5,      2.6,      9.1,     13.3,     16.1,     17.1,      2.5,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     21.8,     15.4,     16.4,     11.4,      9.2,      4.2,      2.9,      6.6,      8.2,     10.2,     16.9,     19.9,      2.9,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     18.2,     18.9,     18.4,     13.2,      6.2,      5.4,      5.8,      3.9,     11.4,      8.4,     13.4,     17.1,      3.9,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     18.9,     19.6,     15.2,     10.9,      3.0,      3.4,      2.4,      3.7,      4.3,      8.5,     16.9,     16.7,      2.4,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     19.0,     17.4,     15.7,     10.4,      5.8,      3.9,      2.7,      3.3,      7.7,      8.7,     15.4,     18.4,      2.7,QC,#
dx, 36007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     20.6,     16.2,     18.0,     11.8,      7.6,         ,         ,      3.9,         ,         ,         ,     19.4,         ,QC,#
dx, 36007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     34.3,     31.3,     29.9,     28.6,     22.8,     20.1,     23.1,     25.2,     27.8,     31.9,     36.8,     36.4,     29.0,QC,#
dx, 36007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     35.6,     36.3,     32.3,     32.1,     27.2,     22.9,     20.9,     25.2,     28.3,     30.3,     36.0,     37.5,     30.4,QC,#
dx, 36007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     35.4,     38.9,     36.0,     36.0,     24.4,     23.7,     25.4,     25.1,     31.9,     33.1,     37.7,     34.1,     31.8,QC,#
dx, 36007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     35.8,     36.3,     34.9,     29.2,     26.5,     22.4,     20.8,     24.0,     26.4,     31.1,     30.2,     31.2,     29.1,QC,#
dx, 36007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     32.6,     30.9,     29.2,     28.7,     23.9,     21.3,     23.9,     22.8,     26.7,     29.8,     30.1,     33.1,     27.8,QC,#
dx, 36007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     29.4,     31.4,     30.8,     28.0,     24.4,     24.7,     22.7,     26.1,     28.8,     34.1,     35.2,     36.9,     29.4,QC,#
dx, 36007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     36.3,     33.4,     34.1,     30.3,     25.1,     24.1,     22.9,     24.4,     28.8,     32.3,     36.2,     37.2,     30.4,QC,#
dx, 36007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     35.9,     36.1,     34.2,     28.9,     24.1,     22.6,     21.8,     23.5,     26.9,     30.4,     33.5,     34.3,     29.4,QC,#
dx, 36007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     33.5,     32.7,     29.6,     29.1,     27.3,     23.6,     22.2,     22.2,     26.8,     28.9,     34.9,     34.4,     28.8,QC,#
dx, 36007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     36.2,     32.8,     32.9,     31.8,     26.0,     23.3,     20.7,     24.0,     29.6,     32.9,     36.9,     35.3,     30.2,QC,#
dx, 36007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     37.4,     36.7,     35.3,     29.7,     29.5,     21.9,     20.9,     23.6,     28.7,     32.6,     35.8,     37.4,     30.8,QC,#
dx, 36007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     36.5,     33.8,     32.1,     27.5,     26.3,     22.5,     23.9,     24.7,     28.3,     32.2,     29.0,     33.4,     29.2,QC,#
dx, 36007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     34.6,     36.7,     32.4,     30.2,     25.7,     22.8,     21.5,     24.6,     26.1,     33.6,     34.2,     38.5,     30.1,QC,#
dx, 36007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     38.4,     38.3,     35.0,     32.9,     25.1,     23.7,     25.3,     27.1,     27.1,     33.8,     35.9,     36.4,     31.6,QC,#
dx, 36007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     36.6,     37.1,     33.9,     30.5,     26.9,     25.3,     23.1,     25.6,     29.6,     31.9,     35.2,     32.3,     30.7,QC,#
dx, 36007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     36.1,     34.3,     32.2,     29.8,     24.6,     21.0,     22.0,     26.3,     31.8,     35.3,     34.1,     35.4,     30.2,QC,#
dx, 36007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     36.3,     35.7,     33.8,     27.8,     25.7,     22.8,     22.0,     25.8,     27.9,     33.7,     36.1,     36.7,     30.4,QC,#
dx, 36007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     35.4,     32.6,     32.1,     30.1,     24.6,     20.3,     22.6,     24.4,     28.3,     29.8,     34.7,     34.7,     29.1,QC,#
dx, 36007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     37.0,     35.2,     33.6,     30.5,     26.3,     25.1,     22.7,     26.3,     28.5,     29.9,     32.1,     33.7,     30.1,QC,#
dx, 36007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     36.3,     35.9,     34.3,     30.3,     24.6,     21.3,     21.9,     24.1,     28.1,     32.9,     33.7,     37.7,     30.1,QC,#
dx, 36007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     38.7,     34.7,     37.6,     31.6,     26.2,     21.8,     19.5,     21.1,     27.1,     30.7,     30.7,     33.2,     29.4,QC,#
