Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     41.2,         ,     37.7,     36.3,     32.0,     27.3,     27.0,     29.8,     34.4,     38.9,     41.7,     39.4,         ,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     42.2,     40.5,     39.9,     31.9,     32.8,     28.8,     27.4,     30.7,     37.2,     39.4,     41.6,     42.0,     42.2,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     40.3,     41.4,     38.2,     32.6,     30.2,     28.4,     28.3,     32.5,     35.1,     39.9,     38.6,     43.2,     43.2,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     40.8,     38.5,     41.1,     34.5,         ,     26.5,     28.5,     32.0,     34.5,     39.0,     42.0,     43.0,         ,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     42.5,     38.5,     38.5,     34.5,     31.0,     30.3,     28.0,     31.6,     34.0,     39.5,     39.2,     41.9,     42.5,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     41.5,     42.0,     39.0,     36.5,     32.2,     27.6,     28.6,     31.1,     35.0,     37.8,     41.6,     41.4,     42.0,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     41.5,     38.9,     40.4,     37.1,     30.1,     26.1,     29.4,     29.8,     34.0,     38.4,     40.0,     40.0,     41.5,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     43.0,     43.0,     36.3,     34.8,     29.4,     28.5,     27.0,     29.0,     35.2,     38.6,     40.0,     40.3,     43.0,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     40.0,     39.0,     36.5,     35.0,     32.0,     29.0,     30.0,     33.0,     35.5,     38.5,     40.5,     42.3,     42.3,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     42.0,     42.5,     37.8,     36.5,     31.5,     30.5,     30.5,     33.8,     36.1,     38.5,     43.5,     43.0,     43.5,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     41.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,         ,         ,         ,         ,         ,         ,     29.0,         ,         ,         ,         ,         ,         ,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,         ,     41.0,     38.9,         ,         ,     29.1,     27.4,     31.4,     35.5,     36.6,     38.9,     40.5,         ,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     41.4,     39.4,     38.5,     36.0,     28.1,     26.0,     29.0,     31.5,     38.1,     36.2,     37.1,     37.0,     41.4,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     41.0,     38.1,     34.3,     31.1,     30.8,     28.0,     25.7,     28.8,     35.1,     37.1,     39.7,     39.8,     41.0,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     40.7,     40.6,     38.5,     37.3,     33.0,         ,     28.1,     33.8,     36.2,     41.2,     40.5,     42.7,         ,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     40.7,     39.9,     36.5,     37.5,     31.4,     29.9,     27.5,     30.7,     36.4,     39.0,     39.0,     38.7,     40.7,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     41.4,     38.2,     38.1,     33.9,     30.0,     28.2,     27.5,     30.2,     34.8,     39.5,     41.5,     43.0,     43.0,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     42.1,     43.2,     40.2,     38.5,     31.5,     30.7,     26.6,     31.8,     36.5,     38.8,     41.0,     42.0,     43.2,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     42.8,     42.6,     39.1,     36.9,     26.4,     24.7,     28.2,     32.2,     36.2,     37.5,     41.8,         ,         ,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     41.9,     40.3,         ,     34.3,     34.8,     23.3,     29.5,     31.1,     38.2,     39.5,         ,     44.6,         ,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     43.0,     41.0,     40.1,     36.9,     31.5,     28.5,     31.1,     31.1,     37.2,     39.4,     41.9,     40.6,     43.0,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     39.5,     39.4,     39.8,     37.3,     28.9,     29.6,     29.5,     35.2,     37.2,     38.8,     42.0,     43.0,     43.0,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     42.0,     40.0,     37.5,     36.5,     30.7,     28.5,     29.0,     30.4,     32.8,     35.6,     38.4,     41.0,     42.0,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     42.5,     37.8,         ,     32.7,     29.9,     27.4,         ,     30.5,     36.0,     38.9,         ,         ,         ,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,         ,         ,     36.0,         ,         ,         ,     27.9,         ,         ,         ,         ,     42.3,         ,QC,#
dx, 15528,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     44.0,     41.8,         ,     36.8,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     18.8,     18.5,     15.4,      8.8,      8.3,      0.3,     -0.7,      2.7,      5.0,     10.8,     13.9,     18.9,     -0.7,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     14.9,     16.9,     12.4,     13.4,      3.0,      3.3,      1.1,      2.9,      8.3,      6.9,     12.8,     13.9,      1.1,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     17.6,     14.3,     10.7,     10.0,      2.3,     -1.0,         ,         ,         ,     12.2,     14.3,         ,         ,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     20.6,     13.9,     16.7,      8.3,      3.9,      4.4,     -0.6,      0.6,      5.6,     10.0,     11.7,         ,         ,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     18.9,     16.7,     12.8,      7.8,      7.2,      0.0,      1.7,      3.2,      4.1,     10.6,     14.4,         ,         ,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,         ,     10.2,      8.2,      5.1,      2.3,     -0.9,      1.2,         ,         ,         ,         ,         ,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,         ,         ,         ,      9.4,      6.8,      0.8,         ,         ,      6.4,     12.8,     15.2,         ,         ,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     16.2,     12.3,     13.6,      8.0,      4.4,      5.1,      0.6,      4.7,      5.8,     10.9,     13.3,         ,         ,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,         ,         ,     12.1,      9.6,         ,      7.9,         ,      3.2,      7.0,     12.7,     13.4,     15.7,         ,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     19.4,     15.5,     13.0,     10.0,         ,         ,         ,      3.4,      7.8,      6.9,     10.7,     12.5,         ,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     14.1,     16.5,     12.9,      9.0,      5.8,      0.6,      1.5,      2.4,      3.1,      6.8,     14.2,     13.0,      0.6,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     13.8,     16.4,      9.8,      6.8,      2.6,      0.0,      0.0,     -0.6,      4.2,     10.3,     12.2,     17.6,     -0.6,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     18.1,     19.1,         ,      9.4,      6.2,     -0.8,      0.5,     -0.4,      4.4,      9.6,     15.7,     18.2,         ,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     17.6,     15.7,     16.9,      8.8,      6.4,      1.6,      0.7,      1.4,      4.2,      8.2,     12.8,     12.1,      0.7,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     18.8,     14.8,     14.9,      9.2,      4.7,      3.2,      0.8,      2.8,      5.8,      9.8,     16.6,     19.0,      0.8,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     19.8,     19.1,     16.6,     11.0,      7.0,      2.7,      2.6,      1.4,     10.1,     13.2,     16.7,     17.2,      1.4,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     19.0,     18.1,     12.7,     12.2,      4.4,      0.6,      3.0,      4.5,      7.7,      8.3,      8.4,     12.2,      0.6,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     20.5,     18.6,     13.1,      8.5,      3.9,      0.7,      1.2,      1.2,      6.4,      6.9,     13.4,     16.8,      0.7,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     13.5,     20.7,     16.0,      6.8,      5.6,      1.5,     -0.5,      3.1,     10.4,     11.4,     14.6,     14.3,     -0.5,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     15.8,     16.2,     13.4,     10.8,      7.0,      3.0,     -0.3,      2.5,      5.2,     10.4,     13.6,     15.7,     -0.3,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,         ,     19.2,     17.3,      9.8,      6.9,      2.7,     -0.4,      4.3,      5.5,     12.0,     14.8,     19.1,         ,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     19.6,     19.5,     16.0,      9.1,      7.3,      1.2,      1.6,      3.5,      5.0,     12.7,     13.1,     16.5,      1.2,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     20.5,         ,     14.7,     11.6,      3.4,      1.3,      0.3,      3.2,      8.0,      9.9,     13.5,     15.2,         ,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     19.2,     16.9,     16.1,     11.0,      7.9,      3.7,      3.5,      2.2,      6.6,     14.0,     14.0,     17.5,      2.2,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     18.8,     17.2,     14.5,     11.2,      7.1,      0.0,      0.6,      1.0,      7.2,     12.6,     13.5,     15.0,      0.0,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     16.6,     14.8,     16.7,      7.5,      5.0,      2.0,      2.1,      0.5,      6.5,     13.0,     13.5,     14.0,      0.5,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     19.5,     17.5,     16.0,     11.8,      4.5,      7.5,      1.5,      4.5,      7.0,     13.6,     17.0,     17.3,      1.5,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     19.5,     19.5,     18.0,      7.5,      8.4,      2.2,      3.2,      0.1,      4.1,     11.3,     12.8,     16.1,      0.1,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     20.4,     20.6,     14.0,     13.2,      8.9,      5.0,      2.8,     -0.5,      7.0,      9.2,     15.5,     17.0,     -0.5,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     19.5,     16.8,     14.9,     10.1,      3.6,      0.0,     -0.5,     -1.0,      7.3,     11.0,     13.5,     18.2,     -1.0,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     16.0,     17.0,     15.5,     12.0,      5.5,      3.5,      3.5,      1.0,     11.0,      9.4,     16.5,     15.0,      1.0,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     19.0,     18.0,     14.0,     11.8,      6.9,      7.6,      1.9,      2.0,      9.0,     14.3,     13.8,     18.7,      1.9,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     18.8,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,         ,         ,         ,         ,         ,         ,      0.5,         ,         ,         ,         ,         ,         ,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,         ,     17.3,     15.7,         ,         ,      3.5,      2.5,      4.0,      7.4,     12.8,     14.9,     16.9,         ,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     19.1,     18.2,     13.8,      9.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     16.6,     16.5,      9.4,      5.4,      1.9,      1.0,      0.3,      1.9,      4.0,     12.0,     11.3,     16.2,      0.3,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     17.6,     16.2,     13.5,     10.5,      6.0,      0.5,         ,      1.0,      4.9,      5.9,     17.4,     13.4,         ,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     17.4,     17.1,     12.4,      9.9,      5.4,      2.3,     -0.2,     -1.2,      3.6,      8.5,     15.0,     16.7,     -1.2,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     18.5,     16.1,     16.4,      8.9,      6.4,     -1.1,     -0.1,      2.6,      5.3,      7.9,     14.3,     15.9,     -1.1,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     14.6,     14.1,     11.7,     13.4,      5.9,      1.3,      3.8,      0.9,      6.1,     14.2,     17.2,     16.0,      0.9,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     18.5,     18.1,     16.1,      8.2,      2.2,     -1.1,      1.6,      0.6,      7.2,     12.2,     14.4,     13.2,     -1.1,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     14.8,     16.8,      9.3,     11.0,      6.3,      0.8,     -0.2,      0.2,      7.2,      9.5,         ,     17.6,         ,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     18.5,     18.8,     13.2,     10.7,      6.5,      1.9,      0.6,      3.2,      5.7,     11.9,     14.4,     16.4,      0.6,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     15.4,     13.9,     15.0,     11.5,      6.2,      1.4,      2.0,      3.9,      8.6,     10.3,     12.0,     15.5,      1.4,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     17.2,     19.6,     16.5,     11.3,      6.0,      3.5,      3.9,      1.9,      5.9,      7.8,     10.4,     13.6,      1.9,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     19.4,     19.8,         ,     10.3,      0.4,      0.2,         ,      4.9,      3.1,     12.0,         ,         ,         ,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,         ,         ,         ,         ,         ,         ,      0.6,         ,      6.7,         ,         ,     19.5,         ,QC,#
dx, 15528,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     20.6,     19.5,         ,     10.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     37.8,     38.9,     33.0,     29.9,     27.9,     21.8,     20.8,     26.0,     31.2,     33.2,     35.6,     36.4,     31.0,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     34.2,     35.4,     34.6,     30.7,     23.2,     22.0,     20.7,     19.6,     28.6,     29.8,     32.9,     33.6,     28.8,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     37.1,     29.8,     28.7,     29.5,     25.6,     20.3,         ,         ,         ,     35.0,     35.4,         ,         ,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     36.0,     34.7,     33.2,     30.6,     20.4,     23.6,     18.0,     22.5,     27.0,     31.2,     34.7,         ,         ,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     38.2,     32.3,     31.1,     29.5,     26.3,     21.2,     21.8,     24.4,     27.1,     33.1,     35.8,         ,         ,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,     37.0,     33.2,     29.1,     23.9,     24.3,     21.6,     23.7,         ,         ,         ,         ,         ,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,         ,     28.8,         ,         ,         ,         ,         ,         ,     34.9,         ,         ,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     36.8,     35.2,     30.6,     28.0,     23.6,     22.5,     22.5,     26.6,     29.4,     33.7,     35.1,         ,         ,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,         ,         ,     34.9,     32.1,         ,     23.2,         ,     24.5,     27.2,     33.2,     33.5,     34.5,         ,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     31.4,     30.2,     31.3,     26.5,         ,         ,         ,     24.6,         ,     30.5,     31.2,     34.4,         ,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     36.2,     32.2,     32.8,     29.8,     26.6,     22.2,     22.9,     24.0,     28.5,     29.0,     34.1,     33.0,     29.3,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     31.2,     32.9,     31.6,     28.2,     23.6,     21.2,     21.6,     24.4,     29.0,     31.0,     35.5,     38.4,     29.1,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     36.9,         ,         ,     28.2,     24.5,     21.2,     20.5,     27.3,     28.0,     32.5,     34.3,     35.5,         ,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     35.6,     36.7,     34.5,     30.0,     23.1,     20.1,     18.8,     21.2,     26.8,     31.1,     33.2,     35.7,     28.9,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     36.9,     33.1,     33.2,     30.0,     21.0,     23.0,     22.2,     25.7,     30.0,     33.2,     37.2,     37.8,     30.3,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     37.5,     36.3,     36.2,     30.4,     25.8,     23.6,     21.9,     26.2,     32.4,     33.7,     37.7,     37.7,     31.6,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     35.1,     33.9,     32.5,     31.6,     25.3,     23.4,     23.4,     27.0,     29.7,     32.7,     31.9,     36.8,     30.3,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     38.6,         ,     28.8,     27.7,     25.4,     21.5,     21.2,     25.4,     28.3,     32.5,     35.8,     35.8,         ,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     35.1,     38.7,     30.7,     24.3,     23.6,     21.7,     19.8,     25.7,     31.2,     32.7,     35.7,     37.2,     29.7,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     31.3,     35.6,     31.6,     30.2,     27.4,     22.0,     20.1,     25.3,     26.2,     31.6,     36.4,     36.4,     29.5,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,         ,     36.7,     35.0,     28.7,     26.0,     19.3,     22.2,     27.1,     27.8,     32.3,     35.8,     38.9,         ,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     36.6,     39.2,     36.9,     30.6,     27.3,     20.8,     18.4,     22.7,     28.9,     32.8,     34.7,     37.8,     30.6,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     36.6,         ,     33.6,     31.5,     24.6,     21.9,     22.0,     23.2,     28.3,     34.5,     36.3,     35.0,         ,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     38.5,     36.0,     34.3,     29.3,     25.4,     24.7,     23.1,     24.2,     30.3,     35.7,     34.1,     34.3,     30.8,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     36.4,     37.8,     30.0,     28.1,     24.4,     20.4,     19.9,     22.4,     29.9,     35.0,     33.4,     36.7,     29.5,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     37.0,     34.7,     36.0,     28.9,         ,     20.0,     22.4,     26.3,     28.5,     34.9,     38.8,     38.2,         ,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     35.7,     35.1,     35.2,     31.0,     25.6,     24.5,     23.1,     26.0,     31.4,     36.2,     35.5,     37.8,     31.4,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     37.0,     37.8,     37.0,     32.4,     24.5,     22.7,     23.0,     24.4,     29.2,     31.3,     35.0,     37.1,     31.0,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     36.9,     33.0,     36.1,     31.8,     25.3,     18.5,     22.9,     24.8,     27.8,     31.6,     35.3,     35.0,     29.9,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     39.2,     36.2,     33.8,     30.2,     26.7,     22.8,     22.1,     23.4,     30.4,     34.1,     35.7,     36.3,     30.9,QC,#
dx, 15528,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     35.8,     35.6,     33.3,     31.0,     23.9,     22.2,     22.3,     25.6,     31.4,     32.2,     34.9,     37.5,     30.5,QC,#
