Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     31.5,     31.3,     29.4,     28.3,     24.2,     21.9,     21.3,     22.8,     25.1,     29.1,     32.8,     33.7,     27.6,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     32.3,     31.9,     29.9,     26.2,     23.7,     21.8,     20.6,     23.5,     25.7,     27.3,     30.3,     31.0,     27.0,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     32.3,     31.4,     28.9,     26.8,     25.9,     21.8,     23.6,     26.7,     26.2,     27.6,     32.8,     33.3,     28.1,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     32.1,     29.0,     29.7,     25.6,     23.9,     22.8,     22.1,     22.9,     24.8,     27.7,     27.8,     29.9,     26.5,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     28.9,     31.8,     29.6,     25.3,     24.1,     20.7,     21.3,     23.3,     24.9,     29.9,     30.6,     31.6,     26.8,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     31.3,     31.6,     27.6,     25.3,     23.4,     20.8,     21.5,     22.9,     24.7,     28.8,     29.3,     32.9,     26.7,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     32.2,     29.8,     28.9,     25.9,     24.3,     20.2,     20.7,         ,     25.3,     26.4,     26.8,     29.1,         ,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     26.7,     29.2,     29.8,     27.1,     23.4,     21.4,     22.0,     22.4,     26.0,     28.2,     31.8,     34.1,     26.8,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     34.1,     31.9,         ,     26.6,     23.4,     22.1,     21.6,     22.6,     24.8,     27.7,     30.1,     31.6,         ,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     29.6,     28.1,     28.8,     28.7,     24.5,     23.0,     23.0,     22.6,     26.3,     28.0,     32.4,     35.2,     27.5,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     30.2,     30.3,     31.4,     27.7,     22.9,     20.8,     21.2,     22.7,     23.1,     25.6,     29.6,     29.9,     26.3,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     32.1,     30.8,     28.8,     26.3,     22.9,     21.4,     20.7,     23.9,     24.9,     27.2,     31.2,     30.7,     26.7,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     30.8,     28.7,     28.8,     27.8,     23.6,     21.1,     20.9,     22.7,     24.2,     28.3,     29.4,     32.1,     26.5,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     31.3,     30.7,     29.8,     27.1,     25.4,     21.3,     20.9,     22.6,     27.6,     28.4,     30.7,     30.1,     27.2,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     30.5,     32.3,     30.9,     28.2,     24.3,     21.8,     21.0,     21.3,     25.3,     27.3,     31.1,     30.5,     27.0,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     31.7,     30.2,     26.8,     25.9,     21.5,     20.5,     20.6,     21.4,     25.4,     28.4,     30.4,     29.8,     26.1,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     31.2,     30.1,     29.5,     30.5,     23.0,     21.7,     20.5,     22.0,     25.4,     29.0,         ,     31.2,         ,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     33.4,     30.7,     30.2,     29.4,     23.6,     21.5,     22.2,     23.9,     24.0,     26.1,     29.6,     31.9,     27.2,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,         ,         ,     25.7,     29.9,     28.9,     30.9,         ,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     31.2,     30.0,     28.2,     27.0,     25.0,     22.2,     21.1,     23.6,     25.8,     29.4,     29.3,     30.4,     26.9,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     30.1,     28.0,     28.8,     27.6,     22.9,     21.7,     22.3,     24.0,     26.5,     28.5,     28.5,     31.7,     26.7,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     31.8,     30.6,     31.3,     29.1,     26.6,     23.1,     21.5,     23.6,     26.5,     28.3,     30.2,     30.8,     27.8,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     29.9,     29.7,     28.5,         ,     24.5,         ,     22.3,     22.5,     24.2,     27.6,         ,         ,         ,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     31.8,     30.1,         ,     27.0,     25.2,     22.2,     22.2,     23.4,     25.3,     27.0,     30.0,         ,         ,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,         ,     28.4,     29.7,         ,     24.3,         ,         ,     23.1,     25.4,         ,     32.1,         ,         ,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     30.0,         ,     24.1,     21.6,         ,     24.2,     26.3,     29.4,     31.3,         ,         ,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     33.0,     33.6,     30.0,         ,     23.9,         ,     21.5,     21.8,         ,     27.1,         ,         ,         ,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     32.0,         ,     29.9,         ,     24.0,         ,     22.4,         ,         ,     26.9,     30.6,         ,         ,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     34.2,         ,     31.7,         ,         ,     22.9,     21.1,         ,     30.1,     31.5,     32.2,         ,         ,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,         ,     31.5,     29.1,     26.2,     22.6,     20.3,     20.5,     21.9,     26.5,     25.7,     26.4,     30.7,         ,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     29.4,     29.7,     28.0,     26.0,     24.1,     20.2,     20.0,     22.2,     24.2,     26.4,     28.4,     31.0,     25.8,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     30.4,     31.8,     30.2,     25.6,     22.7,     19.6,     19.5,     20.5,     25.7,     25.8,     26.8,     27.6,     25.5,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     28.1,     28.8,     28.0,     24.9,     22.4,     20.6,     18.2,     21.9,     23.9,     25.3,     28.5,     29.7,     25.0,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     31.6,     29.2,     27.0,     25.5,     22.5,     20.2,     20.3,     21.1,     24.0,     26.0,     27.8,     31.3,     25.5,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     30.8,         ,         ,     28.6,     23.7,         ,     21.0,     21.1,         ,         ,         ,         ,         ,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     26.5,     28.4,     30.3,         ,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     28.3,     30.5,     34.3,         ,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     31.9,     30.8,     29.4,     27.5,     23.9,     23.0,     20.6,     24.5,     27.3,     28.0,     30.0,     30.2,     27.3,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     30.7,     29.6,     27.6,     24.9,     22.1,     20.3,     21.3,     22.8,     25.3,     26.9,     29.3,     29.3,     25.8,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     32.4,     31.1,     28.1,     26.3,     23.8,     21.3,     21.8,     23.0,     24.2,     27.8,     28.8,     30.8,     26.6,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     32.8,     29.0,     25.5,     25.4,     23.7,     21.4,     20.9,     22.1,     26.5,     27.2,     31.2,     29.8,     26.3,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     30.0,     28.8,     29.2,     26.6,     23.1,     20.8,     21.5,     23.6,     26.1,     27.9,     30.3,     30.1,     26.5,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     30.0,     29.8,     27.9,     26.8,     22.3,     21.2,     20.4,     23.2,     26.3,     27.0,     28.3,     29.1,     26.0,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     28.6,     31.3,     29.0,     27.3,     22.5,     20.6,     19.5,     22.5,     24.9,     27.8,     30.3,     32.4,     26.4,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     31.2,     31.9,     32.1,     27.0,     23.9,     21.3,     20.4,     21.8,     25.0,     27.9,     26.6,     30.3,     26.6,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     30.0,     28.5,     28.6,     24.9,     23.3,     19.9,     20.0,     21.4,     24.6,     27.2,     26.1,     27.5,     25.2,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     29.2,     28.5,     28.8,     26.5,     22.9,     20.3,     21.4,     22.7,     29.2,     27.4,     27.3,     30.9,     26.3,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     31.5,     29.5,     28.6,     25.8,     22.9,     22.0,     21.4,     22.8,     24.7,     28.4,     28.2,     32.8,     26.6,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     32.4,     31.2,     30.0,     27.0,     23.8,     21.8,     21.7,     22.5,     27.8,     29.8,     31.5,     32.7,     27.7,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     32.8,     28.8,     27.6,     25.1,     23.3,     21.4,     20.1,     22.4,     28.8,     26.3,     28.4,     30.7,     26.3,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     32.5,     32.4,     28.1,     26.8,     23.5,     21.9,     21.4,     23.5,     25.9,     28.7,     29.4,     29.3,     27.0,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     30.9,     31.5,     28.5,     27.1,     23.5,     21.3,     21.8,     21.9,     26.0,     28.9,     29.2,     33.9,     27.0,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     30.9,     30.9,     28.1,     27.0,     23.6,     20.4,     21.3,     22.9,     24.9,     26.9,     29.0,     28.1,     26.2,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     31.2,     30.1,     29.5,     27.2,     25.7,     20.2,     21.2,     23.3,     26.2,     29.9,     27.0,     28.3,     26.7,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     28.6,     28.4,     27.8,     24.5,     23.5,     22.3,     20.1,     21.7,     25.3,     27.4,     27.8,     30.8,     25.7,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     30.0,     29.8,     28.4,     25.9,     22.4,     20.4,     20.9,     25.8,     27.3,     28.5,     32.4,     32.3,     27.0,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     32.6,     29.5,     28.0,     27.1,     22.8,     20.4,     20.2,     21.7,     24.2,     24.2,     26.5,     27.5,     25.4,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     29.9,     30.7,     28.7,     25.4,     22.1,     19.7,     20.3,     21.8,     25.2,     25.4,     30.6,     26.7,     25.5,QC,#
dx, 58063,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     29.0,     29.5,     27.4,     25.4,     23.0,     19.5,     20.0,         ,         ,         ,         ,         ,         ,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     17.6,     19.2,     17.6,     16.0,     11.1,      3.7,      5.2,      8.3,      9.4,     10.6,     16.1,     18.2,     12.8,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     17.6,     16.7,     17.1,     13.6,      9.3,      8.5,      5.5,      8.0,     10.3,     14.7,     15.7,     18.1,     12.9,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     19.1,     17.9,     18.0,     14.7,     11.6,      9.3,      6.2,      9.7,     13.1,     12.8,     14.9,     17.6,     13.7,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     18.9,     19.1,     16.8,     12.8,      8.8,      4.6,      5.3,      7.2,     10.2,     12.4,     16.7,     19.8,     12.7,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     19.2,     18.4,     16.7,     13.3,      8.6,      9.2,      8.6,      8.4,      8.8,     13.0,     16.8,     17.2,     13.2,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     18.6,     18.2,     15.6,     16.0,     11.1,      9.1,      7.7,      6.4,     11.0,     14.3,     15.6,     17.6,     13.4,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     19.5,     18.8,     18.7,     15.0,     11.7,      9.8,      6.9,      8.9,     11.2,     13.6,     19.7,     19.9,     14.5,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     18.1,     19.5,     16.9,     13.8,      9.6,      7.2,      7.4,      5.4,     12.3,     14.7,     17.6,     17.6,     13.3,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     19.6,     19.5,     17.5,     15.3,      8.7,      7.7,      6.5,      6.8,     11.3,     14.2,     13.3,     15.1,     13.0,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     16.3,     15.7,     17.8,     12.6,      7.3,      6.3,      5.7,      6.2,     11.2,     13.3,     16.7,     17.2,     12.2,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     18.8,     17.7,     16.3,     13.9,      9.4,      5.8,      3.7,      8.3,      8.8,     13.8,     16.1,     17.6,     12.5,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     20.4,     16.0,     11.3,     13.9,     13.6,     10.0,      6.1,      5.5,      9.9,     13.4,     14.2,     17.0,     12.6,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     18.4,     17.8,     17.1,     13.6,      9.9,      7.3,      8.8,      7.2,     11.1,     14.6,     17.7,     18.6,     13.5,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     18.4,     17.6,     17.6,     15.8,     12.5,     11.8,     10.3,      6.6,     12.3,     12.4,     17.4,     18.8,     14.3,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     19.1,     19.6,     16.1,     14.4,     10.9,      8.6,      5.6,      7.1,     11.2,     13.6,     17.0,     19.7,     13.6,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     19.4,     18.7,     17.5,     15.6,     11.4,      7.1,      6.9,      7.2,     10.5,     12.9,     15.0,     19.8,     13.5,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     18.9,     19.5,     16.7,     13.0,     10.0,      7.6,      9.3,      8.3,     11.1,     13.5,     17.0,     15.7,     13.4,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     18.3,     20.1,     17.8,     14.2,     11.6,      8.5,      5.0,      8.9,      8.5,     12.2,     16.2,     18.8,     13.3,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     18.8,     20.2,     17.6,     13.4,     10.5,      8.5,      6.1,      7.2,      9.6,     12.7,     15.8,     17.4,     13.2,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     19.3,     19.7,     17.8,     14.3,      7.6,      7.1,      4.7,      4.3,      9.7,     12.6,     16.9,     17.9,     12.7,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     18.5,     20.2,     17.4,     16.3,      9.1,      7.2,      7.4,      9.4,     10.3,     15.0,     15.4,     17.2,     13.6,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     20.1,     19.9,     18.2,     13.7,      8.9,      7.0,      5.6,     11.1,     13.2,     14.6,     14.9,     18.3,     13.8,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     19.3,     17.4,     15.7,     13.7,     11.1,      9.4,      8.6,      7.2,      7.6,     12.1,     15.6,     15.0,     12.7,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     19.1,     17.9,     16.0,     12.6,     12.4,      8.6,      7.2,      1.8,     11.4,     11.1,     16.3,     15.2,     12.5,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     19.5,     16.9,     13.3,     12.3,      8.8,      6.8,      5.2,      6.3,      9.6,     12.6,     15.2,     17.1,     12.0,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     18.8,     18.3,     18.3,     13.8,     10.3,      8.4,      9.2,      6.2,     11.2,     14.2,     15.7,     18.3,     13.6,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     17.6,     16.2,     15.4,     14.1,     11.1,      7.1,      8.7,      8.3,     10.0,     12.2,     15.7,     16.1,     12.7,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     18.4,     18.8,     15.8,     11.7,      8.1,      5.5,      6.4,      6.7,      9.6,     13.1,     15.3,     17.9,     12.3,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     18.4,     17.5,     16.8,     12.0,      8.6,      5.1,      6.6,      6.1,      9.1,     14.2,     15.4,     18.1,     12.3,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     19.2,     18.0,     17.1,     12.3,      8.9,      6.8,      8.6,      7.5,      9.4,     13.3,     16.6,     18.2,     13.0,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     19.6,     19.4,     16.8,     13.9,     13.3,      7.4,      6.8,      6.9,      9.3,     14.6,     16.7,     17.9,     13.6,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     19.5,     15.6,     17.9,     14.4,     11.8,      6.8,      5.6,      7.2,      7.3,     11.8,     15.3,     17.2,     12.5,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     19.1,     19.0,     17.3,     13.6,      9.1,      7.2,      4.6,      7.6,      9.8,     14.1,     17.1,     18.4,     13.1,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     18.8,     18.2,     18.1,     13.7,     10.8,      7.9,      5.9,      4.9,     10.5,     14.3,     17.8,     16.9,     13.2,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     20.6,     18.8,     18.1,     13.9,     11.2,      8.7,      8.2,      8.1,      8.4,     12.9,     15.4,     17.3,     13.5,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     18.5,     18.8,     16.2,     12.6,     10.7,      4.9,      3.4,      7.2,     11.4,     14.6,     16.3,     18.2,     12.7,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     19.4,     18.8,     15.9,     10.9,      7.9,      7.1,      9.2,      9.8,     12.1,     13.5,     16.3,     18.9,     13.3,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     19.1,     19.2,     17.1,     14.1,     10.7,     11.1,      6.7,      8.8,      9.2,     12.4,     16.3,     17.1,     13.5,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     19.4,     21.0,     16.7,     13.0,      9.5,      4.7,      4.3,      5.8,      9.3,     11.8,     17.3,     19.1,     12.7,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     19.8,     19.2,     18.1,     13.7,     11.9,      7.2,      5.3,      6.9,     10.4,     13.2,     15.2,     17.9,     13.2,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     16.1,     18.9,     17.6,     13.1,      8.8,      8.2,      5.6,      8.4,     10.4,     12.7,     15.5,     18.6,     12.8,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     17.2,     20.1,     19.3,     13.0,     10.2,      7.7,      6.1,      7.5,     10.4,     16.3,     15.9,     17.9,     13.5,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     19.4,     19.3,     18.9,     15.7,     11.6,      9.9,     11.6,      8.2,     11.2,     14.7,     15.7,     18.1,     14.5,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     17.9,     18.8,     18.6,     12.3,      9.4,      9.6,      5.8,      6.6,      9.2,     12.3,     15.8,     17.5,     12.8,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     19.7,     18.4,     16.6,     15.4,     10.4,      8.1,      7.8,      9.3,     10.6,     14.5,     15.9,     17.2,     13.7,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     17.8,     17.6,     17.4,     15.6,     10.1,      6.7,      5.7,      6.7,      9.7,     13.5,     16.2,     19.6,     13.1,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     18.2,     20.0,     19.2,     14.6,     11.1,      8.2,      8.6,      9.4,     10.4,     14.0,     16.9,     17.3,     14.0,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     19.1,     19.9,     19.3,     16.2,     11.1,      9.6,      6.4,      7.2,      8.9,      7.6,     11.3,     16.9,     12.8,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     14.7,     19.7,     20.1,     15.3,     11.2,      7.7,      5.9,      5.6,      6.0,     12.2,     14.7,     18.6,     12.6,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     18.4,     18.0,     17.1,     14.9,      9.7,      8.0,      5.8,      8.9,     11.5,     14.0,     15.8,     17.5,     13.3,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     17.5,     20.4,     16.5,     14.3,      9.2,      7.7,      5.2,      8.2,     10.0,     12.5,     14.0,     13.4,     12.4,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,         ,     18.7,     17.0,     14.7,     11.2,     12.5,      7.2,      7.7,     10.0,     15.8,     15.5,     17.1,         ,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     20.3,     19.1,     17.7,     15.3,     10.8,      6.5,      5.3,      7.1,      9.7,     12.9,         ,     16.8,         ,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     19.7,     18.4,     16.5,     12.9,     12.0,      8.1,      7.5,      9.3,      8.9,     14.1,     16.1,     18.7,     13.5,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,         ,         ,      9.2,     13.3,     16.3,     18.8,         ,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     20.0,     20.7,     17.7,     12.7,      8.1,      6.8,      5.1,      6.9,     10.4,     14.0,     13.9,     16.8,     12.8,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     18.1,     18.5,     16.9,     11.9,     11.4,      8.4,      4.0,      8.1,     10.2,     12.7,     15.6,     17.6,     12.8,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     20.4,     20.4,     18.2,     14.7,     11.7,      9.5,     10.3,      9.9,     11.8,     15.3,     16.6,     18.2,     14.8,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     19.6,         ,     18.2,         ,     11.8,         ,      5.9,      7.0,      9.0,     12.8,     14.8,         ,         ,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     18.4,         ,         ,     14.2,      9.6,         ,      6.6,      8.0,     11.5,     13.5,         ,         ,         ,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,         ,         ,     19.3,         ,     11.7,      9.2,      8.2,      6.2,      9.3,         ,     16.1,         ,         ,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,         ,         ,     11.6,      7.8,      6.0,      6.4,      9.9,         ,     17.4,         ,         ,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,         ,         ,     18.8,         ,     11.3,         ,      6.0,      7.7,     11.3,     11.3,         ,         ,         ,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,         ,         ,     17.3,         ,     10.1,         ,      6.0,      7.4,         ,     12.7,     17.7,         ,         ,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     19.1,     19.6,         ,         ,     13.6,         ,      6.9,      8.7,      9.5,     14.9,         ,         ,         ,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,         ,     20.3,     17.2,     13.8,     11.3,      7.4,      5.9,      5.7,     10.1,     10.8,     15.7,     18.4,         ,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     20.2,     19.6,     19.0,     14.0,      9.2,      5.3,      3.8,      6.6,      9.9,     11.8,     14.3,     17.8,     12.6,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     17.1,     17.8,     17.3,     13.9,     13.5,      9.4,      8.2,      8.4,     12.5,     15.0,     15.8,     17.1,     13.8,QC,#
dx, 58063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     19.2,     18.9,     17.1,     13.9,      9.1,      9.5,      8.7,      6.8,      8.5,     12.0,     16.0,     17.1,     13.1,QC,#
