Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 18103,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     26.8,     28.4,     25.5,     24.9,     19.8,     17.5,     17.1,     17.6,     21.1,     23.2,     26.3,     27.3,     23.0,QC,#
dx, 18103,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     30.1,     26.7,     27.7,     23.4,     21.6,     18.7,     17.9,     19.9,     23.9,     26.4,     24.4,     28.1,     24.1,QC,#
dx, 18103,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     29.1,     30.8,     27.0,     22.8,     19.4,     14.6,     15.4,     16.4,     21.6,     23.7,     25.8,     29.8,     23.0,QC,#
dx, 18103,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     30.1,     27.4,     28.5,     23.2,     21.2,     16.8,     16.9,     17.1,     22.5,     25.7,     28.4,     28.1,     23.8,QC,#
dx, 18103,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     31.6,     31.5,     26.9,     24.6,     20.2,     18.7,     16.8,     18.5,     22.9,     25.0,     26.5,     26.4,     24.1,QC,#
dx, 18103,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     26.1,     29.8,     27.0,     24.1,     19.7,     17.3,     18.5,     18.3,     18.2,     22.5,     24.1,     26.4,     22.7,QC,#
dx, 18103,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     29.4,     30.3,     27.2,     26.6,     21.4,     17.1,     17.4,     20.9,     21.0,     23.7,     27.5,     26.5,     24.1,QC,#
dx, 18103,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     29.2,     28.0,     27.8,     24.4,     21.5,     18.1,     19.4,     18.1,     20.4,     24.7,     25.1,     30.5,     23.9,QC,#
dx, 18103,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     30.1,     31.0,     25.1,     21.8,     19.0,     17.3,     16.1,     20.2,     21.2,     24.3,     26.6,     27.0,     23.3,QC,#
dx, 18103,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     28.3,     30.1,     29.4,     22.1,     20.4,     18.3,     17.1,     17.5,     21.7,     24.1,     25.4,     27.9,     23.5,QC,#
dx, 18103,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     30.6,     33.5,     25.0,     24.9,     19.9,     17.4,     16.1,     17.9,     20.6,     24.0,     28.2,     28.0,     23.8,QC,#
dx, 18103,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     30.6,     30.1,     28.1,     22.4,     21.3,     17.7,     15.2,     18.7,     23.3,     23.8,     26.1,     29.0,     23.9,QC,#
dx, 18103,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     32.1,     32.1,     27.3,     23.3,     22.1,     18.2,     18.2,     19.9,     23.2,     25.0,     24.5,     27.9,     24.5,QC,#
dx, 18103,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     30.6,     33.9,     28.1,     25.3,     19.8,     17.6,     18.3,     18.4,     22.4,     23.4,     28.8,     30.0,     24.7,QC,#
dx, 18103,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     35.8,     32.8,     27.5,     24.5,     20.7,     18.3,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,         ,         ,         ,         ,         ,         ,      7.1,      8.7,     10.7,     12.4,     13.4,     15.8,         ,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     16.9,     20.7,     18.2,     14.0,     10.7,      7.9,      7.9,      6.2,      9.1,     10.6,     13.6,     15.2,     12.6,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     17.7,     17.3,     15.4,     13.0,     10.1,     10.8,      6.4,      8.0,      9.1,     12.6,     14.2,     17.6,     12.7,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     17.5,     18.1,     16.2,     14.2,     12.5,      7.4,      7.0,      8.8,      8.7,     12.0,     14.5,     15.7,     12.7,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     18.6,     18.4,     17.3,     14.1,     10.8,      7.8,      6.5,      9.2,     10.0,     13.1,     16.6,     14.7,     13.1,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     20.1,     18.2,     18.0,     13.4,      8.6,      6.9,      6.3,      6.7,      9.3,     12.2,     13.1,     18.1,     12.6,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     20.6,     19.2,     17.4,     15.8,     10.6,      8.1,      7.3,      7.8,     11.8,     13.8,     15.1,     17.1,     13.7,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     19.1,         ,     17.4,     13.8,      9.5,      9.8,      6.8,      7.8,      9.7,     11.7,     15.3,     14.7,         ,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     17.5,     18.8,     17.2,         ,         ,      8.3,      7.9,      8.0,     10.0,     13.2,     15.6,         ,         ,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     17.9,     17.0,     15.5,     13.3,      9.8,      8.0,      7.5,      7.8,     10.4,     11.1,     13.7,     14.5,     12.2,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     17.5,     18.5,     16.7,     12.5,     10.7,      7.4,      6.9,      8.4,     10.9,     14.4,     15.2,     19.0,     13.2,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     19.9,     18.0,     16.8,     13.4,     10.1,      9.4,      6.8,      7.1,     10.0,     11.9,     16.4,     16.5,     13.0,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     17.6,     19.0,     16.7,     15.6,     11.4,      9.4,      7.2,      7.1,     10.2,     13.5,     15.3,     16.6,     13.3,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     20.5,     20.4,     19.0,     15.2,     10.8,      9.3,      6.9,      6.9,      9.3,     12.4,     13.3,     16.2,     13.4,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     19.4,     19.2,     16.8,     13.7,     10.0,      8.2,      8.0,      8.9,      8.5,     13.3,     15.1,     15.6,     13.1,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     16.9,     18.9,     16.0,     14.0,     10.3,      9.3,      7.7,      7.4,      9.4,     12.3,     14.7,     16.5,     12.8,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     18.0,     19.4,     20.3,     15.7,     10.2,      8.2,      7.0,      7.9,     10.2,     11.7,     14.3,     15.6,     13.2,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     18.0,     18.8,     16.8,     14.3,     11.3,      7.2,      7.8,      8.4,     10.6,     12.4,     14.8,     17.8,     13.2,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     20.6,         ,     17.8,         ,     12.1,      8.8,      8.6,      8.6,     10.5,     13.1,     14.7,     17.9,         ,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     21.8,     19.0,     19.6,     15.0,     11.5,      8.9,      8.4,      8.9,      9.3,     12.6,     14.1,     16.3,     13.8,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     16.7,     21.0,     16.1,     14.5,     12.0,      7.7,      9.0,      8.7,     11.0,     12.4,     15.5,     18.7,     13.6,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     18.1,     20.5,     17.3,     14.2,      9.5,      8.4,      7.0,      8.7,     10.0,     11.7,     14.2,     16.9,     13.0,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     18.4,     19.9,     16.2,     13.2,     10.6,      8.8,      6.9,     10.2,     10.1,     14.2,     15.6,     18.4,     13.5,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     18.1,     18.0,     17.5,     13.6,     10.8,      9.2,      7.7,      7.4,      9.4,     13.2,     15.1,     16.3,     13.0,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     20.8,     20.0,     17.7,     13.7,     10.6,      9.1,      7.7,      8.5,     11.0,     11.9,     16.1,     17.7,     13.7,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     17.5,     18.1,     16.6,     15.8,     11.8,      9.1,      8.0,      8.4,     10.5,     13.0,     16.7,     18.2,     13.6,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     21.5,     20.0,     15.6,     15.7,     11.5,      8.5,      7.3,      8.3,     11.5,     12.4,     15.9,     17.0,     13.8,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     20.2,     19.6,     17.6,     14.2,     11.1,      6.3,      6.1,      9.5,     10.3,     12.2,     16.2,     18.1,     13.5,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     18.2,     21.2,     18.3,     12.9,     10.9,      7.8,      6.7,      8.5,     11.0,     13.3,     15.9,     18.5,     13.6,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     18.4,     18.9,     16.2,     13.7,     11.6,      7.7,      7.2,      8.4,      9.1,     12.9,     15.3,     17.2,     13.1,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     18.7,     18.6,     18.1,     13.8,      9.8,      7.4,      8.1,      8.8,      9.6,     12.7,     15.9,     16.0,     13.1,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     17.1,     17.8,     18.4,     13.8,     11.4,      8.4,      7.4,      8.2,      9.8,     10.9,     14.4,     16.2,     12.8,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     16.9,     18.2,     15.5,     14.5,     11.5,      9.1,      7.4,      9.2,     11.0,     12.3,     16.1,     17.5,     13.3,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     19.1,     17.5,     17.8,     14.8,     12.8,      9.3,      7.8,      8.4,     11.6,     12.5,     13.9,     17.4,     13.6,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     17.4,     17.5,     17.1,     13.5,     10.0,      5.9,      5.6,      5.6,      8.1,     10.8,     14.4,     16.6,     11.9,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     18.5,     16.6,     16.8,     13.3,     11.2,      7.4,      7.1,      7.4,      8.9,     11.9,     14.8,     16.1,     12.5,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     18.9,     17.4,     15.2,     13.2,      9.0,     10.0,      6.7,      7.2,      8.4,     12.5,     15.0,     15.6,     12.4,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     16.2,     18.6,     16.5,     13.3,      9.7,      6.7,      6.8,      6.6,      8.0,     10.8,     12.4,     16.2,     11.8,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     18.1,     18.0,     15.4,     12.3,      9.5,      6.8,      7.8,      8.1,      9.2,     11.2,     14.8,     16.6,     12.3,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     16.4,     17.2,     14.7,     12.6,     10.0,      8.4,      5.8,      5.3,      8.6,     12.6,     13.7,     17.2,     11.9,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     18.5,     17.9,     15.2,     11.8,      9.4,      8.4,      7.3,      7.6,      8.7,     12.0,     14.3,     15.7,     12.2,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     15.7,     16.7,     15.9,     12.6,      9.0,      7.9,      7.9,      7.8,      9.3,     11.7,     13.1,     16.1,     12.0,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     18.4,     21.4,     14.5,     12.9,     10.3,      7.6,      4.1,      7.0,     10.3,     12.3,     15.8,     16.8,     12.6,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     18.0,     17.1,     16.1,     11.8,      9.7,      7.4,      5.9,      7.8,     10.1,     11.9,     14.7,     17.3,     12.3,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     19.2,     18.7,     17.3,     11.0,     10.4,      6.7,      7.7,      7.2,     10.8,     13.2,     13.4,     17.2,     12.7,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     18.2,     20.4,     17.7,     13.8,      9.6,      7.5,      7.3,      7.7,     10.6,     11.9,     17.3,     17.5,     13.3,QC,#
dx, 18103,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     21.0,     21.1,     15.0,     12.3,      9.9,      8.0,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 18103,Highest monthly temperature in degrees C calculated using available data between 1955 and 2001                                                                                                          ,Average                            ,     42.8,     41.4,     38.4,     33.7,     27.6,     23.3,     22.2,     26.2,     31.4,     36.1,     39.7,     40.7,     44.1,#
dx, 18103,Highest monthly temperature in degrees C calculated using available data between 1955 and 2001                                                                                                          ,Highest                            ,     49.4,     46.2,     44.6,     39.2,     31.3,     27.2,     29.5,     33.0,     38.0,     41.8,     45.6,     44.9,     49.4,#
dx, 18103,Highest monthly temperature in degrees C calculated using available data between 1955 and 2001                                                                                                          ,Lowest                             ,     36.8,     36.7,     32.8,     26.9,     23.3,     19.4,     19.4,     20.6,     24.7,     28.0,     32.4,     35.6,     40.0,#
dx, 18103,Lowest monthly temperature in degrees C calculated using available data between 1955 and 2001                                                                                                           ,Average                            ,     13.7,     14.1,     11.8,      8.9,      5.7,      3.5,      3.0,      3.6,      5.2,      7.1,      9.6,     11.8,      2.1,#
dx, 18103,Lowest monthly temperature in degrees C calculated using available data between 1955 and 2001                                                                                                           ,Highest                            ,     17.4,     17.4,     17.2,     11.4,      8.5,      7.5,      5.6,      5.9,      7.4,     10.6,     12.6,     14.4,      4.5,#
dx, 18103,Lowest monthly temperature in degrees C calculated using available data between 1955 and 2001                                                                                                           ,Lowest                             ,      8.0,      8.9,      9.0,      4.2,      2.6,     -2.0,     -1.5,      0.2,      1.6,      0.1,      6.6,      7.0,     -2.0,#
dx, 18103,Mean daily maximum temperature in degrees C calculated using available data between 1955 and 2001                                                                                                       ,Average                            ,     29.2,     29.1,     26.8,     23.9,     20.3,     17.6,     16.9,     18.4,     20.8,     23.5,     25.8,     27.3,     23.3,#
dx, 18103,Mean daily maximum temperature in degrees C calculated using available data between 1955 and 2001                                                                                                       ,Highest                            ,     35.8,     33.9,     29.6,     26.6,     22.8,     21.9,     20.2,     22.9,     24.1,     26.4,     28.9,     30.5,     24.7,#
dx, 18103,Mean daily maximum temperature in degrees C calculated using available data between 1955 and 2001                                                                                                       ,Lowest                             ,     25.6,     26.0,     25.0,     21.4,     17.4,     14.6,     15.2,     16.3,     17.0,     19.9,     23.1,     24.3,     21.9,#
dx, 18103,Mean daily minimum temperature in degrees C calculated using available data between 1955 and 2001                                                                                                       ,Average                            ,     18.5,     18.8,     16.9,     13.7,     10.5,      8.2,      7.2,      7.9,      9.9,     12.4,     14.9,     16.8,     12.9,#
dx, 18103,Mean daily minimum temperature in degrees C calculated using available data between 1955 and 2001                                                                                                       ,Highest                            ,     21.8,     21.4,     20.3,     15.8,     12.8,     10.8,      9.0,     10.2,     11.8,     14.4,     17.3,     19.0,     13.8,#
dx, 18103,Mean daily minimum temperature in degrees C calculated using available data between 1955 and 2001                                                                                                       ,Lowest                             ,     15.7,     16.6,     14.5,     11.0,      8.6,      5.9,      4.1,      5.3,      8.0,     10.6,     12.4,     14.5,     11.8,#
