Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     -1.1,      1.7,     -1.7,     -4.4,     -6.7,     -3.9,     -5.6,     -5.0,     -3.3,     -1.1,      0.0,      1.7,     -6.7,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      2.8,      2.8,     -2.2,     -1.7,     -5.6,     -6.7,     -7.2,     -6.7,     -5.6,     -2.8,      0.0,      2.8,     -7.2,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      3.3,      1.1,     -0.6,     -1.7,     -3.3,     -4.4,     -2.8,     -7.2,     -2.2,     -2.2,      0.0,     -1.7,     -7.2,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      1.7,      2.8,      0.6,     -2.2,     -3.3,     -7.2,     -5.6,     -5.0,     -1.7,      0.6,     -1.7,      3.9,     -7.2,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      1.7,      3.9,      1.7,     -1.7,     -0.6,      0.0,     -3.3,     -4.4,     -2.8,     -2.8,      0.6,      0.6,     -4.4,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      5.0,      0.0,         ,         ,     -6.7,         ,         ,     -5.6,     -1.7,      0.9,     -0.7,      0.7,         ,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      3.4,      3.5,      0.6,      0.7,     -3.8,     -5.0,     -5.0,     -1.7,     -3.1,     -0.6,     -0.4,      0.6,     -5.0,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      0.7,      3.3,     -0.6,     -4.4,     -3.3,     -5.3,     -6.0,     -3.9,     -1.1,     -5.0,      0.0,      1.1,     -6.0,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      1.7,      2.8,      1.0,      0.2,     -3.9,     -7.2,     -4.4,     -1.7,     -1.0,     -3.1,      0.6,     -1.1,     -7.2,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      0.0,     -1.7,     -1.1,     -1.0,     -3.3,     -7.2,     -4.4,     -5.3,     -0.6,         ,      0.0,      1.9,         ,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      0.6,      2.8,      1.3,      0.2,     -3.3,     -5.0,     -5.6,     -5.6,     -1.7,     -2.7,      1.4,      2.2,     -5.6,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      1.2,      5.6,      1.2,     -1.2,     -7.1,     -6.2,     -1.6,     -5.0,     -3.8,     -6.0,      1.7,      2.2,     -7.1,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      6.2,      1.2,      0.0,     -1.0,     -2.4,     -6.1,     -4.4,     -5.6,     -3.3,     -3.3,      1.1,      1.2,     -6.1,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      5.4,         ,     -0.6,     -3.3,     -3.1,     -1.7,     -7.2,     -3.7,     -2.2,     -1.1,      0.0,      2.8,         ,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      1.0,      5.7,      0.3,     -2.9,     -6.7,    -11.7,     -6.1,     -3.9,     -0.9,     -3.0,     -0.4,      1.7,    -11.7,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      0.8,      3.6,      1.6,     -1.8,     -2.4,     -5.6,     -6.6,     -7.0,     -0.6,     -0.4,      0.8,      1.9,     -7.0,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      2.2,         ,         ,      0.2,     -4.9,     -4.1,     -2.3,     -6.0,     -1.2,     -0.4,     -0.3,      3.3,         ,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      5.8,      0.0,      0.6,     -4.4,     -4.4,     -5.7,     -3.6,     -5.2,     -1.9,     -1.0,      2.0,      1.3,     -5.7,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      3.1,      3.8,      1.5,     -3.6,     -7.0,         ,     -7.4,     -4.2,     -1.0,      0.0,     -0.6,      3.1,         ,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      4.5,      2.4,      1.1,     -1.9,     -4.6,     -4.2,     -5.9,     -2.2,     -1.5,     -1.0,     -2.9,      2.2,     -5.9,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      3.6,      3.4,     -2.0,     -2.4,      1.0,     -6.3,     -6.6,     -4.0,     -1.8,     -2.6,     -0.4,      1.0,     -6.6,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      3.6,      3.6,      3.0,      0.6,     -5.0,     -4.4,     -6.3,     -2.7,         ,     -1.3,      1.3,      2.5,         ,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      3.8,      3.2,      2.8,     -0.5,     -2.6,         ,     -3.4,     -2.2,      1.0,      0.4,      0.0,      1.0,         ,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      6.0,         ,      1.7,         ,     -4.0,     -4.3,     -4.0,     -1.5,      0.0,     -1.5,      0.5,      5.0,         ,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      2.5,         ,      1.0,         ,      0.0,     -3.5,     -4.5,     -2.5,     -3.0,     -1.0,      1.5,         ,         ,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,         ,         ,      2.5,         ,     -2.0,         ,         ,     -0.5,     -2.5,         ,      0.5,         ,         ,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,         ,         ,         ,         ,     -1.0,         ,         ,     -1.0,         ,     -0.5,      1.5,         ,         ,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      1.0,         ,         ,         ,     -3.5,         ,     -5.0,     -5.0,      0.0,     -0.4,      1.5,         ,         ,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      2.5,         ,         ,     -0.5,     -2.5,         ,     -6.0,     -2.2,     -1.5,     -1.0,         ,      3.0,         ,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,     -0.5,     -0.4,     -1.5,      3.6,         ,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      6.5,      3.5,      2.3,      0.1,         ,         ,     -4.2,     -1.6,     -2.0,         ,         ,      3.0,         ,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,         ,         ,         ,     -1.0,         ,         ,     -4.5,     -3.6,         ,      1.2,      1.8,      2.8,         ,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      2.4,      4.9,      0.2,      0.0,     -5.2,         ,         ,     -3.5,         ,     -2.0,      1.4,      1.8,         ,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      5.0,      2.2,      0.2,     -3.5,     -4.3,         ,     -5.8,     -5.5,     -1.2,     -0.4,     -1.6,      3.3,         ,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      4.1,      3.2,     -0.2,     -1.3,     -1.7,     -7.5,     -4.5,     -2.4,     -4.1,      0.3,      1.6,      3.5,     -7.5,QC,#
dx, 93014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      0.6,      2.5,      1.3,         ,     -5.0,     -5.7,     -5.2,     -4.5,         ,         ,         ,         ,         ,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     21.3,     21.5,     18.2,     15.0,     12.0,     11.6,      9.6,     10.9,     13.3,     14.3,     15.8,     18.7,     15.2,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     20.1,     21.8,     18.4,     16.3,     12.4,     10.2,      8.5,     10.0,     13.1,     13.0,     19.5,     18.8,     15.2,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     24.6,     21.8,     19.9,     16.1,     11.7,     10.9,     10.2,     10.8,     12.3,     14.5,     20.3,     19.2,     16.0,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     24.3,     21.8,     20.8,     15.0,     11.0,      9.7,      9.8,     10.0,     13.2,     15.9,     15.2,     22.5,     15.8,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     26.6,     23.2,     19.9,     16.2,     12.3,     10.9,      8.5,     11.0,     13.7,     17.0,     19.1,     21.7,     16.7,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     23.2,     21.8,     21.0,     16.0,     11.7,     11.5,      9.5,      9.6,     12.4,     12.5,     17.5,     20.3,     15.6,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     22.8,         ,         ,         ,     11.3,         ,      8.3,     10.0,     13.1,     17.9,     17.4,     21.0,         ,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     20.0,     17.7,     17.2,     15.1,     12.0,      9.7,      8.1,     10.4,     12.8,     14.2,     16.8,     15.8,     14.2,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     18.9,     22.4,     18.5,     13.5,     11.7,     10.6,      9.1,     10.7,     13.3,     15.9,     16.3,     20.4,     15.1,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     23.4,     20.5,     20.0,     14.4,     12.4,      9.0,      8.7,     10.4,     12.6,     15.3,     17.3,     18.8,     15.2,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     21.2,     24.1,         ,     16.9,     13.8,     12.4,     10.1,     10.4,     11.4,         ,     16.3,     18.3,         ,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     23.0,     23.4,     19.7,     15.6,     10.8,      8.9,      9.3,     10.4,     12.2,     14.7,     15.5,     19.5,     15.3,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     23.3,     20.6,     19.5,     14.9,     11.3,      9.3,     10.6,     12.0,     11.4,         ,     17.5,     17.0,         ,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     20.4,     21.3,     19.1,     16.9,     11.6,     10.3,      9.9,      9.7,     10.3,     14.4,     17.0,     18.4,     14.9,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     20.7,     22.9,     21.2,     17.3,     12.2,     10.4,     10.2,      9.5,     12.1,     13.9,     16.0,     18.7,     15.4,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     20.6,     24.6,     19.5,     17.4,     14.2,     10.6,      9.7,     11.0,     14.7,     16.3,     18.6,     20.7,     16.5,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     22.7,     21.7,     17.5,     16.8,     12.8,      8.7,      9.9,     10.5,     13.2,     16.1,     16.1,     21.0,     15.6,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,         ,         ,         ,     15.0,     12.1,     10.1,      8.6,      9.7,     11.5,     15.1,     15.9,     18.7,         ,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     19.4,     21.5,     17.7,     15.0,     12.0,      9.6,      9.8,      9.9,     13.0,     13.7,     17.8,     21.0,     15.0,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     21.6,     22.1,     18.3,     15.9,     12.3,         ,      9.3,      9.0,     11.7,     13.1,     15.4,     18.2,         ,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     21.3,     21.1,     19.1,     15.1,     11.5,      9.1,      8.3,     11.2,     12.2,     17.1,     16.7,     19.4,     15.2,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     22.7,     20.4,     19.3,     15.4,     12.7,      8.6,      8.7,      9.3,     13.0,     15.5,     17.7,     17.8,     15.1,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     22.8,     22.8,     18.7,     14.5,     12.0,     11.1,      9.7,     10.5,     12.3,     16.7,     18.6,     20.2,     15.8,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     18.5,     21.2,     18.4,     16.4,     14.4,     10.3,      9.2,     12.2,     14.1,     16.1,     18.6,     20.6,     15.8,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     24.5,         ,     19.3,         ,         ,      9.4,      9.1,      9.6,     14.4,     16.7,     17.3,     19.9,         ,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     23.6,         ,     20.5,         ,     12.6,      9.2,      8.5,     13.2,     13.0,     16.2,     21.3,     20.9,         ,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     19.1,         ,     12.8,         ,         ,     12.1,     11.9,     15.5,     16.5,         ,         ,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,         ,         ,         ,         ,     13.0,         ,      9.8,     10.6,     12.2,     15.3,     18.7,         ,         ,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     20.3,         ,         ,         ,     13.0,         ,      9.3,     10.7,     13.0,     15.8,         ,         ,         ,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     19.5,         ,         ,     17.0,     12.2,         ,      9.3,     10.9,     13.0,     14.3,     18.0,     19.3,         ,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,     19.3,         ,         ,         ,      9.5,     11.6,     15.0,         ,     18.2,     18.5,         ,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     23.9,     21.8,     21.4,     17.3,         ,         ,     11.0,     11.9,     14.0,     14.6,         ,     21.2,         ,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     22.2,     23.2,     20.3,     17.1,     13.0,         ,      9.2,     10.6,     13.4,     14.4,     19.2,     20.6,         ,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     21.7,     19.7,     20.8,     17.1,     13.4,         ,      9.8,     10.0,         ,     15.4,     18.4,     19.3,         ,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     21.5,     20.2,     18.6,     15.4,     13.1,         ,      9.7,     10.0,     13.4,     16.5,     16.5,     19.2,         ,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     18.2,     20.0,     20.4,     15.8,     12.6,      9.1,      9.9,     10.0,     11.0,     15.3,     16.0,     19.2,     14.8,QC,#
dx, 93014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     22.8,     21.1,     18.0,         ,     13.8,     11.1,     10.9,     12.5,         ,         ,         ,         ,         ,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,      6.8,      7.5,      6.4,      5.7,      3.4,      2.9,     -0.4,      2.9,      2.1,      3.3,      4.9,      6.2,      4.3,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,      5.7,      6.6,      5.4,      3.2,      3.5,      2.3,      0.6,      1.9,      2.4,      4.0,      6.5,      5.9,      4.0,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,      9.2,      9.3,      7.1,      6.7,      2.4,      2.0,      1.5,      0.4,      0.3,      3.3,      6.9,      7.9,      4.8,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,      9.7,      6.8,      6.8,      5.5,      3.9,      1.4,      2.5,      0.1,      3.5,      3.7,      4.5,      7.3,      4.6,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     10.1,      9.4,      7.8,      6.7,      3.1,      3.1,      2.2,      1.9,      2.8,      6.2,      6.6,      8.9,      5.7,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,      9.5,      9.0,      8.0,      5.1,      3.8,      4.3,      2.8,      1.4,      2.4,      3.8,      5.0,      7.7,      5.2,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     10.2,      7.1,         ,         ,      1.4,         ,         ,      1.8,      3.5,      6.4,      5.7,      6.9,         ,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,      8.0,      8.6,      5.7,      6.7,      3.7,      2.4,      1.5,      3.2,      3.3,      4.9,      5.0,      6.0,      4.9,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,      7.2,      8.3,      6.7,      3.9,      4.0,      1.7,      0.5,      2.0,      3.7,      3.5,      5.0,      9.1,      4.6,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,      8.2,      8.9,      8.8,      5.5,      3.9,      0.6,      1.6,      1.8,      3.8,      4.5,      6.7,      6.2,      5.0,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,      5.9,      8.5,      7.7,      5.2,      3.8,     -0.3,      1.5,      0.4,      3.3,         ,      4.9,      6.5,         ,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,      7.6,      9.3,      9.1,      6.2,      2.8,      2.3,      0.2,      2.1,      3.3,      3.5,      5.3,      7.1,      4.9,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,      8.9,     11.5,      8.8,      4.3,      3.4,      0.8,      2.7,      2.6,      1.4,      3.4,      6.5,      6.6,      5.1,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,      9.7,      7.4,      8.1,      6.9,      3.6,      2.5,      2.1,      1.6,      1.6,      3.8,      6.6,      7.7,      5.1,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     10.6,         ,      8.4,      6.0,      2.7,      1.8,     -1.4,      1.1,      2.6,      4.2,      6.3,      8.3,         ,QC,#
dx, 93014,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,      8.1,     11.3,      6.5,      6.0,      2.9,     -0.2,      0.6,      1.6,      4.4,      2.9,      6.1,      8.2,      4.9,QC,#
