Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     13.0,     15.7,      9.4,      7.6,      2.0,      2.5,      0.7,     -0.7,      4.4,      5.6,      9.0,     12.5,     -0.7,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     15.0,     11.0,     10.5,      9.5,      5.5,      0.5,      1.5,     -0.5,      4.0,      5.5,      5.5,      9.0,     -0.5,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     10.0,     10.5,     10.1,      5.5,      1.7,      2.8,      0.0,      2.5,      0.4,      5.5,      8.5,     12.5,      0.0,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     12.0,     15.0,     12.4,      6.2,      3.3,      1.5,      1.5,      2.5,      3.0,      5.0,      7.4,     10.5,      1.5,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      9.7,     10.8,     12.1,      7.5,      4.5,      0.6,      0.5,      0.1,      3.7,      5.5,      9.4,     10.4,      0.1,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     14.3,     13.8,     11.0,      4.0,      6.0,      4.8,     -0.3,      2.5,      4.5,      5.8,      9.0,      9.3,     -0.3,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     12.5,     13.4,     11.2,      5.9,      3.7,      2.1,      0.0,      0.0,      3.5,      4.5,      8.3,     11.5,      0.0,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     12.2,     11.5,     11.1,      5.5,      1.8,      2.5,      0.0,      2.0,      3.3,      6.5,      7.9,     11.4,      0.0,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     12.7,     11.2,     10.0,      5.4,      4.0,      2.4,     -2.0,      0.2,      2.7,      5.0,      6.3,     11.6,     -2.0,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     12.1,     12.5,     12.7,      5.5,      0.5,      0.6,     -0.5,      1.1,      1.5,      4.5,      5.4,      9.1,     -0.5,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     11.3,     15.1,     11.2,      4.8,      5.5,      1.2,      0.2,      3.0,      4.0,      6.7,      6.5,      9.5,      0.2,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     12.4,     11.2,      9.6,      5.5,      3.5,      1.0,      0.0,      1.4,      0.7,      3.9,      8.0,      8.6,      0.0,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     10.8,     12.0,     11.2,      6.7,      3.2,      3.5,      2.1,      1.1,      4.5,      7.2,         ,         ,         ,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,         ,         ,      9.0,      5.6,      4.5,         ,     -3.1,     -0.8,         ,         ,         ,         ,         ,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     12.5,     12.5,      8.0,     10.0,      6.5,      2.0,      0.7,      2.8,      5.3,      6.0,      8.8,      9.4,      0.7,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     11.4,     14.0,     11.4,      6.6,      4.0,      1.0,      2.7,      2.2,      3.6,      5.0,      8.1,      9.6,      1.0,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,         ,         ,         ,         ,         ,         ,         ,      0.4,      2.0,      7.0,      7.6,      7.8,         ,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     12.7,     12.5,     12.8,      8.5,      4.2,      1.5,      1.0,      1.0,      2.4,      6.0,      8.0,     10.0,      1.0,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     13.9,      9.5,      9.0,      6.6,      3.5,      0.4,      1.7,      2.5,      4.0,      3.4,      6.5,     11.3,      0.4,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     11.5,     11.7,      9.0,      4.5,      3.8,      1.0,      0.5,     -1.5,      2.3,      3.5,      9.2,     10.0,     -1.5,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     12.6,     11.0,      9.8,      6.5,      6.1,      4.2,     -1.0,      1.7,      2.2,      4.6,      7.3,      9.2,     -1.0,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     14.5,     12.2,      9.2,      5.2,      4.0,      2.5,      0.3,      0.3,      4.4,      3.8,      6.9,      9.0,      0.3,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      8.6,     12.6,     12.4,      7.1,      4.5,      1.0,      1.9,      0.2,      3.8,      5.5,      9.3,     12.5,      0.2,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     10.6,      9.4,     10.9,      8.0,      4.3,      3.9,      2.8,      1.4,      5.6,      7.2,      5.8,     10.4,      1.4,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     12.7,     12.6,     11.9,      8.2,      3.0,      1.4,      3.2,      1.5,      3.6,      7.1,      7.5,      9.2,      1.4,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     12.7,     12.0,     12.5,      9.0,      3.6,      0.5,      1.2,      2.8,      3.7,      6.3,      6.5,     10.6,      0.5,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     11.5,     14.6,      9.4,      9.4,      4.4,      2.4,      1.7,      1.4,      4.8,      5.0,      8.2,     10.1,      1.4,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     11.0,     13.3,     10.2,     10.0,      4.4,      0.6,     -4.0,      2.6,      3.2,      4.7,      7.6,      6.8,     -4.0,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     11.7,     15.4,      8.8,      8.4,      5.4,      3.1,      0.8,     -0.1,      2.1,      6.8,      5.4,     13.0,     -0.1,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     11.5,     12.2,     11.4,      6.3,      1.6,      1.1,      0.8,      2.4,      2.7,      7.4,      8.3,     11.0,      0.8,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     11.1,     11.0,      9.5,      8.3,      2.8,      3.3,      1.3,     -0.6,      3.8,      6.6,      8.2,      9.7,     -0.6,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     14.8,         ,     11.2,      1.3,      1.7,      0.3,      0.8,      2.0,      5.5,      5.0,      7.2,      8.1,         ,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     11.5,     14.9,     11.5,      8.8,      1.9,      1.7,      0.6,      3.4,      3.9,      5.4,      9.9,     12.0,      0.6,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     12.5,     12.2,      7.7,      3.2,      3.9,      1.6,      0.3,      0.7,      3.0,      6.6,      9.4,      9.1,      0.3,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     10.1,     13.2,     11.1,      9.7,         ,      3.2,      1.3,      1.7,      3.7,      5.9,     10.4,      9.0,         ,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     11.7,     13.2,     11.7,      7.1,      2.8,      1.1,      2.6,      2.2,      4.8,      4.8,      9.6,     12.0,      1.1,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     13.5,     12.6,     12.7,      6.7,      1.3,      4.0,      2.3,      2.4,      3.9,      6.3,      9.4,      9.3,      1.3,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     10.1,     13.2,     10.9,      8.6,      2.0,      1.5,      2.1,      1.1,      1.8,      3.7,      7.4,     10.4,      1.1,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     14.5,     13.1,     10.6,      7.0,      4.4,      3.8,         ,      0.9,      5.4,      5.4,      6.4,      8.5,         ,QC,#
dx, 61250,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,     12.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     27.5,         ,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     27.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,     19.3,     18.9,     19.5,     20.2,     26.4,     25.6,     28.4,         ,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,         ,     26.9,     26.4,     23.8,     20.2,     17.4,     16.4,     19.1,     21.8,     27.2,     25.8,     27.6,         ,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     26.5,     27.4,     25.4,     23.3,     19.4,     17.3,     17.5,     20.1,     24.2,     23.6,     24.7,     31.0,     23.4,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     30.9,     28.4,     28.3,     26.0,     22.4,         ,     17.4,     18.1,     23.1,     23.5,     26.1,     28.3,         ,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     27.3,     26.9,     26.3,     24.2,     20.6,     17.2,     17.4,     18.3,     20.5,     22.6,     24.2,     29.0,     22.9,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     30.2,         ,         ,         ,         ,         ,         ,     18.7,     21.2,     23.8,         ,     29.3,         ,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     26.9,     26.8,     25.7,     23.1,     20.6,     17.8,     16.4,     18.2,     19.9,     21.4,     26.0,     31.7,     22.9,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     30.2,     27.6,     26.9,     24.6,     19.7,     16.8,     16.3,     20.7,     19.8,     26.3,     28.7,     31.3,     24.1,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     28.6,     30.2,     27.5,     23.4,     20.6,     16.0,     16.1,     17.4,     19.6,     22.7,     25.6,     26.1,     22.8,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     30.1,     30.7,     27.0,     24.9,     19.0,     17.7,     17.4,     18.6,     21.1,     24.6,     28.1,     32.6,     24.3,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     30.4,     28.8,     29.1,     26.0,     21.1,     17.9,     16.8,     20.9,     26.0,     26.7,     29.2,     30.9,     25.3,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     31.1,     27.7,     27.3,     24.4,     19.8,     17.0,     17.0,     18.0,     24.1,     24.7,     23.2,     28.2,     23.5,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     28.9,     29.1,     25.1,     24.0,     21.3,     16.8,     16.2,     21.2,     21.8,         ,         ,         ,         ,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     30.4,     32.4,     29.5,     21.8,     20.2,     16.5,     16.6,     17.9,     22.9,     23.6,     25.3,     27.4,     23.7,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     27.3,     27.3,     24.9,     23.1,     20.0,     18.3,     15.5,     19.1,     20.5,     24.1,     26.8,     28.7,     23.0,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     31.6,     27.3,     27.2,     23.2,     20.1,     16.8,     17.1,     17.6,     20.5,     23.4,         ,         ,         ,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,     27.8,     27.1,     20.9,         ,     17.2,     18.0,         ,         ,         ,         ,         ,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     29.5,     27.0,     25.4,     22.8,     20.9,     18.3,     18.5,     19.5,     22.6,     28.8,     27.1,     28.1,     24.0,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     29.3,     27.2,     26.4,     22.9,     21.1,     17.1,     18.0,     17.6,     20.4,     24.1,     27.9,     33.5,     23.8,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,         ,         ,         ,         ,         ,         ,         ,     19.6,     23.6,     27.6,     27.4,     27.3,         ,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     28.4,     26.7,     26.4,     23.1,     20.1,     17.0,     18.1,     18.8,     21.4,     23.8,     25.4,     26.6,     23.0,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     30.1,     29.9,     25.6,     24.5,     20.9,     17.8,     18.2,     19.8,     21.3,     24.0,     26.0,     29.2,     23.9,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     32.5,     29.7,     24.5,     25.0,     21.7,     18.4,     17.8,     19.3,     23.6,     25.5,     28.3,     28.5,     24.6,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     27.2,     27.5,     26.7,     23.9,     20.7,     17.5,     17.2,     22.4,     20.6,     25.1,     27.4,     26.2,     23.5,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     27.4,     27.0,     26.4,     25.5,     21.4,     19.0,     17.5,     19.7,     23.0,     24.4,     26.4,     28.3,     23.8,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     27.3,     28.6,     27.3,     26.1,     20.9,     17.9,     16.6,     19.5,     21.0,     25.9,     29.9,     32.1,     24.4,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     31.7,     31.5,     30.1,     25.1,     20.4,     17.2,     16.4,     18.5,     22.3,     24.3,     23.6,     28.2,     24.1,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     30.2,     27.2,     27.9,     22.0,     21.8,     17.1,     17.4,     19.2,     22.0,     24.6,     23.5,     26.3,     23.3,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     26.7,     30.3,     26.4,     23.6,     20.1,     17.0,     17.9,     18.7,     24.8,     24.7,     25.7,     30.8,     23.9,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     32.4,     29.8,     25.8,     24.7,     19.4,     19.0,     17.7,     19.4,     23.2,     25.5,     25.5,     29.3,     24.3,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     30.5,     27.0,     27.1,     24.9,     20.3,     18.2,     18.8,     20.8,     24.5,     28.7,     30.6,     29.2,     25.1,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     30.7,     29.5,     26.4,     23.0,     20.8,     19.6,     17.5,     19.6,     24.0,     23.8,     26.7,     28.8,     24.2,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     31.7,     32.2,     26.7,     25.3,     21.4,     19.5,     18.2,     20.4,     23.5,     25.3,     27.1,     28.5,     25.0,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     30.3,     29.9,     25.7,     25.8,     20.8,     18.7,     18.6,     20.5,     22.1,     26.0,     27.1,     33.4,     24.9,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     31.3,         ,     28.4,     25.4,     20.9,     17.7,     18.0,     20.1,     23.7,     26.0,     28.2,     28.2,         ,QC,#
dx, 61250,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     31.6,     30.9,     28.9,     24.2,     22.6,     16.4,     17.0,     20.4,     22.4,     28.4,     26.2,     26.9,     24.7,QC,#
