Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1895     ,     12.7,     12.6,     11.3,      9.2,      4.8,      3.1,     -0.8,      4.5,      3.7,      6.3,      8.1,      6.7,      6.9,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1896     ,     10.0,     11.3,      8.2,      5.7,      3.2,      1.3,      0.6,      0.8,      1.6,      3.7,      7.4,      9.0,      5.2,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1897     ,      9.2,     10.1,      5.7,      4.6,      1.3,      2.4,      2.7,      1.4,      3.2,      3.4,      6.3,     10.6,      5.1,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1898     ,     10.7,     12.2,      7.5,      4.3,      1.8,      2.3,      1.6,      4.1,      4.7,      6.6,      7.6,     10.8,      6.2,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1899     ,      9.4,     13.3,     10.8,      6.9,      4.4,      3.2,     -0.3,      2.5,      2.2,      2.7,      6.3,      9.7,      5.9,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1900     ,     11.9,     10.8,      7.3,      6.3,      4.9,      3.1,      1.8,      2.1,      4.1,      5.5,      7.4,      9.8,      6.3,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1901     ,     10.4,     12.1,      8.9,      6.1,      3.7,      1.4,      1.6,      2.7,      4.7,      6.1,      7.8,     11.1,      6.4,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1902     ,     10.7,      8.6,      5.6,      3.1,      0.7,     -0.6,     -1.3,     -1.3,      0.7,      3.4,      7.0,     10.4,      3.9,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,     10.6,     10.3,      9.4,      6.3,      3.2,      1.8,      1.9,      2.2,      4.1,      6.1,      8.2,      9.4,      6.1,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,      9.9,     10.4,      8.2,      6.8,      4.3,      3.0,      1.7,      1.9,      1.4,      5.1,      6.3,      8.7,      5.6,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1905     ,     11.1,      9.3,      7.4,      6.2,      3.2,      3.7,      1.4,      0.9,      0.7,      2.9,      5.3,      8.4,      5.0,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1906     ,     10.8,     12.2,      9.1,      5.8,      4.3,      2.5,      2.1,      1.7,      3.3,      4.9,      5.7,      8.6,      5.9,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     10.6,      8.7,      7.1,      6.0,      3.2,      1.1,      1.0,      2.2,      2.9,      4.0,      7.3,      7.8,      5.2,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     14.3,     12.0,      8.6,      5.6,      2.8,      0.7,      0.9,      0.7,      2.8,      3.3,      6.0,      7.9,      5.5,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,      9.1,      8.0,      9.3,      5.5,      5.3,      5.2,      2.7,      3.6,      4.6,      5.9,      6.6,      8.3,      6.2,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     13.4,     11.9,     11.1,      7.6,      6.1,      4.3,      3.5,      3.9,      5.2,      5.3,      8.6,      8.0,      7.4,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     12.3,     13.2,     10.6,      5.3,      6.2,      3.3,      1.3,      5.7,      5.6,      5.5,      8.4,      9.6,      7.3,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     10.2,     13.8,     11.1,      7.1,      2.8,      3.9,      2.6,      3.6,      4.4,      5.1,      8.2,      9.3,      6.8,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,      9.9,     12.4,      9.8,      8.1,      5.4,      3.4,      3.6,      3.6,      4.7,      6.4,      6.4,      9.3,      6.9,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     10.7,     13.1,     12.3,      8.1,      5.5,      2.3,      1.9,      2.8,      3.4,      7.7,     10.4,     13.1,      7.6,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     11.9,     12.9,      9.7,     13.6,      5.3,      4.8,      4.9,      4.8,      5.4,      5.7,      5.6,      9.4,      7.8,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     11.8,     12.2,      8.6,      6.4,      3.2,      4.1,      2.8,      2.8,         ,         ,         ,         ,         ,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     11.3,     12.2,     10.3,      5.2,      4.7,      4.2,      3.4,      3.6,      4.9,      6.4,      8.3,     10.7,      7.1,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     13.6,     12.1,      9.8,      8.1,      6.0,      4.3,      2.8,      4.3,      3.9,      5.6,      6.6,      8.6,      7.1,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,      9.8,     14.8,      9.2,      7.3,      6.1,      3.6,      1.7,      2.8,      4.1,      5.7,      9.8,     11.3,      7.2,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     11.4,     12.1,      5.9,      5.2,      2.3,      2.0,      2.0,      2.6,      4.4,      6.6,      7.2,      9.4,      5.9,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     12.8,     14.2,      9.2,      6.7,      5.4,      4.2,      2.0,      2.6,      4.8,      5.4,      9.1,     10.2,      7.2,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     11.2,     13.0,      8.1,      7.7,      5.8,      2.2,      3.1,      0.5,      4.4,      5.8,      5.9,     10.1,      6.5,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,      8.2,      8.4,      5.9,      5.0,      3.6,      3.2,      2.8,      1.1,      2.4,      3.6,         ,         ,         ,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,         ,         ,         ,         ,         ,         ,         ,         ,      5.2,      7.2,     10.2,     11.4,         ,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     13.2,     11.9,     10.3,      6.3,      5.1,      1.9,      2.0,      2.1,      2.8,      5.2,         ,         ,         ,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,      9.3,     11.2,     10.7,         ,         ,      3.9,      2.8,      2.4,      4.3,      5.7,      5.6,      9.0,         ,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,      9.6,      9.1,      7.9,      6.3,      2.8,      0.0,      1.7,      2.0,      2.5,      5.1,      7.4,      9.1,      5.3,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     10.1,     11.2,      9.9,      6.3,      2.5,      1.8,      1.3,      0.2,      3.7,      3.3,      5.2,      8.3,      5.3,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,      8.7,     12.3,      8.1,      5.1,      2.9,      1.1,      0.6,      0.4,      0.8,      3.6,      6.1,      6.9,      4.7,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,      9.4,     11.5,      8.8,      6.4,      3.8,      2.4,      4.0,      4.4,      4.1,      6.1,      6.3,     10.9,      6.5,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,      8.9,      9.1,      9.2,      5.8,      6.9,      3.2,      4.6,      2.9,      3.7,      3.3,      5.6,      8.2,      6.0,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,      9.1,      9.1,      7.0,      6.4,      3.1,      1.4,      1.9,      3.1,      5.2,      4.2,      7.1,      8.4,      5.5,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     10.1,      8.7,      9.1,      6.3,      4.0,      2.7,      1.0,      2.0,      4.5,      5.5,     10.3,     12.6,      6.4,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     13.7,     11.3,     11.9,      7.9,      3.3,      1.2,      3.6,      3.3,      3.6,      4.9,      8.6,      8.7,      6.8,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,      9.8,     11.1,      8.4,      7.9,      3.1,      3.1,      2.3,      4.4,      4.8,      5.4,      7.2,      9.3,      6.4,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     11.9,     11.1,      9.9,      5.0,      1.0,      2.8,      2.2,      3.2,      2.2,      4.9,      5.2,     11.1,      5.9,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,      8.8,      8.3,     10.4,      8.7,      4.4,      0.1,      0.2,      2.8,      3.6,      6.5,      8.5,      9.2,      6.0,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     10.8,      9.9,      9.8,      7.7,      5.1,      3.8,      2.9,      3.6,      4.4,      6.9,      8.8,      9.1,      6.9,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     12.2,     11.2,      9.9,      7.6,      4.4,      3.7,      0.8,      4.1,      4.1,      4.7,      7.6,      7.3,      6.5,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,      9.6,      8.4,      9.1,      4.3,      2.4,      1.7,      2.6,      0.4,      2.6,      5.6,      6.5,      9.8,      5.3,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     10.9,     10.2,      9.5,      7.9,      2.9,      2.9,      2.7,      1.9,      3.8,      4.3,      7.2,      9.1,      6.1,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     10.2,     10.6,      8.7,      6.4,      7.0,      2.7,      2.4,      3.4,      3.1,      4.6,      7.3,     10.2,      6.4,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     10.1,      8.6,      6.8,      5.0,      2.3,      2.0,      1.9,      0.8,      3.8,      3.3,      6.9,      8.2,      5.0,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,      9.2,      8.9,      8.3,      3.7,      5.3,      0.0,      0.1,      0.2,      1.8,      3.7,      6.9,      7.7,      4.7,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,      9.1,      8.7,      6.1,      5.9,      4.9,      6.2,      4.4,      8.2,      7.3,      9.9,     11.8,      9.7,      7.7,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     13.2,     12.1,     10.7,      5.0,      1.1,      0.8,      1.2,      0.8,      1.9,      1.7,      5.8,      7.7,      5.2,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,      8.2,     12.3,      8.5,      5.7,      1.9,      0.8,      2.0,      0.6,      2.3,      5.6,      6.3,      9.9,      5.3,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,      8.8,     11.1,      5.5,      6.5,      5.1,      1.8,      1.5,      1.2,      3.5,      4.2,      5.7,      8.6,      5.3,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     10.8,      8.7,      9.8,      4.9,      3.4,      1.5,      2.7,      1.0,      2.8,      5.4,      7.7,      7.1,      5.5,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,      7.8,     11.8,      9.8,      6.3,      4.3,      1.9,      2.6,      2.2,      4.9,      7.0,      8.5,     10.1,      6.4,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     14.3,     17.9,     15.8,         ,         ,      6.1,      2.4,      4.2,      7.3,      7.1,      7.4,     10.5,         ,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     10.9,      9.9,     10.8,      6.8,      5.1,      4.5,      1.7,      3.0,      3.7,      5.7,      7.1,      9.3,      6.5,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     10.8,     11.0,      9.3,      6.5,      6.4,      5.4,      4.1,      6.2,      7.6,         ,         ,         ,         ,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     12.3,     10.3,      7.2,      7.6,      3.4,      2.5,      0.3,      1.9,      2.9,      5.1,      6.8,      9.8,      5.8,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     11.2,     13.4,      9.2,      5.9,      4.3,      1.7,      2.3,      3.1,      4.3,      5.4,      5.7,      8.6,      6.3,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,      9.8,     13.4,     12.9,         ,      5.2,      3.1,      3.4,      2.0,      3.9,      5.1,      6.0,      6.2,         ,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,      8.2,      9.9,      7.6,      5.1,      4.2,      1.3,      1.0,      2.5,      3.6,      5.4,      6.5,     11.2,      5.5,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     12.1,     10.7,      8.8,      3.7,      3.2,      0.1,      2.0,      1.9,      4.5,      5.3,      7.6,      8.7,      5.7,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,      9.1,     11.7,      8.5,      6.3,      3.0,      2.1,      0.9,      2.0,      3.3,      5.3,      7.0,      8.1,      5.6,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     11.3,     12.6,     12.1,      7.4,      5.4,      3.0,      2.0,      2.6,      2.4,      4.3,      6.0,      7.9,      6.4,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     11.3,     13.7,     10.6,      5.7,      4.0,      1.4,      1.3,      3.3,      3.5,      6.0,      7.3,      7.3,      6.3,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     11.2,     10.7,      9.5,      6.6,      4.4,      3.1,      1.5,      1.9,      3.1,      3.6,      6.7,      8.7,      5.9,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     12.1,     12.9,     11.2,      8.0,      4.0,      2.4,      2.4,      1.7,      3.8,      4.4,      6.7,      8.9,      6.5,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     12.4,     12.0,      7.3,      5.3,      4.1,      0.0,      1.7,      3.6,      3.2,      4.9,      7.5,      9.0,      5.9,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     12.6,     12.5,      7.8,      7.0,      5.4,      3.5,      1.9,      2.5,      4.3,      5.9,      7.2,     10.3,      6.7,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     13.6,     12.3,         ,         ,      6.4,         ,      2.8,      3.5,         ,      6.3,         ,         ,         ,QC,#
dx, 88015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,      9.3,         ,         ,      6.3,      5.5,         ,      3.8,      3.6,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 88015,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 88015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 88015,Mean daily maximum temperature in degrees C calculated using available data between 1879 and 1975                                                                                                       ,Average                            ,     28.5,     28.1,     24.7,     19.6,     15.1,     11.9,     11.2,     12.8,     15.6,     18.9,     22.8,     26.3,     19.6,#
dx, 88015,Mean daily maximum temperature in degrees C calculated using available data between 1879 and 1975                                                                                                       ,Highest                            ,     33.7,     32.9,     28.8,     24.9,     18.5,     15.1,     13.6,     15.3,     18.1,     25.3,     28.2,     31.4,     21.7,#
dx, 88015,Mean daily maximum temperature in degrees C calculated using available data between 1879 and 1975                                                                                                       ,Lowest                             ,     24.1,     23.6,     20.5,     16.0,     12.4,      9.5,      5.8,      7.7,     11.6,     15.3,     18.2,     22.3,     18.1,#
dx, 88015,Mean daily minimum temperature in degrees C calculated using available data between 1879 and 1975                                                                                                       ,Average                            ,     10.8,     11.3,      9.3,      6.4,      4.2,      2.7,      2.0,      2.7,      3.8,      5.3,      7.3,      9.3,      6.1,#
dx, 88015,Mean daily minimum temperature in degrees C calculated using available data between 1879 and 1975                                                                                                       ,Highest                            ,     14.3,     17.9,     15.8,     13.6,      7.0,      6.2,      4.9,      8.2,      7.6,     11.3,     11.8,     13.1,      7.8,#
dx, 88015,Mean daily minimum temperature in degrees C calculated using available data between 1879 and 1975                                                                                                       ,Lowest                             ,      7.8,      8.0,      5.5,      3.1,      0.7,     -0.6,     -1.3,     -1.3,      0.7,      1.7,      5.2,      6.2,      3.9,#
