Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     33.8,     34.2,     28.3,     27.6,     25.4,     19.1,     19.2,     23.9,     25.5,     32.1,     33.1,     33.6,     28.0,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     35.1,     31.1,     30.1,     26.4,     24.3,     18.8,     19.9,     22.3,     26.3,     29.9,     30.1,     34.1,     27.4,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     31.8,     34.2,     32.2,     28.7,     24.9,     19.5,     18.4,     19.6,     24.6,     29.5,     31.0,     37.0,     27.6,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     29.9,     31.6,     30.3,     26.1,     24.7,     19.9,     17.8,     20.3,     24.7,     27.9,     32.4,     34.3,     26.7,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     38.1,     31.3,     28.6,     27.2,     23.4,     22.7,     20.7,     23.4,     26.8,     31.6,     32.9,     32.0,     28.2,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     28.8,     30.6,     29.2,     25.7,     23.0,     18.7,     18.6,     20.1,     27.8,     29.7,     32.6,     34.3,     26.6,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     36.1,     28.6,     31.7,     29.2,     24.4,     21.1,     19.2,     23.4,     26.2,     27.2,     31.5,     27.3,     27.2,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     31.0,     31.4,     33.2,     28.3,     24.1,     18.1,     19.0,     19.7,     24.3,     27.8,     30.3,     32.5,     26.6,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     33.9,     31.2,     30.8,     27.9,     21.8,     20.3,     20.3,     21.3,     25.1,     28.6,     34.2,     34.7,     27.5,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     34.4,     33.4,     31.5,     26.9,     22.3,     20.1,     18.6,     22.3,     24.9,     27.5,     31.3,     31.9,     27.1,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     33.3,     33.4,     30.8,     25.8,     25.2,     19.5,     20.9,     24.4,     25.5,     28.4,     34.2,     33.9,     27.9,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     36.4,     29.3,     30.9,     26.1,     24.4,     19.1,     20.1,     21.2,     23.7,     26.4,     29.2,     30.1,     26.4,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     31.2,     35.6,     30.6,     26.6,     21.8,     19.4,     18.8,     21.7,     24.5,     29.2,     32.4,     33.2,     27.1,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     32.4,     32.1,     30.6,     26.6,     23.4,     18.1,     20.2,     22.0,     23.7,     27.2,     29.2,     34.1,     26.6,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     34.4,     28.6,     28.8,     24.8,     22.4,     17.8,     18.9,     19.6,     24.0,     25.2,     27.1,     32.1,     25.3,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     28.4,     32.4,     30.9,     26.2,     22.2,     19.4,     19.8,     19.6,     23.2,     26.7,     33.3,     34.4,     26.4,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     35.5,     33.2,     28.6,     25.3,     20.7,     17.9,     17.7,     18.2,     21.1,         ,     29.7,     34.6,         ,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     31.8,     28.7,         ,         ,     19.5,     18.2,     17.6,     18.2,     20.7,         ,         ,     35.7,         ,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,         ,         ,     31.6,     28.1,     22.4,     19.7,     19.3,     19.9,     22.6,     25.3,     28.8,     31.1,         ,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     33.4,     31.9,         ,         ,     20.7,     19.5,     18.2,     21.6,         ,         ,         ,         ,         ,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     31.8,     29.2,     28.7,     26.5,     20.2,     18.3,     18.8,     19.9,     22.4,     27.9,     29.2,     31.4,     25.4,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     32.4,     31.7,     30.7,         ,     23.3,         ,     17.7,     22.0,     26.6,     30.5,     34.3,         ,         ,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     34.5,     32.2,     31.3,     26.4,     25.9,     20.7,     20.5,     21.0,     23.4,     28.9,     32.1,     32.9,     27.5,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     33.2,     32.6,     30.4,     28.0,     20.4,     19.5,     18.8,     20.3,     25.0,     29.2,     30.1,     30.9,     26.5,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     32.0,     31.4,     29.3,     27.1,     22.8,     19.4,     19.3,     19.8,     25.5,     28.5,     29.3,     30.6,     26.3,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     30.1,     32.5,     27.3,     24.4,     22.5,     21.2,     19.9,     21.2,     24.6,     29.5,     33.8,     30.9,     26.5,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     30.2,     34.3,     29.1,     26.7,     23.6,     19.1,     18.9,     21.6,     25.7,     26.7,     29.4,     31.7,     26.4,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     35.7,     33.3,     30.0,     27.7,     22.7,     19.1,     20.3,     21.2,     25.3,     25.2,     30.3,     32.9,     27.0,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     33.9,     33.9,     32.5,     28.8,     24.5,     20.5,     17.9,     21.1,     25.7,     29.4,     32.9,     30.0,     27.6,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     31.2,     32.9,     30.3,     28.0,     22.6,     19.8,     18.2,     19.7,     24.0,     26.1,     30.3,     32.6,     26.3,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     33.0,         ,     28.5,     27.3,     22.3,     18.7,     18.5,     19.3,     25.0,     30.0,     31.9,     32.1,         ,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     30.8,     31.8,     29.5,     29.3,     20.3,     19.4,     17.7,     20.2,     23.6,     29.5,     34.4,     31.8,     26.5,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     34.0,     34.4,     31.2,     27.7,     23.1,     19.3,     20.0,     22.7,     22.7,     27.8,     30.7,     33.9,     27.3,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     33.4,     31.7,     31.3,     28.4,     22.7,     21.0,     20.0,     21.3,     23.6,     28.9,     30.4,     30.9,     27.0,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     30.7,     29.4,     28.1,     26.2,     22.5,     19.8,     18.7,     21.3,     24.4,     29.3,     30.5,     31.3,     26.0,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     30.1,     28.2,     29.5,     26.8,     22.5,     20.8,     20.6,     22.6,     26.4,     29.5,     29.6,     33.8,     26.7,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     33.2,     32.3,     32.9,     29.3,     25.4,     21.3,     19.9,     21.6,     24.0,     28.0,     30.0,     31.2,     27.4,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     29.9,     31.5,     30.9,     29.5,     22.1,     19.4,     19.4,     20.0,     21.8,     26.3,     28.1,     33.7,     26.1,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     32.4,     31.7,     29.9,     26.7,     24.6,     19.8,     20.5,     20.7,     24.6,     26.5,     30.8,     30.7,     26.6,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     30.9,     29.8,     29.6,     26.4,     23.7,     20.6,     19.7,     20.9,     23.0,     26.0,     29.8,     33.8,     26.2,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     33.7,     32.0,     29.9,     27.8,     22.8,     18.9,     19.0,     22.9,     24.9,     30.1,     32.8,     34.7,     27.5,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     32.7,     33.0,     31.7,     27.5,     21.8,     17.6,     17.9,     17.9,     21.5,     25.4,     29.5,     31.5,     25.7,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     34.0,     31.6,     29.9,     28.8,     22.2,     21.3,     19.8,     21.8,     25.5,     28.2,     32.1,     35.1,     27.5,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     35.1,     33.0,     31.4,     29.0,     24.4,     20.4,     18.6,     22.2,     28.8,     29.4,     32.7,     30.4,     28.0,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     32.2,     32.4,     32.2,         ,     22.8,         ,         ,         ,     27.0,     27.7,     28.4,     33.3,         ,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,     28.7,         ,         ,     18.5,     18.9,     22.6,     25.1,     28.4,     33.3,     34.5,         ,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     32.5,     35.1,     31.6,     25.2,     21.6,     18.1,     18.4,     19.4,     25.9,     27.9,     27.3,     29.6,     26.1,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     30.9,     30.3,     29.9,     25.1,     22.5,         ,     16.5,     20.4,     22.5,     25.9,     30.3,     33.0,         ,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     34.2,     32.6,     30.5,         ,     23.7,     18.7,     19.2,     21.7,     23.9,     26.4,     29.7,     33.6,         ,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     33.8,     33.1,     31.8,     30.1,     23.9,     20.6,     19.3,     20.5,     25.9,     27.8,     29.0,     33.2,     27.4,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     34.2,     33.1,     31.9,     28.2,     23.0,     21.2,     19.7,     21.2,     25.6,     28.0,     29.4,     33.0,     27.4,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     33.9,     30.8,     28.9,     25.3,     22.5,     20.0,     20.1,     21.4,     25.2,     33.0,     31.4,     32.5,     27.1,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     32.3,     30.0,     30.5,     25.9,     23.0,     17.9,     17.2,     19.3,     24.8,     29.3,     28.1,     32.2,     25.9,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     35.2,     33.9,     30.1,     25.1,     22.5,     18.3,     19.2,     19.2,     23.5,     28.5,     33.1,     34.5,     26.9,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     32.5,     32.8,     32.6,     28.4,     25.3,     22.8,     19.5,     23.1,     27.0,     30.6,     32.7,     33.0,     28.4,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     35.3,     31.4,     30.7,     27.1,     22.3,     19.2,     21.0,     22.2,     24.7,     28.2,     31.1,     32.3,     27.1,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     34.6,     33.9,     32.0,     29.5,     25.5,     20.6,     21.7,     23.3,     24.2,     28.7,     32.7,     32.1,     28.2,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     35.8,     30.0,     27.2,     27.2,     24.2,     20.6,     20.6,     22.4,     26.1,     29.0,     31.9,     33.7,     27.4,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     32.6,     29.9,     32.9,     28.3,     23.4,     19.9,     20.0,     23.2,     26.5,     28.3,     32.1,     32.4,     27.5,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     31.5,     32.6,     31.2,     28.5,     23.2,     21.5,     19.2,     21.7,     26.7,     27.9,     31.4,     32.3,     27.3,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     32.2,     32.7,     31.3,     29.2,     22.6,     20.7,     20.2,     22.8,     27.5,     29.1,     31.5,     34.4,     27.9,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     34.5,     33.5,     34.4,     27.3,     23.0,     20.3,     19.0,     21.8,     24.8,     27.9,     29.6,     33.1,     27.4,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     32.9,     31.6,     31.4,     26.8,     25.1,     20.4,     19.8,     23.1,     26.6,     30.5,     28.0,     29.8,     27.2,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     31.9,     30.6,     32.2,     27.5,     23.5,     19.3,     21.0,     22.7,     29.6,     28.9,     28.6,     33.2,     27.4,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     35.2,     33.1,     32.4,     28.9,     23.9,     22.6,     20.5,     22.6,     25.8,     28.8,     30.1,     34.5,     28.2,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     34.4,     33.5,     32.1,     28.5,     24.1,     20.3,     21.2,     22.0,     27.7,     32.2,     34.4,     34.3,     28.7,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     36.1,     31.4,     30.6,     26.2,     23.8,     20.9,     19.6,     22.2,     28.7,     28.5,     32.2,     33.9,     27.8,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     34.9,     34.5,     31.1,     29.8,     23.6,     22.0,     21.4,     23.0,     26.6,     32.2,     32.2,     32.9,     28.7,QC,#
dx, 42023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     35.4,     35.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     18.2,     20.8,     17.0,     14.5,      6.7,      0.0,      3.1,      4.4,      8.3,     10.4,     14.3,     18.4,     11.3,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     18.3,     18.3,     17.2,     11.7,      6.2,      7.6,      2.1,      8.3,      6.6,     13.7,     17.1,     17.7,     12.1,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     19.5,     18.3,     17.0,     13.3,      8.3,      8.2,      5.4,      5.6,     11.8,     12.8,     14.8,     17.2,     12.7,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     19.0,         ,         ,     10.0,      5.9,      0.9,      1.7,      3.2,      8.5,     13.3,     17.6,     19.3,         ,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     18.9,     17.9,     16.4,      9.6,      6.4,      7.3,      4.6,      3.1,      2.3,     12.1,     16.7,     17.7,     11.1,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     19.0,     19.4,     15.7,     12.7,      7.7,      6.2,      5.0,      2.4,      8.5,     13.6,     14.7,     20.5,     12.1,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     21.4,     19.3,     18.6,     14.4,      9.9,      6.3,      3.7,      4.2,      8.4,     13.2,     20.1,     20.7,     13.4,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     17.2,     21.2,     18.4,     13.3,      7.6,      5.1,      6.8,      3.7,     12.7,     13.3,     17.3,     18.6,     12.9,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     20.6,     21.2,         ,     14.3,      7.9,      7.8,      6.5,      6.8,      8.6,     13.9,     15.0,     18.5,         ,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     20.7,     16.9,     15.9,     10.4,      4.2,      3.8,      2.3,      5.7,      9.7,     12.8,     16.6,     17.6,     11.4,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     18.5,     17.7,     14.3,     10.8,      5.5,      1.8,     -1.3,      6.9,      6.9,     11.9,     15.7,     19.2,     10.7,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     21.3,     20.2,     17.0,     14.7,     10.5,      5.4,      0.8,      2.3,      9.1,     13.6,     17.9,     19.8,     12.7,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     18.9,     17.9,     16.2,     13.3,      8.1,      6.7,      5.4,      6.1,     10.1,     14.0,     17.7,     18.2,     12.7,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     18.7,     18.3,     17.3,     13.6,     10.6,     10.8,      8.2,      4.7,     11.1,     11.3,     18.1,     19.1,     13.5,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     18.8,     18.8,     15.3,     13.6,      5.6,      4.3,      3.9,      2.9,      9.0,     14.7,     16.6,     20.6,     12.0,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     20.1,     20.0,     18.6,     13.4,      7.8,      6.0,      4.4,      4.4,      9.4,     13.6,     15.8,     20.6,     12.8,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     18.7,     19.5,     17.0,     10.6,      5.3,      3.1,      5.6,      5.3,     10.6,     13.2,     16.3,     16.8,     11.8,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     17.6,     19.2,     16.4,     10.0,      7.9,      4.2,      1.3,      4.9,      6.3,     11.1,     17.0,     17.8,     11.1,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     19.2,     20.6,     17.9,     13.1,      8.2,      5.1,      2.7,      5.9,      8.6,     13.2,     16.7,     18.2,     12.5,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     18.8,     19.4,     17.6,     11.2,      3.9,      6.3,      1.3,      0.3,      7.4,     13.1,     16.9,     17.1,     11.1,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     17.6,     19.8,     16.1,     14.2,      6.2,      4.3,      4.1,      5.3,      9.1,     15.2,     16.8,     18.4,     12.3,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     20.2,     18.7,     16.9,     11.0,      3.7,      3.7,      0.8,      5.8,      7.4,     12.3,     16.9,     17.6,     11.3,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     19.2,     17.8,     15.4,     10.8,      8.0,      7.0,      5.0,      5.3,      5.9,     14.2,     16.7,     16.9,     11.9,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     20.7,     17.3,     17.8,     11.3,      9.9,      7.6,      3.2,      4.3,      8.8,     11.1,     15.9,     16.4,     12.0,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     19.2,     19.1,     16.7,     13.0,      8.6,      3.8,      0.8,      3.7,      6.5,     11.8,     16.7,     18.0,     11.5,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     19.9,     17.6,     17.9,     11.8,      6.2,      3.3,      6.3,      4.9,     10.0,     12.9,     15.1,     17.2,     11.9,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     17.4,     17.3,     14.9,     12.2,      7.6,      2.2,      4.7,      5.3,      8.5,     12.6,     16.1,     16.8,     11.3,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     19.2,     19.0,     16.1,      9.5,      5.4,      2.3,      2.6,      4.1,      7.9,     12.9,     15.3,     18.4,     11.1,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     19.0,     19.1,     17.1,     10.2,      7.5,      4.9,      5.6,      4.9,      7.8,     13.2,     15.9,     18.9,     12.0,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     19.7,     17.5,     15.2,      8.2,      6.1,      3.3,      2.2,      5.1,      8.3,     13.4,     16.2,     19.3,     11.2,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     19.9,     19.8,     17.1,     12.1,     11.3,      6.3,      5.7,      4.6,      8.1,     14.9,     17.2,     18.5,     13.0,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     21.0,     18.2,     17.4,     12.7,      8.2,      5.4,      4.5,      4.2,      5.1,     11.4,     15.9,     17.9,     11.8,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     20.8,     19.6,     15.9,     12.1,      6.2,      3.4,      0.6,      3.8,      9.4,     14.1,     15.9,     18.8,     11.7,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     18.8,     16.8,     16.9,     11.5,      7.4,      5.8,      0.9,      1.9,      8.0,     13.6,     18.0,     18.3,     11.5,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     21.9,     18.2,     16.3,     13.3,     10.1,      8.1,      6.8,      6.1,      7.9,     13.3,     16.0,     16.5,     12.9,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     18.3,     17.9,     17.1,     11.7,      8.3,      1.2,      0.7,      3.8,     10.0,     13.3,     15.7,     17.4,     11.3,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     19.3,     18.9,     14.6,      8.4,      3.9,      3.5,      6.0,      5.6,      8.4,     11.2,     17.9,     19.8,     11.5,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     19.7,     19.4,     16.8,     12.8,      8.6,      8.5,      3.9,      7.0,      9.0,     11.8,     16.4,     18.7,     12.7,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     20.7,     20.5,     14.4,      9.7,      6.1,      0.1,      0.1,      2.5,      6.2,     11.9,     18.2,     19.3,     10.8,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     20.7,     19.4,     18.4,     11.6,      8.9,      2.6,      1.8,      6.9,      9.7,     13.1,     14.7,     17.8,     12.1,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     18.8,     21.3,     18.6,     11.1,      5.6,      5.6,      2.6,      4.9,      8.7,     11.3,     16.8,     19.2,     12.0,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     17.3,     20.3,     18.2,     10.1,      6.7,      3.1,      1.4,      3.1,      8.8,     15.6,     15.4,     18.9,     11.6,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     20.2,     19.4,     17.3,     13.2,      8.3,      6.6,      9.9,      5.1,      8.9,     14.1,     15.6,     17.9,     13.0,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     18.3,     18.1,     17.1,      8.5,      5.0,      6.9,      1.7,      1.3,      7.6,     11.4,     15.7,     17.0,     10.7,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     20.9,     19.9,     17.3,     13.3,      9.8,      6.6,      4.5,      6.1,      9.2,     13.4,     15.2,     17.6,     12.8,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     19.2,     18.3,         ,     13.6,      7.4,      1.9,      0.8,      3.7,      8.5,     13.0,     15.3,     19.7,         ,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     18.4,     20.1,     17.4,     13.0,      6.4,      3.1,      6.3,      7.2,      9.1,     13.2,     15.4,     16.9,     12.2,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     19.2,     19.4,         ,         ,      8.7,      7.6,      4.3,      3.8,         ,     13.6,     15.5,         ,         ,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     18.2,     19.2,     19.4,     11.7,      8.2,      5.4,      4.7,      2.9,      5.2,     10.3,     13.2,     17.3,     11.3,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     18.4,     18.7,     15.7,         ,      4.3,         ,      1.4,      5.3,      6.1,     12.3,     15.8,         ,         ,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     19.7,     19.6,     18.3,     14.5,      9.9,      9.5,      2.8,      6.2,      7.1,     13.3,     16.6,     18.4,     13.0,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     19.3,     19.7,     16.1,     12.6,      6.2,      2.0,      3.8,      2.3,      7.3,     13.1,     15.1,     17.3,     11.2,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     17.6,     19.5,     15.4,     13.1,      5.5,      3.5,      0.4,      4.5,      7.9,     14.5,     17.9,     17.8,     11.5,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     18.2,     18.5,     15.9,     11.5,      4.0,      3.4,      4.5,      2.4,      7.3,     11.9,     16.2,     17.5,     10.9,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     19.0,     20.0,     19.0,     12.3,      8.5,      3.6,      1.8,      7.3,      7.9,     12.0,     15.2,     17.7,     12.0,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     20.9,     19.2,     17.4,     13.0,      8.9,      5.8,      4.2,      2.0,     10.4,     11.1,     14.0,     16.1,     11.9,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     18.8,     18.3,     16.3,     13.3,      7.3,      5.9,      1.3,      5.9,      9.9,     14.2,     17.7,     18.6,     12.3,QC,#
dx, 42023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     18.9,     19.1,     15.8,     12.7,      5.1,      4.5,      1.4,      6.9,      8.5,     11.5,     15.4,     18.0,     11.5,QC,#
