Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     37.0,     35.7,     32.5,     23.2,     22.7,     12.6,     13.2,     16.2,     21.2,     22.6,     25.3,     31.3,     24.5,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     33.2,     29.9,     30.8,     25.8,     20.7,     15.9,     15.2,     18.1,     22.8,     26.6,     27.4,     32.2,     24.9,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     31.5,     32.1,     30.2,     25.6,     21.3,     18.5,     16.4,     17.5,     23.2,     27.3,     32.0,     35.5,     25.9,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     37.1,     36.1,     31.3,     27.4,     21.8,     18.5,     15.4,     19.1,     25.5,     29.1,     35.1,     35.7,     27.7,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     33.4,     34.0,     29.4,     24.9,     20.1,     17.8,     16.3,     16.8,     20.3,     26.1,     32.5,     32.6,     25.4,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     33.5,     34.2,     29.9,     26.2,     22.3,     17.2,     16.9,     16.9,     22.7,     26.3,     32.5,     32.7,     25.9,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     33.6,     33.7,     32.5,     29.5,     21.7,     17.6,     15.8,     18.8,     23.8,     28.6,     34.1,     33.6,     26.9,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     35.2,     38.0,     33.1,     27.8,     23.1,     17.1,     15.7,     18.1,     24.2,     27.4,     28.2,     35.2,     26.9,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     32.9,     30.3,     31.3,     24.4,     22.8,     16.5,     17.8,     20.0,     22.8,     26.4,     27.0,     29.9,     25.2,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     32.2,     34.4,     30.0,     26.8,     19.6,     18.1,     14.8,     16.6,     20.6,     27.7,     31.3,     33.4,     25.5,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     33.8,     38.6,     29.8,     24.0,     18.0,     15.9,     17.2,     20.0,     22.9,     28.2,     32.2,     31.5,     26.0,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     35.3,     34.8,     31.3,     25.3,     20.3,     16.9,     16.8,     19.3,     23.2,     27.9,     31.4,     29.8,     26.0,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     32.6,     32.7,     32.1,     26.8,     20.6,     17.9,     16.7,     22.9,     27.1,     28.0,     32.8,     35.2,     27.1,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     37.7,     34.1,     32.1,     24.3,     21.6,     17.8,     16.4,     19.6,     24.6,     27.2,     29.7,     33.4,     26.5,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     33.9,     34.7,     31.1,     25.6,     20.9,     17.4,     16.4,     17.8,     21.4,     27.2,     31.9,     32.0,     25.9,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     34.6,     36.9,     29.2,     23.0,     18.3,     16.0,     14.7,     19.1,     23.4,     28.3,     29.6,     30.2,     25.3,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     39.0,     35.2,     31.6,     25.6,     22.1,     16.9,     16.4,     20.4,     22.2,     25.4,     31.4,     34.6,     26.7,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     35.4,     35.0,     33.4,     26.6,     20.6,     18.1,     16.3,     17.3,     21.8,     26.9,     27.4,     31.3,     25.8,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     33.8,     32.2,     32.3,     25.7,     23.3,     17.4,     17.3,     17.8,     23.3,     23.9,     28.6,     32.7,     25.7,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     34.5,     34.3,     31.3,     24.8,     21.2,     17.5,     16.7,     19.9,     21.9,     27.9,     31.5,     33.4,     26.2,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     33.3,     32.9,     29.4,     26.0,     22.5,     15.8,     16.6,     19.7,     22.6,     29.2,     32.4,     32.1,     26.0,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     34.9,     32.1,     29.9,     24.9,     21.6,     16.8,     17.4,     20.1,     24.7,     30.1,     30.0,     35.9,     26.5,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     34.2,     34.4,     34.3,     27.9,     23.6,     16.6,     15.7,     17.5,     24.0,     29.9,     33.5,     36.9,     27.4,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     38.6,     34.6,     28.7,     24.4,     23.4,     16.6,     14.5,     16.7,     22.4,     25.6,     29.7,     35.1,     25.9,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     37.3,     35.5,     34.6,     26.2,     20.4,     19.4,     19.2,     21.1,     25.3,     30.4,     31.6,     34.3,     27.9,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     27.6,     32.3,     28.8,     27.9,     22.1,     17.3,     17.7,     19.2,     24.9,     28.3,     34.0,     34.6,     26.2,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     37.0,     30.9,     32.4,     28.2,     21.6,     19.2,     16.2,     19.7,     23.6,     26.6,     31.4,     32.3,     26.6,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     32.1,     34.9,     35.6,     25.5,     20.9,     15.7,     15.3,     17.3,     22.8,     28.3,     28.2,     33.8,     25.9,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     36.6,     34.2,     32.3,     25.2,     19.6,     19.1,     17.8,     18.9,     24.8,     29.1,     33.9,     35.1,     27.2,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     36.7,     33.8,     31.2,     26.6,     22.1,     18.4,     17.1,     19.2,     24.0,     27.2,     32.1,     35.7,     27.0,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     37.6,     34.8,     29.5,     25.1,     23.1,     16.8,     18.5,     20.8,     23.6,     26.8,     33.9,     33.8,     27.0,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     36.9,     30.8,     30.2,     25.9,     24.2,     18.1,     17.1,     18.2,     22.1,     24.8,     28.4,     30.5,     25.6,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     31.6,     33.7,     29.3,     24.9,     18.5,     16.1,     16.2,     19.1,     22.4,     26.5,     27.5,     29.4,     24.6,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     27.5,     27.4,     26.4,     20.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,         ,         ,     30.6,     26.4,     22.8,     16.9,     17.6,     19.4,     24.2,     23.8,     27.8,     34.9,         ,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     34.4,     35.1,     33.9,     25.1,     21.2,     18.2,     17.3,     15.9,     24.4,     27.2,     31.8,     35.2,     26.6,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     39.3,     34.9,     31.5,     24.8,     20.3,     17.3,     16.8,     18.2,     23.3,     26.7,     29.0,     35.0,     26.4,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     35.6,     31.6,     32.9,     27.0,     20.2,     17.8,     18.8,     17.7,     25.2,     27.5,     30.3,     35.7,     26.7,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     31.3,     28.4,     28.4,     28.3,     22.2,     17.8,     18.6,     21.1,     21.2,     23.3,     26.3,     33.1,     25.0,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     33.4,     31.9,     31.7,     27.6,     19.4,     18.2,     15.3,     18.9,     23.6,     25.8,     29.8,     31.9,     25.6,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     33.6,     30.1,     28.9,     24.5,     19.0,     16.3,     15.6,     17.7,     21.8,     24.1,     28.6,     33.8,     24.5,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     36.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,     28.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     37.9,     34.7,     30.1,         ,     19.8,     17.0,     17.2,     19.9,     18.6,     27.3,     28.5,         ,         ,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,         ,         ,     20.4,     26.1,     29.4,     32.3,         ,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     33.9,     30.7,     30.9,     25.4,     21.6,     18.6,     16.6,     18.8,     22.2,     28.2,     28.2,     33.8,     25.7,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,         ,         ,     31.5,     27.1,     22.5,     19.8,     18.2,     20.2,     26.1,     27.6,     30.4,     36.5,         ,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     37.2,     31.7,     32.6,     27.8,     22.6,     17.4,     18.7,     19.2,     23.2,     26.8,     29.7,     32.8,     26.6,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     30.8,     32.6,     32.2,         ,     21.8,         ,     16.6,     17.9,     20.2,     25.9,         ,         ,         ,QC,#
dx, 51042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     34.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     21.2,     19.1,     14.9,      9.3,      7.2,      6.2,      2.6,      4.8,      7.5,     12.2,     14.8,     18.2,     11.5,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     21.3,     19.7,     16.6,     11.8,      8.2,      1.1,      2.6,      3.9,      6.3,     10.6,     18.2,     17.7,     11.5,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     20.3,     16.7,     16.2,      9.9,      5.9,      6.8,      2.1,      5.5,      6.5,     12.6,     14.9,     16.3,     11.1,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     19.2,     18.5,     15.2,     12.0,      7.6,      8.4,      2.7,      4.1,      8.4,      9.1,     13.5,     15.1,     11.2,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     17.2,     15.2,     13.2,      8.3,      6.4,      1.1,      2.1,      2.2,      5.9,         ,     15.2,     16.5,         ,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     18.9,     20.9,     16.5,      9.8,      3.8,      3.8,      3.3,      5.2,      5.2,     10.5,     15.3,     17.2,     10.9,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     19.1,     19.2,     14.4,     11.2,      5.8,      2.8,      2.2,      0.5,      3.8,     10.0,     13.7,     19.6,     10.2,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     21.8,     21.5,     17.8,     10.7,      9.2,      3.1,      3.8,      5.0,      8.8,     14.7,     21.2,     21.9,     13.3,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     20.7,     23.1,     18.7,     12.8,      9.3,      5.9,      5.2,      5.1,      9.4,     11.8,     15.3,     18.3,     13.0,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     21.3,     19.6,     17.2,     12.0,      7.3,      5.9,      4.7,      3.8,      7.9,     10.7,     12.4,     17.2,     11.7,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     19.8,     16.4,     15.4,      8.9,      4.6,      3.6,      3.1,      4.6,      7.6,     11.7,     14.9,     18.1,     10.7,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     19.6,     18.2,     16.6,     12.2,      8.2,      3.1,      2.7,      7.0,      7.1,     12.4,     17.3,     19.8,     12.0,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     21.9,     21.8,     16.3,     15.1,     11.9,      6.1,      2.4,      4.3,      8.9,     13.2,     18.8,     16.2,     13.1,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     15.6,     16.0,     11.0,     10.2,      6.9,      6.9,      6.0,      6.1,      8.3,     12.1,     16.4,     17.6,     11.1,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     19.6,     19.4,     15.8,     12.6,      9.6,      6.4,      6.0,      3.3,      8.8,      9.0,     16.8,     17.9,     12.1,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     17.9,     19.3,     15.0,     13.7,      7.2,      4.6,      3.4,      3.6,      8.5,     12.2,     16.7,     20.7,     11.9,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,         ,     23.6,     17.2,     12.9,      8.3,      7.1,      5.0,      4.2,      8.2,     11.4,     12.9,     21.0,         ,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     17.7,     17.2,     15.6,      9.8,      6.1,      4.1,      3.5,      5.1,      8.7,     10.7,      8.6,     14.6,     10.1,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     17.7,     18.5,     15.1,     11.8,      9.8,      6.3,      4.1,      4.3,      4.8,     11.2,     16.3,     19.4,     11.6,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     18.2,     22.4,     18.8,     14.4,      7.2,      6.2,      4.4,      3.9,      7.8,     10.1,     14.7,     17.4,     12.1,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     20.7,     18.9,     17.6,     12.1,      8.4,      7.6,      3.3,      4.2,      9.0,     12.2,     16.9,     17.4,     12.4,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     17.9,     20.7,     17.9,     14.7,      7.2,      4.4,      5.3,      7.2,      9.1,     12.7,     16.4,     19.9,     12.8,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     22.8,     19.7,     18.4,     11.7,      7.2,      4.2,      1.9,      6.0,      8.4,     12.7,     16.0,     18.1,     12.3,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     20.7,     21.6,     17.4,     12.3,      9.3,      7.3,      6.9,      6.3,      6.1,     13.8,     15.3,     18.0,     12.9,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     17.8,     17.3,     16.0,      8.3,      8.8,      5.2,      3.2,      3.7,      5.8,      9.0,     14.6,     16.8,     10.5,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     22.1,     19.3,     16.8,     11.8,      8.8,      4.5,      4.2,      5.9,      9.4,     11.2,     15.7,     18.9,     12.4,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     19.7,     18.8,     18.9,     12.9,      7.9,      5.3,      7.0,      4.0,      9.2,     12.8,     15.7,     17.2,     12.5,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     20.2,     19.2,     17.9,     12.0,      8.1,      4.0,      5.2,      6.9,      8.2,     10.5,     15.3,     17.2,     12.1,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     19.3,     18.7,     17.0,     12.2,      5.9,      3.1,      4.0,      6.7,      8.9,     12.8,     16.3,     18.6,     12.0,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     20.2,     20.4,     16.5,     11.3,      8.3,      2.9,      6.0,      5.8,      6.0,     11.6,     15.3,     18.8,     11.9,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     20.3,     19.4,     16.0,     11.2,      7.4,      5.3,      3.6,      7.1,      9.8,     14.4,     17.1,     20.6,     12.7,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     20.4,     19.3,     19.5,     13.2,     11.4,      6.1,      3.6,      4.7,      7.8,     15.1,     18.3,     20.7,     13.3,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     22.8,     19.8,     17.7,     12.4,      9.1,      5.9,      3.1,      5.3,      6.1,     10.4,     15.8,     17.5,     12.2,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     21.8,     20.6,     18.7,     14.5,      6.8,      3.8,      2.4,      5.4,      9.9,     13.8,     15.8,     20.4,     12.8,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     17.8,     17.3,     15.6,     13.3,      8.2,      6.3,      3.9,      3.7,      8.6,     11.8,     17.5,     18.6,     11.9,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     21.2,     18.9,     17.9,     13.6,     11.0,      8.4,      6.1,      5.4,      6.9,     12.2,     15.9,     19.6,     13.1,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     18.3,     19.4,     18.6,     11.7,      8.4,      3.0,      2.9,      3.4,      8.9,     12.9,     15.2,     18.4,     11.8,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     21.7,     19.1,     17.5,      9.9,      7.4,      5.3,      4.9,      6.6,      9.4,     12.5,     17.9,     19.8,     12.7,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     21.4,     19.1,     16.0,     12.6,      8.8,      8.6,      3.4,      6.6,      6.7,     11.9,     15.9,     19.6,     12.6,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     23.3,     21.9,     15.6,     11.5,      7.6,      3.8,      4.2,      4.8,      8.5,     11.3,     19.0,     19.3,     12.6,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     21.6,     20.7,     16.5,     11.7,      9.9,      5.1,      4.1,      5.2,      8.4,     11.9,     14.9,     18.3,     12.4,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     17.1,     21.6,     15.8,     13.1,         ,         ,         ,         ,         ,      9.6,     14.2,     18.9,         ,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     15.7,     17.2,     18.8,     12.4,      6.5,      4.0,      3.9,         ,         ,         ,         ,         ,         ,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,         ,         ,     18.3,     11.3,      9.3,      8.1,      7.8,      6.3,      8.2,     12.8,     14.7,     18.8,         ,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     18.2,     18.6,     17.8,      9.6,      7.7,      7.0,      5.9,      7.6,      7.5,     10.1,     13.1,     17.4,     11.7,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     23.7,     21.4,     17.5,     12.8,      8.1,      5.6,      3.7,      6.1,      6.3,     12.0,     11.7,     17.2,     12.2,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     18.8,     16.7,     16.9,     13.7,      8.6,      3.8,      3.4,      6.8,      7.9,     11.7,     15.8,     20.1,     12.0,QC,#
dx, 51042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     19.3,     17.2,     14.1,     13.7,      6.8,      8.6,      4.4,      7.2,      8.7,     12.8,     15.2,     18.4,     12.2,QC,#
