Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  6062,Highest monthly temperature in degrees C                                                                                                                                                                ,1933     ,     44.1,     45.1,     36.1,     37.3,     33.3,     27.4,     26.6,     28.4,     28.9,     36.9,     42.2,     41.3,     45.1,QC,#
dx,  6062,Highest monthly temperature in degrees C                                                                                                                                                                ,1934     ,     40.0,     40.6,     42.2,     33.2,     33.4,     27.8,     26.3,     28.9,     30.4,     37.4,     38.9,     40.6,     42.2,QC,#
dx,  6062,Highest monthly temperature in degrees C                                                                                                                                                                ,1935     ,     39.0,     36.7,     43.9,     36.7,     32.8,     30.2,     28.3,     32.1,     25.6,     33.9,     27.1,     41.9,     43.9,QC,#
dx,  6062,Highest monthly temperature in degrees C                                                                                                                                                                ,1936     ,     45.8,     32.4,     41.7,     39.9,     32.2,     26.7,     27.1,     32.2,     38.9,     34.3,     32.5,     40.8,     45.8,QC,#
dx,  6062,Highest monthly temperature in degrees C                                                                                                                                                                ,1937     ,     41.9,     35.8,     41.1,     40.0,     31.0,     30.7,     27.3,     26.9,     33.2,     30.0,     38.7,     38.9,     41.9,QC,#
dx,  6062,Highest monthly temperature in degrees C                                                                                                                                                                ,1938     ,     42.2,     38.6,     39.4,     32.1,     30.0,     31.1,     26.9,     30.6,     33.9,     34.7,     34.3,     31.0,     42.2,QC,#
dx,  6062,Highest monthly temperature in degrees C                                                                                                                                                                ,1939     ,     39.8,     43.3,     40.1,     35.1,     32.5,     26.4,     24.4,     27.5,     36.1,     35.6,     39.3,     42.2,     43.3,QC,#
dx,  6062,Highest monthly temperature in degrees C                                                                                                                                                                ,1940     ,     42.8,     43.3,     35.6,     34.4,     32.4,     29.3,     27.8,     31.7,     30.6,     33.9,     36.4,     38.1,     43.3,QC,#
dx,  6062,Highest monthly temperature in degrees C                                                                                                                                                                ,1941     ,     39.2,     35.0,     40.5,     35.6,     36.0,     26.1,     24.4,     28.9,     34.6,     33.9,     36.3,     36.2,     40.5,QC,#
dx,  6062,Highest monthly temperature in degrees C                                                                                                                                                                ,1942     ,     38.4,     38.0,     36.1,     37.8,     28.6,     25.3,     28.3,     28.0,     30.3,     30.3,     37.6,     43.0,     43.0,QC,#
dx,  6062,Highest monthly temperature in degrees C                                                                                                                                                                ,1943     ,     41.7,     39.8,     37.2,     39.7,     31.3,     27.9,     22.6,     27.8,     31.7,     35.8,     37.9,     37.4,     41.7,QC,#
dx,  6062,Highest monthly temperature in degrees C                                                                                                                                                                ,1944     ,     38.9,     45.0,     40.0,     35.1,     33.9,     28.3,     27.8,     28.9,     35.3,     38.6,     41.1,     40.6,     45.0,QC,#
dx,  6062,Highest monthly temperature in degrees C                                                                                                                                                                ,1945     ,     42.4,     41.8,     40.6,     36.1,     32.0,     28.3,     25.8,     28.7,     34.4,     34.2,     42.2,     44.0,     44.0,QC,#
dx,  6062,Highest monthly temperature in degrees C                                                                                                                                                                ,1946     ,     33.3,     39.4,     39.2,     38.3,     34.4,     29.3,     24.6,     30.0,     33.3,     39.4,     35.3,     45.0,     45.0,QC,#
dx,  6062,Highest monthly temperature in degrees C                                                                                                                                                                ,1947     ,     31.7,     38.1,     40.0,     37.8,     30.6,     28.9,     25.6,     30.4,     35.6,     31.7,     27.9,     41.1,     41.1,QC,#
dx,  6062,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     40.9,     43.7,     41.6,     35.0,     32.8,     30.8,     28.3,     32.3,     31.1,     40.3,     31.1,     31.0,     43.7,QC,#
dx,  6062,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     40.4,     36.2,     39.4,     38.9,     29.4,     27.6,     28.7,     27.8,     29.6,     30.6,     35.0,     39.8,     40.4,QC,#
dx,  6062,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     43.3,     43.3,     41.9,     38.3,     28.9,     27.2,     27.8,     31.1,         ,         ,         ,         ,         ,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1907     ,     18.6,     21.1,     18.3,     15.2,      7.3,      7.2,      7.6,      7.8,      8.1,     10.6,     13.3,     15.9,      7.2,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1908     ,     16.0,     16.7,     17.2,     11.7,      8.7,      4.8,      3.7,      3.6,      5.6,     11.7,     15.4,     15.8,      3.6,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1909     ,     17.8,     16.7,     16.1,     10.6,      8.6,      7.2,      5.4,      7.7,     10.6,      9.0,     13.3,     13.8,      5.4,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,     14.4,     21.2,     15.0,     14.2,      9.4,      6.1,      6.9,      5.4,      7.9,     10.7,     14.4,     15.7,      5.4,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,     19.6,     17.9,     16.1,     13.8,      8.9,      4.6,      7.1,      5.0,      8.9,     11.3,     16.6,     15.4,      4.6,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,     17.4,     19.2,     18.7,     13.9,      7.8,      7.8,      6.6,      7.4,     10.1,     12.2,     12.3,     15.6,      6.6,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,     18.8,     19.3,     18.3,     14.7,      9.0,      8.3,      7.2,      9.4,      8.3,     12.6,     12.1,     17.8,      7.2,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,     18.9,     16.2,     17.2,      8.3,      7.3,      6.7,      4.4,      9.4,     11.6,     14.0,     16.7,     14.6,      4.4,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,     21.5,     20.0,     18.8,     15.6,     12.2,      9.5,      8.1,      6.7,      8.8,     12.2,     15.6,     18.9,      6.7,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,     18.3,     17.5,     18.2,     11.1,     11.1,      8.4,      3.0,      8.9,     10.6,     10.9,     15.5,     15.6,      3.0,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,     18.9,     16.7,     15.6,     14.7,      7.5,      4.4,      8.9,      5.9,      7.2,     11.9,     15.0,     15.6,      4.4,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,     20.7,     21.4,     13.8,     14.8,     10.6,      7.2,      6.1,      6.7,     11.1,     12.9,     15.9,     16.1,      6.1,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,     18.1,     15.4,     17.2,     14.4,      8.9,      8.3,      7.2,      7.2,      8.7,     11.7,     11.1,     16.7,      7.2,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,     17.7,     18.3,     14.4,     16.1,     10.6,      7.2,      2.8,      6.4,     10.1,     11.2,     15.3,     16.4,      2.8,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,     16.4,     19.2,     20.0,     16.1,     12.8,      7.8,      6.7,      6.9,      9.0,     11.9,     15.0,     16.7,      6.7,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,     18.6,     16.7,     17.5,     13.9,      9.2,      5.0,      5.0,      6.9,     10.0,     11.7,     14.4,     16.1,      5.0,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,     19.0,     19.2,     17.8,     17.2,      8.9,      6.9,      5.6,      6.3,      8.1,     11.1,     14.4,     17.5,      5.6,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,     18.3,     17.8,     17.5,     13.3,     11.7,      5.6,      3.3,      7.0,      9.4,     10.0,     12.6,     16.1,      3.3,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,     15.7,     17.4,     18.1,     11.1,      8.9,      8.7,      3.6,      7.8,      9.0,      8.5,     16.3,     16.9,      3.6,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,     20.6,     16.7,     16.3,     10.0,      9.4,      6.0,      6.1,      6.1,      9.6,     11.9,     13.6,     15.6,      6.0,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,     16.7,     17.9,     17.8,     13.9,     10.1,      6.9,      4.4,      7.8,      9.4,     12.4,     14.9,     18.3,      4.4,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,     19.4,     17.9,     17.1,     14.0,      6.9,      6.2,      6.1,      7.8,      9.4,     11.2,     13.6,     15.7,      6.1,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,     16.1,     16.7,     18.3,     15.1,     12.2,      6.3,      4.0,      8.9,      7.2,     11.3,     13.9,     16.2,      4.0,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,     18.2,     19.9,     18.6,     14.4,     10.2,     10.8,      7.4,      7.7,     10.0,     13.2,     14.6,     16.8,      7.4,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,     16.7,     17.9,     17.8,     13.3,      7.2,      5.6,      9.0,      8.0,      8.2,     12.5,     15.2,     17.8,      5.6,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,     21.3,     19.4,     18.9,     15.0,     13.3,      6.1,      7.8,      9.0,      7.8,     13.3,     14.7,     16.7,      6.1,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,     18.9,     18.0,     14.3,     14.7,     10.6,      8.3,      5.8,      7.2,     10.0,     10.8,     14.9,     18.9,      5.8,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,     19.9,     23.9,     19.0,     12.2,     13.3,      6.1,      5.6,      8.9,      8.8,     12.2,     16.0,     16.9,      5.6,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,     17.2,     16.2,     19.0,     11.9,      8.3,      6.3,      7.8,      8.0,     10.0,     11.7,     14.6,     14.1,      6.3,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,     19.1,     17.8,     19.9,     17.4,      6.8,      8.3,      7.2,      9.4,     10.0,     12.8,     15.3,     18.3,      6.8,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,     16.7,     18.9,     17.8,     14.2,     10.8,      6.6,      5.1,      7.8,      8.6,     12.2,     15.9,     18.1,      5.1,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,     17.8,     19.0,     17.8,     14.3,     10.6,      6.1,      5.8,      8.3,     11.7,     13.3,     12.2,     17.2,      5.8,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,     16.5,     19.8,     20.0,     13.7,      8.5,      8.9,      5.6,      7.8,     10.0,     12.2,     16.1,     18.9,      5.6,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,     20.0,     21.1,     19.3,     12.8,     10.6,     10.6,      8.9,      9.4,     11.8,     13.6,     14.4,     16.9,      8.9,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,     19.4,     18.3,     16.7,     12.8,     13.3,      8.3,      8.1,      9.4,     10.2,     12.8,     16.7,     19.4,      8.1,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,     17.2,     20.8,     18.9,     12.8,     10.6,      7.2,      6.1,      7.8,      8.4,     10.6,     15.0,     16.1,      6.1,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,     18.6,     20.6,     20.0,     13.9,     11.7,      8.9,      3.7,      7.2,      8.9,     13.3,     12.8,     17.8,      3.7,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     18.9,     18.3,     18.3,     14.4,      6.1,      7.2,      7.2,      8.9,     11.1,     11.2,     15.0,     16.1,      6.1,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     17.8,     20.6,     17.1,     16.7,     12.1,     11.8,      7.8,      8.3,     10.0,     11.6,     15.4,     16.1,      7.8,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     19.3,     17.1,     17.4,     14.3,     11.1,      2.8,      6.8,      7.8,     10.0,     14.0,     14.0,     15.4,      2.8,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     18.4,     20.1,     17.8,     12.8,      9.7,      9.4,      7.2,      7.9,      8.3,      8.9,     13.2,     15.9,      7.2,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     19.4,     21.9,     19.4,     15.8,     10.6,      8.8,      6.7,      7.6,      9.8,     12.8,     12.8,     16.3,      6.7,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,     20.0,     19.7,     17.0,     14.2,      8.9,      7.8,      8.8,      9.4,      8.7,     11.7,     16.1,     18.3,      7.8,QC,#
dx,  6062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     20.6,     17.7,     20.0,     16.1,     11.7,      7.2,      4.4,      6.7,         ,         ,         ,         ,         ,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1885     ,     32.6,     35.2,     33.6,     31.4,     28.0,     27.1,     25.3,     24.6,     24.9,     27.8,     29.2,     29.6,     29.1,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1886     ,     31.2,     32.7,     34.2,     32.9,     29.2,     26.6,     24.6,     24.9,     26.3,     25.9,     30.9,     33.6,     29.4,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1887     ,     31.2,     32.7,     31.9,     29.8,     26.9,     25.3,     23.1,     24.7,     26.1,     28.6,     28.6,     32.4,     28.4,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1888     ,     32.6,     33.4,     33.9,     30.3,     28.0,     26.2,     25.3,     25.5,     27.2,     27.9,     30.2,     30.7,     29.3,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1889     ,     31.7,     31.2,     33.4,     32.6,     27.7,     25.8,     25.6,     25.7,     26.7,     26.3,     26.8,     29.6,     28.6,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1890     ,     32.7,     31.1,     32.5,     33.2,     28.0,     25.3,     24.4,     25.7,     26.8,     26.4,     29.6,     28.9,     28.7,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1891     ,     31.1,     33.3,     31.3,     29.2,     27.4,     25.2,     24.8,     25.7,     26.6,     26.4,     29.1,     28.5,     28.2,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1892     ,     29.4,     31.9,     29.2,     29.7,     27.1,     25.4,     24.6,     24.8,     25.8,     26.2,     27.3,     29.3,     27.6,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1893     ,     32.2,     30.7,     32.0,     28.2,     26.2,     25.2,     26.2,     27.1,     26.9,     26.7,     27.9,     28.2,     28.1,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1894     ,     35.1,     36.9,     32.2,     29.3,     27.6,     26.1,     24.9,     25.4,     26.4,     27.6,     27.7,     29.9,     29.1,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1895     ,     31.1,     30.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1896     ,     31.1,     30.7,     31.6,     29.5,     27.3,     28.4,     27.6,     26.1,     30.1,     30.6,     29.8,     29.1,     29.3,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1897     ,         ,     31.6,     30.8,     33.1,     28.1,     27.5,     24.2,     23.4,     25.9,     25.1,     30.1,     30.1,         ,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1898     ,     30.3,     32.8,     33.6,     31.5,     28.2,     22.3,     23.4,     22.7,     25.0,     25.0,     29.1,     28.6,     27.7,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1899     ,     34.1,     29.8,     32.5,     27.1,     25.6,     22.6,     22.3,     23.3,     24.0,     24.6,     26.9,     31.3,     27.0,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1900     ,     33.1,     31.7,     30.9,     25.8,     25.1,     21.9,     20.4,     21.6,     24.4,     26.5,     27.6,     29.1,     26.5,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1901     ,     31.1,     31.5,     32.6,     27.9,     26.8,     22.8,     22.3,     22.8,     23.8,     26.7,     27.9,     28.2,     27.0,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1902     ,     29.4,     29.4,     32.6,     30.3,     26.2,     23.2,     22.0,     23.5,     23.4,     25.2,     28.1,     28.8,     26.8,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1903     ,     32.1,     33.0,     30.2,     27.1,     26.1,     23.8,     21.4,     21.8,     23.2,     25.1,     26.8,     30.2,     26.7,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1904     ,     33.6,     32.3,     32.6,     29.7,     23.8,     22.6,     20.3,     22.9,     22.3,     25.6,     27.8,     30.5,     27.0,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,     29.2,     33.3,     31.4,     29.3,     24.3,     23.0,     21.8,     23.6,     24.3,     26.9,     26.2,     29.2,     26.9,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1906     ,     31.1,     28.0,     30.9,     30.2,     25.8,     23.8,     21.3,     22.4,     22.2,     25.7,     26.4,     30.1,     26.5,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     33.4,     32.1,     30.3,     30.6,     26.9,     22.6,     21.3,     22.7,     24.7,     24.7,     27.3,     29.0,     27.1,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     30.0,     30.7,     30.6,     28.4,     24.4,     20.9,     20.5,     21.6,     24.3,     25.8,     27.6,     30.7,     26.3,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     32.0,     32.8,     30.8,     29.1,     25.5,     22.1,     21.3,     22.0,     23.5,     24.3,     28.0,     32.5,     27.0,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     30.6,     33.1,     32.6,     30.9,     24.0,     21.7,     20.5,     22.8,     24.1,     25.4,     26.5,     29.6,     26.8,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     31.0,     32.8,     30.7,     29.8,     24.5,     22.4,     21.8,     22.2,     24.0,     26.6,     26.0,     27.2,     26.6,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     29.8,     32.4,     29.6,     29.2,     25.6,     24.5,     21.7,     22.9,     22.8,     24.6,     28.1,     29.8,     26.8,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     31.4,     31.9,     30.0,     28.5,     27.7,     24.2,     22.2,     22.0,     25.5,     25.0,     26.2,     27.2,     26.8,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     32.5,     31.2,     28.7,     27.4,     24.8,     23.7,     21.7,     25.3,     27.9,     26.5,     26.8,     29.3,     27.2,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     30.4,     31.5,     31.2,     28.6,     27.1,     24.3,     22.1,     23.0,     21.9,     25.6,     28.7,     30.8,     27.1,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     29.7,     30.3,     29.8,     30.9,     25.1,     21.9,     20.8,     22.4,     25.7,     24.9,     27.0,     30.9,     26.6,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     30.2,     31.6,     27.5,     28.7,     23.9,     22.8,     21.4,     22.6,     22.9,     25.5,     27.9,     28.9,     26.2,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     33.1,     30.6,     30.5,     30.3,     25.5,     23.4,     22.5,     22.5,     24.0,     24.9,     27.6,     29.3,     27.0,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     28.2,     30.5,     29.2,     28.4,     27.3,     23.5,     24.3,     23.5,     24.6,     24.6,     26.5,     27.7,     26.5,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     30.7,     31.0,     30.6,     30.3,     25.4,     22.1,     21.3,     20.6,     23.5,     25.5,     27.8,     29.9,     26.6,QC,#
dx,  6062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     30.2,     32.5,     33.4,     29.6,     24.9,     23.8,     22.8,     23.6,     24.7,     24.9,     27.2,     27.6,     27.1,QC,#
