Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 40190,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     33.9,     31.1,     30.0,     27.2,     27.8,     25.0,     22.8,     26.1,     29.4,     33.3,     32.2,     32.2,     33.9,QC,#
dx, 40190,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     32.2,     28.3,     33.3,     30.0,     26.1,     23.3,     23.9,     28.3,     29.5,     33.5,     33.5,     36.5,     36.5,QC,#
dx, 40190,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     33.5,     31.5,     32.5,     35.0,     28.5,     27.0,     23.0,     27.0,     27.0,     30.0,     34.0,     37.0,     37.0,QC,#
dx, 40190,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     30.0,     32.5,     30.0,     32.5,     27.0,     26.0,     28.0,     27.0,     28.5,     32.0,     32.0,     34.5,     34.5,QC,#
dx, 40190,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     34.5,     32.0,     33.0,     30.0,     28.0,     26.5,     25.0,     27.5,     28.5,     29.5,     35.0,     32.0,     35.0,QC,#
dx, 40190,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     34.0,     30.5,     31.5,     30.0,     26.0,     25.5,     23.0,     24.5,     28.0,     28.5,     33.0,     34.5,     34.5,QC,#
dx, 40190,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     36.5,     34.0,     31.0,     31.0,     28.0,     26.5,     24.0,     27.0,     28.5,     32.0,     33.5,     33.0,     36.5,QC,#
dx, 40190,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     39.0,     34.0,     31.5,     30.0,     26.0,     24.0,     26.5,     26.0,     27.0,     29.0,     32.0,     32.5,     39.0,QC,#
dx, 40190,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     34.5,     34.0,     32.0,     31.0,     28.5,     24.0,     25.5,     26.0,     28.0,     31.5,     33.5,     37.0,     37.0,QC,#
dx, 40190,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     35.0,     36.0,     33.0,     35.0,     29.5,     26.0,     22.5,     27.0,     33.0,     30.5,     36.5,     31.5,     36.5,QC,#
dx, 40190,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     31.0,     33.0,     34.5,     31.0,     28.0,     24.0,     26.5,     28.0,     31.5,     31.5,     32.0,     37.0,     37.0,QC,#
dx, 40190,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     33.8,     36.5,     32.3,     28.8,     28.0,     24.0,     23.0,     26.0,     29.0,     31.6,     31.8,     32.5,     36.5,QC,#
dx, 40190,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     33.4,     33.2,     32.6,     31.3,     27.4,     24.0,     25.8,     23.8,     32.0,     31.2,     33.2,     33.5,     33.5,QC,#
dx, 40190,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     32.8,     31.3,     32.5,     28.2,     26.2,     23.7,     23.4,     24.5,     27.0,     30.6,     32.5,     38.0,     38.0,QC,#
dx, 40190,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     37.0,     31.2,     30.6,     29.6,     27.2,     25.0,     25.2,     26.6,     28.8,     32.0,     30.6,     37.6,     37.6,QC,#
dx, 40190,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     34.6,     35.0,     31.7,     32.5,     27.8,     26.0,     25.5,     25.0,     29.6,     32.0,     31.6,     34.0,     35.0,QC,#
dx, 40190,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     34.4,     33.6,     34.4,     30.2,     25.4,     24.2,     24.2,     23.7,     29.5,     31.2,     34.6,     32.6,     34.6,QC,#
dx, 40190,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     31.0,     30.5,     33.2,     30.0,     27.2,     24.8,     24.6,     25.2,     29.5,     36.6,     34.2,     30.6,     36.6,QC,#
dx, 40190,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     32.4,     31.6,     33.4,     29.6,     28.2,     24.8,     24.6,     28.0,     30.2,     34.0,     32.5,     34.4,     34.4,QC,#
dx, 40190,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     34.0,     33.0,     32.6,     28.4,     27.2,     23.8,     25.6,     26.0,     27.0,     31.2,     38.0,     36.2,     38.0,QC,#
dx, 40190,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     34.6,     34.0,     30.8,     32.0,     29.4,     27.6,     25.0,     27.4,     33.2,     32.0,     32.0,     35.6,     35.6,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     17.2,     17.2,     15.0,     13.9,      7.8,      6.1,      2.7,      5.2,      5.0,      6.1,     11.7,     15.4,      2.7,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     15.8,     16.8,     16.7,     15.6,      8.7,      6.1,      5.0,      5.6,      5.0,      9.8,     13.9,     16.7,      5.0,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     17.1,     16.1,     14.1,     14.8,     10.6,      3.8,      5.0,      5.0,      4.9,      9.4,     15.0,     14.8,      3.8,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     17.2,     17.8,     14.6,     10.0,      5.6,      5.0,      3.3,      2.6,      6.7,      9.9,     10.4,     14.4,      2.6,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     16.7,     16.7,     15.6,     10.6,      6.7,      2.8,     -0.6,      3.3,      7.2,     11.7,     14.4,     16.1,     -0.6,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     17.8,     15.0,     15.7,     10.9,      6.7,      6.2,      5.6,      3.6,      6.8,      8.3,     12.8,     16.1,      3.6,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     17.8,     17.6,     16.7,     13.9,      8.3,      2.3,     -0.6,      6.9,      5.1,     12.8,     13.4,     15.5,     -0.6,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     17.2,     15.1,     17.2,     12.2,      6.7,      5.9,      5.0,      0.6,      9.0,     10.0,     11.1,     11.2,      0.6,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     17.0,     16.1,      8.3,     15.0,     10.2,      6.1,      4.6,      6.7,     10.6,      7.9,     10.6,     16.1,      4.6,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     14.5,     15.6,     10.0,      8.9,      5.0,      6.7,     -3.9,      3.3,      7.2,      6.1,     11.1,     14.4,     -3.9,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     15.6,     16.7,     14.4,     11.1,      5.6,      8.3,      4.4,      2.8,      5.6,     12.2,      8.9,      5.6,      2.8,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     16.7,     16.7,     14.4,      9.4,      5.6,      2.2,      1.1,      1.7,      8.3,      7.8,     12.2,     14.4,      1.1,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     16.1,     17.2,     15.6,      9.4,      7.8,      6.1,      5.0,      6.7,      2.8,     10.6,     12.2,     16.1,      2.8,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     14.4,     17.8,     13.9,      8.9,      3.3,      3.3,      1.1,      1.7,      3.3,      8.9,     12.2,     16.1,      1.1,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     17.2,     18.3,     16.7,      8.9,      6.7,      0.6,      2.2,      3.3,      5.6,      6.7,      8.3,     13.9,      0.6,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     16.7,     15.0,     15.6,      8.9,      7.2,      7.8,      1.1,      4.4,      9.0,     11.0,     15.0,     14.0,      1.1,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     18.0,     18.5,     17.5,     11.0,     10.0,      5.0,      6.5,      4.5,      5.0,      9.5,     13.0,     16.5,      4.5,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     18.5,     18.0,     16.5,     13.0,      8.0,      5.5,      2.0,      1.0,      7.0,      7.0,      8.0,     13.0,      1.0,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     16.5,     17.5,     16.0,     12.0,      7.0,      4.5,      4.0,      4.0,      4.5,     10.0,     13.5,     16.0,      4.0,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     16.5,     17.5,     16.5,     12.5,     10.5,      6.0,      4.5,      2.5,      5.0,      5.5,     12.0,     14.5,      2.5,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     15.5,     19.5,     16.5,     11.5,      5.5,      2.5,      2.0,      2.0,      6.0,     12.0,     15.0,     16.0,      2.0,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     17.0,     19.0,     18.5,     12.0,      6.0,      6.0,      2.5,      3.5,      4.0,         ,     14.5,     14.0,         ,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     17.5,     18.0,     15.0,     10.0,      7.5,      7.0,      2.5,      5.0,      6.5,     10.0,     14.0,     16.0,      2.5,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     16.5,     19.0,     13.0,     14.0,     11.0,      7.0,      4.0,      5.0,      7.5,     13.0,     12.5,     14.0,      4.0,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     17.5,     19.0,     16.5,     12.0,      7.5,      2.5,      3.0,      3.5,      7.0,      8.0,     14.5,     16.5,      2.5,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     19.5,     18.5,     18.0,     11.2,      7.0,      2.8,      3.0,      3.8,      7.5,      7.8,     13.0,     15.5,      2.8,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     17.0,     17.0,     16.8,     10.3,      8.6,      4.9,      5.0,      5.3,      8.5,      9.5,     13.8,     14.4,      4.9,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     17.4,     15.6,     13.5,     10.4,      7.8,      6.5,      4.0,      3.5,      5.5,     10.8,     13.0,     10.4,      3.5,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     16.8,     17.0,     16.6,     11.2,      9.6,      0.6,      4.5,      4.5,      9.0,     11.0,     13.0,     13.8,      0.6,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     16.5,     15.4,     14.5,     15.4,      7.8,      2.0,      2.0,      5.6,      8.2,     11.4,     12.2,     13.4,      2.0,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     18.5,     18.8,     12.8,     15.0,      4.8,      4.0,      3.8,      7.2,      6.8,      9.0,     13.6,     14.2,      3.8,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     18.8,     16.8,     14.5,     15.4,      9.2,      6.0,      6.2,      5.2,      9.0,     12.0,     13.0,     17.0,      5.2,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     16.2,     17.0,     17.8,     15.8,     11.5,      5.0,      4.0,      3.0,      7.0,     11.0,     13.8,     15.8,      3.0,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     17.2,     18.8,     15.2,      9.5,      9.6,      2.0,      2.0,      5.2,      6.8,     12.4,     15.5,     18.4,      2.0,QC,#
dx, 40190,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     18.6,     18.6,     16.0,     14.0,     13.5,      7.6,      3.5,      4.8,      4.5,     12.5,     15.5,     15.0,      3.5,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     28.2,     29.4,     27.4,     26.2,     23.3,     20.5,     19.3,     20.0,     23.3,     25.1,     26.3,     29.2,     24.9,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     29.6,     28.6,     27.5,         ,     23.2,     20.9,     19.3,     21.5,     22.3,     23.3,     25.5,     27.4,         ,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     30.0,     28.5,     27.2,     25.1,     22.5,     21.6,     20.8,     21.4,     23.0,     24.4,     27.5,     27.2,     24.9,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     26.5,     27.2,     27.0,     24.2,     22.7,     20.9,     21.1,     20.7,     24.1,     25.5,     26.7,     27.6,     24.5,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,         ,     26.3,         ,         ,         ,         ,         ,         ,         ,         ,     26.9,         ,         ,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,         ,     28.3,     27.7,     25.7,         ,     19.9,     20.1,     20.1,     23.2,     25.5,     25.3,     27.6,         ,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     29.0,     28.3,     26.9,     26.7,     23.2,     20.8,     20.4,     21.2,     22.9,     24.9,     26.9,     29.9,     25.1,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     28.4,     28.8,     28.1,     25.2,     22.4,     22.2,     20.2,     22.1,     22.9,     24.8,     26.9,     27.4,     25.0,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     28.9,     29.4,     27.6,     25.5,     23.9,     21.4,     22.2,     23.9,     23.3,     24.1,     27.4,     28.8,     25.5,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     28.4,     28.0,     27.1,     25.4,     22.9,     23.9,     21.1,     21.9,     22.7,     25.1,     25.1,     27.6,     24.9,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     26.4,     27.8,     27.5,     24.9,     23.3,     20.8,     20.2,     21.5,     23.5,     26.4,     26.9,     27.6,     24.7,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     27.6,     28.8,     26.7,     24.3,     22.4,     20.0,     20.0,     20.9,     22.4,     25.4,     26.4,     28.2,     24.4,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     28.9,     27.3,     27.1,     25.1,     23.2,     20.9,     20.8,     20.8,     23.3,     24.3,     25.4,     26.4,     24.5,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     25.6,     27.1,     27.4,     25.8,     22.3,     21.1,     20.5,     20.6,     22.7,     24.7,     26.6,     27.5,     24.3,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     29.3,     28.1,     26.4,     25.6,     22.7,     21.5,     20.6,     21.4,     23.1,     25.3,     27.7,     29.4,     25.1,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     28.4,     27.6,     26.8,     26.7,     23.3,     21.9,     21.2,     20.9,     22.9,     25.1,     28.0,     29.1,     25.2,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     27.3,     27.8,     28.8,     26.2,     22.7,     20.9,     21.0,     21.3,     22.0,     23.7,     26.9,     27.6,     24.7,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     28.8,     29.0,     27.7,     25.7,     22.2,     20.6,     19.9,     21.9,     23.0,     25.8,     26.8,     27.4,     24.9,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     28.6,     27.8,     27.7,     26.6,     23.1,     20.2,     19.4,     20.6,     22.3,     25.2,     26.5,     28.6,     24.7,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     27.9,     28.6,     27.6,     27.4,     24.3,     22.3,     19.2,     21.3,     23.5,     25.7,     28.2,     29.6,     25.5,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     28.8,     29.7,     28.4,     25.7,     25.3,     21.3,     21.5,     21.3,     22.3,     27.1,     26.8,     28.4,     25.6,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     28.5,     28.3,     27.6,     25.6,     22.5,     20.8,     20.3,     21.8,     22.8,     23.5,     25.4,     28.8,     24.7,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     29.0,     28.7,     26.8,     25.9,     22.2,     20.5,     19.6,     20.4,     23.3,     25.1,     25.3,     26.5,     24.4,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     26.8,     27.2,     26.7,     25.3,     22.5,     20.8,     20.1,     20.5,     22.8,     24.7,     25.5,     27.6,     24.2,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     28.0,     28.9,     26.2,     24.4,     23.3,     22.0,     20.2,     20.8,     23.2,     25.1,     27.0,     27.4,     24.7,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     28.0,     29.1,     27.5,     25.8,     23.6,     20.6,     20.3,     21.7,     23.4,     24.1,     25.8,     26.3,     24.7,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     29.3,     28.2,     27.6,     26.2,     23.2,     21.2,     21.4,     22.2,     22.9,     25.3,     26.1,     28.2,     25.2,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     28.1,     27.7,     28.0,     25.4,     23.1,     20.4,     19.1,     20.3,     24.1,     25.6,     27.8,     26.3,     24.7,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     27.1,     28.8,     28.2,     26.5,     23.8,     21.6,     20.5,     20.8,     23.3,     23.9,     26.7,     27.2,     24.9,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     27.8,     27.7,     25.8,     24.9,     22.5,     21.4,     20.2,     20.8,     23.5,     26.3,     27.5,     27.1,     24.6,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     27.8,     28.2,     28.9,     28.4,     22.3,     21.3,     19.9,     21.0,     22.9,     26.1,     29.9,     27.6,     25.4,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     29.8,     28.7,     27.9,     26.9,     22.9,     21.5,     21.3,     22.7,     22.1,     24.3,     26.3,     28.7,     25.3,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     29.4,     28.5,     28.2,     26.7,     22.9,     22.6,     21.6,     22.0,     22.6,     24.9,     25.3,     27.8,     25.2,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     28.8,     27.8,     27.0,     25.5,     24.1,     21.4,     20.5,     21.8,     23.1,     26.0,     26.4,     27.1,     25.0,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     27.7,     26.4,     26.8,     25.6,     22.1,     20.6,     21.0,     22.4,     23.5,     24.9,     26.7,     29.5,     24.8,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     29.5,     28.5,     28.9,     28.0,     24.8,     22.1,     21.0,     22.2,     24.0,     25.8,     27.9,     28.5,     25.9,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     27.8,     28.0,     27.1,     25.9,     22.9,     21.3,     21.1,     21.1,     22.7,     24.1,     26.0,     28.6,     24.7,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     28.4,     28.3,     28.2,     26.0,     24.8,     21.1,     21.8,     22.2,     23.0,     24.5,     26.9,     27.5,     25.2,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     28.1,     27.4,     27.6,     25.1,     23.0,     21.6,     20.7,     21.4,     22.6,     24.8,     28.0,     29.5,     25.0,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     29.2,     29.3,     28.3,     26.5,     23.9,     21.0,     20.3,     22.7,     23.8,     26.0,     26.9,     28.5,     25.5,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     29.1,     29.6,     28.2,     26.4,     23.0,     20.5,     20.5,     20.1,     22.5,     23.9,     25.8,     27.7,     24.8,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     28.7,     28.3,     27.8,     26.7,     23.0,     21.7,     21.2,     22.1,     23.7,     25.0,     27.4,     30.6,     25.5,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     30.2,     28.2,     28.4,     27.2,     23.9,     21.9,     20.6,     22.8,     25.7,     26.1,     28.1,     27.5,     25.9,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     28.7,     29.4,     28.7,     27.0,     23.3,     20.9,     21.0,     22.3,     24.7,     24.9,     25.6,     29.2,     25.5,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     29.2,     29.4,     28.6,     26.3,     24.5,     20.8,     20.6,     22.0,     23.2,     24.7,     26.5,     28.7,     25.4,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     28.7,     29.8,     28.7,     25.6,     23.6,     20.9,     19.6,     20.8,     24.6,     25.0,     26.2,     26.7,     25.0,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     27.6,     27.9,     27.6,     25.2,     23.4,     21.4,     19.6,     21.6,     22.9,     23.9,     26.5,     28.4,     24.7,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     29.9,     28.7,     27.3,     25.9,     23.5,     20.9,     20.6,     21.0,     23.0,     24.9,     25.8,     29.1,     25.1,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     28.7,     29.0,     27.7,     26.8,     24.1,     21.8,     21.4,     21.1,     24.8,     25.9,     26.1,     27.7,     25.4,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     30.1,     29.1,     27.8,     25.4,     23.1,     21.2,     20.8,     21.7,     23.5,     25.3,     26.3,     28.2,     25.2,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     28.0,     27.6,     26.1,     24.9,     23.9,     21.8,     21.4,     21.7,     24.0,     28.8,     27.7,     27.4,     25.3,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     28.5,     27.1,     27.3,     26.0,     23.6,     20.6,     19.9,     20.8,     24.0,     26.8,     25.8,     27.0,     24.8,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     28.4,     28.9,     27.2,     25.8,     23.6,     20.9,     21.4,     21.3,     23.2,     26.4,     27.6,     30.4,     25.4,QC,#
dx, 40190,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     29.6,     29.5,     28.4,     27.2,     24.0,     23.5,     21.1,     23.1,     25.6,     25.8,     27.1,     28.5,     26.1,QC,#
dx, 40190,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     20.6,     20.9,     19.0,     16.2,     15.9,     10.6,      9.8,      8.7,     11.4,     15.3,     18.3,     19.0,     15.5,QC,#
