Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 10058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,         ,         ,         ,         ,         ,         ,      6.6,         ,         ,         ,         ,         ,         ,QC,#
dx, 10058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      8.8,         ,         ,         ,QC,#
dx, 10058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,         ,         ,         ,         ,      7.5,         ,      4.1,         ,         ,         ,     13.8,         ,         ,QC,#
dx, 10058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,         ,         ,         ,         ,     10.0,         ,         ,      5.7,         ,         ,         ,         ,         ,QC,#
dx, 10058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,         ,         ,         ,         ,      9.4,         ,         ,      7.6,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 10058,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 10058,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 10058,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx, 10058,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
