Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 23031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      9.4,     13.4,     10.0,      8.9,      8.8,      4.3,      6.3,      5.1,      5.1,      5.7,      8.5,     10.9,      4.3,QC,#
dx, 23031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     12.3,     12.9,     11.5,      7.6,      7.4,      5.7,      3.9,      5.5,      4.9,      7.1,      8.1,      9.6,      3.9,QC,#
dx, 23031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     11.6,     11.8,     11.4,      7.3,      5.9,      4.9,      4.6,      6.8,      4.5,      7.4,      7.7,      8.4,      4.5,QC,#
dx, 23031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     10.2,     11.1,      8.8,      9.2,      6.7,      5.7,      3.9,      3.4,      5.2,      6.0,      6.3,      9.2,      3.4,QC,#
dx, 23031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     12.8,     11.0,     11.5,      7.4,      5.9,      4.5,      5.3,      4.7,      4.4,      6.7,      9.1,      9.3,      4.4,QC,#
dx, 23031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     10.7,     10.3,      9.0,      8.8,      7.8,      6.4,      5.1,      4.4,      6.9,      7.8,      6.8,      9.2,      4.4,QC,#
dx, 23031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     13.0,     11.9,      9.5,      8.2,      7.5,      5.3,      5.5,      4.0,      6.4,      6.3,      7.6,      8.8,      4.0,QC,#
dx, 23031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     11.9,     11.3,      9.5,      7.8,      7.3,      3.3,      4.3,      5.7,      5.1,      6.2,      7.9,      8.8,      3.3,QC,#
dx, 23031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     10.0,     11.7,     10.7,      7.3,      8.2,      4.2,      3.7,      3.3,      4.8,      5.2,      7.2,     10.2,      3.3,QC,#
dx, 23031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     11.8,     11.1,      8.3,      8.3,      6.3,      4.7,      3.5,      6.2,      5.1,      6.1,      8.8,      9.5,      3.5,QC,#
dx, 23031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     10.9,     11.5,     11.0,      9.7,      5.3,      5.4,      5.3,      5.6,      4.6,      6.5,      9.3,      9.7,      4.6,QC,#
dx, 23031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     11.1,     10.4,     12.3,      8.2,      7.0,      5.0,      3.3,      5.2,         ,         ,         ,         ,         ,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     26.2,     25.9,     26.8,     22.7,     18.1,     15.6,     13.6,     14.4,     15.5,     20.1,     24.8,     26.4,     20.8,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     27.1,     29.8,     27.3,     21.9,     15.5,     14.8,     15.1,     14.5,     18.6,     20.4,     23.9,     25.3,     21.2,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     29.3,     25.7,     24.8,     20.4,     17.4,     14.4,     13.7,     14.6,     18.4,     21.9,     25.5,     26.3,     21.0,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     26.0,     26.1,     25.7,     23.3,     17.2,     14.6,     14.5,     17.0,     18.7,     18.3,     24.1,     27.4,     21.1,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     25.9,     30.8,     24.2,     21.1,     17.7,     14.9,     12.4,     14.3,     17.0,     19.6,     22.0,     23.2,     20.3,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     27.0,     31.4,     27.3,     22.2,     19.1,     15.4,     14.8,     14.7,     17.3,     22.1,     23.3,     27.6,     21.9,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     25.7,     26.6,     24.3,     20.9,     17.1,     13.8,     12.9,     14.3,     17.0,     19.4,     22.8,     28.4,     20.3,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     31.0,     24.1,     25.1,     19.2,     19.1,     14.3,     13.8,     14.6,     17.6,     17.4,     23.3,     24.3,     20.3,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     24.8,     28.4,     24.4,     21.1,     17.1,     15.9,     14.1,     14.0,     16.3,     21.8,     23.4,     25.4,     20.6,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     29.8,     28.5,     29.2,     19.8,     21.0,     16.2,     15.8,     14.9,     18.7,     19.8,     22.5,     25.6,     21.8,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     26.2,     26.9,     25.3,     20.1,     16.4,     14.3,     14.2,     16.4,     18.1,     20.7,     23.7,     26.2,     20.7,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     27.2,     26.6,     26.1,     20.4,     19.5,     14.2,     13.9,     15.6,     17.1,     19.3,     23.7,     25.4,     20.8,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     25.1,     27.3,     26.9,     20.4,     17.9,     14.5,     13.8,     15.8,     17.7,     21.1,     25.4,     24.3,     20.9,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     26.7,     25.7,     25.8,     22.3,     18.7,     13.8,     14.2,     14.7,     17.8,     21.6,     25.6,     26.9,     21.2,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     32.5,     29.2,     24.8,     21.6,     19.6,     15.4,     13.7,     14.2,     16.7,     20.9,     21.5,     22.9,     21.1,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     26.3,     26.2,     30.2,     19.8,     16.4,     14.7,     14.3,     16.1,     18.3,     23.1,     21.1,     27.2,     21.1,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     25.6,     25.6,     23.3,     24.3,     17.8,     15.3,     14.5,     15.8,     17.1,     18.7,     25.2,     27.9,     20.9,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     28.0,     26.5,     26.8,     22.4,     17.6,     14.8,     13.7,     15.6,     17.8,     21.5,     23.7,     27.9,     21.4,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     28.3,     27.9,     27.7,     19.1,     16.5,     14.1,     13.6,     13.6,     17.0,     19.3,     22.3,     25.2,     20.4,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     28.0,     26.7,     26.3,     18.4,     15.8,     14.4,     13.8,     15.9,     20.4,     20.9,     25.0,     25.3,     20.9,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     26.7,     24.9,     24.0,     22.8,     18.3,     16.8,     13.8,     15.2,     16.9,     19.3,     22.3,     28.1,     20.8,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     28.3,     25.1,     22.7,     19.2,     18.6,     14.0,     15.1,     15.0,     16.7,     19.5,     23.7,     25.3,     20.3,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     28.5,     29.9,     24.9,     21.6,     20.4,     16.0,     13.7,     14.7,     17.1,     18.5,     22.2,     25.1,     21.1,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     28.2,     27.8,     23.9,     20.9,     16.7,     14.6,     13.6,     16.5,     19.3,     18.9,     22.4,     25.9,     20.7,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     26.9,     23.1,     24.6,     21.7,     16.9,     14.2,     14.4,     16.3,     18.2,     19.3,     20.8,     25.6,     20.2,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     26.4,     26.1,     24.6,     22.8,     19.3,     14.9,     14.8,     15.6,     18.6,     19.9,     24.3,     29.6,     21.4,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     31.4,     28.8,     27.1,     18.7,     17.0,     15.5,     13.7,     13.6,     18.2,     20.4,     23.9,     26.8,     21.3,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     27.8,     25.1,     26.6,     19.2,     16.6,     15.1,     13.5,     14.6,     17.6,     18.9,     20.4,     24.3,     20.0,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     27.4,     27.3,     28.2,     22.2,     18.4,     14.7,     14.2,     13.4,     17.1,     20.1,     21.8,     24.8,     20.8,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     27.7,     24.7,     24.3,     21.8,     17.6,     14.3,     14.6,     15.7,     18.1,     20.1,     23.3,     26.9,     20.8,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     29.3,     28.1,     25.1,     21.9,     16.0,     14.7,     13.5,     15.7,     19.2,     20.1,     20.8,     23.8,     20.7,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     26.1,     30.6,     26.3,     21.0,     17.8,     13.8,     13.6,     13.8,     15.9,     18.1,     21.2,     22.6,     20.1,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     27.8,     27.5,     24.4,     21.0,     18.3,     19.8,     13.3,     15.5,     17.1,     20.6,     22.6,     26.8,     21.2,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     27.0,     27.7,     23.9,     23.7,     18.6,     14.6,     13.8,     14.7,     15.5,     18.0,     23.2,     23.4,     20.3,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,         ,         ,         ,         ,         ,         ,     18.2,     22.9,     23.1,     28.8,         ,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     29.7,     27.0,     25.2,     20.8,     17.4,     15.8,     13.1,     14.8,     16.9,     19.6,     25.1,     24.1,     20.8,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     26.0,     28.6,     24.6,     24.1,     19.5,     17.4,     14.8,     14.8,     17.9,     23.1,     24.2,     24.8,     21.7,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     30.8,     30.3,     26.0,     23.0,     15.6,     14.3,     13.0,     13.7,     16.6,     20.7,     20.7,     24.7,     20.8,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     30.2,     25.7,     24.0,     21.8,     16.9,     14.8,     15.3,     16.7,     15.0,     22.2,     22.8,     23.0,     20.7,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     25.5,     29.1,     23.9,     22.0,     16.7,     15.8,     14.3,     13.7,     15.5,     20.4,     23.4,     25.1,     20.5,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     27.3,     29.2,     27.7,     23.7,     17.0,     14.4,     14.2,     14.6,     17.2,     18.8,     20.7,     23.9,     20.7,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,         ,         ,         ,         ,         ,         ,     14.0,     15.2,     18.9,     20.8,     23.5,     26.8,         ,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     29.9,     27.4,     24.5,     22.5,     19.0,     13.8,     15.8,     15.9,     18.1,     21.1,     23.0,     26.8,     21.5,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     28.9,     26.4,     27.8,     20.4,     17.5,     15.5,     14.4,     15.8,     16.1,     19.6,     22.6,     24.6,     20.8,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     25.3,     30.0,     23.9,     21.3,     18.8,     15.2,     16.6,     14.9,     18.2,     18.4,     24.6,     27.6,     21.2,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     26.6,     28.8,     25.2,     21.2,     17.2,     14.8,     15.0,     15.7,     16.7,     17.9,     22.5,     26.2,     20.7,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     28.3,     29.2,     24.4,     19.7,     17.6,     14.4,     14.7,     18.3,     17.2,     22.0,     23.6,     27.3,     21.4,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     26.6,     27.6,     25.7,     22.0,     18.2,     14.8,     13.5,     14.1,     16.3,     21.0,     23.0,     25.1,     20.7,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     31.4,     28.9,     25.8,     20.1,     16.8,     16.4,     14.9,     14.6,     17.1,     19.8,     24.1,     26.1,     21.3,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     25.5,     28.0,     25.3,     24.2,     19.7,     15.4,     14.6,     16.6,     19.0,     20.9,     25.1,     27.9,     21.9,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     31.4,     29.8,     22.4,     24.0,     17.8,     14.6,     14.3,     14.4,     19.4,     21.4,     23.0,     25.7,     21.5,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     30.1,     28.6,     25.9,     21.6,     17.4,     14.2,     13.8,     19.0,     17.5,     20.4,     27.0,     27.3,     21.9,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     27.3,     31.2,     25.3,     19.1,     17.8,     15.3,     13.5,     16.3,     17.6,     20.9,     23.8,     27.7,     21.3,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     26.4,     27.9,     24.6,     21.1,     19.1,     15.8,     13.1,     14.7,     15.4,     20.7,     23.2,     25.8,     20.7,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     28.1,     27.9,     27.0,     22.4,     18.1,     14.8,     14.8,     15.0,     16.6,     20.7,     23.0,     23.3,     21.0,QC,#
dx, 23031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     26.5,     26.7,     28.4,     21.2,     18.1,     14.9,     13.2,     15.0,         ,         ,         ,         ,         ,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     15.8,     15.2,     15.4,     12.2,     10.2,      8.3,      7.4,      6.6,      8.0,      9.4,     12.8,     13.2,     11.2,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     14.5,     16.3,     15.1,     12.8,      8.8,      8.7,      7.2,      7.1,      9.8,      9.6,     12.4,     13.2,     11.3,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     15.8,     14.6,     14.2,     11.3,      8.8,      6.8,      6.6,      7.7,      8.7,     11.4,     13.8,     14.6,     11.2,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     15.2,     14.9,     15.1,     14.1,      9.6,      7.7,      8.0,      8.2,      9.8,      8.5,     12.6,     15.2,     11.6,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     15.1,     19.3,     14.6,     11.9,      9.9,      7.6,      6.1,      6.6,      8.4,      9.7,     11.8,     12.4,     11.1,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     15.2,     18.8,     16.6,     13.2,     11.1,      7.5,      9.1,      7.9,      8.9,     12.7,     12.7,     16.3,     12.5,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     14.7,     14.5,     14.3,     12.0,     11.1,      7.9,      6.9,      7.2,      8.6,      9.2,     12.9,     15.3,     11.2,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     18.1,     13.9,     15.3,     12.3,     11.7,      8.6,      7.5,      7.6,      9.2,      9.1,     12.7,     13.1,     11.6,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     14.7,     15.7,     13.7,     11.4,     10.0,      8.8,      6.3,      7.3,      8.8,     10.3,     12.6,     13.8,     11.1,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     18.1,     16.7,     18.8,     11.9,     11.2,      8.8,      8.9,      8.1,      9.8,     10.6,     12.7,     14.1,     12.5,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     14.0,     15.8,     16.3,     12.6,      9.4,      8.4,      7.9,      9.2,      9.7,     11.6,     13.5,     14.8,     11.9,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     16.3,     15.7,     15.1,     11.9,     11.2,      7.3,      8.1,      8.6,      7.8,     10.7,     11.9,     15.2,     11.7,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     14.3,     17.0,     16.7,     12.2,     11.6,      7.4,      6.8,      8.8,      9.4,     11.4,     14.4,     14.5,     12.0,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     15.6,     16.2,     15.6,     13.5,     11.5,      7.3,      7.3,      7.6,      8.9,     11.3,     14.4,     14.8,     12.0,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     19.5,     17.1,     14.9,     13.6,     12.2,      9.1,      7.4,      7.1,      8.8,     10.8,     12.5,     12.1,     12.1,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     14.8,     14.6,     18.9,     11.8,      9.2,      7.7,      7.9,      7.7,      8.8,     12.5,     11.1,     15.0,     11.7,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     14.7,     15.4,     13.8,     15.6,     10.1,      9.1,      8.5,      7.8,      9.1,      8.8,     13.1,     16.4,     11.9,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     15.8,     15.1,     16.2,     12.6,     11.7,      8.7,      7.1,      7.9,      9.1,     11.1,     12.1,     15.3,     11.9,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     16.7,     15.8,     15.7,     11.3,      8.6,      7.9,      6.9,      5.9,      8.1,      9.2,     11.6,     12.7,     10.9,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     15.4,     15.6,     15.6,     11.3,      9.1,      6.3,      6.8,      7.4,     10.8,     10.8,     13.7,     14.3,     11.4,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     14.5,     14.6,     12.4,     11.9,     10.3,      9.4,      5.9,      8.3,      8.5,     10.7,     12.7,     15.8,     11.3,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     16.7,     15.1,     13.7,      9.9,     10.7,      7.1,      8.3,      7.8,      7.7,      8.2,     12.1,     14.8,     11.0,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     16.2,     18.9,     14.8,     13.2,     12.1,      9.1,      7.3,      7.4,      8.4,     10.4,     11.2,     14.4,     12.0,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     15.0,     16.1,     13.6,     11.9,      9.9,      7.4,      6.8,      8.7,      9.5,      9.7,     11.4,     13.7,     11.1,QC,#
dx, 23031,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     15.1,     13.8,     13.8,     11.6,      9.5,      6.6,      7.8,      8.8,      8.7,     11.1,     12.1,     13.3,     11.0,QC,#
