Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  8137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     35.1,     35.5,     29.4,     27.9,     21.2,     18.4,     17.8,     18.0,     20.4,     24.1,     30.2,     33.6,     26.0,QC,#
dx,  8137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     31.7,     33.7,     29.1,     26.1,     21.7,     19.4,     16.9,     17.4,     22.3,     26.8,     29.5,     34.8,     25.8,QC,#
dx,  8137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     34.2,     31.0,     30.3,     28.5,     21.5,     19.5,     17.6,     17.9,     20.7,     23.7,     29.4,     30.2,     25.4,QC,#
dx,  8137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     33.9,     32.7,     32.2,     26.4,     24.0,     19.0,     18.1,     18.4,     21.5,     25.3,     31.6,     33.4,     26.4,QC,#
dx,  8137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     34.7,     34.1,     32.3,     26.7,     23.1,     18.2,     16.7,     17.1,     19.9,     24.9,     30.5,     33.3,     26.0,QC,#
dx,  8137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     35.1,     35.8,     30.7,     27.9,     20.3,     18.9,     16.4,     16.5,     20.7,     26.4,     28.3,     34.3,     25.9,QC,#
dx,  8137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     35.3,     34.6,     32.7,     26.7,     23.1,     17.2,     17.5,     17.3,     19.6,     23.1,     28.8,     29.7,     25.5,QC,#
dx,  8137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     31.2,     32.9,     31.9,     23.8,     22.5,     19.7,     18.1,     20.7,     21.5,     27.0,     30.8,     34.0,     26.2,QC,#
dx,  8137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     33.4,     35.4,     31.5,     27.2,     21.2,     19.2,     19.1,     18.6,     21.3,     25.4,     32.1,     30.4,     26.2,QC,#
dx,  8137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     36.4,     33.4,     32.0,     25.5,     23.7,     19.6,     17.1,     18.2,     20.9,     25.2,     26.0,     32.4,     25.9,QC,#
dx,  8137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     36.9,     35.0,     30.8,     28.4,     23.1,     18.1,     16.2,     18.5,     18.7,     26.5,     30.6,     34.5,     26.4,QC,#
dx,  8137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     37.7,     36.3,     32.4,     27.1,     22.1,     17.9,     17.2,     18.9,     22.4,     26.6,     32.1,     32.5,     26.9,QC,#
dx,  8137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     36.3,     34.6,     33.0,     28.0,     22.4,     18.8,     16.8,     19.2,     20.6,     25.0,     28.6,     32.7,     26.3,QC,#
dx,  8137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     34.7,     33.7,     31.8,     27.5,     23.6,     18.7,     18.0,     19.8,     21.4,     27.0,     29.2,     33.8,     26.6,QC,#
dx,  8137,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     34.7,     36.4,     29.0,     29.5,     20.7,         ,         ,         ,         ,     26.9,         ,         ,         ,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     17.6,     16.3,     15.3,     12.9,      8.0,      6.9,      6.4,      5.0,      5.9,      9.5,     13.4,     15.6,     11.1,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     17.9,     19.4,     15.1,     13.9,     10.2,      9.0,      5.4,      5.5,      6.1,     11.0,     12.9,     15.5,     11.8,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     18.1,     17.2,     13.5,     10.7,      5.8,      8.4,      6.2,      4.5,      6.4,      8.4,     11.1,     15.0,     10.4,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     16.0,     17.0,     15.0,     13.1,      9.5,      7.9,      5.0,      5.6,      6.3,     12.4,     14.6,     15.5,     11.5,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,      6.7,      6.3,      6.7,     10.1,     12.1,     16.3,         ,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     17.5,     16.9,     16.6,     11.6,      8.0,      6.6,      5.6,      5.8,      7.4,      8.1,     10.3,     14.2,     10.7,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     17.7,     19.7,     16.5,     12.0,     11.2,      7.8,      6.8,      6.9,      7.8,      9.9,     14.2,     17.4,     12.3,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     18.3,     16.9,     15.6,     12.8,     11.2,      7.1,      7.4,      6.4,      7.1,      9.6,     13.5,     15.4,     11.8,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     18.8,     17.1,     17.8,     12.5,      9.3,      7.5,      6.7,      7.3,      8.1,      8.0,     11.1,     16.4,     11.7,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     16.4,     20.4,     15.2,     12.7,      9.1,      7.7,      7.2,      6.0,      7.2,      9.8,     12.1,     16.4,     11.7,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     17.8,     20.0,     17.4,     14.4,     10.6,      7.3,      7.5,      6.9,      8.0,     11.5,     11.7,     15.5,     12.4,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     17.7,     19.0,     15.2,     13.9,      9.0,      8.5,      7.8,      8.1,      7.4,     10.9,     13.5,     18.3,     12.4,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     19.9,     19.7,     18.6,     16.1,      9.8,      7.2,      7.2,      6.2,      7.3,     10.7,     13.9,     17.2,     12.8,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     18.1,     18.5,     17.1,     13.2,      9.0,      8.1,      6.2,      5.4,      7.0,     10.5,     13.5,     17.2,     12.0,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     19.5,     18.4,     17.6,     11.2,     10.7,      6.9,      6.9,      7.0,      8.4,      8.1,     13.4,     15.4,     12.0,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     18.7,     16.1,     16.2,     15.3,     10.7,      6.4,      7.0,      7.1,      9.4,     10.4,     11.8,     15.4,     12.0,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     16.9,     18.0,     15.0,     13.5,     10.2,      7.2,      5.8,      8.2,      8.1,     11.2,     15.8,     16.2,     12.2,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     19.0,     17.0,     17.2,     12.7,     10.3,      9.0,      5.5,      9.0,      9.1,     10.9,     13.2,     16.5,     12.5,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     17.7,     18.2,     14.7,     13.9,     10.4,      6.7,      6.3,      6.1,      7.6,     10.7,     13.0,     13.3,     11.6,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     16.7,     21.7,     17.6,     12.9,     10.0,      7.4,      6.9,      7.0,      7.8,      9.8,     14.5,     13.6,     12.2,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     18.4,     16.7,     16.0,     12.0,      9.7,      8.5,      5.5,         ,      8.5,         ,         ,     14.8,         ,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     16.3,     17.6,     16.7,     14.4,      8.2,      9.1,      7.3,      6.6,      8.1,     10.7,     12.5,     16.6,     12.0,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     17.0,     18.9,     18.5,     14.6,     11.4,      9.8,      7.2,      7.6,      8.4,      9.9,     12.5,     15.5,     12.6,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     16.6,     18.1,     17.5,     13.4,      9.7,      5.5,      5.6,      7.2,      8.5,      9.9,     13.1,     15.6,     11.7,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     18.2,     18.5,     16.1,     14.2,     11.0,      9.5,      7.7,      7.5,      7.8,     10.4,     11.3,     16.4,     12.4,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     18.7,     17.7,     16.9,     14.5,      9.3,      9.0,      8.3,      7.4,      7.2,      9.7,     12.4,     15.2,     12.2,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     17.9,     17.3,     15.2,     13.1,      9.8,      7.7,      6.9,      6.2,      7.4,      8.1,     14.1,     16.1,     11.7,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     17.1,     16.0,     17.3,     13.9,     10.8,      7.8,      7.6,      7.4,      8.4,      9.9,     14.0,     16.8,     12.3,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     18.8,     18.8,     17.4,     13.2,      9.5,      7.0,      7.6,      7.2,      8.3,     10.7,     12.8,     15.2,     12.2,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     17.5,     19.7,     15.6,     13.9,     10.5,      9.1,      8.7,      7.1,      8.6,     10.1,     13.8,     14.8,     12.5,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     19.3,     19.6,     15.6,     15.1,     10.6,      8.9,      4.9,      6.0,      8.1,     10.7,     12.3,     16.6,     12.3,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     17.6,     17.5,     17.2,     14.0,     12.9,      8.0,      5.8,      8.8,      7.3,     10.0,     13.7,     16.3,     12.4,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     17.8,     18.8,     16.2,     15.1,     12.2,      8.2,      7.0,      6.7,      7.9,      9.6,     13.5,     17.2,     12.5,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     17.5,     17.8,     16.0,     12.9,      7.6,      7.7,      7.5,      6.1,      8.2,     10.0,     12.7,     16.4,     11.7,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     17.7,     17.0,     14.6,     13.2,      9.7,      5.8,      5.8,      5.2,      7.4,      8.5,     13.2,     13.4,     11.0,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     16.4,     16.1,     15.4,     13.0,     11.0,      7.9,      7.7,      5.4,      6.6,      9.6,     13.0,     16.4,     11.5,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     16.4,     18.2,     17.0,     14.1,     11.6,      6.5,      6.2,      6.2,      7.0,      8.8,     13.7,     15.0,     11.7,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     17.2,     18.9,     14.9,     13.5,      9.1,      9.3,      5.2,      5.1,      6.3,     10.2,     13.2,     15.9,     11.6,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     16.4,     17.3,     18.3,     12.3,     12.7,      7.2,      5.4,      5.4,      6.6,      7.8,     11.1,     12.3,     11.1,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     16.5,     17.7,     16.6,     10.9,      9.2,      5.3,      5.5,      8.6,      8.8,     11.0,     14.8,     17.1,     11.8,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     16.6,     17.4,     16.3,     12.5,      9.0,      8.1,      8.7,      6.9,      7.9,      9.8,     13.8,     15.1,     11.8,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     18.6,     19.1,     16.8,     12.8,      9.9,      8.1,      6.5,      5.0,      8.1,     11.3,     11.7,     15.1,     11.9,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     18.7,     18.9,     15.4,     14.1,     10.1,      7.8,      6.0,      7.8,      7.2,     10.2,     13.5,     16.2,     12.2,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     18.7,     18.9,     17.3,     13.2,      8.4,      6.5,      4.8,      5.4,      6.7,     10.0,     15.3,     16.1,     11.8,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     19.9,     20.1,     18.0,     14.0,     10.6,      8.8,      7.7,      7.2,      6.9,     10.8,     12.5,     17.2,     12.8,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     19.2,     18.6,     16.1,     13.7,      9.9,      9.0,      5.1,      6.9,      8.1,     11.7,     13.0,     17.8,     12.4,QC,#
dx,  8137,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     19.3,     19.5,     15.5,     15.9,     10.3,         ,         ,         ,         ,     10.2,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,  8137,Highest monthly temperature in degrees C calculated using available data between 1966 and 2013                                                                                                          ,Average                            ,     42.7,     41.9,     39.3,     34.4,     28.8,     23.3,     21.9,     24.1,     29.0,     34.7,     38.4,     41.3,     43.6,#
dx,  8137,Highest monthly temperature in degrees C calculated using available data between 1966 and 2013                                                                                                          ,Highest                            ,     47.4,     47.0,     43.5,     39.2,     34.7,     26.0,     25.4,     30.2,     35.2,     39.5,     42.0,     45.0,     47.4,#
dx,  8137,Highest monthly temperature in degrees C calculated using available data between 1966 and 2013                                                                                                          ,Lowest                             ,     39.1,     38.2,     35.5,     29.0,     21.9,     18.2,     18.5,     19.3,     24.9,     29.1,     33.4,     36.4,     40.2,#
dx,  8137,Lowest monthly temperature in degrees C calculated using available data between 1966 and 2013                                                                                                           ,Average                            ,     12.1,     12.3,     10.0,      7.5,      4.4,      2.7,      1.5,      1.6,      2.4,      4.3,      7.4,     10.1,      0.7,#
dx,  8137,Lowest monthly temperature in degrees C calculated using available data between 1966 and 2013                                                                                                           ,Highest                            ,     14.5,     15.6,     15.1,     11.8,      7.9,      6.0,      4.7,      3.5,      6.0,      7.7,     10.6,     14.0,      2.5,#
dx,  8137,Lowest monthly temperature in degrees C calculated using available data between 1966 and 2013                                                                                                           ,Lowest                             ,      9.8,      8.5,      5.5,      2.8,     -0.6,     -0.8,     -0.9,     -0.5,      0.5,      0.5,      3.4,      7.3,     -0.9,#
dx,  8137,Mean daily maximum temperature in degrees C calculated using available data between 1966 and 2013                                                                                                       ,Average                            ,     34.6,     34.0,     30.9,     26.4,     21.6,     18.1,     17.1,     17.9,     20.6,     25.1,     29.0,     32.4,     25.7,#
dx,  8137,Mean daily maximum temperature in degrees C calculated using available data between 1966 and 2013                                                                                                       ,Highest                            ,     37.7,     37.3,     33.7,     29.5,     24.4,     19.8,     19.8,     20.7,     23.1,     28.5,     32.1,     36.2,     26.9,#
dx,  8137,Mean daily maximum temperature in degrees C calculated using available data between 1966 and 2013                                                                                                       ,Lowest                             ,     31.2,     30.6,     26.9,     22.6,     19.0,     15.4,     15.0,     15.9,     17.2,     22.5,     24.9,     29.4,     23.8,#
dx,  8137,Mean daily minimum temperature in degrees C calculated using available data between 1966 and 2013                                                                                                       ,Average                            ,     17.8,     18.2,     16.3,     13.4,     10.0,      7.8,      6.6,      6.6,      7.6,     10.0,     13.0,     15.8,     11.9,#
dx,  8137,Mean daily minimum temperature in degrees C calculated using available data between 1966 and 2013                                                                                                       ,Highest                            ,     19.9,     21.7,     18.6,     16.1,     12.9,      9.8,      8.7,      9.0,      9.4,     12.4,     15.8,     18.3,     12.8,#
dx,  8137,Mean daily minimum temperature in degrees C calculated using available data between 1966 and 2013                                                                                                       ,Lowest                             ,     16.0,     16.0,     13.5,     10.7,      5.8,      5.3,      4.8,      4.5,      5.9,      7.8,     10.3,     12.3,     10.4,#
