Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,         ,     37.8,     35.5,         ,     32.3,     31.8,     30.0,     33.5,     37.0,     38.5,     42.0,     40.5,         ,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     41.0,     41.5,     40.5,     36.8,     35.0,     33.2,     32.0,     33.2,     36.0,     38.0,     42.0,     42.5,     42.5,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     42.2,     35.5,     37.0,     37.5,     35.0,     31.0,     29.2,     34.0,     37.0,     41.5,     43.0,     43.5,     43.5,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     42.0,     42.5,     39.5,     39.0,     34.5,     32.0,     30.2,     34.2,     38.0,     40.6,     43.5,     42.6,     43.5,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     44.0,     39.0,     38.8,     37.5,     34.2,     32.7,     32.7,     36.0,     38.2,     38.7,     42.9,     43.7,     44.0,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     44.6,     41.2,     38.8,     36.0,     32.2,     30.0,     30.3,     33.0,     37.0,     39.3,     44.5,     43.0,     44.6,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     42.7,     45.5,     39.7,     36.3,     32.5,     30.0,     31.0,     36.3,     38.5,     40.6,     42.6,     43.0,     45.5,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     39.4,     37.5,     37.6,     37.0,     35.0,     30.8,     30.8,     34.6,     35.3,     41.0,     43.0,     42.8,     43.0,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     44.5,     42.5,     41.8,     38.7,     34.7,     28.1,     31.6,     37.3,     37.1,     39.7,     42.7,     43.0,     44.5,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     43.8,     44.2,     41.3,     38.9,     35.2,     32.2,     31.7,     34.1,     40.1,     38.2,     42.3,     43.2,     44.2,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     43.0,     41.6,     39.7,     38.0,     36.2,     32.8,     31.4,     35.9,     36.5,     44.0,     42.8,     42.0,     44.0,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     42.1,     43.1,     41.2,     36.1,     37.1,     33.0,     30.6,     35.5,     41.0,     41.3,     42.1,     42.8,     43.1,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     43.6,     42.9,     40.2,     37.5,     35.2,     32.1,     30.7,     37.0,     39.9,     41.8,     41.2,     43.0,     43.6,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     45.1,     43.1,     41.9,     37.9,     36.0,     29.9,     33.0,     35.3,     36.1,     40.7,     43.1,     46.6,     46.6,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     42.9,     38.1,     38.7,     36.8,     33.1,     32.3,     30.6,     34.7,     37.0,     41.6,     40.6,     42.1,     42.9,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     43.1,     42.6,     38.9,     37.2,     35.4,     30.9,     30.4,     36.6,     38.4,     39.3,     42.6,     42.3,     43.1,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     40.8,     37.6,     39.7,     37.8,     33.1,     30.5,     32.7,     33.4,     36.1,     42.0,     41.7,     42.9,     42.9,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     44.4,     42.7,     35.6,     36.9,     33.9,     31.5,     30.0,     31.5,     36.8,     40.0,     42.5,     42.0,     44.4,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     41.7,     41.6,     39.4,     37.5,     34.5,     32.1,     35.7,     35.5,     37.6,     41.5,     41.0,     42.5,     42.5,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     41.2,     41.0,     38.5,         ,     34.5,     34.0,     34.0,     35.0,         ,         ,         ,     43.0,         ,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,         ,         ,         ,         ,         ,         ,     34.0,     35.0,     40.0,     41.0,         ,     43.0,         ,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     41.0,     41.0,     40.0,     36.0,     35.0,     34.0,     31.0,     36.0,     38.0,     43.0,     40.0,     40.0,     43.0,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     42.0,     43.0,     38.0,     37.0,     32.0,     31.0,     33.0,     37.0,     41.0,     41.0,     40.0,     39.0,     43.0,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     41.0,     39.0,     39.0,     36.0,     35.0,     33.0,     32.0,     33.0,     37.0,     42.0,     43.0,     45.0,     45.0,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     44.0,     45.0,     40.0,     39.0,     35.0,     34.0,     31.0,     34.0,     39.0,     43.0,     43.0,     44.0,     45.0,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     42.0,     39.1,     39.2,     38.8,     34.8,     33.5,     30.6,     34.8,     40.0,     42.5,     42.5,     42.4,     42.5,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     42.5,     37.1,     39.7,     37.9,     34.2,     31.9,     31.3,     33.7,     37.6,     42.1,     42.4,     43.4,     43.4,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     40.1,     41.7,     40.8,     39.4,     35.1,     32.9,     32.7,     33.9,     39.8,     41.7,     41.5,     43.4,     43.4,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     45.3,     41.0,     40.3,     36.5,     29.6,     29.7,     31.6,     33.4,     37.9,     40.5,     44.1,     45.9,     45.9,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     40.6,     40.5,     41.5,     37.3,     38.2,     27.9,     29.3,     32.0,     38.4,     41.4,     42.9,     45.0,     45.0,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     43.0,     42.0,     39.9,     37.5,     34.4,     32.3,     32.2,     35.5,     39.0,     42.7,     42.3,     42.6,     43.0,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     35.3,     37.1,     38.3,     36.6,     31.3,     33.4,     33.7,     37.2,     38.7,     39.0,     42.3,     43.4,     43.4,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     39.6,     39.6,     36.5,     36.6,     34.5,     30.6,     34.6,     36.1,     39.0,     39.7,     40.5,     41.1,     41.1,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     40.4,     36.5,     36.1,     33.0,     31.6,     29.9,     30.0,     31.8,     37.7,     40.5,     40.1,     39.5,     40.5,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     40.9,     44.0,     36.5,     39.0,     34.2,     30.9,     32.5,     35.8,     40.8,     41.9,     43.3,     42.8,     44.0,QC,#
dx, 37010,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     43.9,     41.9,     42.4,     39.2,     35.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,         ,         ,         ,         ,         ,      3.9,      3.7,      3.9,      5.6,      8.1,     13.3,     15.0,         ,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,     21.7,     14.2,     14.4,      9.8,      5.6,      4.0,      1.3,      3.9,      6.7,      7.6,     14.1,     18.0,      1.3,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,     16.6,     19.7,         ,     11.2,      6.2,      3.0,     -0.2,      0.6,      3.9,      5.7,     17.0,     15.0,         ,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,     21.4,     17.8,     15.8,     12.6,      7.2,      7.2,      4.4,      5.2,      6.0,     12.0,     17.2,     20.7,      4.4,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,     17.2,     16.4,     17.4,      9.4,         ,      0.8,      2.8,      4.4,      3.9,      8.3,     17.6,     16.1,         ,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     19.4,     20.6,     16.7,     10.0,      4.4,      5.0,      2.8,      5.6,      5.0,      9.4,     16.7,     16.7,      2.8,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     17.8,     19.4,     17.2,     10.0,      3.9,      6.1,      1.7,      5.0,      6.1,      9.4,     13.9,     16.7,      1.7,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     18.9,     20.0,     10.0,      7.8,      6.1,      1.1,      0.6,      3.3,      6.7,     10.0,     16.7,     17.8,      0.6,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     17.8,     20.6,     21.1,     11.7,      7.2,      5.0,      1.7,      8.9,      7.2,      8.9,     16.1,     14.4,      1.7,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     16.1,     20.0,     14.4,      9.4,      7.2,      1.7,      4.4,      4.4,      6.7,      9.4,     17.2,     20.6,      1.7,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,     15.0,     12.8,     14.4,      8.3,      5.0,     -1.7,      2.2,      3.3,      7.2,     14.4,     13.9,     18.3,     -1.7,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     19.4,     21.1,     16.1,     11.7,      6.7,      3.3,      1.1,      1.7,      7.8,      8.3,     15.0,     14.4,      1.1,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     18.9,     18.3,     17.2,      7.8,      3.9,      2.8,      1.7,      2.2,      7.2,     10.6,     15.0,     17.2,      1.7,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     20.0,     15.0,     13.3,      4.4,      6.7,      2.2,      0.6,      3.3,      5.0,     11.1,     13.9,     14.4,      0.6,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     17.8,     16.1,     17.8,     14.4,      2.8,      2.8,      1.7,      2.8,      5.6,     10.0,     15.6,     17.2,      1.7,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,     16.7,     15.6,     17.2,     15.6,      5.6,      2.8,      3.9,      5.0,      8.9,     17.2,     20.0,     19.4,      2.8,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,     20.6,     19.4,     17.8,     11.7,      7.8,      8.9,      3.4,      4.0,     11.9,     14.2,     11.4,     15.6,      3.4,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     17.2,     21.3,     16.2,      7.4,      6.9,      0.8,      2.9,      3.1,      5.7,      9.4,     15.3,     19.4,      0.8,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     17.2,     20.3,     13.9,     16.1,      4.1,      5.9,      1.7,      2.9,      5.3,      7.9,     12.9,     16.8,      1.7,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     18.9,     17.2,     18.0,     16.1,     11.9,      3.9,      2.8,      6.9,      6.1,     11.4,     15.9,     18.0,      2.8,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     21.1,     17.8,     16.7,     15.6,      4.4,      5.0,      3.3,      6.7,      9.4,     13.3,     16.1,     18.9,      3.3,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,         ,     21.9,     19.4,     14.4,      5.0,      1.7,      1.1,      2.2,      6.1,     12.5,     12.8,     17.2,         ,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     15.6,     18.9,     13.9,     15.6,      7.8,      3.9,      1.7,      4.4,      8.3,     13.9,     17.8,     18.9,      1.7,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     22.2,     22.2,     16.9,     12.2,      6.1,      5.0,      5.6,      2.8,      8.9,     14.4,     16.1,     18.3,      2.8,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     21.7,     21.1,     20.0,     11.7,      7.2,      1.1,      2.8,      5.6,      6.7,     13.9,     13.3,     16.1,      1.1,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     17.2,     15.6,     12.8,     11.7,      8.0,      2.9,      1.7,      3.3,     10.6,     10.6,     16.7,     16.7,      1.7,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     20.0,     21.7,     17.8,     12.2,      6.7,      0.0,      0.0,      3.3,      9.4,     12.9,     16.7,     19.7,      0.0,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     21.7,     18.9,     13.4,     12.8,      6.0,      3.4,      1.2,      5.1,      7.2,      8.4,     15.1,     18.3,      1.2,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     21.3,     17.4,     13.0,     12.8,      2.9,      2.8,      2.9,      1.2,      8.4,     14.0,     16.2,     19.6,      1.2,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     21.7,     20.6,     14.4,     14.4,      6.2,      6.8,      0.3,      4.5,      8.3,     14.1,     15.5,     16.1,      0.3,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     21.7,     21.6,     15.6,      9.3,      6.1,      1.1,      3.3,      5.0,      5.6,     10.3,     14.4,     15.6,      1.1,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     16.2,     21.2,     13.3,     11.2,      7.2,      2.8,      0.2,      0.6,      4.4,     11.3,     14.5,     18.4,      0.2,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     21.7,     20.2,     16.9,         ,      7.2,     -2.2,      0.2,      7.8,      7.2,     12.3,     14.4,     16.8,         ,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     18.0,     21.7,     17.1,      8.2,      6.1,      5.6,      2.3,      7.9,      6.1,     11.9,     15.4,     19.5,      2.3,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     21.7,     16.2,     13.0,     12.4,      9.8,      9.4,      6.2,      4.3,      7.6,     10.9,     17.0,     17.2,      4.3,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     21.6,     20.6,     14.1,     12.0,      2.4,      1.0,      0.1,      4.3,      8.4,      7.9,     11.5,     17.2,      0.1,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     17.8,     19.7,     12.7,      9.0,      4.5,     -0.2,      2.3,      1.3,      6.7,     13.0,     14.6,     15.6,     -0.2,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     15.5,     19.2,     13.4,      6.7,      5.0,      0.4,      0.2,      2.0,      4.0,      7.6,     14.1,         ,         ,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,         ,     20.1,     18.7,         ,         ,      0.0,      0.0,      0.0,         ,     13.0,     16.0,     17.5,         ,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     13.5,     19.5,     16.5,     11.5,      5.5,      2.0,      1.5,      5.5,      5.0,      8.5,         ,     18.5,         ,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     21.0,     18.0,     13.0,     11.0,      6.0,      4.0,      1.5,      3.5,      9.5,     10.0,     17.5,     19.0,      1.5,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     19.5,     21.3,     19.0,     13.5,      9.0,      6.5,      2.3,      5.0,      7.3,     13.5,     17.0,     17.8,      2.3,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     21.1,     18.5,     12.9,     12.7,      9.7,      4.0,      3.1,      4.8,     10.6,      7.5,     13.9,     15.3,      3.1,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     22.5,     18.3,     13.6,     10.5,      6.7,      0.8,      1.8,      2.0,      7.0,      7.0,     13.7,     19.5,      0.8,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     18.2,     24.4,     17.5,     10.7,      9.0,      4.1,      1.0,      6.5,      8.4,     14.0,     19.5,     16.7,      1.0,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     20.2,     18.2,     16.4,     11.7,      9.5,      3.2,      0.5,      5.5,      5.4,     15.7,     15.2,     21.5,      0.5,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     19.5,     19.7,     15.9,     12.3,      6.6,      4.0,      3.2,      6.6,      5.8,     12.7,     18.1,     20.3,      3.2,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     22.1,     21.1,     16.2,     14.8,      8.4,      2.6,      4.2,      4.4,      6.2,     16.2,     14.2,     15.4,      2.6,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     21.5,     19.1,     14.6,     13.1,      5.0,      3.7,      3.0,      5.4,      7.2,     15.5,     17.5,     15.9,      3.0,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     23.1,     19.6,     19.4,     11.1,      9.7,      6.1,      3.9,      4.9,      8.1,     16.1,     15.2,     19.6,      3.9,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     21.2,     17.8,     19.8,     16.0,     11.0,      4.4,      4.6,      4.0,      9.3,     13.8,     16.3,     18.5,      4.0,QC,#
dx, 37010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     24.4,     18.0,     20.2,      9.9,     10.4,      4.8,      4.1,      3.0,      8.9,     15.6,     20.0,     22.1,      3.0,QC,#
