Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     36.4,     38.4,     32.2,     27.2,     24.7,     17.4,     21.4,     18.8,     23.6,     28.0,     32.6,     40.0,     40.0,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     37.4,     36.0,     33.5,     30.6,     19.8,     16.1,     16.8,     19.8,     23.4,     24.6,     27.6,     38.0,     38.0,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     34.0,     40.8,     34.2,     28.4,     24.2,     16.9,     16.1,     23.7,     24.1,     32.8,     36.1,     36.6,     40.8,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     36.7,     33.2,     38.6,     31.5,     26.2,     17.6,     17.4,     19.8,     21.9,     28.6,     32.3,     33.3,     38.6,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     38.8,     39.4,     31.4,     26.4,     23.2,         ,     19.0,     18.5,     23.0,     28.8,     31.1,     37.1,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     31.6,     38.7,     33.5,     33.3,     26.1,     18.5,     16.8,     22.6,     28.9,     28.0,     35.2,     41.8,     41.8,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     42.1,         ,     30.0,     31.9,     25.5,     18.7,     18.0,     16.8,     28.0,     27.9,     35.0,     35.0,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     41.6,     40.9,     35.8,     29.7,     22.8,     16.3,     16.8,     22.8,     25.2,     31.6,     37.7,     33.4,     41.6,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     41.0,     43.4,     35.8,         ,     20.0,     17.7,     16.7,     20.5,     25.9,     26.1,     30.4,     39.6,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     34.1,     34.8,     36.6,         ,     24.1,         ,     15.9,     18.6,     21.1,     28.7,     33.8,     31.0,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     41.4,     37.2,     36.9,         ,     26.3,         ,     19.8,         ,     23.4,     26.3,         ,         ,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     37.8,     33.5,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     39.4,     36.8,     35.1,     31.4,     28.6,         ,     19.4,     17.5,     26.8,     32.1,         ,     35.1,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,         ,         ,         ,         ,         ,         ,     17.6,         ,     22.1,     30.7,         ,     29.4,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     34.5,     39.0,     38.5,     35.0,     24.5,     16.7,     18.7,     21.1,     18.5,     30.6,     29.5,     32.6,     39.0,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     41.2,     41.4,     32.8,     31.4,     25.6,     16.9,     19.0,     23.2,     27.2,     27.1,     34.1,     33.4,     41.4,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     39.8,     34.1,     31.4,     31.4,     23.4,         ,         ,     22.2,     22.5,     30.5,     34.2,     38.2,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     31.9,     39.7,     31.5,         ,     19.4,         ,     15.6,     25.8,         ,     24.5,     32.8,     30.4,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     40.9,     33.4,     34.8,     23.3,     25.4,     18.6,     17.5,     17.4,     24.7,     29.9,         ,     35.0,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     41.8,     41.3,     29.1,     29.2,     25.4,         ,     16.8,     18.4,     19.6,     28.5,     35.8,     27.5,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     41.7,     37.9,     37.8,     31.2,         ,         ,     16.6,         ,     23.9,         ,     33.1,     41.1,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     39.5,     36.9,     35.4,     26.5,         ,         ,         ,         ,         ,         ,     32.4,     36.8,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     36.1,     40.4,     38.8,     28.2,         ,         ,         ,         ,         ,         ,         ,     38.1,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     39.2,     41.6,     36.0,     25.9,         ,         ,         ,         ,         ,         ,         ,     29.9,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     33.5,     35.6,     35.5,     30.3,         ,         ,         ,         ,         ,         ,     33.0,     34.0,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     39.0,     38.2,     34.1,     26.2,         ,         ,         ,         ,         ,         ,     31.3,     38.5,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     30.7,     40.6,     38.0,     27.2,         ,         ,         ,         ,         ,         ,         ,     37.5,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     39.7,     35.0,     33.2,     34.4,         ,         ,         ,         ,         ,         ,         ,     34.1,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     41.2,         ,     35.6,         ,         ,         ,         ,         ,         ,         ,         ,     42.1,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     39.0,     39.0,     34.0,         ,         ,         ,         ,         ,         ,         ,         ,     42.5,         ,QC,#
dx, 90048,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     39.8,         ,     41.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      0.6,      4.4,      0.3,         ,     -0.3,     -3.3,     -3.3,     -1.1,     -0.4,      1.7,      2.3,      5.4,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      5.3,      6.6,      3.4,         ,      1.2,     -3.3,      0.4,     -1.2,      0.6,     -0.4,      1.1,      4.4,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      3.9,      2.3,      0.2,     -1.7,     -1.3,     -4.6,     -3.1,     -2.3,      0.0,     -2.8,      1.7,      3.7,     -4.6,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      3.3,      5.7,      3.5,      5.2,      4.3,      0.8,     -0.1,     -1.1,      1.1,      1.6,      3.9,      3.8,     -1.1,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      5.0,      7.2,      4.6,      0.1,     -1.4,     -5.0,     -2.5,     -1.6,      0.8,      0.1,      3.3,      2.6,     -5.0,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      4.4,      3.2,      5.1,      2.2,      0.1,     -0.9,      1.1,      0.6,      0.6,      0.6,      3.6,      3.9,     -0.9,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      4.3,      3.3,      3.9,      2.8,     -1.2,      1.1,     -0.6,      1.0,     -0.1,      3.9,      0.8,      5.0,     -1.2,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      7.8,      5.9,      2.2,      1.1,     -2.3,     -3.3,      2.8,     -0.9,      1.2,      0.4,      3.2,      3.4,     -3.3,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      3.5,      5.4,      3.8,      1.0,     -0.4,     -1.8,     -3.2,      0.3,      2.0,      2.3,      4.6,      4.2,     -3.2,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      4.5,      5.2,      5.0,      3.2,     -1.6,      0.0,     -3.4,      1.6,      3.0,      2.0,      1.4,      4.0,     -3.4,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      3.8,      5.0,      3.5,      0.0,      2.7,      0.0,     -1.8,      3.4,      1.8,      3.3,      3.2,      5.2,     -1.8,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      4.8,      5.6,      4.6,      1.8,      0.6,     -2.6,     -1.6,     -1.7,     -1.0,      2.0,      2.0,      4.2,     -2.6,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      4.0,      5.4,      3.5,      0.1,      0.3,      1.3,     -1.6,     -0.2,     -0.8,      1.0,     -1.0,      2.5,     -1.6,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      4.6,      5.0,      0.6,      2.5,      1.0,     -0.1,     -1.6,     -1.7,      0.5,      0.2,      2.0,      6.0,     -1.7,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      4.8,      6.8,      4.5,     -3.6,     -0.6,         ,     -1.6,     -1.6,         ,      1.1,      4.0,      4.5,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      5.3,      1.3,      2.0,      1.2,      4.4,         ,     -0.5,      0.1,      0.9,      1.2,      2.5,      1.2,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      6.6,      6.0,      4.7,      0.5,     -1.4,     -0.4,      1.8,      1.9,      3.4,      1.6,      2.4,      3.6,     -1.4,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      4.8,      3.7,      5.9,      0.7,      2.8,     -3.1,     -2.7,     -1.5,     -1.0,         ,     -0.2,      2.5,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      3.6,      3.6,      4.1,         ,      1.0,     -0.7,     -0.8,      1.9,      1.0,      1.1,      0.9,      4.6,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      4.1,      3.6,      4.7,         ,     -0.4,         ,     -1.9,      4.4,         ,      1.5,      1.8,      1.6,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      4.0,      3.4,      5.8,         ,      1.0,         ,     -2.9,     -1.1,         ,      1.1,         ,         ,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      1.9,      3.5,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      3.1,      6.6,      3.5,      3.6,      0.8,         ,      0.0,      0.3,         ,      2.0,      5.7,      5.3,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,         ,         ,         ,         ,         ,         ,      0.1,         ,         ,      3.6,      1.4,      2.6,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      4.9,      4.3,      6.4,         ,      1.0,     -1.3,      0.2,     -0.2,         ,      1.3,         ,      5.9,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      5.3,      6.3,      4.2,      0.0,     -0.5,      0.0,     -1.0,      0.5,      1.2,      0.7,      1.8,      2.2,     -1.0,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      2.8,      7.6,      2.5,      4.2,     -1.0,     -3.5,         ,      0.0,     -1.3,     -0.1,      0.7,      1.0,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      6.0,      2.7,      2.2,         ,     -0.2,      0.1,      0.5,      0.6,     -1.8,      0.4,      1.9,      3.9,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      3.6,      3.0,     -0.7,     -0.4,     -1.6,         ,      2.5,      1.6,      0.5,      1.2,      1.2,      1.6,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      5.4,      6.8,      4.4,      0.1,      0.4,         ,     -0.9,     -4.6,     -0.4,      1.4,      0.9,      5.2,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      3.9,      5.4,      4.3,      2.4,         ,         ,     -3.5,         ,      0.0,         ,         ,      4.1,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      7.1,      6.2,      3.1,     -2.3,         ,         ,         ,         ,         ,         ,      2.6,      5.0,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      5.6,      5.2,      4.2,      0.2,         ,         ,         ,         ,         ,         ,         ,      3.4,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      6.3,      8.4,      3.9,      0.6,         ,         ,         ,         ,         ,         ,         ,      5.6,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      4.4,      5.5,      3.1,      0.0,         ,         ,         ,         ,         ,         ,      1.9,      5.0,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      1.7,      5.6,      4.4,      3.1,         ,         ,         ,         ,         ,         ,         ,      4.0,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      4.4,      4.5,      4.0,      2.0,         ,         ,         ,         ,         ,         ,         ,      3.3,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      6.5,      5.0,      4.1,      1.3,         ,         ,         ,         ,         ,         ,         ,      4.5,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      6.2,         ,      5.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      3.5,      6.5,      3.4,         ,         ,         ,         ,         ,         ,         ,         ,      5.0,         ,QC,#
dx, 90048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      5.9,         ,      4.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     23.9,     23.2,     22.7,         ,     16.7,     13.8,         ,     15.1,     18.3,     19.4,         ,         ,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     29.0,         ,     24.3,     17.1,     15.9,     15.6,     13.2,     13.2,     16.7,     18.1,     19.8,     23.3,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     25.3,     20.9,     23.2,         ,     15.2,     14.2,     13.3,     14.1,     16.2,     17.1,     18.8,     20.7,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,         ,         ,         ,         ,     16.2,     14.1,     13.3,     14.4,     16.7,     18.6,     19.3,     21.9,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,         ,         ,         ,         ,         ,     13.9,     14.4,     14.3,     17.3,     17.8,     20.6,     24.1,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     25.1,     23.1,     22.8,     18.9,     15.2,     13.2,     13.8,     14.4,     17.2,     18.6,     18.5,     21.6,     18.5,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     22.9,     28.3,     24.2,     18.5,     16.1,     13.9,     13.3,     13.8,     16.6,     15.9,     18.4,     20.0,     18.5,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     22.4,     25.2,     22.4,         ,     16.4,     14.5,     13.2,     14.9,     17.1,     20.9,     19.5,     24.1,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     23.8,     23.4,     24.1,         ,     16.5,     14.0,     13.1,     14.3,     16.4,     18.5,     21.5,     20.7,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     22.3,     25.1,     23.0,     22.6,     18.1,     16.4,     14.2,     14.9,     16.4,     19.6,     21.4,     20.7,     19.6,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     26.5,     26.6,     24.0,     20.2,     15.0,     13.4,     12.7,     13.8,     15.5,     18.3,     18.1,     20.4,     18.7,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     25.5,     24.1,     22.2,     19.9,     16.0,     14.4,     14.4,     15.3,     14.1,     17.8,     19.1,     19.7,     18.5,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     22.6,     23.1,     22.4,     20.7,     15.8,     14.9,     14.1,     13.7,     14.5,     17.6,     20.2,     22.4,     18.5,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     23.7,     26.7,     24.2,     21.8,     16.6,     14.4,     13.9,     13.9,     15.5,     17.0,     17.8,     21.3,     18.9,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     22.4,     25.6,     22.6,     21.0,     18.1,     14.9,     13.4,     15.4,     17.7,     18.3,     19.2,     24.3,     19.4,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     25.8,     24.9,     21.6,     20.2,     16.4,     12.9,     14.6,     14.8,     16.9,     18.8,     18.9,     24.1,     19.2,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     27.8,     23.9,     25.6,     18.8,     17.5,     14.5,     13.8,     14.7,     15.1,     18.2,     17.5,     22.1,     19.1,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     22.7,     25.6,     22.0,     19.2,     17.8,     14.5,     15.3,     14.2,     17.0,     17.6,     21.9,     23.5,     19.3,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     23.7,     25.2,     22.7,     19.6,     16.3,     13.6,     13.7,     14.6,     15.4,     16.1,     20.2,     23.2,     18.7,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     23.7,     24.8,     22.6,     18.3,     15.9,     13.5,     13.1,     16.3,     15.4,     20.1,     20.3,     23.0,     18.9,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     22.2,     22.6,     22.5,     19.0,     17.1,     14.5,     13.4,     14.2,     16.6,     20.3,     19.8,     20.8,     18.6,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     25.6,     24.1,     22.9,     19.1,     16.5,         ,     14.3,     14.3,     16.1,     19.7,     20.4,     23.9,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     21.9,     23.8,     21.9,     23.0,     19.3,     15.1,     14.4,     16.3,     17.6,     19.0,     21.6,     24.9,     19.9,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     26.6,         ,     21.0,     21.5,     17.4,     14.0,     14.4,     14.5,     18.9,     20.0,     21.1,     23.0,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     26.4,     25.4,     24.2,     20.4,     17.2,     13.9,     13.6,     17.0,     17.4,     20.2,     23.3,     22.3,     20.1,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     24.0,     28.3,     22.1,         ,     17.0,     14.2,     13.8,     15.6,     16.5,     18.4,     19.8,     24.0,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     23.1,     24.3,     22.2,         ,     18.2,         ,     13.2,     15.0,     15.1,     19.7,     21.8,     21.4,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     24.2,     22.8,     23.8,         ,     17.6,         ,     14.0,         ,     17.1,     19.9,         ,         ,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     24.0,     21.6,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     24.7,     22.6,     24.2,     20.7,     18.6,         ,     15.0,     14.4,     18.4,     19.2,         ,     23.8,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,         ,         ,         ,         ,         ,         ,     14.9,         ,     17.3,     20.3,         ,     20.9,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     21.1,     23.8,     23.8,     21.5,     17.5,     14.0,     15.1,     14.8,     15.6,     20.3,     19.9,     22.4,     19.2,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     25.8,     25.2,     22.3,     22.8,     18.3,     14.8,     15.3,     17.6,     18.5,     19.2,     20.7,     21.4,     20.2,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     22.7,     23.4,     23.6,     20.4,     16.8,         ,         ,     14.5,     15.6,     18.8,     19.3,     24.3,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     23.2,     25.4,     21.2,         ,     16.3,         ,     13.1,     16.1,         ,     18.3,     21.6,     19.3,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     22.0,     23.4,     23.0,     18.0,     17.2,     14.9,     13.4,     14.2,     16.2,     19.9,         ,     21.0,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     25.8,     27.3,     21.5,     20.5,     16.0,         ,     13.5,     14.6,     16.4,     19.2,     22.3,     21.1,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     24.6,     24.5,     23.2,     18.3,         ,         ,     13.9,         ,     17.9,         ,     20.0,     23.2,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     24.8,     25.7,     22.0,     18.6,         ,         ,         ,         ,         ,         ,     20.6,     21.9,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     23.5,     29.0,     24.2,     20.7,         ,         ,         ,         ,         ,         ,         ,     23.4,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     26.8,     27.6,     22.6,     19.5,         ,         ,         ,         ,         ,         ,         ,     19.4,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     21.5,     23.0,     22.8,     21.8,         ,         ,         ,         ,         ,         ,     21.2,     21.9,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     24.7,     22.8,     20.7,     20.5,         ,         ,         ,         ,         ,         ,     21.1,     23.4,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     20.9,     23.4,     21.8,     20.2,         ,         ,         ,         ,         ,         ,         ,     24.5,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     24.0,     22.8,     20.9,     23.7,         ,         ,         ,         ,         ,         ,         ,     24.1,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     25.6,         ,     24.8,         ,         ,         ,         ,         ,         ,         ,         ,     24.8,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     27.2,     26.6,     24.0,         ,         ,         ,         ,         ,         ,         ,         ,     25.5,         ,QC,#
dx, 90048,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     24.9,         ,     26.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 90048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,      6.5,      9.9,      9.3,         ,      4.6,      2.4,         ,      3.6,      5.1,      7.9,      6.2,         ,         ,QC,#
dx, 90048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     12.0,         ,         ,      7.7,      6.1,      4.9,      5.0,      4.4,      6.7,      6.9,      7.7,         ,         ,QC,#
