Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     40.0,     37.2,     36.1,     30.5,     23.0,     20.5,     17.5,     21.2,     22.1,     26.8,     37.0,     37.1,     40.0,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     40.9,     35.2,     35.6,     27.2,     22.9,     19.6,     19.0,     20.2,     23.5,     30.2,     27.5,     33.6,     40.9,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     38.5,     34.7,     34.2,     25.5,     25.5,     20.4,     17.6,     22.0,     23.4,     22.5,     30.1,     32.5,     38.5,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     38.3,     33.4,     32.8,     27.8,     24.2,     17.5,     18.0,     17.8,     23.0,     28.2,     27.1,     28.8,     38.3,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     34.0,     39.8,     31.2,     28.0,     22.1,     18.8,     20.0,     22.1,     24.8,     28.2,     34.7,     35.7,     39.8,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     40.5,     32.3,     35.3,     30.4,         ,     20.2,     18.9,     20.8,     23.6,     29.5,     26.5,     35.4,         ,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     40.4,     38.3,     35.9,     28.5,     21.2,     23.2,     16.8,     18.9,     19.2,     27.6,     30.1,     29.0,     40.4,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     37.6,     38.2,     37.1,     27.6,     23.6,     22.5,     18.5,     18.9,     24.4,     24.9,     30.4,     34.1,     38.2,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     40.2,     34.6,     30.8,     27.3,     24.1,     19.9,     16.9,     17.7,     23.2,     24.2,     33.4,     29.6,     40.2,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     25.9,     29.2,     34.7,         ,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     36.6,     37.2,     38.8,     31.2,     24.4,     21.8,     19.2,     20.4,     24.6,     29.7,     30.9,     30.0,     38.8,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,         ,         ,         ,         ,         ,         ,         ,     21.6,     21.2,         ,         ,         ,         ,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     35.5,         ,         ,         ,         ,         ,         ,         ,         ,     27.5,     34.5,     30.9,         ,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     43.2,     41.7,     37.7,     33.8,     24.9,     19.4,     19.7,     21.5,     23.6,     29.9,     28.2,     37.0,     43.2,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     36.2,     36.1,     33.6,     27.0,     21.2,     20.5,     20.6,     19.2,     22.2,     28.4,     34.4,     34.0,     36.2,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     33.6,     33.4,     34.5,     28.3,     23.4,     18.0,     18.9,     19.5,     24.0,     22.4,     34.5,     36.5,     36.5,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     34.8,     35.1,     35.2,     32.7,     26.9,     20.4,     20.2,     24.9,     26.4,     29.9,     36.3,     35.2,     36.3,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     32.2,     38.4,     35.6,     29.5,     23.4,     19.6,     18.0,     20.2,     22.7,     27.2,     27.6,     32.4,     38.4,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     33.7,     40.3,     39.4,     29.8,     26.0,     20.4,     19.7,     21.0,     21.6,     27.0,     32.4,     33.1,     40.3,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     40.6,     37.8,     30.1,     30.6,     23.9,     21.4,     20.6,     18.4,     22.7,     29.7,     31.9,     39.5,     40.6,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     40.3,     35.8,     39.6,     31.9,     25.7,     21.5,     17.8,     24.4,     20.8,     29.2,     31.2,     32.5,     40.3,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     35.7,     37.1,     31.0,     32.4,     25.0,     18.8,     21.0,     21.5,     26.3,     24.6,     34.5,     34.6,     37.1,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     33.2,     33.0,     35.4,     28.2,     22.9,     22.0,     18.5,     18.1,     23.3,     29.8,     32.5,     37.0,     37.0,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     35.9,     35.0,     37.8,     32.9,     26.1,     21.0,     21.0,     21.8,     23.1,     25.6,     31.1,     27.5,     37.8,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     31.8,     33.0,     33.6,     32.0,     28.5,     20.8,     21.5,     20.0,     24.5,     27.8,     31.0,     40.0,     40.0,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     37.3,     36.0,     38.8,     29.6,     28.5,     20.0,     20.5,     20.5,     24.0,     27.0,     38.0,     37.0,     38.8,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     37.0,     37.1,     39.4,     29.0,     28.3,     20.0,     17.4,     19.0,     22.0,     28.4,     34.1,     34.5,     39.4,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     34.2,     35.8,     40.0,     26.3,     25.5,     20.0,     20.3,     20.5,     21.2,     23.0,     30.5,     26.4,     40.0,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     31.2,     37.5,     35.6,     26.8,     26.0,     21.0,     21.8,     24.0,     26.9,     29.5,     31.5,     36.5,     37.5,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     38.8,     34.6,     39.8,     28.7,     25.5,     21.0,     20.0,     21.5,     23.5,     27.2,     35.0,     40.4,     40.4,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     35.1,     37.9,     33.5,     29.7,     24.2,     20.4,     19.5,     22.0,     23.0,     28.3,     26.5,     31.2,     37.9,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     38.9,     36.7,     35.9,     29.1,     26.3,     22.1,     19.8,     19.0,     23.0,     31.2,     32.4,     35.1,     38.9,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     38.9,     36.0,     38.0,     26.6,     25.0,     20.6,     19.5,     21.0,     25.5,     27.6,     35.4,     32.3,     38.9,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     34.6,     37.1,     34.4,     33.7,     24.7,     20.4,     19.9,     23.5,     22.9,     30.0,     33.7,     38.2,     38.2,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     39.3,     36.4,     37.5,     32.1,     24.0,     21.1,     20.5,     21.0,     24.6,     30.5,     29.4,     39.6,     39.6,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     40.1,     39.9,     32.0,     33.5,     22.3,     19.6,         ,     20.7,     21.2,         ,     32.8,     36.2,         ,QC,#
dx,  9592,Highest monthly temperature in degrees C                                                                                                                                                                ,2014     ,     37.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      5.0,      6.1,      6.1,      6.1,      5.6,         ,      2.8,      3.9,      2.2,      1.7,      5.6,      5.6,         ,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      9.4,     10.0,      5.0,      3.9,      6.1,      1.7,      4.4,      0.6,      2.2,      1.7,      5.0,      6.1,      0.6,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      6.1,      7.2,      6.1,      3.3,      4.4,      2.8,      2.8,      3.9,      2.2,      4.4,      4.4,      7.2,      2.2,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      5.0,      6.7,      5.0,         ,      3.3,      2.2,      2.8,      1.7,      3.9,      5.0,      5.6,      7.8,         ,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      7.8,     10.6,      7.2,      6.1,      8.3,      0.6,      1.7,      4.4,      3.9,      3.9,      6.7,      5.6,      0.6,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     12.2,      8.9,      6.7,      7.2,      7.8,      4.7,      2.8,      1.9,      5.0,      2.5,      7.2,      5.6,      1.9,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      8.9,      9.2,      8.9,      4.4,      5.6,      1.7,      3.3,      3.9,      3.9,      5.0,      6.9,      8.3,      1.7,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      7.2,      8.9,      3.9,      6.1,      5.0,      6.1,      5.6,      2.2,      2.8,      0.6,      2.5,      6.1,      0.6,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      7.8,      8.3,      7.8,      8.3,      2.8,      2.8,      1.7,      2.8,      3.3,      2.2,      5.6,      8.9,      1.7,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      8.4,      7.8,      8.5,      4.5,      3.9,      0.0,      3.9,      2.4,      3.1,      1.4,      4.1,      6.8,      0.0,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      8.6,      7.2,      5.6,      5.0,      5.6,      3.9,      0.6,      2.8,      2.2,      4.4,      7.8,      7.8,      0.6,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      7.8,      5.6,      5.0,      7.0,      2.5,         ,      2.3,      1.2,      3.8,      1.1,      4.2,      7.3,         ,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      8.8,      6.7,      6.1,      6.0,      4.2,      2.8,      2.8,      0.0,      0.7,      5.6,      3.3,     10.0,      0.0,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      5.7,      8.4,      9.4,      4.5,      5.6,      5.8,      3.9,      2.3,      2.9,      2.2,      3.3,      4.7,      2.2,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      6.1,      7.2,      5.0,      3.9,      5.0,      3.3,      2.2,      2.8,      1.1,      3.9,      3.9,      5.6,      1.1,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     10.6,      7.8,      8.3,      5.9,      7.2,      1.7,      4.4,      2.2,      1.0,      4.0,      4.3,      8.5,      1.0,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      8.0,      6.5,      7.3,      5.0,      2.5,      2.5,      4.0,      2.6,      2.0,      5.5,      4.5,      5.0,      2.0,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      8.5,      8.0,      8.5,      5.0,      2.5,      3.0,      4.0,      2.5,      3.0,      3.0,      3.5,      7.0,      2.5,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      8.0,      9.6,      5.0,      5.0,      2.5,      5.0,      2.5,      1.0,      3.0,      4.0,      6.5,      8.0,      1.0,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     10.0,      9.5,      9.0,      6.3,      5.0,      2.5,      3.7,      4.0,      3.0,      3.6,      4.5,      8.2,      2.5,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      8.5,      7.0,      5.7,      6.6,      5.9,      1.5,      2.9,      3.0,      1.5,      4.5,      5.4,      9.6,      1.5,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      7.8,      9.7,      7.9,      6.5,      2.9,      4.5,      2.0,      1.2,      3.3,      2.0,      6.0,      7.5,      1.2,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      8.0,      8.2,      6.8,      2.7,      3.3,      4.5,      3.0,      1.4,      1.0,      4.0,      5.5,      8.0,      1.0,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      8.0,      8.0,      6.6,      6.0,      5.0,      0.9,      5.0,      3.5,      3.0,      2.5,      7.0,      6.2,      0.9,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      7.9,      6.5,      7.2,      5.6,      5.4,      2.0,      5.0,      0.5,      1.0,      2.7,      6.5,      5.7,      0.5,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      7.0,      6.5,      6.0,      5.5,      4.7,      2.9,      1.2,      1.5,      3.0,      4.0,      4.7,      5.7,      1.2,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      9.3,      9.8,      8.4,      5.7,      6.4,      6.3,      4.6,      3.1,      5.2,      4.0,      6.9,      7.2,      3.1,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      7.9,     10.5,      8.5,      5.5,      5.5,      2.9,      3.0,      5.2,      1.9,      4.4,      4.9,      5.5,      1.9,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      7.9,      9.0,      6.8,      3.8,      4.5,      1.9,      2.8,      3.4,      0.4,      1.4,      5.4,      6.6,      0.4,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      7.6,      9.1,      4.9,     -0.8,      5.8,      2.6,      1.0,      1.0,      3.2,      2.3,      5.3,      4.4,     -0.8,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      3.4,      4.5,      8.5,         ,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      5.2,      9.6,      7.9,      7.3,      6.6,         ,      1.5,      2.5,      3.9,      3.5,      5.2,      6.5,         ,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,         ,         ,         ,         ,         ,         ,         ,      3.0,      2.9,         ,         ,         ,         ,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      7.5,         ,         ,         ,         ,         ,         ,         ,         ,      5.8,      7.0,      7.2,         ,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      8.9,      8.9,      6.5,      7.0,      5.0,      5.6,      2.0,      4.5,      4.0,      5.0,      5.0,      7.0,      2.0,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      7.2,      8.6,      7.7,      6.4,      5.2,      3.5,      5.0,      3.3,      3.4,      2.6,      2.8,      6.7,      2.6,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      6.5,      7.5,      7.9,      4.0,      5.0,      4.0,      2.0,      1.2,      3.9,      2.5,      6.3,      4.5,      1.2,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      9.8,      7.0,      7.5,      5.3,      5.2,      3.4,      4.9,      3.1,      3.4,      3.5,      5.5,      7.2,      3.1,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      9.8,     10.0,      7.0,      7.5,      4.2,      4.6,      4.7,      1.8,      4.9,      3.7,      4.2,      8.0,      1.8,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      9.0,      9.8,      6.5,      6.0,      4.2,      2.0,      0.2,      2.8,      5.4,      2.5,      6.7,      6.4,      0.2,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     10.0,      7.2,      8.7,      5.3,      3.4,      3.5,      1.6,      3.3,      3.1,      3.9,      5.5,      8.4,      1.6,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      7.0,      8.1,      9.5,      6.6,      4.8,      2.4,      3.0,      4.2,      3.4,      3.9,      3.8,      6.3,      2.4,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      6.5,      8.6,      8.5,      7.0,      4.0,      4.0,      3.0,      3.0,      1.8,      3.8,      3.0,      8.0,      1.8,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     11.1,      9.3,      6.4,      6.0,      4.5,      2.0,      3.1,      4.5,      5.6,      4.0,      5.5,      7.5,      2.0,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     10.5,      8.5,      6.5,      4.8,      5.5,      3.6,      2.5,      4.2,      4.0,      4.9,      6.2,      6.9,      2.5,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      5.5,     10.0,      6.9,      7.0,      5.0,      4.0,      2.5,      4.0,      4.5,      4.5,      5.9,      7.4,      2.5,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      6.1,      9.0,      7.0,      7.0,      5.0,      3.0,      1.4,      2.5,      3.5,      4.0,      5.5,      5.5,      1.4,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      9.5,      6.5,      4.6,      6.3,      5.3,      1.9,      3.0,      1.0,      2.6,      5.0,      4.6,      5.3,      1.0,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      7.6,      8.0,      9.8,      5.8,      7.0,      4.5,      0.0,      2.6,      3.3,      5.0,      5.0,      7.1,      0.0,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      6.2,      8.0,      6.8,         ,      2.0,      0.5,      3.1,      5.1,      3.1,      4.9,     10.3,      6.9,         ,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      4.0,     10.0,      5.5,      5.7,      4.3,      2.5,      1.5,      4.5,      3.6,      5.0,      6.0,      6.6,      1.5,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      9.8,      9.4,      9.5,      6.9,      7.5,      5.0,      3.0,      1.3,      3.0,      5.1,      5.5,      7.7,      1.3,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     10.6,      8.4,      6.4,      5.4,      3.3,      4.0,      3.9,      4.0,      3.3,      5.9,      6.0,      7.1,      3.3,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      8.9,      7.1,      8.5,      5.6,      4.5,      2.6,      3.0,      2.6,      3.9,      4.4,      6.0,      7.6,      2.6,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     10.8,     12.1,      8.2,      7.2,      5.5,      4.9,      2.4,      3.9,      6.2,      6.5,      6.1,      9.2,      2.4,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      9.3,      9.9,      8.6,      7.0,      3.9,      3.9,      3.3,      2.3,      3.9,         ,      6.1,      7.1,         ,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      7.5,      9.3,      8.5,      8.6,      4.9,      3.6,         ,      5.2,      5.4,         ,      8.2,      8.9,         ,QC,#
dx,  9592,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,      8.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,         ,     26.2,     21.9,     19.6,     18.2,     16.0,     14.3,     15.4,     14.2,     17.8,     20.4,     25.6,         ,QC,#
dx,  9592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     24.9,     25.7,     21.6,     20.7,     16.9,     14.3,     14.3,     13.9,     14.8,     16.4,     22.5,     24.4,     19.2,QC,#
dx,  9592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     22.7,     24.5,     22.3,     18.3,     17.6,     15.9,     13.3,     15.3,     16.2,     18.0,     23.3,     24.3,     19.3,QC,#
dx,  9592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     26.6,     26.2,     23.2,     20.5,     16.2,     15.8,     15.1,     16.1,     17.1,     21.3,     23.3,     21.9,     20.3,QC,#
dx,  9592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     25.3,     27.2,     24.4,         ,         ,     15.8,     15.9,         ,     17.4,     21.8,     24.1,     25.4,         ,QC,#
dx,  9592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     25.2,     26.1,     24.6,     23.2,     18.6,     16.4,     14.9,     15.4,     19.1,     21.9,     21.9,     25.3,     21.1,QC,#
dx,  9592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     26.5,     26.6,     25.6,     21.8,     17.6,         ,     15.8,     15.7,     17.3,     18.8,     19.9,     22.3,         ,QC,#
dx,  9592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     26.7,     26.9,     27.6,     20.5,     19.8,     17.2,     15.6,     18.0,     16.5,     18.2,     20.3,     21.3,     20.7,QC,#
dx,  9592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     25.9,     25.5,     23.7,     22.3,     17.9,     16.9,     15.1,     16.1,     17.6,     16.9,     20.5,     24.4,     20.2,QC,#
dx,  9592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     26.1,     25.7,     25.3,     22.8,     16.9,     15.7,     14.5,     15.6,     15.4,     17.4,     18.7,     21.1,     19.6,QC,#
dx,  9592,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     22.8,     23.7,     23.2,     18.0,     16.3,     14.3,     15.2,     13.5,         ,     18.8,     21.0,     21.8,         ,QC,#
