Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     31.5,     29.9,     29.4,     22.2,     20.9,     18.4,     16.5,     17.9,     20.5,     22.1,     28.7,     29.1,     23.9,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     33.2,     33.5,     29.2,     25.8,     20.0,     17.0,     16.0,     16.9,     22.3,     25.8,     26.2,     32.3,     24.9,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     31.5,     30.0,     30.6,     23.6,     20.8,     16.5,     16.8,     18.0,     19.8,     22.9,     30.1,     29.5,     24.2,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     30.7,     29.8,     26.5,     25.9,     20.6,     18.3,     16.4,     17.0,     23.1,     25.8,     28.1,     30.7,     24.4,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     32.8,     31.5,     26.4,     22.8,     17.7,     16.4,     16.1,     16.0,     19.5,     25.3,     27.5,     29.8,     23.5,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     33.8,     31.4,     27.9,     25.7,     19.3,     17.7,     17.8,     18.9,     19.8,     25.8,     29.2,     30.0,     24.8,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     32.5,         ,     30.1,     23.0,     19.3,     17.4,     17.7,     17.8,     19.8,     24.8,     28.0,     32.3,         ,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     32.7,     31.3,     28.8,     24.9,     19.9,     17.7,     17.4,     16.9,     20.1,     24.3,     24.5,     29.2,     24.0,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     31.5,     32.1,     28.5,     26.2,     23.2,     18.3,     15.5,     18.2,     23.1,     25.0,     28.3,     35.6,     25.5,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     32.2,     32.9,     28.7,     24.6,     21.1,     15.1,     17.0,     17.5,     20.4,     24.4,     26.6,     30.8,     24.3,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     33.3,     29.9,     27.2,     21.0,     18.9,     16.9,     16.7,     18.3,     21.0,     25.5,     28.0,     31.5,     24.0,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     31.2,     31.5,     26.4,     23.6,     20.8,     16.9,     17.2,     17.7,     20.9,     22.0,     28.7,     31.8,     24.1,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     30.4,     30.8,     29.6,     24.3,     21.2,     17.0,     18.2,     18.8,     22.3,     23.4,     25.9,     33.1,     24.6,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     33.9,     32.5,     28.3,     23.9,     18.1,     17.1,     18.3,     19.8,     20.7,     25.8,     28.0,     34.1,     25.0,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     32.2,     31.1,     29.7,     26.6,     20.3,     16.6,     15.4,     18.1,     20.4,     25.2,     27.8,     29.8,     24.4,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     33.9,     30.2,     29.7,     23.6,     17.8,     17.3,     17.1,     16.5,     19.9,     25.5,     28.4,     32.3,     24.4,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     33.2,     29.2,     30.8,     24.2,     20.1,     15.7,     16.2,     19.1,     23.1,     23.2,     30.9,     32.3,     24.8,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     29.8,     27.9,     28.0,     27.6,     18.7,     14.5,     15.8,     17.1,     24.1,     27.5,     25.1,     29.1,     23.8,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     32.0,     31.8,     25.2,     23.8,     19.2,     15.8,     15.9,     20.8,     21.7,     24.2,     30.1,     31.9,     24.4,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     33.0,     32.2,     27.0,     23.9,     21.7,     18.3,     16.2,     19.9,     23.2,     25.3,     26.0,     29.1,     24.7,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     32.3,     30.8,     25.2,     22.9,     18.6,     16.7,     14.7,     16.6,     18.5,     26.0,     28.1,     30.2,     23.4,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     33.2,     33.1,     28.8,     24.2,     18.8,     18.9,     16.3,     16.7,     21.9,     23.8,     28.2,     29.3,     24.4,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     33.5,     31.7,     30.7,     23.5,     19.3,     16.6,     14.9,     16.7,     21.4,     23.1,     28.1,     29.4,     24.1,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     31.8,     30.7,     29.1,     25.9,     19.2,     18.0,     17.1,     18.3,         ,     25.2,     26.7,     31.4,         ,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     32.4,     31.2,     29.1,     25.2,     20.4,     18.8,     17.3,     18.7,     23.2,     28.1,     26.8,     27.4,     24.9,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     30.7,     32.6,     27.9,     23.9,     19.9,         ,     16.5,     18.7,     24.0,     24.6,     28.8,     32.0,         ,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     30.7,     30.0,     29.8,     24.5,     21.6,     16.7,     15.3,     17.0,     24.0,     24.6,     29.6,     31.5,     24.6,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     33.4,     34.3,     29.5,     26.8,     21.5,     18.1,     17.4,     18.6,     23.2,     27.5,     27.6,     31.0,     25.7,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     32.2,     29.8,     28.1,     23.0,     19.4,     17.2,     18.4,     16.4,     17.5,     24.4,     25.2,     29.2,     23.4,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     35.3,     29.5,     27.3,     26.4,     19.5,     15.8,     16.3,     18.6,     21.0,     23.6,     27.9,     30.0,     24.3,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     32.5,     29.0,     31.4,     27.7,     22.8,     18.0,     18.9,     19.6,     22.0,     25.6,     29.0,     32.5,     25.8,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     32.3,     30.3,     27.2,     22.8,     19.1,     16.9,     17.1,     20.8,     22.7,     24.3,     26.8,     27.5,     24.0,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     32.2,     34.2,     28.7,     24.9,     22.4,     18.5,     17.6,     18.5,     21.7,     26.6,     28.8,     30.2,     25.4,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     33.3,     33.7,     28.0,     26.7,     18.9,     18.1,     16.9,     18.2,     21.1,     25.2,     27.7,     32.1,     25.0,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     34.5,     34.0,     31.3,     23.4,     21.9,     17.3,     14.6,     20.4,     20.6,     24.8,     29.1,     31.3,     25.3,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     32.5,     32.0,     27.1,     25.4,     20.7,     18.6,     17.9,     19.9,     22.4,     24.7,     26.8,     29.0,     24.8,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     30.0,     29.9,     25.2,     23.6,     19.8,     18.6,     17.2,     17.6,     24.0,     25.2,     29.1,     32.7,     24.4,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     33.5,     26.5,     27.2,     26.5,     21.6,     19.4,     18.3,     19.8,     22.5,     22.5,     26.5,     27.6,     24.3,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     32.0,     29.7,     30.2,     24.8,     23.9,     19.2,     18.6,     19.9,     23.0,     26.8,     29.9,     30.7,     25.7,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     32.9,     32.5,     30.0,     25.6,     22.1,     18.3,     17.6,     18.0,     21.4,     23.8,     28.0,     32.2,     25.2,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     31.7,     33.1,     27.2,         ,         ,     18.9,     16.5,     18.5,     22.4,     27.2,     27.0,     32.1,         ,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     33.0,     33.0,         ,     26.3,     22.5,     17.6,     18.4,         ,         ,     24.3,     27.7,     31.0,         ,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     30.9,         ,         ,         ,     21.8,     18.1,     18.0,     23.4,     23.6,     26.8,     31.5,     32.6,         ,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     31.8,     34.3,     29.5,     26.9,         ,     17.9,     19.5,     21.7,     23.4,     25.8,     30.5,     28.4,         ,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     32.9,     29.4,     31.0,     25.3,     24.4,     19.1,     17.4,     18.7,     22.7,     25.6,         ,         ,         ,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     33.0,     31.4,     28.6,     25.1,     21.7,     17.6,     16.2,         ,     20.7,     26.5,     32.2,     32.6,         ,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     34.9,     34.8,     29.7,     26.8,     21.0,     18.0,     17.4,     18.5,     21.8,     25.8,     30.5,     29.7,     25.7,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     33.8,     29.6,     28.7,     26.2,     20.1,     19.1,         ,     21.2,         ,     25.3,     29.1,     30.3,         ,QC,#
dx, 12065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,         ,     32.0,     28.7,     27.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,         ,         ,     14.7,     10.3,      7.8,      8.1,      5.2,      3.7,      8.6,      9.8,     13.1,     14.1,         ,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     15.7,     14.7,     13.3,     11.0,      6.8,      7.2,      3.0,      6.3,      6.7,      8.2,     10.6,     11.8,      9.6,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     14.9,     14.3,     16.2,     12.7,      9.8,      6.4,      3.9,      5.3,      7.4,      9.4,     11.1,     13.7,     10.4,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     16.2,     14.2,     14.3,      8.7,      5.9,      4.8,      6.1,      5.2,      7.6,     10.1,     11.4,     14.5,      9.9,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     16.1,     17.6,     14.4,     10.4,      6.6,      4.9,      4.1,      5.7,      6.8,      8.1,     10.9,     12.4,      9.8,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     15.1,     16.4,     13.9,      9.4,      8.0,      3.9,      5.3,      1.9,      5.1,      7.7,     11.3,     12.8,      9.2,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     16.1,     13.9,     13.4,     10.1,      6.6,      9.3,      3.0,      5.5,      6.5,     10.0,     12.5,     14.4,     10.1,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     16.5,     15.8,     14.8,     12.2,      9.2,      6.7,      5.9,      5.6,      7.0,      8.5,     11.6,     14.9,     10.7,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     16.0,     15.1,     14.6,     12.6,     10.2,      7.8,      5.4,      6.4,      7.5,      9.7,     11.9,     11.7,     10.7,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     14.7,     15.3,     13.4,      8.9,      6.6,      3.7,      5.0,      3.9,      5.9,      9.4,     10.7,     14.0,      9.3,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     16.9,     15.9,     15.6,     11.0,      7.6,      5.9,      5.7,      6.1,      9.3,      9.6,     11.4,     13.8,     10.7,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     15.4,     15.3,     13.3,     11.5,      8.8,      7.1,      4.0,      5.2,      6.3,      8.5,     12.6,     13.9,     10.2,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     15.2,     14.5,     14.4,     10.9,      9.6,      5.8,      5.9,      5.6,      7.3,     10.1,     12.4,     13.8,     10.5,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     14.8,     14.2,     12.7,      9.8,      5.8,      8.3,      5.2,      4.8,      5.4,      6.4,     10.7,     11.8,      9.2,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     14.4,     15.3,     14.5,     12.5,      7.9,      7.7,      6.5,      5.7,      6.9,     11.5,     12.4,     15.6,     10.9,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     15.4,     16.1,     14.0,     12.4,      7.3,      5.6,      5.7,      4.9,      6.6,      9.4,     13.1,     13.1,     10.3,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     14.9,     15.9,     13.0,     13.7,      9.5,      7.2,      5.1,      5.3,      7.1,     11.9,     12.8,     14.8,     10.9,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     16.4,     16.1,     13.5,     11.2,      6.0,      8.0,      5.4,      3.6,      6.1,      8.9,     11.0,     14.1,     10.0,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     16.3,     15.4,     13.8,     11.9,      9.2,      5.5,      4.3,      6.2,      6.4,     11.3,     13.3,     13.5,     10.6,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     15.1,         ,     14.9,     10.1,      7.8,      7.3,      4.7,      5.2,      7.2,      9.9,     12.4,     15.3,         ,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     16.9,     16.5,     15.8,     11.8,      8.2,      5.9,      4.8,      6.0,      7.0,      9.1,     11.0,     12.4,     10.5,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     15.6,     16.3,     14.6,     10.9,      9.6,      7.2,      5.1,      5.5,      7.3,      9.8,     12.9,     17.3,     11.0,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     16.8,     16.0,     14.5,     12.7,      9.9,      6.2,      6.7,      5.6,      6.3,     10.2,     12.6,     13.9,     11.0,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     16.2,     14.7,     15.8,     11.1,      9.1,      6.5,      6.5,      5.3,      8.0,      9.6,     11.7,     14.3,     10.7,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     14.0,     18.8,     13.0,     12.2,      7.6,      5.0,      6.5,      4.9,      7.3,      9.1,     12.9,     14.1,     10.5,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     15.3,     16.6,     14.6,     11.7,      9.1,      5.3,      5.3,      6.2,      7.7,     10.9,     10.4,     14.8,     10.7,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     15.1,     16.2,     13.3,     11.3,      8.3,      6.8,      5.2,      7.1,      7.2,     10.7,     12.8,     16.9,     10.9,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     16.6,     16.8,     15.3,     13.4,      8.4,      5.1,      4.7,      4.6,      6.2,      8.2,     11.8,     14.8,     10.5,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     16.7,     16.9,     15.9,     11.5,      7.2,      6.6,      5.7,      5.7,      7.3,      9.8,     13.5,     15.2,     11.0,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     16.6,     15.4,     16.5,     11.5,      9.4,      6.8,      6.0,      5.4,      8.7,      7.9,     15.3,     15.0,     11.2,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     15.7,     14.3,     14.1,     14.6,      9.5,      5.5,      5.0,      5.7,      9.2,     11.0,     11.5,     13.7,     10.8,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     16.4,     16.5,     13.2,     11.7,      8.6,      4.9,      3.7,      8.8,      7.8,     10.8,     15.4,     16.1,     11.2,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     16.8,     17.6,     14.9,     11.9,      8.6,      8.3,      4.4,      7.5,      9.6,     11.2,     12.7,     15.4,     11.6,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     15.4,     15.3,     13.4,     12.7,      9.2,      5.1,      5.6,      6.4,      6.0,     11.0,     12.2,     13.5,     10.5,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     15.9,     18.5,     15.8,     11.1,      7.3,      7.0,      6.8,      6.7,      8.7,      9.2,     13.5,     12.8,     11.1,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     16.1,     15.6,     14.5,     11.1,      9.3,      6.8,      4.0,      4.8,      7.9,      8.0,     12.2,     12.5,     10.2,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     15.1,     14.0,     13.5,     12.5,      6.7,      7.1,      5.0,      4.8,         ,     10.1,     11.5,     15.2,         ,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     14.1,     14.6,     14.9,     11.8,     10.3,      8.5,      4.9,      6.4,      8.9,     10.6,     11.3,     13.9,     10.9,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     15.3,     15.9,     14.8,     12.7,      8.6,      6.9,      5.2,      4.0,      8.5,      9.0,     13.5,     14.9,     10.8,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     16.1,     15.3,     16.3,     12.1,     10.9,      4.8,      4.1,      5.6,      8.4,     10.9,     12.9,     13.7,     10.9,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     16.4,     17.1,     13.8,     13.0,      9.8,      8.4,      6.4,      6.0,      8.1,     12.3,     12.4,     15.5,     11.6,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     15.8,     16.5,     17.3,     13.4,      9.4,      7.4,      5.9,      5.8,      6.9,      9.8,     11.1,     13.1,     11.0,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     16.5,     15.5,     14.4,     12.8,      8.9,      6.2,      4.6,      4.8,      7.4,      8.4,     13.3,     13.8,     10.6,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     14.6,     15.0,     14.7,     10.8,      8.8,      4.7,      5.2,      5.9,      7.6,      9.3,     12.4,     15.2,     10.4,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     16.9,     15.7,     13.6,      9.8,      7.4,      6.2,      5.6,      6.1,      7.9,      9.3,     11.1,     13.8,     10.3,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     14.3,     15.6,     13.9,     11.2,      8.9,      6.4,      6.2,      4.4,      7.9,      9.4,     13.0,     13.8,     10.4,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     16.1,     17.7,     14.7,     13.7,      9.9,      6.7,      3.3,      5.0,      8.3,     10.4,     12.3,     15.4,     11.1,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     16.4,     15.8,     15.0,     11.7,     11.1,      6.2,      5.3,      7.6,      7.8,      9.1,     12.9,     15.1,     11.2,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     17.6,     16.5,     15.3,     12.3,     10.6,      6.1,      6.7,      5.6,      8.7,      9.0,     11.8,     14.0,     11.2,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     16.0,     16.4,     13.9,     11.3,      6.8,      5.9,      6.9,      5.1,      8.1,      9.7,     13.1,     15.2,     10.7,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     18.0,     15.5,     13.1,     11.6,      8.7,      4.5,      4.4,      4.2,      7.7,      7.6,     11.7,     12.2,      9.9,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     14.7,     13.2,     15.0,     13.2,     10.0,      5.8,      5.4,      3.6,      6.2,      9.0,     12.2,     13.3,     10.1,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     15.5,     18.1,     15.0,     12.4,      8.6,      5.6,      4.7,      5.7,      7.2,      8.9,     12.2,     13.9,     10.7,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     15.6,     17.2,     12.8,         ,      6.6,      5.8,      5.2,         ,      6.4,     12.0,     12.0,     14.4,         ,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     14.8,     16.1,         ,     12.4,     11.1,      7.1,      3.6,      5.6,         ,      8.4,     10.8,     12.4,         ,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     15.4,     15.5,     13.7,         ,      7.9,      3.1,      3.9,      6.9,      7.9,     10.7,     14.6,     15.3,         ,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     15.3,     17.8,     13.8,     10.8,         ,      6.1,      6.4,      5.4,      7.0,     10.3,     12.6,     12.8,         ,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     16.6,     15.6,     14.5,     10.8,      9.1,      5.0,      5.2,      3.1,      8.1,      9.9,         ,     13.5,         ,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     17.2,     16.0,     14.0,     10.4,      6.6,      6.2,      5.6,         ,      5.0,     10.9,         ,     13.8,         ,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     16.3,     17.7,     15.5,     12.2,      8.2,      4.6,      3.3,      4.6,      6.3,      9.4,     12.7,         ,         ,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     17.5,     17.5,     14.9,     11.5,      8.9,      7.8,         ,      5.9,         ,     10.4,     12.3,         ,         ,QC,#
dx, 12065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,         ,     15.5,     13.7,     12.3,         ,         ,      2.7,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 12065,Highest monthly temperature in degrees C calculated using available data between 1957 and 2012                                                                                                          ,Average                            ,     41.5,     40.0,     38.0,     33.2,     27.3,     22.8,     22.2,     25.7,     30.2,     35.0,     37.9,     39.8,     42.3,#
dx, 12065,Highest monthly temperature in degrees C calculated using available data between 1957 and 2012                                                                                                          ,Highest                            ,     46.0,     44.9,     43.8,     37.0,     33.3,     27.8,     27.7,     32.5,     35.6,     40.0,     41.1,     44.9,     46.0,#
dx, 12065,Highest monthly temperature in degrees C calculated using available data between 1957 and 2012                                                                                                          ,Lowest                             ,     37.1,     35.2,     33.2,     26.9,     22.8,     18.1,     18.4,     20.5,     23.6,     29.7,     33.4,     35.6,     38.9,#
dx, 12065,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2012                                                                                                           ,Average                            ,      9.5,      9.4,      7.4,      4.8,      2.4,      0.0,     -0.6,     -0.2,      1.0,      2.8,      5.2,      7.6,     -1.2,#
dx, 12065,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2012                                                                                                           ,Highest                            ,     12.5,     14.5,     12.9,      8.8,      5.1,      2.3,      2.6,      1.9,      5.4,      6.6,      8.9,     12.2,      0.6,#
dx, 12065,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2012                                                                                                           ,Lowest                             ,      6.0,      6.3,      3.3,      0.6,     -2.3,     -4.6,     -3.1,     -2.2,     -3.0,     -0.7,      2.2,      3.6,     -3.1,#
dx, 12065,Mean daily maximum temperature in degrees C calculated using available data between 1951 and 2012                                                                                                       ,Average                            ,     32.6,     31.3,     28.8,     24.7,     20.4,     17.5,     16.8,     18.4,     21.6,     25.0,     28.2,     30.7,     24.6,#
dx, 12065,Mean daily maximum temperature in degrees C calculated using available data between 1951 and 2012                                                                                                       ,Highest                            ,     35.3,     34.8,     32.3,     27.7,     24.4,     19.4,     19.5,     23.4,     24.1,     28.1,     32.2,     35.6,     25.8,#
dx, 12065,Mean daily maximum temperature in degrees C calculated using available data between 1951 and 2012                                                                                                       ,Lowest                             ,     29.8,     26.5,     25.2,     21.0,     17.7,     14.5,     14.5,     16.0,     17.5,     22.0,     24.5,     27.1,     23.1,#
dx, 12065,Mean daily minimum temperature in degrees C calculated using available data between 1951 and 2012                                                                                                       ,Average                            ,     15.8,     15.9,     14.4,     11.7,      8.5,      6.3,      5.1,      5.4,      7.3,      9.7,     12.3,     14.1,     10.6,#
dx, 12065,Mean daily minimum temperature in degrees C calculated using available data between 1951 and 2012                                                                                                       ,Highest                            ,     18.0,     18.8,     17.3,     14.6,     11.1,      9.3,      6.9,      8.8,      9.6,     12.3,     15.4,     17.3,     11.6,#
dx, 12065,Mean daily minimum temperature in degrees C calculated using available data between 1951 and 2012                                                                                                       ,Lowest                             ,     14.0,     13.2,     12.7,      8.7,      5.8,      3.1,      2.7,      1.9,      5.0,      6.4,     10.4,     11.7,      9.2,#
