Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 39018,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     29.7,     29.0,     29.6,     27.8,     28.0,     23.3,     22.4,     23.8,     24.5,     26.1,     27.5,     29.2,     29.7,QC,#
dx, 39018,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     29.4,     29.3,     29.7,     27.1,     24.9,     24.4,     22.2,     21.9,     25.1,     26.0,     28.4,     31.0,     31.0,QC,#
dx, 39018,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     29.8,     31.5,     29.7,     28.9,     26.0,     23.0,     22.7,     23.0,     24.8,     29.0,     28.3,     30.8,     31.5,QC,#
dx, 39018,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     30.7,     32.0,     29.4,     31.2,     27.7,     23.1,     21.9,     22.8,     24.4,     25.8,     26.9,     29.7,     32.0,QC,#
dx, 39018,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     29.4,     29.8,     29.0,     28.0,     26.3,     23.2,     22.5,     25.3,     25.0,     27.9,     29.3,     31.9,     31.9,QC,#
dx, 39018,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     31.2,     31.1,     29.6,     28.8,     25.6,     24.0,     22.8,     23.3,     26.8,     27.6,     29.2,     30.0,     31.2,QC,#
dx, 39018,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     29.2,     33.5,     30.4,     27.7,     25.5,     24.3,     23.4,     26.7,     25.7,     27.6,     28.0,     31.4,     33.5,QC,#
dx, 39018,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     33.0,     30.5,     30.6,     27.8,     25.2,     22.1,     23.4,     23.7,     26.5,     26.5,     28.5,     29.2,     33.0,QC,#
dx, 39018,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     30.2,     30.1,     29.3,     29.0,     25.5,     22.3,     23.5,     23.5,     26.0,     29.1,     28.0,     28.4,     30.2,QC,#
dx, 39018,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     30.5,     30.5,     30.0,     27.1,     24.8,     25.9,     24.3,     23.1,     24.6,     26.5,     28.0,     31.1,     31.1,QC,#
dx, 39018,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     30.2,     30.1,     30.0,     27.7,     25.6,     22.9,     22.6,     23.0,     27.8,     26.4,     29.2,     30.6,     30.6,QC,#
dx, 39018,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     31.5,     30.0,     31.5,     27.8,     26.8,     24.0,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     18.3,     19.4,     17.8,     14.7,     13.9,      5.6,      7.2,     13.3,     14.4,     16.7,     17.8,     16.7,      5.6,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     17.8,     18.9,     17.2,     15.0,      9.4,     10.0,      5.7,      8.9,     11.7,     11.7,     16.7,     18.4,      5.7,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     16.2,     18.2,     15.8,     16.4,     11.7,      8.9,      7.8,      8.9,     11.1,     15.0,     16.1,     11.1,      7.8,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     18.3,     15.6,     18.3,     17.2,      8.9,         ,      6.7,     10.6,     12.2,     15.6,     18.9,     17.4,         ,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     20.4,     20.0,     18.8,     15.8,     12.0,     10.0,      8.9,     11.1,      9.4,     13.9,     16.7,     19.2,      8.9,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     20.0,     18.9,     15.6,     16.7,     10.3,     10.4,      7.8,     10.0,         ,     15.1,     17.3,     18.8,         ,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     19.3,     19.7,     19.4,     16.7,     13.4,      7.2,      4.7,     10.0,     11.7,     16.3,     16.7,     18.7,      4.7,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     18.1,     19.9,     16.7,     13.9,     10.6,     11.7,      6.7,      9.4,     12.4,     15.5,     16.2,     17.5,      6.7,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     20.3,     20.7,     19.0,     18.0,     15.0,     11.6,      9.5,      9.5,     13.0,     16.5,     17.8,         ,         ,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     20.4,     19.0,     17.6,     17.8,      9.6,      8.2,      8.0,      9.3,     10.9,     13.2,     16.2,     18.3,      8.0,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     18.1,     19.4,     17.1,     15.4,     13.6,      7.8,     11.3,     10.8,     11.6,     14.2,     17.6,     18.8,      7.8,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     19.5,     18.9,     20.2,     13.5,     15.4,      8.2,     10.0,      8.0,     11.8,     14.6,     18.4,     20.3,      8.0,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     19.5,     20.2,     20.0,     17.3,     13.2,      7.2,      6.6,     11.2,     12.6,     15.2,     18.0,     19.4,      6.6,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     19.2,     19.9,     19.2,     17.1,      9.6,     10.5,      6.3,      7.9,      9.5,     13.0,     17.5,     18.1,      6.3,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     19.6,     20.0,     19.5,     17.0,     12.0,     11.9,     10.5,      9.6,     13.1,     15.5,     17.0,     20.5,      9.6,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     19.0,     19.6,     19.0,     17.6,     14.5,     10.5,      8.0,      9.3,     14.6,     18.0,     18.0,     18.0,      8.0,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     20.0,     21.6,     18.8,     17.5,     12.9,      8.6,      8.2,      9.4,     11.1,     10.3,     16.1,     18.8,      8.2,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     21.3,     19.9,     19.5,     16.0,     12.6,      7.5,      9.5,     10.5,     13.4,     12.7,     16.6,     17.7,      7.5,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     20.0,     20.1,     20.0,     12.6,     14.0,      9.8,      6.8,      9.5,     14.5,     14.0,     17.5,     18.0,      6.8,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     19.6,     19.5,     18.2,     16.6,     11.7,      9.8,      7.6,      8.6,     11.4,     13.6,     17.5,     19.4,      7.6,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     20.0,     20.5,     18.6,     14.0,     12.0,      8.8,      7.6,      9.0,     11.0,     15.0,     18.0,     19.6,      7.6,QC,#
dx, 39018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     19.0,     20.0,     19.0,     18.5,     13.0,      7.6,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     26.4,     27.1,     26.5,     25.2,     21.4,     19.7,     20.1,     20.6,     22.8,     25.2,     28.1,     28.6,     24.3,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     28.8,     28.0,     26.7,     27.1,     23.3,     20.6,     19.7,     21.0,     22.7,     23.4,     27.1,     28.3,     24.7,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     28.1,     27.7,     27.2,     26.4,     22.8,     21.4,     21.7,     22.6,     25.1,     26.4,     27.6,     27.2,     25.4,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     28.1,     29.2,     28.3,     25.6,     22.7,     20.7,     19.5,     20.4,     21.7,     24.6,     26.1,     26.6,     24.5,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     27.9,     26.7,     25.9,     25.1,     22.0,     20.3,     21.7,     20.4,     22.8,     24.3,     26.1,     26.3,     24.1,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     26.7,     26.5,     25.8,     23.9,     22.2,     21.4,     19.9,     21.3,     22.6,     25.8,     27.4,     28.9,     24.4,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     29.6,     29.4,     28.2,     25.2,     23.0,     21.1,     20.3,     21.1,     23.6,     25.1,     26.7,     28.5,     25.2,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     28.3,     27.6,     27.1,     24.6,     22.7,     21.4,     20.6,     21.1,     22.6,     24.6,     26.4,     28.2,     24.6,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     27.3,     26.7,     25.7,     24.8,     23.2,     22.1,     21.1,     19.6,     22.8,     24.4,     26.4,     28.1,     24.4,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     28.8,     27.7,     27.6,     26.6,     23.9,     21.7,     19.6,     20.9,     23.2,     25.8,     28.4,     29.7,     25.3,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     29.0,     29.0,     27.8,     24.4,     24.4,     21.1,     19.8,     20.7,     23.4,     26.2,     27.6,     29.2,     25.2,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     29.8,     28.7,     27.2,     25.2,     22.9,     20.8,     20.6,     21.3,     23.9,     25.6,     27.3,     27.3,     25.1,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     27.8,     28.8,     26.7,     24.6,     22.9,     22.9,     19.9,     20.2,     21.9,     24.6,     26.7,     28.7,     24.6,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     29.2,     29.4,     27.6,     26.3,     23.4,     21.4,     21.5,     22.7,     22.9,     25.7,     27.4,     27.6,     25.4,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     27.6,     28.2,     27.1,     24.8,     23.5,     21.0,     19.7,     20.7,     21.8,     23.8,     26.1,     26.6,     24.2,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     27.6,     27.7,     26.5,     25.8,     22.1,     19.6,     20.1,     21.9,     24.3,     26.6,     26.0,     27.5,     24.6,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     28.5,     28.6,     27.8,     25.4,     22.6,     20.3,     20.3,     21.1,     22.9,     26.2,     26.9,     29.3,     25.0,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     27.1,     26.9,     26.5,     25.6,         ,     19.8,     20.0,     20.9,     22.4,     25.4,     27.5,     27.9,         ,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     30.2,     27.8,     27.7,     25.3,     23.7,     21.3,     20.3,     21.6,     23.5,     24.5,     26.8,     27.2,     25.0,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     27.9,     29.2,     28.7,     27.3,     22.3,     21.0,     20.2,     20.8,     22.9,     25.5,     27.6,     28.1,     25.1,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     28.7,     27.7,     28.5,     25.6,     23.9,     20.9,     19.8,     19.8,     22.2,     24.3,     25.0,     26.3,     24.4,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     27.1,     27.4,     26.1,     24.6,     22.4,     19.9,     19.9,     20.9,     22.8,     24.8,     26.5,     27.6,     24.2,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     29.1,     29.9,     27.0,     25.1,     22.8,     21.0,     19.9,     20.3,     21.8,         ,     26.6,     27.7,         ,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     27.3,     26.9,     25.8,     24.2,     22.3,     19.6,     19.5,     21.6,     22.6,     25.8,     26.4,     27.9,     24.2,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,         ,     26.8,     26.3,     24.8,     23.7,     19.8,     19.6,     20.2,     23.1,     25.2,     26.7,     28.1,         ,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     28.7,     29.2,     28.1,     26.6,     23.3,     20.4,     18.7,     19.6,     21.8,         ,         ,         ,         ,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     29.5,         ,         ,     26.8,     24.6,     22.6,     21.4,     21.4,     23.1,     25.6,     28.2,     30.0,         ,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     29.4,     29.1,     28.4,     27.3,     24.5,     22.1,     20.8,     22.7,     24.6,     27.0,     28.2,     28.3,     26.0,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     28.1,     29.3,     29.1,     27.4,     24.1,     22.1,     21.1,     21.4,     24.5,     25.8,     27.7,     29.2,     25.8,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     29.5,     29.4,     27.6,     26.6,     23.6,     21.4,     21.2,     21.4,     23.6,     25.8,     27.2,     27.4,     25.4,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     28.0,     27.4,     27.1,     26.8,     22.4,     20.8,     19.7,     20.6,     22.4,     25.3,     27.2,     27.7,     24.6,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     29.5,     28.6,     27.2,     25.7,     22.8,     20.8,     20.7,     21.8,     22.4,     24.1,     27.0,     28.2,     24.9,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     28.9,     27.6,     27.2,     25.7,     22.5,     21.3,     19.9,         ,         ,     25.5,     26.3,     27.4,         ,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     28.4,     27.5,     26.1,     24.5,     23.2,     20.5,     19.7,     21.5,     23.1,     25.9,     27.5,         ,         ,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     27.7,     27.0,     26.2,     25.0,     22.2,     20.5,     20.4,     21.8,     23.2,     25.2,     26.3,     27.6,     24.4,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     28.6,     29.1,     28.5,     26.2,     24.7,     21.9,     20.4,     21.9,     23.1,     25.0,     26.8,     27.6,     25.3,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     27.3,     28.1,     27.2,     26.1,     22.9,     21.1,     20.3,     21.4,     22.0,     23.9,     25.6,     27.4,     24.4,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     27.7,     27.7,     27.8,     25.5,     23.8,     20.5,     20.9,     21.2,     22.4,     24.3,     26.0,     27.2,     24.6,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     27.7,     27.6,     27.3,     24.6,     22.9,     21.2,     20.2,     20.4,     22.1,     24.4,     27.0,     28.9,     24.5,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     28.2,     27.8,     27.6,     25.6,     23.8,     20.4,     20.2,     21.7,     22.8,     25.2,     27.1,     27.7,     24.8,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     29.3,     28.9,     27.9,     26.7,     22.7,     20.3,     19.7,     20.4,     22.3,     23.7,     25.2,     27.6,     24.6,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     27.9,     27.3,     26.9,     26.0,     22.9,     21.7,     20.3,     21.3,     23.3,     25.6,     27.1,     29.4,     25.0,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     29.6,     28.3,     27.5,     25.8,     23.9,     21.7,     20.3,     21.3,     24.0,     26.2,     27.3,     28.2,     25.3,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     27.5,     28.8,     27.8,     26.1,     23.1,     20.9,     20.3,     21.2,     23.1,     24.1,     25.9,     29.0,     24.8,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     29.8,     28.8,     28.3,     25.3,     23.4,     20.1,     20.1,     21.2,     22.6,     24.3,     26.3,     28.0,     24.9,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     27.6,     28.7,     27.9,     25.8,     23.3,     20.7,     19.9,     20.6,     23.9,     25.5,     26.5,     27.1,     24.8,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     28.6,     28.1,     27.6,     25.0,     23.2,     21.6,     20.0,     21.2,     22.6,     23.7,     26.1,     28.1,     24.7,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     29.3,     27.7,     26.9,     25.3,     23.1,     20.5,     20.2,     21.1,     22.8,     24.4,     26.6,     29.1,     24.8,QC,#
dx, 39018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     29.1,     28.3,     27.6,     26.0,     23.9,     20.7,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     21.7,     21.6,     21.1,     19.3,     15.2,     13.4,     13.3,     13.1,     16.0,     18.3,     21.7,     23.1,     18.2,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     22.8,     21.6,     21.5,     21.4,     16.6,     14.2,     11.9,     13.8,     15.9,     17.4,     21.3,     22.6,     18.4,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     22.0,     22.7,     20.6,     20.0,     15.6,     14.2,     15.0,     14.5,     19.4,     20.2,     22.1,     20.9,     18.9,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     22.2,     23.1,     22.3,     19.8,     16.6,     14.6,     13.8,     13.5,     15.5,     18.9,     20.1,     21.1,     18.5,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     22.3,     21.0,     19.9,     18.6,     15.0,     13.1,     12.9,     13.7,     16.2,     18.1,     20.3,         ,         ,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,         ,         ,         ,         ,         ,     13.8,     12.2,     14.6,     15.6,         ,     21.2,     22.1,         ,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     23.2,     22.4,     22.1,     18.9,     16.3,     15.1,     12.3,     13.2,     16.6,     17.9,     20.0,     21.6,     18.3,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     21.4,     20.8,     20.2,     18.7,     17.0,     15.2,     13.9,     13.8,     16.0,     18.3,     20.6,     22.4,     18.2,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     21.2,     21.2,     20.5,     19.1,     17.8,     16.9,     14.9,     13.3,     17.0,     17.9,     20.8,     22.4,     18.6,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     22.9,     22.0,     20.9,     20.2,     17.4,     15.2,     12.8,     13.3,     16.7,     19.9,     21.5,     23.6,     18.9,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     22.9,     22.6,     21.5,     18.4,     17.7,     13.8,     11.8,     13.1,     16.6,     19.0,     20.9,     22.9,     18.4,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     23.3,     23.1,     21.3,     18.8,     16.1,     13.9,     14.6,     14.4,     17.3,     19.7,     21.0,     21.0,     18.7,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     21.6,     22.8,     20.3,     18.4,     15.8,     15.8,     11.6,     14.7,     15.6,     18.1,     20.2,     22.6,     18.1,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     23.3,     23.9,     21.6,     19.9,     16.6,     15.2,     13.7,     15.5,     16.4,     19.4,     20.9,     21.6,     19.0,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     22.4,     22.0,     21.3,     18.7,     15.9,     14.9,     12.8,     13.6,     15.4,     17.9,     20.4,     20.9,     18.0,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     21.4,     22.6,     20.7,     20.0,     14.9,     13.4,     13.1,     14.9,     16.3,     19.2,     20.9,     21.3,     18.2,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     23.0,     22.7,     22.1,     18.3,     15.0,     13.8,     12.2,     14.4,     15.7,     19.1,     20.7,     23.0,     18.3,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     22.2,     21.3,     20.2,     18.1,     16.6,     14.5,     13.6,     14.3,     15.9,     19.2,     20.9,     21.4,     18.2,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     24.3,     21.5,     22.2,     18.9,     17.7,     15.5,     13.4,     14.6,     17.5,     18.1,     20.1,     21.6,     18.8,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     22.6,     22.7,     21.8,     20.8,     16.6,     13.8,     12.6,     14.1,     16.2,     19.1,     20.3,     21.8,     18.5,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     22.7,     21.9,     21.5,     19.5,     17.7,     13.9,     13.7,     13.5,     16.3,     18.1,     19.4,     20.5,     18.2,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     21.4,     21.6,     19.9,     19.1,     16.6,     14.3,     13.8,     13.9,     15.6,     18.2,     20.7,     21.0,     18.0,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     22.9,     23.3,     20.5,     18.4,     16.1,     14.0,     14.1,         ,         ,     19.3,     20.1,     22.1,         ,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     22.1,     22.2,     20.9,     17.9,     16.7,     14.1,     13.9,     15.3,     16.0,     19.9,     20.9,     22.3,     18.5,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     23.6,     21.6,     20.9,     17.5,     16.9,     13.0,     13.4,     13.6,     16.6,     19.3,     20.1,     22.3,     18.2,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     23.1,     23.6,     22.0,     20.1,     18.5,     15.3,     12.5,     12.4,         ,         ,         ,         ,         ,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,         ,         ,         ,     18.6,     16.9,     14.0,     12.5,     12.4,     13.8,     17.3,     19.7,     21.9,         ,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     22.5,     22.7,     20.0,     15.0,     13.5,     13.3,     13.3,         ,     13.2,     13.8,         ,         ,         ,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,         ,     16.6,     15.4,         ,         ,         ,     11.5,     12.6,     14.9,     15.7,         ,         ,         ,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     21.2,     20.9,     20.2,     18.8,     16.3,     13.6,     11.4,     15.3,     17.0,     20.0,     20.5,     20.5,     18.0,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     20.7,     22.3,     20.7,     19.0,     15.2,     13.6,     12.1,     13.9,     16.2,     17.3,     20.1,     21.2,     17.7,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     21.6,     21.5,     20.1,     18.2,     16.2,     14.5,     13.1,     13.3,     15.2,     18.5,     19.5,     20.3,     17.7,QC,#
dx, 39018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     21.8,     21.4,     20.7,     19.9,     15.9,         ,     12.5,     14.3,     16.3,     19.0,     21.3,     21.3,         ,QC,#
