Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     26.8,     23.6,     22.8,         ,     15.1,     11.0,     10.0,     13.9,     18.5,     20.5,     21.4,     25.7,         ,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     25.8,     24.1,     22.1,     19.7,         ,     11.5,     11.5,     14.0,     18.0,     21.2,     24.1,     25.4,         ,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,         ,     26.1,     23.6,     19.5,     15.4,     12.3,      9.4,     14.0,     18.5,     20.1,     24.3,     24.1,         ,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     24.7,     26.5,     22.5,     20.2,     17.8,     10.8,      9.9,     11.7,     14.9,     20.9,     24.6,     24.2,     19.1,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     26.5,     26.4,     23.7,     20.6,     15.4,     10.5,     10.3,     13.0,     15.1,     19.4,     24.5,     24.7,     19.2,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     25.3,     24.7,     23.9,     20.8,     15.6,     14.1,      9.4,     11.1,     15.2,     17.9,     23.2,     25.1,     18.9,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     25.4,     23.8,     22.9,     20.6,     13.5,     12.1,         ,     11.1,     15.1,     19.9,     23.2,     24.8,         ,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     26.4,     23.6,     24.2,     20.8,     16.5,     12.4,     11.3,     12.2,     15.4,     22.0,     22.7,     23.5,     19.3,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     26.3,     26.1,     23.2,     20.1,     15.1,     12.2,      9.9,     11.2,     17.4,     21.2,     22.4,     26.7,     19.3,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     26.3,     23.6,     25.0,     19.9,     15.5,     11.5,     11.2,     14.5,     17.1,     21.1,     26.5,     26.6,     19.9,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     28.2,     27.4,     26.3,     21.9,     16.3,         ,     12.2,     13.5,     16.5,     24.3,     23.1,     26.3,         ,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     25.7,     27.0,     26.4,     22.5,     16.9,     14.9,     11.4,     13.3,     16.3,     19.7,     21.9,     25.2,     20.1,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     27.6,     25.8,     25.4,     23.0,     17.1,     13.5,     10.6,     12.9,     16.0,     19.5,     22.9,     26.0,     20.0,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     27.1,     26.5,     23.3,     18.5,     14.2,     10.9,      9.7,     11.1,     16.8,     22.5,     24.5,     26.1,     19.3,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     26.0,     24.1,     22.1,     21.5,     14.0,     12.0,     10.8,     11.8,         ,         ,         ,         ,         ,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     25.8,     25.3,     23.4,     21.2,     14.1,     16.6,     11.9,     14.0,     17.0,     23.0,     23.9,     26.0,     20.2,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     24.7,     24.9,     24.2,     20.1,     16.5,     10.3,      8.7,     12.4,     18.5,     20.9,     22.2,     26.2,     19.1,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     26.9,     25.5,     24.7,     20.6,     17.2,     13.1,     10.9,     13.7,     17.4,     23.8,     24.8,     25.4,     20.3,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     26.2,     23.8,     24.3,     17.1,     14.8,     12.7,      9.4,     12.3,     16.3,     19.4,     20.9,     24.4,     18.5,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,         ,     24.8,     23.7,     19.6,     12.3,      9.2,     11.5,     10.5,     16.5,     19.9,     22.0,     24.7,         ,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     25.9,     25.1,     21.1,     18.4,     14.0,     10.6,     10.5,     11.7,     15.8,     17.9,     22.1,     25.3,     18.2,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     25.8,     23.7,     23.8,     21.2,     16.6,     10.1,      8.4,     12.5,     16.7,     21.7,     24.6,     26.6,     19.3,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     27.2,     26.5,     22.2,     19.9,     14.9,     12.2,     10.5,     13.1,     16.7,     18.6,     23.9,     26.7,     19.4,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     26.8,     25.0,     23.5,     20.5,     15.7,     12.2,     12.0,     11.1,     14.4,     22.9,     23.4,     26.2,     19.5,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     26.6,     27.1,     25.1,     23.4,     17.1,     10.2,     10.9,     12.1,     17.9,     20.8,     24.6,     26.5,     20.2,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     25.7,     24.6,     24.3,     20.4,     14.2,      9.9,      8.2,     12.9,     18.3,     23.5,     27.0,     25.4,     19.5,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     26.1,     28.5,     23.6,     20.6,     15.7,      8.3,     10.7,     10.7,     17.1,     20.5,     23.6,     25.2,     19.2,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     27.9,     25.4,     24.6,     21.6,     14.9,     12.4,      9.9,     11.0,     18.0,     23.9,     23.3,     26.3,     19.9,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     26.8,     26.8,     25.1,     21.9,     14.4,     13.3,     12.1,     14.6,     17.8,     21.1,     24.7,     25.7,     20.4,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     26.9,     27.4,     25.6,     23.7,     16.2,     13.7,     13.3,     13.1,     15.7,     21.5,     24.7,     25.9,     20.6,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     26.7,     25.0,     22.8,     19.8,     14.0,      9.5,     12.8,     12.3,     15.2,     20.6,     21.8,     25.3,     18.8,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     24.4,     24.6,     23.3,     20.0,     14.1,     10.7,      8.5,     12.9,     18.4,     22.6,     25.0,     26.9,     19.3,QC,#
dx, 13030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     26.5,     25.8,     25.3,     20.5,     16.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 13030,Highest monthly temperature in degrees C calculated using available data between 1974 and 2013                                                                                                          ,Average                            ,     45.2,     43.7,     41.8,     38.7,     34.4,     30.5,     30.6,     33.5,     38.2,     41.4,     43.7,     44.6,     45.9,#
dx, 13030,Highest monthly temperature in degrees C calculated using available data between 1974 and 2013                                                                                                          ,Highest                            ,     48.1,     47.1,     45.1,     41.2,     38.0,     33.9,     33.4,     36.0,     41.3,     44.1,     46.0,     47.5,     48.1,#
dx, 13030,Highest monthly temperature in degrees C calculated using available data between 1974 and 2013                                                                                                          ,Lowest                             ,     41.0,     39.5,     37.9,     35.3,     30.7,     26.7,     26.0,     30.0,     35.0,     38.5,     40.9,     42.0,     43.6,#
dx, 13030,Lowest monthly temperature in degrees C calculated using available data between 1974 and 2013                                                                                                           ,Average                            ,     21.9,     21.1,     19.1,     15.5,      9.7,      6.4,      5.3,      7.1,     10.4,     14.7,     17.7,     20.4,      4.8,#
dx, 13030,Lowest monthly temperature in degrees C calculated using available data between 1974 and 2013                                                                                                           ,Highest                            ,     24.8,     23.8,     22.5,     20.4,     14.2,     10.5,      8.1,     10.2,     14.4,     20.2,     22.3,     22.8,      7.0,#
dx, 13030,Lowest monthly temperature in degrees C calculated using available data between 1974 and 2013                                                                                                           ,Lowest                             ,     18.8,     17.7,     14.4,     11.8,      5.6,      2.1,      3.0,      2.5,      6.2,     10.5,     13.0,     16.5,      2.1,#
dx, 13030,Mean daily maximum temperature in degrees C calculated using available data between 1974 and 2013                                                                                                       ,Average                            ,     40.7,     38.6,     37.3,     34.5,     29.1,     25.4,     25.3,     28.4,     32.9,     37.0,     39.4,     40.3,     34.2,#
dx, 13030,Mean daily maximum temperature in degrees C calculated using available data between 1974 and 2013                                                                                                       ,Highest                            ,     43.7,     44.3,     41.2,     37.9,     32.9,     28.4,     27.4,     31.3,     35.8,     39.9,     42.5,     42.3,     35.5,#
dx, 13030,Mean daily maximum temperature in degrees C calculated using available data between 1974 and 2013                                                                                                       ,Lowest                             ,     36.8,     34.1,     33.0,     30.3,     24.8,     22.3,     21.0,     24.9,     29.3,     33.6,     36.4,     37.6,     33.0,#
dx, 13030,Mean daily minimum temperature in degrees C calculated using available data between 1974 and 2013                                                                                                       ,Average                            ,     26.2,     25.3,     23.9,     20.6,     15.3,     11.8,     10.6,     12.5,     16.5,     20.8,     23.4,     25.5,     19.4,#
dx, 13030,Mean daily minimum temperature in degrees C calculated using available data between 1974 and 2013                                                                                                       ,Highest                            ,     28.2,     28.5,     26.4,     23.7,     17.8,     16.6,     13.3,     14.6,     18.5,     24.3,     27.0,     26.9,     20.6,#
dx, 13030,Mean daily minimum temperature in degrees C calculated using available data between 1974 and 2013                                                                                                       ,Lowest                             ,     24.4,     23.5,     21.1,     17.1,     12.3,      8.3,      8.2,     10.5,     11.8,     17.9,     19.6,     23.5,     17.8,#
