Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     12.8,     14.9,     10.3,      6.7,      3.9,      1.4,      0.6,      0.8,      3.0,      5.1,      6.9,     11.3,      6.5,QC,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     10.2,     13.2,      9.4,      5.4,      2.8,      2.1,     -2.3,     -0.5,      3.1,      4.3,      8.0,     12.1,      5.7,QC,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     10.9,     11.9,     12.3,      4.4,      3.9,      0.6,      0.0,      0.0,      3.6,      7.6,      8.5,     10.2,      6.2,QC,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     11.9,     13.5,     12.9,      7.3,      4.8,      4.4,      4.2,      1.4,      4.1,      7.9,      8.7,     12.1,      7.8,QC,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     12.6,     13.3,     11.3,      5.1,      3.9,      4.3,      0.4,      1.2,      4.1,      5.2,      6.9,     10.1,      6.5,QC,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     14.2,     12.8,     10.9,      8.4,      4.3,      3.3,      1.3,      3.1,      2.9,      7.3,      7.6,     11.2,      7.3,QC,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     12.8,     11.9,     10.6,      7.6,      4.6,      0.2,     -0.6,      0.5,      3.4,      6.1,      8.3,     11.9,      6.4,QC,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     13.3,     12.4,      7.9,      7.8,      3.2,      1.8,      0.8,      1.9,      2.7,      6.4,     10.4,     12.7,      6.8,QC,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     14.1,     14.6,     13.4,      8.7,      4.6,      2.9,      0.4,      2.2,      4.1,      7.9,      6.1,     10.3,      7.4,QC,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     11.8,     14.4,     13.6,      7.7,      5.3,      2.3,      1.9,      0.7,      2.7,      5.6,      6.4,      9.9,      6.9,QC,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     12.7,     13.6,     10.0,      6.4,      1.0,      1.5,     -0.2,      1.9,      2.4,      6.4,      8.3,     14.2,      6.5,QC,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     13.5,     13.3,     11.6,      8.4,      6.2,      1.9,      1.0,      3.4,      2.9,      6.7,     10.5,     11.6,      7.6,QC,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     14.4,     13.8,     11.7,      7.4,      1.9,      2.1,      1.3,      2.1,      3.3,      6.0,     12.4,     10.2,      7.2,QC,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     15.7,     13.5,     10.6,      7.4,      3.9,      1.2,      2.2,      1.0,      4.0,      6.5,      7.0,     11.6,      7.1,QC,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     12.6,     12.8,     10.9,      8.5,      2.1,      2.6,      1.0,      2.1,      3.6,      8.2,     10.9,     12.0,      7.3,QC,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     13.4,     12.1,     10.5,      6.2,      3.5,      2.2,      1.0,      2.5,      4.0,      4.9,      8.4,     12.0,      6.7,QC,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     13.5,     12.6,     13.5,      7.0,      7.7,      3.0,      1.3,      1.6,      4.0,      7.4,      9.0,     12.4,      7.8,QC,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     12.0,     11.3,     10.8,      8.3,      2.4,      2.9,      1.2,      1.6,      4.7,      5.5,      8.9,      9.3,      6.6,QC,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     11.8,     13.2,      9.7,      6.0,      2.2,     -0.1,      0.0,      2.2,      5.7,      7.8,      7.5,     11.6,      6.5,QC,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     12.0,     10.8,      9.5,      5.3,      1.7,      0.2,     -0.9,      0.8,      2.3,      4.9,      7.3,     10.9,      5.4,QC,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     12.1,     11.7,      8.5,      5.3,      1.0,      4.8,     -0.4,      0.8,      1.9,      7.7,      8.1,      9.2,      5.9,QC,#
dx, 63065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     14.2,     13.7,     11.5,      7.2,      4.2,      1.3,     -0.2,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 63065,Highest monthly temperature in degrees C calculated using available data between 1957 and 1968                                                                                                          ,Average                            ,     35.6,     34.2,     31.5,     27.4,     21.5,     17.7,     16.1,     18.7,     23.4,     27.8,     32.4,     33.9,     36.1,#
dx, 63065,Highest monthly temperature in degrees C calculated using available data between 1957 and 1968                                                                                                          ,Highest                            ,     38.4,     37.1,     35.6,     30.0,     24.2,     22.8,     18.3,     21.1,     30.0,     31.1,     36.7,     37.2,     38.4,#
dx, 63065,Highest monthly temperature in degrees C calculated using available data between 1957 and 1968                                                                                                          ,Lowest                             ,     32.2,     30.2,     25.3,     24.4,     17.8,     15.6,     14.3,     14.3,     18.8,     23.2,     28.9,     31.3,     33.1,#
dx, 63065,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1968                                                                                                           ,Average                            ,      7.5,      7.4,      4.3,      1.3,     -2.9,     -4.4,     -4.8,     -3.4,     -1.8,      0.4,      2.7,      5.3,     -5.4,#
dx, 63065,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1968                                                                                                           ,Highest                            ,     10.6,      9.5,      8.3,      2.8,      0.6,     -2.9,     -2.2,     -1.8,      0.6,      3.2,      6.3,      7.3,     -3.4,#
dx, 63065,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1968                                                                                                           ,Lowest                             ,      4.0,      4.4,     -1.4,     -1.1,     -7.3,     -5.6,     -6.7,     -5.6,     -4.4,     -2.1,      0.2,      2.8,     -7.3,#
dx, 63065,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1968                                                                                                       ,Average                            ,     28.1,     27.4,     24.8,     19.9,     15.1,     11.6,     10.6,     12.3,     16.2,     19.8,     23.5,     26.6,     19.7,#
dx, 63065,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1968                                                                                                       ,Highest                            ,     32.8,     31.6,     29.9,     23.3,     19.1,     16.7,     13.7,     16.2,     19.3,     24.2,     27.7,     30.2,     21.9,#
dx, 63065,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1968                                                                                                       ,Lowest                             ,     23.5,     22.0,     21.0,     17.2,     11.3,      8.2,      7.3,      9.0,     12.8,     15.8,     17.3,     20.3,     16.9,#
dx, 63065,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1968                                                                                                       ,Average                            ,     12.4,     12.4,     10.1,      6.2,      3.1,      1.5,      0.4,      1.0,      2.9,      5.5,      8.3,     10.9,      6.2,#
dx, 63065,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1968                                                                                                       ,Highest                            ,     15.7,     15.3,     13.6,      8.7,      7.7,      4.8,      4.2,      3.4,      5.8,      8.2,     13.3,     16.7,      7.8,#
dx, 63065,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1968                                                                                                       ,Lowest                             ,      9.4,      9.4,      7.6,      2.2,     -0.4,     -1.4,     -6.1,     -4.6,     -1.5,      1.7,      5.3,      8.1,      4.0,#
