Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     40.4,     38.4,     34.7,     34.7,     22.0,     24.3,     18.0,     21.2,     21.2,     28.4,     37.0,     35.3,     40.4,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     38.5,     42.1,     38.4,     29.8,     26.8,     23.3,     18.0,     22.0,     26.5,     31.2,     36.5,     37.8,     42.1,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     41.9,     35.6,     37.0,     32.6,     22.0,     22.1,     16.4,         ,     27.6,         ,         ,         ,         ,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     36.7,     39.9,     35.0,     32.4,     25.4,     21.0,     22.0,     22.9,     30.6,     31.1,     33.9,     38.4,     39.9,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     42.8,     40.5,     37.8,     31.4,     23.1,     20.0,     17.8,     21.6,     26.0,     35.1,     33.0,     36.7,     42.8,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     39.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     38.5,     38.3,     37.0,     31.0,     26.0,     20.3,     18.4,     18.0,     30.8,     35.3,     38.2,     33.9,     38.5,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     43.1,     45.0,     39.6,     33.2,     28.8,     19.0,     20.9,     21.6,     28.2,     33.4,     35.1,     38.4,     45.0,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     36.3,     36.1,     39.5,     29.2,     22.0,     19.2,     18.5,     17.2,     22.0,     29.4,     33.8,     36.5,     39.5,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     37.2,     39.2,     34.8,     31.4,     23.7,     16.3,     17.2,     19.6,     24.6,     27.8,     39.2,     39.2,     39.2,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     43.6,     36.4,     38.5,     34.0,     25.4,     20.2,     23.2,     26.0,     27.6,     30.2,     37.1,     36.6,     43.6,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     38.5,     39.5,     36.6,     31.0,     25.0,     20.0,     19.0,     24.2,     23.2,     30.2,     34.6,     31.9,     39.5,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     37.1,     40.2,     37.0,     33.6,     29.0,     20.6,     18.0,     24.6,     23.5,     32.5,     40.0,     37.0,     40.2,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     44.1,     40.0,     31.7,     31.5,     23.8,     21.4,     20.0,     19.0,     24.8,     32.2,     33.8,     42.5,     44.1,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     41.0,     38.4,     38.8,     33.9,     26.7,     23.1,     17.4,     24.1,     22.2,     34.6,     33.6,     35.6,     41.0,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     36.2,     36.2,     37.1,         ,     28.2,     19.5,     21.6,     21.4,     27.1,     26.2,     38.0,     37.8,         ,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     36.6,     35.5,     35.6,     27.6,     25.2,     24.0,     19.0,     19.0,     25.4,     32.8,     37.0,     39.8,     39.8,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     40.6,     36.5,     36.6,     34.2,     30.9,     22.0,     23.0,     22.6,     26.4,     27.1,     31.1,     33.2,     40.6,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     37.5,     36.3,     37.2,     33.0,     31.3,     21.2,     21.0,     20.6,     26.6,     32.0,     37.6,     42.0,     42.0,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     40.4,     39.0,     39.4,     31.6,     26.7,     19.5,     18.0,     19.2,     25.3,     29.4,     40.0,     41.5,     41.5,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     39.4,     39.0,     37.2,     31.0,     26.6,     22.8,     20.0,     19.2,     23.0,     33.0,     36.6,     41.4,     41.4,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     37.4,     37.9,     38.8,     30.6,     26.5,     20.1,     19.6,     21.4,     23.5,     25.6,     33.4,     38.0,     38.8,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     34.0,     37.2,     36.4,     27.6,     25.4,     21.7,     21.4,     27.1,     31.5,     33.5,     36.7,     40.4,     40.4,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     40.0,     39.2,     39.2,     34.5,     25.0,     21.8,     20.8,     24.4,     23.8,     31.0,     36.3,     41.2,     41.2,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     41.2,     39.4,     37.7,     30.2,     27.4,     20.7,     18.2,     20.0,     28.0,     31.4,     28.3,     35.0,     41.2,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     40.6,     38.0,     36.7,     29.2,     24.8,     22.9,     18.0,     19.0,     23.3,     34.0,     36.0,     38.6,     40.6,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     43.0,     39.4,     37.6,     30.4,     25.6,     20.9,     18.8,     22.8,     26.8,     33.0,     36.4,     35.7,     43.0,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     41.6,     33.8,     36.8,     33.8,     25.1,     20.7,     19.1,     26.1,     24.4,     32.4,     34.0,     36.8,     41.6,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     40.7,     38.5,     38.4,     32.6,     25.0,     22.1,     20.0,     25.1,     26.2,     34.8,     36.2,     39.0,     40.7,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     43.0,     39.9,     30.5,     35.0,     24.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10622,Highest monthly temperature in degrees C                                                                                                                                                                ,2014     ,     44.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,         ,         ,         ,         ,         ,         ,         ,      1.2,      1.7,      2.8,      5.5,      7.2,         ,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     10.1,      8.8,      5.6,      2.5,      1.9,      1.6,     -0.8,      0.8,      0.6,      6.2,      3.3,      6.9,     -0.8,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      7.5,      5.6,      4.4,      3.9,      0.1,      1.1,     -0.6,     -0.1,      0.7,      0.7,      1.6,      6.8,     -0.6,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      8.9,      7.4,      6.8,      4.6,      3.1,      0.5,     -1.2,      0.0,      0.3,      5.0,      4.1,      8.9,     -1.2,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      8.4,         ,      8.9,      4.0,         ,      2.3,      0.0,      0.1,      1.2,      1.1,      3.8,      4.6,         ,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      8.9,      8.3,      6.8,      3.9,      3.3,      1.9,     -1.6,      0.8,      0.6,      0.8,      4.6,      6.1,     -1.6,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      9.9,      8.3,      3.3,      4.3,      5.5,     -1.1,      2.9,     -0.6,     -0.5,      1.2,      4.8,      9.0,     -1.1,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      9.8,      6.7,      7.6,      4.2,      1.3,     -0.5,      0.8,     -0.6,      0.0,      3.7,      4.0,      4.0,     -0.6,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      9.0,      8.6,      8.8,      6.0,      1.7,      0.2,      1.4,      0.5,      1.4,      1.2,      3.3,      7.6,      0.2,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      8.7,      9.9,      9.3,      4.0,      3.0,      2.0,      0.9,      0.0,      0.6,      3.2,      5.1,      8.0,      0.0,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     10.4,     10.5,      7.6,      6.5,      3.2,      1.9,      2.6,      1.2,      0.7,      4.5,      4.4,      7.5,      0.7,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      9.2,      7.5,      5.4,      5.0,      3.4,     -1.0,      0.8,      0.4,      0.2,      3.2,      5.5,     10.0,     -1.0,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      8.5,      9.5,      8.6,      5.5,      2.4,      0.8,      2.2,      2.5,     -0.5,      2.0,      7.0,      6.4,     -0.5,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      9.0,      9.8,      7.2,      4.3,      2.2,      2.0,      1.1,     -0.6,      2.1,         ,         ,      6.6,         ,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      9.0,      8.2,      9.0,      4.7,      1.8,      0.4,      1.5,      0.8,      1.7,     -0.8,      7.6,      5.6,     -0.8,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     10.4,         ,         ,      6.6,      4.5,     -0.3,      2.8,      0.2,      0.0,      1.6,      3.4,      6.5,         ,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      6.2,      7.4,      6.3,      5.0,      1.5,      1.5,     -1.8,      0.7,      2.5,      2.7,      4.8,      7.4,     -1.8,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     10.0,      9.0,     10.5,      6.1,      3.5,      2.6,      1.3,     -0.3,      3.2,      2.7,      6.2,      8.2,     -0.3,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      8.3,      9.1,      6.6,      4.3,      4.4,     -0.2,      1.4,      1.8,      1.3,      4.2,      4.6,      4.1,     -0.2,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      8.4,     11.0,      6.5,      4.4,      2.9,     -0.5,      1.5,      2.5,      1.5,      2.5,      4.3,      5.8,     -0.5,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      7.9,      7.0,      5.4,      4.0,      3.5,      1.9,      0.0,         ,      1.7,         ,         ,         ,         ,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      8.2,      9.1,      5.5,      4.8,      1.7,     -0.5,     -1.2,      0.0,      0.8,      2.8,      4.6,      7.2,     -1.2,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      7.1,     10.6,     10.4,      5.2,      4.4,      2.0,      0.4,      2.9,      3.5,      1.9,      4.8,      6.4,      0.4,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      7.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      6.7,      6.5,      6.0,      4.7,      4.8,      0.0,     -0.6,      0.9,      1.4,      4.6,      5.0,      7.9,     -0.6,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      7.2,      8.8,      5.0,      7.9,      3.6,      3.0,      2.3,      1.6,      1.9,      2.9,      2.6,      7.0,      1.6,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      9.2,     11.0,      7.2,      6.0,      2.4,      1.4,      2.6,      1.4,      1.3,      3.4,      0.5,      6.9,      0.5,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      9.1,      8.6,      7.9,      3.9,      2.2,      4.1,      2.0,      0.6,      1.8,      2.3,      6.1,      4.0,      0.6,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      7.8,      9.0,      6.0,      4.6,      3.4,      1.8,      0.2,      1.8,      0.4,      1.2,      5.6,      7.8,      0.2,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     11.2,      8.7,      7.5,      4.2,      1.9,      2.0,      3.5,     -0.5,      2.8,      3.8,      4.4,      9.3,     -0.5,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      8.9,     12.4,      5.6,      3.8,      2.6,      0.4,      2.5,      0.8,      2.7,      1.5,      4.7,      6.8,      0.4,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      9.2,      9.0,     10.6,      6.4,      4.2,      2.4,      0.2,      0.5,      1.4,      1.7,      5.6,      8.7,      0.2,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      8.4,      8.8,      9.5,      4.2,      3.5,      1.1,      0.2,      1.2,      0.4,      2.4,      3.9,      6.0,      0.2,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      8.8,      9.5,      8.6,         ,      3.4,      0.7,      0.5,      1.8,      0.5,      1.2,      4.2,      7.6,         ,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     10.7,     10.4,      6.7,      5.0,      3.8,      2.2,      1.2,      0.7,      3.2,      2.5,      5.1,      7.0,      0.7,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      7.7,      7.6,      6.8,      3.8,      3.6,      2.4,      0.1,      2.3,      1.6,      2.1,      4.4,      8.0,      0.1,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      6.9,     10.2,      6.3,      5.1,      3.4,      2.0,      0.2,      0.6,      1.1,      0.9,      5.4,      4.4,      0.2,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      7.8,      9.4,      8.0,      5.6,      4.8,      0.2,      1.1,      0.6,      2.5,      2.8,      6.9,      5.4,      0.2,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      8.4,      9.0,      5.6,      5.7,      1.7,      0.6,      0.2,      0.8,      0.5,      2.0,      3.6,      5.0,      0.2,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      9.0,      9.1,     10.4,      3.8,      5.9,      3.6,     -0.6,     -0.8,      0.9,      0.7,      1.3,      6.8,     -0.8,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      8.4,      8.0,      5.0,      4.0,      3.1,      0.4,      0.7,      1.9,      1.8,      2.0,      6.0,      7.2,      0.4,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      7.4,      7.2,      5.2,      4.2,      4.2,      1.4,      2.6,      2.5,      2.5,      3.5,      4.9,      5.6,      1.4,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      8.2,     10.0,      8.3,      5.7,      4.7,      0.8,      0.0,      0.6,      0.4,      2.7,      4.5,      8.0,      0.0,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      8.4,      8.4,      7.0,      5.6,      3.0,      2.7,      0.7,      1.4,      0.5,      4.5,      4.4,      7.0,      0.5,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      9.3,      8.8,      7.5,      4.9,      2.5,     -0.4,      0.1,      1.7,      0.7,      2.6,      5.8,      5.4,     -0.4,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     10.4,     12.6,      9.2,      6.4,      5.0,      1.4,      1.4,      1.4,      2.6,      3.2,      6.2,      9.6,      1.4,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      8.7,     10.4,      8.5,      7.0,     -0.9,      2.2,     -0.5,      1.0,      0.4,      3.5,      4.8,      5.8,     -0.9,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      8.2,      9.8,      7.4,      8.0,      4.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10622,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,      7.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,         ,         ,         ,         ,         ,     15.7,     16.0,     19.1,     26.6,     26.7,         ,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     29.2,     27.1,     25.3,     24.0,     18.3,     16.7,     14.2,     14.7,     18.5,     22.9,     25.1,     27.5,     22.0,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     29.3,     26.1,     22.1,     19.0,     16.1,     14.6,     14.3,     14.1,     16.3,     20.8,     23.7,     27.1,     20.3,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     29.9,     28.3,     26.0,     22.0,     18.3,     16.5,     15.0,     16.0,     15.8,     23.4,     26.0,     26.2,     22.0,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     29.5,         ,     27.2,     21.0,         ,     15.0,     15.6,     15.8,     16.6,     20.4,     24.0,     28.0,         ,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     28.6,     28.0,     25.0,     21.6,     17.4,     16.3,     15.3,     14.4,     16.8,     19.3,     19.5,     24.5,     20.6,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     29.1,     30.4,     25.4,     23.8,     21.6,     16.6,     14.1,     15.0,     19.2,     21.6,     25.7,     32.2,     22.9,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     28.9,     28.6,     26.2,     21.9,     18.6,     13.8,     14.8,     14.7,     16.8,     20.4,     22.0,     26.5,     21.1,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     29.7,     27.4,     23.8,     20.1,     17.1,     16.0,     14.5,     15.8,     18.6,     21.5,     24.4,     28.5,     21.5,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     27.6,     29.6,     26.0,     20.0,     18.6,     16.0,     15.2,     15.3,     17.9,     20.1,     24.8,     28.6,     21.6,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     26.8,     27.2,     26.3,     23.0,     20.0,     16.8,     16.6,     16.1,     19.0,     20.5,     21.9,     29.0,     21.9,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     29.3,     29.5,     26.4,     23.3,     17.4,     16.8,     16.6,     16.1,     16.9,     20.5,     24.1,     29.9,     22.2,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     29.4,     28.3,     28.3,     24.4,     18.6,     14.8,     14.2,     16.6,     17.3,     21.0,     25.2,     27.4,     22.1,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     29.5,     27.1,     26.4,     22.6,     17.8,     15.8,     15.3,     14.8,     17.1,         ,         ,     29.4,         ,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     29.3,     25.8,     28.1,     21.7,     19.9,     15.3,     15.0,     16.7,     19.7,     18.3,     26.0,     27.3,     21.9,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     28.4,         ,         ,     24.5,     17.9,     13.2,     14.2,     14.5,     19.4,     23.4,     22.4,     25.9,         ,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     27.5,     27.1,     24.0,     22.3,     18.8,     15.5,     15.0,     17.0,     18.7,     22.0,     27.2,     28.5,     22.0,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     29.9,     28.2,     25.8,     22.5,     20.1,     16.8,     14.8,     16.9,     18.9,     22.3,     21.4,     26.4,     22.0,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     29.0,     27.2,     24.7,     23.8,     17.8,     16.7,     14.0,     14.8,     16.0,     22.3,     23.8,     26.4,     21.4,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     28.6,     31.4,     27.8,     22.1,     19.3,     17.6,     15.4,     15.7,     18.5,     20.1,     25.3,     25.9,     22.3,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     29.8,     26.5,     25.7,     22.4,     18.5,     16.1,     13.8,         ,     17.5,         ,         ,         ,         ,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     27.6,     28.2,     27.0,     24.1,     18.0,     16.9,     15.0,     15.8,     20.4,     21.6,     23.2,     28.0,     22.2,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     28.2,     29.2,     27.0,     24.1,     17.9,     15.6,     14.4,     15.3,     17.9,     22.1,     22.9,     26.8,     21.8,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     27.8,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     27.1,     27.1,     25.5,     22.4,     18.8,     14.9,     13.6,     14.5,     19.3,     20.1,     24.8,     26.4,     21.2,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     28.5,     28.2,     25.6,     24.4,     19.3,     15.9,     15.0,     15.8,     17.9,     22.8,     23.0,     28.4,     22.1,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     29.0,     27.0,     25.2,     21.3,     16.9,     15.3,     15.4,     14.2,     14.3,     19.0,     20.9,     26.1,     20.4,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     29.7,     25.8,     23.3,     22.3,     16.8,     14.2,     13.6,     14.9,     17.2,     18.8,     23.3,     27.0,     20.6,QC,#
dx, 10622,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     28.5,     26.3,     28.3,     24.9,     19.3,     16.1,     15.9,     16.5,     18.6,     20.7,     25.2,     28.1,     22.4,QC,#
