Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     42.9,     43.3,     37.2,     33.9,     23.3,     23.7,     18.9,     20.9,     26.7,     33.6,     36.1,     36.3,     43.3,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     38.0,     39.9,     36.5,     35.3,     26.1,     19.4,     22.6,     22.1,     21.4,     30.5,     31.3,     34.8,     39.9,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     39.1,     41.5,     35.7,     32.0,     26.4,     18.8,     21.9,     25.4,     28.7,     30.0,     42.0,     35.9,     42.0,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     42.9,     35.1,     33.4,     30.6,     26.9,     23.3,     22.2,     23.5,     25.5,     34.2,     34.2,     39.0,     42.9,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     38.8,     39.2,     34.7,     27.0,     23.6,     22.3,     16.0,     27.3,     26.1,     30.0,     34.4,     36.5,     39.2,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     42.5,     36.7,     36.9,     28.2,     26.0,     20.3,     19.7,     18.5,     29.6,     34.0,     31.7,     36.3,     42.5,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     37.8,     40.4,     29.1,     29.4,     25.0,     22.9,     18.4,     20.8,     24.3,     34.0,     41.9,     34.1,     41.9,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     39.0,     39.4,     38.5,     32.1,     26.3,     25.4,     17.9,     23.0,     29.2,     35.8,     34.5,     40.2,     40.2,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     41.8,     37.3,     34.9,     28.2,     26.1,     20.1,     21.0,     24.1,     30.2,     31.7,     31.9,     37.1,     41.8,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     39.6,     40.7,     38.8,     28.3,     22.0,     19.0,     20.4,     20.8,     31.0,     32.4,     39.3,     40.0,     40.7,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     43.3,     40.0,     36.4,     32.3,     26.2,     23.6,     20.0,     22.1,     29.4,     26.0,     32.5,     33.6,     43.3,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     39.0,     38.4,     35.7,     30.0,     28.7,     19.6,     23.1,     24.2,     27.9,     31.9,     37.6,     41.3,     41.3,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     44.1,     41.0,     37.0,     28.7,     25.9,     19.5,     19.9,     19.4,     26.1,     32.6,     37.6,     40.6,     44.1,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     39.6,     44.3,     40.2,     32.2,     23.4,     23.5,     20.5,     26.4,     29.7,     37.4,     37.5,     39.3,     44.3,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     41.8,     36.7,     35.8,     36.9,     29.2,     25.4,     20.8,     26.5,     28.2,     29.9,     35.0,     42.5,     42.5,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     43.1,     36.6,     38.5,     26.3,     20.9,     18.7,     18.8,     25.3,     29.5,     37.9,     36.6,     41.4,     43.1,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     40.2,     41.5,     39.7,     33.5,     26.3,     16.5,     21.4,     30.4,     30.2,     34.9,     37.1,     42.2,     42.2,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     42.1,     38.1,     40.5,     30.6,     25.0,     22.0,     19.3,     18.7,     33.7,     34.7,     36.6,     34.5,     42.1,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     45.7,     43.9,     35.0,     34.1,     22.8,     19.3,     21.7,     26.7,     30.9,     33.7,     43.0,     41.6,     45.7,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     42.8,     39.0,     36.0,     32.2,     26.3,     18.2,     18.7,     20.1,     20.5,     30.0,     36.4,     39.6,     42.8,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     42.9,     37.5,     34.9,     31.7,     24.9,     20.6,     22.2,     24.6,     31.5,     34.5,     36.8,     39.0,     42.9,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     41.6,     40.3,     35.0,     34.6,     27.4,     18.6,     19.0,     21.1,     28.2,     33.9,     38.0,     42.0,     42.0,QC,#
dx, 23090,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     45.0,     40.5,     38.4,     32.1,     31.1,         ,         ,         ,     29.1,         ,         ,         ,         ,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,         ,     12.2,     10.5,      5.9,      5.6,      3.6,      1.7,      4.1,      3.8,      7.0,      8.0,      9.5,         ,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     11.5,     12.1,      8.3,      5.7,      5.7,      3.7,      2.2,      2.8,      3.7,      6.0,      8.1,     10.0,      2.2,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     13.1,     12.6,     11.0,      7.8,      3.0,      3.3,      3.4,      3.5,      3.0,      5.2,      9.2,     10.3,      3.0,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     10.5,     11.0,      9.6,      7.7,      4.5,      3.8,      3.5,      3.3,      5.8,      7.4,      7.3,      9.0,      3.3,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     13.1,     11.8,      8.2,      7.9,      6.3,      4.1,      2.4,      2.5,      4.0,      6.5,      8.6,      9.6,      2.4,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     12.8,     12.0,     10.1,      8.2,      6.1,     -0.4,      0.4,      3.6,      5.4,      6.4,      7.7,     10.0,     -0.4,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      9.2,     12.2,     10.0,      5.5,      4.9,      0.8,      0.7,      2.0,      3.7,      5.2,      7.0,     10.9,      0.7,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     11.7,     11.2,      7.2,      6.0,      4.4,      1.9,      2.9,      3.9,      3.8,      6.0,      9.0,      9.6,      1.9,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     11.0,     11.0,     10.0,      7.1,      1.5,      2.4,      2.6,      2.8,      3.6,      5.4,      9.3,      9.3,      1.5,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     11.5,     10.9,     11.0,      7.7,      4.5,      2.8,      1.7,      4.0,      5.3,      6.1,      8.1,      8.2,      1.7,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     10.3,     10.6,      9.3,      6.6,      3.3,      2.4,      1.6,      3.1,      2.6,      5.6,      8.1,      8.0,      1.6,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     11.5,     11.0,     10.1,      7.8,      6.2,      3.6,      3.4,      3.0,      4.5,      7.5,      8.4,     10.5,      3.0,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     10.0,     12.6,      9.0,      7.8,      8.0,      0.7,      1.0,      1.8,      3.3,      5.4,      8.4,     11.7,      0.7,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     11.6,     11.5,     10.7,      5.6,      5.4,      2.0,      2.9,      3.0,      5.0,      7.4,      8.4,      9.4,      2.0,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     13.1,     11.1,      9.5,      8.0,      4.8,      6.5,      2.6,      4.7,      5.0,      7.5,      7.9,      9.8,      2.6,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     10.7,     12.5,      9.3,      6.2,      3.2,      3.3,      3.4,      2.7,      4.1,      5.6,      6.6,     12.3,      2.7,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     11.7,      9.5,      8.8,      8.5,      4.4,      2.2,      3.4,      2.4,      4.9,      4.9,      8.0,      8.6,      2.2,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     10.6,     11.5,      8.4,      8.3,      5.3,      3.3,      2.5,      1.6,      3.5,      7.0,      8.3,     10.4,      1.6,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     12.0,     11.5,      8.9,      8.4,      4.3,      5.8,      2.4,      2.4,      5.0,      5.6,      6.5,      8.2,      2.4,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     10.8,     10.7,      9.5,      6.4,      5.8,      4.4,      4.3,      2.6,      3.7,      5.8,      7.3,     10.0,      2.6,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     10.7,     13.2,      8.4,      8.2,      3.8,      3.2,      2.4,      2.5,      6.9,      6.6,      8.2,     11.7,      2.4,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     11.9,      9.9,     10.9,      7.9,      5.5,      2.6,      3.0,      4.0,      5.8,      5.7,      8.7,     10.7,      2.6,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     13.3,     10.0,      8.5,      4.3,      5.6,      3.3,      3.7,      1.7,      4.8,      7.3,      5.7,     10.5,      1.7,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     11.5,     13.6,      9.2,      7.9,      5.5,      3.2,      3.7,      4.6,      6.6,      6.0,     11.2,     11.8,      3.2,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     14.1,     13.8,      9.2,      6.3,      4.5,      2.8,      3.7,      3.7,      4.1,      5.8,      6.3,      8.9,      2.8,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     10.1,     11.5,     10.5,      6.8,      4.7,      2.4,      1.9,      3.1,      3.2,      5.2,      7.1,      9.6,      1.9,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     11.7,     13.8,      9.3,      8.2,      4.5,      3.8,      3.0,      3.3,      4.4,      4.7,      6.2,     10.4,      3.0,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     11.3,     12.4,      9.0,      7.6,      4.9,      3.3,      3.3,      2.9,      4.6,      7.9,      6.6,      9.7,      2.9,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     11.9,     10.9,      9.8,      8.5,      3.8,      2.9,      1.8,      3.6,      5.0,      4.7,      8.7,     11.5,      1.8,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     12.5,     12.1,     11.4,      6.3,      2.9,      0.2,      2.2,      2.5,      5.7,      5.9,      7.1,      8.8,      0.2,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     13.5,     12.9,     11.7,     10.7,      6.6,      1.3,      2.7,      3.8,      5.0,      6.7,      8.2,     10.2,      1.3,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     13.0,     11.6,      9.1,      6.4,      5.9,      4.9,      0.7,      2.4,      5.4,      6.6,      8.1,      9.4,      0.7,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     13.3,     12.5,     10.2,      8.6,      5.2,      3.5,      2.9,      3.3,      4.8,      6.0,     10.4,     10.3,      2.9,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     11.2,     13.6,     10.4,      7.4,      4.3,      2.2,      2.3,      3.6,      4.1,      6.3,      5.3,     11.3,      2.2,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     13.2,     12.1,     10.8,      7.9,      5.2,      3.6,      1.3,      5.4,      5.0,      7.1,      8.1,      9.5,      1.3,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     14.1,     12.0,     11.3,      7.6,      4.6,      2.4,      2.3,      2.2,      5.3,      4.9,      8.0,     10.0,      2.2,QC,#
dx, 23090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     12.3,     11.9,     11.1,      9.1,      6.7,         ,         ,         ,      7.9,         ,         ,         ,         ,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,         ,     29.6,     24.8,     20.1,     18.2,     15.0,     15.4,     19.1,     17.8,     22.6,     23.8,     27.6,         ,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     26.8,     27.7,     26.0,     22.2,     18.8,     15.4,     14.3,     14.9,     17.1,     21.9,     23.2,     25.9,     21.2,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     31.9,     29.4,     26.2,     20.6,     17.3,     17.2,     15.6,     15.5,     17.9,     20.6,     24.9,     26.8,     22.0,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     26.3,     28.6,     25.7,     24.6,     20.3,     16.0,     15.3,     17.3,     19.8,     21.7,     26.0,     28.7,     22.5,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     32.1,     30.4,     23.1,     24.4,     18.2,     15.4,     15.2,     15.2,     20.2,     22.2,     23.9,     26.8,     22.3,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     31.1,     29.7,     26.8,     22.3,     18.0,     15.0,     14.7,     19.9,     18.4,     21.3,     28.0,     28.0,     22.8,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     28.0,     32.0,     26.1,     19.8,     18.5,     16.1,     14.2,     17.2,     18.4,     21.9,     25.2,     28.8,     22.2,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     27.3,     28.8,     25.5,     21.7,     19.7,     16.6,     14.1,     15.8,     16.4,     21.9,     24.3,     27.2,     21.6,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     29.1,     29.0,     27.8,     23.2,     19.0,     15.7,     15.6,     15.8,     17.7,     21.8,     24.2,     24.5,     22.0,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     27.7,     27.5,     28.9,     22.1,     18.9,     15.8,     14.1,     15.9,     18.1,     19.9,     24.6,     25.0,     21.5,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     26.3,     28.3,     24.4,     23.7,     18.4,     16.6,     15.2,     16.3,     20.0,     21.8,     26.0,     27.8,     22.1,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     30.0,     27.3,     28.1,     23.5,     20.2,     17.1,     15.9,     17.3,     21.1,     23.6,     23.3,     28.1,     23.0,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     28.6,     30.1,     27.7,     22.7,     19.0,     14.3,     14.5,     14.9,     19.0,     20.7,     26.1,     28.3,     22.2,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     29.1,     27.3,     28.4,     23.1,     20.0,     16.1,     15.5,     15.1,     20.4,     22.9,     26.9,     26.5,     22.6,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     30.3,     30.9,     26.0,     22.7,     18.8,     17.5,     15.3,     15.6,     19.1,     22.9,     24.4,     25.5,     22.4,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     25.1,     29.1,     26.2,     22.8,     18.1,     15.7,     15.9,     15.4,     15.8,     21.2,     21.5,     24.9,     21.0,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     28.5,     28.3,     25.9,     24.8,     19.9,     15.7,     16.0,     18.7,     19.4,     21.0,     25.2,     25.2,     22.4,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     26.3,     28.0,     26.7,     22.6,     19.0,     16.3,     16.7,     15.9,     17.5,     21.6,     22.7,     28.9,     21.9,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     29.7,     29.6,     24.0,     19.9,     17.8,     16.4,     13.9,     18.1,     18.5,     21.3,     24.0,     25.7,     21.6,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     27.2,     28.1,     27.2,     19.7,     19.3,     16.7,     15.1,     15.7,     18.1,     22.0,     22.5,     25.7,     21.4,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     29.0,     32.7,     23.2,     22.6,     17.5,     16.0,     14.6,     15.4,     18.3,     22.1,     26.3,     26.7,     22.0,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     29.2,     28.1,     26.7,     20.8,     19.9,     16.5,     14.9,     17.2,     20.3,     20.9,     24.3,     27.6,     22.2,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     31.2,     29.9,     24.4,     20.9,     19.0,     16.0,     16.1,     17.3,     20.7,     22.5,     22.8,     25.7,     22.2,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     28.3,     32.2,     26.3,     22.6,     17.5,     15.7,     15.7,     16.5,     19.6,     21.2,     27.6,     28.3,     22.6,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     33.7,     31.6,     25.5,     22.4,     18.9,     16.2,     15.7,     16.3,     20.2,     18.8,     22.7,     23.3,     22.1,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     27.2,     26.4,     25.8,     24.3,     20.8,     16.3,     16.4,     17.0,     19.4,     21.6,     26.4,     27.8,     22.5,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     31.4,     29.2,     24.8,     23.6,     19.9,     15.9,     16.1,     15.5,     18.2,     19.0,     27.6,     29.0,     22.5,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     25.9,     32.2,     27.7,     23.8,     18.8,     16.3,     14.8,     16.8,     18.5,     23.8,     24.7,     27.3,     22.6,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     29.1,     27.0,     26.2,     26.1,     20.9,     17.8,     15.7,     17.8,     19.0,     22.0,     25.2,     27.3,     22.8,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     31.9,     27.2,     28.6,     20.6,     17.4,     15.8,     15.3,     18.7,     21.1,     24.4,     27.1,     28.5,     23.1,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     29.6,     32.9,     27.3,     24.7,     20.1,     14.6,     15.6,     18.5,     20.8,     23.2,     28.0,     28.9,     23.7,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     31.0,     27.6,     30.9,     22.7,     19.7,     17.0,     14.8,     14.8,     20.4,     24.1,     24.7,     25.5,     22.8,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     32.0,     31.4,     26.3,     22.9,     18.1,     16.5,     15.8,     18.2,     19.6,     21.9,     30.8,     28.5,     23.5,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     31.4,     31.4,     27.7,     24.1,     19.7,     15.8,     15.4,     15.1,     16.9,     21.4,     24.3,     26.7,     22.5,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     30.6,     29.1,     24.6,     22.8,     18.0,     16.5,     15.6,     18.1,     20.8,     22.1,     26.8,     27.9,     22.7,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     31.1,     28.1,     26.2,     24.2,     18.2,     15.3,     15.3,     15.9,     19.8,     23.1,     27.7,     28.3,     22.8,QC,#
dx, 23090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     30.4,     30.8,     28.4,     23.8,     20.6,         ,         ,         ,     22.3,         ,         ,         ,         ,QC,#
dx, 23090,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,     17.1,     15.0,     10.8,     10.2,      8.1,      6.7,      9.5,      8.0,     12.4,     13.3,     16.6,         ,QC,#
dx, 23090,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     15.7,     15.7,     15.6,     11.5,     10.4,      7.7,      7.4,      6.7,      9.2,     11.7,     13.2,     14.9,     11.6,QC,#
dx, 23090,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     18.9,     17.9,     15.0,     11.8,      9.2,      8.9,      8.1,      8.3,     10.5,     10.1,     14.3,     15.8,     12.4,QC,#
dx, 23090,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     15.0,     16.2,     14.3,     14.4,     11.0,      8.5,      8.0,      8.3,     10.4,     11.5,     14.7,     16.1,     12.4,QC,#
dx, 23090,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     19.9,     18.3,     13.3,     12.9,     10.6,      8.6,      7.7,      8.0,     10.5,     10.7,     14.3,     14.7,     12.5,QC,#
dx, 23090,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     19.4,     17.0,     15.9,     13.0,     10.3,      5.5,      5.6,      8.0,      9.1,     11.1,     14.5,     15.5,     12.1,QC,#
dx, 23090,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     15.3,     18.6,     15.8,     11.2,      9.6,      6.7,      6.6,      8.5,      9.7,     11.1,     13.6,     15.8,     11.9,QC,#
dx, 23090,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     16.1,     16.1,     14.3,     11.1,     10.1,      6.9,      6.8,      9.1,      8.6,     11.0,     14.3,     15.9,     11.7,QC,#
dx, 23090,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     15.8,     16.5,     16.5,     11.9,      9.3,      7.6,      7.7,      8.3,      7.9,     12.0,     13.7,     14.3,     11.8,QC,#
dx, 23090,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     14.7,     15.8,     15.7,     12.0,     10.5,      7.5,      7.2,      8.2,      9.4,      9.9,     12.4,     14.4,     11.5,QC,#
dx, 23090,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     14.1,     16.3,     13.7,     12.7,     10.7,      8.6,      6.3,      8.2,      9.2,     10.5,     14.4,     15.3,     11.7,QC,#
dx, 23090,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     17.3,     15.3,     16.8,     11.9,     11.6,      8.7,      8.2,      8.4,     10.2,     11.9,     12.8,     16.4,     12.5,QC,#
dx, 23090,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     17.4,     17.1,     18.0,     13.2,     11.2,      6.9,      6.4,      7.0,      9.0,     11.1,     14.5,     16.5,     12.4,QC,#
dx, 23090,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     17.2,     16.5,     16.8,     12.6,     10.6,      7.7,      8.1,      8.1,     10.6,     11.9,     14.3,     15.4,     12.5,QC,#
