Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     45.0,     43.3,     36.8,     33.1,     22.7,     20.4,     19.1,     24.1,     27.6,     34.7,     40.4,     40.1,     45.0,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     41.9,     38.2,     34.4,     32.3,     25.8,     19.4,     20.1,     26.2,     24.9,     32.4,     34.4,     38.1,     41.9,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     39.7,     42.1,     35.4,     30.5,     23.8,     19.6,     21.7,     20.7,     28.6,     35.0,     33.9,     40.9,     42.1,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     42.3,     36.4,     34.4,     32.8,     23.1,     18.9,     19.1,     21.5,     29.3,     33.2,     33.3,     38.6,     42.3,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     38.3,     39.4,     36.8,     34.7,     28.3,     23.3,     19.9,     28.4,     30.0,     31.6,     35.0,     44.2,     44.2,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     42.1,     37.4,     38.0,     31.1,     28.2,     21.9,     19.4,     23.1,     31.4,     29.5,     38.7,     37.9,     42.1,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     35.5,     35.3,     36.8,     26.5,     25.6,     19.2,     19.8,     21.4,     26.6,     31.5,     35.7,     38.7,     38.7,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     38.1,     39.7,     35.0,     32.0,     29.6,     21.4,     26.8,     24.2,     32.1,     31.1,     40.7,     41.4,     41.4,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     39.2,     36.6,     33.8,     30.3,     25.1,     23.0,     20.7,     25.0,     27.0,     27.6,     34.7,     43.9,     43.9,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     41.6,     40.9,     36.0,     32.2,     26.4,     19.0,     20.0,     29.1,     31.9,     38.6,     39.5,     41.5,     41.6,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     39.9,     39.2,     39.1,     33.0,     29.5,     19.7,     20.2,     20.3,     27.4,     34.3,     40.5,     37.9,     40.5,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     46.8,     41.2,     36.7,     29.6,     22.3,     21.4,     21.0,     22.2,     28.4,     33.0,     39.2,     41.2,     46.8,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     36.9,     43.8,     38.7,     33.2,     26.0,     19.4,     17.7,     28.9,     33.5,     34.6,     44.5,     43.4,     44.5,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     43.2,     43.0,     33.7,     32.1,     27.7,     20.2,     18.4,     22.0,     35.0,     33.7,     38.6,     44.2,     44.2,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     46.0,     43.5,     39.5,     32.5,     26.8,     17.7,     19.7,     29.0,     31.4,     35.6,     43.0,     39.5,     46.0,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     42.9,     44.4,     41.2,     30.3,     24.0,     20.7,     18.5,     22.6,     30.0,     36.0,     36.2,     41.7,     44.4,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     37.7,     38.8,     35.5,     29.8,     24.7,     23.5,     18.2,     23.0,     26.0,     31.4,     37.7,     40.4,     40.4,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     43.9,     38.9,     37.6,     35.7,     29.6,     20.6,     25.9,     22.2,     27.5,     34.0,     34.9,     36.6,     43.9,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     40.0,     41.3,     40.6,     37.8,     24.2,     18.7,     19.0,     22.0,     27.1,     28.8,     38.8,     37.5,     41.3,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     42.1,     42.4,     34.7,     33.7,     26.0,     23.5,     20.5,     23.3,     34.0,     36.6,     40.1,     42.3,     42.4,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     44.5,     40.3,     38.0,     29.4,     27.0,     22.5,     20.2,     28.5,     31.3,     39.6,     42.0,     39.2,     44.5,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     38.6,     42.6,     40.0,     31.3,     24.1,     18.7,     19.2,     18.8,     28.8,     33.5,     37.0,     39.4,     42.6,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     46.9,     37.3,     38.1,     31.6,     28.0,     20.2,     21.6,     19.0,     32.4,     39.1,     38.0,     42.3,     46.9,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     42.3,     41.7,     40.1,     30.6,     24.0,     25.2,     19.2,     19.6,     29.5,     36.4,     38.4,     40.5,     42.3,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     41.7,     39.7,     36.7,     33.5,     25.8,     21.2,     22.1,     22.0,     21.2,     36.0,     31.3,     35.1,     41.7,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     38.7,     41.9,     34.8,     32.6,     26.5,     20.1,     20.9,     24.3,     30.7,     30.7,     41.2,     38.3,     41.9,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     42.2,     39.3,     32.6,     30.6,     27.5,     24.1,     22.0,     26.0,     29.0,     34.5,     39.8,     43.6,     43.6,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     39.3,     38.4,     36.0,     29.1,     26.0,     23.2,     19.6,     29.7,     28.2,     36.5,     38.7,     38.2,     39.3,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     42.9,     40.5,     37.8,     29.0,     26.1,     21.2,     20.4,     23.9,     32.7,     34.4,     36.0,     39.2,     42.9,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     40.3,     42.8,     34.6,     31.5,     27.5,     24.4,     19.6,     22.7,     23.6,     37.3,     43.3,     38.5,     43.3,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     44.1,     42.3,     41.5,     32.6,     24.7,     25.4,     17.8,     24.4,     32.4,     37.9,     35.6,     41.6,     44.1,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     43.0,     37.4,     36.5,     28.4,     25.5,     22.0,     20.1,     25.8,     31.1,     32.2,     31.2,     36.7,     43.0,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     42.1,     42.6,     37.0,     30.1,     22.6,     19.8,     21.7,     21.8,     29.9,     32.8,     40.2,     40.6,     42.6,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     46.6,     41.6,     37.6,     32.5,     28.5,     23.8,     22.1,     28.1,     34.2,     32.1,     34.5,     38.3,     46.6,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     40.4,     38.9,     39.1,     33.1,     28.4,     22.6,     23.7,     26.0,     30.1,     35.7,     37.1,     42.5,     42.5,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     44.5,     38.6,     35.7,     31.5,     25.2,     24.3,     20.3,     21.9,     37.4,     33.3,     40.3,     39.9,     44.5,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     40.9,     45.6,     37.2,     35.0,     23.1,     22.0,     20.3,     27.9,     31.6,     40.2,     39.7,     40.7,     45.6,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     42.2,     40.2,     40.8,     35.9,     28.0,     25.3,     21.2,     28.1,     28.2,     30.9,     35.9,     45.1,     45.1,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     43.0,     39.5,     41.4,     30.4,     23.1,     19.6,     21.2,     25.3,     32.4,     37.7,     40.1,     41.3,     43.0,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     40.2,     42.8,     39.4,     31.4,     28.3,     17.4,     23.8,     29.9,     28.6,     37.2,     41.4,     42.8,     42.8,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     42.1,     36.5,     40.6,     29.7,     24.0,     20.8,     18.0,     20.9,     34.1,     38.9,     37.5,     37.9,     42.1,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     44.1,     46.7,     37.7,     33.2,     23.0,     23.2,     24.9,     27.6,     34.0,     38.2,     42.1,     40.9,     46.7,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     44.2,     39.3,     35.2,     30.7,     26.3,     20.6,     19.8,     21.5,     23.2,     32.8,     37.5,     42.1,     44.2,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     39.9,     41.9,     33.2,     30.5,     25.4,     21.0,     21.3,     27.9,     33.2,     36.1,     37.7,     38.2,     41.9,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     40.4,     38.4,     34.4,     33.7,     27.7,     20.7,     20.5,     22.8,     36.4,     37.7,     45.5,     41.9,     45.5,QC,#
dx, 76031,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     45.0,     40.4,     38.1,     32.8,     28.5,     20.8,         ,         ,     33.1,         ,         ,         ,         ,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,         ,         ,         ,         ,         ,         ,         ,         ,     -1.1,      1.1,      7.1,      8.9,         ,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,      7.9,     11.0,      8.6,      4.3,      2.1,      2.2,     -0.4,      0.6,      2.2,      5.3,      5.5,      8.3,     -0.4,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,      8.5,      9.9,      6.5,      4.4,      1.6,      0.5,      0.4,     -0.5,      1.8,      3.3,      4.5,      7.2,     -0.5,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,      9.6,      6.6,      6.4,      2.8,      1.3,     -1.1,     -2.4,      0.2,      2.0,      5.8,      4.7,      7.8,     -2.4,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,      8.6,     12.4,      8.7,      4.3,      3.3,      0.8,      0.7,      1.8,      3.3,      5.3,      6.0,      8.5,      0.7,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     10.3,      9.3,      7.3,      4.2,      3.0,      0.6,     -1.0,      0.6,      3.9,      3.8,      6.6,      7.6,     -1.0,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     11.2,      9.4,      9.3,      3.0,      1.7,      1.6,     -0.7,      0.7,      0.1,      3.4,      5.6,      5.9,     -0.7,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     10.2,      9.7,      7.4,      2.7,      0.6,      0.9,     -0.7,      1.1,      1.8,      3.8,      4.9,      7.4,     -0.7,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,      9.7,      8.3,      6.1,      6.7,      2.7,      0.6,      0.1,      1.1,      2.8,      4.0,      7.7,     10.5,      0.1,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,     10.6,     11.2,      8.4,      3.0,      0.8,      0.7,      0.0,     -0.6,      1.6,      4.1,      5.0,      5.3,     -0.6,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,      7.6,     12.2,     10.6,      5.3,      2.8,     -0.9,     -1.7,      0.0,      1.5,      4.2,      4.0,      8.4,     -1.7,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      9.2,      9.8,      6.7,      2.4,      1.7,      0.1,     -1.4,      0.6,      0.8,      3.3,      5.4,      9.3,     -1.4,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     10.8,      9.9,      5.8,      4.5,      5.8,     -2.4,     -2.1,      0.0,      1.2,      4.8,      5.6,      7.3,     -2.4,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     11.7,     10.6,      8.8,      4.0,      1.5,     -1.7,     -3.4,      1.8,      1.5,      3.9,      6.1,      8.4,     -3.4,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     11.4,      9.9,      9.8,      3.6,      1.9,     -0.4,      0.6,     -0.4,      0.9,      3.5,      3.6,      8.9,     -0.4,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     10.8,     10.0,      6.7,      5.9,      1.0,      1.3,     -1.0,      0.2,      3.8,      4.4,      7.7,      8.3,     -1.0,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     11.6,     10.2,      7.9,      3.9,      2.7,      0.0,     -1.2,      1.2,      1.1,      3.6,      7.1,      7.7,     -1.2,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      9.9,      8.8,      5.7,      2.2,      3.9,     -0.6,     -0.2,     -2.2,      4.0,      5.0,      6.6,      9.6,     -2.2,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      8.9,      6.8,      5.7,      6.6,      1.2,     -2.5,     -0.4,      1.8,      2.7,      3.2,      5.1,      7.2,     -2.5,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     10.0,     11.1,      6.0,      2.1,      1.7,     -1.1,     -1.0,     -0.6,      2.9,      2.4,      4.0,      9.6,     -1.1,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      8.9,     10.6,      7.7,      2.1,      2.1,     -1.2,     -1.3,     -0.8,      1.7,      3.4,      4.6,      8.8,     -1.3,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     10.0,      9.9,      3.8,      1.8,     -0.1,      1.7,     -0.3,     -0.6,      2.2,      3.8,      7.0,      7.8,     -0.6,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     12.3,     11.4,      8.0,      8.4,      2.2,      1.1,     -2.2,     -1.1,      2.2,      1.7,      5.5,      8.3,     -2.2,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     10.0,     10.3,      8.9,      6.1,      1.1,     -0.6,      2.2,     -1.0,      1.7,      3.9,      6.6,      6.7,     -1.0,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     10.1,     10.5,      5.5,      6.1,      0.8,     -0.1,      0.2,     -0.3,      1.3,      3.1,      7.2,      8.8,     -0.3,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     11.6,     11.1,     11.2,      8.9,      1.0,      0.7,     -1.0,      1.0,     -0.1,      3.9,      6.0,      9.4,     -1.0,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      8.9,      8.8,      7.6,      3.9,      2.4,     -0.6,     -0.8,      2.9,      3.0,      5.7,      7.1,     10.0,     -0.8,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     12.1,     11.4,      5.8,      4.8,     -0.4,     -0.5,      1.0,      1.5,      1.8,      4.9,      7.1,      8.5,     -0.5,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     11.3,     10.0,     10.5,      6.1,      3.0,      0.2,     -1.0,      0.0,      1.0,      3.7,      4.0,      8.0,     -1.0,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      7.7,     10.1,      8.5,      4.4,      4.5,     -1.1,      1.2,      0.4,      2.4,      4.5,      7.4,     10.0,     -1.1,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     10.7,     12.0,      8.4,      2.6,      0.8,     -0.8,     -1.8,     -2.0,      1.6,      5.1,      6.6,      7.5,     -2.0,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     10.9,     11.0,      7.2,      3.5,      2.9,      1.4,     -0.8,      1.4,      2.1,      4.7,      5.6,      8.2,     -0.8,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      9.7,      9.0,      7.3,      2.5,      3.6,      1.7,     -0.6,      0.5,      2.1,      2.6,      6.2,      7.5,     -0.6,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     13.6,      9.9,      8.3,      3.3,      0.7,      1.0,      0.6,      0.4,      0.2,      4.5,      5.8,      9.7,      0.2,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     10.8,      9.1,      7.3,      5.0,      1.1,      1.7,      0.3,      0.5,      1.7,      5.8,      6.2,      9.0,      0.3,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     13.3,     11.6,      7.6,      3.7,      2.2,      1.7,      0.4,      0.7,      2.2,      5.4,      5.5,      8.9,      0.4,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     11.2,      8.4,      9.0,      5.0,      2.0,     -3.3,     -4.0,      0.8,      1.6,      4.4,      7.6,     10.8,     -4.0,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      8.6,     12.2,      8.6,      3.2,      2.2,     -2.3,     -2.0,      1.1,      2.5,      3.7,      4.0,     10.3,     -2.3,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     10.2,      8.9,      5.2,      5.2,      1.5,     -3.0,      0.4,      2.2,      1.2,      3.5,      6.0,      7.5,     -3.0,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     10.2,     10.4,      7.7,      4.3,      0.0,      0.7,     -1.3,      0.9,      2.7,      5.5,      8.1,      9.8,     -1.3,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     10.7,      9.1,      9.0,      4.4,      4.0,      1.0,     -1.0,      1.6,      2.0,      4.1,      6.6,      8.2,     -1.0,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      9.7,      8.4,      7.5,      2.7,      1.6,      0.6,      0.7,      3.3,      2.0,      4.2,      7.0,      7.1,      0.6,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     11.3,     10.1,      6.9,      6.3,      4.1,      2.7,      0.9,      0.6,      3.2,      5.4,      7.2,      8.2,      0.6,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     10.5,     11.2,      8.6,      5.9,      4.7,      0.0,     -0.8,     -0.7,      1.2,      2.0,      4.4,      9.2,     -0.8,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      9.8,     10.0,      8.3,      5.4,      0.7,     -1.0,      1.4,      0.2,      0.9,      2.6,      5.9,      7.4,     -1.0,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     10.2,     10.0,      6.4,      2.9,      1.7,      3.6,      1.2,      0.0,      2.1,      4.7,      4.7,      7.3,      0.0,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      9.2,     10.0,      7.6,      2.4,      2.1,     -0.5,     -0.7,     -1.6,      0.4,      4.7,      4.2,     11.8,     -1.6,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     11.2,      5.2,      7.1,      4.7,      0.8,     -0.6,      0.8,     -0.8,      3.0,      2.3,      4.9,      7.4,     -0.8,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      7.6,      9.4,      6.9,      4.0,      0.8,      0.1,     -1.3,     -1.2,      2.0,      4.9,      6.0,      9.3,     -1.3,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     10.6,     10.3,      6.2,      4.3,      2.9,     -2.3,     -1.1,     -0.8,     -0.9,      4.0,      8.0,      7.2,     -2.3,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      9.6,      9.5,      6.4,      3.0,      1.2,      1.5,      0.4,      0.6,      0.8,      1.7,      4.9,      7.0,      0.4,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     11.0,     11.9,      5.9,      3.8,     -0.7,     -1.5,     -1.8,     -2.3,      3.1,      3.1,      6.9,     10.6,     -2.3,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     10.4,      8.7,      7.6,      4.7,      0.6,     -3.1,     -1.8,      0.8,      2.1,      3.2,      6.3,      8.7,     -3.1,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     12.3,     10.0,      6.5,      0.6,     -1.6,      0.1,      1.9,     -1.9,      1.8,      6.2,      5.8,      8.7,     -1.9,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      9.0,     12.0,      6.5,      3.4,      0.1,     -0.9,     -0.1,      0.2,      4.6,      3.1,      8.8,      9.4,     -0.9,QC,#
dx, 76031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     13.1,     11.9,      6.7,      4.1,      0.6,     -1.3,     -1.1,      1.9,      2.5,      3.6,      4.5,      6.9,     -1.3,QC,#
