Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1941     ,     33.9,     33.1,     33.2,     28.9,     26.7,     26.4,     26.7,     27.2,     31.7,     34.7,     34.2,     33.9,     34.7,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1942     ,     34.4,     33.3,     34.7,     33.3,     28.1,     28.3,     27.8,     30.0,     30.8,     31.7,     35.0,     34.2,     35.0,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1943     ,     33.9,     33.6,     31.7,     34.4,     28.6,     26.4,     28.1,     30.8,     32.8,     33.9,     35.8,     36.7,     36.7,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1944     ,     34.7,     32.8,     35.0,     30.6,     29.2,     26.1,     27.8,     31.4,     32.2,     33.6,     34.4,     36.4,     36.4,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1945     ,     36.7,     36.9,     33.1,     30.6,     29.4,     28.9,     24.7,     31.1,     33.1,     31.1,     33.1,     33.9,     36.9,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1946     ,     34.4,     32.5,     35.3,     34.4,     29.2,     28.6,     28.3,     29.4,     33.3,     30.8,     35.6,     34.4,     35.6,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1947     ,     36.7,     33.9,     31.7,     31.1,     27.2,     27.5,     27.5,     27.8,     29.2,     30.3,     34.7,     34.4,     36.7,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     34.2,     33.9,     33.1,     33.3,     30.3,     26.7,     25.6,     29.7,     34.4,     32.5,     33.3,     34.7,     34.7,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     33.3,     33.1,     31.9,     29.2,     28.1,     26.4,     29.2,     26.4,     31.1,     31.7,     35.6,     34.2,     35.6,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     33.3,         ,     32.5,     30.3,     30.6,     26.7,     25.3,     25.6,     27.8,     30.3,     33.3,     33.9,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,     33.1,     33.3,     33.9,     34.2,     27.2,     27.5,     26.4,     32.8,     31.9,     34.7,     35.3,     35.3,     35.3,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     34.2,     32.5,     31.9,     30.3,     29.4,     27.8,     25.3,     28.9,     31.4,     34.2,     34.7,     36.1,     36.1,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     34.2,     31.4,     31.4,     33.1,     30.0,     28.3,     26.7,     30.8,     28.6,     32.5,     33.3,     34.7,     34.7,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     33.6,     34.7,     31.9,     28.9,     27.2,     28.1,     25.3,     26.1,     30.0,     30.6,     32.2,     30.6,     34.7,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     32.8,     32.8,     33.9,     30.8,     29.4,     26.7,     28.3,     31.7,     31.9,     39.4,     32.8,     40.6,     40.6,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,     38.9,     36.1,     32.2,     30.6,     30.6,     27.2,     26.1,     26.1,     28.3,     35.8,     36.1,     36.1,     38.9,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,     34.2,     34.2,     30.0,     29.2,     28.6,     25.0,     26.4,     28.9,     29.2,     33.6,     33.3,     35.6,     35.6,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     37.2,     34.4,     33.3,     28.3,     30.3,     26.9,     29.2,     28.9,     31.4,     36.4,     33.1,     35.8,     37.2,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     33.4,     32.8,     32.8,     28.9,     26.1,     23.9,     27.8,     28.1,     31.7,     33.3,         ,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     32.2,     33.1,     33.1,     30.0,     30.3,     26.4,     28.6,     27.2,     32.8,     31.9,     31.7,     35.6,     35.6,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     30.9,     35.3,     30.6,     30.0,     27.8,     26.9,     30.1,     31.2,     31.7,     31.6,     32.2,     33.3,     35.3,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     33.1,     32.5,     33.9,     28.9,     28.9,     31.7,     26.4,     28.1,     32.3,     33.8,     33.9,     34.4,     34.4,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     36.4,     32.8,     32.5,     30.1,     29.7,     30.8,     28.3,     26.9,     33.3,     31.7,     33.9,     33.3,     36.4,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     34.6,     32.8,     31.7,     30.6,     28.1,     29.2,     30.0,     31.1,     30.3,     34.7,     33.6,     40.0,     40.0,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     33.6,     34.5,     31.1,     30.0,     28.6,     27.8,     26.7,     27.2,     29.9,     31.4,     34.4,     33.1,     34.5,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     32.2,     33.9,     32.5,     31.4,     28.6,     25.6,     26.7,     26.1,     31.9,     29.7,     33.1,     36.1,     36.1,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     36.7,     32.5,     32.2,     31.7,     27.8,     26.4,     24.7,     28.1,     30.6,     33.3,     33.9,     33.1,     36.7,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     33.9,     32.8,     31.6,     31.1,     30.0,     28.3,     26.2,     35.8,     29.5,     34.4,     35.8,     34.7,     35.8,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     35.0,     38.1,     29.7,     29.7,     26.9,     24.7,     25.3,     27.2,     33.1,     34.7,     35.6,     37.2,     38.1,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     35.6,     31.7,     32.2,     30.6,     28.3,     27.8,     27.3,     31.1,     34.7,     31.7,     31.6,     35.0,     35.6,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     37.2,     32.8,     30.6,     29.2,     28.9,     26.4,     25.3,     31.1,     32.5,     35.0,     38.6,     36.6,     38.6,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     33.6,     32.5,     31.7,     31.7,     26.4,     28.1,     28.1,     31.9,     27.5,     32.0,     33.5,     33.5,     33.6,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     34.0,     32.0,     32.0,     29.5,     30.5,     28.5,     26.5,     29.5,     32.0,     31.0,     32.5,     32.0,     34.0,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     32.5,     34.0,     36.0,     31.0,     26.5,     26.5,     29.0,     30.5,     30.0,     32.0,     34.5,     33.5,     36.0,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     32.0,     33.0,     31.5,     30.5,     29.0,     28.0,     27.5,     30.0,     31.0,     32.0,     32.0,     32.0,     33.0,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     32.5,     33.5,     33.5,     28.5,     27.0,     27.0,     25.5,     28.0,     30.0,     32.5,     34.5,     35.0,     35.0,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,         ,     34.0,     33.0,         ,     28.0,     27.0,     26.5,     28.5,     30.5,     33.0,     32.5,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     32.5,         ,     32.5,         ,     28.0,         ,     28.0,     27.5,         ,     33.0,     31.0,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     32.5,     32.0,     33.0,     30.5,     28.5,     24.5,     25.5,     31.5,         ,     33.5,     33.5,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,         ,         ,     34.5,         ,         ,     27.0,     25.5,         ,     29.0,     31.5,     33.5,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,         ,         ,     32.5,         ,         ,         ,     26.0,     29.5,     30.5,     36.0,     34.5,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,         ,         ,     32.0,         ,     27.0,         ,     26.5,     25.5,     32.5,         ,     32.0,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,         ,         ,     32.5,         ,     27.5,         ,         ,     28.0,     32.5,     32.0,     33.0,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     32.5,     33.0,     31.5,         ,     27.5,         ,     27.5,     28.0,     30.5,     30.5,     32.0,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     40.5,         ,     32.0,         ,     27.0,         ,     25.5,     29.5,     32.5,     33.0,     35.5,     35.0,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     36.0,         ,         ,     28.0,         ,         ,         ,     28.5,     35.0,     32.5,     36.5,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,         ,         ,     33.5,         ,         ,         ,         ,         ,         ,     34.5,         ,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,         ,     31.1,     30.6,         ,     29.4,         ,     27.1,     26.3,     32.5,     33.7,     33.7,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     33.2,         ,         ,         ,     29.2,         ,     26.4,     28.3,         ,     34.4,         ,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,         ,         ,         ,         ,     28.7,         ,     26.3,     31.1,     27.8,     33.8,     38.9,     34.7,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     32.9,         ,         ,     31.5,     27.0,         ,     26.9,         ,     31.7,     35.4,     33.5,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     36.5,         ,     37.8,         ,         ,         ,     26.6,     30.5,     33.6,     30.6,     37.5,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,         ,         ,     34.0,         ,     27.0,         ,     27.5,     26.6,     31.4,     31.3,     34.7,     35.0,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,         ,     33.1,     32.0,         ,     26.8,         ,     26.3,     27.1,     34.2,     33.4,     35.7,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     34.4,         ,     36.4,         ,     29.6,         ,     32.1,     25.5,         ,     33.0,     35.1,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     34.7,         ,         ,     32.2,         ,         ,         ,         ,         ,         ,     36.4,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     33.5,         ,         ,     31.2,         ,         ,     24.8,     26.5,     32.1,         ,         ,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,         ,         ,     33.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,         ,         ,     33.0,         ,         ,         ,         ,     26.0,     30.5,     35.0,     33.5,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,         ,         ,     31.5,         ,     29.8,         ,     27.8,     33.9,         ,     33.0,     32.4,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     33.0,         ,     33.6,         ,     29.0,         ,     26.5,     28.5,     31.0,     36.5,     35.5,     36.6,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     35.0,         ,         ,     33.5,     30.5,         ,     26.0,     27.0,     31.5,     34.0,         ,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     35.5,         ,     31.4,         ,         ,         ,     27.0,         ,     35.5,     36.5,         ,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,         ,         ,     33.5,         ,     29.5,         ,     27.7,     28.5,         ,         ,     34.2,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,         ,         ,         ,         ,         ,         ,     28.0,     27.0,         ,     35.5,     33.5,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,         ,         ,     33.0,         ,     27.5,         ,     26.0,     28.8,         ,     32.0,     34.8,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     33.5,         ,     37.5,         ,     30.0,         ,     27.0,     26.0,     32.0,     34.0,     32.5,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     33.2,         ,         ,     31.9,         ,         ,     26.5,     27.8,         ,     31.5,         ,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,         ,         ,     32.0,         ,         ,         ,     29.1,         ,     31.9,     34.9,     35.7,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,         ,         ,     33.7,         ,     28.4,         ,     26.4,     29.9,     32.4,     29.5,     29.1,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,         ,         ,     33.9,         ,     28.5,         ,     27.4,     29.9,     29.5,     35.0,     32.4,         ,         ,QC,#
dx, 33047,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,         ,     35.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1908     ,     18.3,     18.3,     14.7,     12.1,      7.2,      0.9,      1.8,      4.8,      5.8,      6.4,     14.8,     15.6,      0.9,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1909     ,     16.3,     16.7,     17.1,      9.0,      9.3,      4.9,      3.4,      2.6,      4.2,     10.6,     14.3,     15.1,      2.6,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,     18.9,     18.7,     16.4,     12.1,     10.1,      1.9,      3.1,         ,     11.3,      7.2,     13.9,     15.6,         ,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,     19.8,     19.4,     18.9,     10.3,      6.7,      0.6,      2.9,      4.4,      5.6,     12.8,         ,     17.8,         ,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,     18.5,     16.0,     16.4,      7.2,      5.3,      5.8,      3.1,      3.1,      5.3,     10.0,     15.6,     14.7,      3.1,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,     17.8,     17.9,     10.4,     13.8,      6.2,      2.7,      3.9,      1.4,      6.7,     11.4,     14.2,     16.1,      1.4,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,     17.8,     18.1,     17.9,     16.6,      3.9,      4.4,      1.1,      5.6,      8.0,     11.2,     14.9,     15.6,      1.1,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,     17.1,     18.3,     14.6,     13.9,      3.6,      2.5,      4.4,      5.6,      9.1,     11.1,     12.8,     15.0,      2.5,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,     15.6,     17.2,     16.1,     12.8,      6.6,      0.7,      1.4,      1.4,      8.9,     11.1,         ,     16.7,         ,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,     17.2,     18.9,     15.6,      9.7,      5.6,      2.1,      4.3,      8.6,      6.4,      8.2,     16.8,     17.5,      2.1,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,     18.3,     16.9,     19.7,     16.7,     12.8,      8.9,      1.9,      6.7,      8.6,     15.3,     16.9,     19.7,      1.9,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,     16.9,     17.1,     18.1,     12.5,      6.1,      5.6,      2.8,      2.8,      5.1,     11.2,     14.4,     16.1,      2.8,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,     18.9,     17.8,     16.6,     11.1,     10.1,      5.6,      2.8,      5.4,     10.7,     12.9,     14.4,     13.8,      2.8,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,     18.6,     18.1,     18.6,     14.6,     13.4,      7.7,      7.4,      2.4,     11.0,     10.6,     12.2,     16.3,      2.4,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,     18.6,     18.8,     14.8,     14.9,      6.8,      5.4,      3.9,      3.6,      9.6,     13.9,     14.8,     17.8,      3.6,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,     17.5,     17.3,         ,     14.3,      9.9,      4.7,      3.2,      2.2,      5.6,     10.6,     13.2,     19.6,         ,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,     19.1,     21.2,     17.8,      9.1,      5.6,      4.4,      5.7,      2.3,      5.8,      9.6,     16.1,     17.3,      2.3,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,     18.3,     17.6,     16.8,     11.9,      6.1,      5.7,      2.8,      5.1,      6.6,     10.0,     14.4,     16.2,      2.8,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,     18.5,     18.8,     19.0,      9.3,      7.2,      4.6,      2.1,      3.0,     12.0,     11.0,     14.9,     16.9,      2.1,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,     19.9,     17.1,     19.1,     13.9,      4.6,      9.2,      2.8,      3.8,      9.5,     12.3,     16.7,     17.7,      2.8,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,     17.1,     21.3,     17.6,     10.3,      6.1,      5.2,      3.2,      5.8,      8.4,     12.3,     16.1,     17.8,      3.2,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,     19.2,     20.0,     16.2,      4.5,      4.8,      3.2,      1.4,      4.4,      3.4,     12.7,     14.2,     16.6,      1.4,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,     19.4,     18.3,     16.3,     13.4,      8.5,      7.3,      4.3,      2.9,      8.9,     12.0,     14.9,     17.7,      2.9,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,     18.6,     18.4,     19.6,     12.1,      5.0,      6.5,      2.8,      5.0,      8.8,     10.0,     15.1,     19.1,      2.8,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,     18.3,     17.9,     17.8,     11.6,     11.4,      1.7,      2.8,      1.9,      9.2,     12.8,     15.6,     18.1,      1.7,QC,#
dx, 33047,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,     17.8,     18.3,     16.9,     14.6,     10.0,      4.4,      4.9,      3.3,      6.8,     12.7,     13.9,     17.2,      3.3,QC,#
