Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     44.3,     43.0,     41.2,     38.9,     34.4,     28.2,     31.6,     37.4,     37.5,     41.3,     42.4,     43.6,     44.3,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     42.4,     44.5,     40.0,     38.3,     35.4,     33.9,     31.5,     34.2,     38.6,     38.7,     42.6,     42.8,     44.5,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     42.3,     38.2,     39.8,     38.0,     36.4,     33.3,     31.7,     35.9,     36.6,     44.2,     41.9,     41.8,     44.2,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     43.2,     43.2,     42.0,     36.5,     37.6,     33.2,     31.0,     36.0,     40.0,     41.0,     43.5,     44.0,     44.0,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     42.5,     42.5,     40.0,     37.0,     35.2,     32.0,     31.0,     37.0,     39.0,     41.2,     41.0,     41.0,     42.5,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     42.0,     42.0,     40.0,     38.7,     36.0,     30.7,     33.5,     36.2,     36.0,     40.5,     43.3,     45.2,     45.2,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     42.5,     37.2,     38.3,     35.2,     33.0,     32.5,     31.2,     34.5,     37.2,     41.5,     40.8,     42.9,     42.9,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     42.5,     42.5,     40.0,     38.2,     35.5,     32.0,     30.8,     36.5,     39.5,     39.5,     43.3,     42.5,     43.3,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     41.8,     36.0,     38.8,     36.4,     34.0,     30.8,     33.0,     34.0,     36.6,     41.6,     41.5,     41.7,     41.8,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     42.8,     42.7,     37.8,     37.5,     33.7,     32.0,     30.2,     33.0,     38.0,     40.7,     42.0,     42.0,     42.8,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     42.2,     42.2,     37.1,     36.6,     35.2,     32.5,     35.8,     35.0,     38.2,     41.2,     41.7,     42.5,     42.5,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     42.1,     41.9,     37.0,     37.4,     34.8,     34.7,     34.9,     36.6,     38.9,     39.6,     43.5,     43.6,     43.6,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     41.0,     36.6,     36.7,     35.8,     34.2,     31.3,     31.4,     33.5,     40.3,     40.4,     40.9,     41.4,     41.4,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     40.2,     40.8,     38.9,     38.3,     34.9,     33.7,     34.4,     36.2,     39.7,     40.5,     42.1,     41.5,     42.1,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     39.8,     40.4,     37.8,     35.3,     34.4,     33.3,     31.6,     35.5,     37.8,     41.2,     38.9,     38.4,     41.2,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     42.1,     40.8,     36.6,     36.2,     32.3,     30.5,     33.0,     36.5,     39.4,     39.5,         ,     38.5,         ,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     39.4,     38.3,     36.2,     36.1,     34.8,     34.5,     32.5,     33.0,     38.1,     40.7,     42.0,     43.6,     43.6,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     41.0,     42.2,     39.2,     38.3,     35.5,     34.3,     31.3,     34.5,     39.1,     42.2,     42.0,     42.7,     42.7,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     40.0,     39.4,     37.9,     38.8,     35.2,     34.4,     31.1,     35.2,     39.4,     42.4,     43.0,     42.0,     43.0,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     39.5,     37.0,     38.8,     37.8,     35.3,     33.0,     32.0,     35.0,     38.5,     42.6,     42.0,     44.0,     44.0,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     41.3,     40.8,     40.5,     38.5,     35.0,     34.0,     34.3,     35.0,     39.7,     42.1,     41.2,     43.6,     43.6,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     44.2,     38.5,     37.4,     36.0,     31.0,     29.3,     31.3,     33.9,     38.5,     40.5,     43.1,     43.9,     44.2,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     41.1,     40.9,     41.2,     36.9,     38.1,         ,     30.9,     33.4,     38.9,     41.9,     42.0,     45.5,         ,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     44.1,     41.4,     39.5,     37.5,     34.9,     32.5,     33.0,     36.4,     38.7,     41.6,     42.9,     43.1,     44.1,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     35.5,     35.4,     38.3,     37.3,         ,     34.0,     33.7,         ,         ,     39.4,     41.7,     42.5,         ,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     40.0,     39.9,     36.2,     36.7,     34.8,         ,     36.0,     36.9,     39.4,     39.4,     40.8,     41.0,         ,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     40.0,     36.6,     34.9,     33.1,     31.1,     29.2,     30.5,     31.4,     38.0,     39.9,     39.7,     40.4,     40.4,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     40.2,     42.9,     36.7,     37.2,     33.8,     32.0,     34.0,     35.7,     39.8,     41.6,     42.7,     42.6,     42.9,QC,#
dx, 15085,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     42.9,     41.2,     42.9,     39.1,     35.7,         ,     32.4,         ,         ,     41.9,     41.7,         ,         ,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     17.2,     21.7,     17.2,     18.3,      7.2,         ,      5.0,      1.7,      6.7,     14.4,     16.7,     15.6,         ,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     17.2,     19.4,     19.4,     15.6,     13.3,      5.6,      5.6,      6.1,      6.7,     11.1,     16.7,     17.8,      5.6,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     18.3,     17.2,     16.7,     16.1,      4.4,      5.6,      3.9,         ,         ,         ,         ,         ,         ,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     17.2,         ,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     19.4,     20.6,     15.6,     16.1,      8.9,      5.6,      3.3,      6.7,     11.1,     15.6,     18.3,     19.4,      3.3,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     16.2,         ,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     21.1,     22.2,     16.4,     10.9,         ,      5.6,      3.7,      5.6,      7.9,     13.3,     15.3,     15.0,         ,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     16.7,     19.9,     11.4,     10.8,      9.3,      7.2,      3.1,      2.8,      5.7,     15.0,     13.9,     17.2,      2.8,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,         ,         ,     16.7,     11.2,     10.8,         ,         ,      9.9,      8.2,     16.3,         ,     17.1,         ,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     19.4,     20.4,     16.7,     11.1,      6.9,      7.8,      3.3,     10.1,      9.4,     13.7,     15.3,     20.2,      3.3,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     22.9,     18.4,     14.1,     12.0,     10.6,      9.7,         ,         ,         ,     14.0,     16.0,     20.0,         ,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     21.5,     20.5,         ,     14.5,      5.5,      2.6,         ,      5.7,     11.8,      9.5,     14.5,     16.2,         ,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     18.2,     19.2,     16.0,     11.2,      7.2,      2.7,      7.4,         ,         ,         ,         ,     16.4,         ,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     17.4,     20.8,     14.7,      9.1,      6.6,      3.2,      4.0,      3.5,      7.5,     10.9,     14.5,     19.8,      3.2,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     19.5,     21.5,     21.6,     12.5,      5.6,      2.4,      2.8,      3.4,      5.5,     13.5,     18.2,     18.5,      2.4,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     17.0,     19.2,     18.4,     12.4,      9.1,      3.6,      3.1,      7.3,      6.3,     12.7,     17.6,     19.8,      3.1,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,         ,     17.8,     14.2,     14.9,     10.6,      6.1,      2.5,      4.0,     10.0,     10.1,     17.2,     21.0,         ,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     19.1,     22.8,     18.6,     13.5,     11.5,      4.5,      4.5,      6.5,     11.6,     16.0,     15.9,     18.9,      4.5,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     22.0,     18.8,     15.1,     15.3,     11.0,      4.4,      5.0,      7.1,     11.0,      7.8,     13.2,         ,         ,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,         ,     19.9,     14.9,     12.5,      7.5,      3.0,      3.0,      3.3,      9.4,      7.5,     14.6,     20.3,         ,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     18.6,     23.5,     20.0,     11.4,     10.0,      6.9,      1.4,      5.4,     14.2,     17.2,     19.3,     16.8,      1.4,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     19.4,     20.1,     17.9,     11.8,     11.8,      3.6,      2.0,      7.5,      7.5,     14.2,     15.5,     21.1,      2.0,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     20.0,     19.0,     16.5,     13.4,      7.0,      4.7,      3.9,      9.5,      7.4,     10.5,     19.0,     21.4,      3.9,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     22.3,     21.5,     17.5,     15.0,     13.0,      4.4,      5.5,      5.9,      5.0,     15.5,     14.5,     19.2,      4.4,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     21.9,     21.5,     16.9,     14.0,      5.6,      3.6,      3.6,      6.8,      8.8,     15.4,     18.0,     16.9,      3.6,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     24.0,     20.0,     19.2,     13.0,     12.3,      7.0,      6.4,      8.0,      8.8,     16.0,     16.5,     21.0,      6.4,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     20.5,     21.5,     19.0,     14.0,     12.0,      5.3,      5.7,      5.5,     11.7,     16.7,     15.7,     19.0,      5.3,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     20.5,     17.2,     19.8,     11.5,      9.5,      6.3,      6.0,      4.5,      8.5,     15.0,         ,     21.2,         ,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     20.5,     22.0,     18.2,     11.5,      8.5,      8.7,      5.0,      7.0,     10.8,     14.9,     20.5,     16.9,      5.0,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     17.0,     22.2,     20.0,     11.0,     11.8,      5.5,      5.5,      7.2,     14.5,     13.0,         ,     20.5,         ,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     21.5,     21.3,     17.8,     16.0,     13.5,      7.5,      5.5,      5.4,     11.0,     13.5,     17.3,     19.7,      5.4,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     22.0,     23.0,     16.3,     12.2,      9.5,      5.0,      6.7,      3.0,      8.8,     14.6,     18.7,     20.2,      3.0,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     22.0,     22.5,     17.4,     13.1,     10.5,      6.2,      6.0,      6.0,     12.5,     11.6,     19.7,     20.4,      6.0,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,         ,     18.5,     17.2,     12.8,      9.9,     10.9,      6.2,      5.3,      8.9,     15.4,     15.1,     20.5,         ,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     21.4,     22.2,     14.3,     13.9,     10.3,      4.4,      6.3,      7.3,     13.6,     15.2,     15.4,     20.0,      4.4,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     22.3,     21.3,     19.4,     13.1,      8.6,      4.6,      5.4,         ,     12.8,     17.8,     21.9,     19.4,         ,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     21.6,     22.7,     20.7,      8.7,      8.8,      5.8,      6.0,      7.0,     10.2,     17.0,     16.3,     21.4,      5.8,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     20.4,     22.8,     20.0,     16.7,      8.1,      3.3,      4.3,         ,      9.7,      9.5,     19.5,     21.1,         ,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     21.3,     21.4,     18.1,      9.6,      6.4,      6.7,      2.5,      4.6,      8.9,     12.9,     14.9,     20.3,      2.5,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     21.0,     21.6,     15.5,     15.2,      6.5,      4.8,      4.5,      3.7,     10.0,      9.8,     22.6,     18.5,      3.7,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     19.8,     21.9,     15.7,     14.9,      9.3,      6.4,      4.5,      6.2,      7.4,     11.5,     18.5,     22.1,      4.5,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     22.5,     18.6,     19.6,     12.5,     10.8,      3.9,      3.1,      6.8,      6.6,     15.6,     18.5,     22.5,      3.1,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     16.5,     17.1,     18.0,     17.7,      7.8,      5.6,      7.3,      5.4,     14.7,     19.6,     20.7,     20.8,      5.4,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     22.7,     20.5,     20.1,     15.1,      5.7,      3.0,      6.1,      7.0,      8.7,     16.5,     17.5,     16.0,      3.0,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     18.1,     20.8,     15.6,     16.0,     11.3,         ,      6.1,      5.8,     10.1,     13.2,     16.4,     21.9,         ,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     22.7,     21.9,     16.5,     12.7,      4.0,      7.0,      4.9,      6.8,     12.2,     13.8,     18.0,     22.9,      4.0,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     21.0,     18.0,     14.8,     14.4,         ,         ,      4.3,         ,         ,     12.7,     16.9,     20.4,         ,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     18.3,     20.2,     19.0,     15.9,      8.8,         ,      7.5,      6.4,     12.5,     11.1,     15.3,     15.6,         ,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     21.5,     21.9,     19.3,     13.0,      5.9,      4.3,      6.5,      7.4,      8.3,     12.7,     16.6,     19.3,      4.3,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     22.0,     19.3,     15.3,     10.5,      6.8,      4.5,      5.1,      4.8,      9.5,     11.5,     18.7,     22.0,      4.5,QC,#
dx, 15085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     20.1,     18.9,     19.5,     15.0,      8.9,         ,      6.4,         ,         ,     15.1,     17.6,         ,         ,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     35.4,     38.5,     32.8,     35.3,     29.3,         ,     23.9,     28.5,     32.2,     37.2,     38.5,     38.3,         ,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     36.5,     38.7,     38.1,     33.6,     32.1,     27.1,     29.3,     30.2,     31.7,     35.9,     38.3,     38.8,     34.2,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     35.8,     36.5,     36.5,     33.5,     26.9,     26.1,     26.3,         ,         ,         ,         ,         ,         ,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     36.2,     37.9,         ,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     36.4,     37.6,     37.5,     35.5,     28.6,     27.5,     25.6,     27.3,     34.1,     37.5,     37.3,         ,         ,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     38.6,         ,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     39.5,     36.8,     35.2,     33.7,     29.9,     25.7,     27.5,     29.8,     31.0,     35.8,     39.4,     38.0,     33.5,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     39.8,     38.2,     33.8,     33.9,     29.2,     29.3,     26.1,     28.5,     33.2,     36.9,     36.2,     39.5,     33.7,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,     33.4,     28.7,     29.1,         ,         ,     30.8,     33.9,     37.9,         ,     37.5,         ,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     39.4,     35.4,     33.3,     33.2,     28.7,     27.9,     26.2,     31.2,     33.2,     37.1,     37.5,     40.2,     33.6,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     37.5,     34.7,     34.7,     33.0,     30.2,     27.9,         ,         ,         ,     36.9,     36.4,     36.5,         ,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     31.7,     32.9,     32.3,     32.1,     28.3,     25.1,     27.9,     29.5,     32.2,     35.6,     37.0,     38.0,     31.9,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,         ,         ,     33.6,     31.5,     29.7,     26.8,     28.8,     29.2,     32.6,     33.6,     37.1,     36.6,         ,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     33.2,     32.7,     33.0,     32.0,     28.2,     26.1,     26.7,     27.4,     32.7,     34.3,     37.6,     40.2,     32.0,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     34.7,     33.3,     32.6,     30.9,     28.2,     24.7,     25.0,     29.9,     31.0,     37.5,     38.1,     36.7,     31.9,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,         ,     37.8,     38.0,     33.8,     30.2,     26.8,     25.8,     27.9,     29.9,     34.3,     37.6,     39.0,         ,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     36.5,     33.7,     35.2,     34.7,     28.2,     28.2,     27.0,     30.7,     34.1,     37.2,     39.3,     40.9,     33.8,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     38.9,     37.7,     37.8,     35.0,     31.2,     28.2,     26.6,     30.3,     35.0,     37.7,     40.0,     39.5,     34.8,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     34.7,     34.5,     35.9,     35.4,     29.9,     28.2,     27.9,     32.0,     33.2,     36.3,     35.6,     40.8,     33.7,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     40.3,     35.9,     33.8,     33.9,     30.8,     26.5,     25.7,     29.5,     32.0,     35.6,     38.5,     39.8,     33.5,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     40.3,     40.9,     34.4,     30.8,     29.1,     26.7,     25.4,     30.2,     35.6,     36.3,     38.9,     38.6,     33.9,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     34.1,     34.8,     32.6,     32.1,     30.8,     25.8,     25.0,     30.1,     30.4,     36.1,     38.9,     39.3,     32.5,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     40.7,     38.9,     36.6,     33.6,     30.9,     23.9,     26.3,     32.3,     32.1,     36.2,     37.7,     40.0,     34.1,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     39.2,     41.0,     38.5,     34.9,     32.2,     27.7,     23.7,     27.3,     33.5,     36.1,     38.3,     39.1,     34.3,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     37.4,     34.8,     35.8,     35.2,     30.0,     26.9,     26.6,     28.7,     32.5,     39.0,     38.6,     37.0,     33.5,QC,#
dx, 15085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     40.2,     38.7,     38.0,     33.8,     32.2,     28.4,     27.5,     29.9,     34.1,     39.4,     38.4,     37.9,     34.9,QC,#
