Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     43.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     41.1,         ,     35.0,         ,     23.3,     17.8,     20.0,     25.6,     24.4,     32.2,     32.8,         ,         ,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,         ,         ,         ,         ,         ,         ,     22.2,         ,     26.1,         ,         ,         ,         ,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,         ,         ,     34.4,         ,     24.4,         ,     18.3,     22.2,     29.4,         ,     30.6,         ,         ,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,         ,         ,     35.6,         ,     26.7,         ,     19.6,         ,         ,     33.0,     35.1,         ,         ,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     46.0,         ,     40.7,         ,     27.0,         ,     20.0,     26.1,         ,     34.2,         ,         ,         ,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     35.7,         ,         ,         ,     24.7,         ,     20.0,         ,     23.3,     29.5,         ,     38.0,         ,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     41.6,     38.8,         ,     32.2,     27.3,     25.4,     24.7,     21.4,     27.7,     28.2,     38.8,     41.5,         ,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     41.0,     33.2,     32.4,     31.4,     24.8,     24.7,     20.5,     25.0,     24.7,     24.7,     34.8,     39.6,     41.0,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     40.4,         ,     34.1,     32.3,     25.4,     20.6,     20.4,     27.7,     29.5,     36.5,     36.3,     41.3,         ,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     40.8,     40.7,     36.3,     30.7,     28.4,     18.1,     20.6,     20.0,     21.9,     29.9,     36.3,     37.0,     40.8,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     42.7,     43.7,     37.6,     33.0,     24.7,     22.1,     22.5,     24.3,     27.4,     32.2,     37.0,     39.2,     43.7,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     41.9,     43.1,     38.6,     31.7,     24.7,     20.5,     19.1,     26.7,     36.2,     36.7,     42.9,     42.7,     43.1,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     43.0,     41.2,     36.0,     30.8,     24.7,     18.3,     19.2,     19.1,     33.2,     33.9,     36.6,     41.3,     43.0,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     44.5,     40.7,     37.3,     30.6,     26.2,     19.0,     19.6,     28.3,     30.8,     37.3,     44.3,     40.2,     44.5,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     42.4,     42.6,     39.1,     29.6,     23.0,     18.2,     17.0,     20.4,     29.5,     35.8,     36.0,     41.9,     42.6,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     36.5,     36.4,     35.5,     31.7,     26.0,     21.8,     18.8,     20.8,     24.0,     32.3,     34.7,     40.6,     40.6,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     42.4,     39.2,     34.2,     31.3,     28.5,     19.2,     21.6,     20.2,     27.1,     31.3,     34.5,     37.6,     42.4,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     40.4,     38.8,     38.4,     37.0,     25.9,     25.1,     18.9,     24.4,     30.0,     32.7,     37.0,     41.0,     41.0,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     42.5,     42.1,     31.8,     30.6,     26.3,     22.3,     20.1,     21.7,     31.2,     34.3,     35.9,     42.5,     42.5,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     41.8,     36.9,     35.2,     27.3,     25.9,     20.6,     18.5,     26.8,     26.1,     38.7,     40.2,     38.4,     41.8,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     38.0,     35.6,     37.7,     28.7,     23.8,     19.1,     20.3,     20.9,     28.9,     35.1,     35.8,     41.4,     41.4,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     45.5,     35.6,     39.0,     32.1,     24.9,     19.7,     21.5,     20.0,     27.0,     36.4,     39.4,     43.4,     45.5,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     41.2,     42.5,     38.3,     31.6,     26.9,     23.0,     21.2,     23.0,     26.7,     36.0,     36.8,     43.4,     43.4,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     44.1,     37.1,     34.5,     32.4,     25.4,     20.0,     22.0,     19.2,     25.3,     31.3,     32.0,     33.8,     44.1,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     40.5,     44.1,     32.3,     32.3,     26.8,     20.1,     22.2,     23.2,     27.0,     32.0,     37.6,     42.7,     44.1,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     39.7,     40.2,     32.0,     31.4,     29.1,     24.5,     22.0,     26.6,     29.0,     35.5,     39.5,     43.7,     43.7,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     36.2,     36.4,     36.5,     27.6,     25.4,     24.0,     18.0,     29.4,     27.5,     33.9,     37.4,     39.8,     39.8,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     41.9,     38.4,     36.3,     31.5,     25.6,     23.5,     17.8,     23.0,     30.4,     34.3,     37.5,         ,         ,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     38.0,     42.5,     36.8,     31.0,     28.0,     23.0,     21.0,     24.0,     24.0,     36.1,     43.0,     41.8,     43.0,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     41.5,     40.8,     41.3,     33.7,     22.0,     20.9,     17.6,     20.5,     27.9,     30.5,     32.5,     39.2,     41.5,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     41.0,     40.5,     36.0,     27.0,     25.0,     21.8,     19.5,     23.3,     30.0,     30.5,     32.2,     38.0,     41.0,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     38.4,     39.5,     37.0,     28.9,     26.4,     19.4,     21.0,     20.5,     31.5,     35.9,     39.2,     39.5,     39.5,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     45.6,     40.0,     35.4,     32.9,     26.0,     22.0,     19.1,     25.8,     31.3,     30.0,     33.1,     42.0,     45.6,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     40.4,     37.0,     39.5,     33.7,     26.0,     23.6,     21.9,     26.3,     34.6,     35.1,     39.5,     41.5,     41.5,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     45.1,     39.1,     32.9,     28.8,     25.6,     23.0,     23.0,     23.5,     35.4,     33.2,     39.2,     39.8,     45.1,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     44.1,     45.3,     35.2,     34.4,     23.1,     20.9,     18.5,     26.2,     34.0,     36.7,     44.2,     39.8,     45.3,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     43.8,     41.4,     38.2,     34.2,     26.6,     24.1,     20.2,     23.3,     27.4,     33.6,     36.4,     43.6,     43.8,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     45.0,     43.7,     37.6,     29.9,     24.7,     20.4,     20.0,     23.5,     30.3,     36.4,     39.3,     38.4,     45.0,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     41.8,     41.8,     39.1,     31.8,     27.5,     17.7,     21.1,     28.1,     28.5,     34.0,     39.0,     36.6,     41.8,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     40.0,     37.1,     38.4,     30.0,     24.2,     21.9,     20.0,     20.7,     32.0,     36.1,     38.8,     37.5,     40.0,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     41.1,     44.9,     36.5,     32.6,     25.4,     20.1,     21.8,     26.6,     32.5,     35.3,     44.4,     42.5,     44.9,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     42.0,     36.5,     35.2,     29.7,     27.3,     20.8,     18.1,     19.5,     25.5,     29.7,     34.3,     39.7,     42.0,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     45.8,         ,     33.4,     29.5,     24.9,     20.7,     21.6,     27.4,     31.7,     33.3,     37.1,     34.2,         ,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     39.3,     34.0,     31.6,     33.1,     27.4,     20.6,     19.2,     25.0,     29.0,     35.6,     39.6,     41.0,     41.0,QC,#
dx, 50052,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     44.6,     39.6,     34.0,     32.0,     26.5,         ,         ,     25.9,         ,         ,         ,         ,         ,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     11.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     12.8,         ,     10.0,         ,     -1.7,         ,     -3.3,         ,     -2.2,         ,         ,         ,         ,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,         ,         ,         ,         ,         ,     -5.6,         ,     -1.7,      1.7,         ,         ,         ,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,         ,         ,     13.9,         ,         ,     -4.4,     -6.1,     -0.6,     -1.1,         ,      6.1,         ,         ,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,         ,      8.9,      8.9,         ,      0.7,         ,     -3.6,         ,         ,      3.4,      8.9,         ,         ,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,         ,         ,      6.0,         ,     -1.5,         ,      0.0,     -1.2,         ,      4.2,      6.9,         ,         ,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     12.2,         ,         ,         ,      0.7,         ,     -3.5,     -3.9,     -1.0,      1.9,         ,         ,         ,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      7.0,     12.8,         ,      1.7,     -3.4,         ,     -1.3,     -2.5,     -1.6,      2.0,      5.5,      9.2,         ,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     10.1,     13.5,      4.5,      0.5,     -4.5,     -3.6,     -5.5,     -2.4,     -2.0,      2.8,      3.7,      6.0,     -5.5,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      9.6,     13.4,      7.0,      1.2,      0.6,     -2.4,     -5.7,     -4.5,     -3.6,      1.6,      3.8,      7.6,     -5.7,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     12.5,     10.4,      8.7,     -3.0,      1.0,     -1.0,     -2.7,     -3.5,      0.4,      0.3,      4.0,      6.8,     -3.5,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     13.6,      8.0,      7.4,      2.2,     -2.3,     -2.2,     -4.0,     -3.1,     -1.5,      0.8,      8.0,      9.2,     -4.0,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     10.1,      9.8,      9.2,      4.1,     -0.7,     -2.5,     -2.2,     -3.5,      0.4,      3.8,      5.5,      6.8,     -3.5,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     17.0,     15.5,      7.4,      1.5,      3.0,     -0.6,     -2.2,     -1.8,      0.5,      3.0,      5.7,     11.0,     -2.2,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     11.0,     12.8,     11.7,      2.4,     -1.4,     -3.3,     -5.4,     -2.2,     -1.0,      1.0,      5.8,     10.8,     -5.4,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     10.9,     16.7,      8.2,      3.9,      5.9,     -3.1,     -3.3,     -1.4,      1.4,      1.0,      3.8,      7.9,     -3.3,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      8.2,      6.9,      4.2,      2.3,     -1.1,     -5.2,     -4.5,      0.0,     -2.0,      1.1,      7.2,      6.9,     -5.2,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      8.0,      6.6,      8.0,      2.1,     -0.4,     -3.2,     -5.2,     -5.6,     -0.6,      2.0,      4.1,      8.5,     -5.6,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      9.5,     10.3,      5.9,      0.9,      0.2,     -3.9,     -5.8,     -1.8,      0.7,      1.3,      5.0,      8.3,     -5.8,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      8.9,      8.5,      7.5,      1.6,     -1.8,     -2.1,     -3.3,     -1.4,     -1.0,      0.5,      5.4,      5.2,     -3.3,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     11.0,     11.9,      7.8,      4.4,      0.8,     -0.8,     -0.9,     -2.8,      0.0,      2.5,      6.3,      6.2,     -2.8,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      9.8,     10.2,      7.2,      6.4,      1.4,     -2.6,     -3.5,     -2.6,     -1.4,     -2.1,      6.6,      8.3,     -3.5,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     10.0,     10.2,     10.2,      4.7,     -3.6,     -2.2,     -0.8,     -2.8,     -0.2,      3.0,      3.3,      8.0,     -3.6,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     11.3,     11.7,      5.5,     -1.7,     -0.3,      1.5,     -1.6,     -1.8,     -1.7,      2.3,      4.1,      7.0,     -1.8,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      7.9,     10.6,      8.5,      3.9,     -0.3,     -0.6,     -2.4,     -2.9,     -1.7,      0.8,      3.0,      7.6,     -2.9,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     11.1,      7.6,      5.6,      5.0,      1.0,     -3.5,     -1.1,     -1.7,     -0.5,      1.0,      4.0,      7.4,     -3.5,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      9.1,     11.5,      8.9,      3.8,      0.0,     -3.4,     -4.7,     -5.9,     -1.0,      3.0,      7.0,     10.8,     -5.9,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     12.6,      9.6,      6.2,      1.0,      5.3,     -2.1,     -4.0,     -5.2,     -2.7,      2.3,      7.8,      7.1,     -5.2,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      9.6,     10.4,      7.1,      0.5,     -1.2,     -2.2,     -0.6,     -1.6,     -0.6,      2.6,      5.2,         ,         ,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     10.5,     10.0,      5.4,      2.4,      1.5,     -2.5,     -7.0,     -3.0,      2.0,      2.0,      6.0,     10.5,     -7.0,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     12.5,      9.0,      9.0,      3.5,      0.5,     -5.5,     -5.0,      0.0,      1.4,      1.1,      5.3,      8.0,     -5.5,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     16.5,      9.9,      5.7,     -4.0,     -2.8,     -1.5,     -1.2,     -4.2,      0.0,      4.8,      3.7,      7.9,     -4.2,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      8.6,     11.2,     10.2,      2.5,     -1.4,     -2.5,     -2.6,     -3.0,     -0.2,      2.0,      6.5,      7.8,     -3.0,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     14.5,     13.7,      5.1,      3.4,     -0.5,     -0.7,     -2.6,     -2.8,      0.6,      1.4,      6.6,      9.0,     -2.8,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     10.3,     11.0,      8.1,      5.6,      0.6,     -3.0,     -4.6,     -2.7,     -0.5,      3.4,      7.5,      8.0,     -4.6,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     12.9,     13.6,      8.0,      5.8,      1.5,      0.8,      0.2,     -2.4,     -0.5,      1.0,      4.3,      9.2,     -2.4,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     10.0,     13.6,      9.1,      3.2,     -0.1,      0.2,     -3.8,     -1.9,     -0.6,      3.6,      5.5,      9.6,     -3.8,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     11.6,     12.4,      7.7,      6.0,      1.1,     -0.8,     -1.0,     -1.1,      0.9,      2.4,      8.0,      9.4,     -1.1,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     12.7,     10.5,      8.8,      0.1,     -3.4,     -3.0,     -1.5,     -3.2,     -1.5,      3.4,      6.0,     10.5,     -3.4,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     12.6,     15.9,      8.9,      7.4,      1.5,     -1.7,     -3.3,     -1.5,      0.3,      2.3,      8.7,     11.5,     -3.3,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     15.5,      9.2,      3.7,      0.7,      1.0,     -0.3,     -1.7,     -3.6,     -1.5,      4.0,      6.6,     10.3,     -3.6,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     10.7,     12.4,      9.4,      3.3,      1.3,     -0.5,     -0.6,     -3.4,      0.7,      3.2,     10.3,     10.9,     -3.4,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     12.0,     15.7,     10.4,      6.0,      1.0,     -1.6,     -1.9,     -2.5,     -2.0,      1.5,      5.0,      7.5,     -2.5,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     13.0,         ,      7.8,      4.4,     -2.0,     -1.9,     -3.8,     -2.0,     -2.3,      2.9,      7.5,      7.8,         ,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      7.9,     11.3,      6.5,      2.3,     -1.8,     -2.6,     -3.2,     -3.5,     -3.0,      1.1,      4.8,      9.1,     -3.5,QC,#
dx, 50052,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      8.6,     10.7,      7.4,      2.6,     -0.3,         ,         ,     -0.6,         ,         ,         ,         ,         ,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     29.4,         ,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     32.8,     29.9,     29.6,     25.3,     17.4,     15.8,     13.7,     16.4,     20.9,     24.4,     26.3,     31.2,     23.6,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     32.4,     30.2,     26.8,     22.4,     16.6,     14.2,     13.7,     15.4,     19.1,     20.9,     25.9,     32.4,     22.5,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     34.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     36.7,         ,     28.3,         ,     18.1,     15.3,     15.8,     18.5,     17.2,     25.7,     27.3,         ,         ,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,     16.0,         ,     18.3,         ,         ,         ,         ,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,     30.6,         ,     19.6,         ,     14.5,     17.0,     21.4,         ,     26.3,         ,         ,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,         ,         ,     30.1,         ,     20.2,         ,     15.7,         ,         ,     27.0,     29.7,         ,         ,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     36.8,         ,     30.3,         ,     20.3,         ,     16.4,     16.5,         ,     24.8,         ,         ,         ,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     31.4,         ,         ,         ,     19.6,         ,     14.9,         ,     17.2,     22.5,         ,     32.1,         ,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     33.4,     32.4,         ,     25.4,     22.1,     17.7,     17.5,     16.6,     20.1,     20.8,     29.1,     33.0,         ,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     29.8,     29.2,     27.3,     23.7,     20.2,     16.9,     15.7,     16.9,     18.7,     19.7,     25.5,     31.7,     22.9,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     33.3,         ,     29.6,     24.1,     18.2,     13.8,     14.1,     19.2,     20.1,     27.0,     30.2,     33.8,         ,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     31.4,     33.0,     28.6,     24.7,     20.0,     14.1,     13.5,     14.7,     17.9,     24.0,     26.2,     29.6,     23.1,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     37.3,     34.4,     30.7,     23.1,     17.8,     17.4,     16.1,     16.7,     19.7,     24.7,     30.5,     34.0,     25.2,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     32.2,     33.6,     31.0,     25.3,     19.0,     14.7,     13.8,     18.0,     23.3,     27.5,     31.3,     34.2,     25.3,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     37.8,     33.8,     28.5,     26.0,     18.9,     13.9,     13.6,     15.0,     22.5,     26.5,     26.7,     32.4,     24.6,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     34.8,     34.6,     27.8,     24.2,     19.7,     14.3,     14.9,     21.6,     20.6,     25.8,     33.0,     32.6,     25.3,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     33.3,     35.2,     31.2,     21.5,     18.6,     14.0,     12.9,     16.0,     20.1,     24.6,     26.1,     31.1,     23.7,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     28.2,     31.3,     28.3,     23.5,     20.6,     18.4,     13.7,     16.4,     17.7,     24.2,     28.2,     31.1,     23.5,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     34.0,     33.5,     30.1,     24.1,     20.2,     14.7,     15.8,     15.7,     18.9,     24.0,     27.3,     29.0,     23.9,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     33.2,     33.7,     33.2,     25.9,     20.1,     15.8,     14.2,     16.4,     19.7,     22.4,     28.0,     30.2,     24.4,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     33.0,     33.8,     25.5,     25.2,     19.2,     16.1,     15.2,     16.3,     20.7,     24.4,     29.2,     32.0,     24.2,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     35.7,     31.9,     29.0,     23.6,     19.8,     15.5,     15.6,     17.3,     20.2,     27.2,     28.6,     32.2,     24.7,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     31.2,     32.9,     28.9,     24.0,     19.8,     14.7,     13.9,     15.0,     20.5,     24.7,     29.1,     32.7,     24.0,QC,#
dx, 50052,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     35.1,     31.1,     31.0,     22.3,     19.3,     14.6,     14.2,     14.7,     18.9,     24.2,     30.2,     34.9,     24.2,QC,#
