Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 69010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     10.2,     10.9,     11.0,      4.9,      3.3,      1.4,      0.0,      0.3,      3.7,      7.2,      9.0,     10.4,      6.0,QC,#
dx, 69010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     11.4,     12.8,     12.6,      7.4,      4.6,      3.2,      3.7,      1.3,      4.2,      7.3,      8.6,     10.5,      7.3,QC,#
dx, 69010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     11.2,     12.7,     10.8,      4.3,      3.4,      2.8,     -0.2,      0.3,      3.7,      4.9,      6.3,      8.1,      5.7,QC,#
dx, 69010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     11.7,     10.6,     10.9,      8.4,      4.1,      2.6,      0.3,      2.2,      3.4,      7.3,      6.8,     10.1,      6.5,QC,#
dx, 69010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     11.1,     10.7,      9.3,      7.6,      3.8,     -0.3,     -1.2,      0.0,      3.6,      4.9,      7.3,      9.9,      5.6,QC,#
dx, 69010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     12.1,     11.8,      8.4,      6.6,      1.6,     -1.0,     -0.9,      0.5,      1.8,      5.8,      9.3,     10.8,      5.6,QC,#
dx, 69010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     12.2,     12.5,     12.4,      7.6,      3.5,      0.2,     -1.0,      2.1,      4.0,      6.3,      7.0,      9.7,      6.4,QC,#
dx, 69010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     10.7,     14.0,     12.6,      7.7,      5.2,      1.8,     -0.7,      0.6,      2.0,      4.4,      4.1,      9.6,      6.0,QC,#
dx, 69010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     10.3,     10.8,      7.7,      4.8,      2.0,     -1.5,     -1.0,      1.1,      5.3,      7.5,      6.9,     11.4,      5.4,QC,#
dx, 69010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     11.5,     10.6,      9.9,      7.0,      1.3,      0.4,     -0.5,      0.4,      3.2,      6.3,      8.5,      9.9,      5.7,QC,#
dx, 69010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     11.0,     11.6,      9.2,      6.6,      2.1,      4.6,      0.2,      1.7,      2.0,      7.0,      7.7,      8.4,      6.0,QC,#
dx, 69010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     11.6,     12.8,     12.8,      7.8,      4.7,      1.2,     -1.3,      2.1,      2.5,      5.7,      9.3,     10.3,      6.6,QC,#
dx, 69010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     13.6,     13.7,     12.0,      7.0,      3.7,      2.0,      1.0,      3.2,      3.4,      7.2,      9.3,      9.2,      7.1,QC,#
dx, 69010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     11.4,         ,         ,         ,         ,         ,         ,         ,      2.4,      6.1,      7.9,     11.4,         ,QC,#
dx, 69010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     12.9,     13.3,     11.3,      6.9,      3.1,     -0.5,     -2.6,     -1.1,      2.9,      4.3,      6.9,     10.1,      5.6,QC,#
dx, 69010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     11.9,     11.4,      9.9,      4.6,      2.8,      0.1,      0.4,      1.9,      4.1,      6.1,      7.8,     11.2,      6.0,QC,#
dx, 69010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     14.6,     14.5,     10.7,         ,      3.8,      1.9,      2.9,      1.8,      4.3,      8.5,      8.9,     11.7,         ,QC,#
dx, 69010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     13.3,     11.8,     11.1,         ,      4.3,         ,      2.2,      1.3,      3.5,      6.2,      7.8,         ,         ,QC,#
dx, 69010,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     10.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 69010,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 69010,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 69010,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1975                                                                                                       ,Average                            ,     26.0,     25.4,     23.1,     19.0,     15.0,     11.8,     11.3,     13.1,     16.4,     19.5,     22.2,     25.1,     19.0,#
dx, 69010,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1975                                                                                                       ,Highest                            ,     31.1,     31.2,     27.1,     22.4,     18.3,     14.4,     14.6,     15.9,     19.8,     23.6,     26.8,     31.0,     21.3,#
dx, 69010,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1975                                                                                                       ,Lowest                             ,     20.9,     20.6,     17.8,     15.4,     10.4,      7.8,      7.7,      6.8,     11.8,     14.7,     15.4,     19.7,     15.3,#
dx, 69010,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1975                                                                                                       ,Average                            ,     10.9,     11.1,      9.3,      5.9,      2.6,      0.6,     -0.2,      0.8,      2.7,      5.4,      7.6,      9.6,      5.5,#
dx, 69010,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1975                                                                                                       ,Highest                            ,     15.6,     15.2,     12.8,      9.4,      6.4,      5.1,      6.8,      9.1,      7.1,     10.3,     13.4,     13.4,      7.3,#
dx, 69010,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1975                                                                                                       ,Lowest                             ,      5.2,      5.6,      2.3,      1.7,     -0.9,     -3.8,     -3.8,     -3.2,     -0.4,      2.1,      2.7,      4.7,      3.1,#
