Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     45.3,     49.2,     44.8,     41.3,     37.0,     30.8,     32.3,     38.0,     38.0,     39.2,     44.0,     44.9,     49.2,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     48.0,     46.5,     45.0,     40.5,     38.0,     29.7,     30.0,     31.0,     34.5,     39.2,     44.5,     44.3,     48.0,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     48.0,     43.0,     43.6,     40.6,     33.4,     33.0,     32.9,     32.0,     35.8,     42.0,     43.5,         ,         ,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     47.0,     44.5,     47.2,     42.2,         ,         ,     30.4,     34.0,         ,     39.0,     43.5,     47.0,         ,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     45.0,     40.4,     42.4,     42.3,     38.0,     30.5,     31.2,     34.6,     39.8,     43.8,     43.0,     47.0,     47.0,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     44.2,     41.6,     42.2,     40.2,     36.0,     29.6,     31.4,     35.8,     36.8,     42.6,     42.6,     45.5,     45.5,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     44.0,     46.0,     42.2,     38.5,     37.7,     32.2,     31.0,     34.3,     39.7,     42.0,     42.7,     44.7,     46.0,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     42.0,     43.1,     41.9,     40.5,     36.5,     32.3,     29.6,     35.1,     34.4,     43.0,     42.7,     44.0,     44.0,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     47.5,     44.7,     43.6,     43.3,     35.2,     32.4,     32.0,     33.4,     38.4,     38.2,     43.6,     46.8,     47.5,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     44.9,     47.9,     43.1,     43.7,     35.7,     34.4,     28.1,     33.2,     36.0,     40.0,     43.5,     48.8,     48.8,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     47.1,     43.5,     44.6,     42.5,     36.9,     31.0,     33.9,     33.8,     39.2,     37.8,     38.0,     47.5,     47.5,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     47.5,     45.7,     46.5,     41.0,     34.0,     34.5,     34.3,     35.3,     38.6,     43.6,     42.9,     44.5,     47.5,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     43.2,     46.6,     42.2,     39.9,     35.5,     31.0,     32.3,     33.1,     36.6,     38.0,     42.1,     43.5,     46.6,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     42.5,     41.1,     43.5,     41.6,     40.5,     33.0,     30.5,     38.1,     39.6,     41.0,     47.0,     43.2,     47.0,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     48.1,     46.6,     45.9,     40.0,     37.6,     30.1,     31.0,     34.6,     38.9,     44.1,     45.9,     46.3,     48.1,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     43.3,     48.2,     41.2,     39.8,     33.3,     30.7,     33.3,     32.2,     35.2,     39.7,     41.3,     42.5,     48.2,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     48.4,     44.7,     45.0,     41.9,     36.0,     31.3,     30.7,     33.6,     37.6,     38.4,     43.8,     42.8,     48.4,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     46.7,     45.9,     42.8,     42.1,     38.9,     31.4,     33.9,     35.7,     36.7,     43.9,     46.6,     46.7,     46.7,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     44.6,     42.5,     40.9,     39.1,     34.3,     32.4,     30.5,     37.9,         ,     41.3,     41.6,     44.7,         ,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     47.4,     45.0,     43.6,     42.0,     37.2,     35.4,     30.7,     35.0,     37.6,     41.0,     45.6,     47.1,     47.4,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     43.3,     43.1,     43.0,     39.6,     35.4,     32.0,     33.1,     34.6,     35.1,     42.3,     44.7,     46.5,     46.5,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     46.8,     50.5,     46.7,     41.3,     38.9,     34.1,     29.7,     37.1,     40.0,     41.8,     41.2,     43.9,     50.5,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     48.2,     41.1,     43.8,     38.0,     35.9,     31.9,     31.8,     35.2,     38.3,     41.2,     44.0,     43.3,     48.2,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     42.0,     47.0,     40.8,     38.8,     33.6,     31.0,     33.0,     32.0,     39.0,     42.0,     45.0,     46.0,     47.0,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     44.0,     40.0,     42.0,     40.0,     37.0,     32.0,     32.0,     33.0,     36.0,     36.0,     44.0,     41.0,     44.0,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     44.0,     45.0,     43.0,     41.0,     38.0,     32.0,     33.0,     33.0,     35.0,     46.0,     42.0,     44.0,     46.0,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     48.7,     44.9,     42.8,     39.0,     36.3,     32.0,     33.3,     33.5,     36.6,     38.8,         ,     44.7,         ,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     45.8,     42.8,     42.0,     39.8,     34.2,     33.0,     30.3,     30.7,     35.2,     43.4,     42.1,     46.0,     46.0,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     45.5,     45.3,     45.4,     41.8,     36.0,     28.9,     31.2,     32.8,     35.8,         ,     39.4,     44.8,         ,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     46.6,     43.2,     41.8,     35.1,     33.0,     30.3,     31.7,     35.4,     39.5,     43.6,     44.2,     43.4,     46.6,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     43.3,     45.9,     45.3,     40.8,     35.5,     32.4,     31.0,     34.4,     38.8,     40.2,     46.1,         ,         ,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     48.2,     43.1,     40.5,     40.1,     37.3,     33.0,     31.8,     32.3,     36.7,     42.6,     38.2,     42.5,     48.2,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     47.4,         ,         ,     39.8,     37.6,     30.4,     32.0,     32.5,     38.0,     43.3,     42.6,     45.7,         ,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     49.0,     42.6,     44.3,     40.7,     38.7,     33.8,     32.5,     34.9,     39.3,     41.3,     41.9,     44.6,     49.0,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     43.5,     43.1,     39.7,     38.3,     32.6,     31.1,     30.5,     35.2,     35.0,     38.7,     41.4,     48.5,     48.5,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     41.2,     44.8,     40.9,     40.8,     37.4,     32.1,     32.1,     35.3,     36.3,     41.5,     42.9,     42.3,     44.8,QC,#
dx,  5008,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     45.0,     46.3,     45.3,     40.0,     38.9,         ,         ,         ,         ,         ,         ,     44.1,         ,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     22.8,     22.8,     18.9,     15.6,     13.3,      8.9,      4.4,      7.8,     10.6,     15.0,     17.2,     21.1,      4.4,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     21.1,     22.2,     13.3,     16.7,     10.0,      9.4,      6.1,      6.1,      6.7,     11.1,     15.6,     18.3,      6.1,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     19.4,     20.0,     19.4,     19.4,     11.7,      8.9,      7.2,      9.4,     10.0,     12.8,     15.0,     18.9,      7.2,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     19.4,     17.8,     18.9,     11.7,      9.4,      6.7,      7.2,      7.2,      9.4,     13.9,     12.8,     16.7,      6.7,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     16.1,     22.8,     16.1,     15.6,      8.9,      3.9,      3.9,      5.0,      9.4,     12.8,     15.6,     16.1,      3.9,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     22.2,     21.1,     20.0,     17.8,     13.3,     12.2,      5.0,      7.2,     10.6,     13.4,     13.3,     19.3,      5.0,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     22.8,     21.3,     18.3,     14.1,      9.4,      6.4,      6.7,      8.3,      8.9,     13.3,     13.3,     18.9,      6.4,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     20.6,         ,         ,     12.8,     11.1,      9.0,      6.2,      7.8,     10.6,      8.4,     16.1,     16.8,         ,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     19.4,     21.3,     15.3,     13.0,      9.1,      9.3,      5.0,      8.3,      8.7,     10.4,     13.8,     17.2,      5.0,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     20.6,     21.7,     18.3,     18.8,      7.8,      6.3,      6.7,      4.4,      8.9,     12.2,     15.6,     17.2,      4.4,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     21.2,     20.6,     19.4,     16.2,     12.9,      5.9,      2.9,      7.4,     10.2,     12.1,     16.1,     17.1,      2.9,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     19.6,     23.3,     17.9,     10.0,      9.4,     10.6,      6.7,      4.4,      6.0,     10.4,     16.1,     17.8,      4.4,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     20.0,     22.2,     18.9,     16.1,     12.8,      8.8,      6.2,      7.1,      8.3,     10.6,     14.9,     17.9,      6.2,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     19.6,     17.8,     18.9,     13.9,     11.7,      7.5,      5.4,      7.1,      7.9,     13.2,     13.4,     20.4,      5.4,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     20.6,     19.4,     21.7,     13.9,      9.5,      6.2,      6.1,      6.3,      8.9,      8.8,     13.9,     18.4,      6.1,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     19.3,     21.8,     19.4,     16.0,     10.7,      8.9,      5.6,      8.3,     10.3,     10.7,     14.1,     20.0,      5.6,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     23.0,     21.0,     21.0,     14.8,     15.2,      9.3,      9.3,      8.4,      6.2,     11.2,     14.3,     21.8,      6.2,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     19.7,     21.8,     21.0,     14.2,      9.8,      6.8,      6.2,      7.7,     10.8,     11.9,     13.8,     18.1,      6.2,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     20.3,     17.3,     21.8,     18.2,     12.0,      7.5,      7.1,      4.8,     10.4,     13.5,     15.0,     21.4,      4.8,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     19.8,     21.5,     18.3,     14.4,     10.1,      6.0,      5.0,      9.4,      9.3,     11.4,     14.5,     18.8,      5.0,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     20.8,     22.0,     19.5,     17.7,      9.8,      7.7,      7.4,      8.4,      8.1,     10.6,     15.2,     18.2,      7.4,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     21.0,     21.0,     21.5,     18.4,     12.0,      7.5,      6.0,      9.0,     11.5,     13.5,     18.0,     17.0,      6.0,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     20.0,     21.0,     19.5,     16.8,     10.7,     10.1,         ,      7.2,     11.2,     13.5,     18.2,         ,         ,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     21.7,     22.3,     23.0,         ,         ,         ,         ,         ,         ,     12.0,     15.3,     15.1,         ,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     22.5,     23.2,     18.0,     18.2,      8.9,      6.6,      5.7,      8.8,     11.8,     13.8,     16.0,     17.0,      5.7,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     21.7,     22.4,     18.4,     17.6,     10.1,      7.5,      8.3,      9.8,     11.0,     11.2,     18.2,     14.8,      7.5,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     21.5,     22.2,     20.1,     16.1,     13.5,     10.7,      6.8,     10.4,     13.0,     15.3,     17.0,     19.8,      6.8,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     22.2,     22.5,     19.2,     18.4,     15.5,      9.1,      5.8,      4.4,      9.4,     10.8,         ,     17.2,         ,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     19.8,     22.6,     20.6,     16.9,     10.2,      7.8,      6.8,      7.2,     10.0,     13.4,     16.1,     17.6,      6.8,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     22.9,     22.5,     21.5,     15.8,     10.0,     11.6,      5.5,      5.1,     10.0,     13.1,     16.0,     17.6,      5.1,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     21.0,     23.0,     21.1,     19.3,     11.3,     10.1,      5.5,      7.1,         ,     12.1,     13.0,     17.0,         ,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     21.0,     22.6,     21.5,     20.5,     13.0,     10.5,      6.8,      9.6,     11.9,     13.9,     16.5,     18.3,      6.8,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     21.4,     22.5,     20.7,     15.9,     14.1,      8.6,      5.4,      7.0,     12.0,     13.0,     18.5,     17.6,      5.4,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     22.3,     20.8,     19.2,     16.0,     10.4,      8.0,      7.2,      9.8,     10.4,     13.5,     15.0,     18.2,      7.2,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     23.8,     24.2,     20.3,     18.6,     12.2,     11.0,      8.8,      9.6,      9.6,     11.6,     15.0,     18.2,      8.8,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     19.9,     20.6,     20.4,     19.0,     13.1,     10.5,      6.8,      5.5,         ,         ,     14.1,     17.4,         ,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     20.3,     21.1,     17.4,     19.0,     16.2,      8.7,      6.2,      5.9,      8.5,     11.2,     13.0,     18.7,      5.9,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     24.1,     23.1,     21.4,     14.9,     13.0,      7.6,      6.8,      8.2,     10.5,     13.4,     16.4,     21.9,      6.8,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     19.9,     23.0,     20.1,     18.5,     10.3,      7.8,      8.1,      7.7,     10.1,     12.4,     14.6,     19.6,      7.7,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     21.3,     20.6,     21.1,     17.8,     11.2,     12.3,      6.8,      8.3,     10.4,     12.7,     15.8,     16.8,      6.8,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     23.5,     21.9,     18.1,     16.0,     11.4,      6.9,      5.4,      8.6,     11.2,     13.6,     15.5,     20.5,      5.4,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     20.2,     23.7,     20.7,     20.5,     15.5,      8.9,      6.0,     10.5,     10.2,     15.5,     15.2,     20.1,      6.0,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     21.7,     22.2,     23.5,     15.5,     12.0,      7.8,      6.2,     10.4,      9.8,     11.5,     16.1,     21.2,      6.2,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     21.3,     23.0,     21.9,     17.3,      9.5,      6.9,      9.0,      8.0,     11.0,     14.0,     17.0,     20.0,      6.9,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     22.0,     21.0,     17.0,     18.0,     13.0,      9.0,      9.0,      8.0,      9.0,     13.0,     17.0,     19.0,      8.0,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     22.0,     22.0,     23.0,     18.0,     13.0,     10.0,      8.0,      9.0,     10.0,     13.0,     18.0,     21.0,      8.0,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     23.0,     22.2,     21.5,     16.7,     11.7,     12.0,      7.0,     10.2,     11.4,     14.7,         ,     19.0,         ,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     23.7,     22.2,     23.1,     17.4,     10.9,      9.5,      9.1,      8.7,      9.0,     15.5,     17.6,     21.0,      8.7,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     23.7,     23.8,     23.5,     19.9,     12.6,      7.0,      8.4,      7.4,     10.9,         ,     13.5,     18.9,         ,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     19.6,     22.6,     21.4,     13.4,     11.2,      6.4,      4.4,      8.6,     11.6,     14.2,     17.0,     20.0,      4.4,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     18.9,     22.2,     21.0,     21.7,     16.2,      8.5,      8.4,     10.2,     11.1,     15.6,     16.6,         ,         ,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     24.0,     22.9,     21.5,     16.7,     12.1,      8.5,      7.1,      8.6,     12.4,     15.6,     16.3,     17.7,      7.1,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     22.8,         ,         ,     16.0,      9.3,      7.5,      6.8,      8.0,     10.2,      7.6,     16.9,     20.7,         ,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     21.4,     20.1,     24.1,     16.4,     12.3,     11.8,      8.4,      9.7,     10.3,     17.8,     17.1,     21.2,      8.4,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     23.2,     23.0,     20.0,     18.5,     11.5,      7.3,      8.5,      9.7,      9.7,     13.3,     18.1,     20.6,      7.3,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     20.8,     23.3,     20.8,     16.5,      9.6,      8.4,      5.9,      9.5,     11.2,     16.2,     17.6,     18.4,      5.9,QC,#
dx,  5008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     24.1,     21.7,     20.2,     17.1,     12.4,         ,         ,         ,         ,         ,         ,     18.4,         ,QC,#
dx,  5008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,         ,     37.8,     37.2,     35.9,     27.8,     26.2,     25.1,     29.3,     33.1,     33.2,     35.7,     37.9,         ,QC,#
dx,  5008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     38.4,     36.6,     36.7,     35.7,     32.7,     27.7,     26.3,     28.5,     32.6,     35.1,     40.2,     37.8,     34.0,QC,#
dx,  5008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     37.6,     38.7,     33.5,     37.1,     32.8,     28.1,     24.7,     28.2,     31.1,     33.6,     37.4,     35.8,     33.2,QC,#
dx,  5008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     37.4,     39.9,     38.8,     37.2,     31.5,     29.2,     28.6,     30.2,     33.0,     32.8,     37.5,     34.8,     34.2,QC,#
dx,  5008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     36.9,     36.5,     36.9,     34.3,     29.1,     27.8,     26.8,     29.4,     30.6,     34.7,     36.9,     35.5,     33.0,QC,#
dx,  5008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     37.7,     34.6,     35.7,     33.6,     31.2,     28.5,     26.9,     29.1,     32.9,     38.8,     37.6,     40.2,     33.9,QC,#
dx,  5008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     36.7,     36.8,     39.1,     36.9,     31.8,     29.8,     27.1,     30.3,     32.8,     31.8,     35.9,     38.3,     33.9,QC,#
dx,  5008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     35.7,     32.8,     37.4,     35.8,     29.6,     25.8,     27.5,     29.3,     33.3,     36.6,     36.0,     36.9,     33.1,QC,#
dx,  5008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     38.7,         ,         ,     33.1,     31.3,     26.7,     27.2,     28.9,     32.6,     33.5,     36.0,     38.4,         ,QC,#
dx,  5008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     39.1,     40.1,     34.7,     34.4,     31.9,     28.8,     27.1,     26.8,     31.6,     33.8,     35.7,     36.9,     33.4,QC,#
dx,  5008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     38.4,     37.3,     38.3,     34.0,     29.5,     27.4,     27.2,     28.2,     30.1,     32.9,     34.7,     39.0,     33.1,QC,#
dx,  5008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     34.2,     34.8,     37.4,     37.5,     32.7,     28.2,     27.8,     28.7,     33.9,     37.7,     37.5,     35.8,     33.9,QC,#
