Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 21008,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     37.5,     36.1,     38.0,         ,     27.4,         ,     17.8,     20.7,         ,     29.0,     34.8,     36.7,         ,QC,#
dx, 21008,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     42.2,     39.3,     35.1,     24.0,         ,         ,         ,         ,         ,     30.1,     36.0,     37.1,         ,QC,#
dx, 21008,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     35.4,     41.6,     37.7,     32.2,         ,         ,     16.3,     24.2,         ,     33.4,     39.8,     39.4,         ,QC,#
dx, 21008,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     40.7,     41.7,     33.7,     31.4,         ,     18.2,     18.7,     17.3,         ,         ,     37.2,     40.9,         ,QC,#
dx, 21008,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     42.9,     40.2,     38.7,     29.8,         ,     17.7,     17.0,     26.2,     29.2,         ,     40.0,     36.5,         ,QC,#
dx, 21008,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     40.0,     41.7,     39.6,         ,         ,         ,         ,     19.7,         ,     34.3,     34.3,     39.4,         ,QC,#
dx, 21008,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     38.8,     37.3,     35.9,         ,         ,         ,     15.8,         ,         ,     29.7,         ,     37.7,         ,QC,#
dx, 21008,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     40.7,     35.2,     36.5,     35.3,         ,         ,     22.1,         ,     22.2,     29.8,         ,         ,         ,QC,#
dx, 21008,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     38.8,     37.8,     40.5,     35.5,         ,         ,         ,         ,         ,         ,     35.6,     36.8,         ,QC,#
dx, 21008,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     36.5,     38.7,     35.2,     31.5,         ,         ,         ,         ,         ,         ,         ,     40.0,         ,QC,#
dx, 21008,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     42.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      1.2,      5.0,         ,QC,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      5.3,      6.7,      4.3,      2.2,     -0.6,     -0.6,      0.0,     -1.7,     -1.9,      2.2,         ,         ,         ,QC,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,         ,         ,         ,     -0.6,         ,     -1.1,     -2.8,     -1.7,         ,      2.8,         ,         ,QC,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,         ,         ,         ,         ,         ,         ,     -1.0,     -0.9,         ,      0.1,         ,         ,         ,QC,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      7.7,      5.7,      3.9,      1.9,      1.5,         ,      0.1,      0.4,     -0.4,      3.3,      2.5,      5.6,         ,QC,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      7.7,      7.9,      2.6,      4.7,      1.3,         ,     -0.7,      0.4,         ,      1.2,      3.9,      4.2,         ,QC,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      5.9,      7.5,      9.3,      4.4,     -0.1,         ,      0.0,      0.6,         ,      0.4,      0.7,      4.4,         ,QC,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      3.1,      7.9,      3.5,      2.6,         ,         ,     -1.4,     -0.5,         ,         ,      3.2,      6.4,         ,QC,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      6.7,      9.5,      4.1,      1.4,     -0.9,     -0.3,     -4.0,     -1.1,      0.1,         ,      3.0,      5.0,         ,QC,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      5.9,      7.9,      3.5,      2.7,      0.6,     -0.8,     -1.8,      0.5,     -0.4,         ,      3.8,      7.0,         ,QC,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      6.7,      7.9,      5.0,         ,      1.5,         ,      0.1,     -0.7,         ,      1.1,      1.1,      4.4,         ,QC,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     10.7,      8.0,      4.9,      2.0,         ,         ,         ,         ,         ,      2.2,      4.0,      5.4,         ,QC,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      6.4,      5.6,      5.4,      3.1,         ,         ,     -0.5,     -0.7,         ,      2.1,      2.9,      4.4,         ,QC,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      8.5,      7.2,      4.5,      2.9,      2.2,      0.6,     -0.9,         ,         ,         ,      2.7,      6.2,         ,QC,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      8.9,      7.0,      5.0,      3.5,         ,     -2.3,     -4.0,     -0.7,     -0.3,         ,      2.3,      4.7,         ,QC,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      4.3,      8.1,      7.8,         ,         ,         ,         ,      0.3,         ,         ,      1.6,      6.2,         ,QC,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      6.5,      7.5,      5.0,         ,         ,         ,         ,         ,         ,      1.5,         ,      2.5,         ,QC,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      7.0,      8.2,      6.7,      2.9,         ,         ,     -1.6,         ,         ,      2.7,         ,         ,         ,QC,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      5.5,      7.1,      7.5,      2.5,         ,         ,         ,         ,         ,         ,      3.4,      4.7,         ,QC,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      6.0,      6.6,      5.5,      2.8,         ,         ,         ,         ,         ,         ,         ,      3.5,         ,QC,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      7.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     22.5,     26.5,         ,QC,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     31.6,     27.4,     25.3,         ,         ,     13.5,     13.6,     15.9,     13.1,     23.2,         ,         ,         ,QC,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,     22.7,         ,         ,     14.1,     13.0,     15.4,     20.9,     24.3,         ,         ,QC,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,         ,         ,         ,         ,     13.0,     13.2,     17.7,         ,         ,         ,         ,QC,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     28.5,     28.7,     26.0,     22.7,     19.5,         ,     13.2,     15.0,     18.9,     21.2,     25.3,     29.3,         ,QC,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     31.3,     27.5,     26.0,     23.6,         ,         ,     14.5,     15.1,         ,     21.7,     24.4,     27.8,         ,QC,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     29.7,     26.6,     29.6,     19.6,     16.5,         ,     13.4,     14.6,     16.0,     19.8,     23.6,     26.4,         ,QC,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     27.6,     30.5,     25.0,     23.3,         ,         ,     16.5,     14.1,         ,         ,     26.9,     29.1,         ,QC,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     28.0,     30.2,     27.1,     21.6,     16.9,         ,     15.5,     15.2,     17.3,         ,     23.3,     28.6,         ,QC,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     30.4,     31.2,     25.6,     21.5,     17.3,     12.9,     14.8,     19.6,     17.8,         ,     26.0,     29.9,         ,QC,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     28.5,     29.7,     26.8,         ,     17.4,         ,     12.6,     13.3,         ,     21.7,     23.7,     26.7,         ,QC,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     35.8,     31.5,     27.1,     20.0,         ,         ,         ,         ,         ,     21.1,     25.8,     28.6,         ,QC,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     28.5,     30.1,     28.0,     25.4,         ,         ,     12.8,     16.7,         ,     21.4,     27.8,     29.9,         ,QC,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     33.4,     31.4,     23.8,     25.3,         ,     13.1,     13.1,     14.6,         ,         ,     24.9,     28.6,         ,QC,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     31.6,     30.1,     26.5,     22.4,         ,     13.5,     12.8,     19.1,     18.2,         ,     29.6,     29.3,         ,QC,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     29.1,     33.0,     28.2,         ,         ,         ,         ,     15.0,         ,     21.6,     25.2,     29.6,         ,QC,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     28.2,     30.6,     26.4,         ,         ,         ,     12.0,         ,         ,     21.3,         ,     27.7,         ,QC,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     32.1,     30.4,     28.5,     23.0,         ,         ,     14.2,         ,     16.2,     21.2,         ,         ,         ,QC,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     29.4,     29.0,     31.1,     22.9,         ,         ,         ,         ,         ,         ,     25.0,     26.3,         ,QC,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     28.2,     29.5,     25.5,     24.2,         ,         ,         ,         ,         ,         ,         ,     29.2,         ,QC,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     33.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      7.9,      9.7,         ,QC,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     15.2,     14.0,     11.6,      9.0,      6.4,      3.8,      3.4,      2.9,      2.5,      7.3,         ,         ,         ,QC,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,      4.4,         ,      2.5,      2.4,      4.6,         ,     11.0,         ,         ,QC,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,         ,         ,         ,         ,      2.4,      2.8,         ,      5.9,         ,         ,         ,QC,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     14.2,     13.6,      9.3,      8.1,      5.7,         ,      4.6,      4.6,      4.3,      6.7,      8.9,     11.9,         ,QC,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     16.3,     14.1,     11.8,      9.9,      7.3,         ,      4.8,      3.0,         ,      8.4,      8.5,     12.5,         ,QC,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     17.4,     13.5,     13.4,     11.2,      5.8,         ,      4.7,      4.1,         ,      8.2,      7.6,     10.2,         ,QC,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     10.1,     15.7,     10.9,      7.4,         ,         ,      4.5,      4.4,         ,         ,     11.5,     13.6,         ,QC,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     12.1,     15.9,     10.8,      8.3,      2.2,      4.8,      1.6,      3.6,      4.8,         ,      8.5,     11.0,         ,QC,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     13.9,     16.0,     10.5,      5.9,      5.4,      4.4,      2.4,      5.0,      3.9,         ,     10.4,     13.4,         ,QC,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     12.7,     13.0,     12.8,         ,      6.1,         ,      4.5,      2.4,         ,      6.1,      8.4,     10.1,         ,QC,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     17.5,     17.3,     11.5,      7.7,         ,         ,         ,         ,         ,      6.6,     10.3,     12.3,         ,QC,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     11.6,     13.1,     10.6,     10.9,         ,         ,      3.9,      2.9,         ,      6.2,     11.4,     12.9,         ,QC,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     17.4,     15.7,     10.1,      9.4,      6.7,      5.7,      3.8,         ,         ,         ,      9.0,     11.6,         ,QC,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     16.0,     14.4,     12.5,      9.0,         ,      2.5,      1.3,      4.2,      4.6,         ,     10.9,     13.2,         ,QC,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     12.8,     16.4,     14.8,         ,         ,         ,         ,      3.4,         ,         ,     10.8,     13.6,         ,QC,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     13.0,     13.3,     10.4,         ,         ,         ,         ,         ,         ,      5.6,         ,     11.7,         ,QC,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     14.2,     13.8,     13.6,      9.2,         ,         ,      3.5,         ,         ,      7.5,         ,         ,         ,QC,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     10.4,     12.3,     13.0,      8.6,         ,         ,         ,         ,         ,         ,      8.3,     11.9,         ,QC,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     11.6,     13.6,      9.5,      9.3,         ,         ,         ,         ,         ,         ,         ,     13.1,         ,QC,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     13.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 21008,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 21008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 21008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx, 21008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
