Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 21043,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     42.0,     43.0,     40.0,     33.4,     26.5,     23.5,     19.2,     26.5,     35.0,     37.5,     37.2,     41.2,     43.0,QC,#
dx, 21043,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     43.6,     40.3,     38.8,     30.8,     27.4,     21.0,     22.3,     28.0,     31.5,     34.9,     34.4,     38.3,     43.6,QC,#
dx, 21043,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     44.0,     43.0,     41.8,     31.0,     23.8,     20.5,     22.6,     23.3,     32.2,     34.0,     39.0,     41.3,     44.0,QC,#
dx, 21043,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     45.9,     42.6,     38.0,     33.5,     25.9,     23.5,     20.7,     24.3,     31.4,     30.7,     34.2,     38.3,     45.9,QC,#
dx, 21043,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     42.1,     41.4,     37.0,     33.6,     31.0,     21.0,     23.7,     25.5,     29.8,     33.0,     39.5,     43.5,     43.5,QC,#
dx, 21043,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     45.5,     42.5,     36.2,     30.5,     25.7,     23.0,     21.8,     23.5,     32.0,     33.5,     40.8,     42.0,     45.5,QC,#
dx, 21043,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     43.8,     44.5,     41.3,     35.6,     24.0,     21.5,     21.2,     26.0,     31.0,     39.0,     41.0,     40.0,     44.5,QC,#
dx, 21043,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     41.6,     39.5,     38.5,     37.7,     29.1,     25.5,     21.5,     27.7,     30.5,     32.0,     38.0,     44.6,     44.6,QC,#
dx, 21043,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     45.0,     40.0,     39.7,     31.5,     26.6,     19.6,     20.0,     26.0,     30.5,     36.5,     41.5,     42.5,     45.0,QC,#
dx, 21043,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     40.5,     43.0,     41.0,     33.5,     27.0,     18.5,     22.5,     29.0,     34.0,     38.5,     38.0,     43.0,     43.0,QC,#
dx, 21043,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     43.0,     38.5,     42.0,     31.0,     25.5,     22.0,     19.5,     22.0,     34.0,     35.0,     37.0,     34.5,     43.0,QC,#
dx, 21043,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     44.5,     45.5,     35.5,     35.5,     25.0,     21.0,     22.0,     27.0,     32.0,     35.5,     44.0,     41.0,     45.5,QC,#
dx, 21043,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     43.0,     40.5,     36.5,     32.5,     27.0,     20.5,     21.1,     22.6,     24.0,     31.0,     37.0,     42.2,     43.0,QC,#
dx, 21043,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     44.5,     41.4,     37.0,     32.0,     25.3,     22.5,     22.5,     27.5,     34.0,     35.0,     37.5,     41.0,     44.5,QC,#
dx, 21043,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     42.1,     39.5,     35.5,     35.5,     27.0,     20.0,     20.0,     23.2,         ,         ,         ,         ,         ,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      9.4,      9.4,     10.0,      6.7,      2.8,      4.4,      1.1,      2.2,      2.2,      3.3,      6.1,     10.0,      1.1,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     10.6,     11.1,      7.8,      7.2,      7.2,     -1.7,     -0.6,      2.2,      1.1,      4.4,      2.2,      4.4,     -1.7,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      7.8,     11.1,     10.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,         ,         ,      7.8,      5.3,     -0.6,      0.3,      0.6,      1.7,      0.3,      3.8,      1.1,      5.8,         ,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     11.7,      9.4,      8.9,      4.8,      4.2,      1.4,      2.2,      2.2,      4.3,      4.4,      7.9,      9.4,      1.4,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      4.4,         ,     10.3,      6.6,      4.6,      3.1,      2.1,      2.8,      4.1,      7.7,      9.2,     10.2,         ,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     12.4,     11.2,      8.2,      5.2,      6.1,      3.2,      2.6,      1.6,      5.2,      4.9,      7.2,     10.1,      1.6,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     10.9,     10.8,      8.9,      9.1,      5.4,      1.8,      3.1,      3.9,      3.7,      5.8,      6.8,     10.6,      1.8,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     10.3,     12.1,      9.9,      5.9,      4.4,      2.0,      1.7,      3.2,      6.1,      6.5,      6.5,     10.7,      1.7,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      9.2,     10.8,      9.1,      6.3,      5.9,      4.5,      2.5,      0.6,      3.7,      3.8,      5.5,     10.1,      0.6,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     10.7,     11.8,      7.9,      9.6,      3.5,      4.0,      2.6,      2.6,      4.1,      7.9,      9.0,      8.8,      2.6,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     12.2,     13.6,     10.3,     11.6,      5.6,      2.1,      1.7,      2.5,      2.9,      5.4,     10.1,      9.4,      1.7,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     11.6,      7.8,      8.5,      7.8,      5.1,      5.7,      2.3,      2.4,      2.6,      5.8,      1.7,      9.0,      1.7,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      6.1,     10.6,      7.4,      9.2,         ,      7.2,      4.6,      1.3,      3.9,      5.4,      8.1,      9.9,         ,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     10.7,     12.3,     14.3,     10.8,      6.6,      4.6,      3.0,      4.3,      4.7,      5.7,      2.5,     11.7,      2.5,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      8.1,     10.7,     10.0,      9.3,      5.1,      1.3,      3.8,      2.5,      5.2,      4.7,      9.1,     10.2,      1.3,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     14.3,     13.0,      7.8,      9.8,      3.3,      2.8,      4.2,      4.9,      4.9,      5.4,      9.8,      5.4,      2.8,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     15.6,     12.6,     13.1,     10.3,      4.6,      3.8,      4.4,      5.8,      4.6,      6.4,      6.6,     10.4,      3.8,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      9.5,     14.3,     10.4,      8.1,      8.3,      1.7,      4.0,      5.4,      3.0,      7.2,      8.0,     10.7,      1.7,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     12.1,     13.2,     10.4,      8.5,      4.3,      2.3,      1.0,      4.6,      4.4,      6.2,      8.8,     11.1,      1.0,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     11.5,     13.4,     10.6,      8.6,      6.3,      4.3,      2.0,      5.4,      4.5,      8.9,     10.4,     12.7,      2.0,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     12.0,     12.2,     11.1,      7.1,      5.0,      5.0,      4.1,      1.5,      4.4,      5.7,      7.5,     11.4,      1.5,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     14.4,     12.8,     12.6,      7.4,      3.6,      6.5,      2.4,      3.5,      4.7,      7.9,     10.9,     12.2,      2.4,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     11.6,      7.1,      9.7,      8.1,      6.4,      6.2,      4.2,      3.0,      5.5,      7.1,      8.4,      9.6,      3.0,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     13.8,     12.4,      9.6,      8.3,      7.2,      6.0,      6.6,      2.8,      5.2,      7.4,      6.8,     10.7,      2.8,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     14.3,     13.0,     10.8,     10.0,      6.2,      3.0,      2.7,      4.6,      4.8,      5.1,      7.9,      9.8,      2.7,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     10.7,     14.0,     14.1,      7.7,      7.5,      4.0,      2.4,      5.2,      5.5,      6.1,      8.0,     10.6,      2.4,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     12.9,     11.9,     10.0,      9.3,      5.5,      3.7,      3.2,      2.7,      3.4,      5.5,      8.7,      7.0,      2.7,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     12.8,     12.1,     12.4,      8.7,      4.0,      3.0,      1.5,      1.0,      4.5,      6.9,      9.5,     12.0,      1.0,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     12.5,     12.5,     11.5,      6.5,      5.5,      4.0,      1.3,      5.0,      1.0,      7.2,      8.5,     10.7,      1.0,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     11.4,     11.5,     10.0,      6.0,      4.6,      3.8,      2.4,      4.0,      0.7,      7.0,      8.4,     10.0,      0.7,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     12.5,     11.0,      9.5,      8.8,      7.8,      4.0,      3.5,      3.5,      5.6,      9.0,      9.0,     11.5,      3.5,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     10.9,     12.5,     10.0,      9.5,      9.0,      2.0,      1.5,      3.0,      2.5,      7.0,      8.7,     12.0,      1.5,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     13.4,     11.0,     11.5,      7.2,      6.4,      3.5,      0.9,      5.0,      5.1,      8.0,      8.6,      6.2,      0.9,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     13.1,     10.5,     10.5,      7.0,      5.5,      7.0,      3.5,      4.0,      4.0,      7.5,      9.0,     10.4,      3.5,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     10.4,     11.4,     10.9,      8.5,      5.8,      3.0,      4.0,      2.1,      5.0,      7.6,      7.5,     13.0,      2.1,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      8.8,      7.4,     11.8,     10.5,      6.5,      4.7,      5.4,      3.2,      4.5,      4.5,      9.1,     10.2,      3.2,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     13.6,     10.0,     10.2,      9.8,      6.2,      5.0,      3.6,      2.6,      4.7,      1.1,      9.0,     11.5,      1.1,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     12.7,     12.5,     10.0,      8.1,      5.5,      2.1,      1.8,      3.5,      3.0,      6.8,      9.9,      8.4,      1.8,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     11.0,     12.0,     12.0,      7.5,      6.3,      4.5,      5.3,      4.5,      5.5,      6.5,      7.0,     10.0,      4.5,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     12.6,     15.6,     10.6,      8.8,      5.5,      2.8,      2.3,      3.6,      7.5,      6.8,      9.8,     12.4,      2.3,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     12.8,     13.0,     10.5,      7.0,      4.9,      3.4,      3.3,      5.5,      7.2,      7.0,     10.0,     11.1,      3.3,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     13.5,     13.2,     10.1,      6.8,      7.5,      4.3,      5.0,      3.0,      5.2,      7.0,      9.5,     11.3,      3.0,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     10.5,     13.7,     10.8,      9.5,      6.5,      4.2,      4.0,      4.1,      5.8,      5.8,     10.9,     13.0,      4.0,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     15.3,     13.3,     10.5,      7.9,      5.2,      3.5,      3.5,      4.5,      6.0,      7.0,      6.8,     10.2,      3.5,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     11.3,     11.7,     10.4,      9.0,      5.8,      2.5,      2.0,      2.5,      4.5,      7.5,      8.5,     10.5,      2.0,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     12.0,     13.0,     10.0,     10.2,      7.2,      5.0,      2.2,      3.2,      5.0,      6.0,      9.0,     11.8,      2.2,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     12.5,     12.2,      9.8,      8.8,      5.2,      5.5,      2.5,      4.0,      3.8,      7.0,      8.4,     11.5,      2.5,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     12.0,     12.5,      9.7,      8.5,      5.1,      5.0,      3.5,      4.0,      4.5,      4.3,      9.8,     12.4,      3.5,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     15.0,     11.0,     13.5,      8.0,      2.5,      0.6,      3.5,      4.5,      5.0,      6.0,      7.5,     10.0,      0.6,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     14.0,     13.5,     10.0,     10.2,      6.5,      1.0,      1.0,      4.0,      3.0,      7.0,      9.5,     10.5,      1.0,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     13.5,     11.5,     10.0,      8.0,      8.5,      5.5,      1.0,      3.0,      2.4,      7.0,      9.0,     11.5,      1.0,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     11.0,     11.0,     11.5,     10.0,      6.0,      5.5,      4.0,      1.0,      6.0,      6.5,      9.5,     11.5,      1.0,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     12.0,     14.0,     11.5,     10.0,      6.0,      3.0,      3.0,      4.5,      5.0,      6.0,      8.0,     12.0,      3.0,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     14.8,     13.0,     10.5,      9.0,      4.9,      2.5,      3.0,      4.1,      5.1,      6.5,      8.5,     10.5,      2.5,QC,#
dx, 21043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     12.6,     12.4,     10.5,      8.9,      5.5,      3.0,      3.8,      3.5,         ,         ,         ,         ,         ,QC,#
dx, 21043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     29.9,     33.9,     30.3,     26.8,     19.6,     16.7,     15.3,     17.4,     21.2,     25.3,     30.6,     29.2,     24.7,QC,#
dx, 21043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     31.5,     35.6,     31.1,     28.9,     21.7,     16.7,     16.1,     17.0,     21.4,     23.1,     27.2,     30.5,     25.1,QC,#
dx, 21043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     28.8,     29.3,     27.9,     22.6,     21.1,     18.1,     16.4,     19.0,     21.0,     24.4,     27.9,     29.9,     23.9,QC,#
dx, 21043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     32.0,     31.2,     31.5,     26.9,     19.8,     18.3,     15.8,     17.5,     19.6,     25.3,     29.6,     31.8,     24.9,QC,#
dx, 21043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     32.3,     34.8,     29.8,     25.1,     18.1,     17.1,     17.6,     18.1,     22.1,     25.7,     28.4,     28.6,     24.8,QC,#
dx, 21043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     34.2,     31.2,     29.1,     25.2,     20.2,     16.9,     16.3,     18.4,     22.7,     26.7,     31.3,     30.9,     25.3,QC,#
dx, 21043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     30.3,     29.8,     30.6,     26.8,     20.2,     16.7,     16.6,     21.6,     24.3,     24.2,     30.2,     31.6,     25.2,QC,#
dx, 21043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     30.8,     34.4,     28.1,     24.7,     19.9,     17.4,     15.9,     17.8,     22.4,     24.9,     26.1,     27.5,     24.2,QC,#
dx, 21043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     31.7,     35.1,     32.4,     25.9,     22.6,     18.3,     17.7,     17.8,     22.3,     26.4,     27.9,     31.4,     25.8,QC,#
dx, 21043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     30.3,     30.8,     27.9,     24.2,     20.0,     15.7,     15.4,     17.7,     22.1,     23.8,     26.7,     34.0,     24.1,QC,#
dx, 21043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     36.3,     28.3,     29.3,     22.6,     21.7,     16.7,     16.2,     17.6,     21.0,     21.8,     28.9,     29.7,     24.2,QC,#
dx, 21043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     29.8,     34.2,     29.0,     26.0,     20.3,     18.8,     16.7,     17.4,     20.6,     26.4,     28.0,     29.3,     24.7,QC,#
dx, 21043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     34.8,     32.2,     33.2,     23.8,     24.2,     17.4,     17.9,     17.9,     22.9,     24.1,     26.7,     29.7,     25.4,QC,#
dx, 21043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     29.9,     31.2,     29.2,     22.6,     19.6,     17.1,     17.8,     19.7,     22.6,     25.0,     28.2,     30.3,     24.4,QC,#
