Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  5084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     21.0,         ,     25.0,     22.0,     19.0,     13.0,     13.0,     15.0,     15.0,     17.0,     19.0,         ,         ,QC,#
dx,  5084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,         ,     22.8,     22.7,     20.0,     16.9,     17.5,     11.7,     14.2,     16.1,     16.6,     19.3,     20.0,         ,QC,#
dx,  5084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     22.8,     23.2,     22.8,     21.4,     16.4,     12.7,     14.0,     12.5,     14.7,     18.3,         ,         ,         ,QC,#
dx,  5084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     23.1,     23.6,     23.2,     20.7,     20.4,     12.1,     12.1,     14.9,     15.7,     16.6,     17.8,     19.7,     12.1,QC,#
dx,  5084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     21.4,     22.0,     22.1,     19.8,     17.8,     11.9,     12.1,     13.7,     15.4,     18.0,     19.7,     21.4,     11.9,QC,#
dx,  5084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     20.3,     23.2,     22.7,     22.7,     18.2,     12.4,     14.5,     13.8,     15.2,         ,         ,     20.4,         ,QC,#
dx,  5084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     23.5,     24.2,     23.2,     20.0,     16.1,         ,     12.3,     10.9,     15.1,     18.5,         ,     18.6,         ,QC,#
dx,  5084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     23.7,     23.6,     23.8,     18.8,     14.9,     12.3,     12.6,     13.3,     15.6,     17.1,     19.4,     22.1,     12.3,QC,#
dx,  5084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     22.1,     22.3,     23.2,     21.1,     17.5,     17.1,     11.8,     14.8,     15.5,         ,         ,         ,         ,QC,#
dx,  5084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,         ,         ,         ,     21.7,     16.4,     12.2,     14.1,     13.2,     14.5,     17.4,     18.8,     20.2,         ,QC,#
dx,  5084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     23.0,     24.1,     23.6,     18.4,     13.8,     13.2,     10.9,     13.3,     14.9,     16.4,     20.0,     22.1,     10.9,QC,#
dx,  5084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     24.9,     21.6,     22.3,     21.6,     16.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  5084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     30.3,         ,QC,#
dx,  5084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     31.3,         ,         ,     30.4,         ,         ,     26.4,     24.9,     25.8,     28.2,     30.0,     30.4,         ,QC,#
dx,  5084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     32.4,     33.2,     32.7,     31.6,     27.4,     24.0,     23.0,     23.2,     26.3,     27.8,     28.1,     31.3,     28.4,QC,#
dx,  5084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     33.9,     32.5,     33.7,     32.3,     29.3,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  5084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,         ,     35.0,         ,         ,     27.2,     25.1,     25.1,     25.8,     28.7,     29.8,     30.1,     32.8,         ,QC,#
dx,  5084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     33.4,     33.9,     33.4,     33.3,     29.0,     26.2,     25.4,     26.9,     27.0,     28.4,     30.1,     30.7,     29.8,QC,#
dx,  5084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     31.7,         ,     34.7,     32.2,     29.8,     25.7,     25.4,     25.8,     27.2,     29.2,     30.3,         ,         ,QC,#
dx,  5084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,         ,     33.9,     33.9,     31.7,     29.7,     26.3,     25.7,     25.6,     26.7,     28.7,     29.8,     31.0,         ,QC,#
dx,  5084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     33.0,     32.9,     33.8,     32.8,     27.3,     26.7,     24.5,     24.8,     26.6,     29.5,         ,         ,         ,QC,#
dx,  5084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     34.5,     34.2,     34.4,     33.1,     29.0,     23.9,     24.8,     25.3,     26.5,     27.8,     29.0,     32.4,     29.6,QC,#
dx,  5084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     31.4,     32.7,     34.7,     29.9,     28.3,     24.6,     24.1,     27.6,     28.4,     31.6,     31.6,     33.2,     29.8,QC,#
dx,  5084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     32.8,     35.2,     34.1,     32.8,     29.4,     25.8,     24.8,     26.6,     28.5,         ,         ,     31.5,         ,QC,#
dx,  5084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     34.2,     33.9,     32.8,     31.9,     30.4,         ,     24.7,     26.0,     28.0,     31.1,         ,     30.8,         ,QC,#
dx,  5084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     34.5,     32.9,     34.7,     32.1,     28.8,     25.1,     24.7,     26.3,     27.4,     30.1,     32.5,     32.7,     30.2,QC,#
dx,  5084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     32.7,     32.0,     34.4,     31.4,     29.6,     27.0,     24.7,     25.7,     27.6,     31.3,         ,         ,         ,QC,#
dx,  5084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,         ,         ,         ,     32.6,     27.0,     25.1,     24.5,     27.6,     28.1,     29.3,     31.2,     32.4,         ,QC,#
dx,  5084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     33.2,     34.3,     33.6,     32.7,     30.1,     25.4,     24.7,     27.7,     27.9,     30.4,     31.2,     33.9,     30.4,QC,#
dx,  5084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     35.4,     36.1,     33.8,     33.3,     27.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  5084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,         ,         ,         ,         ,         ,         ,     18.8,     17.8,     18.2,     19.3,     21.7,     22.8,         ,QC,#
dx,  5084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     25.3,     26.3,     25.1,     24.8,     21.9,     18.3,     16.8,     16.8,     18.2,     18.6,     20.9,     23.5,     21.4,QC,#
dx,  5084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     26.1,     25.7,     26.4,     24.8,     22.3,         ,     17.4,     18.8,     19.0,     21.6,     23.1,     24.6,         ,QC,#
dx,  5084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,         ,         ,     26.2,     24.8,     20.2,     18.0,         ,         ,     19.0,     20.5,     21.7,     23.8,         ,QC,#
dx,  5084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     25.2,     26.5,         ,     25.5,     22.6,     21.1,     19.7,     18.2,     19.2,     21.6,         ,         ,         ,QC,#
dx,  5084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,         ,     27.7,         ,         ,     19.4,     17.3,     17.6,     16.5,     19.2,     20.6,     21.0,     24.6,         ,QC,#
dx,  5084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     25.7,     26.0,     24.7,     23.5,     21.3,     18.7,     17.9,     18.1,     18.5,     19.7,     21.3,     22.5,     21.5,QC,#
dx,  5084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     23.9,         ,     26.7,     24.4,     22.5,     17.7,     17.5,     17.0,     18.1,     20.3,     21.4,         ,         ,QC,#
dx,  5084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,         ,     25.8,     25.9,     23.3,     22.2,     19.4,     17.4,     17.2,     17.8,     19.2,     21.4,     22.8,         ,QC,#
dx,  5084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     25.3,     25.7,     25.6,     24.9,     20.2,     18.5,     18.2,     16.7,     18.1,     21.2,         ,         ,         ,QC,#
dx,  5084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     25.9,     25.7,     26.7,     25.0,     22.5,     18.5,     16.9,     17.6,     17.8,     19.2,     20.7,     23.3,     21.7,QC,#
dx,  5084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     24.1,     25.6,     27.2,     23.4,     20.7,     17.0,     15.4,     17.4,     19.4,     21.8,     22.7,     23.8,     21.5,QC,#
dx,  5084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     24.3,     26.2,     25.9,     24.7,     21.6,     18.0,     18.2,     17.2,     18.8,         ,         ,     23.1,         ,QC,#
dx,  5084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     26.4,     26.8,     26.0,     24.7,     21.5,         ,     16.4,     16.5,     19.0,     21.4,         ,     21.8,         ,QC,#
dx,  5084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     26.3,     26.5,     26.0,     24.1,     20.1,     18.2,     17.4,     17.1,     18.0,     20.6,     23.3,     24.4,     21.8,QC,#
dx,  5084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     24.6,     24.4,     25.8,     23.2,     20.9,     20.5,     17.8,     18.1,     18.3,         ,         ,         ,         ,QC,#
dx,  5084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,         ,         ,         ,     24.7,     20.4,     18.2,     17.5,     17.5,     18.0,     20.3,     22.3,     23.9,         ,QC,#
dx,  5084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     25.6,     26.6,     26.0,     23.8,     19.5,     18.2,     15.8,     17.6,     19.2,     21.7,     22.1,     25.8,     21.8,QC,#
dx,  5084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     27.3,     27.4,     26.4,     25.0,     20.9,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,  5084,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx,  5084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx,  5084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx,  5084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
