Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 16044,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     47.0,     43.2,     40.2,     29.9,     26.3,     23.2,     23.8,     24.0,     29.4,     37.4,     41.4,     42.6,     47.0,QC,#
dx, 16044,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     42.3,     44.0,     41.2,     38.8,     29.2,     24.8,     21.3,     32.0,     37.5,     41.7,     43.4,     43.2,     44.0,QC,#
dx, 16044,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     43.3,     45.2,     38.0,     36.8,     30.4,     23.0,     24.0,     25.0,     39.0,     36.6,     43.2,     46.3,     46.3,QC,#
dx, 16044,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     48.5,     44.7,     42.5,     34.5,     29.8,     21.0,     22.5,     31.5,     33.8,     39.1,     43.7,     42.0,     48.5,QC,#
dx, 16044,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     45.0,     46.8,     40.6,     32.5,     29.6,     24.6,     23.0,     29.0,     36.0,     41.2,     43.6,     44.0,     46.8,QC,#
dx, 16044,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     42.0,     42.0,     41.1,     33.0,     30.3,     23.3,     21.0,     25.0,     29.7,     37.5,     43.0,     44.2,     44.2,QC,#
dx, 16044,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     47.2,     42.0,     40.7,     40.5,     30.5,     23.7,     28.5,     30.3,     31.9,     35.2,     42.0,     43.0,     47.2,QC,#
dx, 16044,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     45.0,     44.0,     45.7,     39.5,     29.7,     24.1,     21.6,     28.0,     32.0,     36.7,     41.0,     44.0,     45.7,QC,#
dx, 16044,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,         ,         ,     42.5,     36.6,     27.8,     24.5,     24.7,     30.5,     36.7,     43.0,     41.7,     43.6,         ,QC,#
dx, 16044,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     46.4,     44.0,     42.7,     31.8,     29.6,     26.5,     24.7,     29.2,     36.6,     42.4,     42.5,     42.2,     46.4,QC,#
dx, 16044,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     41.9,     44.6,     42.8,     33.7,     25.6,     20.3,     20.9,     28.6,     34.4,     36.5,     39.6,     44.0,     44.6,QC,#
dx, 16044,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     47.9,     40.4,     43.2,     34.7,     33.4,     24.5,     24.2,     26.5,     39.4,     42.9,     43.1,     43.5,     47.9,QC,#
dx, 16044,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     45.6,     44.8,     43.6,     37.1,     26.8,     29.1,     24.9,     27.4,     34.8,     38.2,     41.4,     44.8,     45.6,QC,#
dx, 16044,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     44.8,     47.9,     40.2,     37.8,     31.8,     25.3,     29.0,     28.3,     29.1,     37.2,     35.9,     39.4,     47.9,QC,#
dx, 16044,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     44.4,     46.9,     40.0,     37.0,     30.3,     23.0,     28.0,     28.8,     35.3,     38.2,     47.9,     41.0,     47.9,QC,#
dx, 16044,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     46.7,     44.7,     36.7,     35.4,     32.6,     28.3,     25.3,     31.2,     32.1,     39.0,     41.7,     47.0,     47.0,QC,#
dx, 16044,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     43.2,     42.9,     42.3,     32.9,     29.1,     27.8,     25.3,     32.3,     31.0,     45.0,     43.7,     45.7,     45.7,QC,#
dx, 16044,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     45.0,     45.8,     41.2,     38.6,     31.4,     29.0,     24.8,     30.0,     35.6,     41.6,     39.0,     40.8,     45.8,QC,#
dx, 16044,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     44.0,     43.8,     35.9,     35.3,     34.0,     23.8,     22.3,     24.9,     30.9,     37.8,         ,         ,         ,QC,#
dx, 16044,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,         ,         ,     43.0,     37.2,         ,     28.6,     19.3,     28.8,     39.7,     42.9,     40.4,     43.3,         ,QC,#
dx, 16044,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     45.9,     42.9,     43.4,     32.9,     32.4,     23.9,     26.3,         ,         ,         ,         ,         ,         ,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     10.0,         ,         ,      5.6,      1.1,     -1.1,     -0.6,      0.6,      2.8,      5.0,      8.9,     10.6,         ,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     10.0,     12.2,      7.2,      5.0,      2.2,      0.6,     -0.6,     -0.6,      2.2,      5.0,      7.8,     10.0,     -0.6,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     11.1,      9.4,      7.8,      4.4,      1.7,      0.6,     -0.6,      0.6,     -0.6,      5.6,      7.8,      8.3,     -0.6,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     12.2,     13.6,      9.4,      4.5,      4.4,     -1.3,     -2.8,     -1.1,      3.3,      5.0,      6.4,     13.9,     -2.8,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     11.1,     12.8,      7.6,      5.6,      2.8,      1.7,      0.8,     -1.1,      0.6,      3.3,      7.2,     10.6,     -1.1,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     11.0,     12.0,      7.8,      7.3,      1.1,     -1.7,     -0.6,     -1.7,      2.7,      6.3,      8.1,      9.5,     -1.7,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     12.3,     12.3,      8.3,      8.8,      3.7,      1.7,     -1.3,     -0.9,      0.0,      1.8,      7.1,      8.0,     -1.3,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     11.1,     10.7,      9.6,      4.0,      2.6,      0.0,     -1.4,     -1.2,      0.9,      5.9,      6.5,      7.1,     -1.4,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      6.5,     11.6,      6.1,      3.2,      1.6,     -1.2,     -3.2,     -2.2,     -0.2,      4.0,      5.7,     10.2,     -3.2,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     11.2,     10.7,     14.5,      5.4,      2.8,      0.1,     -1.2,     -0.4,      3.5,      2.9,      5.1,      9.7,     -1.2,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      9.3,     10.6,      7.7,      4.6,      2.4,     -2.6,     -2.4,     -0.1,      2.3,      5.6,      7.2,     10.7,     -2.6,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     13.6,     12.1,      9.4,      6.1,     -1.4,      0.0,      1.2,      3.0,      2.5,      4.9,      6.5,      8.0,     -1.4,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     13.7,     11.0,     12.2,      5.4,      2.6,     -2.5,      0.4,      0.3,      2.2,      5.4,      4.5,      7.7,     -2.5,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      8.2,     13.0,      6.6,      5.0,      1.9,     -3.0,     -1.8,      0.5,      0.8,      3.5,      7.2,     10.4,     -3.0,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     10.0,     12.5,      8.5,      4.8,     -1.0,     -2.6,     -4.8,     -2.0,      1.8,      3.9,      7.8,     10.8,     -4.8,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     11.5,     12.1,      7.5,      5.0,      2.0,     -2.0,     -1.6,     -1.0,      1.4,      4.8,      8.5,      7.0,     -2.0,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     12.5,     12.2,      7.0,      4.8,      1.0,      1.5,      2.4,      0.0,      1.0,      4.1,      7.3,      8.2,      0.0,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     14.5,     12.4,     10.1,      6.6,      1.0,      0.9,     -0.1,      0.9,      3.9,      4.5,      7.6,     11.5,     -0.1,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     11.0,     11.0,      9.6,      6.3,      4.2,      0.7,      0.4,      1.0,      3.5,      4.7,      7.2,     10.2,      0.4,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     14.3,     13.5,      9.0,      7.0,      3.5,      1.0,     -0.4,      3.5,      3.5,      4.5,      8.2,      9.5,     -0.4,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     12.5,     13.2,     10.0,      5.7,      3.2,      0.2,      0.2,      0.7,      1.3,      3.0,      7.5,     10.5,      0.2,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      9.1,     14.0,     10.5,      4.8,      3.7,     -1.4,     -2.5,      0.2,      5.5,      6.0,      9.3,     10.0,     -2.5,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     11.8,      9.5,      8.5,      6.5,      3.7,     -0.7,      0.5,      2.6,      2.4,      6.3,      8.8,     10.0,     -0.7,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     12.2,     15.0,     11.7,      5.0,      0.0,     -1.4,     -2.0,      3.5,      2.2,      6.0,     10.0,     10.3,     -2.0,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     11.7,     12.0,     11.8,      5.5,      2.0,      1.2,     -0.5,      2.1,      4.2,      3.0,      6.4,      9.8,     -0.5,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,     10.2,      6.0,      0.9,      1.0,     -1.6,      0.3,      5.2,      5.3,      8.1,      8.5,         ,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     12.0,     10.6,      7.6,      7.1,      5.5,      0.3,      1.8,     -1.2,      3.0,      6.3,      8.9,     12.1,     -1.2,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     11.2,     12.2,     10.4,      8.9,      5.5,     -1.6,     -0.8,     -0.5,      0.7,      3.2,      6.8,     12.4,     -1.6,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     13.4,     10.3,     10.9,      6.7,      5.0,     -1.2,     -2.3,     -1.3,      1.8,      5.0,      9.6,     11.3,     -2.3,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     10.1,     12.2,         ,         ,      2.4,      4.8,      2.3,      2.1,      2.2,      5.9,      7.6,     10.4,         ,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     10.8,     11.7,      8.7,      5.3,      2.1,      0.5,      0.0,      0.0,      1.9,      6.7,      6.9,     10.4,      0.0,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     11.5,      8.7,      8.8,      6.9,      2.2,      0.0,      0.0,      0.1,      1.2,      4.4,      7.2,     10.4,      0.0,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     11.7,     12.1,     11.8,      4.1,      2.7,      0.7,      0.0,      0.2,      3.0,      3.8,      6.3,     11.6,      0.0,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     12.9,     10.1,      9.2,      6.0,      2.3,      1.8,      0.6,      1.1,      3.0,      5.4,      7.0,      7.9,      0.6,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      9.6,     11.6,      8.0,      6.8,      0.6,      0.9,      2.4,      0.1,      2.9,      6.4,      8.9,      9.2,      0.1,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     11.9,     16.1,      8.1,      7.8,      4.4,      0.1,     -4.0,      0.9,      6.3,      6.6,         ,         ,         ,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,         ,         ,     10.5,      4.5,         ,      1.5,      0.5,      3.3,      2.5,      4.0,      9.4,     10.6,         ,QC,#
dx, 16044,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     14.2,     11.0,      8.7,      1.8,      3.0,      0.6,     -1.6,         ,         ,         ,         ,         ,         ,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     33.1,     36.5,     32.3,     29.2,     20.8,     17.2,     17.2,     20.8,     24.0,     28.4,     33.2,     32.6,     27.1,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     34.7,     37.7,     34.0,     29.4,     23.8,     18.8,     17.7,     19.3,     24.3,     27.1,     30.4,     33.1,     27.5,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     31.9,     31.1,     30.4,     23.9,     22.6,     17.3,     20.2,     20.6,     23.5,     27.1,     30.2,     31.3,     25.8,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     31.7,     34.2,     32.9,     27.3,     21.9,     19.3,     16.4,     18.1,     21.3,     28.3,     33.6,     35.6,     26.7,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     35.5,     38.3,     32.2,     27.2,     19.7,     19.1,     19.7,     20.1,     24.1,     29.4,     31.6,     31.9,     27.4,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     34.6,     34.5,     30.9,     27.4,     22.1,     17.1,     17.8,     20.9,     23.4,     28.1,     32.7,     32.8,     26.9,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     32.8,     33.1,     32.7,     27.4,     22.1,     18.2,     19.3,     23.0,     26.7,     28.0,     33.0,     33.7,     27.5,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     33.7,     36.3,     28.8,     25.7,     21.4,     17.3,     16.8,     17.9,     23.2,     26.1,     29.8,     31.4,     25.7,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     34.9,     36.9,     33.9,     25.4,     20.9,     18.4,     19.2,     20.3,     24.1,     28.0,     32.6,     33.6,     27.4,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     33.1,     32.4,     29.5,     24.8,     20.8,     15.3,     16.8,     19.8,     23.8,     26.9,     28.7,     36.2,     25.7,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     39.7,     31.6,     30.9,     24.2,     23.1,     18.4,     18.1,     19.1,     22.8,     24.5,     31.2,     32.5,     26.3,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     32.0,     37.2,     30.5,     27.2,     22.1,     20.9,     16.6,     18.0,     22.4,     29.1,     28.8,     32.3,     26.4,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     36.9,     35.1,     33.3,     25.3,     24.7,     18.1,     18.7,     19.2,     25.2,     26.9,     28.7,     33.6,     27.1,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     34.0,     33.9,     30.8,     24.1,     21.7,     17.9,     18.8,     20.9,     23.1,     27.1,     30.7,     33.2,     26.4,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     35.7,     32.7,     32.1,     25.6,     22.7,     17.6,     18.9,     22.1,     24.0,     25.6,     30.8,     32.8,     26.7,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     32.3,     33.4,     32.7,     26.3,     22.9,     17.6,     18.1,     19.8,     23.9,     29.4,     31.8,     32.3,     26.7,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     32.7,     32.0,     33.1,     27.3,     23.2,     17.0,     17.5,     19.1,     24.8,     27.6,     32.7,     35.1,     26.8,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     38.2,     34.6,     29.3,     26.2,     22.9,     18.4,     17.1,     19.9,     23.4,     27.8,     28.8,     32.4,     26.6,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     35.3,     33.5,     35.2,     23.9,     20.3,     19.1,     18.4,     21.2,     24.1,     30.7,     29.2,     34.8,     27.1,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     31.4,     32.8,     28.9,     27.8,     21.1,     18.3,     18.4,     20.2,     23.5,     25.8,     32.7,     34.8,     26.3,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     34.5,     32.5,     31.5,     26.7,     22.2,     17.8,     16.9,     21.3,     24.9,     27.7,     30.4,     34.1,     26.7,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     34.9,     34.4,     35.3,     24.1,     20.2,     17.8,     17.4,     17.7,     24.0,     27.2,     29.9,     34.0,     26.4,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     36.1,     32.8,     32.4,     24.5,     20.5,     18.2,     17.9,     20.9,     26.4,     28.6,     33.2,     33.6,     27.1,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     33.1,     31.9,     29.9,     27.4,     21.7,     19.1,     16.1,     20.0,     22.7,     24.9,     29.0,     33.8,     25.8,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     34.8,     30.4,     28.1,     22.6,     22.8,     17.1,     20.2,     21.9,     23.8,     27.5,     30.9,     32.2,     26.0,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     35.6,     36.2,     30.3,     25.5,     23.2,     20.9,     17.7,     19.3,     23.8,     25.8,     29.0,     33.1,     26.7,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     36.1,     34.2,     30.1,     24.9,     21.3,     18.3,     18.6,     22.4,     25.9,     27.5,     30.6,     33.0,     26.9,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     33.9,     29.2,     29.9,     26.1,     19.8,     16.6,     19.1,     21.6,     22.3,     26.4,     28.8,     34.7,     25.7,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     34.7,     32.9,     30.8,     27.4,     23.1,     17.0,     17.6,     20.1,     24.9,     25.8,     30.5,     34.2,     26.6,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     37.4,     36.3,     33.9,     24.4,     20.9,     17.5,     17.6,     17.6,     25.1,     27.5,     32.0,     34.7,     27.1,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     36.1,     32.7,     31.9,     23.7,     19.8,     19.3,     15.7,     18.7,     23.9,     25.0,     27.8,     33.1,     25.6,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     34.6,     33.4,     34.6,     27.3,     22.2,     18.9,     18.9,     18.3,     23.6,     26.9,     30.1,     33.5,     26.9,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     34.2,     31.6,     32.1,     26.1,     21.2,     16.6,     18.2,     20.9,     23.3,     26.7,     30.8,     34.6,     26.4,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     35.9,     35.7,     30.2,     24.8,     18.9,     17.4,     16.4,     20.4,     25.1,     26.8,     28.1,     31.6,     25.9,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     34.3,     36.8,     30.9,     25.9,     21.9,     16.1,     17.4,     17.7,     21.6,     24.1,     29.7,         ,         ,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     35.3,     34.2,     31.3,     27.2,     20.5,     21.6,     18.4,     20.1,     23.5,     26.0,     34.0,     32.8,     27.1,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     35.0,     37.4,     31.7,     25.6,     19.8,     17.2,     16.6,     20.5,     24.9,     29.4,     31.6,     34.1,     27.0,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     34.2,     31.1,     32.4,     25.9,     21.3,     19.7,     19.0,     20.4,     22.7,     24.9,     30.3,     31.3,     26.1,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     35.2,     37.1,     32.5,     25.4,     21.8,     18.6,     17.8,     19.4,     24.6,     29.3,     31.7,     35.1,     27.4,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     35.7,     34.1,     31.3,     26.1,     20.6,     18.7,     16.5,     17.6,     21.9,     25.4,     31.2,     30.1,     25.8,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     33.2,     33.5,     30.3,     29.3,     22.7,     19.5,     18.0,     19.6,     24.5,     30.4,     31.3,     32.7,     27.1,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     35.2,     35.8,     31.8,     27.4,     18.3,     17.3,     16.0,     18.1,     22.5,     29.4,     29.0,     32.9,     26.1,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     37.1,     32.2,     28.3,     27.1,     20.8,     18.4,     19.2,     21.4,     20.6,     30.0,     31.3,     32.1,     26.5,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     33.7,     37.3,     30.8,     26.8,     20.5,     20.8,     19.2,     18.9,     20.9,     28.2,     30.2,     33.5,     26.7,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     35.0,     35.6,     32.7,     27.2,     21.6,     17.6,     18.0,     19.0,     24.2,     28.4,     27.8,     31.3,     26.5,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     32.6,     33.6,     31.3,     27.5,     23.2,     19.5,     18.7,     20.3,     25.6,     28.4,     31.5,     37.2,     27.5,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     36.7,     32.8,     32.0,     27.4,     24.2,     16.6,     18.5,     19.0,     23.7,     27.1,     30.3,     34.0,     26.9,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     35.5,     31.9,     33.4,     24.6,     20.1,     18.9,     19.0,     20.7,     21.3,     25.2,     30.3,     32.1,     26.1,QC,#
dx, 16044,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     34.4,     34.9,     29.4,     26.7,     24.1,     18.7,     20.9,     20.5,     23.3,     23.6,     32.8,     35.6,     27.1,QC,#
