Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     39.9,     38.1,     37.6,     26.3,     26.0,     17.7,     16.3,     18.4,     20.5,     28.2,     36.5,     37.5,     39.9,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     36.2,     38.1,     37.8,     25.7,     20.9,     14.8,     16.0,     14.3,     23.2,     23.7,     31.5,     34.5,     38.1,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     37.0,     33.3,     32.5,     27.5,     26.2,     16.7,     15.5,     14.9,     23.5,     32.0,     31.5,     37.5,     37.5,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     39.0,     39.0,     39.0,     27.2,     20.0,     18.5,     14.8,     15.1,     20.5,     29.9,     32.6,     35.4,     39.0,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     37.1,     38.6,     33.3,     30.6,     21.3,     16.2,     15.9,     17.1,     16.0,     27.3,     26.8,     31.9,     38.6,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     38.5,     37.3,     30.0,     29.8,     24.3,     15.9,     16.3,     19.5,     22.5,     23.2,     32.0,     32.0,     38.5,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     38.5,     34.6,     29.0,     29.6,     22.0,     18.6,     18.1,     19.6,     20.6,     30.7,     33.6,     37.4,     38.5,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     38.5,     39.6,     33.8,     24.1,     19.1,     16.0,     12.9,     21.4,     20.1,     28.3,     32.1,     31.8,     39.6,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     39.1,     36.8,     32.7,     27.1,     22.4,     15.8,     14.5,     16.7,     22.5,     29.0,     29.5,     33.6,     39.1,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     39.8,     39.9,     31.5,     28.5,     25.0,     19.2,     15.2,     17.3,     18.3,     30.4,     36.5,     32.9,     39.9,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     40.9,     40.3,     38.6,     28.4,     20.3,     18.7,     14.1,     17.9,     23.7,     28.0,     29.9,     40.1,     40.9,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     39.8,     37.0,     31.8,     25.3,     22.6,     16.4,     16.8,     22.6,     24.2,     25.9,     31.3,     34.8,     39.8,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     37.5,     40.1,     36.8,     27.2,     18.9,     14.8,     15.9,     16.5,     20.3,     26.3,     34.4,     38.1,     40.1,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     39.0,     37.1,     33.9,     28.4,     20.6,     18.5,     15.1,     18.4,     26.4,     26.5,     27.2,     34.1,     39.0,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     36.4,     35.0,     34.1,     29.1,     25.6,     16.1,     17.5,     18.9,     25.9,     28.9,     32.5,     38.4,     38.4,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     42.9,     35.0,     32.1,     26.5,     23.1,     19.3,     15.4,     16.1,     20.0,     27.3,     35.1,     38.1,     42.9,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     35.6,     42.6,     35.5,     32.5,     20.1,     18.1,     13.8,     19.2,     23.4,     33.0,     35.5,     37.0,     42.6,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     39.1,     34.0,     35.0,     32.4,     22.9,     20.4,     16.4,     20.5,     22.1,     24.0,     32.5,     42.5,     42.5,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     41.1,     35.1,     36.6,     25.5,     18.4,     16.4,     14.4,     19.9,     27.8,     34.7,     36.4,     39.0,     41.1,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     39.6,     36.7,     35.7,     29.7,     22.2,     14.1,     17.2,     22.7,     22.6,     33.9,     35.0,     41.0,     41.0,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     40.5,     34.1,     38.4,     26.6,     19.1,     17.1,     14.6,     15.8,     26.1,     32.5,     33.0,     31.2,     40.5,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     42.7,     44.7,     34.2,     29.7,     21.0,     17.7,     15.7,     18.6,     27.9,     31.7,     36.1,     38.1,     44.7,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     40.7,     37.7,     33.0,     27.6,     21.0,     15.2,     14.4,     15.5,     18.2,     27.0,     31.8,     40.2,     40.7,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     38.7,     37.2,     29.3,     26.3,     19.8,     17.3,     17.2,     21.7,     27.2,     29.7,     35.5,     35.3,     38.7,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     39.8,     36.5,     31.3,     30.1,     23.0,     17.2,     15.2,     18.4,     25.4,     30.8,     39.8,     37.6,     39.8,QC,#
dx, 89085,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     41.0,     35.9,     36.4,     28.9,     24.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,         ,         ,         ,         ,         ,     -6.4,     -3.1,     -3.3,     -0.6,     -1.7,      1.4,      1.7,         ,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      4.2,      3.6,      0.8,      3.1,     -0.3,     -3.3,     -2.2,     -3.9,     -2.2,     -3.2,     -1.5,      1.9,     -3.9,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      4.4,      5.9,      2.2,      1.5,     -2.0,     -1.1,     -2.9,     -3.3,     -2.8,      0.8,      0.6,      1.7,     -3.3,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      5.7,      4.7,      0.0,     -0.3,     -3.3,     -5.6,     -2.5,     -3.6,     -2.0,     -2.0,      1.0,      3.0,     -5.6,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      5.0,      8.0,      0.2,      1.0,     -4.0,     -3.5,     -6.0,     -1.0,     -1.3,      0.0,      4.0,      3.2,     -6.0,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      2.8,      6.2,      4.4,      1.0,     -1.0,     -3.0,     -4.0,     -0.7,      0.0,      0.7,      0.3,     -0.6,     -4.0,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      1.3,      3.7,      1.5,     -3.4,      1.4,     -5.3,     -5.5,     -0.5,      0.2,     -0.4,      1.4,      4.0,     -5.5,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      5.2,      5.9,      3.7,     -2.6,     -2.0,     -4.0,     -7.3,     -4.3,     -2.5,     -1.0,      0.6,      0.5,     -7.3,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      4.0,      6.5,      1.3,     -1.2,      0.7,     -0.2,     -3.0,     -3.8,     -2.2,     -1.3,     -4.5,      0.3,     -4.5,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      2.8,      3.0,      2.9,      0.0,      3.0,      0.2,     -2.0,     -2.8,      0.8,     -0.2,      1.5,      2.5,     -2.8,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      8.0,      4.5,      2.5,     -1.6,     -2.4,     -3.0,     -3.5,     -2.0,     -2.7,     -0.2,      0.8,      2.4,     -3.5,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      2.3,      0.3,      1.0,      0.2,     -0.8,     -4.2,     -1.9,      0.3,      2.2,     -0.2,      0.9,      0.4,     -4.2,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      7.3,      6.1,     -0.9,     -5.7,     -5.2,     -2.4,      1.2,     -2.0,      0.1,      0.2,      1.6,      2.6,     -5.7,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      4.3,      4.1,      3.1,      0.8,     -3.0,     -5.5,     -7.2,     -6.0,     -3.2,     -2.4,      1.6,      4.2,     -7.2,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      3.4,      7.4,      5.8,      1.1,     -0.2,     -2.2,     -0.7,      0.0,      1.0,      1.1,      0.1,      0.4,     -2.2,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      3.4,      2.9,      2.2,      1.3,     -1.3,     -3.3,     -3.3,      1.5,      0.2,      0.0,      0.9,      1.3,     -3.3,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      3.4,      3.0,      2.7,     -0.2,     -1.7,     -2.0,     -3.8,     -1.4,     -2.0,     -2.0,      1.4,      4.5,     -3.8,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      2.1,      0.5,      2.3,      1.0,      1.4,     -2.8,     -1.4,     -3.5,      2.0,      0.5,      1.5,      0.5,     -3.5,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      1.5,      1.9,      2.9,     -4.1,     -2.0,     -2.5,     -3.0,     -1.7,     -1.6,     -1.0,      1.3,      1.5,     -4.1,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      5.1,      3.9,      5.1,      0.0,      2.6,      1.0,     -1.3,      0.2,      0.8,     -0.5,      0.5,      5.0,     -1.3,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      3.5,      5.7,      2.2,      2.6,      0.1,     -2.8,         ,     -3.0,      0.0,     -1.6,      3.9,      2.3,         ,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      1.6,      5.5,      1.9,      2.0,     -3.5,     -2.0,      0.0,     -2.4,     -0.4,      2.1,      1.5,      4.0,     -3.5,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      7.0,      4.5,      2.5,     -0.5,     -0.5,     -0.5,     -1.4,     -1.5,      0.5,      1.0,     -2.2,     -0.3,     -2.2,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      2.5,      5.8,      2.9,     -2.0,     -0.6,     -3.3,     -1.0,     -2.0,     -1.2,     -1.0,     -0.5,      2.5,     -3.3,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      6.3,      1.7,      2.3,     -2.2,     -1.8,     -2.7,     -1.8,     -2.5,     -0.5,     -1.4,     -0.8,     -1.0,     -2.7,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      2.3,      5.4,      3.3,     -3.2,     -4.7,     -5.6,     -6.8,     -4.9,     -3.9,     -1.9,     -1.0,      3.5,     -6.8,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      0.6,      3.0,     -0.6,     -1.1,     -1.4,     -4.1,     -0.6,     -2.1,     -4.0,     -2.4,     -0.4,     -0.9,     -4.1,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      4.3,      2.4,      0.2,     -2.6,     -1.4,     -4.1,     -1.0,      1.0,     -1.8,     -0.6,     -2.3,      0.3,     -4.1,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      4.2,      7.6,      1.2,     -2.6,     -3.3,     -4.4,     -5.3,     -6.2,     -1.4,     -3.4,      0.2,      3.7,     -6.2,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      3.3,      3.3,      1.5,      0.4,     -2.2,     -5.2,     -4.8,     -3.6,     -3.0,     -2.8,     -1.8,      2.5,     -5.2,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      5.8,      1.2,      0.1,     -4.7,     -3.7,     -2.2,     -0.6,     -1.6,     -1.0,      0.6,     -0.3,      3.1,     -4.7,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      5.0,      6.8,      2.7,      1.6,     -1.8,     -2.6,     -2.9,     -4.5,     -1.1,     -2.4,      3.3,      2.1,     -4.5,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      6.1,      8.2,      1.4,     -0.6,     -2.1,     -2.4,     -3.1,      0.0,     -0.5,     -0.6,      1.5,      1.0,     -3.1,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      3.9,      3.9,     -0.8,     -2.1,     -1.4,     -4.6,     -4.6,     -6.0,     -2.5,     -2.4,     -1.6,      1.5,     -6.0,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      4.0,      6.2,      4.9,      2.1,     -2.4,     -1.1,     -2.3,     -3.6,     -3.2,     -1.9,      0.4,      3.0,     -3.6,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      2.4,      5.2,      1.9,      0.2,     -5.1,     -1.1,     -1.4,     -2.1,     -0.4,     -2.1,      0.0,      0.0,     -5.1,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      4.2,      5.9,      1.3,      0.4,     -2.1,     -1.6,     -1.9,     -1.8,     -2.0,     -0.7,      0.8,      2.9,     -2.1,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      6.9,      4.4,      3.2,     -0.6,     -3.2,     -4.9,     -3.5,     -3.4,     -3.9,     -4.5,     -1.1,      0.8,     -4.9,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      6.5,      9.0,      0.2,      2.4,      2.5,      0.1,     -1.8,     -2.6,     -2.3,     -3.1,      4.1,      3.8,     -3.1,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      6.9,      4.9,      1.5,     -0.4,     -0.4,     -0.7,     -4.2,     -1.8,     -1.6,     -3.8,      0.7,      3.2,     -4.2,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      2.3,      6.5,      3.0,     -1.4,      0.1,     -1.0,     -1.8,     -1.4,     -0.8,      1.0,      3.3,      4.0,     -1.8,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      3.4,      6.1,      6.2,      1.2,     -4.1,     -1.8,     -3.0,     -1.5,     -1.1,     -0.3,      1.5,      2.8,     -4.1,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      6.2,      4.8,      3.3,      3.3,     -1.6,     -2.6,     -2.2,     -2.0,     -1.6,     -1.7,      2.7,      2.3,     -2.6,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      5.8,      2.1,      3.3,     -0.5,     -2.8,     -2.4,     -1.8,     -1.0,     -0.9,     -0.7,      2.7,      4.0,     -2.8,QC,#
dx, 89085,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      4.0,      7.6,      2.5,      1.2,     -2.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,         ,         ,         ,         ,         ,     11.9,     12.4,     13.1,     12.0,     18.6,         ,         ,         ,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     24.1,     27.2,     22.0,     18.9,     12.8,     12.0,     11.5,     11.5,     12.6,     16.8,     20.2,     23.2,     17.7,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     25.6,     26.8,     25.1,     21.0,     14.6,     11.6,     11.0,     11.7,     13.5,     15.9,     18.3,     22.2,     18.1,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     24.9,     26.5,     22.9,     19.4,     16.2,     12.6,     11.1,     13.2,     16.9,     18.2,     20.8,     25.9,     19.1,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     28.1,     24.7,     20.3,     19.3,     14.3,     11.2,     12.2,     12.4,     15.4,     18.1,     18.9,     24.8,     18.3,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     27.9,     24.9,     25.7,     16.9,     15.3,     11.8,     11.3,     12.0,     13.2,     16.4,     18.7,     23.1,     18.1,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     24.1,     27.7,     21.7,     18.6,     16.0,     12.4,     13.1,     12.1,     15.7,     16.1,     21.1,     24.8,     18.6,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     26.0,     27.4,     23.5,     18.7,     14.9,     12.3,     11.5,     12.7,     14.0,     15.1,     20.1,     24.2,     18.4,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     26.2,     27.6,     22.9,     17.0,     14.0,     11.3,     10.7,     14.3,     14.0,     19.8,     21.1,     24.7,     18.6,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     25.2,     26.1,     23.4,     19.2,     16.0,     11.6,     10.4,     11.6,     14.3,     17.9,     20.1,     22.2,     18.2,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     28.8,     26.1,     24.2,     17.4,     14.2,     13.4,     11.5,     11.8,     14.1,     17.4,     21.5,     25.1,     18.8,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     23.8,     26.6,     23.1,     20.9,     16.1,     11.5,     11.5,     13.6,     15.8,     17.9,     22.1,     26.3,     19.1,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     29.8,     28.7,     22.2,     20.8,     15.3,     11.5,     11.5,     11.8,     16.4,     18.3,     21.2,     24.4,     19.3,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     28.2,     27.1,     24.2,     19.1,     14.6,     10.9,     11.0,     15.9,     15.8,     19.0,     26.4,     25.2,     19.8,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     25.8,     30.5,     23.6,     16.2,     14.5,     11.3,     10.5,     13.2,     14.3,     16.8,     19.5,     24.6,     18.4,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     24.3,     27.1,     22.1,     18.3,     15.7,     12.8,     10.8,     12.6,     12.7,     18.3,     21.0,     23.1,     18.2,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     25.7,     25.7,     25.4,     20.5,     16.3,     11.9,     11.7,     12.3,     14.3,     18.7,     20.2,     21.9,     18.7,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     23.8,     26.3,     25.9,     18.9,     14.8,     11.8,     10.7,     13.1,     14.5,     15.8,     20.6,     21.6,     18.2,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     24.1,     26.7,     21.0,     21.5,     14.7,     13.3,     12.0,     12.5,     16.5,     17.6,     23.3,     24.0,     18.9,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     30.1,     27.2,     26.1,     21.0,     16.6,     13.0,     12.6,     13.2,     16.1,     18.7,     21.3,     26.1,     20.2,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     26.3,     27.7,     25.2,     19.8,     15.3,     11.2,     11.0,     11.2,     15.2,     16.8,     22.0,     25.7,     19.0,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     27.7,     24.7,     24.8,     19.7,     16.3,     12.8,     12.4,     12.0,     15.9,     18.6,     22.6,     26.4,     19.5,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     27.2,     27.7,     24.5,     19.0,     16.3,     14.2,     12.1,     12.0,     14.8,     19.5,     20.5,     23.6,     19.3,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     23.6,     26.4,     25.0,     19.3,     14.7,     11.8,     11.8,     12.1,     13.0,     18.3,     18.6,     23.3,     18.2,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     26.5,     25.4,     22.6,     22.1,     16.7,     11.9,     12.8,     15.0,     15.3,     17.0,     20.0,     22.4,     19.0,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     24.8,     26.4,     23.7,     20.0,     15.8,     13.0,     13.0,     12.5,     13.9,     18.8,     20.4,     28.3,     19.2,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     27.6,     27.5,     22.4,     16.7,     14.2,     11.6,     10.4,     14.2,     14.6,     16.9,     21.2,     21.8,     18.3,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     25.9,     25.0,     23.9,     16.7,     15.7,     12.9,     11.1,     12.4,     14.3,     17.9,     19.7,     22.4,     18.2,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     28.2,     30.5,     21.9,     20.2,     14.6,     12.4,     11.4,     12.4,     15.2,     19.2,     22.6,     25.4,     19.5,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     27.4,     27.5,     25.4,     17.4,     15.1,     11.7,     11.1,     14.2,     16.5,     17.3,     20.5,     25.2,     19.1,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     30.0,     27.0,     22.9,     18.8,     16.3,     12.9,     12.9,     14.1,     16.8,     19.3,     20.7,     24.1,     19.7,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     25.9,     30.4,     25.3,     20.3,     14.4,     12.4,     11.7,     13.0,     15.5,     17.0,     23.2,     26.5,     19.6,QC,#
dx, 89085,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     30.4,     29.2,     23.5,     19.3,     15.6,     13.5,     12.7,     13.4,     17.2,     16.3,     19.1,     20.3,     19.2,QC,#
