Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 25034,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,         ,         ,     37.5,         ,         ,     22.4,     19.8,     22.8,     34.5,         ,     40.6,     40.8,         ,QC,#
dx, 25034,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,         ,     40.3,     39.2,         ,     27.5,     22.7,     19.5,     28.5,     31.6,     38.3,     42.7,         ,         ,QC,#
dx, 25034,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     38.6,         ,     40.3,         ,     23.3,         ,     19.4,     19.7,         ,     32.5,     37.0,         ,         ,QC,#
dx, 25034,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     42.4,     38.2,     38.8,         ,     29.5,         ,     21.2,     17.6,     32.6,     39.3,     39.5,         ,         ,QC,#
dx, 25034,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,         ,         ,         ,         ,     22.8,         ,     18.8,         ,     34.0,     36.2,         ,         ,         ,QC,#
dx, 25034,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     41.2,         ,     38.0,         ,         ,     20.0,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      6.3,         ,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      6.5,      8.6,      5.6,      7.0,      0.9,     -0.7,     -2.6,         ,     -1.4,      1.7,      3.6,      3.4,         ,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      6.9,      6.9,      5.3,      4.4,      0.0,     -0.8,      0.8,     -2.6,      0.3,     -1.1,      3.7,      5.0,     -2.6,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      6.1,      6.7,      1.9,      4.6,     -0.1,      1.7,     -0.9,     -1.2,      0.1,     -0.4,      3.3,      5.6,     -1.2,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      6.7,      6.9,      8.3,      5.4,      1.4,      0.6,     -1.5,     -1.8,      0.1,      1.3,      3.2,      5.0,     -1.8,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      7.8,      7.0,      5.0,      3.1,      0.4,     -2.8,     -0.6,      2.2,      0.0,      2.5,      3.3,      6.2,     -2.8,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      9.5,      8.9,      3.5,      3.6,     -2.0,      0.0,      0.5,     -0.2,      3.0,      2.8,      3.1,      5.3,     -2.0,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      5.6,      6.8,      5.2,      6.8,      0.9,     -1.5,     -1.5,     -0.5,     -0.5,      1.3,      0.3,         ,         ,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      3.7,         ,         ,      1.7,      3.7,         ,     -1.1,     -0.5,     -0.9,      1.8,         ,      4.4,         ,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,         ,         ,      5.0,         ,         ,     -1.8,     -2.0,      0.0,      0.2,         ,      3.0,      5.5,         ,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,         ,         ,      5.6,         ,      1.4,      0.8,     -1.2,      0.0,     -0.1,         ,      2.2,         ,         ,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,         ,         ,      4.2,         ,      0.5,      0.9,      0.2,     -1.8,      0.6,      0.6,      1.4,         ,         ,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      9.1,         ,      5.2,         ,     -2.0,         ,     -1.4,     -0.5,         ,      3.0,      5.7,         ,         ,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      4.5,      5.6,      4.8,         ,      1.5,         ,      0.7,     -1.0,      0.4,      2.6,         ,      4.5,         ,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,         ,         ,         ,         ,         ,      2.6,      1.7,     -1.7,      0.2,      0.4,      2.3,      5.6,         ,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,         ,         ,      6.5,         ,         ,     -4.8,     -5.5,      0.2,     -1.0,         ,      3.0,         ,         ,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,         ,         ,      7.5,         ,      0.0,     -2.5,         ,     -0.2,      0.6,         ,      2.2,         ,         ,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,         ,      5.0,      4.3,         ,      0.6,         ,      0.5,      3.4,         ,     -1.0,      3.5,         ,         ,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      7.7,         ,      7.2,         ,     -2.9,         ,     -2.0,      1.4,      0.7,      1.2,      5.2,         ,         ,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      2.9,         ,         ,      3.7,      3.1,         ,      0.8,     -0.2,      1.0,      2.2,         ,      5.4,         ,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,      5.7,         ,         ,      1.0,     -0.3,     -0.3,     -1.1,      0.9,      3.2,      5.7,         ,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,         ,      8.2,      5.6,         ,      1.7,      1.0,      1.6,     -1.4,      1.3,         ,      4.0,         ,         ,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,         ,         ,      6.2,         ,      0.4,         ,     -1.0,     -1.0,      0.7,      1.0,      2.7,         ,         ,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      7.7,         ,      6.0,         ,      1.0,     -1.5,      1.0,      0.0,         ,      2.3,      4.5,         ,         ,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      9.4,         ,         ,         ,         ,         ,      0.0,         ,         ,         ,      1.5,         ,         ,QC,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,         ,         ,      6.1,         ,         ,      0.0,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     27.6,         ,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     33.8,     32.1,     27.9,     24.3,     16.2,     14.2,     13.4,         ,     18.6,     23.6,     24.9,     27.7,         ,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     33.6,     28.7,     25.4,     22.9,     16.5,     15.0,     15.6,     17.6,     16.3,     24.6,     25.7,     26.5,     22.4,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     29.2,     32.5,     26.6,     23.9,     17.2,     16.8,     16.3,     15.0,     17.0,     22.6,     25.6,     28.0,     22.6,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     30.9,     31.8,     29.4,     24.9,     18.0,     14.9,     14.5,     15.8,     18.4,     22.9,     24.3,     28.8,     22.9,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     29.8,     31.0,     26.9,     24.3,     19.9,     17.0,     15.3,     16.8,     21.9,     23.9,     26.5,     30.5,     23.7,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     32.5,     29.1,     25.7,     23.2,     19.5,     13.9,     15.6,     16.4,     19.8,     22.9,     25.4,     29.8,     22.8,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     30.2,     28.8,     30.0,     20.2,     18.0,     15.1,     14.8,     16.4,     17.3,     21.7,         ,         ,         ,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,         ,         ,         ,     23.8,         ,     17.2,     18.9,     16.5,     20.9,     21.6,     27.8,         ,         ,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,         ,     33.2,     28.3,         ,     18.7,     15.9,     16.6,     17.2,     18.9,         ,     25.8,     31.9,         ,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     27.9,         ,     18.2,     14.6,     15.6,     21.3,     19.6,     26.3,     26.3,         ,         ,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     30.4,         ,         ,         ,     19.4,     14.7,     14.9,     15.4,         ,     25.1,     26.1,         ,         ,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     36.2,         ,     28.1,         ,     17.6,         ,     16.4,     15.8,     18.8,     22.8,     27.4,         ,         ,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     30.8,     32.5,     28.9,         ,         ,     15.6,     15.1,     18.8,     23.1,     23.5,         ,     31.3,         ,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,     26.5,         ,         ,     15.6,     15.0,     15.9,     22.9,         ,     26.4,     30.8,         ,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,     27.6,         ,     19.3,     14.9,     15.3,     20.7,     21.6,         ,     31.2,         ,         ,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     26.7,         ,     18.9,     16.4,     14.7,     17.1,     20.1,     22.5,     25.7,         ,         ,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     29.2,     31.0,     27.4,         ,     20.6,         ,     14.5,     16.3,     16.8,     23.9,         ,         ,         ,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     31.7,         ,     30.2,         ,     19.1,         ,     15.7,     15.8,     18.9,     24.3,         ,         ,         ,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     30.6,         ,     32.9,     24.5,         ,     15.4,     14.1,     16.3,     19.1,     21.4,     27.4,     27.0,         ,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,     28.0,         ,         ,     16.0,     15.5,     16.1,     20.9,         ,     28.4,     29.4,         ,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,         ,     30.9,     29.1,         ,     20.2,     16.5,     16.2,     18.3,     23.0,     27.9,     25.4,         ,         ,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     30.0,         ,     29.1,         ,     19.1,         ,     14.6,     15.1,         ,     24.2,     28.6,         ,         ,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     32.9,     30.7,     30.1,         ,     20.1,         ,     15.7,     15.3,     22.0,     25.4,     31.0,         ,         ,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,         ,         ,         ,         ,     19.3,         ,     15.0,         ,     21.0,     26.2,         ,         ,         ,QC,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     29.1,         ,     30.0,         ,         ,     15.3,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     11.9,         ,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     15.8,     15.5,     13.8,     11.2,      7.0,      5.3,      2.1,         ,      3.7,      7.9,      9.2,     10.4,         ,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     14.6,     14.6,     11.9,      8.7,      4.8,      3.8,      4.2,      3.0,      3.8,      6.5,      9.0,     10.2,      7.9,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     12.7,     12.6,     10.3,      9.8,      6.4,      5.6,      4.2,      3.8,      5.4,      6.8,      9.9,     11.7,      8.3,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     12.6,     15.3,     15.4,     12.0,      7.1,      5.4,      3.3,      3.8,      5.4,      7.0,      9.9,     11.6,      9.1,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     13.9,     14.0,     10.2,      9.2,      5.7,      2.1,      4.7,      5.8,      5.5,      7.6,      9.4,     12.7,      8.4,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     16.5,     15.3,     11.3,     10.1,      7.1,      4.9,      4.8,      4.8,      7.0,      9.6,      9.8,     14.0,      9.6,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     16.9,     13.1,     14.5,     11.8,      7.2,      3.7,      4.9,      4.7,      4.7,      8.0,      7.2,         ,         ,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     10.2,         ,         ,      7.4,      8.2,         ,      5.6,      4.7,      5.8,      9.0,         ,     12.6,         ,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,         ,         ,      9.8,         ,         ,      4.2,      1.4,      4.8,      5.7,         ,      7.7,     11.6,         ,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     11.2,         ,      5.9,      5.2,      2.2,      5.1,      3.7,         ,      9.4,         ,         ,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,         ,         ,     13.2,         ,      6.5,      4.7,      4.1,      2.9,      5.0,      6.8,      8.9,         ,         ,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     14.9,         ,     10.6,         ,      5.1,         ,      2.8,      3.3,         ,      7.2,     10.0,         ,         ,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     11.3,     12.5,     10.2,         ,      7.9,         ,      3.8,      3.4,      5.3,      7.2,         ,     11.3,         ,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,         ,         ,         ,      5.5,      4.6,      3.9,      6.5,      6.4,      9.0,     11.3,         ,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,     10.7,         ,         ,      1.9,      0.1,      3.0,      5.6,         ,      9.5,         ,         ,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     13.9,         ,      5.5,      4.0,         ,      5.4,      6.9,         ,     10.1,         ,         ,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,         ,     10.5,      9.7,         ,      5.9,         ,      4.1,      5.9,         ,      6.2,     10.2,         ,         ,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     12.1,         ,     13.3,         ,      5.7,         ,      2.6,      5.3,      4.7,      8.7,     10.1,         ,         ,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     10.8,         ,         ,      9.3,      7.4,         ,      5.4,      5.0,      6.6,      6.8,         ,     11.2,         ,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,     10.1,         ,         ,      5.5,      3.9,      4.4,      5.1,      6.7,      9.6,     12.6,         ,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,         ,     12.5,     12.8,         ,      8.4,      5.2,      5.2,      3.1,      6.0,         ,      9.0,         ,         ,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,         ,         ,     14.6,         ,      8.0,         ,      3.1,      3.7,      4.8,      6.7,     12.0,         ,         ,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     14.9,         ,     12.6,         ,      8.0,      3.5,      5.8,      4.5,         ,      7.5,     11.3,         ,         ,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     14.5,         ,         ,         ,         ,         ,      4.8,         ,         ,         ,      8.1,         ,         ,QC,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,         ,         ,     12.6,         ,         ,      4.9,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 25034,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 25034,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 25034,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx, 25034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
