Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     35.2,     36.6,     35.2,     31.9,     26.2,     21.3,     21.2,     23.1,     28.2,     28.6,     31.4,     33.6,     29.4,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     36.4,     33.4,     34.3,     30.8,     25.1,     22.2,     21.9,     21.8,     24.8,     28.2,     30.6,     34.2,     28.6,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     37.0,     35.1,     33.7,     30.6,     26.2,     22.0,     20.6,     22.9,     27.2,     28.6,     32.0,     34.8,     29.2,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     34.6,     37.6,     35.6,     31.2,     25.4,     22.7,     20.5,     21.6,     27.3,     28.3,     31.8,     37.8,     29.5,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     36.2,     40.2,     35.7,     30.4,     25.7,     23.3,     21.7,     24.2,     25.7,     27.5,     32.7,     34.3,     29.8,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     36.9,     35.9,     34.7,     30.4,     27.3,     21.7,     21.2,     23.4,     25.7,     29.3,     31.2,     34.9,     29.4,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     35.9,     36.1,     32.6,     29.7,     24.2,     20.7,     20.5,     21.9,     24.6,     26.9,     33.4,     34.9,     28.5,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     35.7,     35.9,     33.9,     29.5,     25.7,     20.9,     20.1,     22.2,     25.0,     28.6,     32.9,     34.6,     28.8,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     36.9,     37.2,     35.2,     30.3,     25.5,     22.1,     21.3,     23.1,     25.7,     30.9,     32.8,     32.6,     29.5,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     37.7,     35.3,     35.7,     31.4,     26.4,     21.7,     21.3,     21.1,     24.8,     29.6,     33.4,     33.9,     29.4,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     36.4,     34.8,     32.8,     30.3,     25.7,     20.8,     19.6,     22.5,     26.8,     31.9,     29.4,     32.6,     28.6,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     36.2,     37.7,     35.5,     30.0,     24.4,     21.7,     19.7,     21.9,     25.2,     26.4,     31.8,     34.1,     28.7,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     37.6,     37.9,     35.7,     29.6,     27.1,     22.8,     20.6,     23.8,     25.7,     30.6,     30.8,     34.8,     29.8,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     36.2,     34.8,     35.6,     31.1,     24.6,     22.6,     22.4,     23.0,     25.2,     27.6,     30.8,     35.7,     29.1,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     39.4,     39.2,     38.2,     32.8,     24.8,     22.5,     21.4,     24.1,     26.6,     28.3,     30.2,     34.2,     30.1,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     35.3,     35.7,     36.2,     29.4,     25.4,     20.6,     19.3,     21.9,     25.7,     28.1,     31.2,     33.6,     28.5,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     38.6,     36.7,     34.6,     32.9,     24.4,     22.3,     20.9,     22.5,     25.0,     27.6,     30.4,     33.5,     29.1,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     37.6,     36.8,     35.3,     30.4,     23.7,     20.7,     20.4,     21.7,     25.5,     27.1,     31.4,     34.7,     28.8,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     35.2,     38.2,     37.3,     30.4,     25.3,     21.2,     21.2,     23.0,     26.3,     28.7,     30.6,     36.3,     29.5,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     35.8,     38.1,     36.4,     29.3,     26.3,     20.1,     20.7,     20.4,     25.0,     25.6,     33.2,     34.2,     28.8,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     40.2,     38.2,     34.6,     29.6,     23.0,     20.4,     19.7,     22.8,     26.8,     27.0,     30.0,     36.4,     29.1,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     38.0,     36.6,     34.3,     30.7,     26.0,     21.1,     20.2,     21.9,     26.7,     28.4,     36.3,     36.2,     29.7,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     36.6,     38.8,     34.6,     31.4,     25.0,     22.2,     20.0,     21.7,     25.0,     28.7,     31.2,     33.8,     29.1,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     35.7,     35.4,     36.0,     31.4,     27.3,     23.5,     22.8,     24.1,     26.9,     27.0,     31.3,     33.4,     29.6,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     36.5,     34.9,     33.0,     28.8,     23.2,     21.6,     19.5,     22.0,     24.7,     29.6,     33.4,     35.0,     28.5,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     36.4,         ,     34.0,     27.7,     26.7,     21.4,     20.9,     22.3,     25.8,     31.4,     33.6,     33.5,         ,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     39.0,     37.5,     33.4,     31.6,     26.0,     23.4,     21.2,     23.2,     25.9,     26.7,     31.4,     34.4,     29.5,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     36.8,     35.7,     36.4,     30.9,     24.0,     20.2,     19.3,     21.8,     26.4,     29.3,     30.9,     33.8,     28.8,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     37.7,     35.2,     35.7,     28.2,     26.8,     21.0,     21.0,     22.0,     24.6,     26.4,     32.5,     33.6,     28.7,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     38.2,     37.5,     35.4,     31.9,     25.3,     22.0,     20.6,     20.6,     25.2,     28.2,     28.4,     35.2,     29.0,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     36.6,     36.3,     35.1,     28.6,     25.9,     21.5,     21.2,     22.1,     24.6,     28.9,     32.2,     36.3,     29.1,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     38.2,     38.0,     35.5,     30.7,     26.1,     23.8,     21.1,     21.7,     28.1,     30.0,     33.2,     33.7,     30.0,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     38.3,     38.3,     31.4,     27.1,     24.1,     20.5,     20.8,     21.1,     25.1,     28.8,     33.5,     35.9,     28.7,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     36.9,     37.6,     35.1,     30.8,     25.6,     21.9,     21.5,     24.1,     26.1,     31.8,     34.4,     35.3,     30.1,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     36.1,     36.4,     35.6,     29.5,     24.1,     21.4,     22.3,     24.4,     24.4,     30.8,     32.2,     35.5,     29.4,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     35.3,     37.0,     34.6,         ,     25.4,     21.7,     21.7,     22.0,     23.7,     26.6,     28.8,     35.9,         ,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     38.0,     39.6,     36.9,     31.4,     27.9,     22.4,     20.8,     21.1,     25.4,     30.4,     32.2,     38.0,     30.3,QC,#
dx,  6025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     38.1,     37.5,     37.4,     28.9,     25.5,     20.6,     20.9,         ,     24.1,     28.8,     32.8,     35.7,         ,QC,#
